,TF,Target,Label
194,143,295,1
195,143,1074,1
196,143,150,1
197,143,798,1
198,143,540,1
199,143,1165,1
200,143,456,1
201,143,444,1
202,143,96,1
203,143,510,1
204,143,550,1
205,143,1177,1
206,143,907,1
207,143,231,1
208,143,552,1
209,143,847,1
210,143,1154,1
211,151,110,1
212,151,658,1
213,151,449,1
214,151,582,1
215,151,417,1
216,151,233,1
217,155,926,1
218,155,821,1
219,161,819,1
220,161,480,1
221,162,82,1
222,162,1150,1
223,162,1092,1
224,180,95,1
225,180,714,1
226,180,408,1
227,180,17,1
228,180,659,1
229,180,709,1
230,180,454,1
231,180,79,1
232,191,95,1
233,192,995,1
234,192,772,1
235,192,750,1
236,192,133,1
237,202,482,1
238,202,267,1
239,205,609,1
240,206,145,1
241,206,939,1
242,206,48,1
243,206,466,1
244,206,975,1
245,206,543,1
246,206,157,1
247,206,1063,1
248,206,690,1
249,206,968,1
250,206,189,1
251,206,660,1
252,206,732,1
253,206,739,1
254,206,444,1
255,206,803,1
256,206,1122,1
257,206,53,1
258,206,338,1
259,215,17,1
260,215,233,1
261,215,415,1
262,215,1037,1
263,215,1180,1
264,215,431,1
265,215,403,1
266,215,1083,1
267,215,971,1
268,216,878,1
269,216,258,1
270,216,307,1
271,216,995,1
272,217,1050,1
273,217,54,1
274,233,592,1
275,233,215,1
276,233,601,1
277,233,290,1
278,235,1098,1
279,236,186,1
280,244,537,1
281,244,993,1
282,244,899,1
283,244,111,1
284,244,133,1
285,244,886,1
286,244,102,1
287,255,1037,1
288,255,307,1
289,258,995,1
290,258,1100,1
291,258,126,1
292,267,482,1
293,267,790,1
294,267,66,1
295,267,157,1
296,267,202,1
297,267,679,1
298,267,350,1
299,276,417,1
300,276,786,1
301,276,449,1
302,276,233,1
303,290,1083,1
304,290,1180,1
305,290,1053,1
306,290,215,1
307,291,387,1
308,291,195,1
309,297,444,1
310,297,576,1
311,297,315,1
312,297,169,1
313,297,189,1
314,297,133,1
315,297,53,1
316,297,537,1
317,297,950,1
318,297,418,1
319,297,1130,1
320,297,237,1
321,297,48,1
322,297,827,1
323,297,228,1
324,297,732,1
325,297,66,1
326,297,1054,1
327,297,933,1
328,297,855,1
329,297,838,1
330,297,24,1
331,297,118,1
332,297,477,1
333,297,588,1
334,297,899,1
335,297,885,1
336,297,440,1
337,297,43,1
338,297,157,1
339,297,313,1
340,297,965,1
341,297,57,1
342,297,868,1
343,298,328,1
344,298,1061,1
345,306,56,1
346,306,338,1
347,306,861,1
348,306,583,1
349,306,9,1
350,307,1198,1
351,307,659,1
352,307,79,1
353,307,806,1
354,307,582,1
355,307,763,1
356,307,17,1
357,307,819,1
358,307,1100,1
359,307,72,1
360,307,849,1
361,307,1037,1
362,311,1053,1
363,311,290,1
364,311,582,1
365,325,610,1
366,332,806,1
367,332,72,1
368,332,215,1
369,332,79,1
370,335,756,1
371,335,577,1
372,340,1098,1
373,340,798,1
374,340,295,1
375,340,1013,1
376,340,150,1
377,341,113,1
378,341,765,1
379,341,82,1
380,341,855,1
381,341,813,1
382,357,195,1
383,357,1196,1
384,357,1092,1
385,357,1100,1
386,357,835,1
387,389,1013,1
388,389,1154,1
389,389,501,1
390,389,106,1
391,394,1165,1
392,394,381,1
393,417,276,1
394,417,113,1
395,417,577,1
396,420,933,1
397,420,111,1
398,447,732,1
399,447,608,1
400,447,1010,1
401,447,350,1
402,447,803,1
403,447,315,1
404,447,982,1
405,447,992,1
406,447,424,1
407,447,615,1
408,447,543,1
409,447,145,1
410,447,189,1
411,447,998,1
412,447,1122,1
413,447,827,1
414,447,679,1
415,447,880,1
416,448,332,1
417,449,609,1
418,449,233,1
419,449,1083,1
420,449,151,1
421,449,721,1
422,449,833,1
423,454,609,1
424,454,180,1
425,454,79,1
426,482,202,1
427,482,992,1
428,541,307,1
429,543,992,1
430,543,679,1
431,543,157,1
432,543,1063,1
433,543,939,1
434,543,301,1
435,543,198,1
436,543,739,1
437,543,466,1
438,543,793,1
439,543,1122,1
440,543,690,1
441,543,648,1
442,543,1000,1
443,543,1010,1
444,543,444,1
445,543,145,1
446,543,338,1
447,543,790,1
448,543,350,1
449,543,583,1
450,543,988,1
451,543,880,1
452,553,249,1
453,553,714,1
454,553,60,1
455,555,1111,1
456,577,335,1
457,577,721,1
458,577,756,1
459,577,951,1
460,577,670,1
461,577,306,1
462,577,834,1
463,577,78,1
464,582,27,1
465,582,709,1
466,582,79,1
467,582,151,1
468,582,311,1
469,582,763,1
470,582,592,1
471,582,306,1
472,582,658,1
473,582,601,1
474,588,189,1
475,588,444,1
476,588,732,1
477,588,993,1
478,588,975,1
479,588,53,1
480,588,350,1
481,588,950,1
482,588,1095,1
483,588,111,1
484,588,933,1
485,588,1054,1
486,588,100,1
487,588,576,1
488,588,760,1
489,588,885,1
490,588,521,1
491,588,855,1
492,588,418,1
493,588,1135,1
494,588,169,1
495,588,899,1
496,588,537,1
497,588,790,1
498,588,1042,1
499,588,118,1
500,588,316,1
501,588,228,1
502,588,24,1
503,588,234,1
504,588,1010,1
505,588,133,1
506,588,30,1
507,588,827,1
508,588,434,1
509,588,615,1
510,588,145,1
511,588,477,1
512,588,198,1
513,588,237,1
514,589,609,1
515,589,363,1
516,589,426,1
517,589,1058,1
518,592,599,1
519,592,582,1
520,601,932,1
521,601,1157,1
522,602,436,1
523,605,80,1
524,605,120,1
525,605,106,1
526,605,150,1
527,605,1154,1
528,609,806,1
529,609,589,1
530,609,180,1
531,609,677,1
532,609,932,1
533,610,614,1
534,610,325,1
535,610,308,1
536,610,95,1
537,614,806,1
538,631,807,1
539,643,287,1
540,646,387,1
541,646,1100,1
542,646,1137,1
543,646,629,1
544,646,195,1
545,646,1150,1
546,646,225,1
547,646,889,1
548,658,714,1
549,658,582,1
550,670,78,1
551,670,335,1
552,670,468,1
553,670,306,1
554,672,816,1
555,677,274,1
556,677,760,1
557,677,202,1
558,677,577,1
559,677,169,1
560,677,510,1
561,677,418,1
562,677,1070,1
563,677,686,1
564,677,992,1
565,685,162,1
566,685,488,1
567,685,1150,1
568,685,82,1
569,686,679,1
570,686,477,1
571,686,750,1
572,686,992,1
573,706,577,1
574,706,721,1
575,706,688,1
576,706,434,1
577,709,582,1
578,709,180,1
579,714,658,1
580,714,180,1
581,714,703,1
582,714,1083,1
583,714,1148,1
584,714,1037,1
585,714,17,1
586,714,806,1
587,714,992,1
588,714,721,1
589,714,477,1
590,714,79,1
591,719,440,1
592,719,646,1
593,719,993,1
594,719,537,1
595,719,225,1
596,719,889,1
597,719,780,1
598,719,1150,1
599,719,629,1
600,719,770,1
601,719,204,1
602,719,234,1
603,721,577,1
604,721,101,1
605,721,415,1
606,721,1176,1
607,721,714,1
608,749,274,1
609,749,1128,1
610,749,885,1
611,749,992,1
612,749,748,1
613,749,100,1
614,749,366,1
615,749,424,1
616,749,868,1
617,749,133,1
618,749,760,1
619,749,145,1
620,749,1130,1
621,749,1135,1
622,749,790,1
623,749,444,1
624,749,237,1
625,749,576,1
626,749,24,1
627,749,1042,1
628,749,732,1
629,749,989,1
630,749,1004,1
631,749,466,1
632,749,933,1
633,749,583,1
634,749,313,1
635,749,838,1
636,749,950,1
637,749,350,1
638,749,169,1
639,749,886,1
640,750,995,1
641,750,82,1
642,750,125,1
643,750,488,1
644,750,1150,1
645,750,1100,1
646,750,751,1
647,751,584,1
648,751,1100,1
649,751,750,1
650,751,835,1
651,756,78,1
652,756,670,1
653,763,4,1
654,763,741,1
655,763,1058,1
656,763,307,1
657,763,79,1
658,765,111,1
659,765,113,1
660,765,899,1
661,765,855,1
662,765,886,1
663,765,341,1
664,765,923,1
665,770,855,1
666,770,993,1
667,770,1105,1
668,770,537,1
669,770,100,1
670,770,813,1
671,770,886,1
672,770,899,1
673,770,320,1
674,770,440,1
675,770,765,1
676,770,302,1
677,770,113,1
678,772,995,1
679,772,192,1
680,784,735,1
681,786,151,1
682,786,442,1
683,802,1018,1
684,802,1039,1
685,802,344,1
686,802,840,1
687,806,609,1
688,806,72,1
689,806,1036,1
690,806,215,1
691,806,431,1
692,806,79,1
693,806,615,1
694,806,1037,1
695,806,17,1
696,806,835,1
697,807,631,1
698,813,765,1
699,813,770,1
700,813,341,1
701,813,923,1
702,813,234,1
703,816,672,1
704,816,1100,1
705,816,216,1
706,816,878,1
707,819,480,1
708,819,541,1
709,819,307,1
710,819,1101,1
711,819,978,1
712,833,577,1
713,833,449,1
714,834,82,1
715,834,877,1
716,835,1100,1
717,835,357,1
718,835,1114,1
719,835,751,1
720,835,1150,1
721,835,82,1
722,835,1092,1
723,840,1120,1
724,840,302,1
725,840,240,1
726,840,344,1
727,840,479,1
728,840,1039,1
729,840,1018,1
730,840,554,1
731,840,1050,1
732,868,198,1
733,868,48,1
734,868,1004,1
735,868,679,1
736,868,790,1
737,868,418,1
738,868,444,1
739,868,749,1
740,868,57,1
741,868,265,1
742,868,1042,1
743,868,1010,1
744,868,608,1
745,868,537,1
746,868,748,1
747,868,280,1
748,868,950,1
749,868,157,1
750,868,481,1
751,868,466,1
752,868,899,1
753,868,1128,1
754,868,350,1
755,868,886,1
756,868,366,1
757,868,975,1
758,868,169,1
759,868,234,1
760,868,111,1
761,868,576,1
762,868,992,1
763,868,66,1
764,868,521,1
765,868,827,1
766,870,605,1
767,870,501,1
768,870,80,1
769,870,1154,1
770,870,150,1
771,877,554,1
772,877,302,1
773,877,834,1
774,877,990,1
775,877,345,1
776,877,840,1
777,877,88,1
778,877,1061,1
779,877,479,1
780,877,310,1
781,877,264,1
782,877,635,1
783,877,59,1
784,877,1039,1
785,877,1018,1
786,877,82,1
787,878,816,1
788,878,126,1
789,878,216,1
790,878,672,1
791,890,17,1
792,894,567,1
793,932,601,1
794,932,1157,1
795,932,27,1
796,932,609,1
797,938,577,1
798,939,1128,1
799,939,315,1
800,939,53,1
801,939,660,1
802,939,198,1
803,939,466,1
804,939,989,1
805,939,803,1
806,939,395,1
807,939,145,1
808,939,690,1
809,939,106,1
810,939,543,1
811,939,189,1
812,939,968,1
813,939,1063,1
814,939,301,1
815,939,1000,1
816,939,48,1
817,939,43,1
818,939,679,1
819,939,966,1
820,939,440,1
821,939,444,1
822,939,793,1
823,939,739,1
824,951,577,1
825,951,72,1
826,965,608,1
827,965,313,1
828,965,157,1
829,965,274,1
830,965,749,1
831,965,933,1
832,965,855,1
833,965,992,1
834,965,1010,1
835,965,189,1
836,965,950,1
837,965,886,1
838,965,996,1
839,965,57,1
840,965,444,1
841,965,418,1
842,965,24,1
843,965,366,1
844,965,537,1
845,965,1128,1
846,965,1004,1
847,965,790,1
848,965,1054,1
849,965,838,1
850,965,576,1
851,965,237,1
852,965,440,1
853,965,748,1
854,965,145,1
855,965,477,1
856,965,133,1
857,965,228,1
858,965,315,1
859,965,234,1
860,978,819,1
861,1008,679,1
862,1008,1070,1
863,1037,72,1
864,1037,849,1
865,1037,17,1
866,1037,806,1
867,1037,255,1
868,1037,79,1
869,1037,714,1
870,1042,992,1
871,1042,886,1
872,1042,885,1
873,1042,1128,1
874,1042,118,1
875,1042,366,1
876,1042,588,1
877,1042,1135,1
878,1042,933,1
879,1042,993,1
880,1042,1054,1
881,1042,301,1
882,1042,899,1
883,1042,418,1
884,1042,234,1
885,1053,605,1
886,1053,290,1
887,1058,970,1
888,1058,704,1
889,1058,628,1
890,1058,483,1
891,1058,4,1
892,1058,589,1
893,1058,58,1
894,1070,750,1
895,1070,192,1
896,1070,886,1
897,1070,677,1
898,1070,899,1
899,1070,721,1
900,1083,449,1
901,1083,677,1
902,1083,795,1
903,1083,1180,1
904,1083,111,1
905,1083,215,1
906,1092,195,1
907,1092,754,1
908,1092,162,1
909,1092,357,1
910,1092,835,1
911,1100,422,1
912,1100,297,1
913,1100,133,1
914,1100,433,1
915,1100,629,1
916,1100,889,1
917,1100,1150,1
918,1100,162,1
919,1100,1114,1
920,1100,719,1
921,1100,479,1
922,1100,646,1
923,1100,878,1
924,1100,780,1
925,1100,204,1
926,1100,995,1
927,1100,751,1
928,1100,886,1
929,1100,295,1
930,1100,1196,1
931,1100,573,1
932,1100,225,1
933,1100,511,1
934,1100,816,1
935,1100,440,1
936,1100,877,1
937,1101,849,1
938,1101,1037,1
939,1101,17,1
940,1111,738,1
941,1111,95,1
942,1114,754,1
943,1114,1196,1
944,1114,1092,1
945,1114,1150,1
946,1114,433,1
947,1118,582,1
948,1118,27,1
949,1137,422,1
950,1137,629,1
951,1137,204,1
952,1137,780,1
953,1137,225,1
954,1137,604,1
955,1137,1100,1
956,1142,17,1
957,1150,889,1
958,1150,925,1
959,1150,646,1
960,1150,1114,1
961,1150,1100,1
962,1150,82,1
963,1150,204,1
964,1150,1137,1
965,1150,754,1
966,1150,685,1
967,1150,629,1
968,1150,750,1
969,1150,806,1
970,1157,582,1
971,1157,601,1
972,1175,239,1
973,1175,584,1
974,1175,714,1
975,1177,550,1
976,1177,1044,1
977,1177,141,1
978,1177,150,1
979,1177,540,1
980,1177,1013,1
981,1177,434,1
982,1177,688,1
983,1177,221,1
984,1177,907,1
985,1177,552,1
986,1177,456,1
987,1196,990,1
988,1196,1050,1
989,1196,357,1
990,1196,877,1
991,1198,307,1
992,1198,17,1
993,1198,819,1
994,1198,849,1
995,1200,157,1
996,1200,57,1
997,4,787,0
998,4,306,0
999,4,269,0
1000,4,698,0
1001,17,1003,0
1002,17,982,0
1003,17,743,0
1004,17,810,0
1005,17,921,0
1006,17,815,0
1007,17,274,0
1008,17,325,0
1009,17,133,0
1010,17,1125,0
1011,17,306,0
1012,17,148,0
1013,17,380,0
1014,17,15,0
1015,17,514,0
1016,17,797,0
1017,17,422,0
1018,17,668,0
1019,23,758,0
1020,23,928,0
1021,23,859,0
1022,27,99,0
1023,27,760,0
1024,27,558,0
1025,27,269,0
1026,30,1066,0
1027,30,1001,0
1028,30,121,0
1029,30,582,0
1030,30,734,0
1031,30,947,0
1032,30,243,0
1033,30,172,0
1034,30,227,0
1035,54,33,0
1036,54,1038,0
1037,54,15,0
1038,54,172,0
1039,59,1058,0
1040,59,1183,0
1041,59,1038,0
1042,59,552,0
1043,59,555,0
1044,59,521,0
1045,59,950,0
1046,59,387,0
1047,59,1173,0
1048,59,805,0
1049,59,228,0
1050,59,279,0
1051,59,356,0
1052,59,640,0
1053,59,415,0
1054,59,1200,0
1055,59,1198,0
1056,72,621,0
1057,72,961,0
1058,72,409,0
1059,72,541,0
1060,72,306,0
1061,72,245,0
1062,72,114,0
1063,72,726,0
1064,78,832,0
1065,78,358,0
1066,78,492,0
1067,79,638,0
1068,79,976,0
1069,79,1146,0
1070,79,663,0
1071,79,56,0
1072,79,290,0
1073,79,323,0
1074,79,765,0
1075,79,737,0
1076,79,31,0
1077,79,739,0
1078,79,1063,0
1079,79,368,0
1080,80,3,0
1081,80,607,0
1082,80,600,0
1083,80,631,0
1084,80,650,0
1085,82,631,0
1086,82,58,0
1087,82,213,0
1088,82,212,0
1089,82,982,0
1090,82,515,0
1091,82,5,0
1092,82,767,0
1093,82,782,0
1094,82,680,0
1095,82,1071,0
1096,82,627,0
1097,95,280,0
1098,95,208,0
1099,95,573,0
1100,95,1150,0
1101,95,1101,0
1102,95,915,0
1103,110,1111,0
1104,111,183,0
1105,111,327,0
1106,111,499,0
1107,111,4,0
1108,111,514,0
1109,111,1004,0
1110,111,628,0
1111,111,399,0
1112,111,1060,0
1113,111,631,0
1114,111,561,0
1115,111,541,0
1116,111,76,0
1117,111,580,0
1118,111,804,0
1119,111,872,0
1120,111,833,0
1121,111,467,0
1122,111,1100,0
1123,111,662,0
1124,111,536,0
1125,111,609,0
1126,111,1059,0
1127,111,621,0
1128,111,728,0
1129,111,216,0
1130,111,829,0
1131,111,1061,0
1132,111,882,0
1133,111,184,0
1134,111,601,0
1135,118,1105,0
1136,118,101,0
1137,118,784,0
1138,118,860,0
1139,118,856,0
1140,118,795,0
1141,118,723,0
1142,118,398,0
1143,118,61,0
1144,118,1097,0
1145,118,263,0
1146,118,673,0
1147,118,482,0
1148,118,1008,0
1149,118,261,0
1150,118,217,0
1151,118,978,0
1152,118,552,0
1153,118,1197,0
1154,118,88,0
1155,118,1061,0
1156,118,183,0
1157,118,87,0
1158,118,1163,0
1159,118,122,0
1160,118,104,0
1161,118,1015,0
1162,118,23,0
1163,118,736,0
1164,118,404,0
1165,118,1091,0
1166,118,1072,0
1167,118,520,0
1168,118,1157,0
1169,118,246,0
1170,118,25,0
1171,118,416,0
1172,118,690,0
1173,118,639,0
1174,118,663,0
1175,118,808,0
1176,118,1099,0
1177,125,246,0
1178,141,1012,0
1179,141,617,0
1180,141,379,0
1181,141,325,0
1182,141,398,0
1183,141,1050,0
1184,141,932,0
1185,141,678,0
1186,141,961,0
1187,141,738,0
1188,141,380,0
1189,141,952,0
1190,141,43,0
1191,143,235,0
1192,143,354,0
1193,143,768,0
1194,143,462,0
1195,143,972,0
1196,143,281,0
1197,143,220,0
1198,143,383,0
1199,143,901,0
1200,143,42,0
1201,143,250,0
1202,143,738,0
1203,143,1135,0
1204,143,176,0
1205,143,873,0
1206,143,411,0
1207,143,457,0
1208,151,287,0
1209,151,454,0
1210,151,801,0
1211,151,795,0
1212,151,42,0
1213,151,258,0
1214,155,1195,0
1215,155,438,0
1216,161,883,0
1217,161,629,0
1218,162,46,0
1219,162,404,0
1220,162,298,0
1221,180,552,0
1222,180,484,0
1223,180,448,0
1224,180,106,0
1225,180,630,0
1226,180,266,0
1227,180,956,0
1228,180,930,0
1229,191,294,0
1230,192,658,0
1231,192,600,0
1232,192,154,0
1233,192,976,0
1234,202,675,0
1235,202,1189,0
1236,205,767,0
1237,206,1073,0
1238,206,853,0
1239,206,1184,0
1240,206,850,0
1241,206,809,0
1242,206,548,0
1243,206,681,0
1244,206,960,0
1245,206,332,0
1246,206,560,0
1247,206,1078,0
1248,206,1042,0
1249,206,577,0
1250,206,858,0
1251,206,1197,0
1252,206,1190,0
1253,206,346,0
1254,206,228,0
1255,206,888,0
1256,215,800,0
1257,215,319,0
1258,215,841,0
1259,215,430,0
1260,215,148,0
1261,215,355,0
1262,215,51,0
1263,215,962,0
1264,215,236,0
1265,216,355,0
1266,216,720,0
1267,216,825,0
1268,216,200,0
1269,217,552,0
1270,217,788,0
1271,233,661,0
1272,233,31,0
1273,233,1198,0
1274,233,268,0
1275,235,955,0
1276,236,759,0
1277,244,435,0
1278,244,331,0
1279,244,114,0
1280,244,955,0
1281,244,1082,0
1282,244,1048,0
1283,244,251,0
1284,255,632,0
1285,255,106,0
1286,258,1028,0
1287,258,454,0
1288,258,673,0
1289,267,312,0
1290,267,266,0
1291,267,1066,0
1292,267,641,0
1293,267,446,0
1294,267,63,0
1295,267,1175,0
1296,276,980,0
1297,276,281,0
1298,276,584,0
1299,276,495,0
1300,290,967,0
1301,290,893,0
1302,290,663,0
1303,290,154,0
1304,291,567,0
1305,291,49,0
1306,297,298,0
1307,297,865,0
1308,297,1019,0
1309,297,94,0
1310,297,172,0
1311,297,825,0
1312,297,492,0
1313,297,381,0
1314,297,584,0
1315,297,631,0
1316,297,811,0
1317,297,162,0
1318,297,299,0
1319,297,395,0
1320,297,141,0
1321,297,984,0
1322,297,1177,0
1323,297,677,0
1324,297,282,0
1325,297,186,0
1326,297,360,0
1327,297,581,0
1328,297,682,0
1329,297,685,0
1330,297,199,0
1331,297,194,0
1332,297,844,0
1333,297,961,0
1334,297,798,0
1335,297,1161,0
1336,297,163,0
1337,297,925,0
1338,297,232,0
1339,297,180,0
1340,298,915,0
1341,298,581,0
1342,306,847,0
1343,306,110,0
1344,306,777,0
1345,306,198,0
1346,306,946,0
1347,307,887,0
1348,307,832,0
1349,307,462,0
1350,307,11,0
1351,307,928,0
1352,307,1077,0
1353,307,872,0
1354,307,422,0
1355,307,926,0
1356,307,1026,0
1357,307,486,0
1358,307,967,0
1359,311,413,0
1360,311,222,0
1361,311,568,0
1362,325,108,0
1363,332,964,0
1364,332,694,0
1365,332,292,0
1366,332,508,0
1367,335,636,0
1368,335,1201,0
1369,340,1137,0
1370,340,227,0
1371,340,310,0
1372,340,47,0
1373,340,691,0
1374,341,214,0
1375,341,378,0
1376,341,148,0
1377,341,392,0
1378,341,1089,0
1379,357,1031,0
1380,357,631,0
1381,357,1118,0
1382,357,962,0
1383,357,839,0
1384,389,607,0
1385,389,449,0
1386,389,125,0
1387,389,439,0
1388,394,567,0
1389,394,401,0
1390,417,321,0
1391,417,821,0
1392,417,462,0
1393,420,716,0
1394,420,874,0
1395,447,183,0
1396,447,415,0
1397,447,835,0
1398,447,457,0
1399,447,375,0
1400,447,943,0
1401,447,178,0
1402,447,193,0
1403,447,991,0
1404,447,654,0
1405,447,634,0
1406,447,1092,0
1407,447,951,0
1408,447,905,0
1409,447,60,0
1410,447,342,0
1411,447,478,0
1412,447,1034,0
1413,448,335,0
1414,449,698,0
1415,449,813,0
1416,449,998,0
1417,449,924,0
1418,449,874,0
1419,449,1192,0
1420,454,212,0
1421,454,891,0
1422,454,1071,0
1423,482,322,0
1424,482,408,0
1425,541,739,0
1426,543,340,0
1427,543,1179,0
1428,543,630,0
1429,543,567,0
1430,543,688,0
1431,543,316,0
1432,543,1121,0
1433,543,662,0
1434,543,71,0
1435,543,991,0
1436,543,144,0
1437,543,687,0
1438,543,647,0
1439,543,208,0
1440,543,100,0
1441,543,637,0
1442,543,948,0
1443,543,589,0
1444,543,631,0
1445,543,525,0
1446,543,977,0
1447,543,170,0
1448,543,725,0
1449,553,374,0
1450,553,642,0
1451,553,1062,0
1452,555,531,0
1453,577,256,0
1454,577,502,0
1455,577,336,0
1456,577,49,0
1457,577,57,0
1458,577,315,0
1459,577,1032,0
1460,577,463,0
1461,582,164,0
1462,582,442,0
1463,582,74,0
1464,582,464,0
1465,582,104,0
1466,582,580,0
1467,582,998,0
1468,582,304,0
1469,582,550,0
1470,582,1162,0
1471,588,1067,0
1472,588,773,0
1473,588,45,0
1474,588,179,0
1475,588,439,0
1476,588,685,0
1477,588,47,0
1478,588,174,0
1479,588,881,0
1480,588,311,0
1481,588,1102,0
1482,588,515,0
1483,588,910,0
1484,588,1083,0
1485,588,173,0
1486,588,347,0
1487,588,727,0
1488,588,483,0
1489,588,182,0
1490,588,1064,0
1491,588,105,0
1492,588,97,0
1493,588,123,0
1494,588,1027,0
1495,588,925,0
1496,588,1138,0
1497,588,1194,0
1498,588,14,0
1499,588,844,0
1500,588,782,0
1501,588,1129,0
1502,588,195,0
1503,588,346,0
1504,588,1200,0
1505,588,858,0
1506,588,594,0
1507,588,108,0
1508,588,981,0
1509,588,575,0
1510,588,25,0
1511,589,998,0
1512,589,985,0
1513,589,962,0
1514,589,266,0
1515,592,347,0
1516,592,1111,0
1517,601,1201,0
1518,601,275,0
1519,602,678,0
1520,605,1019,0
1521,605,1124,0
1522,605,89,0
1523,605,332,0
1524,605,13,0
1525,609,1081,0
1526,609,452,0
1527,609,711,0
1528,609,148,0
1529,609,253,0
1530,610,1036,0
1531,610,54,0
1532,610,906,0
1533,610,328,0
1534,614,773,0
1535,631,98,0
1536,643,368,0
1537,646,900,0
1538,646,534,0
1539,646,1189,0
1540,646,80,0
1541,646,1171,0
1542,646,801,0
1543,646,666,0
1544,646,506,0
1545,658,169,0
1546,658,716,0
1547,670,1145,0
1548,670,939,0
1549,670,446,0
1550,670,234,0
1551,672,1037,0
1552,677,931,0
1553,677,101,0
1554,677,555,0
1555,677,912,0
1556,677,970,0
1557,677,1197,0
1558,677,427,0
1559,677,244,0
1560,677,576,0
1561,677,1047,0
1562,685,558,0
1563,685,484,0
1564,685,1172,0
1565,685,1076,0
1566,686,799,0
1567,686,1090,0
1568,686,735,0
1569,686,301,0
1570,706,1168,0
1571,706,877,0
1572,706,625,0
1573,706,615,0
1574,709,25,0
1575,709,540,0
1576,714,543,0
1577,714,901,0
1578,714,582,0
1579,714,245,0
1580,714,1194,0
1581,714,235,0
1582,714,344,0
1583,714,1102,0
1584,714,157,0
1585,714,1091,0
1586,714,1017,0
1587,714,738,0
1588,719,601,0
1589,719,717,0
1590,719,238,0
1591,719,1149,0
1592,719,115,0
1593,719,1158,0
1594,719,377,0
1595,719,310,0
1596,719,613,0
1597,719,554,0
1598,719,293,0
1599,719,36,0
1600,721,1068,0
1601,721,684,0
1602,721,994,0
1603,721,339,0
1604,721,739,0
1605,749,411,0
1606,749,365,0
1607,749,696,0
1608,749,298,0
1609,749,850,0
1610,749,779,0
1611,749,1102,0
1612,749,550,0
1613,749,829,0
1614,749,429,0
1615,749,70,0
1616,749,671,0
1617,749,200,0
1618,749,700,0
1619,749,291,0
1620,749,527,0
1621,749,688,0
