,TF,Target,Label
483,125,528,1
484,125,620,1
485,125,35,1
486,125,160,1
487,125,129,1
488,125,41,1
489,125,736,1
490,125,393,1
491,139,891,1
492,141,121,1
493,144,542,1
494,145,800,1
495,145,80,1
496,146,889,1
497,151,871,1
498,151,795,1
499,151,682,1
500,151,866,1
501,160,736,1
502,175,365,1
503,176,609,1
504,184,807,1
505,184,848,1
506,186,862,1
507,187,898,1
508,199,890,1
509,199,653,1
510,199,451,1
511,199,634,1
512,199,426,1
513,199,406,1
514,199,78,1
515,199,675,1
516,202,377,1
517,207,184,1
518,207,815,1
519,207,463,1
520,207,219,1
521,207,350,1
522,207,193,1
523,207,415,1
524,207,434,1
525,207,472,1
526,207,269,1
527,207,190,1
528,216,695,1
529,217,135,1
530,217,777,1
531,218,425,1
532,219,52,1
533,221,831,1
534,221,94,1
535,221,92,1
536,221,276,1
537,221,518,1
538,221,610,1
539,221,621,1
540,221,44,1
541,221,273,1
542,221,795,1
543,221,906,1
544,221,498,1
545,221,3,1
546,221,517,1
547,221,265,1
548,221,75,1
549,221,380,1
550,221,640,1
551,221,662,1
552,221,596,1
553,221,254,1
554,221,772,1
555,222,378,1
556,223,27,1
557,223,618,1
558,225,181,1
559,227,896,1
560,227,329,1
561,227,579,1
562,227,74,1
563,227,800,1
564,227,481,1
565,227,801,1
566,227,866,1
567,227,713,1
568,227,46,1
569,227,244,1
570,227,553,1
571,227,584,1
572,227,385,1
573,227,264,1
574,227,384,1
575,227,580,1
576,227,286,1
577,227,77,1
578,227,500,1
579,227,860,1
580,227,816,1
581,227,496,1
582,227,898,1
583,227,665,1
584,227,688,1
585,227,266,1
586,227,331,1
587,227,273,1
588,227,157,1
589,227,520,1
590,227,549,1
591,227,225,1
592,227,290,1
593,227,874,1
594,227,582,1
595,227,459,1
596,227,288,1
597,227,708,1
598,227,765,1
599,227,596,1
600,227,369,1
601,227,229,1
602,227,726,1
603,227,853,1
604,227,788,1
605,227,455,1
606,227,863,1
607,227,521,1
608,227,879,1
609,227,450,1
610,227,340,1
611,227,795,1
612,227,48,1
613,227,906,1
614,227,181,1
615,235,14,1
616,235,223,1
617,242,515,1
618,242,190,1
619,242,793,1
620,242,340,1
621,242,455,1
622,244,841,1
623,247,741,1
624,261,87,1
625,261,384,1
626,261,862,1
627,261,121,1
628,261,24,1
629,263,517,1
630,263,834,1
631,263,369,1
632,263,186,1
633,264,356,1
634,264,774,1
635,264,513,1
636,264,898,1
637,264,53,1
638,264,765,1
639,264,855,1
640,264,530,1
641,264,542,1
642,264,555,1
643,264,744,1
644,264,163,1
645,264,680,1
646,264,383,1
647,264,27,1
648,264,568,1
649,264,782,1
650,264,638,1
651,264,40,1
652,264,306,1
653,264,736,1
654,264,95,1
655,264,903,1
656,264,506,1
657,264,569,1
658,264,121,1
659,264,760,1
660,264,685,1
661,264,763,1
662,264,844,1
663,264,518,1
664,270,372,1
665,270,489,1
666,273,516,1
667,273,480,1
668,273,889,1
669,273,628,1
670,276,58,1
671,276,662,1
672,276,632,1
673,276,380,1
674,276,795,1
675,280,121,1
676,282,845,1
677,282,553,1
678,282,788,1
679,282,262,1
680,282,24,1
681,282,561,1
682,282,625,1
683,284,367,1
684,284,14,1
685,284,118,1
686,284,41,1
687,284,651,1
688,284,499,1
689,284,157,1
690,284,153,1
691,284,536,1
692,284,680,1
693,284,678,1
694,284,849,1
695,284,38,1
696,284,488,1
697,284,330,1
698,284,78,1
699,284,722,1
700,284,760,1
701,284,335,1
702,284,236,1
703,284,695,1
704,284,406,1
705,284,599,1
706,284,125,1
707,284,158,1
708,284,190,1
709,284,378,1
710,284,690,1
711,284,829,1
712,284,825,1
713,284,141,1
714,284,336,1
715,284,382,1
716,284,199,1
717,284,739,1
718,284,763,1
719,284,389,1
720,284,433,1
721,284,617,1
722,284,156,1
723,284,212,1
724,284,465,1
725,284,543,1
726,284,569,1
727,284,861,1
728,287,542,1
729,290,655,1
730,295,651,1
731,295,764,1
732,300,651,1
733,305,161,1
734,305,898,1
735,305,765,1
736,305,108,1
737,305,592,1
738,305,450,1
739,305,319,1
740,305,127,1
741,305,27,1
742,305,415,1
743,305,402,1
744,305,337,1
745,305,114,1
746,305,508,1
747,305,153,1
748,305,38,1
749,305,300,1
750,305,644,1
751,305,223,1
752,305,176,1
753,305,35,1
754,305,15,1
755,305,154,1
756,305,433,1
757,305,726,1
758,305,17,1
759,305,749,1
760,305,125,1
761,305,507,1
762,305,907,1
763,305,77,1
764,305,484,1
765,317,898,1
766,317,433,1
767,320,506,1
768,320,826,1
769,320,523,1
770,320,785,1
771,327,534,1
772,330,223,1
773,330,87,1
774,330,242,1
775,330,585,1
776,330,441,1
777,330,216,1
778,330,879,1
779,330,484,1
780,330,85,1
781,330,883,1
782,330,889,1
783,330,793,1
784,330,353,1
785,330,410,1
786,330,326,1
787,330,881,1
788,330,514,1
789,330,687,1
790,330,568,1
791,330,30,1
792,330,81,1
793,330,866,1
794,330,266,1
795,330,4,1
796,330,483,1
797,330,117,1
798,330,218,1
799,330,516,1
800,330,489,1
801,330,188,1
802,330,770,1
803,330,467,1
804,330,651,1
805,330,456,1
806,330,350,1
807,330,800,1
808,330,45,1
809,330,385,1
810,330,682,1
811,330,371,1
812,330,290,1
813,330,239,1
814,330,282,1
815,330,826,1
816,330,207,1
817,330,20,1
818,330,273,1
819,330,788,1
820,330,429,1
821,330,404,1
822,330,698,1
823,330,774,1
824,330,655,1
825,330,829,1
826,330,884,1
827,330,362,1
828,330,53,1
829,330,43,1
830,330,377,1
831,330,907,1
832,330,77,1
833,331,795,1
834,331,282,1
835,340,509,1
836,340,116,1
837,340,455,1
838,342,549,1
839,343,505,1
840,343,606,1
841,343,625,1
842,343,218,1
843,343,152,1
844,343,385,1
845,343,35,1
846,343,683,1
847,343,108,1
848,343,721,1
849,343,87,1
850,343,459,1
851,343,415,1
852,343,374,1
853,343,154,1
854,343,339,1
855,343,191,1
856,343,406,1
857,343,890,1
858,343,427,1
859,343,539,1
860,343,335,1
861,343,361,1
862,343,30,1
863,343,809,1
864,346,627,1
865,346,628,1
866,360,542,1
867,365,40,1
868,365,891,1
869,365,873,1
870,365,795,1
871,365,175,1
872,365,554,1
873,365,730,1
874,365,544,1
875,365,482,1
876,365,377,1
877,366,69,1
878,366,448,1
879,366,807,1
880,366,585,1
881,367,378,1
882,369,263,1
883,369,889,1
884,369,103,1
885,369,615,1
886,369,795,1
887,369,330,1
888,369,121,1
889,371,377,1
890,371,102,1
891,371,807,1
892,371,864,1
893,371,206,1
894,371,798,1
895,374,652,1
896,374,807,1
897,374,263,1
898,374,356,1
899,377,202,1
900,377,56,1
901,377,898,1
902,377,121,1
903,377,890,1
904,377,893,1
905,377,627,1
906,377,848,1
907,377,190,1
908,377,682,1
909,377,891,1
910,377,365,1
911,377,554,1
912,378,536,1
913,378,144,1
914,378,560,1
915,378,889,1
916,378,623,1
917,378,406,1
918,378,781,1
919,378,650,1
920,378,365,1
921,378,87,1
922,378,160,1
923,378,533,1
924,378,173,1
925,378,651,1
926,378,829,1
927,378,528,1
928,378,548,1
929,378,268,1
930,378,6,1
931,378,377,1
932,378,35,1
933,378,188,1
934,378,337,1
935,378,888,1
936,378,292,1
937,378,698,1
938,378,531,1
939,378,705,1
940,379,788,1
941,380,795,1
942,384,891,1
943,384,396,1
944,384,78,1
945,384,753,1
946,384,190,1
947,384,450,1
948,384,591,1
949,384,433,1
950,384,306,1
951,384,795,1
952,384,721,1
953,384,154,1
954,384,103,1
955,384,843,1
956,384,29,1
957,384,261,1
958,385,293,1
959,385,847,1
960,385,582,1
961,385,483,1
962,385,384,1
963,385,152,1
964,385,137,1
965,385,696,1
966,385,160,1
967,385,536,1
968,385,197,1
969,385,396,1
970,385,130,1
971,385,279,1
972,385,78,1
973,385,302,1
974,385,792,1
975,385,724,1
976,385,709,1
977,385,662,1
978,385,522,1
979,385,394,1
980,385,555,1
981,385,890,1
982,385,516,1
983,385,240,1
984,385,906,1
985,385,75,1
986,385,41,1
987,385,21,1
988,385,529,1
989,385,494,1
990,385,654,1
991,385,623,1
992,385,553,1
993,385,857,1
994,385,361,1
995,385,689,1
996,385,12,1
997,385,30,1
998,385,80,1
999,385,763,1
1000,385,335,1
1001,385,804,1
1002,396,117,1
1003,402,779,1
1004,402,469,1
1005,402,823,1
1006,402,738,1
1007,402,523,1
1008,402,384,1
1009,402,317,1
1010,402,330,1
1011,402,554,1
1012,402,718,1
1013,402,199,1
1014,402,403,1
1015,402,698,1
1016,402,361,1
1017,402,883,1
1018,402,730,1
1019,402,378,1
1020,402,510,1
1021,404,795,1
1022,404,377,1
1023,406,898,1
1024,406,39,1
1025,406,40,1
1026,406,903,1
1027,408,336,1
1028,408,893,1
1029,408,891,1
1030,408,676,1
1031,408,107,1
1032,410,117,1
1033,415,494,1
1034,417,46,1
1035,421,553,1
1036,421,805,1
1037,423,40,1
1038,425,86,1
1039,425,687,1
1040,425,553,1
1041,425,365,1
1042,428,517,1
1043,433,612,1
1044,433,396,1
1045,433,581,1
1046,433,200,1
1047,433,187,1
1048,439,613,1
1049,441,872,1
1050,441,609,1
1051,448,167,1
1052,448,299,1
1053,450,305,1
1054,450,846,1
1055,450,741,1
1056,450,197,1
1057,454,61,1
1058,455,515,1
1059,455,879,1
1060,455,116,1
1061,455,56,1
1062,455,862,1
1063,459,295,1
1064,462,898,1
1065,462,262,1
1066,468,121,1
1067,482,365,1
1068,482,202,1
1069,482,330,1
1070,483,626,1
1071,483,385,1
1072,484,626,1
1073,484,425,1
1074,484,648,1
1075,485,797,1
1076,485,713,1
1077,485,331,1
1078,485,688,1
1079,485,579,1
1080,485,879,1
1081,485,816,1
1082,485,244,1
1083,485,596,1
1084,485,481,1
1085,485,901,1
1086,485,384,1
1087,485,549,1
1088,485,906,1
1089,485,32,1
1090,485,788,1
1091,485,521,1
1092,485,77,1
1093,485,515,1
1094,485,757,1
1095,485,580,1
1096,485,857,1
1097,485,853,1
1098,485,439,1
1099,485,705,1
1100,485,286,1
1101,485,896,1
1102,485,489,1
1103,485,76,1
1104,485,582,1
1105,485,584,1
1106,486,565,1
1107,489,742,1
1108,489,270,1
1109,489,629,1
1110,489,628,1
1111,494,111,1
1112,494,14,1
1113,494,657,1
1114,494,254,1
1115,494,385,1
1116,494,330,1
1117,494,199,1
1118,494,53,1
1119,494,543,1
1120,494,516,1
1121,494,528,1
1122,494,861,1
1123,494,626,1
1124,494,548,1
1125,494,536,1
1126,494,553,1
1127,494,70,1
1128,494,155,1
1129,494,284,1
1130,494,678,1
1131,494,690,1
1132,494,445,1
1133,494,264,1
1134,494,76,1
1135,494,268,1
1136,494,176,1
1137,494,118,1
1138,494,680,1
1139,494,488,1
1140,494,373,1
1141,494,301,1
1142,494,6,1
1143,494,777,1
1144,494,541,1
1145,494,569,1
1146,494,423,1
1147,494,78,1
1148,494,158,1
1149,494,98,1
1150,494,391,1
1151,494,150,1
1152,494,781,1
1153,494,602,1
1154,494,433,1
1155,494,467,1
1156,494,695,1
1157,494,415,1
1158,494,739,1
1159,494,444,1
1160,494,262,1
1161,494,95,1
1162,504,223,1
1163,506,320,1
1164,506,785,1
1165,509,110,1
1166,509,542,1
1167,509,562,1
1168,509,627,1
1169,509,258,1
1170,512,40,1
1171,514,873,1
1172,515,455,1
1173,515,116,1
1174,515,242,1
1175,515,879,1
1176,517,542,1
1177,517,119,1
1178,517,834,1
1179,517,862,1
1180,520,410,1
1181,520,80,1
1182,520,77,1
1183,520,891,1
1184,523,682,1
1185,523,257,1
1186,523,468,1
1187,523,320,1
1188,523,244,1
1189,523,330,1
1190,524,741,1
1191,526,14,1
1192,528,31,1
1193,529,705,1
1194,534,327,1
1195,539,845,1
1196,539,784,1
1197,539,802,1
1198,539,154,1
1199,539,262,1
1200,539,76,1
1201,539,232,1
1202,539,391,1
1203,539,44,1
1204,539,547,1
1205,539,670,1
1206,539,230,1
1207,539,549,1
1208,539,132,1
1209,539,649,1
1210,539,762,1
1211,539,331,1
1212,539,148,1
1213,539,480,1
1214,539,732,1
1215,539,167,1
1216,539,494,1
1217,539,125,1
1218,539,765,1
1219,539,609,1
1220,539,137,1
1221,539,277,1
1222,541,512,1
1223,542,517,1
1224,542,509,1
1225,542,258,1
1226,542,188,1
1227,544,651,1
1228,544,218,1
1229,544,365,1
1230,544,687,1
1231,544,484,1
1232,544,648,1
1233,549,227,1
1234,549,504,1
1235,553,110,1
1236,553,495,1
1237,553,896,1
1238,553,418,1
1239,553,192,1
1240,553,795,1
1241,553,788,1
1242,553,121,1
1243,553,262,1
1244,553,685,1
1245,553,22,1
1246,553,705,1
1247,553,318,1
1248,553,777,1
1249,553,223,1
1250,553,667,1
1251,553,335,1
1252,553,591,1
1253,553,892,1
1254,553,237,1
1255,553,221,1
1256,553,319,1
1257,553,384,1
1258,553,837,1
1259,553,429,1
1260,553,609,1
1261,553,87,1
1262,553,300,1
1263,553,393,1
1264,553,626,1
1265,553,15,1
1266,553,327,1
1267,553,402,1
1268,553,282,1
1269,553,872,1
1270,553,812,1
1271,553,862,1
1272,553,719,1
1273,553,695,1
1274,553,216,1
1275,553,27,1
1276,553,269,1
1277,553,687,1
1278,553,59,1
1279,553,421,1
1280,553,484,1
1281,553,305,1
1282,553,726,1
1283,553,513,1
1284,553,779,1
1285,553,38,1
1286,553,35,1
1287,553,690,1
1288,553,58,1
1289,553,541,1
1290,553,306,1
1291,553,351,1
1292,553,615,1
1293,553,479,1
1294,553,423,1
1295,553,378,1
1296,553,135,1
1297,553,437,1
1298,553,114,1
1299,553,91,1
1300,553,292,1
1301,553,446,1
1302,553,634,1
1303,553,830,1
1304,553,450,1
1305,553,809,1
1306,553,528,1
1307,553,109,1
1308,553,817,1
1309,553,154,1
1310,554,365,1
1311,554,900,1
1312,554,377,1
1313,565,486,1
1314,565,30,1
1315,566,889,1
1316,569,776,1
1317,569,327,1
1318,569,141,1
1319,569,53,1
1320,569,553,1
1321,569,760,1
1322,569,536,1
1323,569,313,1
1324,569,903,1
1325,569,467,1
1326,569,38,1
1327,569,66,1
1328,569,763,1
1329,569,155,1
1330,569,393,1
1331,569,612,1
1332,569,602,1
1333,569,199,1
1334,569,893,1
1335,569,676,1
1336,569,891,1
1337,569,236,1
1338,569,502,1
1339,569,406,1
1340,571,553,1
1341,578,777,1
1342,578,228,1
1343,578,903,1
1344,578,313,1
1345,578,217,1
1346,579,342,1
1347,580,722,1
1348,580,455,1
1349,580,116,1
1350,580,515,1
1351,581,433,1
1352,581,674,1
1353,582,509,1
1354,582,857,1
1355,582,775,1
1356,585,366,1
1357,585,679,1
1358,585,552,1
1359,585,845,1
1360,585,582,1
1361,585,691,1
1362,585,167,1
1363,585,626,1
1364,585,240,1
1365,585,78,1
1366,585,389,1
1367,585,523,1
1368,591,261,1
1369,593,895,1
1370,594,795,1
1371,600,330,1
1372,605,262,1
1373,606,609,1
1374,609,606,1
1375,609,761,1
1376,609,729,1
1377,609,795,1
1378,609,227,1
1379,609,22,1
1380,609,905,1
1381,609,389,1
1382,609,618,1
1383,609,543,1
1384,609,560,1
1385,609,125,1
1386,609,553,1
1387,609,638,1
1388,609,558,1
1389,609,837,1
1390,609,313,1
1391,609,24,1
1392,609,190,1
1393,609,330,1
1394,612,433,1
1395,613,404,1
1396,613,439,1
1397,615,898,1
1398,618,223,1
1399,618,796,1
1400,618,706,1
1401,618,609,1
1402,621,95,1
1403,621,871,1
1404,624,406,1
1405,624,776,1
1406,624,890,1
1407,624,208,1
1408,624,566,1
1409,624,176,1
1410,624,100,1
1411,624,447,1
1412,624,370,1
1413,624,152,1
1414,624,35,1
1415,624,248,1
1416,624,676,1
1417,624,182,1
1418,624,658,1
1419,624,536,1
1420,624,417,1
1421,624,651,1
1422,624,223,1
1423,624,84,1
1424,626,693,1
1425,626,47,1
1426,626,190,1
1427,626,616,1
1428,626,483,1
1429,626,408,1
1430,626,495,1
1431,626,588,1
1432,626,695,1
1433,626,640,1
1434,626,667,1
1435,626,484,1
1436,626,433,1
1437,626,775,1
1438,626,663,1
1439,626,599,1
1440,626,498,1
1441,626,898,1
1442,626,257,1
1443,626,264,1
1444,626,284,1
1445,626,317,1
1446,628,489,1
1447,628,135,1
1448,629,489,1
1449,631,455,1
1450,636,863,1
1451,638,889,1
1452,642,759,1
1453,643,730,1
1454,648,484,1
1455,648,651,1
1456,651,0,1
1457,651,199,1
1458,651,423,1
1459,651,513,1
1460,651,268,1
1461,651,627,1
1462,651,541,1
1463,651,680,1
1464,651,35,1
1465,651,873,1
1466,651,75,1
1467,651,406,1
1468,651,544,1
1469,651,587,1
1470,651,335,1
1471,651,190,1
1472,651,389,1
1473,651,337,1
1474,651,158,1
1475,651,336,1
1476,651,78,1
1477,651,141,1
1478,655,227,1
1479,655,898,1
1480,655,331,1
1481,655,330,1
1482,655,290,1
1483,661,544,1
1484,663,795,1
1485,663,266,1
1486,663,627,1
1487,663,905,1
1488,663,788,1
1489,669,121,1
1490,670,129,1
1491,674,863,1
1492,674,581,1
1493,676,121,1
1494,682,512,1
1495,682,13,1
1496,682,250,1
1497,682,181,1
1498,682,537,1
1499,682,22,1
1500,682,547,1
1501,682,862,1
1502,682,848,1
1503,682,11,1
1504,682,401,1
1505,682,780,1
1506,682,517,1
1507,682,568,1
1508,682,377,1
1509,682,282,1
1510,682,85,1
1511,682,152,1
1512,682,616,1
1513,682,304,1
1514,682,410,1
1515,682,444,1
1516,682,650,1
1517,682,787,1
1518,682,173,1
1519,682,358,1
1520,682,818,1
1521,682,507,1
1522,682,150,1
1523,682,374,1
1524,682,273,1
1525,682,151,1
1526,682,10,1
1527,682,490,1
1528,682,139,1
1529,682,669,1
1530,682,237,1
1531,682,70,1
1532,682,363,1
1533,682,41,1
1534,682,903,1
1535,682,899,1
1536,682,213,1
1537,682,898,1
1538,682,486,1
1539,682,801,1
1540,682,40,1
1541,682,47,1
1542,682,202,1
1543,682,367,1
1544,682,843,1
1545,682,609,1
1546,682,87,1
1547,682,42,1
1548,682,369,1
1549,682,328,1
1550,682,555,1
1551,682,793,1
1552,682,883,1
1553,682,534,1
1554,682,434,1
1555,682,229,1
1556,682,552,1
1557,682,500,1
1558,682,772,1
1559,682,611,1
1560,682,79,1
1561,682,236,1
1562,682,829,1
1563,682,574,1
1564,682,687,1
1565,682,634,1
1566,682,764,1
1567,682,302,1
1568,682,658,1
1569,682,712,1
1570,682,471,1
1571,682,217,1
1572,682,325,1
1573,682,739,1
1574,682,666,1
1575,682,110,1
1576,682,381,1
1577,682,528,1
1578,682,593,1
1579,682,221,1
1580,682,390,1
1581,682,588,1
1582,682,78,1
1583,682,753,1
1584,682,523,1
1585,682,748,1
1586,682,627,1
1587,682,678,1
1588,682,901,1
1589,682,385,1
1590,682,488,1
1591,682,777,1
1592,682,404,1
1593,682,825,1
1594,682,199,1
1595,682,656,1
1596,682,651,1
1597,682,256,1
1598,682,296,1
1599,682,844,1
1600,685,152,1
1601,685,224,1
1602,685,158,1
1603,685,694,1
1604,685,609,1
1605,685,343,1
1606,685,160,1
1607,685,75,1
1608,685,582,1
1609,685,60,1
1610,685,530,1
1611,685,384,1
1612,685,156,1
1613,685,212,1
1614,685,389,1
1615,685,731,1
1616,685,529,1
1617,685,484,1
1618,685,471,1
1619,685,726,1
1620,685,463,1
1621,685,856,1
1622,686,433,1
1623,687,313,1
1624,687,330,1
1625,687,544,1
1626,695,272,1
1627,695,216,1
1628,695,866,1
1629,695,903,1
1630,698,169,1
1631,698,87,1
1632,705,378,1
1633,705,84,1
1634,706,795,1
1635,706,21,1
1636,706,498,1
1637,706,494,1
1638,706,359,1
1639,706,618,1
1640,722,613,1
1641,722,678,1
1642,729,685,1
1643,729,609,1
1644,730,643,1
1645,730,365,1
1646,732,901,1
1647,732,102,1
1648,737,77,1
1649,741,356,1
1650,741,374,1
1651,741,524,1
1652,741,235,1
1653,741,903,1
1654,741,378,1
1655,741,247,1
1656,742,741,1
1657,742,235,1
1658,748,570,1
1659,761,795,1
1660,761,3,1
1661,762,903,1
1662,762,378,1
1663,762,152,1
