,TF,Target,Label
233,119,746,1
234,119,229,1
235,119,680,1
236,119,481,1
237,119,377,1
238,119,389,1
239,119,318,1
240,119,280,1
241,119,349,1
242,119,48,1
243,119,34,1
244,119,662,1
245,120,537,1
246,122,328,1
247,124,767,1
248,132,682,1
249,133,828,1
250,133,286,1
251,139,371,1
252,139,472,1
253,140,532,1
254,140,292,1
255,140,692,1
256,140,321,1
257,140,466,1
258,140,287,1
259,140,264,1
260,140,123,1
261,140,652,1
262,140,776,1
263,140,213,1
264,140,232,1
265,140,834,1
266,140,202,1
267,140,836,1
268,140,133,1
269,140,906,1
270,140,342,1
271,140,614,1
272,145,914,1
273,146,661,1
274,146,360,1
275,156,181,1
276,156,614,1
277,156,474,1
278,156,682,1
279,156,671,1
280,156,905,1
281,156,625,1
282,156,284,1
283,158,363,1
284,158,567,1
285,158,316,1
286,158,85,1
287,158,249,1
288,158,214,1
289,158,572,1
290,158,725,1
291,158,781,1
292,158,83,1
293,158,870,1
294,158,586,1
295,158,242,1
296,158,641,1
297,158,740,1
298,158,86,1
299,158,17,1
300,158,538,1
301,158,191,1
302,158,407,1
303,158,800,1
304,158,595,1
305,158,173,1
306,158,183,1
307,158,694,1
308,158,352,1
309,158,236,1
310,158,63,1
311,158,315,1
312,158,497,1
313,158,859,1
314,158,19,1
315,158,761,1
316,158,360,1
317,158,675,1
318,158,60,1
319,158,172,1
320,158,841,1
321,158,623,1
322,158,300,1
323,158,221,1
324,158,634,1
325,158,81,1
326,158,37,1
327,158,377,1
328,158,465,1
329,158,124,1
330,158,339,1
331,158,308,1
332,158,343,1
333,158,18,1
334,158,745,1
335,158,99,1
336,158,752,1
337,158,380,1
338,158,560,1
339,158,938,1
340,158,342,1
341,158,715,1
342,158,179,1
343,158,7,1
344,158,198,1
345,158,660,1
346,158,20,1
347,158,156,1
348,158,88,1
349,158,271,1
350,158,292,1
351,158,117,1
352,158,233,1
353,158,617,1
354,158,305,1
355,158,556,1
356,158,897,1
357,158,372,1
358,158,756,1
359,158,278,1
360,158,391,1
361,158,281,1
362,158,100,1
363,158,861,1
364,158,122,1
365,158,614,1
366,158,922,1
367,158,64,1
368,158,811,1
369,158,582,1
370,158,530,1
371,158,648,1
372,158,736,1
373,158,711,1
374,158,276,1
375,158,199,1
376,158,222,1
377,158,476,1
378,158,263,1
379,158,181,1
380,158,230,1
381,158,512,1
382,158,169,1
383,158,284,1
384,158,174,1
385,158,507,1
386,158,455,1
387,158,311,1
388,158,101,1
389,158,297,1
390,158,509,1
391,158,232,1
392,158,534,1
393,158,80,1
394,158,834,1
395,158,669,1
396,158,427,1
397,158,197,1
398,158,189,1
399,158,138,1
400,158,154,1
401,158,531,1
402,159,311,1
403,159,781,1
404,159,357,1
405,159,493,1
406,168,834,1
407,169,393,1
408,169,311,1
409,169,184,1
410,174,683,1
411,176,636,1
412,176,634,1
413,176,455,1
414,177,532,1
415,177,32,1
416,177,596,1
417,177,464,1
418,177,229,1
419,177,614,1
420,177,232,1
421,177,186,1
422,177,886,1
423,177,905,1
424,177,238,1
425,177,764,1
426,177,644,1
427,177,843,1
428,177,798,1
429,177,669,1
430,181,671,1
431,181,182,1
432,181,281,1
433,181,284,1
434,181,156,1
435,182,165,1
436,182,680,1
437,182,360,1
438,182,389,1
439,182,749,1
440,182,229,1
441,182,588,1
442,182,36,1
443,182,328,1
444,182,304,1
445,182,104,1
446,182,141,1
447,182,350,1
448,182,649,1
449,182,686,1
450,182,431,1
451,182,392,1
452,182,812,1
453,182,274,1
454,182,191,1
455,182,220,1
456,182,886,1
457,182,181,1
458,182,201,1
459,183,571,1
460,184,1,1
461,184,169,1
462,187,855,1
463,187,232,1
464,187,274,1
465,187,480,1
466,187,340,1
467,187,572,1
468,187,840,1
469,187,146,1
470,187,597,1
471,187,181,1
472,187,837,1
473,187,924,1
474,187,737,1
475,187,623,1
476,189,474,1
477,189,213,1
478,189,507,1
479,189,214,1
480,189,398,1
481,189,586,1
482,189,63,1
483,189,609,1
484,189,736,1
485,189,332,1
486,189,781,1
487,189,501,1
488,193,153,1
489,193,624,1
490,193,729,1
491,193,189,1
492,193,223,1
493,193,95,1
494,193,893,1
495,193,284,1
496,193,744,1
497,193,60,1
498,193,179,1
499,193,28,1
500,193,845,1
501,193,480,1
502,193,923,1
503,193,641,1
504,193,763,1
505,193,410,1
506,193,259,1
507,193,76,1
508,193,470,1
509,193,938,1
510,193,894,1
511,193,105,1
512,194,459,1
513,197,48,1
514,197,134,1
515,197,393,1
516,197,281,1
517,197,301,1
518,197,319,1
519,197,940,1
520,197,728,1
521,198,319,1
522,200,546,1
523,200,825,1
524,201,229,1
525,201,940,1
526,201,886,1
527,201,301,1
528,202,281,1
529,202,38,1
530,213,474,1
531,218,834,1
532,220,181,1
533,224,287,1
534,227,757,1
535,227,30,1
536,227,546,1
537,227,598,1
538,227,793,1
539,227,16,1
540,227,235,1
541,227,574,1
542,227,376,1
543,227,804,1
544,227,35,1
545,227,698,1
546,227,169,1
547,227,581,1
548,227,632,1
549,227,374,1
550,227,675,1
551,227,704,1
552,227,621,1
553,227,648,1
554,227,860,1
555,227,762,1
556,227,75,1
557,227,328,1
558,227,301,1
559,227,631,1
560,227,828,1
561,227,407,1
562,227,412,1
563,227,258,1
564,227,844,1
565,227,595,1
566,227,485,1
567,227,561,1
568,227,835,1
569,227,788,1
570,227,940,1
571,227,780,1
572,227,308,1
573,227,914,1
574,227,603,1
575,227,446,1
576,227,233,1
577,227,795,1
578,227,388,1
579,227,447,1
580,227,587,1
581,227,729,1
582,227,206,1
583,227,730,1
584,227,552,1
585,227,935,1
586,227,123,1
587,227,607,1
588,227,886,1
589,227,687,1
590,227,728,1
591,227,676,1
592,227,175,1
593,227,390,1
594,227,287,1
595,227,305,1
596,227,786,1
597,227,707,1
598,227,433,1
599,227,571,1
600,227,946,1
601,227,753,1
602,227,58,1
603,227,520,1
604,227,455,1
605,227,470,1
606,227,799,1
607,227,292,1
608,227,682,1
609,227,68,1
610,227,52,1
611,227,614,1
612,227,405,1
613,227,576,1
614,229,873,1
615,229,786,1
616,229,465,1
617,229,6,1
618,229,161,1
619,229,201,1
620,229,81,1
621,229,391,1
622,229,682,1
623,229,393,1
624,229,614,1
625,229,322,1
626,229,227,1
627,229,517,1
628,229,736,1
629,229,359,1
630,229,281,1
631,229,694,1
632,232,869,1
633,232,567,1
634,232,258,1
635,232,140,1
636,232,646,1
637,232,187,1
638,232,239,1
639,232,715,1
640,232,904,1
641,232,356,1
642,232,706,1
643,232,90,1
644,232,839,1
645,232,913,1
646,232,227,1
647,236,474,1
648,238,529,1
649,244,176,1
650,244,86,1
651,246,737,1
652,249,86,1
653,249,682,1
654,249,292,1
655,250,398,1
656,250,930,1
657,251,360,1
658,251,547,1
659,251,857,1
660,251,799,1
661,251,305,1
662,251,938,1
663,251,648,1
664,251,58,1
665,251,518,1
666,251,390,1
667,251,835,1
668,251,595,1
669,251,730,1
670,251,763,1
671,251,226,1
672,251,470,1
673,251,374,1
674,251,49,1
675,251,698,1
676,251,793,1
677,251,753,1
678,251,532,1
679,251,561,1
680,251,346,1
681,251,75,1
682,251,133,1
683,251,52,1
684,251,915,1
685,251,905,1
686,251,467,1
687,251,642,1
688,251,446,1
689,251,767,1
690,255,801,1
691,255,386,1
692,255,22,1
693,255,225,1
694,255,29,1
695,255,361,1
696,255,287,1
697,255,172,1
698,255,214,1
699,255,143,1
700,258,737,1
701,258,886,1
702,263,821,1
703,265,108,1
704,265,588,1
705,269,682,1
706,269,525,1
707,269,817,1
708,269,651,1
709,269,661,1
710,270,393,1
711,270,281,1
712,274,736,1
713,274,828,1
714,274,893,1
715,274,54,1
716,275,940,1
717,275,907,1
718,275,828,1
719,275,650,1
720,275,671,1
721,276,704,1
722,276,366,1
723,276,177,1
724,276,53,1
725,279,817,1
726,280,817,1
727,280,37,1
728,281,327,1
729,281,5,1
730,281,675,1
731,281,873,1
732,281,447,1
733,281,637,1
734,281,702,1
735,281,403,1
736,281,912,1
737,281,639,1
738,281,236,1
739,281,659,1
740,281,517,1
741,281,86,1
742,281,771,1
743,281,761,1
744,281,537,1
745,281,632,1
746,281,798,1
747,281,262,1
748,281,204,1
749,281,358,1
750,281,280,1
751,281,819,1
752,281,176,1
753,281,239,1
754,281,480,1
755,281,738,1
756,281,406,1
757,281,98,1
758,281,267,1
759,281,384,1
760,281,914,1
761,281,173,1
762,281,308,1
763,281,807,1
764,281,72,1
765,281,833,1
766,281,276,1
767,281,580,1
768,281,147,1
769,281,272,1
770,281,664,1
771,281,465,1
772,281,46,1
773,281,903,1
774,281,275,1
775,281,7,1
776,281,157,1
777,281,869,1
778,281,745,1
779,281,324,1
780,281,829,1
781,281,139,1
782,281,435,1
783,281,218,1
784,281,866,1
785,281,525,1
786,281,229,1
787,281,99,1
788,281,645,1
789,281,459,1
790,281,878,1
791,281,860,1
792,281,187,1
793,281,434,1
794,281,561,1
795,281,433,1
796,281,392,1
797,281,460,1
798,281,911,1
799,281,12,1
800,281,643,1
801,281,274,1
802,281,300,1
803,281,577,1
804,281,256,1
805,281,688,1
806,281,150,1
807,281,849,1
808,281,410,1
809,281,630,1
810,281,162,1
811,281,446,1
812,281,583,1
813,281,70,1
814,281,520,1
815,281,896,1
816,281,180,1
817,281,349,1
818,281,823,1
819,281,342,1
820,281,828,1
821,281,676,1
822,281,756,1
823,281,499,1
824,281,232,1
825,281,450,1
826,281,678,1
827,281,578,1
828,281,552,1
829,281,361,1
830,281,602,1
831,281,347,1
832,281,744,1
833,281,338,1
834,281,752,1
835,281,371,1
836,281,164,1
837,281,667,1
838,281,213,1
839,281,130,1
840,281,922,1
841,281,30,1
842,281,457,1
843,281,286,1
844,281,104,1
845,281,691,1
846,281,292,1
847,281,601,1
848,281,247,1
849,281,876,1
850,281,661,1
851,281,530,1
852,281,357,1
853,281,836,1
854,281,770,1
855,281,488,1
856,281,455,1
857,281,325,1
858,281,464,1
859,281,214,1
860,281,720,1
861,281,367,1
862,281,538,1
863,281,388,1
864,281,677,1
865,281,478,1
866,281,946,1
867,281,944,1
868,281,506,1
869,281,382,1
870,281,257,1
871,281,714,1
872,281,266,1
873,281,514,1
874,281,0,1
875,281,747,1
876,281,461,1
877,281,471,1
878,281,793,1
879,281,502,1
880,281,160,1
881,281,90,1
882,281,49,1
883,281,839,1
884,281,454,1
885,281,634,1
886,281,166,1
887,281,635,1
888,281,650,1
889,281,448,1
890,281,871,1
891,281,394,1
892,281,154,1
893,281,390,1
894,281,66,1
895,281,542,1
896,281,309,1
897,281,513,1
898,281,707,1
899,286,276,1
900,286,133,1
901,287,736,1
902,287,191,1
903,287,292,1
904,287,698,1
905,287,441,1
906,287,44,1
907,287,350,1
908,287,561,1
909,287,785,1
910,287,255,1
911,287,861,1
912,287,585,1
913,287,60,1
914,287,828,1
915,287,170,1
916,287,200,1
917,287,391,1
918,287,893,1
919,287,779,1
920,287,397,1
921,287,564,1
922,287,614,1
923,287,840,1
924,287,682,1
925,287,227,1
926,287,799,1
927,288,828,1
928,292,654,1
929,292,725,1
930,292,640,1
931,292,245,1
932,292,836,1
933,292,551,1
934,292,592,1
935,292,828,1
936,292,769,1
937,292,287,1
938,292,59,1
939,292,779,1
940,292,266,1
941,292,328,1
942,292,911,1
943,292,603,1
944,292,664,1
945,292,306,1
946,292,403,1
947,292,883,1
948,292,593,1
949,292,766,1
950,292,236,1
951,292,191,1
952,292,853,1
953,292,539,1
954,292,232,1
955,292,736,1
956,292,897,1
957,292,674,1
958,292,98,1
959,292,929,1
960,292,532,1
961,292,139,1
962,292,759,1
963,292,138,1
964,292,462,1
965,292,120,1
966,292,513,1
967,292,383,1
968,292,7,1
969,292,341,1
970,292,143,1
971,292,360,1
972,292,52,1
973,292,355,1
974,292,466,1
975,292,263,1
976,292,406,1
977,292,18,1
978,292,938,1
979,292,747,1
980,292,202,1
981,292,504,1
982,292,825,1
983,292,94,1
984,292,158,1
985,292,834,1
986,292,456,1
987,292,249,1
988,292,384,1
989,292,780,1
990,292,279,1
991,292,276,1
992,292,37,1
993,292,886,1
994,292,391,1
995,296,607,1
996,296,346,1
997,296,554,1
998,296,696,1
999,296,274,1
1000,296,373,1
1001,296,512,1
1002,296,886,1
1003,296,877,1
1004,298,905,1
1005,298,158,1
1006,298,1,1
1007,298,849,1
1008,298,753,1
1009,298,20,1
1010,298,578,1
1011,298,535,1
1012,298,506,1
1013,298,129,1
1014,298,399,1
1015,298,682,1
1016,298,687,1
1017,298,480,1
1018,298,832,1
1019,298,360,1
1020,298,448,1
1021,298,308,1
1022,298,648,1
1023,298,72,1
1024,298,699,1
1025,298,179,1
1026,298,160,1
1027,298,193,1
1028,298,554,1
1029,298,61,1
1030,298,545,1
1031,298,354,1
1032,298,120,1
1033,298,274,1
1034,298,634,1
1035,298,408,1
1036,298,478,1
1037,298,29,1
1038,298,820,1
1039,298,398,1
1040,298,388,1
1041,298,761,1
1042,298,759,1
1043,298,156,1
1044,304,933,1
1045,305,745,1
1046,308,280,1
1047,308,391,1
1048,308,393,1
1049,308,474,1
1050,308,700,1
1051,311,184,1
1052,311,1,1
1053,312,292,1
1054,321,873,1
1055,321,393,1
1056,322,207,1
1057,327,133,1
1058,327,388,1
1059,327,886,1
1060,327,933,1
1061,327,905,1
1062,327,292,1
1063,327,722,1
1064,328,391,1
1065,328,873,1
1066,328,140,1
1067,328,119,1
1068,328,124,1
1069,328,81,1
1070,328,492,1
1071,328,837,1
1072,328,393,1
1073,328,722,1
1074,328,291,1
1075,328,418,1
1076,328,363,1
1077,328,274,1
1078,328,764,1
1079,328,846,1
1080,328,281,1
1081,328,298,1
1082,328,843,1
1083,328,689,1
1084,328,736,1
1085,328,388,1
1086,328,592,1
1087,328,607,1
1088,328,661,1
1089,328,911,1
1090,331,701,1
1091,331,883,1
1092,340,393,1
1093,340,914,1
1094,340,281,1
1095,340,614,1
1096,343,938,1
1097,346,467,1
1098,350,182,1
1099,350,530,1
1100,352,659,1
1101,354,828,1
1102,354,393,1
1103,355,405,1
1104,355,427,1
1105,355,236,1
1106,355,462,1
1107,355,945,1
1108,355,274,1
1109,355,20,1
1110,355,897,1
1111,355,941,1
1112,355,603,1
1113,355,306,1
1114,355,586,1
1115,355,172,1
1116,355,588,1
1117,355,513,1
1118,355,138,1
1119,359,296,1
1120,359,487,1
1121,359,850,1
1122,359,607,1
1123,360,614,1
1124,360,940,1
1125,360,472,1
1126,360,6,1
1127,360,292,1
1128,360,146,1
1129,362,279,1
1130,363,144,1
1131,363,328,1
1132,365,119,1
1133,366,614,1
1134,366,737,1
1135,371,139,1
1136,377,577,1
1137,377,828,1
1138,377,571,1
1139,377,393,1
1140,378,119,1
1141,378,287,1
1142,380,391,1
1143,380,464,1
1144,386,48,1
1145,386,877,1
1146,386,828,1
1147,386,182,1
1148,386,569,1
1149,388,530,1
1150,388,328,1
1151,388,393,1
1152,388,585,1
1153,388,571,1
1154,388,933,1
1155,388,837,1
1156,388,614,1
1157,388,908,1
1158,388,905,1
1159,394,931,1
1160,400,374,1
1161,400,547,1
1162,400,226,1
1163,400,1,1
1164,400,49,1
1165,400,598,1
1166,400,607,1
1167,400,407,1
1168,400,815,1
1169,400,328,1
1170,400,467,1
1171,400,786,1
1172,400,835,1
1173,400,58,1
1174,400,923,1
1175,400,470,1
1176,400,299,1
1177,400,642,1
1178,400,185,1
1179,400,692,1
1180,400,390,1
1181,400,906,1
1182,400,561,1
1183,400,671,1
1184,400,647,1
1185,400,305,1
1186,400,938,1
1187,400,825,1
1188,400,388,1
1189,400,793,1
1190,400,576,1
1191,400,281,1
1192,400,767,1
1193,400,795,1
1194,400,753,1
1195,410,26,1
1196,418,940,1
1197,418,212,1
1198,421,861,1
1199,421,41,1
1200,424,182,1
1201,427,736,1
1202,430,423,1
1203,442,391,1
1204,442,474,1
1205,442,905,1
1206,442,839,1
1207,445,298,1
1208,445,624,1
1209,445,942,1
1210,445,54,1
1211,448,465,1
1212,448,38,1
1213,453,588,1
1214,454,682,1
1215,454,191,1
1216,454,472,1
1217,455,940,1
1218,455,229,1
1219,459,194,1
1220,459,614,1
1221,461,335,1
1222,461,349,1
1223,461,278,1
1224,461,415,1
1225,461,910,1
1226,461,263,1
1227,461,121,1
1228,461,888,1
1229,461,371,1
1230,461,91,1
1231,461,597,1
1232,461,313,1
1233,461,328,1
1234,461,255,1
1235,461,854,1
1236,461,869,1
1237,461,373,1
1238,461,201,1
1239,461,670,1
1240,461,79,1
1241,461,727,1
1242,461,617,1
1243,461,479,1
1244,461,482,1
1245,461,281,1
1246,461,715,1
1247,461,134,1
1248,461,906,1
1249,461,76,1
1250,461,389,1
1251,461,836,1
1252,461,411,1
1253,461,624,1
1254,461,39,1
1255,461,840,1
1256,461,799,1
1257,461,189,1
1258,461,641,1
1259,464,380,1
1260,465,229,1
1261,465,281,1
1262,465,472,1
1263,467,346,1
1264,470,99,1
1265,470,915,1
1266,470,799,1
1267,472,322,1
1268,472,390,1
1269,472,462,1
1270,472,524,1
1271,472,107,1
1272,472,772,1
1273,472,305,1
1274,472,515,1
1275,472,893,1
1276,472,678,1
1277,472,446,1
1278,472,910,1
1279,472,451,1
1280,472,393,1
1281,472,640,1
1282,472,215,1
1283,472,835,1
1284,472,336,1
1285,472,303,1
1286,472,355,1
1287,472,912,1
1288,472,623,1
1289,472,634,1
1290,472,723,1
1291,472,501,1
1292,472,399,1
1293,472,454,1
1294,472,913,1
1295,472,306,1
1296,472,703,1
1297,472,914,1
1298,472,804,1
1299,472,335,1
1300,472,158,1
1301,472,555,1
1302,472,249,1
1303,472,360,1
1304,474,592,1
1305,474,608,1
1306,474,319,1
1307,474,530,1
1308,474,905,1
1309,474,20,1
1310,474,651,1
1311,474,892,1
1312,474,817,1
1313,474,229,1
1314,474,724,1
1315,474,780,1
1316,474,104,1
1317,474,236,1
1318,474,189,1
1319,474,75,1
1320,474,191,1
1321,474,487,1
1322,474,737,1
1323,474,671,1
1324,474,828,1
1325,474,484,1
1326,474,158,1
1327,474,873,1
1328,474,373,1
1329,474,181,1
1330,474,661,1
1331,474,602,1
1332,478,319,1
1333,478,626,1
1334,480,512,1
1335,480,182,1
1336,480,287,1
1337,480,759,1
1338,480,834,1
1339,480,268,1
1340,480,592,1
1341,480,819,1
1342,480,421,1
1343,480,715,1
1344,480,227,1
1345,480,303,1
1346,480,772,1
1347,485,534,1
1348,485,767,1
1349,485,835,1
1350,485,55,1
1351,492,56,1
1352,492,785,1
1353,492,182,1
1354,492,618,1
1355,498,903,1
1356,501,472,1
1357,501,866,1
1358,503,93,1
1359,504,893,1
1360,504,592,1
1361,504,821,1
1362,504,287,1
1363,506,566,1
1364,513,340,1
1365,518,49,1
1366,518,99,1
1367,518,793,1
1368,518,745,1
1369,518,924,1
1370,519,287,1
1371,519,771,1
1372,519,283,1
1373,519,336,1
1374,519,828,1
1375,519,321,1
1376,519,405,1
1377,519,873,1
1378,519,172,1
1379,519,474,1
1380,519,68,1
1381,519,168,1
1382,519,54,1
1383,519,593,1
1384,519,69,1
1385,519,840,1
1386,519,761,1
1387,519,335,1
1388,519,274,1
1389,519,669,1
1390,519,868,1
1391,519,66,1
1392,519,99,1
1393,519,158,1
1394,519,279,1
1395,523,644,1
1396,525,86,1
1397,525,269,1
1398,525,281,1
1399,525,292,1
1400,530,388,1
1401,530,553,1
1402,530,804,1
1403,530,303,1
1404,534,533,1
1405,534,485,1
1406,535,684,1
1407,535,453,1
1408,535,258,1
1409,537,120,1
1410,538,113,1
1411,538,799,1
1412,546,200,1
1413,546,578,1
1414,558,729,1
1415,561,614,1
1416,565,558,1
1417,569,328,1
1418,571,258,1
1419,571,433,1
1420,571,183,1
1421,571,388,1
1422,571,253,1
1423,571,137,1
1424,572,643,1
1425,572,343,1
1426,572,281,1
1427,578,90,1
1428,578,859,1
1429,578,931,1
1430,578,378,1
1431,578,901,1
1432,578,143,1
1433,578,290,1
1434,578,367,1
1435,578,547,1
1436,578,58,1
1437,578,472,1
1438,578,70,1
1439,578,37,1
1440,578,682,1
1441,578,342,1
1442,578,607,1
1443,578,107,1
1444,578,403,1
1445,578,479,1
1446,578,669,1
1447,578,938,1
1448,578,906,1
1449,578,421,1
1450,578,714,1
1451,578,495,1
1452,578,941,1
1453,578,507,1
1454,578,322,1
1455,578,371,1
1456,578,572,1
1457,578,214,1
1458,578,747,1
1459,578,158,1
1460,578,826,1
1461,578,715,1
1462,578,712,1
1463,578,428,1
1464,578,276,1
1465,578,922,1
1466,578,354,1
1467,578,761,1
1468,578,258,1
1469,578,106,1
1470,578,445,1
1471,578,308,1
1472,578,213,1
1473,578,405,1
1474,578,597,1
1475,582,150,1
1476,582,554,1
1477,585,843,1
1478,585,737,1
1479,585,327,1
1480,585,328,1
1481,585,388,1
1482,585,38,1
1483,585,193,1
1484,585,938,1
1485,585,137,1
1486,585,469,1
1487,585,200,1
1488,585,677,1
1489,585,117,1
1490,585,728,1
1491,585,820,1
1492,585,220,1
1493,585,41,1
1494,585,777,1
1495,585,229,1
1496,585,165,1
1497,585,321,1
1498,585,201,1
1499,585,389,1
1500,585,828,1
1501,585,181,1
1502,585,150,1
1503,585,291,1
1504,585,923,1
1505,585,85,1
1506,585,763,1
1507,585,274,1
1508,585,545,1
1509,585,480,1
1510,585,31,1
1511,585,304,1
1512,585,496,1
1513,585,840,1
1514,585,711,1
1515,585,474,1
1516,585,75,1
1517,585,350,1
1518,585,929,1
1519,585,360,1
1520,585,461,1
1521,585,356,1
1522,585,862,1
1523,585,281,1
1524,585,686,1
1525,585,649,1
1526,585,371,1
1527,586,162,1
1528,586,63,1
1529,586,597,1
1530,586,189,1
1531,586,374,1
1532,588,685,1
1533,588,160,1
1534,588,848,1
1535,588,295,1
1536,588,863,1
1537,588,419,1
1538,588,453,1
1539,597,566,1
1540,597,586,1
1541,597,328,1
1542,597,683,1
1543,597,577,1
1544,597,823,1
1545,597,261,1
1546,597,287,1
1547,598,92,1
1548,598,930,1
1549,602,817,1
1550,602,641,1
1551,602,474,1
1552,602,682,1
1553,607,296,1
1554,607,850,1
1555,607,578,1
1556,607,292,1
1557,608,474,1
1558,614,119,1
1559,614,826,1
1560,614,617,1
1561,614,868,1
1562,614,926,1
1563,614,551,1
1564,614,426,1
1565,614,571,1
1566,614,140,1
1567,614,896,1
1568,614,400,1
1569,614,556,1
1570,614,897,1
1571,614,725,1
1572,614,651,1
1573,614,736,1
1574,614,156,1
1575,614,242,1
1576,614,220,1
1577,614,350,1
1578,614,474,1
1579,614,100,1
1580,614,189,1
1581,614,828,1
1582,614,6,1
1583,614,921,1
1584,614,675,1
1585,614,84,1
1586,614,532,1
1587,614,574,1
1588,614,889,1
1589,614,933,1
1590,614,738,1
1591,614,205,1
1592,614,711,1
1593,614,327,1
1594,614,281,1
1595,614,317,1
1596,614,479,1
1597,614,857,1
1598,614,275,1
1599,614,287,1
1600,614,561,1
1601,614,393,1
1602,614,704,1
1603,614,151,1
1604,614,947,1
1605,614,402,1
1606,614,799,1
1607,614,795,1
1608,614,33,1
1609,614,914,1
1610,614,692,1
1611,614,186,1
1612,614,794,1
1613,614,825,1
1614,614,586,1
1615,614,682,1
1616,614,363,1
1617,614,525,1
1618,614,607,1
1619,614,907,1
1620,614,43,1
1621,614,940,1
1622,614,530,1
1623,614,608,1
1624,614,727,1
1625,614,319,1
1626,614,229,1
1627,614,840,1
1628,614,194,1
1629,614,454,1
1630,614,767,1
1631,614,377,1
1632,614,412,1
1633,614,647,1
1634,614,661,1
1635,616,281,1
1636,617,554,1
1637,618,492,1
1638,621,647,1
1639,625,641,1
1640,625,156,1
1641,625,284,1
1642,625,817,1
1643,626,794,1
1644,626,226,1
1645,631,480,1
1646,632,644,1
1647,632,821,1
1648,634,176,1
1649,636,930,1
1650,640,393,1
1651,640,119,1
1652,640,694,1
1653,640,825,1
1654,640,130,1
1655,640,604,1
1656,640,373,1
1657,640,906,1
1658,640,720,1
1659,640,276,1
1660,640,492,1
1661,640,535,1
1662,640,840,1
1663,640,69,1
