,TF,Target,Label
286,171,1047,1
287,171,1242,1
288,173,747,1
289,177,1390,1
290,179,980,1
291,179,394,1
292,179,183,1
293,180,94,1
294,180,1140,1
295,180,230,1
296,180,78,1
297,183,1358,1
298,183,634,1
299,183,278,1
300,183,994,1
301,183,1337,1
302,183,932,1
303,183,1321,1
304,183,700,1
305,183,612,1
306,183,1375,1
307,183,596,1
308,183,189,1
309,183,149,1
310,183,486,1
311,183,957,1
312,183,1062,1
313,183,991,1
314,183,171,1
315,188,745,1
316,194,301,1
317,194,1079,1
318,197,1358,1
319,199,1269,1
320,199,741,1
321,201,1318,1
322,207,498,1
323,220,146,1
324,220,1256,1
325,224,230,1
326,225,747,1
327,230,1030,1
328,230,1107,1
329,230,964,1
330,230,820,1
331,230,286,1
332,230,616,1
333,230,1360,1
334,230,6,1
335,230,1014,1
336,230,1353,1
337,230,8,1
338,230,530,1
339,230,1203,1
340,230,189,1
341,230,1278,1
342,230,752,1
343,230,769,1
344,230,1374,1
345,230,320,1
346,230,1254,1
347,230,1169,1
348,230,1375,1
349,230,587,1
350,230,1394,1
351,230,250,1
352,230,306,1
353,230,1306,1
354,230,963,1
355,230,1371,1
356,230,831,1
357,230,94,1
358,230,673,1
359,230,681,1
360,230,1287,1
361,230,745,1
362,230,50,1
363,230,807,1
364,230,109,1
365,230,917,1
366,230,662,1
367,230,718,1
368,230,218,1
369,230,659,1
370,231,1262,1
371,240,156,1
372,240,402,1
373,247,344,1
374,250,1365,1
375,250,149,1
376,250,171,1
377,250,249,1
378,250,158,1
379,250,958,1
380,250,424,1
381,250,386,1
382,250,798,1
383,250,230,1
384,250,994,1
385,250,680,1
386,250,1375,1
387,250,320,1
388,250,1306,1
389,250,853,1
390,250,1230,1
391,250,1285,1
392,250,220,1
393,250,1122,1
394,250,1320,1
395,250,1029,1
396,250,1030,1
397,250,888,1
398,267,758,1
399,273,366,1
400,275,572,1
401,275,668,1
402,275,1041,1
403,275,1089,1
404,275,744,1
405,275,1069,1
406,275,827,1
407,275,1182,1
408,275,766,1
409,275,109,1
410,275,608,1
411,275,237,1
412,275,170,1
413,275,1353,1
414,275,749,1
415,275,505,1
416,275,1295,1
417,276,6,1
418,278,595,1
419,278,1053,1
420,278,1079,1
421,278,942,1
422,278,980,1
423,280,890,1
424,280,1007,1
425,280,1081,1
426,280,1383,1
427,286,447,1
428,286,556,1
429,286,1366,1
430,286,1283,1
431,286,1111,1
432,286,1079,1
433,286,1122,1
434,286,436,1
435,286,602,1
436,286,444,1
437,286,23,1
438,286,650,1
439,286,1215,1
440,286,134,1
441,286,1113,1
442,286,1334,1
443,286,771,1
444,286,54,1
445,286,306,1
446,286,1014,1
447,286,1319,1
448,286,1101,1
449,286,850,1
450,286,20,1
451,286,103,1
452,286,1398,1
453,286,36,1
454,286,673,1
455,286,130,1
456,286,608,1
457,286,511,1
458,286,617,1
459,286,171,1
460,286,1394,1
461,286,806,1
462,286,1082,1
463,286,250,1
464,286,953,1
465,286,1242,1
466,286,578,1
467,286,1338,1
468,286,766,1
469,286,1264,1
470,286,150,1
471,286,278,1
472,286,526,1
473,286,922,1
474,288,1293,1
475,301,383,1
476,301,1375,1
477,301,716,1
478,301,194,1
479,301,94,1
480,301,1358,1
481,301,741,1
482,301,25,1
483,306,230,1
484,310,680,1
485,310,609,1
486,310,1042,1
487,310,650,1
488,310,1271,1
489,310,1089,1
490,310,1299,1
491,310,104,1
492,310,1123,1
493,310,41,1
494,310,250,1
495,310,225,1
496,310,1182,1
497,310,654,1
498,310,232,1
499,310,778,1
500,310,908,1
501,310,679,1
502,310,283,1
503,310,120,1
504,310,172,1
505,310,803,1
506,310,946,1
507,311,260,1
508,320,116,1
509,320,128,1
510,320,931,1
511,320,1292,1
512,324,120,1
513,324,45,1
514,328,1166,1
515,340,907,1
516,340,1400,1
517,340,253,1
518,340,289,1
519,340,307,1
520,340,1092,1
521,340,612,1
522,340,1014,1
523,340,809,1
524,340,382,1
525,340,85,1
526,340,183,1
527,340,319,1
528,340,263,1
529,340,650,1
530,340,528,1
531,340,851,1
532,340,189,1
533,340,758,1
534,340,963,1
535,340,592,1
536,340,154,1
537,340,953,1
538,340,940,1
539,340,1200,1
540,340,229,1
541,340,1084,1
542,340,825,1
543,340,18,1
544,340,1126,1
545,340,479,1
546,340,652,1
547,340,745,1
548,340,103,1
549,340,1375,1
550,340,1181,1
551,340,1189,1
552,340,1082,1
553,340,89,1
554,340,1072,1
555,340,713,1
556,340,1207,1
557,340,527,1
558,340,1406,1
559,340,904,1
560,340,286,1
561,340,1380,1
562,340,518,1
563,340,280,1
564,340,22,1
565,340,17,1
566,340,1023,1
567,340,680,1
568,340,16,1
569,340,1208,1
570,340,1326,1
571,340,765,1
572,340,1369,1
573,340,1119,1
574,340,1019,1
575,340,55,1
576,340,421,1
577,340,1058,1
578,340,288,1
579,340,188,1
580,342,230,1
581,344,1040,1
582,344,1374,1
583,344,38,1
584,355,1269,1
585,355,1334,1
586,355,1047,1
587,355,762,1
588,355,1144,1
589,366,841,1
590,366,1318,1
591,367,1291,1
592,383,1400,1
593,383,943,1
594,383,691,1
595,383,25,1
596,383,271,1
597,383,1320,1
598,383,171,1
599,383,517,1
600,383,964,1
601,384,431,1
602,384,6,1
603,384,1047,1
604,384,926,1
605,393,1235,1
606,393,1378,1
607,394,352,1
608,394,627,1
609,394,872,1
610,394,850,1
611,400,455,1
612,400,1074,1
613,400,230,1
614,400,964,1
615,406,964,1
616,406,1197,1
617,410,433,1
618,410,45,1
619,424,1065,1
620,424,1353,1
621,424,779,1
622,424,702,1
623,424,275,1
624,431,1118,1
625,431,141,1
626,431,6,1
627,433,739,1
628,433,1201,1
629,433,499,1
630,433,855,1
631,433,1082,1
632,436,82,1
633,436,350,1
634,436,1287,1
635,436,1166,1
636,436,647,1
637,436,1396,1
638,436,45,1
639,436,103,1
640,436,172,1
641,436,1238,1
642,436,309,1
643,436,286,1
644,436,758,1
645,436,688,1
646,436,1260,1
647,436,319,1
648,436,349,1
649,436,608,1
650,436,1155,1
651,436,430,1
652,436,19,1
653,436,9,1
654,436,504,1
655,436,610,1
656,436,743,1
657,436,447,1
658,436,347,1
659,436,149,1
660,436,314,1
661,436,383,1
662,436,1405,1
663,436,857,1
664,436,194,1
665,436,1012,1
666,436,202,1
667,436,362,1
668,436,631,1
669,436,1181,1
670,436,1347,1
671,436,1337,1
672,436,850,1
673,436,1007,1
674,436,800,1
675,436,1239,1
676,436,417,1
677,436,505,1
678,436,123,1
679,436,841,1
680,436,765,1
681,436,340,1
682,436,11,1
683,440,700,1
684,447,808,1
685,447,94,1
686,447,466,1
687,447,171,1
688,455,400,1
689,465,528,1
690,473,8,1
691,473,1152,1
692,473,1069,1
693,473,375,1
694,473,225,1
695,473,186,1
696,473,1223,1
697,473,391,1
698,473,663,1
699,473,747,1
700,473,284,1
701,473,1005,1
702,473,892,1
703,473,1030,1
704,473,583,1
705,473,875,1
706,473,809,1
707,473,974,1
708,473,152,1
709,473,754,1
710,473,141,1
711,473,433,1
712,473,116,1
713,473,238,1
714,473,1036,1
715,473,604,1
716,473,1076,1
717,473,859,1
718,473,467,1
719,473,437,1
720,473,19,1
721,473,520,1
722,473,109,1
723,473,917,1
724,473,315,1
725,473,369,1
726,473,232,1
727,473,115,1
728,473,51,1
729,473,845,1
730,473,112,1
731,473,129,1
732,473,943,1
733,473,1375,1
734,477,594,1
735,477,1390,1
736,477,1294,1
737,477,61,1
738,487,1298,1
739,487,1169,1
740,498,1153,1
741,499,875,1
742,503,1394,1
743,503,14,1
744,503,673,1
745,504,709,1
746,504,875,1
747,504,985,1
748,504,952,1
749,504,41,1
750,504,1144,1
751,504,11,1
752,504,1360,1
753,504,1125,1
754,504,908,1
755,504,816,1
756,504,368,1
757,504,747,1
758,504,598,1
759,504,995,1
760,504,1242,1
761,504,230,1
762,504,1375,1
763,504,853,1
764,504,70,1
765,504,1037,1
766,504,1359,1
767,504,424,1
768,504,464,1
769,504,473,1
770,504,96,1
771,504,1277,1
772,504,469,1
773,504,1056,1
774,504,1179,1
775,504,1196,1
776,504,1014,1
777,504,103,1
778,504,703,1
779,504,315,1
780,504,614,1
781,504,734,1
782,504,399,1
783,504,714,1
784,504,120,1
785,504,901,1
786,514,1084,1
787,514,900,1
788,514,963,1
789,514,1318,1
790,514,463,1
791,514,527,1
792,514,997,1
793,514,544,1
794,514,1269,1
795,514,1195,1
796,514,128,1
797,514,627,1
798,514,690,1
799,514,180,1
800,514,1077,1
801,514,237,1
802,514,408,1
803,514,958,1
804,514,1361,1
805,514,264,1
806,514,1123,1
807,514,111,1
808,514,1196,1
809,514,771,1
810,514,766,1
811,514,32,1
812,514,456,1
813,514,444,1
814,514,401,1
815,514,687,1
816,515,767,1
817,515,547,1
818,515,781,1
819,515,502,1
820,515,243,1
821,515,239,1
822,515,440,1
823,515,412,1
824,515,229,1
825,515,1013,1
826,515,171,1
827,515,196,1
828,515,628,1
829,515,752,1
830,515,713,1
831,515,1006,1
832,515,666,1
833,515,38,1
834,515,649,1
835,515,1239,1
836,515,732,1
837,515,681,1
838,515,1316,1
839,515,803,1
840,517,383,1
841,517,171,1
842,517,1358,1
843,527,94,1
844,528,340,1
845,528,465,1
846,531,319,1
847,531,344,1
848,531,1166,1
849,531,440,1
850,531,890,1
851,531,825,1
852,531,841,1
853,531,50,1
854,531,447,1
855,531,436,1
856,531,201,1
857,531,349,1
858,531,314,1
859,531,688,1
860,531,82,1
861,531,647,1
862,531,829,1
863,531,362,1
864,531,9,1
865,531,1003,1
866,531,610,1
867,531,850,1
868,531,765,1
869,531,766,1
870,531,1181,1
871,531,1337,1
872,531,1076,1
873,531,1260,1
874,531,505,1
875,531,587,1
876,531,1012,1
877,531,1287,1
878,531,405,1
879,531,1008,1
880,531,315,1
881,531,1347,1
882,531,149,1
883,531,45,1
884,531,165,1
885,531,202,1
886,531,1397,1
887,531,6,1
888,531,243,1
889,531,1351,1
890,531,857,1
891,531,103,1
892,531,174,1
893,531,743,1
894,539,123,1
895,539,1333,1
896,539,386,1
897,539,325,1
898,540,116,1
899,541,1358,1
900,541,1321,1
901,543,866,1
902,543,582,1
903,551,61,1
904,555,859,1
905,556,1285,1
906,556,171,1
907,564,602,1
908,564,1394,1
909,564,75,1
910,566,419,1
911,566,433,1
912,566,650,1
913,566,45,1
914,571,1264,1
915,571,931,1
916,587,968,1
917,594,1294,1
918,594,62,1
919,594,935,1
920,594,686,1
921,594,477,1
922,594,1390,1
923,594,1170,1
924,595,585,1
925,595,278,1
926,596,25,1
927,596,1320,1
928,603,1227,1
929,608,1030,1
930,608,1358,1
931,614,277,1
932,614,463,1
933,614,653,1
934,614,662,1
935,614,386,1
936,614,294,1
937,614,1195,1
938,614,94,1
939,614,1144,1
940,614,598,1
941,614,1230,1
942,614,123,1
943,614,1339,1
944,614,871,1
945,614,342,1
946,614,306,1
947,614,892,1
948,614,258,1
949,614,861,1
950,614,511,1
951,614,295,1
952,614,530,1
953,614,764,1
954,614,1300,1
955,614,3,1
956,614,513,1
957,614,461,1
958,614,1366,1
959,614,674,1
960,614,953,1
961,614,1187,1
962,614,16,1
963,616,123,1
964,617,556,1
965,617,286,1
966,631,141,1
967,631,853,1
968,631,1129,1
969,631,1125,1
970,631,1396,1
971,631,650,1
972,631,528,1
973,631,152,1
974,631,1028,1
975,631,514,1
976,631,1356,1
977,631,415,1
978,631,1172,1
979,631,601,1
980,631,1300,1
981,631,371,1
982,631,3,1
983,631,36,1
984,631,473,1
985,631,74,1
986,631,637,1
987,638,109,1
988,638,1055,1
989,638,1132,1
990,638,749,1
991,640,481,1
992,640,528,1
993,650,658,1
994,650,195,1
995,650,417,1
996,650,682,1
997,650,705,1
998,650,1265,1
999,650,275,1
1000,650,324,1
1001,650,680,1
1002,650,321,1
1003,650,643,1
1004,650,738,1
1005,650,1190,1
1006,650,998,1
1007,650,1081,1
1008,650,1097,1
1009,650,429,1
1010,650,1076,1
1011,650,691,1
1012,650,162,1
1013,650,771,1
1014,650,854,1
1015,650,927,1
1016,650,514,1
1017,650,1197,1
1018,650,1366,1
1019,650,1072,1
1020,650,1144,1
1021,650,920,1
1022,650,1084,1
1023,650,440,1
1024,650,137,1
1025,650,688,1
1026,650,413,1
1027,650,223,1
1028,650,143,1
1029,650,872,1
1030,650,958,1
1031,650,503,1
1032,650,741,1
1033,650,569,1
1034,650,486,1
1035,650,513,1
1036,650,301,1
1037,650,343,1
1038,650,138,1
1039,650,229,1
1040,650,450,1
1041,650,873,1
1042,650,1239,1
1043,650,845,1
1044,650,902,1
1045,650,204,1
1046,650,256,1
1047,650,940,1
1048,650,307,1
1049,650,572,1
1050,650,1030,1
1051,650,679,1
1052,650,1022,1
1053,650,35,1
1054,650,456,1
1055,650,1312,1
1056,650,542,1
1057,650,81,1
1058,650,876,1
1059,650,783,1
1060,650,1145,1
1061,650,1045,1
1062,650,571,1
1063,650,1164,1
1064,650,1139,1
1065,650,310,1
1066,650,1166,1
1067,650,218,1
1068,650,832,1
1069,650,1268,1
1070,650,496,1
1071,650,6,1
1072,650,1208,1
1073,650,721,1
1074,650,928,1
1075,650,185,1
1076,650,117,1
1077,650,1321,1
1078,650,1013,1
1079,650,594,1
1080,650,628,1
1081,650,276,1
1082,650,336,1
1083,650,984,1
1084,650,1315,1
1085,650,83,1
1086,650,485,1
1087,650,1165,1
1088,650,1229,1
1089,650,1160,1
1090,650,953,1
1091,650,1006,1
1092,650,797,1
1093,650,530,1
1094,650,831,1
1095,650,1129,1
1096,650,11,1
1097,650,224,1
1098,650,1101,1
1099,650,690,1
1100,650,1002,1
1101,650,937,1
1102,650,356,1
1103,650,1255,1
1104,650,152,1
1105,650,1214,1
1106,650,1050,1
1107,650,795,1
1108,650,1041,1
1109,650,394,1
1110,650,341,1
1111,650,1256,1
1112,650,181,1
1113,650,709,1
1114,650,1238,1
1115,650,461,1
1116,650,1264,1
1117,650,1187,1
1118,650,762,1
1119,650,373,1
1120,650,631,1
1121,650,0,1
1122,650,87,1
1123,650,1389,1
1124,650,441,1
1125,650,77,1
1126,650,1087,1
1127,650,272,1
1128,650,232,1
1129,650,1191,1
1130,650,346,1
1131,650,727,1
1132,650,475,1
1133,650,238,1
1134,650,667,1
1135,650,136,1
1136,650,1109,1
1137,650,1365,1
1138,650,171,1
1139,650,1058,1
1140,650,1130,1
1141,650,527,1
1142,650,462,1
1143,650,158,1
1144,650,803,1
1145,650,931,1
1146,650,467,1
1147,650,1307,1
1148,650,273,1
1149,650,490,1
1150,650,381,1
1151,650,14,1
1152,656,171,1
1153,659,106,1
1154,659,250,1
1155,660,381,1
1156,660,45,1
1157,676,935,1
1158,681,96,1
1159,686,984,1
1160,686,1383,1
1161,686,890,1
1162,686,50,1
1163,686,280,1
1164,686,1237,1
1165,686,1081,1
1166,691,578,1
1167,691,760,1
1168,691,1373,1
1169,691,383,1
1170,702,424,1
1171,704,513,1
1172,704,294,1
1173,704,614,1
1174,704,258,1
1175,704,325,1
1176,704,1394,1
1177,704,480,1
1178,704,806,1
1179,704,1236,1
1180,704,249,1
1181,704,1264,1
1182,704,1005,1
1183,704,30,1
1184,704,1366,1
1185,704,783,1
1186,704,863,1
1187,704,1187,1
1188,704,764,1
1189,704,1034,1
1190,704,1406,1
1191,704,1374,1
1192,704,547,1
1193,704,1386,1
1194,704,517,1
1195,704,126,1
1196,704,27,1
1197,704,562,1
1198,704,1077,1
1199,704,727,1
1200,704,680,1
1201,704,598,1
1202,704,423,1
1203,704,936,1
1204,704,1300,1
1205,704,295,1
1206,704,852,1
1207,704,116,1
1208,704,54,1
1209,704,210,1
1210,704,277,1
1211,704,425,1
1212,704,762,1
1213,704,136,1
1214,704,150,1
1215,704,1375,1
1216,704,56,1
1217,704,378,1
1218,704,1283,1
1219,704,1014,1
1220,704,48,1
1221,704,855,1
1222,704,1069,1
1223,704,380,1
1224,704,817,1
1225,704,1270,1
1226,704,1364,1
1227,704,399,1
1228,704,328,1
1229,704,1015,1
1230,704,340,1
1231,704,1305,1
1232,704,230,1
1233,704,747,1
1234,704,349,1
1235,718,230,1
1236,725,156,1
1237,730,650,1
1238,730,1018,1
1239,730,455,1
1240,730,135,1
1241,730,614,1
1242,730,994,1
1243,730,579,1
1244,730,538,1
1245,730,230,1
1246,736,773,1
1247,741,301,1
1248,741,212,1
1249,741,1047,1
1250,741,199,1
1251,743,1063,1
1252,745,328,1
1253,745,342,1
1254,745,783,1
1255,745,380,1
1256,745,579,1
1257,745,247,1
1258,745,54,1
1259,745,504,1
1260,745,1041,1
1261,745,919,1
1262,745,48,1
1263,745,644,1
1264,745,116,1
1265,745,852,1
1266,745,1283,1
1267,745,572,1
1268,745,188,1
1269,745,1366,1
1270,745,614,1
1271,745,295,1
1272,745,423,1
1273,745,1326,1
1274,745,1208,1
1275,745,1101,1
1276,745,974,1
1277,745,785,1
1278,745,543,1
1279,745,249,1
1280,745,150,1
1281,745,1069,1
1282,745,325,1
1283,745,399,1
1284,745,1077,1
1285,745,27,1
1286,745,958,1
1287,745,871,1
1288,745,433,1
1289,745,104,1
1290,745,849,1
1291,745,1374,1
1292,745,214,1
1293,745,842,1
1294,745,480,1
1295,745,562,1
1296,745,16,1
1297,745,446,1
1298,745,14,1
1299,745,751,1
1300,745,825,1
1301,745,1319,1
1302,745,1394,1
1303,745,922,1
1304,745,1124,1
1305,745,1029,1
1306,745,583,1
1307,745,1222,1
1308,745,1013,1
1309,745,491,1
1310,745,1242,1
1311,745,687,1
1312,745,294,1
1313,745,1406,1
1314,745,747,1
1315,745,340,1
1316,745,1014,1
1317,745,70,1
1318,745,653,1
1319,745,77,1
1320,745,636,1
1321,745,680,1
1322,745,277,1
1323,745,461,1
1324,747,1144,1
1325,747,173,1
1326,747,478,1
1327,747,341,1
1328,748,1112,1
1329,749,264,1
1330,749,1047,1
1331,749,1230,1
1332,749,1353,1
1333,749,320,1
1334,749,1152,1
1335,749,638,1
1336,753,87,1
1337,758,1371,1
1338,758,1155,1
1339,758,1333,1
1340,758,1047,1
1341,759,557,1
1342,759,965,1
1343,765,617,1
1344,771,1105,1
1345,771,477,1
1346,771,971,1
1347,771,827,1
1348,771,1047,1
1349,782,594,1
1350,782,855,1
1351,791,948,1
1352,797,872,1
1353,798,19,1
1354,798,1182,1
1355,798,473,1
1356,798,1071,1
1357,798,1238,1
1358,798,109,1
1359,798,544,1
1360,798,1375,1
1361,798,581,1
1362,798,141,1
1363,798,8,1
1364,798,383,1
1365,798,129,1
1366,798,515,1
1367,798,1223,1
1368,798,875,1
1369,798,481,1
1370,798,941,1
1371,798,467,1
1372,798,188,1
1373,798,1005,1
1374,798,663,1
1375,798,1023,1
1376,798,1162,1
1377,798,406,1
1378,798,916,1
1379,798,809,1
1380,798,232,1
1381,798,1076,1
1382,798,845,1
1383,798,901,1
1384,798,325,1
1385,803,632,1
1386,803,141,1
1387,806,250,1
1388,806,1132,1
1389,807,280,1
1390,807,278,1
1391,807,194,1
1392,807,44,1
1393,807,841,1
1394,807,1081,1
1395,807,890,1
1396,807,494,1
1397,807,73,1
1398,808,1394,1
1399,808,1295,1
1400,818,1029,1
1401,834,1397,1
1402,838,45,1
1403,841,1081,1
1404,841,890,1
1405,841,366,1
1406,841,430,1
1407,842,807,1
1408,850,747,1
1409,850,375,1
1410,850,1287,1
1411,850,478,1
1412,850,82,1
1413,850,995,1
1414,850,175,1
1415,853,369,1
1416,853,1134,1
1417,853,461,1
1418,853,579,1
1419,853,931,1
1420,853,881,1
1421,853,1375,1
1422,853,92,1
1423,853,1013,1
1424,853,126,1
1425,853,481,1
1426,853,1369,1
1427,853,687,1
1428,853,273,1
1429,853,39,1
1430,853,1242,1
1431,853,1195,1
1432,853,1351,1
1433,853,964,1
1434,853,258,1
1435,853,1386,1
1436,853,380,1
1437,855,1098,1
1438,855,782,1
1439,859,1366,1
1440,859,837,1
1441,859,1140,1
1442,859,1356,1
1443,859,768,1
1444,859,1197,1
1445,859,455,1
1446,859,141,1
1447,861,403,1
1448,868,888,1
1449,868,1383,1
1450,875,224,1
1451,875,949,1
1452,875,956,1
1453,875,602,1
1454,875,504,1
1455,875,1300,1
1456,875,499,1
1457,875,1281,1
1458,875,768,1
1459,875,728,1
1460,875,971,1
1461,875,205,1
1462,875,42,1
1463,875,141,1
1464,875,264,1
1465,875,1318,1
1466,881,571,1
1467,888,436,1
1468,888,134,1
1469,888,1285,1
1470,888,487,1
1471,890,432,1
1472,890,280,1
1473,890,984,1
1474,890,686,1
1475,890,1353,1
1476,890,430,1
1477,890,50,1
1478,892,1269,1
1479,892,745,1
1480,895,107,1
1481,895,514,1
1482,896,1318,1
1483,896,171,1
1484,896,1047,1
1485,907,344,1
1486,910,250,1
1487,926,276,1
1488,926,141,1
1489,926,171,1
1490,926,6,1
1491,931,1300,1
1492,931,1366,1
1493,931,394,1
1494,931,1215,1
1495,931,504,1
1496,931,853,1
1497,931,16,1
1498,931,384,1
1499,935,676,1
1500,935,1390,1
1501,942,116,1
1502,942,1047,1
1503,942,171,1
1504,942,980,1
1505,942,1125,1
1506,942,6,1
1507,942,420,1
1508,943,25,1
1509,944,0,1
1510,944,687,1
1511,944,825,1
1512,944,602,1
1513,944,94,1
1514,944,267,1
1515,964,668,1
1516,964,915,1
1517,964,1317,1
1518,964,860,1
1519,964,401,1
1520,964,1293,1
1521,964,1074,1
1522,964,139,1
1523,964,1079,1
1524,964,103,1
1525,964,129,1
1526,964,494,1
1527,964,238,1
1528,964,1223,1
1529,964,86,1
1530,964,654,1
1531,964,673,1
1532,964,386,1
1533,964,325,1
1534,964,1047,1
1535,964,1033,1
1536,964,112,1
1537,964,663,1
1538,964,852,1
1539,964,941,1
1540,964,581,1
1541,964,1360,1
1542,964,692,1
1543,964,660,1
1544,964,845,1
1545,964,1036,1
1546,964,1280,1
1547,964,19,1
1548,964,1166,1
1549,964,615,1
1550,964,1338,1
1551,964,1084,1
1552,964,1404,1
1553,964,968,1
1554,964,881,1
1555,964,361,1
1556,964,50,1
1557,964,894,1
1558,964,714,1
1559,964,669,1
1560,964,109,1
1561,964,1352,1
1562,964,383,1
1563,964,457,1
1564,964,1109,1
1565,964,173,1
1566,964,38,1
1567,964,114,1
1568,964,188,1
1569,964,1062,1
1570,964,214,1
1571,964,594,1
1572,964,1071,1
1573,964,1186,1
1574,964,538,1
1575,964,539,1
1576,964,875,1
1577,964,120,1
1578,964,986,1
1579,964,930,1
1580,964,536,1
1581,964,1176,1
1582,964,1195,1
1583,964,1366,1
1584,964,1005,1
1585,964,149,1
1586,964,1381,1
1587,964,233,1
1588,964,454,1
1589,964,390,1
1590,964,699,1
1591,964,953,1
1592,964,141,1
1593,964,727,1
1594,964,232,1
1595,964,805,1
1596,964,853,1
1597,964,467,1
1598,964,1309,1
1599,964,943,1
1600,964,1038,1
1601,964,892,1
1602,964,376,1
1603,964,106,1
1604,964,861,1
1605,964,901,1
1606,964,806,1
1607,964,958,1
1608,964,344,1
1609,964,391,1
1610,964,250,1
1611,965,62,1
