,TF,Target,Label
296,85,209,1
297,85,1249,1
298,85,1319,1
299,85,1096,1
300,85,862,1
301,85,1138,1
302,94,1442,1
303,94,381,1
304,94,495,1
305,94,1066,1
306,94,987,1
307,94,627,1
308,94,1413,1
309,94,886,1
310,94,476,1
311,94,672,1
312,100,1447,1
313,100,862,1
314,100,1378,1
315,100,313,1
316,101,334,1
317,101,1370,1
318,101,1408,1
319,103,746,1
320,103,637,1
321,103,333,1
322,103,1233,1
323,105,666,1
324,105,293,1
325,105,115,1
326,105,568,1
327,105,857,1
328,105,825,1
329,105,1241,1
330,108,288,1
331,108,842,1
332,108,712,1
333,108,77,1
334,108,885,1
335,108,99,1
336,108,54,1
337,108,299,1
338,108,970,1
339,108,1241,1
340,108,985,1
341,108,376,1
342,108,816,1
343,108,408,1
344,108,355,1
345,111,627,1
346,111,672,1
347,111,408,1
348,111,190,1
349,111,355,1
350,111,381,1
351,111,800,1
352,111,1216,1
353,111,1442,1
354,111,181,1
355,113,48,1
356,113,816,1
357,113,248,1
358,113,548,1
359,113,330,1
360,113,495,1
361,113,922,1
362,113,7,1
363,113,1122,1
364,113,376,1
365,113,1353,1
366,113,408,1
367,113,1294,1
368,113,487,1
369,113,249,1
370,113,377,1
371,113,52,1
372,113,1108,1
373,113,406,1
374,113,1331,1
375,119,1123,1
376,119,1056,1
377,119,561,1
378,119,1279,1
379,119,450,1
380,119,633,1
381,119,65,1
382,119,1442,1
383,119,343,1
384,119,233,1
385,119,1218,1
386,119,453,1
387,119,535,1
388,119,836,1
389,119,466,1
390,119,1253,1
391,119,1419,1
392,119,1161,1
393,119,624,1
394,119,899,1
395,119,344,1
396,119,62,1
397,119,350,1
398,119,812,1
399,119,213,1
400,119,876,1
401,119,1417,1
402,119,261,1
403,119,1321,1
404,119,1374,1
405,119,835,1
406,119,161,1
407,119,815,1
408,119,695,1
409,119,756,1
410,119,1118,1
411,119,294,1
412,119,307,1
413,119,915,1
414,119,510,1
415,119,560,1
416,119,1350,1
417,119,178,1
418,119,107,1
419,119,336,1
420,120,852,1
421,121,810,1
422,121,722,1
423,121,213,1
424,121,311,1
425,121,1160,1
426,121,1348,1
427,121,644,1
428,121,1306,1
429,121,527,1
430,121,1254,1
431,121,1234,1
432,121,642,1
433,121,531,1
434,121,1225,1
435,121,231,1
436,121,774,1
437,125,334,1
438,125,20,1
439,125,155,1
440,125,953,1
441,125,546,1
442,125,263,1
443,125,1184,1
444,125,939,1
445,125,886,1
446,125,1395,1
447,125,29,1
448,125,607,1
449,125,1445,1
450,125,602,1
451,125,1098,1
452,125,1297,1
453,125,1365,1
454,125,209,1
455,125,314,1
456,125,309,1
457,125,403,1
458,125,1368,1
459,125,753,1
460,125,491,1
461,125,1386,1
462,132,60,1
463,142,566,1
464,142,671,1
465,143,403,1
466,143,627,1
467,143,495,1
468,143,1082,1
469,143,793,1
470,143,355,1
471,143,867,1
472,143,77,1
473,143,671,1
474,143,970,1
475,143,733,1
476,143,779,1
477,143,492,1
478,143,408,1
479,143,1216,1
480,143,1280,1
481,143,1439,1
482,143,1009,1
483,143,296,1
484,143,837,1
485,143,288,1
486,143,787,1
487,143,428,1
488,143,209,1
489,143,299,1
490,143,381,1
491,143,259,1
492,143,108,1
493,146,341,1
494,146,458,1
495,146,73,1
496,146,918,1
497,146,493,1
498,146,280,1
499,146,730,1
500,146,87,1
501,147,1159,1
502,147,428,1
503,147,545,1
504,147,56,1
505,155,1368,1
506,155,313,1
507,155,518,1
508,155,907,1
509,155,125,1
510,155,1289,1
511,155,1066,1
512,156,643,1
513,156,1315,1
514,157,1138,1
515,157,334,1
516,157,209,1
517,157,862,1
518,166,970,1
519,166,315,1
520,172,805,1
521,173,793,1
522,181,886,1
523,181,111,1
524,181,672,1
525,181,442,1
526,181,1032,1
527,190,800,1
528,190,111,1
529,190,94,1
530,190,476,1
531,190,181,1
532,194,590,1
533,194,702,1
534,194,1190,1
535,194,1297,1
536,195,341,1
537,195,73,1
538,195,209,1
539,195,1159,1
540,195,458,1
541,195,146,1
542,197,1371,1
543,200,487,1
544,200,246,1
545,200,207,1
546,200,945,1
547,200,229,1
548,200,475,1
549,200,1353,1
550,200,169,1
551,200,243,1
552,200,828,1
553,200,1075,1
554,200,682,1
555,200,1053,1
556,200,330,1
557,200,116,1
558,200,377,1
559,200,1068,1
560,200,406,1
561,200,288,1
562,200,1030,1
563,201,313,1
564,202,1241,1
565,202,857,1
566,209,485,1
567,209,10,1
568,209,506,1
569,209,1315,1
570,209,2,1
571,209,204,1
572,209,143,1
573,209,1260,1
574,209,1103,1
575,209,7,1
576,209,1138,1
577,209,1124,1
578,209,570,1
579,209,1161,1
580,209,983,1
581,209,85,1
582,209,837,1
583,209,868,1
584,209,403,1
585,209,1297,1
586,209,793,1
587,209,219,1
588,209,1241,1
589,209,707,1
590,209,1181,1
591,209,827,1
592,209,491,1
593,209,428,1
594,209,1249,1
595,209,1194,1
596,209,1094,1
597,209,1115,1
598,209,249,1
599,209,632,1
600,209,1289,1
601,209,917,1
602,209,1370,1
603,209,607,1
604,209,753,1
605,209,748,1
606,211,1424,1
607,211,642,1
608,211,274,1
609,211,464,1
610,211,579,1
611,211,918,1
612,211,55,1
613,211,1361,1
614,211,817,1
615,211,498,1
616,211,1326,1
617,211,1216,1
618,211,5,1
619,211,565,1
620,211,357,1
621,211,770,1
622,211,495,1
623,211,1255,1
624,211,381,1
625,211,408,1
626,211,816,1
627,212,664,1
628,212,284,1
629,212,953,1
630,212,1253,1
631,212,704,1
632,212,491,1
633,212,1059,1
634,212,756,1
635,212,915,1
636,212,1336,1
637,212,1307,1
638,212,1123,1
639,215,1114,1
640,215,373,1
641,215,408,1
642,215,350,1
643,215,697,1
644,215,722,1
645,215,751,1
646,215,1216,1
647,215,414,1
648,215,703,1
649,215,1279,1
650,215,491,1
651,215,119,1
652,215,352,1
653,215,1408,1
654,215,671,1
655,215,816,1
656,215,1060,1
657,215,635,1
658,215,1260,1
659,216,334,1
660,216,1319,1
661,216,1138,1
662,216,209,1
663,216,403,1
664,217,1177,1
665,217,314,1
666,217,1139,1
667,217,1096,1
668,217,676,1
669,219,209,1
670,220,22,1
671,223,65,1
672,223,376,1
673,223,1130,1
674,223,816,1
675,223,885,1
676,223,698,1
677,223,498,1
678,223,76,1
679,223,627,1
680,224,816,1
681,224,1050,1
682,224,627,1
683,224,589,1
684,224,458,1
685,224,642,1
686,224,381,1
687,224,1361,1
688,224,770,1
689,224,1326,1
690,224,817,1
691,224,1216,1
692,224,341,1
693,235,1253,1
694,235,915,1
695,235,1307,1
696,235,238,1
697,235,756,1
698,235,1059,1
699,235,140,1
700,236,1048,1
701,236,886,1
702,236,908,1
703,236,1102,1
704,236,56,1
705,236,738,1
706,236,1426,1
707,236,19,1
708,236,314,1
709,236,1249,1
710,236,307,1
711,236,1432,1
712,241,293,1
713,249,1294,1
714,249,209,1
715,249,1108,1
716,249,56,1
717,249,406,1
718,249,355,1
719,249,403,1
720,249,475,1
721,249,885,1
722,249,293,1
723,249,7,1
724,249,495,1
725,250,314,1
726,250,545,1
727,250,1266,1
728,261,1392,1
729,261,381,1
730,261,339,1
731,261,251,1
732,261,728,1
733,261,510,1
734,261,178,1
735,261,140,1
736,261,450,1
737,261,1218,1
738,261,633,1
739,261,1205,1
740,261,1417,1
741,261,307,1
742,261,644,1
743,261,65,1
744,261,169,1
745,261,1254,1
746,261,161,1
747,261,1374,1
748,261,233,1
749,261,756,1
750,261,765,1
751,261,238,1
752,261,1307,1
753,261,213,1
754,261,785,1
755,261,119,1
756,261,836,1
757,261,1118,1
758,261,334,1
759,261,398,1
760,261,815,1
761,261,899,1
762,261,1225,1
763,261,703,1
764,261,697,1
765,261,1253,1
766,261,635,1
767,261,561,1
768,264,590,1
769,264,229,1
770,264,425,1
771,264,6,1
772,264,1441,1
773,264,847,1
774,264,1206,1
775,264,1348,1
776,268,125,1
777,268,638,1
778,268,996,1
779,268,491,1
780,268,204,1
781,268,67,1
782,272,658,1
783,272,932,1
784,272,259,1
785,272,336,1
786,272,451,1
787,272,403,1
788,272,473,1
789,272,545,1
790,272,1213,1
791,272,1160,1
792,272,624,1
793,272,428,1
794,272,1161,1
795,272,912,1
796,272,925,1
797,272,491,1
798,272,213,1
799,272,361,1
800,272,1251,1
801,272,56,1
802,280,579,1
803,280,1256,1
804,280,314,1
805,280,999,1
806,280,770,1
807,280,629,1
808,280,493,1
809,280,1255,1
810,280,146,1
811,287,1395,1
812,290,1274,1
813,290,309,1
814,290,491,1
815,290,1191,1
816,292,471,1
817,293,1191,1
818,293,1241,1
819,293,143,1
820,293,77,1
821,293,249,1
822,293,506,1
823,293,525,1
824,293,241,1
825,293,617,1
826,293,568,1
827,293,451,1
828,293,876,1
829,293,607,1
830,293,209,1
831,293,334,1
832,293,272,1
833,293,491,1
834,293,827,1
835,296,1309,1
836,296,1409,1
837,296,492,1
838,296,793,1
839,296,376,1
840,296,309,1
841,296,355,1
842,296,1257,1
843,296,1082,1
844,296,16,1
845,296,693,1
846,296,76,1
847,296,668,1
848,296,1130,1
849,296,209,1
850,296,381,1
851,296,408,1
852,296,380,1
853,296,562,1
854,299,733,1
855,299,1280,1
856,299,491,1
857,299,985,1
858,299,231,1
859,299,842,1
860,299,77,1
861,299,265,1
862,302,436,1
863,302,1273,1
864,302,1294,1
865,302,495,1
866,302,1165,1
867,302,551,1
868,302,307,1
869,302,1377,1
870,308,73,1
871,308,231,1
872,308,230,1
873,308,733,1
874,308,299,1
875,308,498,1
876,308,143,1
877,308,1029,1
878,313,1266,1
879,313,445,1
880,313,314,1
881,313,1395,1
882,313,100,1
883,313,590,1
884,313,155,1
885,313,125,1
886,313,201,1
887,313,428,1
888,313,532,1
889,314,640,1
890,314,268,1
891,314,642,1
892,314,491,1
893,314,1094,1
894,314,280,1
895,314,461,1
896,314,325,1
897,314,1102,1
898,314,908,1
899,314,1403,1
900,314,1056,1
901,314,1292,1
902,314,307,1
903,314,608,1
904,314,364,1
905,314,125,1
906,314,1436,1
907,314,877,1
908,314,1368,1
909,314,393,1
910,314,1359,1
911,314,1395,1
912,314,236,1
913,314,1212,1
914,314,616,1
915,314,250,1
916,314,333,1
917,314,1139,1
918,314,95,1
919,314,387,1
920,314,1389,1
921,315,970,1
922,315,166,1
923,316,2,1
924,316,608,1
925,316,884,1
926,316,1338,1
927,322,402,1
928,322,1390,1
929,327,1216,1
930,327,1421,1
931,327,456,1
932,327,1337,1
933,327,381,1
934,327,495,1
935,327,166,1
936,327,1117,1
937,327,698,1
938,327,498,1
939,327,922,1
940,327,816,1
941,327,516,1
942,329,344,1
943,329,1286,1
944,329,1056,1
945,329,405,1
946,329,810,1
947,331,1149,1
948,334,518,1
949,334,1289,1
950,334,1242,1
951,334,1241,1
952,334,749,1
953,334,827,1
954,334,355,1
955,334,65,1
956,334,953,1
957,334,816,1
958,334,85,1
959,334,249,1
960,334,912,1
961,334,789,1
962,334,561,1
963,334,787,1
964,334,213,1
965,334,917,1
966,334,626,1
967,334,122,1
968,334,1218,1
969,334,862,1
970,334,1297,1
971,334,1283,1
972,334,932,1
973,334,627,1
974,334,381,1
975,334,506,1
976,334,491,1
977,334,251,1
978,334,428,1
979,334,408,1
980,334,403,1
981,334,0,1
982,334,793,1
983,334,837,1
984,334,1199,1
985,334,1441,1
986,334,835,1
987,334,1321,1
988,334,570,1
989,334,485,1
990,334,1138,1
991,334,1408,1
992,334,689,1
993,334,748,1
994,334,216,1
995,334,361,1
996,335,178,1
997,335,946,1
998,335,1307,1
999,335,1417,1
1000,335,1321,1
1001,335,1225,1
1002,335,505,1
1003,335,1159,1
1004,335,344,1
1005,335,568,1
1006,335,1014,1
1007,335,62,1
1008,335,1265,1
1009,335,1237,1
1010,335,140,1
1011,335,107,1
1012,335,1279,1
1013,335,835,1
1014,335,182,1
1015,335,510,1
1016,335,238,1
1017,335,756,1
1018,335,251,1
1019,335,1246,1
1020,335,473,1
1021,335,628,1
1022,335,673,1
1023,335,1310,1
1024,335,1338,1
1025,335,677,1
1026,335,704,1
1027,335,695,1
1028,335,1267,1
1029,335,206,1
1030,335,466,1
1031,335,1143,1
1032,335,1444,1
1033,335,560,1
1034,335,624,1
1035,336,812,1
1036,336,101,1
1037,336,1350,1
1038,336,1159,1
1039,336,624,1
1040,336,785,1
1041,336,272,1
1042,336,1417,1
1043,336,1442,1
1044,336,1202,1
1045,336,815,1
1046,336,1043,1
1047,336,161,1
1048,336,703,1
1049,336,1056,1
1050,336,1143,1
1051,336,1373,1
1052,336,206,1
1053,336,1161,1
1054,336,633,1
1055,336,899,1
1056,336,307,1
1057,336,635,1
1058,336,466,1
1059,336,140,1
1060,336,728,1
1061,336,91,1
1062,336,551,1
1063,336,522,1
1064,336,1374,1
1065,336,510,1
1066,336,398,1
1067,336,836,1
1068,336,800,1
1069,336,350,1
1070,336,697,1
1071,336,107,1
1072,336,835,1
1073,336,261,1
1074,336,339,1
1075,336,1254,1
1076,336,231,1
1077,336,1444,1
1078,336,1392,1
1079,339,728,1
1080,339,836,1
1081,339,765,1
1082,339,1374,1
1083,339,350,1
1084,339,624,1
1085,339,812,1
1086,339,450,1
1087,339,835,1
1088,339,336,1
1089,339,1043,1
1090,339,343,1
1091,339,119,1
1092,339,398,1
1093,339,213,1
1094,341,458,1
1095,341,730,1
1096,341,930,1
1097,341,1206,1
1098,341,404,1
1099,341,770,1
1100,341,1320,1
1101,341,579,1
1102,341,441,1
1103,341,980,1
1104,341,146,1
1105,341,1255,1
1106,341,589,1
1107,341,351,1
1108,341,1424,1
1109,341,1326,1
1110,341,5,1
1111,341,381,1
1112,341,165,1
1113,341,280,1
1114,341,1121,1
1115,341,1163,1
1116,341,769,1
1117,341,918,1
1118,341,1029,1
1119,341,642,1
1120,341,482,1
1121,341,1176,1
1122,341,762,1
1123,341,798,1
1124,341,498,1
1125,341,883,1
1126,341,355,1
1127,341,1216,1
1128,351,700,1
1129,352,1254,1
1130,352,381,1
1131,352,712,1
1132,352,76,1
1133,352,65,1
1134,352,108,1
1135,352,1279,1
1136,352,1043,1
1137,352,1205,1
1138,352,816,1
1139,352,876,1
1140,352,922,1
1141,352,751,1
1142,352,231,1
1143,352,376,1
1144,352,495,1
1145,352,644,1
1146,352,355,1
1147,352,1248,1
1148,352,311,1
1149,352,1216,1
1150,355,428,1
1151,355,1306,1
1152,355,730,1
1153,355,296,1
1154,355,334,1
1155,355,1066,1
1156,355,1060,1
1157,355,1082,1
1158,355,885,1
1159,355,626,1
1160,355,1377,1
1161,355,258,1
1162,355,403,1
1163,355,922,1
1164,355,565,1
1165,355,211,1
1166,355,376,1
1167,355,1195,1
1168,355,341,1
1169,355,1255,1
1170,355,1326,1
1171,355,770,1
1172,355,1441,1
1173,355,302,1
1174,355,352,1
1175,355,603,1
1176,355,1424,1
1177,355,224,1
1178,355,1425,1
1179,355,1257,1
1180,355,54,1
1181,355,876,1
1182,355,947,1
1183,355,1337,1
1184,355,1254,1
1185,355,1130,1
1186,355,918,1
1187,355,94,1
1188,355,1216,1
1189,355,618,1
1190,355,579,1
1191,355,498,1
1192,355,5,1
1193,355,930,1
1194,355,817,1
1195,355,712,1
1196,355,516,1
1197,355,108,1
1198,355,1421,1
1199,355,698,1
1200,355,458,1
1201,355,1206,1
1202,355,642,1
1203,355,249,1
1204,355,1213,1
1205,355,327,1
1206,355,1075,1
1207,355,492,1
1208,355,1348,1
1209,355,751,1
1210,355,874,1
1211,355,854,1
1212,355,702,1
1213,355,1361,1
1214,355,787,1
1215,355,111,1
1216,355,1408,1
1217,355,1096,1
1218,356,730,1
1219,356,456,1
1220,356,567,1
1221,356,266,1
1222,357,408,1
1223,357,5,1
1224,357,211,1
1225,357,1075,1
1226,357,1121,1
1227,357,918,1
1228,357,817,1
1229,357,1320,1
1230,357,306,1
1231,357,816,1
1232,357,498,1
1233,357,770,1
1234,357,579,1
1235,357,280,1
1236,357,258,1
1237,357,1216,1
1238,357,1206,1
1239,357,341,1
1240,357,798,1
1241,357,1361,1
1242,357,1424,1
1243,357,493,1
1244,357,360,1
1245,357,1029,1
1246,357,224,1
1247,357,495,1
1248,358,833,1
1249,361,932,1
1250,361,658,1
1251,361,1408,1
1252,361,294,1
1253,361,293,1
1254,361,1161,1
1255,361,451,1
1256,361,403,1
1257,361,573,1
1258,361,272,1
1259,361,1138,1
1260,361,590,1
1261,367,1158,1
1262,367,1378,1
1263,367,491,1
1264,367,722,1
1265,367,570,1
1266,373,703,1
1267,373,1370,1
1268,373,209,1
1269,373,491,1
1270,373,215,1
1271,373,428,1
1272,373,1260,1
1273,373,142,1
1274,373,535,1
1275,373,1138,1
1276,373,1413,1
1277,373,1218,1
1278,373,1368,1
1279,373,1386,1
1280,373,317,1
1281,373,607,1
1282,373,451,1
1283,373,753,1
1284,373,84,1
1285,373,421,1
1286,376,7,1
1287,376,1248,1
1288,376,498,1
1289,376,876,1
1290,376,644,1
1291,376,113,1
1292,376,790,1
1293,376,1205,1
1294,376,751,1
1295,376,492,1
1296,376,1066,1
1297,376,1254,1
1298,376,76,1
1299,376,311,1
1300,376,495,1
1301,376,213,1
1302,376,1082,1
1303,376,406,1
1304,376,627,1
1305,376,475,1
1306,376,562,1
1307,376,854,1
1308,376,355,1
1309,376,693,1
1310,376,1306,1
1311,376,1160,1
1312,376,1183,1
1313,376,223,1
1314,376,1413,1
1315,376,65,1
1316,376,1064,1
1317,381,327,1
1318,381,169,1
1319,381,787,1
1320,381,698,1
1321,381,1348,1
1322,381,1306,1
1323,381,1302,1
1324,381,1183,1
1325,381,636,1
1326,381,947,1
1327,381,795,1
1328,381,231,1
1329,381,874,1
1330,381,283,1
1331,381,712,1
1332,381,1075,1
1333,381,1255,1
1334,381,644,1
1335,381,213,1
1336,381,1248,1
1337,381,837,1
1338,381,1361,1
1339,381,224,1
1340,381,918,1
1341,381,404,1
1342,381,1424,1
1343,381,441,1
1344,381,403,1
1345,381,642,1
1346,381,1066,1
1347,381,1195,1
1348,381,464,1
1349,381,1115,1
1350,381,261,1
1351,381,108,1
1352,381,930,1
1353,381,357,1
1354,381,493,1
1355,381,475,1
1356,381,376,1
1357,381,817,1
1358,381,1206,1
1359,381,334,1
1360,381,579,1
1361,381,211,1
1362,381,590,1
1363,381,274,1
1364,381,1377,1
1365,381,341,1
1366,381,355,1
1367,381,1082,1
1368,381,1257,1
1369,381,1121,1
1370,381,311,1
1371,381,798,1
1372,381,215,1
1373,381,1279,1
1374,381,302,1
1375,381,435,1
1376,381,65,1
1377,381,5,1
1378,383,1108,1
1379,383,493,1
1380,383,73,1
1381,383,458,1
1382,383,999,1
1383,383,1176,1
1384,383,629,1
1385,383,730,1
1386,387,1094,1
1387,387,1083,1
1388,387,1274,1
1389,387,837,1
1390,397,491,1
1391,397,615,1
1392,402,322,1
1393,402,1390,1
1394,403,7,1
1395,403,56,1
1396,403,408,1
1397,403,561,1
1398,403,658,1
1399,403,1115,1
1400,403,1072,1
1401,403,668,1
1402,403,917,1
1403,403,566,1
1404,403,837,1
1405,403,573,1
1406,403,1169,1
1407,403,355,1
1408,403,832,1
1409,403,717,1
1410,403,1297,1
1411,403,1257,1
1412,403,1094,1
1413,403,626,1
1414,403,1260,1
1415,403,1289,1
1416,403,1124,1
1417,403,570,1
1418,403,216,1
1419,403,65,1
1420,403,591,1
1421,403,702,1
1422,403,157,1
1423,403,793,1
1424,403,827,1
1425,403,1190,1
1426,403,1242,1
1427,403,1321,1
1428,403,213,1
1429,403,293,1
1430,403,209,1
1431,403,10,1
1432,403,752,1
1433,403,1230,1
1434,403,693,1
1435,403,673,1
1436,403,1408,1
1437,403,689,1
1438,403,862,1
1439,403,932,1
1440,403,1043,1
1441,403,787,1
1442,406,52,1
1443,406,828,1
1444,406,1070,1
1445,406,249,1
1446,406,207,1
1447,406,1092,1
1448,406,1122,1
1449,406,376,1
1450,406,113,1
1451,406,548,1
1452,406,707,1
1453,406,475,1
1454,406,885,1
1455,406,1053,1
1456,406,922,1
1457,406,854,1
1458,406,1305,1
1459,406,1153,1
1460,406,116,1
1461,406,1108,1
1462,406,1294,1
1463,406,1068,1
1464,406,200,1
1465,406,248,1
1466,406,377,1
1467,406,1216,1
1468,407,1348,1
1469,408,837,1
1470,408,436,1
1471,408,65,1
1472,408,918,1
1473,408,213,1
1474,408,376,1
1475,408,1115,1
1476,408,495,1
1477,408,947,1
1478,408,150,1
1479,408,274,1
1480,408,590,1
1481,408,1117,1
1482,408,301,1
1483,408,1254,1
1484,408,1213,1
1485,408,1257,1
1486,408,731,1
1487,408,1060,1
1488,408,311,1
1489,408,231,1
1490,408,1255,1
1491,408,258,1
1492,408,817,1
1493,408,1216,1
1494,408,341,1
1495,408,874,1
1496,408,1066,1
1497,408,798,1
1498,408,223,1
1499,408,296,1
1500,408,1279,1
1501,408,1361,1
1502,408,1205,1
1503,408,211,1
1504,408,985,1
1505,408,403,1
1506,408,357,1
1507,408,1206,1
1508,408,562,1
1509,408,283,1
1510,408,1045,1
1511,408,644,1
1512,408,498,1
1513,408,751,1
1514,408,702,1
1515,408,854,1
1516,408,1195,1
1517,408,428,1
1518,408,876,1
1519,408,224,1
1520,408,712,1
1521,408,404,1
1522,408,883,1
1523,408,493,1
1524,408,1130,1
1525,408,603,1
1526,408,565,1
1527,408,573,1
1528,418,590,1
1529,418,451,1
1530,418,1441,1
1531,418,490,1
1532,418,545,1
1533,421,313,1
1534,421,194,1
1535,421,373,1
1536,421,1395,1
1537,421,848,1
1538,428,451,1
1539,428,608,1
1540,428,702,1
1541,428,1251,1
1542,428,1160,1
1543,428,1069,1
1544,428,355,1
1545,428,29,1
1546,428,485,1
1547,428,1255,1
1548,428,143,1
1549,428,915,1
1550,428,1289,1
1551,428,627,1
1552,428,953,1
1553,428,334,1
1554,428,1350,1
1555,428,1161,1
1556,428,107,1
1557,428,403,1
1558,428,381,1
1559,428,626,1
1560,428,313,1
1561,428,658,1
1562,428,825,1
1563,428,147,1
1564,428,284,1
1565,428,573,1
1566,428,272,1
1567,428,204,1
1568,428,1241,1
1569,428,932,1
1570,433,495,1
1571,433,1117,1
1572,433,1421,1
1573,433,1376,1
1574,433,922,1
1575,433,516,1
1576,433,1337,1
1577,437,197,1
1578,437,1319,1
1579,438,451,1
1580,438,1190,1
1581,438,1413,1
1582,439,1132,1
1583,439,1409,1
1584,439,380,1
1585,439,76,1
1586,439,621,1
1587,439,718,1
1588,439,844,1
1589,439,864,1
1590,439,16,1
1591,439,1447,1
1592,439,1309,1
1593,441,1163,1
1594,441,770,1
1595,441,672,1
1596,441,1255,1
1597,441,5,1
1598,441,883,1
1599,441,404,1
1600,441,1029,1
1601,441,918,1
1602,441,211,1
1603,441,816,1
1604,441,1108,1
1605,441,306,1
1606,441,1206,1
1607,441,579,1
1608,441,498,1
1609,441,458,1
1610,441,1326,1
1611,441,360,1
