,TF,Target,Label
253,55,655,1
254,55,448,1
255,55,983,1
256,55,364,1
257,55,83,1
258,56,1065,1
259,56,702,1
260,63,81,1
261,63,1067,1
262,63,1057,1
263,63,238,1
264,63,458,1
265,63,746,1
266,65,588,1
267,65,766,1
268,65,218,1
269,65,1103,1
270,65,1081,1
271,68,4,1
272,68,1026,1
273,68,1083,1
274,68,453,1
275,71,2,1
276,71,857,1
277,71,328,1
278,71,389,1
279,71,533,1
280,71,1107,1
281,71,928,1
282,72,260,1
283,72,296,1
284,76,559,1
285,76,551,1
286,77,401,1
287,77,487,1
288,77,717,1
289,77,953,1
290,77,806,1
291,77,510,1
292,77,609,1
293,77,383,1
294,77,548,1
295,77,673,1
296,77,844,1
297,77,902,1
298,79,1112,1
299,79,217,1
300,79,1077,1
301,79,1072,1
302,79,956,1
303,79,755,1
304,79,389,1
305,79,589,1
306,79,460,1
307,79,1060,1
308,79,1095,1
309,79,432,1
310,79,761,1
311,79,740,1
312,79,185,1
313,79,390,1
314,79,837,1
315,79,571,1
316,79,159,1
317,79,1000,1
318,79,575,1
319,79,418,1
320,79,406,1
321,79,987,1
322,79,603,1
323,79,640,1
324,79,343,1
325,79,917,1
326,79,808,1
327,79,1030,1
328,79,89,1
329,79,1032,1
330,79,501,1
331,79,979,1
332,79,871,1
333,79,902,1
334,79,21,1
335,79,1038,1
336,79,524,1
337,79,641,1
338,79,866,1
339,79,443,1
340,79,715,1
341,79,407,1
342,79,655,1
343,79,844,1
344,79,985,1
345,79,724,1
346,81,1066,1
347,81,1102,1
348,81,754,1
349,81,935,1
350,81,458,1
351,81,210,1
352,81,1067,1
353,81,238,1
354,81,1057,1
355,83,460,1
356,83,334,1
357,83,495,1
358,83,364,1
359,83,961,1
360,83,477,1
361,83,536,1
362,83,393,1
363,83,500,1
364,83,629,1
365,83,987,1
366,83,509,1
367,83,426,1
368,83,649,1
369,83,589,1
370,83,125,1
371,83,418,1
372,83,448,1
373,83,733,1
374,85,1117,1
375,85,1099,1
376,85,772,1
377,85,217,1
378,85,823,1
379,85,346,1
380,85,980,1
381,85,425,1
382,85,1042,1
383,85,837,1
384,85,994,1
385,85,79,1
386,85,629,1
387,85,31,1
388,85,495,1
389,85,10,1
390,86,389,1
391,86,907,1
392,86,533,1
393,86,561,1
394,86,928,1
395,89,737,1
396,89,996,1
397,89,174,1
398,89,443,1
399,89,715,1
400,89,1041,1
401,89,141,1
402,89,4,1
403,91,855,1
404,91,743,1
405,91,576,1
406,91,691,1
407,94,393,1
408,94,655,1
409,94,846,1
410,94,703,1
411,94,869,1
412,94,107,1
413,94,983,1
414,95,763,1
415,95,664,1
416,95,616,1
417,95,1079,1
418,95,754,1
419,95,443,1
420,95,24,1
421,95,865,1
422,95,1097,1
423,95,1065,1
424,95,680,1
425,95,490,1
426,95,269,1
427,95,582,1
428,95,1111,1
429,97,867,1
430,97,944,1
431,97,241,1
432,97,989,1
433,97,761,1
434,97,742,1
435,99,1069,1
436,99,540,1
437,99,1,1
438,99,1033,1
439,99,269,1
440,99,50,1
441,99,1065,1
442,99,552,1
443,99,882,1
444,99,140,1
445,99,999,1
446,99,867,1
447,99,81,1
448,100,502,1
449,100,1058,1
450,100,551,1
451,100,887,1
452,103,680,1
453,103,589,1
454,103,280,1
455,103,415,1
456,103,258,1
457,103,179,1
458,103,987,1
459,103,185,1
460,103,1022,1
461,104,628,1
462,104,21,1
463,105,961,1
464,105,350,1
465,105,160,1
466,105,987,1
467,105,460,1
468,105,589,1
469,105,501,1
470,105,495,1
471,107,79,1
472,107,655,1
473,107,869,1
474,107,1040,1
475,107,334,1
476,107,393,1
477,110,1002,1
478,111,437,1
479,111,429,1
480,111,79,1
481,111,174,1
482,111,812,1
483,116,648,1
484,116,1072,1
485,116,185,1
486,116,445,1
487,116,292,1
488,116,919,1
489,116,1061,1
490,116,460,1
491,116,8,1
492,116,324,1
493,117,1106,1
494,117,402,1
495,118,824,1
496,118,21,1
497,118,4,1
498,118,435,1
499,118,286,1
500,118,167,1
501,118,460,1
502,118,236,1
503,118,976,1
504,118,1022,1
505,118,446,1
506,118,171,1
507,118,247,1
508,118,765,1
509,118,917,1
510,118,177,1
511,118,221,1
512,118,364,1
513,118,34,1
514,118,567,1
515,118,411,1
516,118,987,1
517,118,495,1
518,118,865,1
519,118,948,1
520,119,456,1
521,119,536,1
522,119,640,1
523,123,475,1
524,123,250,1
525,123,729,1
526,123,329,1
527,125,777,1
528,125,426,1
529,125,649,1
530,125,95,1
531,125,1061,1
532,125,1111,1
533,125,961,1
534,125,611,1
535,125,589,1
536,125,676,1
537,125,500,1
538,125,501,1
539,125,1117,1
540,125,733,1
541,125,980,1
542,125,680,1
543,125,212,1
544,125,991,1
545,136,453,1
546,136,679,1
547,136,659,1
548,136,68,1
549,136,1097,1
550,141,624,1
551,141,4,1
552,141,740,1
553,141,715,1
554,141,174,1
555,141,1003,1
556,141,1041,1
557,141,996,1
558,145,148,1
559,145,802,1
560,145,742,1
561,148,727,1
562,148,1065,1
563,148,504,1
564,148,145,1
565,148,533,1
566,149,1065,1
567,149,207,1
568,149,951,1
569,149,1087,1
570,149,676,1
571,149,763,1
572,160,987,1
573,160,355,1
574,160,445,1
575,160,1072,1
576,160,350,1
577,160,480,1
578,160,1099,1
579,160,460,1
580,160,181,1
581,163,167,1
582,163,976,1
583,163,1003,1
584,163,369,1
585,163,817,1
586,163,640,1
587,167,1003,1
588,167,2,1
589,167,369,1
590,167,1032,1
591,167,292,1
592,167,177,1
593,167,567,1
594,167,118,1
595,167,459,1
596,167,640,1
597,167,901,1
598,167,456,1
599,167,1004,1
600,167,221,1
601,167,163,1
602,168,963,1
603,170,453,1
604,170,136,1
605,170,551,1
606,170,1083,1
607,170,68,1
608,171,961,1
609,171,589,1
610,171,286,1
611,171,288,1
612,171,292,1
613,171,185,1
614,171,948,1
615,171,460,1
616,171,34,1
617,171,764,1
618,171,976,1
619,171,1032,1
620,171,4,1
621,171,611,1
622,171,816,1
623,171,598,1
624,172,1079,1
625,172,402,1
626,172,218,1
627,172,588,1
628,173,982,1
629,174,79,1
630,174,1041,1
631,174,740,1
632,174,443,1
633,174,715,1
634,174,682,1
635,174,917,1
636,174,1003,1
637,174,141,1
638,175,1101,1
639,175,327,1
640,175,857,1
641,175,605,1
642,176,308,1
643,177,640,1
644,177,1032,1
645,177,118,1
646,177,989,1
647,177,221,1
648,177,459,1
649,177,2,1
650,177,567,1
651,177,817,1
652,177,595,1
653,177,917,1
654,178,887,1
655,178,279,1
656,179,258,1
657,179,103,1
658,179,1030,1
659,179,280,1
660,179,1043,1
661,181,495,1
662,181,961,1
663,181,185,1
664,181,1117,1
665,181,501,1
666,182,426,1
667,182,921,1
668,182,1032,1
669,182,736,1
670,182,754,1
671,182,21,1
672,182,727,1
673,185,1061,1
674,185,991,1
675,185,355,1
676,185,426,1
677,185,288,1
678,185,483,1
679,185,1055,1
680,185,823,1
681,185,816,1
682,185,987,1
683,185,116,1
684,185,328,1
685,185,181,1
686,185,980,1
687,185,204,1
688,185,221,1
689,185,445,1
690,185,7,1
691,185,495,1
692,185,649,1
693,185,362,1
694,185,31,1
695,185,837,1
696,185,171,1
697,185,225,1
698,185,460,1
699,185,118,1
700,185,575,1
701,185,1111,1
702,185,912,1
703,185,842,1
704,185,680,1
705,185,280,1
706,185,364,1
707,185,745,1
708,185,468,1
709,185,611,1
710,185,435,1
711,185,415,1
712,185,500,1
713,185,629,1
714,185,407,1
715,185,105,1
716,185,34,1
717,189,245,1
718,189,598,1
719,189,764,1
720,189,196,1
721,189,843,1
722,189,906,1
723,189,929,1
724,189,889,1
725,189,645,1
726,189,24,1
727,189,944,1
728,189,1032,1
729,192,1026,1
730,192,1083,1
731,192,68,1
732,192,1022,1
733,192,453,1
734,196,242,1
735,196,21,1
736,196,24,1
737,196,929,1
738,196,813,1
739,196,555,1
740,196,402,1
741,196,34,1
742,196,944,1
743,196,482,1
744,196,1064,1
745,196,189,1
746,196,889,1
747,196,1022,1
748,196,1072,1
749,198,192,1
750,201,867,1
751,201,812,1
752,201,1047,1
753,201,24,1
754,203,889,1
755,203,812,1
756,204,445,1
757,204,976,1
758,204,185,1
759,204,648,1
760,204,987,1
761,204,17,1
762,204,116,1
763,204,1055,1
764,209,1033,1
765,209,868,1
766,209,402,1
767,209,617,1
768,210,63,1
769,210,881,1
770,210,81,1
771,210,1102,1
772,210,746,1
773,210,1057,1
774,212,987,1
775,212,664,1
776,212,589,1
777,212,495,1
778,212,680,1
779,212,922,1
780,212,460,1
781,212,185,1
782,212,655,1
783,214,209,1
784,214,1023,1
785,214,812,1
786,214,852,1
787,214,713,1
788,217,31,1
789,217,912,1
790,217,589,1
791,217,79,1
792,217,425,1
793,217,403,1
794,217,575,1
795,217,1042,1
796,217,980,1
797,217,528,1
798,217,772,1
799,217,833,1
800,217,495,1
801,218,588,1
802,218,481,1
803,218,896,1
804,218,764,1
805,218,454,1
806,218,172,1
807,218,65,1
808,218,713,1
809,218,1081,1
810,221,446,1
811,221,1032,1
812,221,460,1
813,221,495,1
814,221,34,1
815,221,292,1
816,221,185,1
817,221,948,1
818,221,369,1
819,221,167,1
820,221,901,1
821,221,501,1
822,221,640,1
823,221,1022,1
824,221,648,1
825,221,987,1
826,221,484,1
827,221,171,1
828,221,536,1
829,221,589,1
830,221,286,1
831,221,411,1
832,221,782,1
833,223,729,1
834,223,966,1
835,225,987,1
836,225,1061,1
837,225,824,1
838,225,998,1
839,225,1055,1
840,225,245,1
841,225,21,1
842,225,1119,1
843,225,34,1
844,225,917,1
845,225,555,1
846,225,362,1
847,225,532,1
848,230,70,1
849,235,328,1
850,235,533,1
851,236,118,1
852,236,867,1
853,236,149,1
854,236,514,1
855,238,458,1
856,238,81,1
857,238,1057,1
858,238,935,1
859,238,746,1
860,238,63,1
861,242,944,1
862,242,34,1
863,242,906,1
864,242,1032,1
865,242,409,1
866,242,764,1
867,242,196,1
868,242,1119,1
869,242,998,1
870,242,245,1
871,242,660,1
872,242,559,1
873,242,1064,1
874,242,929,1
875,245,929,1
876,245,1119,1
877,245,409,1
878,245,1008,1
879,245,555,1
880,245,196,1
881,245,976,1
882,245,660,1
883,245,998,1
884,245,1032,1
885,245,559,1
886,245,867,1
887,245,4,1
888,245,225,1
889,245,21,1
890,245,1064,1
891,245,645,1
892,245,906,1
893,245,648,1
894,245,54,1
895,245,1072,1
896,247,998,1
897,247,1032,1
898,247,409,1
899,247,898,1
900,247,119,1
901,247,1066,1
902,247,812,1
903,247,976,1
904,247,673,1
905,247,24,1
906,247,901,1
907,247,1061,1
908,247,456,1
909,247,21,1
910,247,776,1
911,247,782,1
912,247,1115,1
913,249,533,1
914,249,235,1
915,249,354,1
916,249,597,1
917,249,1001,1
918,249,148,1
919,249,867,1
920,250,123,1
921,250,966,1
922,250,475,1
923,253,273,1
924,253,774,1
925,255,772,1
926,258,415,1
927,258,280,1
928,258,1043,1
929,258,1022,1
930,258,648,1
931,260,1111,1
932,260,922,1
933,260,976,1
934,260,296,1
935,260,287,1
936,260,1018,1
937,260,867,1
938,260,24,1
939,260,844,1
940,265,548,1
941,265,717,1
942,265,867,1
943,265,918,1
944,265,385,1
945,268,328,1
946,268,1022,1
947,269,515,1
948,269,430,1
949,269,887,1
950,269,705,1
951,269,648,1
952,269,182,1
953,269,21,1
954,269,4,1
955,269,1102,1
956,269,99,1
957,269,564,1
958,269,754,1
959,269,629,1
960,269,729,1
961,269,1079,1
962,269,293,1
963,269,533,1
964,269,881,1
965,269,279,1
966,269,81,1
967,270,703,1
968,270,279,1
969,270,867,1
970,270,756,1
971,272,1065,1
972,272,417,1
973,272,623,1
974,272,881,1
975,273,356,1
976,273,774,1
977,273,880,1
978,273,986,1
979,273,883,1
980,273,867,1
981,273,648,1
982,273,917,1
983,273,74,1
984,273,966,1
985,279,269,1
986,279,648,1
987,279,926,1
988,279,898,1
989,279,928,1
990,279,2,1
991,279,1079,1
992,279,1033,1
993,279,479,1
994,279,538,1
995,279,361,1
996,279,287,1
997,279,867,1
998,280,179,1
999,280,989,1
1000,280,171,1
1001,280,185,1
1002,280,1032,1
1003,280,292,1
1004,280,393,1
1005,280,435,1
1006,280,4,1
1007,280,514,1
1008,280,629,1
1009,280,764,1
1010,280,987,1
1011,280,611,1
1012,280,648,1
1013,280,34,1
1014,280,961,1
1015,280,1043,1
1016,280,218,1
1017,280,328,1
1018,280,460,1
1019,280,288,1
1020,280,674,1
1021,286,1032,1
1022,286,1022,1
1023,286,34,1
1024,286,989,1
1025,286,292,1
1026,286,171,1
1027,286,221,1
1028,286,987,1
1029,286,737,1
1030,286,501,1
1031,286,460,1
1032,286,976,1
1033,286,816,1
1034,286,364,1
1035,286,118,1
1036,286,185,1
1037,287,867,1
1038,287,279,1
1039,287,782,1
1040,287,482,1
1041,287,736,1
1042,287,548,1
1043,287,817,1
1044,287,296,1
1045,287,928,1
1046,287,292,1
1047,287,1097,1
1048,287,383,1
1049,287,775,1
1050,287,260,1
1051,287,922,1
1052,287,944,1
1053,287,976,1
1054,287,95,1
1055,290,751,1
1056,292,852,1
1057,292,1032,1
1058,292,221,1
1059,292,247,1
1060,292,287,1
1061,292,116,1
1062,292,460,1
1063,292,471,1
1064,292,901,1
1065,292,280,1
1066,292,362,1
1067,292,34,1
1068,292,411,1
1069,292,163,1
1070,292,1022,1
1071,292,1003,1
1072,292,589,1
1073,292,1072,1
1074,292,369,1
1075,292,232,1
1076,292,1015,1
1077,292,1061,1
1078,292,996,1
1079,292,555,1
1080,292,653,1
1081,292,734,1
1082,292,628,1
1083,292,1018,1
1084,292,770,1
1085,292,611,1
1086,292,286,1
1087,292,865,1
1088,292,260,1
1089,292,723,1
1090,292,245,1
1091,292,1033,1
1092,292,167,1
1093,292,423,1
1094,292,548,1
1095,292,737,1
1096,292,928,1
1097,292,917,1
1098,292,185,1
1099,292,948,1
1100,292,817,1
1101,292,998,1
1102,292,475,1
1103,292,640,1
1104,292,435,1
1105,292,288,1
1106,293,754,1
1107,293,21,1
1108,296,374,1
1109,296,1066,1
1110,296,953,1
1111,296,865,1
1112,296,444,1
1113,296,1004,1
1114,296,867,1
1115,296,367,1
1116,296,287,1
1117,296,717,1
1118,296,548,1
1119,296,844,1
1120,296,874,1
1121,298,901,1
1122,298,402,1
1123,298,812,1
1124,298,218,1
1125,302,934,1
1126,302,759,1
1127,302,1079,1
1128,305,199,1
1129,305,582,1
1130,305,269,1
1131,305,869,1
1132,305,1091,1
1133,305,402,1
1134,305,867,1
1135,308,749,1
1136,308,176,1
1137,308,1001,1
1138,308,702,1
1139,312,1073,1
1140,312,928,1
1141,312,361,1
1142,314,846,1
1143,314,983,1
1144,314,418,1
1145,314,393,1
1146,314,334,1
1147,319,1002,1
1148,319,392,1
1149,319,812,1
1150,319,1033,1
1151,319,757,1
1152,319,576,1
1153,319,713,1
1154,319,48,1
1155,320,966,1
1156,320,328,1
1157,320,855,1
1158,320,1079,1
1159,320,887,1
1160,324,116,1
1161,324,455,1
1162,324,527,1
1163,324,908,1
1164,324,8,1
1165,325,207,1
1166,325,925,1
1167,325,1069,1
1168,325,1116,1
1169,325,39,1
1170,325,883,1
1171,325,1113,1
1172,325,206,1
1173,325,708,1
1174,325,742,1
1175,325,539,1
1176,325,671,1
1177,327,1101,1
1178,327,264,1
1179,327,648,1
1180,327,775,1
1181,328,71,1
1182,328,4,1
1183,328,286,1
1184,328,552,1
1185,328,898,1
1186,328,928,1
1187,328,629,1
1188,328,727,1
1189,328,428,1
1190,328,1065,1
1191,328,648,1
1192,328,320,1
1193,328,867,1
1194,328,834,1
1195,328,519,1
1196,328,249,1
1197,328,705,1
1198,328,775,1
1199,328,611,1
1200,328,268,1
1201,328,589,1
1202,328,292,1
1203,328,779,1
1204,328,501,1
1205,328,185,1
1206,328,235,1
1207,328,21,1
1208,328,948,1
1209,329,655,1
1210,329,48,1
1211,329,475,1
1212,329,654,1
1213,329,846,1
1214,329,364,1
1215,329,995,1
1216,329,250,1
1217,329,617,1
1218,329,976,1
1219,329,868,1
1220,329,966,1
1221,329,292,1
1222,329,223,1
1223,334,733,1
1224,334,83,1
1225,334,983,1
1226,334,509,1
1227,334,55,1
1228,334,10,1
1229,334,867,1
1230,334,393,1
1231,339,451,1
1232,339,959,1
1233,342,867,1
1234,342,866,1
1235,342,274,1
1236,342,402,1
1237,343,79,1
1238,343,588,1
1239,346,987,1
1240,346,468,1
1241,346,777,1
1242,346,185,1
1243,346,460,1
1244,346,961,1
1245,346,10,1
1246,346,589,1
1247,348,155,1
1248,349,292,1
1249,349,548,1
1250,349,976,1
1251,349,655,1
1252,349,487,1
1253,349,1032,1
1254,349,717,1
1255,350,185,1
1256,350,589,1
1257,350,961,1
1258,350,1099,1
1259,350,355,1
1260,350,362,1
1261,350,501,1
1262,352,629,1
1263,352,280,1
1264,352,393,1
1265,354,749,1
1266,354,249,1
1267,354,1105,1
1268,354,308,1
1269,355,185,1
1270,355,105,1
1271,355,480,1
1272,355,501,1
1273,356,273,1
1274,356,774,1
1275,356,253,1
1276,356,959,1
1277,356,1090,1
1278,356,524,1
1279,358,867,1
1280,358,823,1
1281,361,598,1
1282,361,926,1
1283,361,26,1
1284,361,830,1
1285,361,727,1
1286,361,966,1
1287,361,867,1
1288,361,629,1
1289,361,763,1
1290,361,898,1
1291,361,287,1
1292,361,279,1
1293,362,350,1
1294,362,292,1
1295,362,976,1
1296,362,116,1
1297,362,181,1
1298,362,1061,1
1299,362,445,1
1300,362,460,1
1301,362,105,1
1302,362,912,1
1303,362,1072,1
1304,362,987,1
1305,362,919,1
1306,362,611,1
1307,362,532,1
1308,362,527,1
1309,362,961,1
1310,362,160,1
1311,363,764,1
1312,364,976,1
1313,364,288,1
1314,364,221,1
1315,364,852,1
1316,364,171,1
1317,364,995,1
1318,364,1003,1
1319,364,21,1
1320,364,435,1
1321,364,495,1
1322,364,475,1
1323,364,477,1
1324,364,448,1
1325,364,654,1
1326,364,1033,1
1327,364,655,1
1328,364,848,1
1329,364,280,1
1330,364,34,1
1331,364,55,1
1332,364,948,1
1333,364,426,1
1334,364,1000,1
1335,364,328,1
1336,364,989,1
1337,364,292,1
1338,367,953,1
1339,367,717,1
1340,367,806,1
1341,367,609,1
1342,367,374,1
1343,367,349,1
1344,367,902,1
1345,367,510,1
1346,369,817,1
1347,369,459,1
1348,369,865,1
1349,369,595,1
1350,369,411,1
1351,369,567,1
1352,369,996,1
1353,369,34,1
1354,369,1003,1
1355,369,221,1
1356,369,292,1
1357,369,2,1
1358,369,976,1
1359,370,430,1
1360,370,342,1
1361,370,274,1
1362,370,723,1
1363,370,320,1
1364,370,74,1
1365,370,1065,1
1366,370,782,1
1367,374,782,1
1368,374,902,1
1369,374,383,1
1370,374,296,1
1371,374,806,1
1372,374,874,1
1373,374,401,1
1374,374,510,1
1375,374,77,1
1376,374,609,1
1377,374,367,1
1378,374,1097,1
1379,379,149,1
1380,379,951,1
1381,384,930,1
1382,385,867,1
1383,385,232,1
1384,385,734,1
1385,385,305,1
1386,385,869,1
1387,385,378,1
1388,385,1015,1
1389,386,1055,1
1390,386,908,1
1391,387,242,1
1392,390,641,1
1393,390,425,1
1394,390,772,1
1395,392,648,1
1396,392,319,1
1397,392,416,1
1398,392,1002,1
1399,392,743,1
1400,393,83,1
1401,393,55,1
1402,393,983,1
1403,393,107,1
1404,393,1090,1
1405,393,501,1
1406,393,986,1
1407,393,987,1
1408,393,880,1
1409,393,912,1
1410,393,362,1
1411,393,655,1
1412,393,364,1
1413,393,1003,1
1414,393,729,1
1415,393,460,1
1416,393,94,1
1417,393,867,1
1418,393,24,1
1419,393,774,1
1420,393,846,1
1421,393,292,1
1422,393,1058,1
1423,393,917,1
1424,393,204,1
1425,393,898,1
1426,401,874,1
1427,401,77,1
1428,401,953,1
1429,401,609,1
1430,402,274,1
1431,402,342,1
1432,402,1053,1
1433,402,588,1
1434,402,1010,1
1435,402,370,1
1436,402,807,1
1437,402,1113,1
1438,402,196,1
1439,402,1034,1
1440,402,209,1
1441,402,530,1
1442,402,713,1
1443,402,446,1
1444,402,917,1
1445,402,1023,1
1446,402,502,1
1447,402,813,1
1448,402,172,1
1449,402,578,1
1450,402,201,1
1451,402,782,1
1452,402,218,1
1453,402,898,1
1454,403,772,1
1455,403,1042,1
1456,403,603,1
1457,403,217,1
1458,407,495,1
1459,407,589,1
1460,407,987,1
1461,407,217,1
1462,407,634,1
1463,407,912,1
1464,407,823,1
1465,407,994,1
1466,407,575,1
1467,407,961,1
1468,407,7,1
1469,407,185,1
1470,407,867,1
1471,409,628,1
1472,409,917,1
1473,409,843,1
1474,409,1008,1
1475,409,189,1
1476,409,660,1
1477,409,1064,1
1478,409,24,1
1479,409,743,1
1480,409,559,1
1481,409,1072,1
1482,409,889,1
1483,409,944,1
1484,409,196,1
1485,409,764,1
1486,409,34,1
1487,409,416,1
1488,411,654,1
1489,411,640,1
1490,411,1004,1
1491,411,2,1
1492,411,177,1
1493,411,459,1
1494,411,765,1
1495,411,976,1
1496,411,989,1
1497,411,817,1
1498,411,567,1
1499,411,865,1
1500,411,1032,1
1501,415,179,1
1502,415,611,1
1503,415,103,1
1504,415,280,1
1505,415,185,1
1506,415,4,1
1507,415,495,1
1508,415,532,1
1509,415,1030,1
1510,416,2,1
1511,416,787,1
1512,416,944,1
1513,416,392,1
1514,416,91,1
1515,416,691,1
1516,416,1067,1
1517,416,648,1
1518,417,522,1
1519,417,947,1
1520,418,426,1
1521,418,83,1
1522,418,79,1
1523,423,100,1
1524,423,1065,1
1525,423,475,1
1526,423,774,1
1527,423,800,1
1528,423,551,1
1529,423,617,1
1530,423,170,1
1531,423,292,1
1532,423,985,1
1533,423,775,1
1534,423,764,1
1535,423,966,1
1536,423,852,1
1537,423,280,1
1538,423,393,1
1539,425,31,1
1540,425,837,1
1541,425,495,1
1542,425,7,1
1543,425,745,1
1544,425,460,1
1545,425,79,1
1546,425,547,1
1547,425,979,1
1548,425,1095,1
1549,425,994,1
1550,425,1042,1
1551,425,85,1
1552,425,920,1
1553,425,390,1
1554,425,407,1
1555,426,55,1
1556,426,125,1
1557,426,680,1
1558,426,495,1
1559,426,185,1
1560,426,655,1
1561,426,509,1
1562,426,961,1
1563,426,867,1
1564,426,987,1
1565,426,418,1
1566,426,640,1
1567,426,448,1
1568,426,589,1
1569,426,477,1
1570,428,648,1
1571,428,327,1
1572,428,86,1
1573,428,633,1
1574,428,1107,1
1575,428,887,1
1576,428,1065,1
1577,428,461,1
1578,428,857,1
1579,428,775,1
1580,428,559,1
1581,428,389,1
1582,429,111,1
1583,430,867,1
1584,430,342,1
1585,430,370,1
1586,430,812,1
1587,432,79,1
1588,434,732,1
1589,435,280,1
1590,435,171,1
1591,435,816,1
1592,435,364,1
1593,435,221,1
1594,435,987,1
1595,435,292,1
1596,435,501,1
1597,435,495,1
1598,435,1032,1
1599,435,611,1
1600,435,34,1
1601,435,42,1
1602,435,185,1
1603,436,778,1
1604,443,624,1
1605,443,682,1
1606,443,740,1
1607,443,393,1
1608,443,715,1
1609,443,727,1
1610,443,812,1
1611,443,898,1
1612,443,1033,1
1613,443,611,1
1614,443,174,1
1615,443,379,1
1616,443,1041,1
1617,443,446,1
1618,443,48,1
1619,443,755,1
1620,443,713,1
1621,443,1081,1
1622,443,628,1
1623,444,72,1
1624,444,844,1
1625,444,723,1
1626,444,1018,1
1627,444,296,1
1628,444,287,1
1629,445,204,1
1630,445,987,1
1631,445,1072,1
1632,445,160,1
1633,445,324,1
1634,445,125,1
1635,445,455,1
1636,445,648,1
1637,445,501,1
1638,445,292,1
1639,445,919,1
