,TF,Target,Label
228,171,481,1
229,171,1285,1
230,171,1041,1
231,171,850,1
232,171,175,1
233,171,656,1
234,171,631,1
235,171,84,1
236,171,1295,1
237,171,153,1
238,171,1167,1
239,171,995,1
240,171,769,1
241,171,1030,1
242,171,1045,1
243,171,743,1
244,171,1230,1
245,171,363,1
246,171,948,1
247,171,650,1
248,171,34,1
249,171,1079,1
250,171,436,1
251,171,890,1
252,171,1308,1
253,171,547,1
254,171,628,1
255,171,908,1
256,171,361,1
257,171,557,1
258,171,1384,1
259,171,1169,1
260,171,1047,1
261,171,1056,1
262,171,32,1
263,171,1151,1
264,171,1361,1
265,171,1074,1
266,171,528,1
267,171,1098,1
268,171,1287,1
269,171,264,1
270,171,35,1
271,171,6,1
272,171,875,1
273,171,411,1
274,171,310,1
275,171,250,1
276,171,1283,1
277,171,1218,1
278,171,408,1
279,171,238,1
280,171,716,1
281,171,1240,1
282,171,1063,1
283,171,159,1
284,171,1318,1
285,171,785,1
286,171,627,1
287,171,1115,1
288,173,747,1
289,177,1390,1
290,179,394,1
291,179,183,1
292,179,171,1
293,180,78,1
294,180,94,1
295,180,1140,1
296,180,230,1
297,183,21,1
298,183,277,1
299,183,1321,1
300,183,612,1
301,183,192,1
302,183,1358,1
303,183,700,1
304,183,189,1
305,183,634,1
306,183,179,1
307,183,875,1
308,183,707,1
309,183,1302,1
310,183,1231,1
311,183,278,1
312,183,957,1
313,183,974,1
314,183,994,1
315,188,745,1
316,189,230,1
317,193,286,1
318,194,1079,1
319,194,301,1
320,197,1358,1
321,199,1269,1
322,199,741,1
323,207,498,1
324,220,1256,1
325,220,146,1
326,224,230,1
327,225,747,1
328,230,895,1
329,230,831,1
330,230,1319,1
331,230,1047,1
332,230,659,1
333,230,1366,1
334,230,1365,1
335,230,964,1
336,230,1218,1
337,230,1030,1
338,230,917,1
339,230,1291,1
340,230,1009,1
341,230,1375,1
342,230,1306,1
343,230,123,1
344,230,1394,1
345,230,1374,1
346,230,264,1
347,230,120,1
348,230,662,1
349,230,807,1
350,230,320,1
351,230,745,1
352,230,782,1
353,230,1354,1
354,230,286,1
355,230,438,1
356,230,94,1
357,230,557,1
358,230,681,1
359,230,1187,1
360,230,742,1
361,230,250,1
362,230,1403,1
363,230,730,1
364,230,380,1
365,230,673,1
366,230,1371,1
367,230,383,1
368,230,963,1
369,230,769,1
370,230,1360,1
371,240,402,1
372,240,725,1
373,250,680,1
374,250,964,1
375,250,1030,1
376,250,917,1
377,250,298,1
378,250,1064,1
379,250,320,1
380,250,1360,1
381,250,1285,1
382,250,1365,1
383,250,158,1
384,250,433,1
385,250,798,1
386,250,149,1
387,250,252,1
388,250,890,1
389,250,1047,1
390,250,386,1
391,250,380,1
392,250,888,1
393,250,1298,1
394,250,171,1
395,250,277,1
396,250,659,1
397,267,758,1
398,275,1385,1
399,275,1069,1
400,275,1089,1
401,275,572,1
402,275,171,1
403,275,953,1
404,275,1390,1
405,275,1041,1
406,275,153,1
407,275,744,1
408,275,109,1
409,275,1118,1
410,275,608,1
411,275,827,1
412,275,1295,1
413,275,644,1
414,275,505,1
415,276,6,1
416,278,595,1
417,278,700,1
418,278,942,1
419,278,980,1
420,278,585,1
421,280,1081,1
422,280,984,1
423,280,1007,1
424,280,1383,1
425,286,806,1
426,286,447,1
427,286,766,1
428,286,602,1
429,286,1122,1
430,286,944,1
431,286,709,1
432,286,730,1
433,286,631,1
434,286,617,1
435,286,922,1
436,286,1264,1
437,286,850,1
438,286,171,1
439,286,771,1
440,286,1242,1
441,286,250,1
442,286,745,1
443,286,932,1
444,286,1217,1
445,286,785,1
446,286,650,1
447,286,1375,1
448,286,569,1
449,286,1283,1
450,286,1111,1
451,286,54,1
452,286,8,1
453,286,526,1
454,286,134,1
455,286,1014,1
456,286,263,1
457,286,145,1
458,286,1394,1
459,286,975,1
460,286,1333,1
461,286,41,1
462,286,1366,1
463,286,1230,1
464,286,511,1
465,286,881,1
466,286,103,1
467,286,608,1
468,286,870,1
469,286,1215,1
470,286,20,1
471,286,153,1
472,288,1293,1
473,301,324,1
474,301,94,1
475,301,964,1
476,301,120,1
477,301,383,1
478,301,716,1
479,301,741,1
480,301,1375,1
481,310,1123,1
482,310,609,1
483,310,1042,1
484,310,778,1
485,310,679,1
486,310,980,1
487,310,104,1
488,310,250,1
489,310,1357,1
490,310,1132,1
491,310,436,1
492,310,785,1
493,310,171,1
494,310,1271,1
495,310,923,1
496,310,1299,1
497,310,466,1
498,310,41,1
499,310,654,1
500,310,44,1
501,310,687,1
502,310,267,1
503,310,803,1
504,311,260,1
505,320,230,1
506,320,931,1
507,320,1292,1
508,320,718,1
509,324,123,1
510,324,120,1
511,328,1166,1
512,340,103,1
513,340,69,1
514,340,921,1
515,340,239,1
516,340,652,1
517,340,1025,1
518,340,1282,1
519,340,486,1
520,340,86,1
521,340,1200,1
522,340,518,1
523,340,1063,1
524,340,964,1
525,340,16,1
526,340,295,1
527,340,1189,1
528,340,521,1
529,340,1207,1
530,340,369,1
531,340,809,1
532,340,608,1
533,340,17,1
534,340,527,1
535,340,940,1
536,340,18,1
537,340,1014,1
538,340,758,1
539,340,1384,1
540,340,89,1
541,340,387,1
542,340,1326,1
543,340,188,1
544,340,370,1
545,340,280,1
546,340,124,1
547,340,502,1
548,340,991,1
549,340,851,1
550,340,24,1
551,340,1126,1
552,340,3,1
553,340,907,1
554,340,512,1
555,340,238,1
556,340,806,1
557,340,1208,1
558,340,22,1
559,340,342,1
560,340,953,1
561,340,479,1
562,340,745,1
563,340,116,1
564,340,1019,1
565,340,592,1
566,340,1373,1
567,340,681,1
568,340,1164,1
569,340,47,1
570,340,410,1
571,340,189,1
572,340,346,1
573,340,1380,1
574,340,1092,1
575,340,1375,1
576,340,1394,1
577,344,948,1
578,344,1374,1
579,344,1040,1
580,355,762,1
581,355,386,1
582,355,380,1
583,355,704,1
584,355,1144,1
585,366,841,1
586,366,1318,1
587,367,1291,1
588,383,25,1
589,383,64,1
590,383,1320,1
591,383,798,1
592,383,517,1
593,383,697,1
594,383,271,1
595,383,1400,1
596,383,964,1
597,384,6,1
598,384,38,1
599,384,1047,1
600,384,926,1
601,391,875,1
602,393,1098,1
603,393,1235,1
604,394,352,1
605,394,931,1
606,394,627,1
607,394,850,1
608,400,964,1
609,400,455,1
610,400,129,1
611,400,4,1
612,403,861,1
613,406,964,1
614,406,798,1
615,410,875,1
616,410,45,1
617,424,779,1
618,424,1390,1
619,424,1353,1
620,424,275,1
621,424,1065,1
622,431,120,1
623,431,141,1
624,431,6,1
625,433,739,1
626,433,1082,1
627,433,566,1
628,433,499,1
629,433,1300,1
630,436,280,1
631,436,1405,1
632,436,54,1
633,436,82,1
634,436,1351,1
635,436,673,1
636,436,319,1
637,436,1098,1
638,436,857,1
639,436,1396,1
640,436,587,1
641,436,45,1
642,436,807,1
643,436,123,1
644,436,350,1
645,436,834,1
646,436,315,1
647,436,1003,1
648,436,309,1
649,436,631,1
650,436,6,1
651,436,554,1
652,436,1007,1
653,436,1155,1
654,436,440,1
655,436,1337,1
656,436,81,1
657,436,732,1
658,436,430,1
659,436,212,1
660,436,405,1
661,436,347,1
662,436,610,1
663,436,314,1
664,436,825,1
665,436,393,1
666,436,743,1
667,436,1008,1
668,436,841,1
669,436,758,1
670,436,686,1
671,436,344,1
672,436,684,1
673,436,1260,1
674,436,542,1
675,436,1397,1
676,436,149,1
677,436,383,1
678,436,850,1
679,436,1373,1
680,436,972,1
681,440,700,1
682,447,171,1
683,447,1261,1
684,447,102,1
685,447,808,1
686,455,400,1
687,465,528,1
688,473,188,1
689,473,806,1
690,473,214,1
691,473,109,1
692,473,284,1
693,473,826,1
694,473,1036,1
695,473,35,1
696,473,604,1
697,473,225,1
698,473,953,1
699,473,1356,1
700,473,1152,1
701,473,129,1
702,473,845,1
703,473,295,1
704,473,467,1
705,473,809,1
706,473,112,1
707,473,853,1
708,473,1076,1
709,473,941,1
710,473,410,1
711,473,1287,1
712,473,583,1
713,473,116,1
714,473,1176,1
715,473,122,1
716,473,315,1
717,473,1005,1
718,473,916,1
719,473,369,1
720,473,152,1
721,473,19,1
722,473,875,1
723,473,8,1
724,473,115,1
725,473,51,1
726,473,1223,1
727,473,615,1
728,473,974,1
729,473,892,1
730,473,325,1
731,473,1023,1
732,477,1390,1
733,477,1256,1
734,477,594,1
735,477,61,1
736,487,1169,1
737,487,1375,1
738,498,1153,1
739,499,875,1
740,503,673,1
741,503,1394,1
742,503,14,1
743,504,1159,1
744,504,1019,1
745,504,1304,1
746,504,703,1
747,504,724,1
748,504,173,1
749,504,424,1
750,504,600,1
751,504,614,1
752,504,853,1
753,504,1076,1
754,504,220,1
755,504,335,1
756,504,598,1
757,504,16,1
758,504,952,1
759,504,473,1
760,504,931,1
761,504,1112,1
762,504,1219,1
763,504,747,1
764,504,1359,1
765,504,229,1
766,504,106,1
767,504,714,1
768,504,1056,1
769,504,214,1
770,504,1037,1
771,504,1144,1
772,504,230,1
773,504,315,1
774,504,1277,1
775,504,875,1
776,504,816,1
777,504,396,1
778,504,827,1
779,504,1196,1
780,504,1394,1
781,504,1287,1
782,504,11,1
783,504,96,1
784,514,1361,1
785,514,1318,1
786,514,687,1
787,514,1164,1
788,514,1039,1
789,514,690,1
790,514,1269,1
791,514,587,1
792,514,527,1
793,514,1018,1
794,514,89,1
795,514,958,1
796,514,444,1
797,514,227,1
798,514,1075,1
799,514,1239,1
800,514,284,1
801,514,32,1
802,514,812,1
803,514,1022,1
804,514,900,1
805,514,109,1
806,514,1196,1
807,514,1123,1
808,514,408,1
809,514,111,1
810,514,1084,1
811,514,876,1
812,514,128,1
813,514,180,1
814,515,651,1
815,515,510,1
816,515,243,1
817,515,1321,1
818,515,196,1
819,515,1375,1
820,515,1185,1
821,515,360,1
822,515,150,1
823,515,1387,1
824,515,41,1
825,515,713,1
826,515,1347,1
827,515,440,1
828,515,628,1
829,515,681,1
830,515,1125,1
831,515,649,1
832,515,80,1
833,515,767,1
834,515,666,1
835,515,781,1
836,515,732,1
837,515,547,1
838,517,1358,1
839,517,171,1
840,517,1218,1
841,523,344,1
842,527,94,1
843,528,1062,1
844,528,640,1
845,531,1358,1
846,531,829,1
847,531,972,1
848,531,631,1
849,531,405,1
850,531,350,1
851,531,347,1
852,531,81,1
853,531,50,1
854,531,45,1
855,531,610,1
856,531,608,1
857,531,6,1
858,531,1008,1
859,531,1012,1
860,531,542,1
861,531,9,1
862,531,825,1
863,531,362,1
864,531,807,1
865,531,417,1
866,531,1405,1
867,531,587,1
868,531,857,1
869,531,1351,1
870,531,1155,1
871,531,1098,1
872,531,1260,1
873,531,1191,1
874,531,1239,1
875,531,436,1
876,531,447,1
877,531,890,1
878,531,309,1
879,531,1391,1
880,531,165,1
881,531,758,1
882,531,19,1
883,531,1326,1
884,531,1059,1
885,531,1166,1
886,531,202,1
887,531,280,1
888,531,1076,1
889,531,440,1
890,531,393,1
891,531,1003,1
892,531,1337,1
893,538,941,1
894,539,1321,1
895,539,325,1
896,539,1333,1
897,539,120,1
898,540,116,1
899,541,230,1
900,541,1358,1
901,543,582,1
902,543,1366,1
903,551,61,1
904,555,859,1
905,556,50,1
906,556,1285,1
907,564,1394,1
908,564,602,1
909,564,1262,1
910,566,45,1
911,566,1334,1
912,566,650,1
913,566,419,1
914,571,881,1
915,571,931,1
916,587,968,1
917,594,25,1
918,594,1098,1
919,594,1020,1
920,594,477,1
921,594,62,1
922,594,686,1
923,594,1170,1
924,595,585,1
925,595,700,1
926,596,25,1
927,596,301,1
928,608,1358,1
929,608,632,1
930,614,167,1
931,614,123,1
932,614,1195,1
933,614,463,1
934,614,1070,1
935,614,277,1
936,614,513,1
937,614,674,1
938,614,713,1
939,614,636,1
940,614,16,1
941,614,342,1
942,614,1406,1
943,614,461,1
944,614,1230,1
945,614,668,1
946,614,31,1
947,614,1300,1
948,614,764,1
949,614,530,1
950,614,1114,1
951,614,953,1
952,614,36,1
953,614,386,1
954,614,1264,1
955,614,1013,1
956,614,1148,1
957,614,571,1
958,614,295,1
959,614,355,1
960,614,970,1
961,614,1289,1
962,616,123,1
963,617,556,1
964,617,286,1
965,631,1402,1
966,631,473,1
967,631,324,1
968,631,152,1
969,631,732,1
970,631,853,1
971,631,650,1
972,631,1082,1
973,631,1386,1
974,631,1129,1
975,631,604,1
976,631,1356,1
977,631,1369,1
978,631,3,1
979,631,1172,1
980,631,415,1
981,631,1396,1
982,631,572,1
983,631,235,1
984,631,84,1
985,631,514,1
986,638,1320,1
987,638,749,1
988,638,1055,1
989,638,109,1
990,640,528,1
991,640,1047,1
992,650,931,1
993,650,1366,1
994,650,514,1
995,650,527,1
996,650,238,1
997,650,321,1
998,650,697,1
999,650,449,1
1000,650,1019,1
1001,650,1028,1
1002,650,1100,1
1003,650,894,1
1004,650,450,1
1005,650,984,1
1006,650,138,1
1007,650,14,1
1008,650,195,1
1009,650,1389,1
1010,650,639,1
1011,650,1038,1
1012,650,876,1
1013,650,198,1
1014,650,223,1
1015,650,232,1
1016,650,896,1
1017,650,690,1
1018,650,688,1
1019,650,682,1
1020,650,1097,1
1021,650,186,1
1022,650,975,1
1023,650,273,1
1024,650,143,1
1025,650,1129,1
1026,650,886,1
1027,650,1316,1
1028,650,475,1
1029,650,778,1
1030,650,145,1
1031,650,866,1
1032,650,1014,1
1033,650,1063,1
1034,650,817,1
1035,650,250,1
1036,650,779,1
1037,650,727,1
1038,650,732,1
1039,650,1015,1
1040,650,482,1
1041,650,324,1
1042,650,969,1
1043,650,216,1
1044,650,229,1
1045,650,738,1
1046,650,171,1
1047,650,569,1
1048,650,686,1
1049,650,1101,1
1050,650,803,1
1051,650,678,1
1052,650,873,1
1053,650,786,1
1054,650,963,1
1055,650,568,1
1056,650,1053,1
1057,650,286,1
1058,650,461,1
1059,650,346,1
1060,650,648,1
1061,650,679,1
1062,650,1084,1
1063,650,456,1
1064,650,530,1
1065,650,691,1
1066,650,162,1
1067,650,1175,1
1068,650,756,1
1069,650,189,1
1070,650,319,1
1071,650,1238,1
1072,650,1197,1
1073,650,371,1
1074,650,1089,1
1075,650,215,1
1076,650,1191,1
1077,650,358,1
1078,650,394,1
1079,650,1333,1
1080,650,6,1
1081,650,643,1
1082,650,526,1
1083,650,828,1
1084,650,429,1
1085,650,310,1
1086,650,1400,1
1087,650,1347,1
1088,650,572,1
1089,650,854,1
1090,650,785,1
1091,650,1268,1
1092,650,1023,1
1093,650,647,1
1094,650,81,1
1095,650,1312,1
1096,650,181,1
1097,650,137,1
1098,650,83,1
1099,650,1384,1
1100,650,1183,1
1101,650,1365,1
1102,650,1139,1
1103,650,1130,1
1104,650,1145,1
1105,650,444,1
1106,650,12,1
1107,650,1141,1
1108,650,831,1
1109,650,1047,1
1110,650,169,1
1111,650,1045,1
1112,650,425,1
1113,650,628,1
1114,650,1360,1
1115,650,1209,1
1116,650,928,1
1117,650,872,1
1118,650,1304,1
1119,650,582,1
1120,650,54,1
1121,650,343,1
1122,650,610,1
1123,650,489,1
1124,650,43,1
1125,650,503,1
1126,650,403,1
1127,650,39,1
1128,650,1379,1
1129,650,500,1
1130,650,75,1
1131,650,180,1
1132,650,545,1
1133,650,762,1
1134,650,1240,1
1135,650,1050,1
1136,650,426,1
1137,650,276,1
1138,650,410,1
1139,650,272,1
1140,650,1214,1
1141,650,381,1
1142,650,1381,1
1143,650,152,1
1144,650,1081,1
1145,650,1142,1
1146,650,1071,1
1147,650,413,1
1148,650,1208,1
1149,650,204,1
1150,650,842,1
1151,656,171,1
1152,659,230,1
1153,659,106,1
1154,660,45,1
1155,660,75,1
1156,676,935,1
1157,681,96,1
1158,686,280,1
1159,686,890,1
1160,686,841,1
1161,686,430,1
1162,686,594,1
1163,686,1237,1
1164,686,9,1
1165,691,383,1
1166,691,760,1
1167,691,1373,1
1168,691,222,1
1169,702,424,1
1170,704,687,1
1171,704,36,1
1172,704,806,1
1173,704,1044,1
1174,704,608,1
1175,704,328,1
1176,704,1283,1
1177,704,1041,1
1178,704,936,1
1179,704,380,1
1180,704,762,1
1181,704,486,1
1182,704,511,1
1183,704,530,1
1184,704,1015,1
1185,704,852,1
1186,704,1305,1
1187,704,1364,1
1188,704,817,1
1189,704,548,1
1190,704,273,1
1191,704,764,1
1192,704,1347,1
1193,704,126,1
1194,704,366,1
1195,704,1029,1
1196,704,680,1
1197,704,970,1
1198,704,583,1
1199,704,294,1
1200,704,214,1
1201,704,1248,1
1202,704,306,1
1203,704,1072,1
1204,704,1300,1
1205,704,1195,1
1206,704,1034,1
1207,704,1134,1
1208,704,860,1
1209,704,1030,1
1210,704,133,1
1211,704,14,1
1212,704,210,1
1213,704,277,1
1214,704,1013,1
1215,704,349,1
1216,704,1005,1
1217,704,1375,1
1218,704,825,1
1219,704,54,1
1220,704,27,1
1221,704,346,1
1222,704,249,1
1223,704,598,1
1224,704,16,1
1225,704,953,1
1226,704,480,1
1227,704,1069,1
1228,704,1078,1
1229,704,974,1
1230,704,855,1
1231,704,892,1
1232,704,1208,1
1233,704,1394,1
1234,718,230,1
1235,725,156,1
1236,730,1018,1
1237,730,650,1
1238,730,809,1
1239,730,1077,1
1240,730,1047,1
1241,730,230,1
1242,730,579,1
1243,730,538,1
1244,730,1069,1
1245,736,773,1
1246,741,850,1
1247,741,650,1
1248,741,301,1
1249,741,171,1
1250,743,1063,1
1251,745,16,1
1252,745,286,1
1253,745,380,1
1254,745,747,1
1255,745,446,1
1256,745,1222,1
1257,745,680,1
1258,745,842,1
1259,745,54,1
1260,745,295,1
1261,745,762,1
1262,745,953,1
1263,745,56,1
1264,745,849,1
1265,745,1062,1
1266,745,342,1
1267,745,964,1
1268,745,120,1
1269,745,1264,1
1270,745,647,1
1271,745,1386,1
1272,745,214,1
1273,745,1124,1
1274,745,809,1
1275,745,636,1
1276,745,136,1
1277,745,1014,1
1278,745,713,1
1279,745,277,1
1280,745,346,1
1281,745,36,1
1282,745,1326,1
1283,745,1263,1
1284,745,1015,1
1285,745,461,1
1286,745,764,1
1287,745,366,1
1288,745,463,1
1289,745,1319,1
1290,745,1069,1
1291,745,450,1
1292,745,480,1
1293,745,644,1
1294,745,1000,1
1295,745,504,1
1296,745,881,1
1297,745,48,1
1298,745,3,1
1299,745,1208,1
1300,745,1364,1
1301,745,31,1
1302,745,294,1
1303,745,1406,1
1304,745,1005,1
1305,745,859,1
1306,745,1289,1
1307,745,1366,1
1308,745,1078,1
1309,745,562,1
1310,745,583,1
1311,745,970,1
1312,745,486,1
1313,745,77,1
1314,745,543,1
1315,745,433,1
1316,745,602,1
1317,745,273,1
1318,745,892,1
1319,745,598,1
1320,745,687,1
1321,745,871,1
1322,745,1242,1
1323,747,173,1
1324,747,1295,1
1325,747,1144,1
1326,747,850,1
1327,748,1112,1
1328,749,638,1
1329,749,320,1
1330,749,1047,1
1331,749,127,1
1332,749,1055,1
1333,749,745,1
1334,749,1152,1
1335,758,1181,1
1336,758,1353,1
1337,758,1047,1
1338,758,1333,1
1339,759,608,1
1340,759,965,1
1341,765,617,1
1342,771,980,1
1343,771,477,1
1344,771,61,1
1345,771,971,1
1346,771,827,1
1347,777,367,1
1348,779,424,1
1349,782,594,1
1350,782,855,1
1351,791,948,1
1352,798,875,1
1353,798,19,1
1354,798,1182,1
1355,798,941,1
1356,798,1162,1
1357,798,51,1
1358,798,1287,1
1359,798,325,1
1360,798,1375,1
1361,798,112,1
1362,798,515,1
1363,798,1005,1
1364,798,1238,1
1365,798,383,1
1366,798,806,1
1367,798,1217,1
1368,798,663,1
1369,798,286,1
1370,798,250,1
1371,798,406,1
1372,798,129,1
1373,798,238,1
1374,798,489,1
1375,798,436,1
1376,798,1152,1
1377,798,1197,1
1378,798,916,1
1379,798,604,1
1380,798,8,1
1381,798,473,1
1382,798,437,1
1383,798,544,1
1384,803,141,1
1385,803,197,1
1386,806,250,1
1387,806,1132,1
1388,807,1056,1
1389,807,280,1
1390,807,1400,1
1391,807,9,1
1392,807,278,1
1393,807,494,1
1394,807,1076,1
1395,807,890,1
1396,807,73,1
1397,808,1394,1
1398,808,447,1
1399,818,1029,1
1400,834,1397,1
1401,838,45,1
1402,841,1383,1
1403,841,9,1
1404,841,686,1
1405,841,1081,1
1406,847,1256,1
1407,850,341,1
1408,850,1295,1
1409,850,82,1
1410,850,995,1
1411,850,175,1
1412,850,1255,1
1413,850,96,1
1414,853,1134,1
1415,853,571,1
1416,853,39,1
1417,853,481,1
1418,853,214,1
1419,853,713,1
1420,853,931,1
1421,853,1375,1
1422,853,273,1
1423,853,809,1
1424,853,881,1
1425,853,1369,1
1426,853,380,1
1427,853,727,1
1428,853,1230,1
1429,853,652,1
1430,853,964,1
1431,853,1351,1
1432,853,910,1
1433,853,579,1
1434,853,369,1
1435,853,1013,1
1436,855,1098,1
1437,855,433,1
1438,859,1074,1
1439,859,768,1
1440,859,455,1
1441,859,555,1
1442,859,837,1
1443,859,1197,1
1444,859,1007,1
1445,859,1140,1
1446,861,403,1
1447,868,102,1
1448,868,1358,1
1449,875,391,1
1450,875,504,1
1451,875,602,1
1452,875,6,1
1453,875,362,1
1454,875,1360,1
1455,875,971,1
1456,875,1318,1
1457,875,1062,1
1458,875,768,1
1459,875,205,1
1460,875,1300,1
1461,875,224,1
1462,875,1243,1
1463,875,42,1
1464,875,499,1
1465,881,571,1
1466,888,765,1
1467,888,487,1
1468,888,134,1
1469,888,1285,1
1470,890,1081,1
1471,890,50,1
1472,890,280,1
1473,890,841,1
1474,890,984,1
1475,890,9,1
1476,890,212,1
1477,892,745,1
1478,892,931,1
1479,895,1159,1
1480,895,514,1
1481,896,1047,1
1482,896,171,1
1483,896,1318,1
1484,910,250,1
1485,926,384,1
1486,926,6,1
1487,926,171,1
1488,926,992,1
1489,931,1215,1
1490,931,16,1
1491,931,1300,1
1492,931,607,1
1493,931,1366,1
1494,931,892,1
1495,931,394,1
1496,931,504,1
1497,935,477,1
1498,935,594,1
1499,942,171,1
1500,942,1295,1
1501,942,420,1
1502,942,146,1
1503,942,1218,1
1504,942,6,1
1505,942,980,1
1506,943,25,1
1507,944,662,1
1508,944,602,1
1509,944,831,1
1510,944,687,1
1511,944,188,1
1512,944,94,1
1513,964,520,1
1514,964,391,1
1515,964,1195,1
1516,964,816,1
1517,964,375,1
1518,964,406,1
1519,964,342,1
1520,964,1109,1
1521,964,986,1
1522,964,660,1
1523,964,14,1
1524,964,1287,1
1525,964,901,1
1526,964,924,1
1527,964,1404,1
1528,964,1033,1
1529,964,188,1
1530,964,1217,1
1531,964,1071,1
1532,964,699,1
1533,964,916,1
1534,964,881,1
1535,964,1221,1
1536,964,968,1
1537,964,126,1
1538,964,604,1
1539,964,225,1
1540,964,669,1
1541,964,386,1
1542,964,230,1
1543,964,361,1
1544,964,663,1
1545,964,958,1
1546,964,487,1
1547,964,295,1
1548,964,631,1
1549,964,103,1
1550,964,394,1
1551,964,665,1
1552,964,54,1
1553,964,809,1
1554,964,614,1
1555,964,238,1
1556,964,581,1
1557,964,50,1
1558,964,692,1
1559,964,1254,1
1560,964,400,1
1561,964,1025,1
1562,964,86,1
1563,964,972,1
1564,964,250,1
1565,964,1370,1
1566,964,382,1
1567,964,1084,1
1568,964,941,1
1569,964,1022,1
1570,964,390,1
1571,964,860,1
1572,964,616,1
1573,964,930,1
1574,964,536,1
1575,964,19,1
1576,964,775,1
1577,964,457,1
1578,964,92,1
1579,964,1352,1
1580,964,1375,1
1581,964,383,1
1582,964,1074,1
1583,964,915,1
1584,964,1038,1
1585,964,894,1
1586,964,594,1
1587,964,1152,1
1588,964,705,1
1589,964,714,1
1590,964,260,1
1591,964,1280,1
1592,964,214,1
1593,964,650,1
1594,964,1166,1
1595,964,611,1
1596,964,1248,1
1597,964,116,1
1598,964,1079,1
1599,964,286,1
1600,964,1197,1
1601,964,515,1
1602,964,548,1
1603,964,1047,1
1604,964,1360,1
1605,964,1238,1
1606,964,489,1
1607,964,953,1
1608,964,727,1
