,TF,Target,Label
325,178,859,1
326,178,463,1
327,178,328,1
328,178,317,1
329,178,980,1
330,178,298,1
331,178,842,1
332,178,11,1
333,178,745,1
334,178,307,1
335,178,805,1
336,178,494,1
337,178,330,1
338,178,538,1
339,178,985,1
340,178,1248,1
341,178,1367,1
342,178,1023,1
343,178,223,1
344,178,1317,1
345,178,65,1
346,178,257,1
347,178,47,1
348,183,660,1
349,183,254,1
350,183,1343,1
351,183,726,1
352,183,202,1
353,183,662,1
354,183,609,1
355,183,34,1
356,188,859,1
357,188,1268,1
358,188,985,1
359,188,802,1
360,188,439,1
361,188,342,1
362,188,1340,1
363,188,17,1
364,188,317,1
365,188,753,1
366,188,330,1
367,188,463,1
368,188,1053,1
369,188,11,1
370,188,810,1
371,188,1367,1
372,188,953,1
373,188,1325,1
374,188,307,1
375,188,319,1
376,188,1317,1
377,188,178,1
378,188,1219,1
379,188,1311,1
380,188,668,1
381,188,494,1
382,188,65,1
383,188,298,1
384,188,805,1
385,188,980,1
386,188,1121,1
387,193,642,1
388,193,30,1
389,193,505,1
390,193,1344,1
391,195,130,1
392,195,1364,1
393,195,1027,1
394,195,740,1
395,195,5,1
396,195,197,1
397,195,277,1
398,195,1189,1
399,195,1222,1
400,195,454,1
401,195,826,1
402,195,874,1
403,197,346,1
404,197,86,1
405,197,1348,1
406,197,1318,1
407,197,740,1
408,197,1149,1
409,197,381,1
410,197,1364,1
411,197,1139,1
412,197,284,1
413,197,736,1
414,197,1222,1
415,197,853,1
416,197,277,1
417,197,1027,1
418,197,113,1
419,197,195,1
420,197,94,1
421,197,59,1
422,197,675,1
423,197,914,1
424,197,646,1
425,197,1215,1
426,202,1378,1
427,202,1343,1
428,202,1374,1
429,202,254,1
430,202,340,1
431,202,44,1
432,202,566,1
433,202,183,1
434,202,95,1
435,202,552,1
436,202,34,1
437,202,1212,1
438,209,931,1
439,209,340,1
440,209,1243,1
441,209,74,1
442,209,609,1
443,211,693,1
444,211,311,1
445,216,1026,1
446,216,1398,1
447,216,1112,1
448,217,517,1
449,217,612,1
450,217,1331,1
451,217,1023,1
452,217,410,1
453,217,691,1
454,217,36,1
455,217,1169,1
456,217,538,1
457,217,167,1
458,217,456,1
459,217,1202,1
460,221,1332,1
461,221,1202,1
462,221,385,1
463,221,558,1
464,221,367,1
465,221,670,1
466,221,108,1
467,226,612,1
468,226,602,1
469,226,932,1
470,226,193,1
471,228,1151,1
472,228,829,1
473,228,34,1
474,228,902,1
475,228,1341,1
476,243,588,1
477,243,420,1
478,243,1317,1
479,243,1099,1
480,243,347,1
481,243,405,1
482,243,223,1
483,243,72,1
484,253,1243,1
485,253,657,1
486,253,75,1
487,253,588,1
488,253,271,1
489,253,465,1
490,253,606,1
491,261,1289,1
492,261,390,1
493,261,1227,1
494,261,1240,1
495,261,572,1
496,261,75,1
497,261,135,1
498,261,509,1
499,261,584,1
500,261,383,1
501,261,14,1
502,261,1268,1
503,277,284,1
504,277,113,1
505,277,1027,1
506,277,1245,1
507,277,914,1
508,277,826,1
509,277,94,1
510,277,1004,1
511,277,725,1
512,277,215,1
513,277,367,1
514,277,646,1
515,277,68,1
516,277,740,1
517,277,381,1
518,277,1318,1
519,277,586,1
520,277,506,1
521,277,454,1
522,277,1189,1
523,284,66,1
524,284,94,1
525,284,646,1
526,284,1027,1
527,284,195,1
528,284,914,1
529,284,145,1
530,284,113,1
531,284,1258,1
532,284,130,1
533,284,1245,1
534,284,586,1
535,284,853,1
536,284,357,1
537,284,1127,1
538,284,1189,1
539,284,1020,1
540,284,675,1
541,284,1364,1
542,286,360,1
543,287,512,1
544,287,659,1
545,287,176,1
546,292,1144,1
547,292,307,1
548,292,257,1
549,292,1367,1
550,292,298,1
551,292,494,1
552,292,328,1
553,292,439,1
554,292,164,1
555,292,810,1
556,292,1248,1
557,292,980,1
558,292,188,1
559,292,319,1
560,292,985,1
561,292,1278,1
562,292,330,1
563,292,11,1
564,292,178,1
565,292,317,1
566,292,1023,1
567,292,842,1
568,292,558,1
569,292,1311,1
570,292,50,1
571,292,521,1
572,294,1218,1
573,294,269,1
574,294,83,1
575,294,351,1
576,294,285,1
577,294,1153,1
578,294,911,1
579,294,1350,1
580,294,490,1
581,294,579,1
582,294,1278,1
583,294,51,1
584,294,1105,1
585,294,169,1
586,294,511,1
587,294,882,1
588,294,1319,1
589,297,360,1
590,297,465,1
591,297,332,1
592,297,1243,1
593,297,606,1
594,297,209,1
595,297,659,1
596,297,253,1
597,305,1302,1
598,305,558,1
599,305,108,1
600,305,1344,1
601,305,931,1
602,305,141,1
603,305,670,1
604,305,1357,1
605,305,765,1
606,305,1299,1
607,305,367,1
608,305,271,1
609,305,942,1
610,313,1274,1
611,313,448,1
612,313,391,1
613,313,160,1
614,313,340,1
615,313,489,1
616,313,661,1
617,313,1013,1
618,314,585,1
619,314,447,1
620,317,494,1
621,317,217,1
622,317,298,1
623,317,810,1
624,317,505,1
625,317,178,1
626,317,342,1
627,317,968,1
628,317,1121,1
629,317,463,1
630,317,891,1
631,317,164,1
632,317,538,1
633,317,1248,1
634,317,985,1
635,317,467,1
636,317,240,1
637,317,330,1
638,317,167,1
639,317,1311,1
640,317,1076,1
641,317,806,1
642,317,980,1
643,317,173,1
644,317,521,1
645,317,257,1
646,317,1197,1
647,317,1219,1
648,317,612,1
649,317,158,1
650,317,50,1
651,317,65,1
652,318,525,1
653,318,330,1
654,318,642,1
655,318,962,1
656,318,47,1
657,318,1398,1
658,318,383,1
659,318,834,1
660,318,467,1
661,318,503,1
662,328,1119,1
663,328,240,1
664,328,178,1
665,328,1053,1
666,328,1023,1
667,328,558,1
668,328,448,1
669,328,473,1
670,328,222,1
671,328,342,1
672,332,405,1
673,332,1243,1
674,332,297,1
675,332,982,1
676,332,465,1
677,332,534,1
678,332,606,1
679,333,670,1
680,333,487,1
681,334,297,1
682,334,397,1
683,340,903,1
684,340,202,1
685,340,313,1
686,340,563,1
687,340,879,1
688,340,1102,1
689,340,367,1
690,340,673,1
691,340,376,1
692,340,183,1
693,340,116,1
694,340,411,1
695,340,154,1
696,342,330,1
697,342,292,1
698,342,1311,1
699,342,1169,1
700,342,50,1
701,342,1219,1
702,342,538,1
703,342,1340,1
704,342,223,1
705,342,1005,1
706,342,494,1
707,342,298,1
708,342,188,1
709,342,945,1
710,342,1023,1
711,342,158,1
712,342,985,1
713,342,810,1
714,342,11,1
715,342,842,1
716,342,307,1
717,342,257,1
718,342,745,1
719,342,1053,1
720,342,240,1
721,342,610,1
722,342,1268,1
723,345,683,1
724,345,1299,1
725,345,891,1
726,345,1222,1
727,346,94,1
728,346,853,1
729,346,874,1
730,346,5,1
731,346,1364,1
732,346,1215,1
733,346,1245,1
734,346,454,1
735,346,506,1
736,346,197,1
737,346,914,1
738,346,1149,1
739,346,381,1
740,346,277,1
741,346,360,1
742,346,284,1
743,346,48,1
744,346,740,1
745,346,195,1
746,346,646,1
747,347,173,1
748,347,72,1
749,347,243,1
750,347,512,1
751,347,521,1
752,347,1287,1
753,347,1250,1
754,347,257,1
755,347,1268,1
756,347,588,1
757,356,74,1
758,356,340,1
759,360,695,1
760,360,1000,1
761,360,222,1
762,360,1029,1
763,360,659,1
764,360,1317,1
765,360,332,1
766,360,1287,1
767,360,346,1
768,360,548,1
769,360,242,1
770,360,691,1
771,360,878,1
772,361,743,1
773,361,106,1
774,361,165,1
775,361,1073,1
776,361,383,1
777,361,141,1
778,361,919,1
779,361,1102,1
780,361,432,1
781,365,385,1
782,365,1268,1
783,365,342,1
784,365,745,1
785,365,802,1
786,365,980,1
787,365,367,1
788,365,1219,1
789,365,805,1
790,365,307,1
791,365,1002,1
792,365,810,1
793,365,1277,1
794,365,298,1
795,365,221,1
796,365,945,1
797,367,141,1
798,367,257,1
799,367,36,1
800,367,1189,1
801,367,487,1
802,367,1202,1
803,367,612,1
804,367,1344,1
805,367,765,1
806,367,588,1
807,367,874,1
808,367,1144,1
809,367,1245,1
810,367,558,1
811,367,505,1
812,367,810,1
813,367,693,1
814,367,108,1
815,367,454,1
816,367,1325,1
817,367,489,1
818,367,365,1
819,367,675,1
820,367,694,1
821,367,1261,1
822,367,277,1
823,367,72,1
824,372,505,1
825,372,1222,1
826,372,222,1
827,372,558,1
828,381,460,1
829,381,346,1
830,381,5,1
831,381,1203,1
832,381,500,1
833,381,357,1
834,381,874,1
835,381,736,1
836,381,284,1
837,381,195,1
838,381,197,1
839,381,853,1
840,381,66,1
841,381,914,1
842,381,740,1
843,381,1189,1
844,385,1254,1
845,385,222,1
846,385,1369,1
847,385,1035,1
848,385,1125,1
849,385,367,1
850,385,1287,1
851,385,588,1
852,385,1357,1
853,392,675,1
854,392,33,1
855,392,454,1
856,392,487,1
857,392,1189,1
858,392,1027,1
859,392,1097,1
860,392,643,1
861,392,489,1
862,392,1245,1
863,393,149,1
864,393,1356,1
865,393,1097,1
866,393,33,1
867,397,334,1
868,397,34,1
869,397,36,1
870,397,981,1
871,403,475,1
872,403,868,1
873,405,75,1
874,405,1197,1
875,405,588,1
876,405,33,1
877,405,1029,1
878,405,243,1
879,411,1283,1
880,411,609,1
881,411,1333,1
882,411,356,1
883,413,1125,1
884,413,1119,1
885,413,558,1
886,413,72,1
887,413,687,1
888,420,72,1
889,432,588,1
890,432,465,1
891,432,612,1
892,432,807,1
893,432,36,1
894,432,600,1
895,432,932,1
896,435,528,1
897,435,1067,1
898,435,903,1
899,442,849,1
900,445,1047,1
901,446,1124,1
902,447,314,1
903,448,588,1
904,448,328,1
905,448,1035,1
906,448,385,1
907,448,807,1
908,448,313,1
909,448,222,1
910,454,330,1
911,454,1027,1
912,454,475,1
913,454,671,1
914,454,392,1
915,454,740,1
916,454,130,1
917,454,853,1
918,454,489,1
919,454,195,1
920,454,1312,1
921,454,49,1
922,454,315,1
923,454,1033,1
924,454,586,1
925,454,1374,1
926,454,868,1
927,454,879,1
928,454,1097,1
929,454,357,1
930,454,1169,1
931,454,1202,1
932,454,882,1
933,454,1215,1
934,454,558,1
935,454,675,1
936,454,197,1
937,454,646,1
938,454,1288,1
939,454,786,1
940,454,1245,1
941,454,1155,1
942,454,277,1
943,454,156,1
944,454,56,1
945,454,206,1
946,454,1364,1
947,456,1005,1
948,456,330,1
949,456,885,1
950,456,217,1
951,456,1202,1
952,456,612,1
953,456,891,1
954,456,65,1
955,456,167,1
956,456,586,1
957,457,1364,1
958,457,1322,1
959,457,933,1
960,457,1189,1
961,457,454,1
962,457,874,1
963,458,1200,1
964,458,280,1
965,459,612,1
966,460,1364,1
967,460,1245,1
968,460,195,1
969,460,740,1
970,460,346,1
971,460,874,1
972,460,66,1
973,460,675,1
974,460,5,1
975,460,678,1
976,460,284,1
977,460,736,1
978,460,914,1
979,460,1189,1
980,460,68,1
981,460,197,1
982,460,586,1
983,460,826,1
984,461,407,1
985,462,816,1
986,462,303,1
987,462,166,1
988,462,1404,1
989,462,1344,1
990,462,448,1
991,462,642,1
992,462,1398,1
993,462,1027,1
994,462,1302,1
995,462,1045,1
996,465,360,1
997,465,332,1
998,465,620,1
999,465,606,1
1000,465,534,1
1001,465,297,1
1002,465,659,1
1003,465,1243,1
1004,473,1302,1
1005,473,554,1
1006,473,588,1
1007,475,1182,1
1008,475,691,1
1009,475,56,1
1010,475,1364,1
1011,475,675,1
1012,475,6,1
1013,475,1245,1
1014,475,1097,1
1015,476,1367,1
1016,476,612,1
1017,487,1097,1
1018,487,1186,1
1019,487,1125,1
1020,487,848,1
1021,487,694,1
1022,487,1245,1
1023,487,404,1
1024,487,333,1
1025,487,751,1
1026,487,1364,1
1027,487,14,1
1028,487,946,1
1029,487,222,1
1030,487,392,1
1031,487,367,1
1032,487,1288,1
1033,487,360,1
1034,487,839,1
1035,487,558,1
1036,487,1240,1
1037,489,558,1
1038,489,1288,1
1039,489,983,1
1040,489,1097,1
1041,489,313,1
1042,489,1364,1
1043,489,675,1
1044,489,160,1
1045,489,33,1
1046,489,487,1
1047,489,454,1
1048,489,392,1
1049,489,206,1
1050,489,1013,1
1051,490,746,1
1052,490,1218,1
1053,490,560,1
1054,490,1000,1
1055,490,325,1
1056,490,444,1
1057,490,227,1
1058,490,88,1
1059,490,306,1
1060,490,685,1
1061,490,1350,1
1062,490,1320,1
1063,490,1105,1
1064,490,299,1
1065,490,1319,1
1066,495,477,1
1067,495,197,1
1068,500,380,1
1069,500,1140,1
1070,500,740,1
1071,500,86,1
1072,500,1149,1
1073,500,460,1
1074,500,66,1
1075,500,736,1
1076,503,931,1
1077,503,612,1
1078,505,344,1
1079,505,410,1
1080,505,193,1
1081,505,612,1
1082,505,367,1
1083,507,71,1
1084,507,85,1
1085,507,918,1
1086,507,89,1
1087,507,1046,1
1088,511,582,1
1089,511,1153,1
1090,511,1350,1
1091,511,1230,1
1092,511,444,1
1093,511,959,1
1094,511,325,1
1095,511,1298,1
1096,511,294,1
1097,511,1155,1
1098,511,1218,1
1099,511,51,1
1100,511,737,1
1101,511,911,1
1102,511,1105,1
1103,511,227,1
1104,511,83,1
1105,511,101,1
1106,511,746,1
1107,511,299,1
1108,511,110,1
1109,512,1153,1
1110,512,860,1
1111,512,287,1
1112,512,1032,1
1113,517,34,1
1114,517,330,1
1115,517,167,1
1116,517,670,1
1117,517,612,1
1118,517,1202,1
1119,517,3,1
1120,517,47,1
1121,517,456,1
1122,517,65,1
1123,517,806,1
1124,517,1023,1
1125,517,1029,1
1126,519,462,1
1127,519,166,1
1128,519,642,1
1129,519,1045,1
1130,525,75,1
1131,525,657,1
1132,525,1052,1
1133,525,318,1
1134,528,1067,1
1135,528,435,1
1136,534,1243,1
1137,534,1029,1
1138,534,812,1
1139,534,659,1
1140,548,173,1
1141,548,558,1
1142,548,360,1
1143,548,947,1
1144,548,463,1
1145,548,198,1
1146,548,1287,1
1147,548,945,1
1148,548,1042,1
1149,548,242,1
1150,548,158,1
1151,548,1030,1
1152,551,108,1
1153,551,931,1
1154,554,152,1
1155,558,1364,1
1156,558,662,1
1157,558,765,1
1158,558,454,1
1159,558,736,1
1160,558,548,1
1161,558,988,1
1162,558,33,1
1163,558,487,1
1164,558,1287,1
1165,558,675,1
1166,558,1357,1
1167,558,489,1
1168,558,372,1
1169,558,34,1
1170,558,141,1
1171,558,980,1
1172,558,223,1
1173,558,1097,1
1174,558,360,1
1175,558,367,1
1176,558,1250,1
1177,558,670,1
1178,558,1302,1
1179,558,1134,1
1180,558,131,1
1181,558,392,1
1182,558,345,1
1183,558,292,1
1184,558,347,1
1185,558,206,1
1186,558,257,1
1187,558,996,1
1188,563,34,1
1189,563,1208,1
1190,568,700,1
1191,568,1278,1
1192,577,34,1
1193,578,1387,1
1194,584,843,1
1195,584,261,1
1196,584,185,1
1197,584,26,1
1198,584,147,1
1199,584,1381,1
1200,584,75,1
1201,584,1289,1
1202,584,383,1
1203,584,784,1
1204,585,314,1
1205,586,1027,1
1206,586,740,1
1207,586,130,1
1208,586,66,1
1209,586,675,1
1210,586,1245,1
1211,586,195,1
1212,586,346,1
1213,586,68,1
1214,586,646,1
1215,586,736,1
1216,586,853,1
1217,586,460,1
1218,586,1215,1
1219,586,1364,1
1220,586,914,1
1221,586,874,1
1222,588,1035,1
1223,588,765,1
1224,588,108,1
1225,588,879,1
1226,588,253,1
1227,588,600,1
1228,588,222,1
1229,588,932,1
1230,588,946,1
1231,588,385,1
1232,588,75,1
1233,588,78,1
1234,588,156,1
1235,588,243,1
1236,588,762,1
1237,588,17,1
1238,588,1302,1
1239,588,72,1
1240,588,657,1
1241,588,448,1
1242,588,313,1
1243,588,432,1
1244,588,1250,1
1245,588,1317,1
1246,588,292,1
1247,592,1023,1
1248,600,680,1
1249,600,862,1
1250,600,1353,1
1251,600,625,1
1252,600,816,1
1253,600,516,1
1254,600,157,1
1255,600,892,1
1256,600,1019,1
1257,600,1160,1
1258,600,608,1
1259,600,474,1
1260,600,1036,1
1261,600,1028,1
1262,600,432,1
1263,600,1206,1
1264,600,249,1
1265,600,841,1
1266,600,826,1
1267,600,626,1
1268,600,666,1
1269,600,653,1
1270,600,930,1
1271,600,587,1
1272,600,765,1
1273,600,236,1
1274,600,152,1
1275,600,32,1
1276,603,700,1
1277,603,878,1
1278,603,145,1
1279,606,89,1
1280,606,946,1
1281,606,73,1
1282,606,558,1
1283,606,1357,1
1284,606,806,1
1285,606,305,1
1286,606,332,1
1287,606,477,1
1288,606,982,1
1289,606,253,1
1290,606,848,1
1291,606,588,1
1292,606,465,1
1293,606,1249,1
1294,609,997,1
1295,609,44,1
1296,609,34,1
1297,609,866,1
1298,609,515,1
1299,609,659,1
1300,609,719,1
1301,609,1378,1
1302,609,1131,1
1303,609,660,1
1304,609,776,1
1305,609,1231,1
1306,609,1344,1
1307,609,154,1
1308,609,729,1
1309,609,686,1
1310,609,539,1
1311,609,931,1
1312,609,183,1
1313,609,418,1
1314,609,304,1
1315,609,205,1
1316,609,95,1
1317,609,616,1
1318,609,903,1
1319,609,1194,1
1320,612,1176,1
1321,612,257,1
1322,612,1350,1
1323,612,141,1
1324,612,477,1
1325,612,1212,1
1326,612,1069,1
1327,612,307,1
1328,612,1353,1
1329,612,517,1
1330,612,47,1
1331,612,613,1
1332,612,1106,1
1333,612,87,1
1334,612,621,1
1335,612,600,1
1336,612,1081,1
1337,612,1032,1
1338,612,463,1
1339,612,476,1
1340,612,65,1
1341,612,691,1
1342,612,588,1
1343,612,389,1
1344,612,1357,1
1345,612,34,1
1346,612,765,1
1347,612,503,1
1348,612,111,1
1349,612,826,1
1350,612,893,1
1351,612,1207,1
1352,612,473,1
1353,612,657,1
1354,612,1134,1
1355,612,739,1
1356,612,167,1
1357,612,1076,1
1358,612,732,1
1359,612,456,1
1360,612,1035,1
1361,612,19,1
1362,612,330,1
1363,612,769,1
1364,612,892,1
1365,612,1033,1
1366,612,36,1
1367,612,976,1
1368,612,206,1
1369,612,1169,1
1370,612,1294,1
1371,612,509,1
1372,612,236,1
1373,612,223,1
1374,612,586,1
1375,612,410,1
1376,612,1054,1
1377,612,1202,1
1378,612,28,1
1379,612,1248,1
1380,612,361,1
1381,612,173,1
1382,612,690,1
1383,612,538,1
1384,612,750,1
1385,612,17,1
1386,612,72,1
1387,612,1287,1
1388,613,612,1
1389,620,690,1
1390,620,108,1
1391,620,1243,1
1392,620,659,1
1393,620,1029,1
1394,620,465,1
1395,626,190,1
1396,626,600,1
1397,626,232,1
1398,626,13,1
1399,629,198,1
1400,635,988,1
1401,635,49,1
1402,635,748,1
1403,635,579,1
1404,635,707,1
1405,635,269,1
1406,635,1319,1
1407,635,1138,1
1408,635,444,1
1409,635,874,1
1410,635,1238,1
1411,635,423,1
1412,635,156,1
1413,635,227,1
1414,635,101,1
1415,635,454,1
1416,635,1153,1
1417,635,1245,1
1418,635,1364,1
1419,635,671,1
1420,639,962,1
1421,642,1045,1
1422,642,193,1
1423,642,962,1
1424,642,318,1
1425,642,303,1
1426,642,1398,1
1427,642,166,1
1428,642,94,1
1429,642,1404,1
1430,643,392,1
1431,643,76,1
1432,644,277,1
1433,652,414,1
1434,657,1317,1
1435,657,253,1
1436,657,726,1
1437,657,1358,1
1438,657,1057,1
1439,657,1248,1
1440,657,734,1
1441,657,1221,1
1442,657,525,1
1443,657,1052,1
1444,657,158,1
1445,657,784,1
1446,657,588,1
1447,657,79,1
1448,657,895,1
1449,657,98,1
1450,659,297,1
1451,659,305,1
1452,659,360,1
1453,659,332,1
1454,659,253,1
1455,659,1029,1
1456,659,334,1
1457,659,743,1
1458,659,716,1
1459,659,588,1
1460,659,606,1
1461,659,1243,1
1462,659,997,1
1463,660,202,1
1464,660,1216,1
1465,660,183,1
1466,660,566,1
1467,660,30,1
1468,660,340,1
1469,660,1054,1
1470,662,183,1
1471,662,34,1
1472,663,1404,1
1473,663,462,1
1474,663,1086,1
1475,663,1344,1
1476,668,805,1
1477,668,307,1
1478,668,189,1
1479,668,1144,1
1480,668,1197,1
1481,668,1311,1
1482,668,330,1
1483,668,1317,1
1484,668,257,1
1485,668,319,1
1486,668,966,1
1487,668,810,1
1488,668,191,1
1489,668,158,1
1490,668,762,1
1491,668,859,1
1492,668,745,1
1493,668,463,1
1494,668,1002,1
1495,670,931,1
1496,670,1053,1
1497,670,305,1
1498,670,879,1
1499,670,372,1
1500,670,687,1
1501,670,72,1
1502,670,28,1
1503,670,333,1
1504,670,1222,1
1505,670,188,1
1506,670,365,1
1507,670,1023,1
1508,670,221,1
1509,670,367,1
1510,670,1249,1
1511,671,635,1
1512,671,882,1
1513,671,675,1
1514,671,1016,1
1515,671,1138,1
1516,671,1238,1
1517,671,748,1
1518,671,1140,1
1519,673,340,1
1520,673,932,1
1521,675,47,1
1522,675,346,1
1523,675,1097,1
1524,675,56,1
1525,675,1016,1
1526,675,1342,1
1527,675,1350,1
1528,675,988,1
1529,675,1074,1
1530,675,49,1
1531,675,853,1
1532,675,558,1
1533,675,1138,1
1534,675,330,1
1535,675,646,1
1536,675,357,1
1537,675,197,1
1538,675,156,1
1539,675,1027,1
1540,675,489,1
1541,675,277,1
1542,675,475,1
1543,675,1364,1
1544,675,423,1
1545,675,206,1
1546,675,33,1
1547,675,848,1
1548,675,5,1
1549,675,68,1
1550,675,748,1
1551,675,392,1
1552,675,487,1
1553,675,991,1
1554,675,826,1
1555,675,1356,1
1556,675,1258,1
1557,675,586,1
1558,675,694,1
1559,675,1238,1
1560,675,1215,1
1561,675,65,1
1562,675,740,1
1563,678,460,1
1564,680,472,1
1565,680,242,1
1566,680,600,1
1567,683,558,1
1568,683,693,1
1569,683,639,1
1570,683,747,1
1571,683,982,1
1572,686,116,1
1573,686,1194,1
1574,687,670,1
1575,687,413,1
1576,687,759,1
1577,687,612,1
1578,690,108,1
1579,690,612,1
1580,690,726,1
1581,690,765,1
1582,690,620,1
1583,690,271,1
1584,690,384,1
1585,690,1322,1
1586,691,475,1
1587,691,217,1
1588,691,1182,1
1589,691,222,1
1590,691,360,1
1591,691,328,1
1592,691,1245,1
1593,691,1169,1
1594,691,240,1
1595,691,612,1
1596,691,454,1
1597,691,1027,1
1598,693,558,1
1599,693,765,1
1600,693,141,1
1601,693,683,1
1602,693,988,1
1603,693,1222,1
1604,693,1202,1
1605,693,1125,1
1606,693,1302,1
1607,694,558,1
1608,694,367,1
1609,694,848,1
1610,694,874,1
1611,694,149,1
1612,694,393,1
1613,694,1364,1
1614,694,487,1
