,TF,Target,Label
648,523,395,1
649,523,242,1
650,523,554,1
651,524,95,1
652,524,293,1
653,524,389,1
654,524,82,1
655,524,556,1
656,524,15,1
657,524,274,1
658,524,31,1
659,524,565,1
660,524,650,1
661,524,666,1
662,524,548,1
663,532,284,1
664,533,628,1
665,533,511,1
666,534,210,1
667,537,640,1
668,550,516,1
669,556,281,1
670,556,194,1
671,556,624,1
672,556,421,1
673,556,60,1
674,556,680,1
675,562,390,1
676,562,32,1
677,567,425,1
678,567,456,1
679,569,201,1
680,569,498,1
681,576,605,1
682,576,119,1
683,583,612,1
684,583,601,1
685,587,619,1
686,588,119,1
687,588,576,1
688,589,542,1
689,589,587,1
690,589,209,1
691,589,358,1
692,589,182,1
693,589,319,1
694,589,181,1
695,589,92,1
696,589,601,1
697,589,562,1
698,589,325,1
699,589,430,1
700,589,444,1
701,589,106,1
702,589,224,1
703,589,569,1
704,589,523,1
705,589,459,1
706,589,257,1
707,589,242,1
708,589,354,1
709,589,223,1
710,589,235,1
711,593,430,1
712,599,623,1
713,605,588,1
714,605,576,1
715,611,518,1
716,611,425,1
717,611,642,1
718,612,583,1
719,614,623,1
720,614,624,1
721,614,680,1
722,614,218,1
723,618,118,1
724,620,395,1
725,620,95,1
726,620,15,1
727,620,609,1
728,620,253,1
729,620,220,1
730,620,293,1
731,620,675,1
732,620,82,1
733,620,326,1
734,620,372,1
735,620,31,1
736,623,599,1
737,623,624,1
738,624,556,1
739,624,623,1
740,624,369,1
741,624,680,1
742,628,533,1
743,636,642,1
744,636,640,1
745,636,39,1
746,636,686,1
747,636,199,1
748,636,459,1
749,636,395,1
750,642,435,1
751,642,685,1
752,642,425,1
753,642,518,1
754,650,524,1
755,650,565,1
756,650,157,1
757,652,339,1
758,652,21,1
759,664,92,1
760,664,657,1
761,664,395,1
762,664,363,1
763,666,524,1
764,668,409,1
765,668,477,1
766,680,109,1
767,680,2,1
768,680,628,1
769,680,556,1
770,680,528,1
771,680,118,1
772,680,624,1
773,684,494,1
774,684,300,1
775,684,481,1
776,684,364,1
777,692,224,1
778,692,483,1
779,696,561,1
780,2,434,0
781,2,439,0
782,15,694,0
783,15,206,0
784,15,440,0
785,15,214,0
786,15,151,0
787,15,112,0
788,15,163,0
789,15,164,0
790,15,384,0
791,15,133,0
792,15,188,0
793,15,641,0
794,15,335,0
795,15,168,0
796,15,247,0
797,15,447,0
798,15,634,0
799,15,551,0
800,15,237,0
801,15,417,0
802,15,245,0
803,15,618,0
804,21,232,0
805,21,270,0
806,21,665,0
807,21,329,0
808,21,278,0
809,21,372,0
810,21,549,0
811,21,391,0
812,21,519,0
813,21,299,0
814,21,213,0
815,21,584,0
816,21,101,0
817,21,20,0
818,21,234,0
819,21,77,0
820,21,38,0
821,21,138,0
822,21,558,0
823,21,561,0
824,21,656,0
825,21,490,0
826,21,4,0
827,21,27,0
828,21,70,0
829,21,551,0
830,21,616,0
831,21,535,0
832,21,306,0
833,21,579,0
834,29,481,0
835,29,144,0
836,33,87,0
837,33,460,0
838,33,458,0
839,33,154,0
840,33,150,0
841,33,382,0
842,33,239,0
843,33,128,0
844,37,199,0
845,37,484,0
846,39,227,0
847,39,181,0
848,39,399,0
849,39,128,0
850,39,250,0
851,42,637,0
852,48,575,0
853,48,574,0
854,48,308,0
855,48,590,0
856,48,301,0
857,48,387,0
858,48,174,0
859,48,337,0
860,48,103,0
861,48,18,0
862,48,84,0
863,48,130,0
864,48,7,0
865,57,243,0
866,57,5,0
867,57,420,0
868,57,41,0
869,59,512,0
870,59,163,0
871,59,388,0
872,59,570,0
873,59,371,0
874,59,62,0
875,59,478,0
876,59,169,0
877,59,601,0
878,59,272,0
879,59,690,0
880,59,138,0
881,59,89,0
882,59,502,0
883,59,95,0
884,59,582,0
885,59,342,0
886,59,26,0
887,59,698,0
888,59,511,0
889,59,568,0
890,59,333,0
891,59,207,0
892,59,358,0
893,59,188,0
894,59,678,0
895,59,468,0
896,62,141,0
897,62,255,0
898,70,269,0
899,72,345,0
900,72,171,0
901,72,273,0
902,79,413,0
903,79,329,0
904,79,253,0
905,79,516,0
906,79,458,0
907,79,612,0
908,79,80,0
909,79,172,0
910,79,527,0
911,79,168,0
912,82,575,0
913,82,596,0
914,82,275,0
915,82,680,0
916,82,382,0
917,82,556,0
918,82,391,0
919,82,55,0
920,82,130,0
921,82,489,0
922,82,301,0
923,82,210,0
924,82,660,0
925,82,638,0
926,82,696,0
927,82,574,0
928,82,79,0
929,82,170,0
930,82,661,0
931,82,274,0
932,82,491,0
933,82,531,0
934,92,11,0
935,92,504,0
936,92,273,0
937,92,424,0
938,92,399,0
939,92,222,0
940,92,205,0
941,92,158,0
942,92,230,0
943,92,374,0
944,92,249,0
945,92,338,0
946,92,645,0
947,92,462,0
948,92,472,0
949,92,204,0
950,92,95,0
951,92,457,0
952,92,43,0
953,100,109,0
954,100,353,0
955,100,35,0
956,100,568,0
957,100,481,0
958,100,443,0
959,100,7,0
960,100,283,0
961,100,252,0
962,100,277,0
963,100,554,0
964,100,630,0
965,100,451,0
966,100,461,0
967,100,102,0
968,100,541,0
969,100,553,0
970,100,126,0
971,100,660,0
972,100,535,0
973,100,697,0
974,100,607,0
975,100,636,0
976,100,513,0
977,100,226,0
978,100,417,0
979,100,678,0
980,100,680,0
981,100,84,0
982,106,431,0
983,106,288,0
984,109,555,0
985,109,330,0
986,118,505,0
987,118,218,0
988,118,5,0
989,118,68,0
990,118,429,0
991,119,569,0
992,119,175,0
993,119,132,0
994,119,150,0
995,125,42,0
996,126,57,0
997,127,613,0
998,137,349,0
999,139,566,0
1000,139,73,0
1001,139,580,0
1002,139,338,0
1003,139,392,0
1004,145,375,0
1005,149,638,0
1006,149,451,0
1007,149,693,0
1008,149,361,0
1009,173,13,0
1010,173,464,0
1011,173,288,0
1012,173,257,0
1013,173,457,0
1014,173,347,0
1015,173,267,0
1016,173,690,0
1017,173,400,0
1018,173,322,0
1019,173,579,0
1020,173,527,0
1021,173,461,0
1022,173,702,0
1023,173,183,0
1024,173,393,0
1025,173,76,0
1026,173,31,0
1027,173,487,0
1028,173,575,0
1029,173,41,0
1030,173,459,0
1031,173,145,0
1032,173,66,0
1033,177,79,0
1034,177,488,0
1035,177,569,0
1036,177,512,0
1037,190,4,0
1038,190,446,0
1039,194,644,0
1040,199,397,0
1041,199,632,0
1042,199,436,0
1043,199,532,0
1044,201,653,0
1045,201,312,0
1046,201,31,0
1047,201,243,0
1048,201,689,0
1049,201,649,0
1050,201,676,0
1051,201,380,0
1052,201,385,0
1053,201,151,0
1054,201,395,0
1055,201,184,0
1056,201,403,0
1057,201,275,0
1058,201,375,0
1059,201,284,0
1060,201,558,0
1061,201,418,0
1062,201,368,0
1063,201,471,0
1064,201,391,0
1065,201,475,0
1066,201,20,0
1067,201,376,0
1068,201,54,0
1069,201,236,0
1070,201,81,0
1071,203,656,0
1072,203,641,0
1073,209,111,0
1074,209,554,0
1075,209,252,0
1076,211,551,0
1077,224,274,0
1078,224,132,0
1079,224,361,0
1080,224,489,0
1081,224,560,0
1082,224,456,0
1083,224,432,0
1084,224,232,0
1085,230,481,0
1086,230,310,0
1087,230,467,0
1088,230,61,0
1089,230,266,0
1090,230,19,0
1091,230,536,0
1092,230,287,0
1093,230,108,0
1094,230,36,0
1095,230,405,0
1096,230,625,0
1097,230,22,0
1098,230,638,0
1099,230,421,0
1100,230,98,0
1101,230,574,0
1102,230,8,0
1103,230,192,0
1104,230,687,0
1105,238,37,0
1106,244,369,0
1107,244,305,0
1108,245,251,0
1109,245,138,0
1110,245,252,0
1111,245,486,0
1112,245,659,0
1113,245,284,0
1114,245,149,0
1115,245,390,0
1116,246,260,0
1117,259,336,0
1118,259,229,0
1119,259,202,0
1120,271,665,0
1121,271,53,0
1122,273,404,0
1123,273,448,0
1124,275,179,0
1125,275,210,0
1126,282,612,0
1127,282,109,0
1128,282,12,0
1129,282,187,0
1130,284,442,0
1131,284,464,0
1132,293,464,0
1133,293,450,0
1134,293,54,0
1135,293,303,0
1136,293,493,0
1137,293,603,0
1138,293,349,0
1139,293,658,0
1140,293,409,0
1141,293,97,0
1142,293,214,0
1143,293,502,0
1144,293,8,0
1145,293,578,0
1146,293,28,0
1147,293,61,0
1148,293,422,0
1149,293,396,0
1150,293,380,0
1151,293,466,0
1152,293,19,0
1153,293,504,0
1154,299,217,0
1155,300,574,0
1156,300,93,0
1157,305,363,0
1158,311,346,0
1159,325,158,0
1160,325,379,0
1161,325,271,0
1162,325,117,0
1163,330,482,0
1164,352,395,0
1165,352,648,0
1166,352,556,0
1167,352,591,0
1168,352,568,0
1169,352,695,0
1170,352,389,0
1171,352,344,0
1172,352,176,0
1173,352,108,0
1174,352,3,0
1175,352,503,0
1176,352,323,0
1177,352,301,0
1178,352,374,0
1179,352,7,0
1180,352,25,0
1181,352,569,0
1182,352,616,0
1183,352,417,0
1184,352,181,0
1185,352,261,0
1186,352,122,0
1187,352,405,0
1188,352,343,0
1189,352,646,0
1190,352,378,0
1191,352,572,0
1192,352,631,0
1193,352,314,0
1194,352,387,0
1195,352,510,0
1196,352,386,0
1197,352,124,0
1198,352,388,0
1199,352,396,0
1200,352,273,0
1201,352,132,0
1202,352,143,0
1203,352,286,0
1204,352,127,0
1205,352,231,0
1206,352,418,0
1207,352,128,0
1208,353,151,0
1209,353,460,0
1210,353,264,0
1211,353,33,0
1212,353,659,0
1213,353,432,0
1214,353,24,0
1215,353,494,0
1216,353,255,0
1217,353,169,0
1218,353,292,0
1219,353,113,0
1220,359,351,0
1221,359,106,0
1222,359,578,0
1223,359,82,0
1224,364,79,0
1225,364,101,0
1226,364,542,0
1227,364,223,0
1228,369,636,0
1229,375,49,0
1230,375,435,0
1231,375,476,0
1232,375,196,0
1233,395,623,0
1234,395,155,0
1235,395,348,0
1236,395,422,0
1237,404,368,0
1238,404,453,0
1239,404,298,0
1240,404,118,0
1241,406,42,0
1242,406,447,0
1243,406,127,0
1244,406,66,0
1245,406,489,0
1246,406,552,0
1247,406,174,0
1248,406,46,0
1249,406,692,0
1250,406,412,0
1251,406,570,0
1252,406,559,0
1253,406,37,0
1254,406,194,0
1255,406,45,0
1256,406,289,0
1257,406,469,0
1258,406,671,0
1259,406,234,0
1260,406,71,0
1261,406,541,0
1262,406,612,0
1263,406,482,0
1264,406,302,0
1265,406,581,0
1266,406,655,0
1267,406,164,0
1268,406,405,0
1269,406,702,0
1270,406,358,0
1271,406,604,0
1272,406,631,0
1273,406,121,0
1274,406,440,0
1275,406,401,0
1276,406,284,0
1277,406,25,0
1278,406,29,0
1279,406,43,0
1280,406,243,0
1281,406,68,0
1282,406,568,0
1283,406,237,0
1284,406,315,0
1285,406,577,0
1286,406,453,0
1287,406,345,0
1288,406,82,0
1289,406,53,0
1290,406,385,0
1291,406,637,0
1292,406,306,0
1293,409,408,0
1294,409,253,0
1295,409,128,0
1296,409,673,0
1297,409,518,0
1298,409,568,0
1299,409,581,0
1300,409,639,0
1301,409,585,0
1302,409,427,0
1303,409,444,0
1304,411,278,0
1305,425,452,0
1306,425,182,0
1307,425,195,0
1308,425,382,0
1309,425,304,0
1310,426,630,0
1311,426,381,0
1312,430,252,0
1313,430,406,0
1314,433,520,0
1315,434,364,0
1316,435,220,0
1317,435,332,0
1318,435,353,0
1319,435,14,0
1320,435,372,0
1321,435,641,0
1322,435,576,0
1323,435,323,0
1324,435,166,0
1325,435,169,0
1326,439,523,0
1327,439,115,0
1328,439,692,0
1329,439,62,0
1330,439,399,0
1331,439,559,0
1332,439,28,0
1333,439,19,0
1334,439,237,0
1335,439,594,0
1336,439,471,0
1337,439,78,0
1338,453,472,0
1339,456,102,0
1340,456,22,0
1341,456,157,0
1342,456,620,0
1343,456,96,0
1344,456,343,0
1345,458,239,0
1346,458,199,0
1347,458,87,0
1348,458,402,0
1349,458,155,0
1350,458,159,0
1351,458,682,0
1352,458,562,0
1353,458,592,0
1354,458,373,0
1355,458,467,0
1356,458,489,0
1357,458,474,0
1358,458,392,0
1359,458,140,0
1360,458,319,0
1361,458,533,0
1362,477,601,0
1363,477,441,0
1364,477,17,0
1365,477,215,0
1366,477,124,0
1367,477,378,0
1368,477,595,0
1369,477,606,0
1370,481,609,0
1371,481,580,0
1372,481,384,0
1373,482,332,0
1374,482,67,0
1375,482,633,0
1376,482,682,0
1377,482,40,0
1378,482,535,0
1379,482,327,0
1380,482,378,0
1381,482,445,0
1382,482,541,0
1383,482,439,0
1384,482,56,0
1385,482,266,0
1386,482,103,0
1387,482,658,0
1388,482,530,0
1389,482,354,0
1390,482,94,0
1391,482,478,0
1392,482,117,0
1393,482,93,0
1394,482,146,0
1395,494,259,0
1396,494,587,0
1397,494,258,0
1398,494,569,0
1399,497,501,0
1400,501,51,0
1401,502,697,0
1402,502,151,0
1403,502,14,0
1404,511,16,0
1405,511,458,0
1406,511,631,0
1407,516,360,0
1408,516,600,0
1409,516,121,0
1410,516,680,0
1411,516,278,0
1412,516,120,0
1413,516,453,0
1414,516,297,0
1415,516,551,0
1416,516,488,0
1417,518,162,0
1418,518,641,0
1419,518,630,0
1420,518,537,0
1421,523,667,0
1422,523,292,0
1423,523,510,0
1424,523,613,0
1425,523,600,0
1426,523,459,0
1427,523,692,0
1428,523,156,0
1429,523,436,0
1430,523,273,0
1431,524,224,0
1432,524,703,0
1433,524,529,0
1434,524,156,0
1435,524,653,0
1436,524,93,0
1437,524,412,0
1438,524,259,0
1439,524,501,0
1440,524,693,0
1441,524,375,0
1442,524,478,0
1443,532,105,0
1444,533,151,0
1445,533,150,0
1446,534,140,0
1447,537,115,0
1448,550,41,0
1449,556,126,0
1450,556,420,0
1451,556,444,0
1452,556,437,0
1453,556,308,0
1454,556,29,0
1455,562,698,0
1456,562,398,0
1457,567,342,0
1458,567,665,0
1459,569,338,0
1460,569,523,0
1461,576,189,0
1462,576,554,0
1463,583,386,0
1464,583,656,0
1465,587,332,0
1466,588,531,0
1467,588,57,0
1468,589,272,0
1469,589,287,0
1470,589,402,0
1471,589,266,0
1472,589,34,0
1473,589,283,0
1474,589,410,0
1475,589,306,0
1476,589,187,0
1477,589,196,0
1478,589,377,0
1479,589,141,0
1480,589,219,0
1481,589,345,0
1482,589,471,0
1483,589,378,0
1484,589,121,0
1485,589,418,0
1486,589,590,0
1487,589,44,0
1488,589,202,0
1489,589,323,0
1490,589,166,0
1491,593,365,0
1492,599,639,0
1493,605,214,0
1494,605,2,0
1495,611,106,0
1496,611,681,0
1497,611,639,0
1498,612,220,0
1499,614,253,0
1500,614,172,0
1501,614,605,0
1502,614,431,0
1503,618,308,0
1504,620,562,0
1505,620,60,0
1506,620,339,0
1507,620,531,0
1508,620,367,0
1509,620,507,0
1510,620,296,0
1511,620,607,0
1512,620,113,0
1513,620,418,0
1514,620,214,0
1515,620,301,0
1516,623,388,0
1517,623,20,0
1518,624,554,0
1519,624,703,0
1520,624,109,0
1521,624,38,0
1522,628,529,0
1523,636,683,0
1524,636,668,0
1525,636,279,0
1526,636,255,0
1527,636,699,0
1528,636,300,0
1529,636,421,0
1530,642,527,0
1531,642,570,0
1532,642,125,0
1533,642,417,0
1534,650,13,0
1535,650,115,0
1536,650,331,0
1537,652,647,0
1538,652,671,0
1539,664,679,0
1540,664,424,0
1541,664,372,0
1542,664,9,0
1543,666,486,0
1544,668,198,0
1545,668,493,0
1546,680,242,0
1547,680,287,0
1548,680,233,0
1549,680,355,0
1550,680,486,0
1551,680,119,0
1552,680,563,0
1553,684,550,0
1554,684,63,0
1555,684,243,0
1556,684,331,0
1557,692,22,0
1558,692,291,0
1559,696,470,0
