,TF,Target,Label
466,221,1202,1
467,221,670,1
468,221,931,1
469,226,602,1
470,226,193,1
471,226,1249,1
472,226,776,1
473,228,902,1
474,228,1341,1
475,228,743,1
476,228,30,1
477,228,829,1
478,243,420,1
479,243,72,1
480,243,1099,1
481,243,367,1
482,243,982,1
483,243,17,1
484,243,847,1
485,243,405,1
486,253,606,1
487,253,848,1
488,253,659,1
489,253,255,1
490,253,657,1
491,253,75,1
492,253,271,1
493,261,75,1
494,261,784,1
495,261,147,1
496,261,1268,1
497,261,14,1
498,261,726,1
499,261,843,1
500,261,383,1
501,261,135,1
502,261,185,1
503,261,26,1
504,261,1227,1
505,277,506,1
506,277,357,1
507,277,113,1
508,277,68,1
509,277,460,1
510,277,284,1
511,277,66,1
512,277,675,1
513,277,1318,1
514,277,195,1
515,277,454,1
516,277,130,1
517,277,1258,1
518,277,646,1
519,277,1004,1
520,277,1215,1
521,277,1245,1
522,277,381,1
523,277,1189,1
524,277,215,1
525,284,1020,1
526,284,853,1
527,284,277,1
528,284,113,1
529,284,94,1
530,284,357,1
531,284,381,1
532,284,1127,1
533,284,1364,1
534,284,145,1
535,284,346,1
536,284,460,1
537,284,874,1
538,284,740,1
539,284,48,1
540,284,675,1
541,284,306,1
542,284,68,1
543,284,1258,1
544,286,360,1
545,287,1243,1
546,287,1032,1
547,287,512,1
548,292,330,1
549,292,1069,1
550,292,670,1
551,292,307,1
552,292,328,1
553,292,1340,1
554,292,810,1
555,292,1317,1
556,292,173,1
557,292,588,1
558,292,257,1
559,292,1278,1
560,292,1367,1
561,292,985,1
562,292,753,1
563,292,298,1
564,292,842,1
565,292,745,1
566,292,1268,1
567,292,1144,1
568,292,223,1
569,292,463,1
570,292,1027,1
571,292,50,1
572,292,980,1
573,292,1248,1
574,294,285,1
575,294,1350,1
576,294,1153,1
577,294,269,1
578,294,1218,1
579,294,299,1
580,294,83,1
581,294,306,1
582,294,490,1
583,294,911,1
584,294,1319,1
585,294,169,1
586,294,1155,1
587,294,959,1
588,294,1105,1
589,294,1278,1
590,294,101,1
591,297,253,1
592,297,659,1
593,297,209,1
594,297,360,1
595,297,848,1
596,297,606,1
597,297,1029,1
598,297,332,1
599,305,34,1
600,305,108,1
601,305,879,1
602,305,690,1
603,305,942,1
604,305,1243,1
605,305,931,1
606,305,1299,1
607,305,693,1
608,305,141,1
609,305,1302,1
610,305,606,1
611,305,384,1
612,313,385,1
613,313,489,1
614,313,661,1
615,313,1035,1
616,313,340,1
617,313,983,1
618,313,160,1
619,313,391,1
620,314,447,1
621,314,585,1
622,317,1248,1
623,317,538,1
624,317,555,1
625,317,517,1
626,317,298,1
627,317,292,1
628,317,47,1
629,317,891,1
630,317,610,1
631,317,1169,1
632,317,1317,1
633,317,1144,1
634,317,50,1
635,317,521,1
636,317,1121,1
637,317,173,1
638,317,410,1
639,317,65,1
640,317,806,1
641,317,810,1
642,317,985,1
643,317,240,1
644,317,167,1
645,317,1285,1
646,317,257,1
647,317,1076,1
648,317,1311,1
649,317,612,1
650,317,342,1
651,317,980,1
652,317,217,1
653,317,505,1
654,318,834,1
655,318,330,1
656,318,383,1
657,318,303,1
658,318,1404,1
659,318,462,1
660,318,1398,1
661,318,1045,1
662,318,467,1
663,318,47,1
664,322,879,1
665,328,448,1
666,328,1035,1
667,328,1053,1
668,328,292,1
669,328,188,1
670,328,945,1
671,328,691,1
672,328,410,1
673,328,805,1
674,328,538,1
675,332,253,1
676,332,360,1
677,332,465,1
678,332,1099,1
679,332,534,1
680,332,606,1
681,332,659,1
682,333,487,1
683,333,848,1
684,334,297,1
685,334,981,1
686,340,44,1
687,340,356,1
688,340,367,1
689,340,768,1
690,340,74,1
691,340,903,1
692,340,931,1
693,340,376,1
694,340,108,1
695,340,609,1
696,340,879,1
697,340,154,1
698,340,932,1
699,342,292,1
700,342,365,1
701,342,953,1
702,342,494,1
703,342,1248,1
704,342,842,1
705,342,65,1
706,342,1219,1
707,342,223,1
708,342,164,1
709,342,188,1
710,342,810,1
711,342,307,1
712,342,317,1
713,342,670,1
714,342,178,1
715,342,802,1
716,342,463,1
717,342,1367,1
718,342,945,1
719,342,173,1
720,342,240,1
721,342,1023,1
722,342,1053,1
723,342,1311,1
724,342,158,1
725,342,11,1
726,344,505,1
727,345,217,1
728,345,683,1
729,345,167,1
730,345,1299,1
731,346,381,1
732,346,94,1
733,346,110,1
734,346,826,1
735,346,1364,1
736,346,1149,1
737,346,1189,1
738,346,48,1
739,346,675,1
740,346,1215,1
741,346,914,1
742,346,1027,1
743,346,740,1
744,346,5,1
745,346,197,1
746,346,113,1
747,346,195,1
748,346,284,1
749,346,646,1
750,346,357,1
751,347,810,1
752,347,1250,1
753,347,521,1
754,347,558,1
755,347,243,1
756,347,1121,1
757,347,980,1
758,347,257,1
759,347,72,1
760,347,588,1
761,356,340,1
762,356,116,1
763,360,835,1
764,360,222,1
765,360,242,1
766,360,548,1
767,360,695,1
768,360,146,1
769,360,691,1
770,360,46,1
771,360,14,1
772,360,286,1
773,360,659,1
774,360,558,1
775,360,1029,1
776,361,743,1
777,361,834,1
778,361,141,1
779,361,612,1
780,361,1341,1
781,361,1232,1
782,361,165,1
783,361,383,1
784,361,106,1
785,365,1053,1
786,365,810,1
787,365,1002,1
788,365,158,1
789,365,1248,1
790,365,50,1
791,365,913,1
792,365,1317,1
793,365,307,1
794,365,342,1
795,365,980,1
796,365,11,1
797,365,805,1
798,365,1125,1
799,365,1277,1
800,365,1268,1
801,367,454,1
802,367,1254,1
803,367,1261,1
804,367,1245,1
805,367,141,1
806,367,36,1
807,367,385,1
808,367,257,1
809,367,33,1
810,367,72,1
811,367,874,1
812,367,487,1
813,367,612,1
814,367,243,1
815,367,1243,1
816,367,108,1
817,367,521,1
818,367,131,1
819,367,558,1
820,367,848,1
821,367,173,1
822,367,392,1
823,367,1364,1
824,367,1097,1
825,367,505,1
826,367,305,1
827,367,1317,1
828,372,1222,1
829,372,505,1
830,372,670,1
831,372,221,1
832,381,586,1
833,381,1203,1
834,381,357,1
835,381,675,1
836,381,874,1
837,381,66,1
838,381,736,1
839,381,853,1
840,381,1215,1
841,381,346,1
842,381,740,1
843,381,197,1
844,381,59,1
845,381,5,1
846,381,454,1
847,381,284,1
848,385,1035,1
849,385,221,1
850,385,612,1
851,385,365,1
852,385,1357,1
853,385,313,1
854,385,448,1
855,385,367,1
856,385,558,1
857,392,454,1
858,392,1364,1
859,392,848,1
860,392,206,1
861,392,694,1
862,392,1245,1
863,392,33,1
864,392,874,1
865,392,558,1
866,392,823,1
867,393,1356,1
868,393,1044,1
869,393,33,1
870,393,1097,1
871,397,34,1
872,397,1236,1
873,397,1192,1
874,397,981,1
875,403,33,1
876,403,868,1
877,405,1029,1
878,405,588,1
879,405,75,1
880,405,1197,1
881,405,982,1
882,405,1099,1
883,411,340,1
884,411,1283,1
885,411,1384,1
886,411,356,1
887,413,143,1
888,413,687,1
889,413,1340,1
890,413,558,1
891,413,1248,1
892,420,72,1
893,432,807,1
894,432,361,1
895,432,32,1
896,432,1012,1
897,432,932,1
898,432,588,1
899,432,612,1
900,435,1067,1
901,435,1173,1
902,435,903,1
903,442,849,1
904,445,1047,1
905,446,1124,1
906,447,314,1
907,448,222,1
908,448,946,1
909,448,807,1
910,448,462,1
911,448,691,1
912,448,1275,1
913,448,1027,1
914,454,931,1
915,454,1258,1
916,454,315,1
917,454,330,1
918,454,467,1
919,454,357,1
920,454,156,1
921,454,826,1
922,454,1027,1
923,454,277,1
924,454,995,1
925,454,1364,1
926,454,66,1
927,454,707,1
928,454,346,1
929,454,56,1
930,454,1202,1
931,454,1097,1
932,454,1374,1
933,454,195,1
934,454,381,1
935,454,675,1
936,454,5,1
937,454,882,1
938,454,489,1
939,454,1182,1
940,454,1312,1
941,454,1033,1
942,454,879,1
943,454,1288,1
944,454,49,1
945,454,853,1
946,454,558,1
947,454,740,1
948,454,868,1
949,454,392,1
950,454,33,1
951,456,167,1
952,456,65,1
953,456,1023,1
954,456,1149,1
955,456,517,1
956,456,885,1
957,456,1005,1
958,456,891,1
959,456,538,1
960,456,612,1
961,457,1364,1
962,457,241,1
963,457,1139,1
964,457,1322,1
965,457,1027,1
966,457,675,1
967,458,474,1
968,458,280,1
969,459,612,1
970,460,1189,1
971,460,5,1
972,460,874,1
973,460,346,1
974,460,826,1
975,460,1258,1
976,460,675,1
977,460,324,1
978,460,1245,1
979,460,284,1
980,460,678,1
981,460,500,1
982,460,914,1
983,460,1215,1
984,460,740,1
985,460,357,1
986,460,586,1
987,460,66,1
988,461,407,1
989,462,663,1
990,462,1302,1
991,462,807,1
992,462,208,1
993,462,519,1
994,462,1404,1
995,462,612,1
996,462,962,1
997,462,642,1
998,462,448,1
999,462,1045,1
1000,465,332,1
1001,465,297,1
1002,465,1029,1
1003,465,848,1
1004,465,932,1
1005,465,432,1
1006,465,823,1
1007,465,1243,1
1008,473,612,1
1009,473,588,1
1010,473,328,1
1011,475,675,1
1012,475,691,1
1013,475,1189,1
1014,475,1027,1
1015,475,56,1
1016,475,6,1
1017,475,1097,1
1018,475,49,1
1019,476,1367,1
1020,476,193,1
1021,487,675,1
1022,487,1000,1
1023,487,694,1
1024,487,839,1
1025,487,404,1
1026,487,751,1
1027,487,454,1
1028,487,1245,1
1029,487,333,1
1030,487,489,1
1031,487,1097,1
1032,487,108,1
1033,487,835,1
1034,487,1189,1
1035,487,1364,1
1036,487,367,1
1037,487,695,1
1038,487,222,1
1039,487,425,1
1040,487,1356,1
1041,489,983,1
1042,489,1364,1
1043,489,487,1
1044,489,675,1
1045,489,694,1
1046,489,454,1
1047,489,874,1
1048,489,1274,1
1049,489,1356,1
1050,489,661,1
1051,489,392,1
1052,489,33,1
1053,489,367,1
1054,489,1097,1
1055,490,227,1
1056,490,560,1
1057,490,685,1
1058,490,959,1
1059,490,1218,1
1060,490,1320,1
1061,490,1230,1
1062,490,746,1
1063,490,294,1
1064,490,911,1
1065,490,1000,1
1066,490,1155,1
1067,490,1350,1
1068,490,882,1
1069,490,579,1
1070,495,477,1
1071,495,986,1
1072,500,740,1
1073,500,197,1
1074,500,1139,1
1075,500,1004,1
1076,500,59,1
1077,500,1149,1
1078,500,1140,1
1079,500,853,1
1080,503,879,1
1081,503,612,1
1082,505,1119,1
1083,505,167,1
1084,505,193,1
1085,505,344,1
1086,505,372,1
1087,507,1095,1
1088,507,89,1
1089,507,1344,1
1090,507,1374,1
1091,507,1046,1
1092,511,1298,1
1093,511,325,1
1094,511,110,1
1095,511,882,1
1096,511,51,1
1097,511,83,1
1098,511,299,1
1099,511,863,1
1100,511,1320,1
1101,511,1230,1
1102,511,104,1
1103,511,101,1
1104,511,1153,1
1105,511,1218,1
1106,511,791,1
1107,511,351,1
1108,511,883,1
1109,511,294,1
1110,511,444,1
1111,511,911,1
1112,511,269,1
1113,512,1287,1
1114,512,1153,1
1115,512,347,1
1116,512,860,1
1117,517,1169,1
1118,517,806,1
1119,517,367,1
1120,517,467,1
1121,517,1202,1
1122,517,305,1
1123,517,641,1
1124,517,3,1
1125,517,555,1
1126,517,670,1
1127,517,612,1
1128,517,477,1
1129,517,1029,1
1130,519,1404,1
1131,519,962,1
1132,519,462,1
1133,519,642,1
1134,525,612,1
1135,525,1399,1
1136,525,657,1
1137,525,318,1
1138,528,435,1
1139,528,1173,1
1140,534,465,1
1141,534,659,1
1142,534,1243,1
1143,534,332,1
1144,548,1002,1
1145,548,1268,1
1146,548,945,1
1147,548,1248,1
1148,548,810,1
1149,548,947,1
1150,548,242,1
1151,548,158,1
1152,548,307,1
1153,548,1287,1
1154,548,1219,1
1155,548,463,1
1156,551,108,1
1157,551,879,1
1158,554,152,1
1159,558,1254,1
1160,558,1250,1
1161,558,223,1
1162,558,683,1
1163,558,612,1
1164,558,34,1
1165,558,1385,1
1166,558,1317,1
1167,558,548,1
1168,558,392,1
1169,558,1222,1
1170,558,85,1
1171,558,372,1
1172,558,305,1
1173,558,693,1
1174,558,1202,1
1175,558,694,1
1176,558,242,1
1177,558,345,1
1178,558,1189,1
1179,558,670,1
1180,558,328,1
1181,558,1357,1
1182,558,848,1
1183,558,307,1
1184,558,257,1
1185,558,1245,1
1186,558,606,1
1187,558,72,1
1188,558,367,1
1189,558,489,1
1190,558,221,1
1191,558,1287,1
1192,563,34,1
1193,563,1208,1
1194,568,86,1
1195,568,110,1
1196,577,34,1
1197,584,261,1
1198,584,26,1
1199,584,75,1
1200,584,1381,1
1201,584,726,1
1202,584,147,1
1203,584,1268,1
1204,584,1227,1
1205,584,1289,1
1206,584,572,1
1207,585,314,1
1208,586,736,1
1209,586,1033,1
1210,586,923,1
1211,586,460,1
1212,586,826,1
1213,586,1364,1
1214,586,1258,1
1215,586,284,1
1216,586,346,1
1217,586,66,1
1218,586,914,1
1219,586,381,1
1220,586,130,1
1221,586,5,1
1222,586,1027,1
1223,586,357,1
1224,586,1215,1
1225,588,762,1
1226,588,473,1
1227,588,1302,1
1228,588,1035,1
1229,588,1317,1
1230,588,72,1
1231,588,156,1
1232,588,1029,1
1233,588,313,1
1234,588,243,1
1235,588,405,1
1236,588,78,1
1237,588,1243,1
1238,588,606,1
1239,588,108,1
1240,588,1344,1
1241,588,367,1
1242,588,776,1
1243,588,385,1
1244,588,879,1
1245,588,347,1
1246,588,222,1
1247,588,75,1
1248,588,743,1
1249,588,1023,1
1250,592,1023,1
1251,600,1048,1
1252,600,653,1
1253,600,587,1
1254,600,946,1
1255,600,1019,1
1256,600,36,1
1257,600,1353,1
1258,600,625,1
1259,600,432,1
1260,600,516,1
1261,600,930,1
1262,600,608,1
1263,600,818,1
1264,600,942,1
1265,600,152,1
1266,600,157,1
1267,600,1341,1
1268,600,765,1
1269,600,680,1
1270,600,850,1
1271,600,880,1
1272,600,892,1
1273,600,249,1
1274,600,1243,1
1275,600,1126,1
1276,600,816,1
1277,600,1206,1
1278,600,612,1
1279,603,878,1
1280,603,914,1
1281,603,130,1
1282,606,1135,1
1283,606,305,1
1284,606,1216,1
1285,606,73,1
1286,606,1029,1
1287,606,34,1
1288,606,534,1
1289,606,806,1
1290,606,1250,1
1291,606,659,1
1292,606,297,1
1293,606,465,1
1294,606,946,1
1295,606,1357,1
1296,606,1222,1
1297,609,616,1
1298,609,729,1
1299,609,1160,1
1300,609,1231,1
1301,609,659,1
1302,609,183,1
1303,609,1206,1
1304,609,997,1
1305,609,776,1
1306,609,1131,1
1307,609,108,1
1308,609,418,1
1309,609,249,1
1310,609,1243,1
1311,609,905,1
1312,609,660,1
1313,609,34,1
1314,609,918,1
1315,609,942,1
1316,609,271,1
1317,609,515,1
1318,609,202,1
1319,609,340,1
1320,609,903,1
1321,609,95,1
1322,609,1344,1
1323,612,892,1
1324,612,432,1
1325,612,1287,1
1326,612,893,1
1327,612,65,1
1328,612,1207,1
1329,612,1119,1
1330,612,410,1
1331,612,691,1
1332,612,141,1
1333,612,1261,1
1334,612,1076,1
1335,612,762,1
1336,612,167,1
1337,612,19,1
1338,612,17,1
1339,612,690,1
1340,612,389,1
1341,612,642,1
1342,612,995,1
1343,612,750,1
1344,612,226,1
1345,612,769,1
1346,612,108,1
1347,612,1069,1
1348,612,467,1
1349,612,1063,1
1350,612,1350,1
1351,612,34,1
1352,612,982,1
1353,612,586,1
1354,612,307,1
1355,612,1357,1
1356,612,613,1
1357,612,1212,1
1358,612,919,1
1359,612,1054,1
1360,612,877,1
1361,612,693,1
1362,612,834,1
1363,612,600,1
1364,612,222,1
1365,612,739,1
1366,612,1125,1
1367,612,1216,1
1368,612,517,1
1369,612,367,1
1370,612,206,1
1371,612,398,1
1372,612,976,1
1373,612,1169,1
1374,612,217,1
1375,612,1012,1
1376,612,806,1
1377,612,36,1
1378,612,1250,1
1379,612,516,1
1380,612,111,1
1381,612,87,1
1382,612,317,1
1383,612,687,1
1384,612,1268,1
1385,612,503,1
1386,612,1243,1
1387,612,456,1
1388,612,47,1
1389,612,732,1
1390,612,477,1
1391,613,612,1
1392,620,879,1
1393,620,1029,1
1394,620,108,1
1395,620,1243,1
1396,620,465,1
1397,620,690,1
1398,626,1019,1
1399,626,942,1
1400,626,600,1
1401,626,232,1
1402,629,198,1
1403,635,1153,1
1404,635,1319,1
1405,635,1140,1
1406,635,1016,1
1407,635,579,1
1408,635,444,1
1409,635,675,1
1410,635,988,1
1411,635,560,1
1412,635,707,1
1413,635,269,1
1414,635,1350,1
1415,635,1027,1
1416,635,1238,1
1417,635,1342,1
1418,635,454,1
1419,635,423,1
1420,635,1218,1
1421,635,1105,1
1422,635,101,1
1423,639,962,1
1424,642,193,1
1425,642,113,1
1426,642,506,1
1427,642,226,1
1428,642,318,1
1429,642,303,1
1430,642,519,1
1431,642,166,1
1432,642,1404,1
1433,643,392,1
1434,643,844,1
1435,652,414,1
1436,657,895,1
1437,657,1317,1
1438,657,223,1
1439,657,525,1
1440,657,1358,1
1441,657,726,1
1442,657,79,1
1443,657,588,1
1444,657,734,1
1445,657,173,1
1446,657,784,1
1447,657,612,1
1448,657,98,1
1449,657,980,1
1450,657,1221,1
1451,657,1052,1
1452,659,997,1
1453,659,981,1
1454,659,963,1
1455,659,620,1
1456,659,716,1
1457,659,332,1
1458,659,1243,1
1459,659,1029,1
1460,659,534,1
1461,659,732,1
1462,659,305,1
1463,659,848,1
1464,659,287,1
1465,660,30,1
1466,660,1054,1
1467,660,609,1
1468,660,202,1
1469,660,34,1
1470,660,44,1
1471,660,566,1
1472,662,558,1
1473,662,183,1
1474,663,462,1
1475,663,1072,1
1476,663,1404,1
1477,663,1344,1
1478,668,463,1
1479,668,1248,1
1480,668,158,1
1481,668,47,1
1482,668,745,1
1483,668,1121,1
1484,668,1219,1
1485,668,1317,1
1486,668,1002,1
1487,668,1311,1
1488,668,191,1
1489,668,805,1
1490,668,1277,1
1491,668,189,1
1492,668,319,1
1493,668,317,1
1494,668,1197,1
1495,668,810,1
1496,668,1268,1
1497,670,372,1
1498,670,367,1
1499,670,1023,1
1500,670,243,1
1501,670,558,1
1502,670,188,1
1503,670,1249,1
1504,670,612,1
1505,670,687,1
1506,670,931,1
1507,670,1202,1
1508,670,526,1
1509,670,385,1
1510,670,879,1
1511,670,1125,1
1512,670,1222,1
1513,671,1140,1
1514,671,454,1
1515,671,991,1
1516,671,1364,1
1517,671,635,1
1518,671,1074,1
1519,671,882,1
1520,671,1138,1
1521,673,932,1
1522,673,74,1
1523,675,357,1
1524,675,694,1
1525,675,1215,1
1526,675,786,1
1527,675,277,1
1528,675,467,1
1529,675,56,1
1530,675,367,1
1531,675,1320,1
1532,675,868,1
1533,675,991,1
1534,675,671,1
1535,675,392,1
1536,675,197,1
1537,675,995,1
1538,675,423,1
1539,675,1364,1
1540,675,879,1
1541,675,826,1
1542,675,47,1
1543,675,1027,1
1544,675,130,1
1545,675,330,1
1546,675,346,1
1547,675,853,1
1548,675,1016,1
1549,675,1356,1
1550,675,988,1
1551,675,1074,1
1552,675,1155,1
1553,675,931,1
1554,675,740,1
1555,675,914,1
1556,675,1140,1
1557,675,457,1
1558,675,635,1
1559,675,156,1
1560,675,1182,1
1561,675,68,1
1562,675,1374,1
1563,675,1342,1
1564,675,1258,1
1565,678,460,1
1566,680,472,1
1567,680,807,1
1568,680,242,1
1569,682,1187,1
1570,683,693,1
1571,683,345,1
1572,683,639,1
1573,683,1099,1
1574,683,747,1
1575,686,1194,1
1576,686,609,1
1577,687,1106,1
1578,687,670,1
1579,687,1134,1
1580,687,1313,1
1581,690,1249,1
1582,690,108,1
1583,690,1322,1
1584,690,620,1
1585,690,807,1
1586,690,271,1
1587,690,1344,1
1588,690,1216,1
1589,691,1182,1
1590,691,328,1
1591,691,448,1
1592,691,49,1
1593,691,1035,1
1594,691,675,1
1595,691,217,1
1596,691,874,1
1597,691,1245,1
1598,691,240,1
1599,691,454,1
1600,691,222,1
1601,693,211,1
1602,693,612,1
1603,693,1202,1
1604,693,413,1
1605,693,345,1
1606,693,141,1
1607,693,367,1
1608,693,1125,1
1609,693,1302,1
1610,694,558,1
1611,694,848,1
1612,694,487,1
1613,694,454,1
1614,694,489,1
