,TF,Target,Label
492,588,313,1
493,588,466,1
494,588,1042,1
495,588,975,1
496,588,157,1
497,588,760,1
498,588,1004,1
499,588,748,1
500,588,66,1
501,588,790,1
502,588,440,1
503,588,228,1
504,588,886,1
505,588,838,1
506,588,1063,1
507,588,366,1
508,588,350,1
509,588,827,1
510,588,274,1
511,588,855,1
512,588,868,1
513,588,265,1
514,588,234,1
515,588,315,1
516,588,24,1
517,589,483,1
518,589,970,1
519,589,426,1
520,589,363,1
521,592,582,1
522,592,599,1
523,601,582,1
524,601,932,1
525,605,80,1
526,605,1053,1
527,605,150,1
528,605,106,1
529,605,1091,1
530,609,1085,1
531,609,932,1
532,609,449,1
533,609,205,1
534,609,454,1
535,610,325,1
536,610,308,1
537,610,558,1
538,610,95,1
539,614,806,1
540,643,287,1
541,646,719,1
542,646,889,1
543,646,204,1
544,646,780,1
545,646,629,1
546,646,925,1
547,646,291,1
548,646,422,1
549,658,714,1
550,658,151,1
551,670,306,1
552,670,78,1
553,670,335,1
554,670,756,1
555,672,816,1
556,677,510,1
557,677,950,1
558,677,418,1
559,677,1070,1
560,677,679,1
561,677,577,1
562,677,793,1
563,677,1004,1
564,677,202,1
565,677,169,1
566,685,393,1
567,685,1100,1
568,685,82,1
569,685,1150,1
570,686,677,1
571,686,454,1
572,686,992,1
573,686,885,1
574,706,550,1
575,706,1176,1
576,706,434,1
577,706,577,1
578,709,582,1
579,709,27,1
580,714,276,1
581,714,180,1
582,714,1148,1
583,714,806,1
584,714,307,1
585,714,1175,1
586,714,145,1
587,714,659,1
588,714,721,1
589,714,1037,1
590,714,79,1
591,714,57,1
592,719,629,1
593,719,204,1
594,719,133,1
595,719,780,1
596,719,889,1
597,719,234,1
598,719,770,1
599,719,1150,1
600,719,1120,1
601,719,1100,1
602,719,646,1
603,719,422,1
604,721,714,1
605,721,577,1
606,721,706,1
607,721,1176,1
608,721,415,1
609,749,855,1
610,749,424,1
611,749,1095,1
612,749,608,1
613,749,189,1
614,749,583,1
615,749,1054,1
616,749,313,1
617,749,100,1
618,749,899,1
619,749,760,1
620,749,790,1
621,749,732,1
622,749,748,1
623,749,615,1
624,749,366,1
625,749,885,1
626,749,157,1
627,749,66,1
628,749,234,1
629,749,933,1
630,749,838,1
631,749,1042,1
632,749,57,1
633,749,975,1
634,749,274,1
635,749,1135,1
636,749,950,1
637,749,1010,1
638,749,133,1
639,749,48,1
640,749,993,1
641,750,313,1
642,750,1070,1
643,750,995,1
644,750,23,1
645,750,82,1
646,750,1150,1
647,750,1100,1
648,751,1150,1
649,751,584,1
650,751,1100,1
651,751,835,1
652,756,670,1
653,756,78,1
654,763,1171,1
655,763,582,1
656,763,1091,1
657,763,307,1
658,763,741,1
659,765,420,1
660,765,770,1
661,765,886,1
662,765,234,1
663,765,113,1
664,765,111,1
665,765,244,1
666,770,537,1
667,770,320,1
668,770,719,1
669,770,511,1
670,770,234,1
671,770,100,1
672,770,765,1
673,770,899,1
674,770,798,1
675,770,302,1
676,770,440,1
677,770,412,1
678,770,886,1
679,772,192,1
680,772,995,1
681,784,735,1
682,786,442,1
683,786,151,1
684,802,1018,1
685,802,1039,1
686,802,1120,1
687,802,840,1
688,806,449,1
689,806,17,1
690,806,1037,1
691,806,79,1
692,806,609,1
693,806,332,1
694,806,1100,1
695,806,714,1
696,806,431,1
697,806,515,1
698,807,631,1
699,813,113,1
700,813,923,1
701,813,111,1
702,813,341,1
703,813,770,1
704,816,216,1
705,816,878,1
706,816,417,1
707,816,126,1
708,819,480,1
709,819,978,1
710,819,541,1
711,819,161,1
712,819,307,1
713,833,461,1
714,833,577,1
715,834,577,1
716,834,82,1
717,835,1114,1
718,835,806,1
719,835,1092,1
720,835,751,1
721,835,82,1
722,835,357,1
723,835,433,1
724,840,344,1
725,840,877,1
726,840,1018,1
727,840,1120,1
728,840,479,1
729,840,240,1
730,840,199,1
731,840,990,1
732,840,1050,1
733,858,95,1
734,868,189,1
735,868,111,1
736,868,993,1
737,868,133,1
738,868,537,1
739,868,732,1
740,868,228,1
741,868,315,1
742,868,444,1
743,868,466,1
744,868,157,1
745,868,1010,1
746,868,100,1
747,868,237,1
748,868,481,1
749,868,418,1
750,868,679,1
751,868,434,1
752,868,145,1
753,868,588,1
754,868,965,1
755,868,608,1
756,868,1135,1
757,868,48,1
758,868,992,1
759,868,615,1
760,868,198,1
761,868,297,1
762,868,366,1
763,868,950,1
764,868,838,1
765,868,975,1
766,868,53,1
767,868,265,1
768,870,80,1
769,870,605,1
770,870,501,1
771,870,106,1
772,870,847,1
773,877,164,1
774,877,1018,1
775,877,310,1
776,877,1002,1
777,877,1100,1
778,877,1050,1
779,877,199,1
780,877,840,1
781,877,834,1
782,877,240,1
783,877,1120,1
784,877,1061,1
785,877,901,1
786,877,302,1
787,877,635,1
788,877,88,1
789,878,1100,1
790,878,216,1
791,878,995,1
792,878,816,1
793,890,17,1
794,908,150,1
795,932,307,1
796,932,180,1
797,932,601,1
798,932,27,1
799,938,577,1
800,939,966,1
801,939,1063,1
802,939,189,1
803,939,1000,1
804,939,106,1
805,939,157,1
806,939,688,1
807,939,1122,1
808,939,989,1
809,939,440,1
810,939,660,1
811,939,790,1
812,939,992,1
813,939,301,1
814,939,988,1
815,939,434,1
816,939,444,1
817,939,679,1
818,939,732,1
819,939,501,1
820,939,510,1
821,939,395,1
822,939,43,1
823,939,583,1
824,939,206,1
825,939,543,1
826,951,72,1
827,951,721,1
828,965,993,1
829,965,576,1
830,965,1004,1
831,965,588,1
832,965,100,1
833,965,366,1
834,965,679,1
835,965,118,1
836,965,608,1
837,965,1010,1
838,965,418,1
839,965,297,1
840,965,1135,1
841,965,265,1
842,965,111,1
843,965,992,1
844,965,838,1
845,965,466,1
846,965,899,1
847,965,1130,1
848,965,1054,1
849,965,48,1
850,965,996,1
851,965,1128,1
852,965,133,1
853,965,444,1
854,965,145,1
855,965,749,1
856,965,237,1
857,965,234,1
858,965,274,1
859,965,855,1
860,965,315,1
861,965,933,1
862,978,819,1
863,1008,1070,1
864,1008,679,1
865,1014,355,1
866,1037,311,1
867,1037,1198,1
868,1037,215,1
869,1037,714,1
870,1037,1101,1
871,1037,849,1
872,1037,307,1
873,1042,1130,1
874,1042,576,1
875,1042,1095,1
876,1042,118,1
877,1042,418,1
878,1042,297,1
879,1042,679,1
880,1042,993,1
881,1042,366,1
882,1042,440,1
883,1042,886,1
884,1042,234,1
885,1042,588,1
886,1042,933,1
887,1042,1128,1
888,1053,311,1
889,1053,605,1
890,1058,58,1
891,1058,499,1
892,1058,4,1
893,1058,363,1
894,1058,704,1
895,1058,763,1
896,1058,1151,1
897,1070,995,1
898,1070,886,1
899,1070,192,1
900,1070,677,1
901,1070,899,1
902,1070,993,1
903,1083,215,1
904,1083,677,1
905,1083,1068,1
906,1083,111,1
907,1083,839,1
908,1083,1180,1
909,1092,195,1
910,1092,357,1
911,1092,433,1
912,1092,1100,1
913,1092,162,1
914,1100,133,1
915,1100,1137,1
916,1100,162,1
917,1100,82,1
918,1100,886,1
919,1100,889,1
920,1100,511,1
921,1100,995,1
922,1100,899,1
923,1100,629,1
924,1100,1092,1
925,1100,925,1
926,1100,216,1
927,1100,433,1
928,1100,440,1
929,1100,1150,1
930,1100,479,1
931,1100,234,1
932,1100,126,1
933,1100,750,1
934,1100,295,1
935,1100,751,1
936,1100,573,1
937,1100,297,1
938,1100,258,1
939,1100,393,1
940,1101,819,1
941,1101,1037,1
942,1101,17,1
943,1111,555,1
944,1111,738,1
945,1114,754,1
946,1114,1150,1
947,1114,195,1
948,1114,1092,1
949,1114,433,1
950,1118,27,1
951,1118,709,1
952,1137,604,1
953,1137,925,1
954,1137,225,1
955,1137,1100,1
956,1137,1150,1
957,1137,249,1
958,1137,629,1
959,1142,17,1
960,1150,925,1
961,1150,835,1
962,1150,889,1
963,1150,1092,1
964,1150,751,1
965,1150,204,1
966,1150,754,1
967,1150,719,1
968,1150,433,1
969,1150,750,1
970,1150,162,1
971,1150,357,1
972,1150,82,1
973,1157,582,1
974,1157,601,1
975,1175,438,1
976,1175,239,1
977,1175,714,1
978,1177,434,1
979,1177,552,1
980,1177,96,1
981,1177,798,1
982,1177,231,1
983,1177,597,1
984,1177,141,1
985,1177,456,1
986,1177,651,1
987,1177,907,1
988,1177,143,1
989,1177,444,1
990,1196,220,1
991,1196,1050,1
992,1196,990,1
993,1196,1100,1
994,1198,1037,1
995,1198,307,1
996,1198,849,1
997,1198,79,1
998,1200,57,1
999,1200,388,1
1000,4,965,0
1001,4,1007,0
1002,4,180,0
1003,4,1098,0
1004,17,194,0
1005,17,32,0
1006,17,400,0
1007,17,207,0
1008,17,1104,0
1009,17,1080,0
1010,17,577,0
1011,17,1047,0
1012,17,913,0
1013,17,891,0
1014,17,485,0
1015,17,113,0
1016,17,414,0
1017,17,934,0
1018,17,164,0
1019,17,526,0
1020,17,510,0
1021,17,886,0
1022,23,1199,0
1023,23,1179,0
1024,23,609,0
1025,27,861,0
1026,27,506,0
1027,27,669,0
1028,27,163,0
1029,30,175,0
1030,30,1200,0
1031,30,764,0
1032,30,1049,0
1033,30,526,0
1034,30,296,0
1035,30,814,0
1036,30,72,0
1037,30,399,0
1038,54,1107,0
1039,54,490,0
1040,54,919,0
1041,54,827,0
1042,59,1042,0
1043,59,623,0
1044,59,157,0
1045,59,452,0
1046,59,636,0
1047,59,314,0
1048,59,552,0
1049,59,857,0
1050,59,672,0
1051,59,679,0
1052,59,96,0
1053,59,106,0
1054,59,99,0
1055,59,6,0
1056,59,727,0
1057,59,1100,0
1058,59,861,0
1059,63,208,0
1060,72,296,0
1061,72,842,0
1062,72,142,0
1063,72,276,0
1064,72,510,0
1065,72,67,0
1066,72,600,0
1067,72,246,0
1068,78,90,0
1069,78,541,0
1070,78,285,0
1071,79,883,0
1072,79,695,0
1073,79,995,0
1074,79,907,0
1075,79,383,0
1076,79,124,0
1077,79,264,0
1078,79,1185,0
1079,79,634,0
1080,79,758,0
1081,79,43,0
1082,79,731,0
1083,79,1066,0
1084,80,401,0
1085,80,589,0
1086,80,560,0
1087,80,452,0
1088,80,165,0
1089,82,124,0
1090,82,1072,0
1091,82,129,0
1092,82,73,0
1093,82,759,0
1094,82,408,0
1095,82,629,0
1096,82,1069,0
1097,82,504,0
1098,82,1164,0
1099,82,970,0
1100,82,881,0
1101,86,700,0
1102,95,386,0
1103,95,641,0
1104,95,1035,0
1105,95,351,0
1106,95,731,0
1107,95,36,0
1108,111,484,0
1109,111,897,0
1110,111,334,0
1111,111,1175,0
1112,111,389,0
1113,111,454,0
1114,111,1047,0
1115,111,103,0
1116,111,281,0
1117,111,1071,0
1118,111,633,0
1119,111,687,0
1120,111,1188,0
1121,111,602,0
1122,111,535,0
1123,111,264,0
1124,111,181,0
1125,111,787,0
1126,111,545,0
1127,111,306,0
1128,111,1170,0
1129,111,379,0
1130,111,525,0
1131,111,1013,0
1132,111,825,0
1133,111,961,0
1134,111,221,0
1135,111,791,0
1136,111,207,0
1137,111,1195,0
1138,111,109,0
1139,118,142,0
1140,118,467,0
1141,118,803,0
1142,118,253,0
1143,118,952,0
1144,118,128,0
1145,118,720,0
1146,118,204,0
1147,118,667,0
1148,118,546,0
1149,118,976,0
1150,118,633,0
1151,118,184,0
1152,118,288,0
1153,118,515,0
1154,118,324,0
1155,118,1182,0
1156,118,977,0
1157,118,168,0
1158,118,338,0
1159,118,609,0
1160,118,262,0
1161,118,339,0
1162,118,694,0
1163,118,1046,0
1164,118,920,0
1165,118,216,0
1166,118,150,0
1167,118,426,0
1168,118,829,0
1169,118,1161,0
1170,118,78,0
1171,118,563,0
1172,118,1150,0
1173,118,938,0
1174,118,1108,0
1175,118,958,0
1176,118,1136,0
1177,118,980,0
1178,118,497,0
1179,118,59,0
1180,118,1121,0
1181,125,261,0
1182,141,121,0
1183,141,1062,0
1184,141,613,0
1185,141,303,0
1186,141,824,0
1187,141,515,0
1188,141,417,0
1189,141,233,0
1190,141,996,0
1191,141,622,0
1192,141,1076,0
1193,141,975,0
1194,141,710,0
1195,143,148,0
1196,143,595,0
1197,143,1181,0
1198,143,230,0
1199,143,26,0
1200,143,1001,0
1201,143,548,0
1202,143,1107,0
1203,143,132,0
1204,143,703,0
1205,143,899,0
1206,143,767,0
1207,143,702,0
1208,143,35,0
1209,143,381,0
1210,143,915,0
1211,143,481,0
1212,151,1036,0
1213,151,985,0
1214,151,266,0
1215,151,953,0
1216,151,763,0
1217,151,160,0
1218,155,560,0
1219,155,1075,0
1220,161,997,0
1221,161,1132,0
1222,162,1005,0
1223,162,961,0
1224,162,667,0
1225,163,124,0
1226,180,178,0
1227,180,179,0
1228,180,386,0
1229,180,1097,0
1230,180,1119,0
1231,180,806,0
1232,180,1078,0
1233,180,889,0
1234,191,885,0
1235,192,664,0
1236,192,1149,0
1237,192,152,0
1238,192,360,0
1239,202,556,0
1240,202,1102,0
1241,205,135,0
1242,206,61,0
1243,206,550,0
1244,206,946,0
1245,206,510,0
1246,206,134,0
1247,206,940,0
1248,206,391,0
1249,206,176,0
1250,206,858,0
1251,206,76,0
1252,206,1049,0
1253,206,280,0
1254,206,4,0
1255,206,99,0
1256,206,416,0
1257,206,881,0
1258,206,534,0
1259,206,1129,0
1260,206,1054,0
1261,215,1174,0
1262,215,381,0
1263,215,444,0
1264,215,1154,0
1265,215,572,0
1266,215,716,0
1267,215,640,0
1268,215,483,0
1269,215,698,0
1270,216,656,0
1271,216,926,0
1272,216,241,0
1273,216,40,0
1274,217,704,0
1275,217,404,0
1276,220,300,0
1277,224,746,0
1278,233,706,0
1279,233,486,0
1280,233,893,0
1281,233,225,0
1282,235,807,0
1283,236,918,0
1284,244,599,0
1285,244,1104,0
1286,244,498,0
1287,244,810,0
1288,244,314,0
1289,244,323,0
1290,244,44,0
1291,255,77,0
1292,255,125,0
1293,258,649,0
1294,258,170,0
1295,258,1047,0
1296,267,1124,0
1297,267,588,0
1298,267,376,0
1299,267,648,0
1300,267,251,0
1301,267,540,0
1302,267,898,0
1303,276,524,0
1304,276,826,0
1305,276,243,0
1306,276,543,0
1307,290,1018,0
1308,290,686,0
1309,290,154,0
1310,290,306,0
1311,291,253,0
1312,291,733,0
1313,297,1106,0
1314,297,1157,0
1315,297,1049,0
1316,297,275,0
1317,297,642,0
1318,297,549,0
1319,297,771,0
1320,297,1200,0
1321,297,376,0
1322,297,314,0
1323,297,657,0
1324,297,322,0
1325,297,175,0
1326,297,1140,0
1327,297,692,0
1328,297,264,0
1329,297,421,0
1330,297,272,0
1331,297,51,0
1332,297,420,0
1333,297,167,0
1334,297,446,0
1335,297,864,0
1336,297,1158,0
1337,297,427,0
1338,297,307,0
1339,297,83,0
1340,297,650,0
1341,297,762,0
1342,297,117,0
1343,297,1134,0
1344,297,139,0
1345,297,478,0
1346,297,589,0
1347,298,374,0
1348,298,1141,0
1349,306,409,0
1350,306,465,0
1351,306,632,0
1352,306,283,0
1353,306,265,0
1354,307,1153,0
1355,307,1160,0
1356,307,76,0
1357,307,1199,0
1358,307,96,0
1359,307,1163,0
1360,307,726,0
1361,307,159,0
1362,307,630,0
1363,307,43,0
1364,307,19,0
1365,307,662,0
1366,311,852,0
1367,311,1017,0
1368,311,853,0
1369,325,179,0
1370,332,719,0
1371,332,810,0
1372,332,656,0
1373,332,1178,0
1374,335,2,0
1375,335,744,0
1376,340,895,0
1377,340,500,0
1378,340,484,0
1379,340,379,0
1380,340,66,0
1381,341,49,0
1382,341,450,0
1383,341,744,0
1384,341,379,0
1385,341,482,0
1386,357,533,0
1387,357,466,0
1388,357,638,0
1389,357,976,0
1390,357,663,0
1391,389,402,0
1392,389,618,0
1393,389,881,0
1394,389,448,0
1395,394,871,0
1396,394,5,0
1397,417,406,0
1398,417,461,0
1399,417,1015,0
1400,420,121,0
1401,420,1199,0
1402,447,1125,0
1403,447,609,0
1404,447,758,0
1405,447,335,0
1406,447,817,0
1407,447,565,0
1408,447,804,0
1409,447,230,0
1410,447,228,0
1411,447,1102,0
1412,447,571,0
1413,447,93,0
1414,447,1128,0
1415,447,75,0
1416,447,705,0
1417,447,81,0
1418,447,808,0
1419,447,879,0
1420,449,1060,0
1421,449,161,0
1422,449,188,0
1423,449,978,0
1424,449,651,0
1425,449,71,0
1426,454,1180,0
1427,454,164,0
1428,454,888,0
1429,482,360,0
1430,482,317,0
1431,541,506,0
1432,543,809,0
1433,543,40,0
1434,543,154,0
1435,543,339,0
1436,543,693,0
1437,543,1117,0
1438,543,31,0
1439,543,457,0
1440,543,991,0
1441,543,849,0
1442,543,1131,0
1443,543,131,0
1444,543,291,0
1445,543,1081,0
1446,543,1072,0
1447,543,556,0
1448,543,879,0
1449,543,58,0
1450,543,626,0
1451,543,792,0
1452,543,663,0
1453,543,807,0
1454,543,15,0
1455,553,218,0
1456,553,204,0
1457,553,488,0
1458,555,1082,0
1459,577,124,0
1460,577,650,0
1461,577,1185,0
1462,577,561,0
1463,577,968,0
1464,577,1000,0
1465,577,141,0
1466,577,809,0
1467,582,448,0
1468,582,737,0
1469,582,690,0
1470,582,454,0
1471,582,559,0
1472,582,294,0
1473,582,472,0
1474,582,589,0
1475,582,932,0
1476,582,867,0
1477,588,561,0
1478,588,167,0
1479,588,1161,0
1480,588,921,0
1481,588,743,0
1482,588,130,0
1483,588,548,0
1484,588,62,0
1485,588,383,0
1486,588,353,0
1487,588,858,0
1488,588,894,0
1489,588,584,0
1490,588,69,0
1491,588,706,0
1492,588,1126,0
1493,588,587,0
1494,588,196,0
1495,588,158,0
1496,588,1075,0
1497,588,258,0
1498,588,572,0
1499,588,984,0
1500,588,93,0
1501,588,628,0
1502,588,447,0
1503,588,762,0
1504,588,1102,0
1505,588,819,0
1506,588,968,0
1507,588,42,0
1508,588,622,0
1509,588,1096,0
1510,588,423,0
1511,588,952,0
1512,588,455,0
1513,588,14,0
1514,588,497,0
1515,588,1021,0
1516,588,649,0
1517,589,322,0
1518,589,740,0
1519,589,1047,0
1520,589,1186,0
1521,592,256,0
1522,592,532,0
1523,601,235,0
1524,601,723,0
1525,605,1202,0
1526,605,1096,0
1527,605,132,0
1528,605,293,0
1529,605,791,0
1530,609,453,0
1531,609,602,0
1532,609,599,0
1533,609,1154,0
1534,609,24,0
1535,610,893,0
1536,610,1131,0
1537,610,402,0
1538,610,549,0
1539,614,1176,0
1540,643,612,0
1541,646,692,0
1542,646,1161,0
1543,646,958,0
1544,646,466,0
1545,646,589,0
1546,646,94,0
1547,646,458,0
1548,646,1159,0
1549,658,385,0
1550,658,693,0
1551,670,957,0
1552,670,373,0
1553,670,292,0
1554,670,485,0
1555,672,1103,0
1556,677,1027,0
1557,677,440,0
1558,677,877,0
1559,677,755,0
1560,677,696,0
1561,677,1051,0
1562,677,428,0
1563,677,1166,0
1564,677,861,0
1565,677,865,0
1566,685,456,0
1567,685,367,0
1568,685,113,0
1569,685,856,0
1570,686,38,0
1571,686,1151,0
1572,686,1147,0
1573,686,1006,0
1574,706,342,0
1575,706,729,0
1576,706,513,0
1577,706,19,0
1578,709,857,0
1579,709,127,0
1580,714,241,0
1581,714,481,0
1582,714,1192,0
1583,714,716,0
1584,714,318,0
1585,714,316,0
1586,714,827,0
1587,714,509,0
1588,714,8,0
1589,714,654,0
1590,714,1151,0
1591,714,1074,0
1592,719,1043,0
1593,719,1136,0
1594,719,1040,0
1595,719,1155,0
1596,719,1101,0
1597,719,90,0
1598,719,1089,0
1599,719,977,0
1600,719,518,0
1601,719,760,0
1602,719,521,0
1603,719,822,0
1604,721,878,0
1605,721,635,0
1606,721,965,0
1607,721,224,0
1608,721,816,0
1609,749,56,0
1610,749,850,0
1611,749,1037,0
1612,749,243,0
1613,749,1106,0
1614,749,1021,0
1615,749,354,0
1616,749,445,0
1617,749,1036,0
