,TF,Target,Label
220,140,150,1
221,140,1122,1
222,140,481,1
223,140,283,1
224,140,318,1
225,147,550,1
226,149,747,1
227,150,1114,1
228,158,610,1
229,158,205,1
230,158,235,1
231,158,1133,1
232,174,732,1
233,174,747,1
234,176,427,1
235,180,4,1
236,194,1288,1
237,194,383,1
238,194,603,1
239,194,1256,1
240,197,283,1
241,200,763,1
242,200,1014,1
243,202,1266,1
244,202,940,1
245,204,1148,1
246,204,107,1
247,204,181,1
248,204,205,1
249,205,351,1
250,205,1086,1
251,205,1138,1
252,205,992,1
253,205,1127,1
254,205,467,1
255,205,12,1
256,205,1114,1
257,205,324,1
258,205,1218,1
259,205,719,1
260,205,552,1
261,205,209,1
262,205,158,1
263,205,1260,1
264,205,795,1
265,205,981,1
266,205,615,1
267,205,477,1
268,205,304,1
269,205,745,1
270,205,410,1
271,205,500,1
272,205,36,1
273,205,486,1
274,205,896,1
275,205,1228,1
276,205,348,1
277,205,115,1
278,205,1016,1
279,205,784,1
280,205,725,1
281,205,779,1
282,205,159,1
283,205,346,1
284,205,99,1
285,205,232,1
286,205,204,1
287,205,1396,1
288,205,160,1
289,205,803,1
290,205,378,1
291,205,689,1
292,205,693,1
293,205,910,1
294,205,1151,1
295,205,347,1
296,205,609,1
297,205,181,1
298,205,589,1
299,205,405,1
300,205,1271,1
301,205,540,1
302,205,809,1
303,205,1031,1
304,205,383,1
305,205,747,1
306,205,595,1
307,205,996,1
308,205,462,1
309,205,1163,1
310,205,587,1
311,205,210,1
312,205,1262,1
313,205,1399,1
314,205,1059,1
315,205,311,1
316,205,1316,1
317,205,931,1
318,205,1183,1
319,205,1014,1
320,205,1082,1
321,205,575,1
322,205,359,1
323,205,1391,1
324,205,63,1
325,205,1042,1
326,205,1017,1
327,205,230,1
328,205,1215,1
329,205,133,1
330,205,1170,1
331,205,215,1
332,209,1127,1
333,212,226,1
334,212,800,1
335,226,1344,1
336,234,604,1
337,235,1215,1
338,235,1133,1
339,239,1235,1
340,239,472,1
341,239,699,1
342,239,1401,1
343,239,691,1
344,242,491,1
345,242,1025,1
346,242,481,1
347,242,417,1
348,242,198,1
349,242,876,1
350,242,427,1
351,242,779,1
352,242,725,1
353,242,1223,1
354,242,515,1
355,242,48,1
356,242,764,1
357,242,526,1
358,242,452,1
359,242,1340,1
360,242,1316,1
361,242,930,1
362,242,222,1
363,242,661,1
364,242,826,1
365,242,610,1
366,242,98,1
367,242,837,1
368,242,975,1
369,242,1142,1
370,242,86,1
371,242,782,1
372,242,424,1
373,242,639,1
374,242,957,1
375,242,235,1
376,242,581,1
377,242,351,1
378,255,351,1
379,257,902,1
380,257,617,1
381,257,1249,1
382,257,954,1
383,257,1175,1
384,257,992,1
385,257,1420,1
386,257,577,1
387,257,444,1
388,257,1335,1
389,257,1119,1
390,257,1286,1
391,257,55,1
392,257,571,1
393,257,112,1
394,257,31,1
395,257,718,1
396,257,1150,1
397,257,242,1
398,257,1007,1
399,257,501,1
400,257,1062,1
401,257,358,1
402,257,544,1
403,257,838,1
404,257,344,1
405,257,1230,1
406,257,1210,1
407,257,1045,1
408,257,669,1
409,257,1137,1
410,257,1369,1
411,257,392,1
412,257,759,1
413,257,665,1
414,257,587,1
415,257,627,1
416,257,334,1
417,257,1415,1
418,257,734,1
419,257,1057,1
420,257,210,1
421,257,899,1
422,257,1399,1
423,257,1402,1
424,257,1320,1
425,257,1185,1
426,257,154,1
427,257,1058,1
428,257,625,1
429,257,390,1
430,257,442,1
431,257,1215,1
432,257,90,1
433,257,273,1
434,257,269,1
435,257,1240,1
436,257,561,1
437,257,1363,1
438,257,463,1
439,257,84,1
440,257,1078,1
441,257,376,1
442,257,201,1
443,257,1364,1
444,257,815,1
445,257,610,1
446,257,754,1
447,259,1130,1
448,259,1438,1
449,264,944,1
450,268,427,1
451,268,387,1
452,268,80,1
453,271,351,1
454,274,427,1
455,283,197,1
456,285,341,1
457,285,747,1
458,285,454,1
459,285,886,1
460,285,562,1
461,285,1329,1
462,285,826,1
463,294,4,1
464,294,81,1
465,294,975,1
466,294,819,1
467,303,495,1
468,313,505,1
469,313,810,1
470,313,587,1
471,313,99,1
472,313,351,1
473,318,415,1
474,318,493,1
475,318,398,1
476,318,253,1
477,318,123,1
478,318,724,1
479,318,1194,1
480,320,1440,1
481,320,1138,1
482,333,98,1
483,341,1031,1
484,341,652,1
485,341,577,1
486,341,661,1
487,341,1019,1
488,341,273,1
489,341,405,1
490,341,656,1
491,341,26,1
492,341,855,1
493,341,1177,1
494,341,890,1
495,341,886,1
496,341,681,1
497,341,350,1
498,341,346,1
499,341,1183,1
500,341,68,1
501,341,497,1
502,341,128,1
503,341,344,1
504,341,570,1
505,341,900,1
506,341,725,1
507,341,31,1
508,341,206,1
509,341,1006,1
510,341,1402,1
511,341,500,1
512,341,80,1
513,341,959,1
514,341,205,1
515,341,1354,1
516,341,938,1
517,341,1016,1
518,341,491,1
519,341,1187,1
520,341,215,1
521,341,1380,1
522,341,292,1
523,341,791,1
524,341,413,1
525,341,526,1
526,341,150,1
527,341,129,1
528,341,585,1
529,341,245,1
530,341,1158,1
531,341,116,1
532,341,1311,1
533,341,904,1
534,341,826,1
535,341,649,1
536,341,487,1
537,341,71,1
538,341,1001,1
539,341,57,1
540,341,558,1
541,341,446,1
542,341,17,1
543,341,838,1
544,341,313,1
545,341,188,1
546,341,412,1
547,341,823,1
548,341,453,1
549,341,299,1
550,341,179,1
551,341,1254,1
552,341,1210,1
553,341,1347,1
554,341,355,1
555,341,149,1
556,341,380,1
557,341,869,1
558,341,311,1
559,341,1206,1
560,341,461,1
561,341,193,1
562,341,1315,1
563,341,688,1
564,341,784,1
565,341,887,1
566,341,1260,1
567,341,958,1
568,341,592,1
569,341,450,1
570,341,1076,1
571,341,666,1
572,341,1322,1
573,341,909,1
574,341,334,1
575,341,283,1
576,341,266,1
577,341,109,1
578,341,44,1
579,341,1316,1
580,341,1085,1
581,341,896,1
582,341,596,1
583,341,424,1
584,341,553,1
585,341,463,1
586,341,602,1
587,341,361,1
588,341,1040,1
589,341,1399,1
590,341,1160,1
591,341,1228,1
592,344,886,1
593,344,1058,1
594,344,640,1
595,344,592,1
596,344,1026,1
597,344,1001,1
598,344,1101,1
599,344,1160,1
600,344,61,1
601,344,1358,1
602,344,483,1
603,344,800,1
604,344,341,1
605,344,490,1
606,344,696,1
607,344,981,1
608,344,1087,1
609,344,487,1
610,356,826,1
611,370,1016,1
612,370,515,1
613,375,1313,1
614,375,264,1
615,375,167,1
616,375,875,1
617,375,1178,1
618,375,512,1
619,375,1233,1
620,375,1104,1
621,375,992,1
622,375,1060,1
623,375,817,1
624,375,52,1
625,375,1228,1
626,375,1157,1
627,375,1218,1
628,375,874,1
629,375,940,1
630,375,994,1
631,375,1400,1
632,375,211,1
633,375,890,1
634,375,1223,1
635,375,45,1
636,375,188,1
637,375,1315,1
638,375,387,1
639,375,599,1
640,375,1142,1
641,375,911,1
642,375,289,1
643,375,833,1
644,375,977,1
645,375,420,1
646,375,845,1
647,375,592,1
648,375,84,1
649,375,679,1
650,375,405,1
651,375,1230,1
652,375,583,1
653,375,693,1
654,375,1445,1
655,375,484,1
656,375,1215,1
657,375,344,1
658,375,27,1
659,375,1096,1
660,375,270,1
661,375,651,1
662,375,1083,1
663,382,610,1
664,382,1061,1
665,382,310,1
666,382,1207,1
667,382,658,1
668,387,1378,1
669,387,606,1
670,387,132,1
671,387,550,1
672,387,766,1
673,387,835,1
674,387,13,1
675,387,725,1
676,387,613,1
677,387,1133,1
678,387,194,1
679,387,229,1
680,387,788,1
681,387,1329,1
682,387,427,1
683,390,1078,1
684,396,387,1
685,396,1364,1
686,398,1194,1
687,398,731,1
688,398,1138,1
689,398,1262,1
690,398,963,1
691,398,415,1
692,398,318,1
693,398,1066,1
694,415,1425,1
695,415,398,1
696,415,125,1
697,415,123,1
698,415,253,1
699,415,890,1
700,415,963,1
701,415,318,1
702,417,826,1
703,417,1127,1
704,420,1318,1
705,420,614,1
706,420,1417,1
707,420,911,1
708,420,1086,1
709,420,294,1
710,420,13,1
711,420,788,1
712,420,729,1
713,420,878,1
714,420,31,1
715,420,1060,1
716,420,194,1
717,420,1428,1
718,420,193,1
719,420,936,1
720,420,685,1
721,420,856,1
722,420,132,1
723,420,270,1
724,420,766,1
725,420,1133,1
726,420,1378,1
727,424,26,1
728,424,1215,1
729,424,257,1
730,424,412,1
731,424,886,1
732,424,200,1
733,424,1228,1
734,424,230,1
735,424,311,1
736,424,689,1
737,424,538,1
738,424,1191,1
739,424,581,1
740,427,856,1
741,427,420,1
742,427,1215,1
743,427,1329,1
744,427,725,1
745,427,550,1
746,427,747,1
747,427,1016,1
748,427,753,1
749,427,979,1
750,427,351,1
751,427,1260,1
752,427,896,1
753,427,766,1
754,427,194,1
755,427,229,1
756,427,376,1
757,427,672,1
758,427,1136,1
759,427,271,1
760,427,780,1
761,427,1138,1
762,427,360,1
763,427,115,1
764,427,578,1
765,427,962,1
766,427,587,1
767,427,132,1
768,427,387,1
769,427,1378,1
770,427,1162,1
771,427,911,1
772,427,757,1
773,427,13,1
774,427,1222,1
775,427,595,1
776,427,739,1
777,427,703,1
778,427,837,1
779,427,1292,1
780,427,876,1
781,427,1133,1
782,427,1428,1
783,427,525,1
784,427,1037,1
785,427,255,1
786,427,941,1
787,427,1002,1
788,427,1043,1
789,427,209,1
790,427,26,1
791,427,1353,1
792,427,592,1
793,427,361,1
794,427,761,1
795,427,1389,1
796,427,1231,1
797,427,1048,1
798,427,936,1
799,427,55,1
800,427,976,1
801,427,1210,1
802,427,1417,1
803,427,1059,1
804,427,57,1
805,427,678,1
806,427,1439,1
807,427,1001,1
808,427,826,1
809,427,254,1
810,427,973,1
811,427,310,1
812,427,1087,1
813,427,135,1
814,427,754,1
815,427,1107,1
816,427,599,1
817,427,1364,1
818,427,613,1
819,427,992,1
820,427,1247,1
821,427,25,1
822,427,930,1
823,427,673,1
824,427,330,1
825,427,53,1
826,427,1104,1
827,427,230,1
828,427,222,1
829,427,1014,1
830,434,280,1
831,441,1380,1
832,444,610,1
833,444,1288,1
834,444,1228,1
835,444,346,1
836,444,747,1
837,445,890,1
838,446,723,1
839,447,1440,1
840,447,468,1
841,447,725,1
842,447,874,1
843,447,55,1
844,447,1108,1
845,447,446,1
846,447,1369,1
847,447,344,1
848,447,885,1
849,447,807,1
850,447,134,1
851,447,878,1
852,447,80,1
853,447,1196,1
854,448,1306,1
855,448,915,1
856,448,599,1
857,448,1185,1
858,448,767,1
859,448,415,1
860,448,1045,1
861,448,154,1
862,448,1215,1
863,448,237,1
864,448,1365,1
865,448,1019,1
866,448,334,1
867,448,1238,1
868,448,1112,1
869,448,323,1
870,448,693,1
871,448,1221,1
872,448,679,1
873,448,1007,1
874,448,60,1
875,448,992,1
876,448,1250,1
877,448,1194,1
878,448,817,1
879,448,1053,1
880,448,197,1
881,448,1175,1
882,448,296,1
883,448,1122,1
884,448,283,1
885,448,625,1
886,448,501,1
887,448,792,1
888,448,786,1
889,448,99,1
890,448,126,1
891,448,827,1
892,448,831,1
893,448,496,1
894,448,440,1
895,448,1362,1
896,448,1100,1
897,448,537,1
898,453,109,1
899,453,1014,1
900,467,896,1
901,467,61,1
902,467,351,1
903,467,490,1
904,467,615,1
905,478,1148,1
906,491,1016,1
907,491,1432,1
908,491,427,1
909,491,807,1
910,491,351,1
911,493,43,1
912,493,318,1
913,493,691,1
914,493,1299,1
915,493,122,1
916,494,53,1
917,495,303,1
918,495,747,1
919,495,595,1
920,495,1288,1
921,495,44,1
922,495,43,1
923,495,57,1
924,495,592,1
925,501,398,1
926,501,4,1
927,501,645,1
928,501,1062,1
929,501,1425,1
930,501,599,1
931,501,731,1
932,501,724,1
933,501,1228,1
934,501,747,1
935,504,1016,1
936,504,362,1
937,513,550,1
938,515,826,1
939,515,661,1
940,515,800,1
941,515,1016,1
942,516,348,1
943,516,133,1
944,519,61,1
945,521,886,1
946,521,1037,1
947,521,268,1
948,521,99,1
949,521,1237,1
950,521,1084,1
951,521,60,1
952,533,126,1
953,533,285,1
954,540,181,1
955,540,1019,1
956,540,896,1
957,540,882,1
958,540,747,1
959,540,153,1
960,540,793,1
961,540,1210,1
962,540,1309,1
963,540,1346,1
964,540,497,1
965,540,1403,1
966,540,819,1
967,540,756,1
968,540,838,1
969,540,835,1
970,540,1415,1
971,540,564,1
972,540,305,1
973,540,370,1
974,540,352,1
975,540,311,1
976,540,772,1
977,540,1215,1
978,550,644,1
979,550,869,1
980,550,513,1
981,550,61,1
982,550,708,1
983,550,321,1
984,550,867,1
985,550,599,1
986,558,16,1
987,558,1228,1
988,558,646,1
989,558,992,1
990,558,1418,1
991,563,1185,1
992,568,1362,1
993,577,257,1
994,577,1340,1
995,580,465,1
996,582,1415,1
997,582,1212,1
998,582,495,1
999,582,760,1
1000,585,1092,1
1001,585,414,1
1002,585,343,1
1003,585,838,1
1004,585,386,1
1005,585,546,1
1006,585,1072,1
1007,585,383,1
1008,587,1364,1
1009,587,992,1
1010,587,1168,1
1011,587,1236,1
1012,587,633,1
1013,587,1328,1
1014,587,896,1
1015,587,129,1
1016,587,715,1
1017,587,1185,1
1018,587,156,1
1019,587,512,1
1020,587,329,1
1021,587,1014,1
1022,587,378,1
1023,587,1053,1
1024,587,1016,1
1025,587,1349,1
1026,587,893,1
1027,587,119,1
1028,587,747,1
1029,587,8,1
1030,587,1166,1
1031,587,800,1
1032,587,504,1
1033,587,352,1
1034,591,677,1
1035,591,879,1
1036,591,495,1
1037,591,863,1
1038,592,1001,1
1039,592,344,1
1040,592,1183,1
1041,592,1014,1
1042,595,969,1
1043,595,711,1
1044,595,1288,1
1045,595,341,1
1046,595,1026,1
1047,595,596,1
1048,595,495,1
1049,596,403,1
1050,596,1153,1
1051,596,450,1
1052,596,1001,1
1053,596,57,1
1054,596,7,1
1055,596,1391,1
1056,596,246,1
1057,596,50,1
1058,596,462,1
1059,596,487,1
1060,596,255,1
1061,596,323,1
1062,597,1154,1
1063,599,550,1
1064,599,1210,1
1065,599,427,1
1066,599,375,1
1067,599,1235,1
1068,599,187,1
1069,601,1030,1
1070,603,625,1
1071,603,610,1
1072,603,1148,1
1073,603,1288,1
1074,604,234,1
1075,610,4,1
1076,610,344,1
1077,610,665,1
1078,610,563,1
1079,610,1191,1
1080,610,1114,1
1081,610,1360,1
1082,610,383,1
1083,610,838,1
1084,610,410,1
1085,610,1078,1
1086,610,560,1
1087,610,444,1
1088,610,204,1
1089,610,711,1
1090,610,950,1
1091,610,47,1
1092,610,1411,1
1093,610,1299,1
1094,610,243,1
1095,610,31,1
1096,610,1420,1
1097,610,181,1
1098,610,121,1
1099,610,60,1
1100,610,1329,1
1101,610,242,1
1102,610,1148,1
1103,610,9,1
1104,613,1242,1
1105,617,129,1
1106,620,711,1
1107,620,826,1
1108,620,15,1
1109,620,427,1
1110,625,1215,1
1111,625,747,1
1112,625,257,1
1113,625,1228,1
1114,625,800,1
1115,625,1016,1
1116,625,603,1
1117,625,410,1
1118,625,954,1
1119,625,43,1
1120,626,1365,1
1121,626,1184,1
1122,626,468,1
1123,626,838,1
1124,626,747,1
1125,626,696,1
1126,626,1016,1
1127,626,595,1
1128,628,1098,1
1129,631,1331,1
1130,631,1150,1
1131,644,550,1
1132,644,769,1
1133,646,846,1
1134,646,1175,1
1135,659,427,1
1136,661,346,1
1137,661,515,1
1138,668,484,1
1139,669,523,1
1140,669,609,1
1141,669,589,1
1142,669,1332,1
1143,669,840,1
1144,669,410,1
1145,669,1072,1
1146,669,1076,1
1147,669,1206,1
1148,669,26,1
1149,669,68,1
1150,669,1232,1
1151,669,617,1
1152,669,303,1
1153,669,1142,1
1154,669,1055,1
1155,669,404,1
1156,669,649,1
1157,669,59,1
1158,669,898,1
1159,669,358,1
1160,669,703,1
1161,669,812,1
1162,669,80,1
1163,669,783,1
1164,669,1417,1
1165,669,788,1
1166,669,1409,1
1167,669,877,1
1168,669,1145,1
1169,669,552,1
1170,669,344,1
1171,669,1053,1
1172,669,526,1
1173,669,482,1
1174,669,525,1
1175,669,1196,1
1176,669,826,1
1177,669,655,1
1178,669,99,1
1179,669,257,1
1180,669,403,1
1181,669,1447,1
1182,669,806,1
1183,669,215,1
1184,669,304,1
1185,669,1148,1
1186,669,1169,1
1187,669,424,1
1188,669,348,1
1189,679,646,1
1190,679,1208,1
1191,689,610,1
1192,689,1288,1
1193,691,43,1
1194,691,1215,1
1195,691,239,1
1196,691,9,1
1197,691,181,1
1198,691,1432,1
1199,691,257,1
1200,691,378,1
1201,694,826,1
1202,695,1198,1
1203,695,981,1
1204,696,124,1
1205,696,1114,1
1206,696,455,1
1207,696,246,1
1208,696,411,1
1209,696,84,1
1210,696,503,1
1211,696,1019,1
1212,696,415,1
1213,696,872,1
1214,696,1119,1
1215,696,5,1
1216,696,78,1
1217,696,956,1
1218,696,743,1
1219,696,195,1
1220,696,1194,1
1221,696,1266,1
1222,696,292,1
1223,696,724,1
1224,696,537,1
1225,696,1349,1
1226,696,1208,1
1227,696,123,1
1228,696,154,1
1229,696,60,1
1230,696,1319,1
1231,696,660,1
1232,696,947,1
1233,696,358,1
1234,696,243,1
1235,696,9,1
1236,696,901,1
1237,696,749,1
1238,696,1330,1
1239,696,323,1
1240,696,886,1
1241,696,126,1
1242,696,262,1
1243,696,838,1
1244,696,732,1
1245,696,307,1
1246,696,181,1
1247,696,1172,1
1248,696,1175,1
1249,696,107,1
1250,696,1362,1
1251,696,625,1
1252,696,1149,1
1253,696,483,1
1254,696,162,1
1255,696,548,1
1256,696,36,1
1257,696,159,1
1258,696,472,1
1259,696,1185,1
1260,696,41,1
1261,696,196,1
1262,696,940,1
1263,696,786,1
1264,696,1184,1
1265,696,295,1
1266,696,1016,1
1267,696,827,1
1268,696,283,1
1269,696,171,1
1270,696,167,1
1271,696,738,1
1272,696,1365,1
1273,696,1112,1
1274,696,125,1
1275,696,1203,1
1276,696,817,1
1277,696,1087,1
1278,696,747,1
1279,696,1209,1
1280,696,183,1
1281,696,23,1
1282,696,190,1
1283,696,371,1
1284,696,819,1
1285,696,16,1
1286,696,948,1
1287,696,2,1
1288,696,845,1
1289,696,612,1
1290,696,626,1
1291,696,1148,1
1292,696,636,1
1293,696,878,1
1294,696,484,1
1295,696,4,1
1296,696,353,1
1297,696,257,1
1298,696,674,1
1299,696,1418,1
1300,696,296,1
1301,696,414,1
1302,696,846,1
1303,696,99,1
1304,696,1100,1
1305,696,1004,1
1306,696,1221,1
1307,696,1207,1
1308,696,1267,1
1309,696,599,1
1310,696,174,1
1311,696,952,1
1312,699,1263,1
1313,711,689,1
1314,711,595,1
1315,711,610,1
1316,711,1148,1
1317,711,620,1
1318,724,318,1
1319,724,398,1
1320,724,1262,1
1321,724,1194,1
1322,724,253,1
1323,724,980,1
1324,724,1313,1
1325,728,826,1
1326,731,398,1
1327,731,318,1
1328,731,1194,1
1329,731,123,1
1330,732,125,1
1331,732,174,1
1332,740,886,1
1333,740,342,1
1334,740,930,1
1335,740,117,1
1336,740,1065,1
1337,740,86,1
1338,740,491,1
1339,740,1378,1
1340,740,214,1
1341,740,878,1
1342,740,763,1
1343,740,661,1
1344,740,389,1
1345,740,57,1
1346,740,1230,1
1347,740,1014,1
1348,740,1445,1
1349,740,322,1
1350,740,1148,1
1351,740,424,1
1352,740,679,1
1353,740,108,1
1354,740,329,1
1355,740,1407,1
1356,740,1201,1
1357,740,119,1
1358,740,1329,1
1359,740,693,1
1360,740,471,1
1361,740,1266,1
1362,740,1152,1
1363,740,1039,1
1364,740,226,1
1365,740,181,1
1366,740,1106,1
1367,740,524,1
1368,740,109,1
1369,740,1321,1
1370,740,829,1
1371,740,807,1
1372,740,351,1
1373,740,304,1
1374,740,1043,1
1375,740,358,1
1376,740,887,1
1377,740,230,1
1378,740,1289,1
1379,740,1010,1
1380,740,213,1
1381,740,596,1
1382,740,808,1
1383,740,48,1
1384,740,1395,1
1385,740,2,1
1386,740,1272,1
1387,745,1228,1
1388,747,763,1
1389,747,1148,1
1390,747,398,1
1391,747,609,1
1392,747,208,1
1393,747,299,1
1394,747,811,1
1395,747,587,1
1396,747,863,1
1397,747,222,1
1398,747,341,1
1399,747,689,1
1400,747,99,1
1401,747,1290,1
1402,747,1354,1
1403,747,1057,1
1404,747,424,1
1405,747,1224,1
1406,747,1445,1
1407,747,1084,1
1408,747,80,1
1409,747,540,1
1410,747,484,1
1411,747,252,1
1412,747,826,1
1413,747,1038,1
1414,747,1142,1
1415,747,319,1
1416,747,583,1
1417,747,928,1
1418,747,354,1
1419,747,1263,1
1420,747,410,1
1421,747,1175,1
1422,747,696,1
1423,747,496,1
1424,747,727,1
1425,747,390,1
1426,747,174,1
1427,747,1114,1
1428,747,1061,1
1429,747,1207,1
1430,747,821,1
1431,747,824,1
1432,747,1014,1
1433,747,1046,1
1434,747,214,1
1435,747,448,1
1436,747,348,1
1437,747,239,1
1438,747,838,1
1439,747,917,1
1440,747,1319,1
1441,747,261,1
1442,747,677,1
1443,747,69,1
1444,747,95,1
1445,747,473,1
1446,747,1062,1
1447,747,1025,1
1448,747,700,1
1449,747,205,1
1450,747,20,1
1451,747,1087,1
1452,747,285,1
1453,747,962,1
1454,747,1198,1
1455,747,940,1
1456,747,528,1
1457,747,1066,1
1458,747,655,1
1459,747,2,1
1460,747,1329,1
1461,747,474,1
1462,747,1418,1
1463,747,159,1
1464,747,1138,1
1465,747,412,1
1466,747,1127,1
1467,747,1165,1
1468,747,626,1
1469,747,798,1
1470,747,625,1
1471,747,1082,1
1472,747,495,1
1473,747,1299,1
1474,747,1092,1
1475,747,363,1
1476,747,515,1
1477,747,766,1
1478,747,313,1
1479,747,280,1
1480,747,904,1
1481,747,1226,1
1482,747,9,1
1483,747,140,1
1484,754,427,1
1485,754,1209,1
1486,756,181,1
1487,756,414,1
1488,756,1184,1
1489,756,998,1
1490,756,410,1
1491,756,283,1
1492,756,540,1
1493,756,639,1
1494,756,819,1
1495,756,473,1
1496,756,362,1
1497,762,295,1
1498,763,510,1
1499,763,1148,1
1500,763,88,1
1501,763,38,1
1502,763,1218,1
1503,763,351,1
1504,763,1228,1
1505,763,747,1
1506,765,822,1
1507,769,644,1
1508,770,36,1
1509,770,927,1
1510,779,1133,1
1511,793,810,1
1512,796,202,1
1513,796,1266,1
1514,798,723,1
1515,800,515,1
1516,800,1284,1
1517,800,297,1
1518,800,1016,1
1519,800,782,1
1520,808,1191,1
1521,808,610,1
1522,810,747,1
1523,810,235,1
1524,810,1235,1
1525,810,961,1
1526,810,826,1
1527,810,639,1
1528,810,625,1
1529,822,1185,1
1530,824,1054,1
1531,824,119,1
1532,824,513,1
1533,824,919,1
1534,824,424,1
1535,824,420,1
1536,824,885,1
1537,824,665,1
1538,824,747,1
1539,824,976,1
1540,824,1124,1
1541,824,764,1
1542,826,694,1
1543,826,836,1
1544,826,428,1
1545,826,197,1
1546,826,1223,1
1547,826,392,1
1548,826,552,1
1549,826,1409,1
1550,826,357,1
1551,826,389,1
1552,826,1365,1
1553,826,216,1
1554,826,677,1
1555,826,1173,1
1556,826,94,1
1557,826,458,1
1558,826,785,1
1559,826,1440,1
1560,826,1284,1
1561,826,328,1
1562,826,686,1
1563,826,952,1
1564,826,62,1
1565,826,975,1
1566,826,848,1
1567,826,528,1
1568,826,361,1
1569,826,1117,1
1570,826,282,1
1571,826,1201,1
1572,826,1306,1
1573,826,845,1
1574,826,1272,1
1575,826,698,1
1576,826,491,1
1577,826,87,1
1578,826,415,1
1579,826,455,1
1580,826,129,1
1581,826,255,1
1582,826,184,1
1583,826,1263,1
1584,826,98,1
1585,826,31,1
1586,826,1434,1
1587,826,609,1
1588,826,44,1
1589,826,788,1
1590,826,1074,1
1591,826,1307,1
1592,826,731,1
1593,826,685,1
1594,826,662,1
1595,826,587,1
1596,826,1176,1
1597,826,1044,1
1598,826,1059,1
1599,826,376,1
1600,826,286,1
1601,826,574,1
1602,826,881,1
1603,826,872,1
1604,826,928,1
1605,826,1235,1
1606,826,226,1
1607,826,1184,1
1608,826,240,1
