,TF,Target,Label
493,525,367,1
494,525,350,1
495,525,256,1
496,525,726,1
497,525,134,1
498,525,354,1
499,525,871,1
500,525,678,1
501,525,683,1
502,525,798,1
503,527,1102,1
504,527,339,1
505,527,1146,1
506,527,1132,1
507,529,726,1
508,543,1192,1
509,543,931,1
510,575,511,1
511,575,989,1
512,575,415,1
513,575,1011,1
514,579,641,1
515,579,1119,1
516,581,575,1
517,581,888,1
518,581,889,1
519,587,1082,1
520,587,733,1
521,587,20,1
522,587,218,1
523,587,108,1
524,587,977,1
525,587,1136,1
526,589,228,1
527,596,858,1
528,621,1025,1
529,621,711,1
530,621,1085,1
531,641,2,1
532,648,726,1
533,648,670,1
534,648,373,1
535,648,383,1
536,648,548,1
537,648,108,1
538,648,354,1
539,648,552,1
540,648,9,1
541,648,366,1
542,648,725,1
543,648,484,1
544,648,793,1
545,648,762,1
546,648,288,1
547,648,1138,1
548,648,871,1
549,648,256,1
550,648,48,1
551,648,330,1
552,648,398,1
553,648,325,1
554,648,605,1
555,648,744,1
556,648,367,1
557,648,1147,1
558,648,884,1
559,648,4,1
560,648,474,1
561,648,405,1
562,648,473,1
563,662,1175,1
564,662,831,1
565,662,940,1
566,662,255,1
567,664,339,1
568,664,259,1
569,666,479,1
570,666,112,1
571,684,1156,1
572,684,626,1
573,685,474,1
574,714,647,1
575,714,589,1
576,714,455,1
577,714,100,1
578,714,800,1
579,714,1088,1
580,714,781,1
581,714,435,1
582,714,395,1
583,714,898,1
584,714,483,1
585,721,326,1
586,736,384,1
587,736,819,1
588,736,575,1
589,736,847,1
590,741,164,1
591,743,76,1
592,743,967,1
593,743,152,1
594,743,166,1
595,778,846,1
596,790,538,1
597,800,762,1
598,800,185,1
599,800,803,1
600,800,781,1
601,800,647,1
602,800,826,1
603,800,589,1
604,800,1101,1
605,800,898,1
606,800,425,1
607,800,395,1
608,800,483,1
609,800,196,1
610,803,575,1
611,811,1096,1
612,811,1087,1
613,811,800,1
614,811,736,1
615,819,90,1
616,819,584,1
617,819,871,1
618,819,29,1
619,819,977,1
620,819,1177,1
621,819,799,1
622,819,8,1
623,819,881,1
624,819,843,1
625,819,129,1
626,819,586,1
627,819,444,1
628,819,864,1
629,819,1092,1
630,819,846,1
631,819,1066,1
632,819,548,1
633,819,826,1
634,819,1095,1
635,819,579,1
636,819,988,1
637,819,719,1
638,827,1177,1
639,827,228,1
640,827,185,1
641,831,277,1
642,831,454,1
643,831,1084,1
644,831,43,1
645,831,415,1
646,831,376,1
647,831,1105,1
648,831,406,1
649,831,1041,1
650,831,861,1
651,831,255,1
652,831,12,1
653,831,834,1
654,846,164,1
655,846,191,1
656,846,446,1
657,846,1100,1
658,846,953,1
659,846,736,1
660,846,738,1
661,846,139,1
662,846,950,1
663,846,790,1
664,846,384,1
665,846,1060,1
666,846,818,1
667,846,114,1
668,846,467,1
669,846,426,1
670,846,1092,1
671,846,567,1
672,846,140,1
673,846,1112,1
674,846,944,1
675,846,1130,1
676,846,1082,1
677,846,1155,1
678,847,1156,1
679,847,736,1
680,847,326,1
681,847,483,1
682,857,1088,1
683,857,1125,1
684,857,100,1
685,858,255,1
686,858,135,1
687,858,581,1
688,858,579,1
689,858,40,1
690,858,979,1
691,858,1148,1
692,858,810,1
693,858,1187,1
694,858,999,1
695,858,534,1
696,858,940,1
697,858,426,1
698,858,59,1
699,858,575,1
700,858,839,1
701,858,335,1
702,858,217,1
703,858,164,1
704,858,1195,1
705,858,160,1
706,858,46,1
707,858,384,1
708,858,484,1
709,858,196,1
710,885,1119,1
711,885,151,1
712,885,683,1
713,885,339,1
714,885,491,1
715,901,786,1
716,901,898,1
717,901,20,1
718,901,68,1
719,901,425,1
720,917,242,1
721,917,1102,1
722,917,809,1
723,917,44,1
724,918,228,1
725,918,711,1
726,918,473,1
727,921,0,1
728,921,166,1
729,931,543,1
730,950,152,1
731,950,967,1
732,953,581,1
733,955,214,1
734,955,53,1
735,955,877,1
736,955,258,1
737,956,1041,1
738,956,164,1
739,956,277,1
740,956,937,1
741,967,950,1
742,967,1041,1
743,967,743,1
744,967,612,1
745,977,306,1
746,977,330,1
747,977,1184,1
748,977,891,1
749,977,1174,1
750,977,520,1
751,977,131,1
752,977,901,1
753,977,1023,1
754,977,535,1
755,977,1044,1
756,977,261,1
757,977,910,1
758,977,100,1
759,977,440,1
760,977,1166,1
761,977,156,1
762,977,957,1
763,977,976,1
764,977,228,1
765,977,52,1
766,977,1101,1
767,977,463,1
768,977,546,1
769,977,164,1
770,977,850,1
771,977,252,1
772,977,847,1
773,977,245,1
774,977,732,1
775,977,899,1
776,977,663,1
777,977,942,1
778,977,885,1
779,977,1162,1
780,977,1142,1
781,977,1095,1
782,977,817,1
783,977,526,1
784,977,1124,1
785,977,917,1
786,977,871,1
787,977,567,1
788,977,395,1
789,977,986,1
790,977,955,1
791,977,898,1
792,977,36,1
793,977,600,1
794,977,343,1
795,977,665,1
796,977,858,1
797,977,18,1
798,977,859,1
799,977,927,1
800,977,366,1
801,977,659,1
802,977,349,1
803,977,271,1
804,977,150,1
805,977,376,1
806,977,325,1
807,977,9,1
808,977,1089,1
809,977,1035,1
810,977,845,1
811,977,25,1
812,977,1116,1
813,989,998,1
814,989,164,1
815,989,384,1
816,993,1034,1
817,1006,133,1
818,1006,1186,1
819,1022,277,1
820,1025,918,1
821,1025,711,1
822,1025,228,1
823,1025,621,1
824,1027,666,1
825,1027,112,1
826,1035,162,1
827,1035,22,1
828,1035,612,1
829,1035,300,1
830,1035,517,1
831,1035,999,1
832,1035,143,1
833,1039,384,1
834,1039,1007,1
835,1041,1167,1
836,1041,627,1
837,1041,133,1
838,1041,57,1
839,1041,587,1
840,1041,668,1
841,1041,647,1
842,1041,440,1
843,1041,76,1
844,1041,999,1
845,1041,736,1
846,1041,935,1
847,1041,829,1
848,1041,247,1
849,1041,468,1
850,1041,164,1
851,1041,397,1
852,1041,114,1
853,1041,511,1
854,1041,109,1
855,1041,967,1
856,1041,203,1
857,1041,946,1
858,1041,384,1
859,1041,401,1
860,1041,8,1
861,1041,846,1
862,1041,579,1
863,1041,45,1
864,1041,1063,1
865,1041,482,1
866,1041,166,1
867,1041,806,1
868,1041,608,1
869,1041,803,1
870,1041,858,1
871,1059,1054,1
872,1059,832,1
873,1059,884,1
874,1059,760,1
875,1059,311,1
876,1059,293,1
877,1059,262,1
878,1059,350,1
879,1059,667,1
880,1059,219,1
881,1068,1165,1
882,1068,548,1
883,1068,4,1
884,1082,1147,1
885,1082,587,1
886,1085,621,1
887,1088,319,1
888,1088,315,1
889,1088,543,1
890,1088,230,1
891,1088,54,1
892,1088,908,1
893,1088,359,1
894,1088,957,1
895,1088,254,1
896,1088,869,1
897,1088,781,1
898,1088,268,1
899,1088,757,1
900,1088,1039,1
901,1088,147,1
902,1088,467,1
903,1088,773,1
904,1088,468,1
905,1088,711,1
906,1088,162,1
907,1088,889,1
908,1088,823,1
909,1088,182,1
910,1088,777,1
911,1088,470,1
912,1088,657,1
913,1088,140,1
914,1088,617,1
915,1088,278,1
916,1088,1021,1
917,1088,120,1
918,1088,229,1
919,1088,721,1
920,1088,43,1
921,1088,1096,1
922,1088,2,1
923,1088,546,1
924,1088,57,1
925,1088,53,1
926,1088,383,1
927,1088,130,1
928,1095,846,1
929,1096,927,1
930,1096,439,1
931,1096,217,1
932,1096,135,1
933,1096,28,1
934,1096,228,1
935,1096,853,1
936,1096,442,1
937,1096,2,1
938,1096,290,1
939,1096,1105,1
940,1096,162,1
941,1096,56,1
942,1096,483,1
943,1096,1025,1
944,1096,78,1
945,1096,518,1
946,1096,399,1
947,1096,904,1
948,1096,785,1
949,1096,858,1
950,1096,86,1
951,1096,118,1
952,1096,338,1
953,1096,775,1
954,1096,602,1
955,1096,146,1
956,1096,692,1
957,1096,1057,1
958,1096,694,1
959,1096,155,1
960,1096,569,1
961,1096,653,1
962,1096,1120,1
963,1096,344,1
964,1096,822,1
965,1096,44,1
966,1096,647,1
967,1096,261,1
968,1096,779,1
969,1096,871,1
970,1096,502,1
971,1102,1132,1
972,1102,917,1
973,1102,242,1
974,1102,527,1
975,1128,460,1
976,1131,725,1
977,1131,484,1
978,1131,325,1
979,1131,726,1
980,1131,473,1
981,1131,1138,1
982,1131,7,1
983,1131,628,1
984,1131,330,1
985,1131,1190,1
986,1131,373,1
987,1131,744,1
988,1131,498,1
989,1131,1147,1
990,1131,366,1
991,1132,853,1
992,1132,463,1
993,1132,44,1
994,1132,419,1
995,1132,66,1
996,1132,1102,1
997,1132,527,1
998,1132,809,1
999,1144,311,1
1000,1144,1173,1
1001,1144,760,1
1002,1144,262,1
1003,1146,921,1
1004,1146,662,1
1005,1146,1013,1
1006,1146,255,1
1007,1146,527,1
1008,1156,1177,1
1009,1156,823,1
1010,1156,135,1
1011,1156,483,1
1012,1165,473,1
1013,1165,525,1
1014,1165,648,1
1015,1165,125,1
1016,1165,339,1
1017,1165,108,1
1018,1165,7,1
1019,1165,9,1
1020,1165,4,1
1021,1165,725,1
1022,1165,330,1
1023,1165,1147,1
1024,1165,22,1
1025,1165,726,1
1026,1165,354,1
1027,1170,474,1
1028,1170,419,1
1029,1175,603,1
1030,1175,843,1
1031,1175,993,1
1032,1175,57,1
1033,1175,484,1
1034,1175,220,1
1035,1175,839,1
1036,1175,933,1
1037,1177,435,1
1038,1177,156,1
1039,1177,546,1
1040,1177,228,1
1041,1177,105,1
1042,1177,567,1
1043,1177,196,1
1044,1177,468,1
1045,1192,666,1
1046,1192,543,1
1047,1192,1027,1
1048,1192,305,1
1049,1192,112,1
1050,1196,977,1
1051,1196,332,1
1052,1196,967,1
1053,1196,1059,1
1054,1196,1049,1
1055,1196,76,1
1056,1196,435,1
1057,1196,260,1
1058,1196,741,1
1059,1196,852,1
1060,1196,100,1
1061,1196,935,1
1062,1196,662,1
1063,1196,946,1
1064,1197,1147,1
1065,2,172,0
1066,7,203,0
1067,7,460,0
1068,7,1118,0
1069,7,103,0
1070,7,1149,0
1071,7,185,0
1072,7,1187,0
1073,7,879,0
1074,7,251,0
1075,7,193,0
1076,7,35,0
1077,7,1027,0
1078,7,613,0
1079,7,305,0
1080,7,1084,0
1081,7,837,0
1082,7,1168,0
1083,7,630,0
1084,7,1167,0
1085,7,1044,0
1086,7,445,0
1087,7,229,0
1088,7,969,0
1089,7,923,0
1090,7,1039,0
1091,7,530,0
1092,7,353,0
1093,7,1087,0
1094,7,506,0
1095,7,1036,0
1096,7,285,0
1097,7,760,0
1098,18,872,0
1099,18,343,0
1100,18,1028,0
1101,20,268,0
1102,20,137,0
1103,20,761,0
1104,20,1038,0
1105,20,1042,0
1106,22,88,0
1107,22,1151,0
1108,22,550,0
1109,22,85,0
1110,22,891,0
1111,22,765,0
1112,22,597,0
1113,22,170,0
1114,22,727,0
1115,22,87,0
1116,22,499,0
1117,22,668,0
1118,22,859,0
1119,22,754,0
1120,22,742,0
1121,22,26,0
1122,22,314,0
1123,22,992,0
1124,22,267,0
1125,22,1080,0
1126,22,154,0
1127,22,979,0
1128,22,417,0
1129,22,459,0
1130,22,924,0
1131,22,972,0
1132,22,720,0
1133,22,817,0
1134,22,612,0
1135,22,382,0
1136,40,118,0
1137,40,1165,0
1138,40,216,0
1139,40,884,0
1140,40,629,0
1141,40,899,0
1142,52,278,0
1143,62,473,0
1144,62,493,0
1145,62,750,0
1146,62,1001,0
1147,68,646,0
1148,68,158,0
1149,68,460,0
1150,68,196,0
1151,68,154,0
1152,68,1100,0
1153,68,378,0
1154,68,193,0
1155,68,253,0
1156,68,1203,0
1157,68,663,0
1158,68,339,0
1159,68,836,0
1160,68,1084,0
1161,68,387,0
1162,68,926,0
1163,68,398,0
1164,68,1131,0
1165,68,87,0
1166,68,171,0
1167,68,726,0
1168,68,691,0
1169,68,714,0
1170,68,855,0
1171,68,601,0
1172,68,178,0
1173,68,1183,0
1174,68,872,0
1175,68,938,0
1176,68,47,0
1177,68,331,0
1178,68,554,0
1179,76,1096,0
1180,76,101,0
1181,76,11,0
1182,76,1179,0
1183,76,456,0
1184,76,1089,0
1185,76,591,0
1186,76,243,0
1187,76,812,0
1188,76,396,0
1189,76,57,0
1190,76,639,0
1191,76,1052,0
1192,76,569,0
1193,76,386,0
1194,78,331,0
1195,78,183,0
1196,78,519,0
1197,78,727,0
1198,78,435,0
1199,78,45,0
1200,78,365,0
1201,78,484,0
1202,78,804,0
1203,78,551,0
1204,78,621,0
1205,78,431,0
1206,78,298,0
1207,78,1125,0
1208,99,418,0
1209,99,19,0
1210,100,694,0
1211,100,929,0
1212,100,1029,0
1213,100,869,0
1214,112,234,0
1215,112,592,0
1216,130,723,0
1217,130,686,0
1218,150,954,0
1219,150,216,0
1220,150,173,0
1221,150,421,0
1222,150,1020,0
1223,150,77,0
1224,151,932,0
1225,151,889,0
1226,152,557,0
1227,152,643,0
1228,166,156,0
1229,166,593,0
1230,166,636,0
1231,166,245,0
1232,167,996,0
1233,168,701,0
1234,168,390,0
1235,178,953,0
1236,178,775,0
1237,178,623,0
1238,178,814,0
1239,178,214,0
1240,178,580,0
1241,178,333,0
1242,178,732,0
1243,178,513,0
1244,178,1027,0
1245,178,1045,0
1246,178,1050,0
1247,178,1032,0
1248,178,926,0
1249,178,829,0
1250,178,1111,0
1251,178,617,0
1252,178,179,0
1253,179,1172,0
1254,196,668,0
1255,196,813,0
1256,196,720,0
1257,196,1076,0
1258,198,598,0
1259,198,948,0
1260,198,398,0
1261,198,371,0
1262,198,982,0
1263,198,412,0
1264,198,979,0
1265,198,191,0
1266,198,564,0
1267,198,1141,0
1268,198,62,0
1269,198,9,0
1270,198,356,0
1271,198,921,0
1272,198,1123,0
1273,198,322,0
1274,198,705,0
1275,198,642,0
1276,198,926,0
1277,198,723,0
1278,198,113,0
1279,198,692,0
1280,198,327,0
1281,198,283,0
1282,198,74,0
1283,198,115,0
1284,198,87,0
1285,198,1109,0
1286,198,679,0
1287,198,621,0
1288,198,1043,0
1289,198,494,0
1290,198,314,0
1291,198,1019,0
1292,198,1118,0
1293,198,483,0
1294,198,668,0
1295,198,135,0
1296,198,1022,0
1297,198,1052,0
1298,198,821,0
1299,198,1192,0
1300,198,401,0
1301,198,22,0
1302,198,155,0
1303,198,592,0
1304,198,1178,0
1305,198,962,0
1306,198,89,0
1307,198,495,0
1308,198,302,0
1309,198,461,0
1310,198,451,0
1311,198,477,0
1312,198,1028,0
1313,198,1071,0
1314,198,808,0
1315,198,788,0
1316,198,72,0
1317,198,303,0
1318,198,557,0
1319,198,1173,0
1320,198,465,0
1321,198,939,0
1322,198,249,0
1323,198,553,0
1324,198,558,0
1325,198,943,0
1326,198,444,0
1327,198,793,0
1328,198,907,0
1329,198,1154,0
1330,198,738,0
1331,198,815,0
1332,198,171,0
1333,198,680,0
1334,198,539,0
1335,198,225,0
1336,198,995,0
1337,198,362,0
1338,198,1049,0
1339,198,820,0
1340,198,367,0
1341,198,924,0
1342,198,418,0
1343,198,498,0
1344,198,703,0
1345,198,657,0
1346,205,175,0
1347,205,43,0
1348,228,330,0
1349,228,750,0
1350,228,871,0
1351,228,24,0
1352,228,380,0
1353,228,1186,0
1354,228,17,0
1355,228,837,0
1356,228,822,0
1357,240,737,0
1358,240,223,0
1359,240,566,0
1360,240,136,0
1361,246,549,0
1362,246,70,0
1363,246,323,0
1364,246,465,0
1365,246,228,0
1366,246,1129,0
1367,246,269,0
1368,246,738,0
1369,246,1079,0
1370,246,669,0
1371,246,728,0
1372,246,876,0
1373,246,210,0
1374,246,601,0
1375,246,719,0
1376,246,627,0
1377,246,507,0
1378,246,806,0
1379,246,616,0
1380,246,357,0
1381,246,885,0
1382,246,1072,0
1383,246,20,0
1384,246,852,0
1385,246,65,0
1386,246,969,0
1387,246,1093,0
1388,246,402,0
1389,246,559,0
1390,246,503,0
1391,246,516,0
1392,246,883,0
1393,246,381,0
1394,246,234,0
1395,246,0,0
1396,255,1126,0
1397,255,42,0
1398,255,916,0
1399,274,86,0
1400,274,479,0
1401,274,532,0
1402,274,741,0
1403,277,772,0
1404,277,680,0
1405,277,1084,0
1406,277,127,0
1407,277,630,0
1408,277,1173,0
1409,277,894,0
1410,277,81,0
1411,277,27,0
1412,277,503,0
1413,277,323,0
1414,277,1090,0
1415,277,504,0
1416,277,709,0
1417,277,1009,0
1418,277,523,0
1419,294,367,0
1420,300,843,0
1421,306,970,0
1422,312,523,0
1423,324,623,0
1424,326,842,0
1425,339,886,0
1426,339,528,0
1427,339,20,0
1428,339,747,0
1429,339,310,0
1430,339,173,0
1431,343,1016,0
1432,354,643,0
1433,354,783,0
1434,354,742,0
1435,354,796,0
1436,354,669,0
1437,354,433,0
1438,354,144,0
1439,354,434,0
1440,354,1005,0
1441,354,701,0
1442,354,1044,0
1443,354,451,0
1444,354,806,0
1445,354,577,0
1446,354,207,0
1447,354,302,0
1448,354,593,0
1449,354,990,0
1450,354,1006,0
1451,354,534,0
1452,354,362,0
1453,354,76,0
1454,354,975,0
1455,354,690,0
1456,354,395,0
1457,354,865,0
1458,354,1114,0
1459,354,829,0
1460,354,782,0
1461,354,374,0
1462,354,176,0
1463,354,380,0
1464,384,99,0
1465,384,827,0
1466,384,731,0
1467,384,131,0
1468,384,693,0
1469,384,442,0
1470,384,1079,0
1471,384,606,0
1472,384,486,0
1473,384,441,0
1474,384,1090,0
1475,384,163,0
1476,384,161,0
1477,384,824,0
1478,384,1125,0
1479,384,1045,0
1480,384,1053,0
1481,384,768,0
1482,384,990,0
1483,384,56,0
1484,384,1039,0
1485,384,1133,0
1486,384,695,0
1487,384,424,0
1488,384,423,0
1489,384,1050,0
1490,384,676,0
1491,384,1015,0
1492,384,218,0
1493,384,250,0
1494,384,224,0
1495,384,694,0
1496,384,138,0
1497,384,420,0
1498,384,13,0
1499,384,564,0
1500,384,182,0
1501,384,1123,0
1502,384,805,0
1503,384,780,0
1504,386,534,0
1505,415,468,0
1506,415,275,0
1507,415,449,0
1508,415,398,0
1509,419,1032,0
1510,419,662,0
1511,419,741,0
1512,425,416,0
1513,454,672,0
1514,454,441,0
1515,460,254,0
1516,460,383,0
1517,460,887,0
1518,460,775,0
1519,460,243,0
1520,460,597,0
1521,479,526,0
1522,480,427,0
1523,480,183,0
1524,483,236,0
1525,483,94,0
1526,483,145,0
1527,483,825,0
1528,483,991,0
1529,483,264,0
1530,483,745,0
1531,483,732,0
1532,483,859,0
1533,483,274,0
1534,483,769,0
1535,483,812,0
1536,483,902,0
1537,483,672,0
1538,505,80,0
1539,525,689,0
1540,525,916,0
1541,525,946,0
1542,525,469,0
1543,525,657,0
1544,525,560,0
1545,525,616,0
1546,525,800,0
1547,525,98,0
1548,525,735,0
1549,525,835,0
1550,525,809,0
1551,525,495,0
1552,525,87,0
1553,525,62,0
1554,525,999,0
1555,525,10,0
1556,525,881,0
1557,525,1128,0
1558,525,660,0
1559,525,783,0
1560,525,554,0
1561,525,860,0
1562,525,530,0
1563,525,239,0
1564,525,1088,0
1565,525,883,0
1566,525,265,0
1567,525,763,0
1568,527,1069,0
1569,527,820,0
1570,527,248,0
1571,527,781,0
1572,529,418,0
1573,543,760,0
1574,543,583,0
1575,575,755,0
1576,575,462,0
1577,575,554,0
1578,575,589,0
1579,579,906,0
1580,579,95,0
1581,581,14,0
1582,581,372,0
1583,581,744,0
1584,587,341,0
1585,587,12,0
1586,587,1145,0
1587,587,1131,0
1588,587,373,0
1589,587,205,0
1590,587,661,0
1591,589,242,0
1592,596,1163,0
1593,621,523,0
1594,621,1090,0
1595,621,875,0
1596,641,276,0
1597,648,73,0
1598,648,157,0
1599,648,25,0
1600,648,1101,0
1601,648,727,0
1602,648,1193,0
1603,648,974,0
1604,648,681,0
1605,648,722,0
1606,648,59,0
1607,648,351,0
