,TF,Target,Label
203,192,676,1
204,192,111,1
205,192,1081,1
206,192,583,1
207,192,138,1
208,200,510,1
209,200,834,1
210,203,822,1
211,209,317,1
212,209,1065,1
213,209,480,1
214,209,739,1
215,209,1009,1
216,209,768,1
217,246,1111,1
218,246,248,1
219,246,632,1
220,246,99,1
221,270,494,1
222,272,184,1
223,272,642,1
224,272,81,1
225,272,676,1
226,272,1022,1
227,272,135,1
228,272,375,1
229,272,205,1
230,272,80,1
231,272,936,1
232,272,1073,1
233,272,684,1
234,272,666,1
235,272,754,1
236,272,187,1
237,272,712,1
238,272,202,1
239,272,541,1
240,272,831,1
241,272,894,1
242,272,507,1
243,272,1074,1
244,272,506,1
245,272,344,1
246,272,1075,1
247,272,183,1
248,272,1051,1
249,272,822,1
250,272,274,1
251,272,578,1
252,272,463,1
253,272,78,1
254,287,513,1
255,287,34,1
256,287,854,1
257,287,243,1
258,287,963,1
259,287,518,1
260,287,321,1
261,287,627,1
262,287,344,1
263,287,802,1
264,290,517,1
265,310,407,1
266,310,984,1
267,311,543,1
268,311,272,1
269,311,1075,1
270,311,165,1
271,311,78,1
272,311,81,1
273,311,1051,1
274,311,848,1
275,311,542,1
276,311,463,1
277,311,199,1
278,311,288,1
279,311,541,1
280,311,289,1
281,311,407,1
282,311,1073,1
283,311,857,1
284,311,744,1
285,311,41,1
286,311,894,1
287,311,80,1
288,311,676,1
289,311,666,1
290,311,1127,1
291,311,896,1
292,311,183,1
293,311,979,1
294,311,712,1
295,311,984,1
296,311,351,1
297,311,605,1
298,311,1074,1
299,311,642,1
300,311,639,1
301,327,462,1
302,327,42,1
303,327,684,1
304,327,43,1
305,327,1080,1
306,327,514,1
307,327,746,1
308,327,177,1
309,327,336,1
310,327,545,1
311,327,460,1
312,327,1064,1
313,327,718,1
314,327,369,1
315,327,190,1
316,327,606,1
317,327,1040,1
318,327,167,1
319,327,724,1
320,327,995,1
321,327,1112,1
322,327,28,1
323,327,67,1
324,327,317,1
325,327,452,1
326,327,283,1
327,327,502,1
328,327,524,1
329,327,380,1
330,327,680,1
331,327,844,1
332,327,203,1
333,327,1,1
334,327,773,1
335,327,351,1
336,327,975,1
337,327,691,1
338,327,330,1
339,327,1022,1
340,327,641,1
341,327,730,1
342,327,102,1
343,327,954,1
344,327,1010,1
345,327,518,1
346,327,766,1
347,327,431,1
348,327,847,1
349,327,801,1
350,327,135,1
351,327,389,1
352,327,37,1
353,327,320,1
354,327,350,1
355,327,111,1
356,327,767,1
357,327,557,1
358,327,290,1
359,327,890,1
360,327,717,1
361,327,55,1
362,327,863,1
363,327,709,1
364,327,799,1
365,327,461,1
366,327,149,1
367,327,132,1
368,327,170,1
369,327,712,1
370,327,658,1
371,327,87,1
372,327,392,1
373,327,825,1
374,327,870,1
375,327,570,1
376,327,301,1
377,327,499,1
378,327,519,1
379,327,776,1
380,327,186,1
381,327,1116,1
382,327,1084,1
383,327,181,1
384,327,383,1
385,327,466,1
386,327,47,1
387,327,1083,1
388,327,496,1
389,327,104,1
390,327,233,1
391,327,909,1
392,357,768,1
393,357,737,1
394,357,1038,1
395,357,727,1
396,357,14,1
397,357,775,1
398,384,857,1
399,384,1060,1
400,384,114,1
401,384,822,1
402,384,192,1
403,426,890,1
404,428,672,1
405,428,766,1
406,433,58,1
407,444,714,1
408,444,625,1
409,444,528,1
410,444,936,1
411,444,176,1
412,444,272,1
413,444,984,1
414,444,1050,1
415,444,676,1
416,444,887,1
417,444,80,1
418,444,351,1
419,444,311,1
420,444,542,1
421,444,896,1
422,451,314,1
423,451,317,1
424,451,913,1
425,455,261,1
426,455,963,1
427,455,171,1
428,455,48,1
429,458,421,1
430,464,963,1
431,464,92,1
432,472,168,1
433,473,164,1
434,481,421,1
435,481,1038,1
436,510,792,1
437,528,64,1
438,528,1022,1
439,528,1111,1
440,528,484,1
441,548,745,1
442,557,49,1
443,557,111,1
444,557,28,1
445,557,172,1
446,584,737,1
447,627,745,1
448,627,380,1
449,627,766,1
450,668,1027,1
451,668,564,1
452,668,535,1
453,668,766,1
454,668,795,1
455,671,567,1
456,671,348,1
457,671,726,1
458,671,851,1
459,671,171,1
460,671,306,1
461,671,444,1
462,671,428,1
463,671,271,1
464,671,1029,1
465,671,909,1
466,671,358,1
467,671,102,1
468,671,973,1
469,671,1126,1
470,672,222,1
471,672,455,1
472,672,693,1
473,672,561,1
474,672,106,1
475,672,110,1
476,672,520,1
477,672,804,1
478,672,361,1
479,672,318,1
480,672,475,1
481,672,591,1
482,672,1057,1
483,672,1131,1
484,672,524,1
485,672,1079,1
486,675,111,1
487,675,236,1
488,675,881,1
489,675,532,1
490,675,172,1
491,682,30,1
492,682,78,1
493,682,183,1
494,682,543,1
495,682,802,1
496,682,688,1
497,682,1074,1
498,682,822,1
499,682,666,1
500,682,80,1
501,682,202,1
502,682,625,1
503,682,577,1
504,682,187,1
505,682,1050,1
506,682,642,1
507,685,421,1
508,711,248,1
509,711,660,1
510,711,854,1
511,711,1111,1
512,766,627,1
513,766,1102,1
514,766,455,1
515,766,668,1
516,766,171,1
517,766,857,1
518,766,745,1
519,768,727,1
520,768,357,1
521,768,1009,1
522,768,341,1
523,768,739,1
524,768,119,1
525,768,209,1
526,768,359,1
527,775,857,1
528,775,192,1
529,826,984,1
530,826,64,1
531,838,41,1
532,838,666,1
533,838,979,1
534,838,319,1
535,841,627,1
536,857,192,1
537,857,311,1
538,857,167,1
539,857,822,1
540,857,714,1
541,857,775,1
542,857,384,1
543,857,184,1
544,857,1038,1
545,857,403,1
546,857,963,1
547,857,272,1
548,859,144,1
549,859,761,1
550,875,1013,1
551,875,996,1
552,887,444,1
553,887,957,1
554,890,426,1
555,891,433,1
556,896,822,1
557,896,344,1
558,896,676,1
559,896,1074,1
560,896,407,1
561,896,202,1
562,896,184,1
563,896,80,1
564,896,288,1
565,896,831,1
566,896,78,1
567,896,272,1
568,896,848,1
569,896,684,1
570,896,1085,1
571,896,289,1
572,896,577,1
573,896,714,1
574,896,543,1
575,896,578,1
576,896,754,1
577,896,507,1
578,896,984,1
579,896,375,1
580,896,176,1
581,896,979,1
582,896,639,1
583,896,936,1
584,896,1022,1
585,896,1075,1
586,896,541,1
587,896,1127,1
588,896,170,1
589,896,165,1
590,913,1128,1
591,913,136,1
592,913,105,1
593,913,192,1
594,913,200,1
595,913,46,1
596,913,724,1
597,913,21,1
598,913,399,1
599,913,982,1
600,913,423,1
601,913,1034,1
602,923,1121,1
603,931,9,1
604,931,875,1
605,931,768,1
606,931,192,1
607,963,1021,1
608,963,168,1
609,963,1018,1
610,963,317,1
611,963,369,1
612,963,879,1
613,963,571,1
614,963,379,1
615,963,983,1
616,963,46,1
617,963,287,1
618,963,1061,1
619,963,651,1
620,963,997,1
621,963,584,1
622,963,1065,1
623,963,886,1
624,963,634,1
625,963,960,1
626,963,510,1
627,963,246,1
628,963,803,1
629,963,164,1
630,963,113,1
631,963,102,1
632,963,909,1
633,963,1071,1
634,963,679,1
635,963,87,1
636,963,450,1
637,963,100,1
638,963,690,1
639,963,363,1
640,963,689,1
641,963,674,1
642,981,167,1
643,983,857,1
644,983,167,1
645,991,294,1
646,991,1121,1
647,992,168,1
648,1018,1035,1
649,1018,115,1
650,1018,729,1
651,1018,421,1
652,1018,860,1
653,1018,136,1
654,1018,140,1
655,1018,593,1
656,1018,1125,1
657,1018,30,1
658,1018,605,1
659,1018,874,1
660,1018,93,1
661,1018,746,1
662,1018,416,1
663,1018,167,1
664,1018,464,1
665,1018,891,1
666,1018,959,1
667,1018,886,1
668,1018,1080,1
669,1018,118,1
670,1018,358,1
671,1018,611,1
672,1018,714,1
673,1018,378,1
674,1018,431,1
675,1018,791,1
676,1018,655,1
677,1018,364,1
678,1018,172,1
679,1018,221,1
680,1018,291,1
681,1018,756,1
682,1018,192,1
683,1018,1126,1
684,1018,196,1
685,1020,387,1
686,1020,822,1
687,1020,1067,1
688,1020,608,1
689,1020,584,1
690,1027,668,1
691,1038,991,1
692,1038,382,1
693,1038,307,1
694,1038,862,1
695,1038,423,1
696,1038,997,1
697,1065,331,1
698,1065,727,1
699,1065,616,1
700,1065,768,1
701,1073,176,1
702,1073,896,1
703,1073,562,1
704,1073,541,1
705,1073,167,1
706,1073,37,1
707,1073,187,1
708,1073,578,1
709,1073,822,1
710,1073,746,1
711,1073,184,1
712,1073,311,1
713,1073,955,1
714,1073,642,1
715,1073,1051,1
716,1102,936,1
717,1102,745,1
718,1102,627,1
719,1111,711,1
720,1111,763,1
721,1111,64,1
722,1111,246,1
723,1111,135,1
724,1111,854,1
725,1111,989,1
726,1126,714,1
727,1126,215,1
728,1126,329,1
729,1126,834,1
730,1131,212,1
731,1131,384,1
732,1131,167,1
733,1131,192,1
734,42,868,0
735,46,1090,0
736,46,1035,0
737,46,306,0
738,64,337,0
739,64,530,0
740,64,1034,0
741,118,783,0
742,118,357,0
743,129,10,0
744,130,785,0
745,130,633,0
746,130,760,0
747,130,448,0
748,130,227,0
749,130,112,0
750,130,162,0
751,130,123,0
752,130,822,0
753,130,239,0
754,130,939,0
755,130,13,0
756,130,1056,0
757,130,416,0
758,130,302,0
759,130,200,0
760,130,525,0
761,130,439,0
762,168,563,0
763,168,378,0
764,168,1115,0
765,168,194,0
766,168,486,0
767,168,1023,0
768,168,181,0
769,168,206,0
770,168,464,0
771,168,818,0
772,168,371,0
773,168,311,0
774,168,556,0
775,168,238,0
776,168,132,0
777,168,1013,0
778,168,939,0
779,168,712,0
780,168,1129,0
781,168,523,0
782,168,495,0
783,168,514,0
784,168,764,0
785,168,184,0
786,171,701,0
787,171,835,0
788,171,589,0
789,171,177,0
790,171,88,0
791,171,478,0
792,171,340,0
793,171,539,0
794,176,189,0
795,176,972,0
796,176,115,0
797,176,34,0
798,176,1087,0
799,176,374,0
800,176,892,0
801,176,1120,0
802,176,908,0
803,176,785,0
804,176,204,0
805,176,626,0
806,176,259,0
807,176,438,0
808,176,392,0
809,176,720,0
810,176,766,0
811,176,918,0
812,176,1063,0
813,176,220,0
814,176,697,0
815,176,246,0
816,176,532,0
817,176,79,0
818,176,97,0
819,176,384,0
820,176,194,0
821,176,884,0
822,176,520,0
823,176,823,0
824,176,359,0
825,176,44,0
826,176,1081,0
827,176,1042,0
828,176,446,0
829,176,887,0
830,179,214,0
831,184,724,0
832,184,1079,0
833,184,221,0
834,184,409,0
835,184,45,0
836,184,124,0
837,184,65,0
838,184,765,0
839,184,402,0
840,184,702,0
841,184,593,0
842,184,733,0
843,184,282,0
844,184,648,0
845,184,485,0
846,184,962,0
847,184,31,0
848,184,292,0
849,184,408,0
850,184,116,0
851,184,62,0
852,184,96,0
853,184,723,0
854,184,762,0
855,184,524,0
856,184,1111,0
857,184,796,0
858,184,905,0
859,184,533,0
860,184,473,0
861,184,520,0
862,184,287,0
863,184,1128,0
864,184,200,0
865,184,1020,0
866,184,103,0
867,192,659,0
868,192,61,0
869,192,298,0
870,192,977,0
871,192,732,0
872,192,776,0
873,192,25,0
874,192,282,0
875,192,610,0
876,192,423,0
877,192,32,0
878,192,506,0
879,192,1037,0
880,192,819,0
881,192,76,0
882,192,800,0
883,192,982,0
884,192,8,0
885,192,967,0
886,192,1091,0
887,192,953,0
888,192,43,0
889,192,210,0
890,192,562,0
891,192,477,0
892,192,1130,0
893,192,942,0
894,192,303,0
895,192,564,0
896,192,106,0
897,192,246,0
898,192,1028,0
899,192,466,0
900,192,139,0
901,192,1067,0
902,192,699,0
903,192,314,0
904,192,645,0
905,192,441,0
906,192,865,0
907,192,378,0
908,192,1038,0
909,192,448,0
910,192,173,0
911,192,419,0
912,192,185,0
913,192,363,0
914,192,795,0
915,192,463,0
916,192,874,0
917,192,317,0
918,192,1025,0
919,192,440,0
920,192,251,0
921,192,1035,0
922,192,162,0
923,192,963,0
924,192,972,0
925,192,988,0
926,192,353,0
927,192,1070,0
928,192,740,0
929,192,655,0
930,192,1059,0
931,192,488,0
932,192,2,0
933,192,1063,0
934,192,684,0
935,192,895,0
936,192,550,0
937,192,315,0
938,192,787,0
939,192,207,0
940,192,542,0
941,192,24,0
942,200,1129,0
943,200,816,0
944,203,63,0
945,209,197,0
946,209,449,0
947,209,729,0
948,209,391,0
949,209,663,0
950,209,1060,0
951,246,83,0
952,246,855,0
953,246,264,0
954,246,210,0
955,270,364,0
956,272,449,0
957,272,900,0
958,272,307,0
959,272,1117,0
960,272,795,0
961,272,720,0
962,272,1077,0
963,272,1019,0
964,272,1039,0
965,272,275,0
966,272,1071,0
967,272,662,0
968,272,680,0
969,272,386,0
970,272,549,0
971,272,452,0
972,272,820,0
973,272,555,0
974,272,436,0
975,272,840,0
976,272,270,0
977,272,561,0
978,272,706,0
979,272,595,0
980,272,464,0
981,272,396,0
982,272,616,0
983,272,739,0
984,272,853,0
985,272,931,0
986,272,1037,0
987,272,490,0
988,287,436,0
989,287,1034,0
990,287,788,0
991,287,1069,0
992,287,8,0
993,287,951,0
994,287,866,0
995,287,426,0
996,287,515,0
997,287,107,0
998,290,63,0
999,310,193,0
1000,310,728,0
1001,311,1092,0
1002,311,336,0
1003,311,1088,0
1004,311,178,0
1005,311,782,0
1006,311,237,0
1007,311,1032,0
1008,311,142,0
1009,311,478,0
1010,311,1076,0
1011,311,545,0
1012,311,897,0
1013,311,328,0
1014,311,1046,0
1015,311,180,0
1016,311,677,0
1017,311,596,0
1018,311,47,0
1019,311,414,0
1020,311,508,0
1021,311,708,0
1022,311,90,0
1023,311,873,0
1024,311,691,0
1025,311,537,0
1026,311,469,0
1027,311,582,0
1028,311,689,0
1029,311,194,0
1030,311,456,0
1031,311,54,0
1032,311,710,0
1033,311,402,0
1034,311,38,0
1035,327,544,0
1036,327,517,0
1037,327,306,0
1038,327,248,0
1039,327,417,0
1040,327,223,0
1041,327,18,0
1042,327,777,0
1043,327,501,0
1044,327,307,0
1045,327,1130,0
1046,327,856,0
1047,327,922,0
1048,327,70,0
1049,327,433,0
1050,327,205,0
1051,327,704,0
1052,327,835,0
1053,327,314,0
1054,327,963,0
1055,327,558,0
1056,327,733,0
1057,327,780,0
1058,327,349,0
1059,327,690,0
1060,327,1038,0
1061,327,1088,0
1062,327,143,0
1063,327,511,0
1064,327,11,0
1065,327,919,0
1066,327,779,0
1067,327,860,0
1068,327,586,0
1069,327,66,0
1070,327,823,0
1071,327,312,0
1072,327,1032,0
1073,327,974,0
1074,327,539,0
1075,327,313,0
1076,327,10,0
1077,327,331,0
1078,327,334,0
1079,327,904,0
1080,327,792,0
1081,327,997,0
1082,327,1008,0
1083,327,88,0
1084,327,764,0
1085,327,1071,0
1086,327,368,0
1087,327,912,0
1088,327,979,0
1089,327,947,0
1090,327,467,0
1091,327,318,0
1092,327,707,0
1093,327,305,0
1094,327,362,0
1095,327,991,0
1096,327,214,0
1097,327,796,0
1098,327,1014,0
1099,327,114,0
1100,327,494,0
1101,327,977,0
1102,327,468,0
1103,327,405,0
1104,327,1004,0
1105,327,239,0
1106,327,85,0
1107,327,48,0
1108,327,928,0
1109,327,812,0
1110,327,497,0
1111,327,445,0
1112,327,1001,0
1113,327,701,0
1114,327,295,0
1115,327,1073,0
1116,327,16,0
1117,327,761,0
1118,327,753,0
1119,327,397,0
1120,327,783,0
1121,327,1076,0
1122,327,50,0
1123,327,213,0
1124,327,421,0
1125,327,686,0
1126,357,1103,0
1127,357,910,0
1128,357,551,0
1129,357,132,0
1130,357,416,0
1131,357,887,0
1132,384,975,0
1133,384,71,0
1134,384,84,0
1135,384,782,0
1136,384,262,0
1137,426,132,0
1138,428,528,0
1139,428,317,0
1140,433,247,0
1141,444,11,0
1142,444,1118,0
1143,444,788,0
1144,444,204,0
1145,444,447,0
1146,444,801,0
1147,444,437,0
1148,444,537,0
1149,444,860,0
1150,444,1061,0
1151,444,5,0
1152,444,103,0
1153,444,60,0
1154,444,13,0
1155,444,14,0
1156,451,38,0
1157,451,538,0
1158,451,810,0
1159,455,81,0
1160,455,945,0
1161,455,1115,0
1162,455,393,0
1163,458,144,0
1164,464,138,0
1165,464,287,0
1166,472,841,0
1167,473,747,0
1168,481,783,0
1169,481,325,0
1170,510,550,0
1171,528,941,0
1172,528,114,0
1173,528,681,0
1174,528,989,0
1175,548,64,0
1176,557,756,0
1177,557,1059,0
1178,557,514,0
1179,557,334,0
1180,584,5,0
1181,627,498,0
1182,627,879,0
1183,627,219,0
1184,668,165,0
1185,668,123,0
1186,668,980,0
1187,668,753,0
1188,668,767,0
1189,671,233,0
1190,671,326,0
1191,671,632,0
1192,671,870,0
1193,671,154,0
1194,671,495,0
1195,671,433,0
1196,671,28,0
1197,671,507,0
1198,671,43,0
1199,671,686,0
1200,671,180,0
1201,671,1114,0
1202,671,626,0
1203,671,400,0
1204,672,581,0
1205,672,156,0
1206,672,227,0
1207,672,555,0
1208,672,563,0
1209,672,18,0
1210,672,832,0
1211,672,547,0
1212,672,309,0
1213,672,417,0
1214,672,283,0
1215,672,759,0
1216,672,442,0
1217,672,128,0
1218,672,751,0
1219,672,83,0
1220,675,1025,0
1221,675,832,0
1222,675,339,0
1223,675,400,0
1224,675,943,0
1225,682,81,0
1226,682,1107,0
1227,682,221,0
1228,682,222,0
1229,682,956,0
1230,682,307,0
1231,682,1073,0
1232,682,438,0
1233,682,279,0
1234,682,897,0
1235,682,125,0
1236,682,1130,0
1237,682,190,0
1238,682,431,0
1239,682,869,0
1240,682,786,0
1241,685,980,0
1242,711,638,0
1243,711,1081,0
1244,711,562,0
1245,711,750,0
1246,766,706,0
1247,766,585,0
1248,766,757,0
1249,766,982,0
1250,766,657,0
1251,766,665,0
1252,766,143,0
1253,768,900,0
1254,768,804,0
1255,768,773,0
1256,768,173,0
1257,768,243,0
1258,768,707,0
1259,768,323,0
1260,768,23,0
1261,775,910,0
1262,775,298,0
1263,826,288,0
1264,826,958,0
1265,838,922,0
1266,838,127,0
1267,838,959,0
1268,838,30,0
1269,841,930,0
1270,857,807,0
1271,857,847,0
1272,857,541,0
1273,857,432,0
1274,857,729,0
1275,857,504,0
1276,857,275,0
1277,857,953,0
1278,857,2,0
1279,857,971,0
1280,857,235,0
1281,857,203,0
1282,859,1033,0
1283,859,487,0
1284,875,303,0
1285,875,151,0
1286,887,628,0
1287,887,792,0
1288,890,1099,0
1289,891,1063,0
1290,896,1076,0
1291,896,662,0
1292,896,505,0
1293,896,609,0
1294,896,791,0
1295,896,603,0
1296,896,678,0
1297,896,107,0
1298,896,467,0
1299,896,213,0
1300,896,59,0
1301,896,292,0
1302,896,954,0
1303,896,433,0
1304,896,544,0
1305,896,657,0
1306,896,427,0
1307,896,1083,0
1308,896,334,0
1309,896,682,0
1310,896,118,0
1311,896,26,0
1312,896,766,0
1313,896,235,0
1314,896,353,0
1315,896,276,0
1316,896,208,0
1317,896,741,0
1318,896,623,0
1319,896,739,0
1320,896,123,0
1321,896,245,0
1322,896,614,0
1323,896,920,0
1324,913,180,0
1325,913,1117,0
1326,913,53,0
1327,913,1044,0
1328,913,468,0
1329,913,535,0
1330,913,884,0
1331,913,51,0
1332,913,668,0
1333,913,191,0
1334,913,2,0
1335,913,496,0
1336,923,518,0
1337,931,376,0
1338,931,528,0
1339,931,701,0
1340,931,505,0
1341,963,378,0
1342,963,1112,0
1343,963,1000,0
1344,963,994,0
1345,963,928,0
1346,963,1094,0
1347,963,1082,0
1348,963,430,0
1349,963,192,0
1350,963,1103,0
1351,963,904,0
1352,963,954,0
1353,963,713,0
1354,963,698,0
1355,963,642,0
1356,963,418,0
1357,963,569,0
1358,963,186,0
1359,963,304,0
1360,963,577,0
1361,963,771,0
1362,963,596,0
1363,963,218,0
1364,963,1027,0
1365,963,198,0
1366,963,1099,0
1367,963,302,0
1368,963,156,0
1369,963,163,0
1370,963,76,0
1371,963,493,0
1372,963,18,0
1373,963,267,0
1374,963,1075,0
1375,963,480,0
1376,981,412,0
1377,983,176,0
1378,983,673,0
1379,991,948,0
1380,991,501,0
1381,992,990,0
1382,1018,176,0
1383,1018,1044,0
1384,1018,820,0
1385,1018,575,0
1386,1018,361,0
1387,1018,906,0
1388,1018,977,0
1389,1018,6,0
1390,1018,983,0
1391,1018,289,0
1392,1018,833,0
1393,1018,736,0
1394,1018,401,0
1395,1018,577,0
1396,1018,1028,0
1397,1018,876,0
1398,1018,851,0
1399,1018,934,0
1400,1018,897,0
1401,1018,458,0
1402,1018,499,0
1403,1018,4,0
1404,1018,1112,0
1405,1018,174,0
1406,1018,809,0
1407,1018,680,0
1408,1018,695,0
1409,1018,295,0
1410,1018,273,0
1411,1018,1084,0
1412,1018,524,0
1413,1018,589,0
1414,1018,418,0
1415,1018,498,0
1416,1018,446,0
1417,1018,362,0
1418,1018,119,0
1419,1020,456,0
1420,1020,447,0
1421,1020,1018,0
1422,1020,466,0
1423,1020,703,0
1424,1027,1080,0
1425,1038,1096,0
1426,1038,208,0
1427,1038,312,0
1428,1038,295,0
1429,1038,316,0
1430,1038,44,0
1431,1065,465,0
1432,1065,749,0
1433,1065,17,0
1434,1065,271,0
1435,1073,665,0
1436,1073,548,0
1437,1073,510,0
1438,1073,10,0
1439,1073,503,0
1440,1073,87,0
1441,1073,624,0
1442,1073,576,0
1443,1073,629,0
1444,1073,676,0
1445,1073,598,0
1446,1073,935,0
1447,1073,278,0
1448,1073,255,0
1449,1073,146,0
1450,1102,689,0
1451,1102,100,0
1452,1102,854,0
1453,1111,1127,0
1454,1111,755,0
1455,1111,643,0
1456,1111,765,0
1457,1111,897,0
1458,1111,725,0
1459,1111,1064,0
1460,1126,1016,0
1461,1126,399,0
1462,1126,690,0
1463,1126,945,0
1464,1131,501,0
1465,1131,733,0
1466,1131,539,0
1467,1131,421,0
