,TF,Target,Label
214,119,96,1
215,119,477,1
216,119,653,1
217,119,229,1
218,119,586,1
219,119,486,1
220,119,543,1
221,119,467,1
222,119,181,1
223,119,49,1
224,119,46,1
225,119,443,1
226,119,236,1
227,119,69,1
228,119,864,1
229,119,349,1
230,119,851,1
231,119,134,1
232,119,631,1
233,119,741,1
234,119,492,1
235,119,667,1
236,119,29,1
237,119,454,1
238,119,939,1
239,119,857,1
240,119,193,1
241,119,861,1
242,124,767,1
243,132,682,1
244,133,828,1
245,133,281,1
246,139,371,1
247,139,201,1
248,140,123,1
249,140,232,1
250,140,202,1
251,140,826,1
252,140,138,1
253,140,462,1
254,140,133,1
255,140,692,1
256,140,836,1
257,140,328,1
258,140,572,1
259,140,264,1
260,140,22,1
261,140,747,1
262,140,139,1
263,140,776,1
264,140,763,1
265,140,342,1
266,140,444,1
267,145,914,1
268,146,177,1
269,146,360,1
270,156,671,1
271,156,26,1
272,156,738,1
273,156,393,1
274,156,828,1
275,156,318,1
276,156,281,1
277,156,151,1
278,158,84,1
279,158,941,1
280,158,660,1
281,158,509,1
282,158,327,1
283,158,381,1
284,158,173,1
285,158,823,1
286,158,354,1
287,158,306,1
288,158,725,1
289,158,300,1
290,158,913,1
291,158,515,1
292,158,271,1
293,158,531,1
294,158,582,1
295,158,191,1
296,158,507,1
297,158,634,1
298,158,272,1
299,158,888,1
300,158,281,1
301,158,530,1
302,158,659,1
303,158,427,1
304,158,99,1
305,158,586,1
306,158,665,1
307,158,352,1
308,158,363,1
309,158,405,1
310,158,371,1
311,158,230,1
312,158,339,1
313,158,747,1
314,158,388,1
315,158,101,1
316,158,236,1
317,158,233,1
318,158,20,1
319,158,745,1
320,158,17,1
321,158,179,1
322,158,157,1
323,158,567,1
324,158,362,1
325,158,53,1
326,158,701,1
327,158,511,1
328,158,719,1
329,158,495,1
330,158,324,1
331,158,891,1
332,158,393,1
333,158,124,1
334,158,269,1
335,158,886,1
336,158,383,1
337,158,71,1
338,158,794,1
339,158,641,1
340,158,254,1
341,158,766,1
342,158,687,1
343,158,835,1
344,158,235,1
345,158,753,1
346,158,740,1
347,158,305,1
348,158,154,1
349,158,846,1
350,158,556,1
351,158,88,1
352,158,278,1
353,158,107,1
354,158,711,1
355,158,883,1
356,158,284,1
357,158,906,1
358,158,465,1
359,158,37,1
360,158,896,1
361,158,172,1
362,158,922,1
363,158,189,1
364,158,203,1
365,158,921,1
366,158,19,1
367,158,204,1
368,158,169,1
369,158,343,1
370,158,800,1
371,158,311,1
372,158,342,1
373,158,234,1
374,158,222,1
375,158,656,1
376,158,181,1
377,158,534,1
378,158,221,1
379,158,140,1
380,158,455,1
381,158,83,1
382,158,242,1
383,158,263,1
384,158,85,1
385,158,478,1
386,158,497,1
387,158,285,1
388,158,312,1
389,158,761,1
390,158,8,1
391,158,390,1
392,158,197,1
393,158,569,1
394,158,18,1
395,158,643,1
396,158,752,1
397,159,357,1
398,159,480,1
399,159,311,1
400,159,132,1
401,168,834,1
402,169,311,1
403,169,184,1
404,169,445,1
405,174,683,1
406,176,455,1
407,176,244,1
408,176,764,1
409,177,186,1
410,177,185,1
411,177,614,1
412,177,862,1
413,177,232,1
414,177,669,1
415,177,843,1
416,177,648,1
417,177,764,1
418,177,229,1
419,177,886,1
420,177,183,1
421,177,905,1
422,177,276,1
423,177,464,1
424,177,146,1
425,181,671,1
426,181,474,1
427,181,281,1
428,181,156,1
429,181,625,1
430,182,862,1
431,182,649,1
432,182,680,1
433,182,142,1
434,182,475,1
435,182,274,1
436,182,868,1
437,182,181,1
438,182,781,1
439,182,48,1
440,182,304,1
441,182,850,1
442,182,820,1
443,182,229,1
444,182,386,1
445,182,392,1
446,182,350,1
447,182,393,1
448,182,431,1
449,182,749,1
450,182,148,1
451,182,777,1
452,182,877,1
453,182,191,1
454,184,311,1
455,184,1,1
456,187,2,1
457,187,855,1
458,187,479,1
459,187,572,1
460,187,598,1
461,187,814,1
462,187,924,1
463,187,274,1
464,187,480,1
465,187,189,1
466,187,725,1
467,187,181,1
468,187,737,1
469,187,840,1
470,189,277,1
471,189,736,1
472,189,214,1
473,189,398,1
474,189,474,1
475,189,669,1
476,189,292,1
477,189,699,1
478,189,586,1
479,189,501,1
480,189,781,1
481,189,63,1
482,193,56,1
483,193,624,1
484,193,470,1
485,193,840,1
486,193,729,1
487,193,28,1
488,193,938,1
489,193,641,1
490,193,284,1
491,193,652,1
492,193,462,1
493,193,715,1
494,193,283,1
495,193,894,1
496,193,410,1
497,193,480,1
498,193,781,1
499,193,584,1
500,193,799,1
501,193,845,1
502,193,484,1
503,193,888,1
504,193,666,1
505,193,76,1
506,194,459,1
507,197,319,1
508,197,828,1
509,197,121,1
510,197,301,1
511,197,940,1
512,197,907,1
513,197,281,1
514,197,134,1
515,198,319,1
516,200,292,1
517,200,825,1
518,201,450,1
519,201,940,1
520,201,292,1
521,201,229,1
522,202,281,1
523,202,817,1
524,213,474,1
525,220,181,1
526,227,538,1
527,227,647,1
528,227,907,1
529,227,795,1
530,227,844,1
531,227,745,1
532,227,374,1
533,227,254,1
534,227,906,1
535,227,938,1
536,227,492,1
537,227,632,1
538,227,788,1
539,227,675,1
540,227,552,1
541,227,405,1
542,227,923,1
543,227,539,1
544,227,857,1
545,227,786,1
546,227,376,1
547,227,598,1
548,227,286,1
549,227,305,1
550,227,38,1
551,227,390,1
552,227,485,1
553,227,287,1
554,227,113,1
555,227,536,1
556,227,268,1
557,227,860,1
558,227,350,1
559,227,896,1
560,227,946,1
561,227,2,1
562,227,793,1
563,227,338,1
564,227,815,1
565,227,661,1
566,227,206,1
567,227,68,1
568,227,69,1
569,227,267,1
570,227,692,1
571,227,532,1
572,227,940,1
573,227,607,1
574,227,170,1
575,227,547,1
576,227,175,1
577,227,301,1
578,227,518,1
579,227,944,1
580,227,767,1
581,227,328,1
582,227,682,1
583,227,707,1
584,227,360,1
585,227,26,1
586,227,774,1
587,227,546,1
588,227,905,1
589,227,698,1
590,227,542,1
591,227,799,1
592,227,828,1
593,227,7,1
594,227,233,1
595,227,49,1
596,227,52,1
597,227,730,1
598,227,570,1
599,227,407,1
600,227,753,1
601,227,571,1
602,227,520,1
603,227,676,1
604,227,412,1
605,227,835,1
606,229,531,1
607,229,786,1
608,229,161,1
609,229,316,1
610,229,292,1
611,229,465,1
612,229,81,1
613,229,328,1
614,229,834,1
615,229,586,1
616,229,281,1
617,229,201,1
618,229,400,1
619,229,6,1
620,229,418,1
621,229,189,1
622,229,837,1
623,229,517,1
624,232,84,1
625,232,839,1
626,232,904,1
627,232,840,1
628,232,292,1
629,232,140,1
630,232,567,1
631,232,408,1
632,232,775,1
633,232,227,1
634,232,737,1
635,232,911,1
636,232,239,1
637,232,82,1
638,232,869,1
639,236,474,1
640,237,835,1
641,238,529,1
642,244,86,1
643,244,176,1
644,249,86,1
645,249,189,1
646,249,913,1
647,250,101,1
648,250,398,1
649,251,350,1
650,251,753,1
651,251,299,1
652,251,886,1
653,251,133,1
654,251,729,1
655,251,374,1
656,251,725,1
657,251,532,1
658,251,938,1
659,251,388,1
660,251,647,1
661,251,698,1
662,251,915,1
663,251,52,1
664,251,799,1
665,251,648,1
666,251,825,1
667,251,547,1
668,251,446,1
669,251,360,1
670,251,520,1
671,251,407,1
672,251,730,1
673,251,857,1
674,251,598,1
675,251,30,1
676,251,58,1
677,251,905,1
678,251,793,1
679,251,923,1
680,251,467,1
681,251,346,1
682,255,361,1
683,255,710,1
684,255,340,1
685,255,172,1
686,255,74,1
687,255,236,1
688,255,214,1
689,255,763,1
690,255,143,1
691,255,801,1
692,257,281,1
693,258,737,1
694,258,886,1
695,265,676,1
696,265,588,1
697,269,840,1
698,269,861,1
699,269,474,1
700,269,682,1
701,269,525,1
702,270,393,1
703,270,384,1
704,274,54,1
705,274,736,1
706,274,292,1
707,274,328,1
708,275,614,1
709,275,327,1
710,275,671,1
711,275,907,1
712,275,393,1
713,276,53,1
714,276,81,1
715,276,704,1
716,276,177,1
717,279,817,1
718,280,37,1
719,280,308,1
720,281,905,1
721,281,150,1
722,281,761,1
723,281,856,1
724,281,50,1
725,281,465,1
726,281,712,1
727,281,682,1
728,281,873,1
729,281,71,1
730,281,946,1
731,281,46,1
732,281,865,1
733,281,500,1
734,281,488,1
735,281,267,1
736,281,177,1
737,281,0,1
738,281,578,1
739,281,279,1
740,281,214,1
741,281,478,1
742,281,388,1
743,281,382,1
744,281,204,1
745,281,229,1
746,281,840,1
747,281,764,1
748,281,835,1
749,281,210,1
750,281,353,1
751,281,17,1
752,281,363,1
753,281,140,1
754,281,133,1
755,281,530,1
756,281,434,1
757,281,661,1
758,281,406,1
759,281,427,1
760,281,75,1
761,281,70,1
762,281,448,1
763,281,446,1
764,281,736,1
765,281,346,1
766,281,275,1
767,281,487,1
768,281,232,1
769,281,495,1
770,281,49,1
771,281,414,1
772,281,91,1
773,281,368,1
774,281,233,1
775,281,577,1
776,281,632,1
777,281,180,1
778,281,635,1
779,281,901,1
780,281,869,1
781,281,379,1
782,281,29,1
783,281,561,1
784,281,828,1
785,281,473,1
786,281,325,1
787,281,166,1
788,281,602,1
789,281,286,1
790,281,181,1
791,281,23,1
792,281,435,1
793,281,393,1
794,281,187,1
795,281,86,1
796,281,740,1
797,281,7,1
798,281,26,1
799,281,256,1
800,281,911,1
801,281,610,1
802,281,929,1
803,281,520,1
804,281,157,1
805,281,176,1
806,281,342,1
807,281,829,1
808,281,283,1
809,281,634,1
810,281,455,1
811,281,292,1
812,281,849,1
813,281,327,1
814,281,702,1
815,281,678,1
816,281,364,1
817,281,356,1
818,281,498,1
819,281,197,1
820,281,612,1
821,281,793,1
822,281,375,1
823,281,314,1
824,281,538,1
825,281,892,1
826,281,361,1
827,281,178,1
828,281,266,1
829,281,360,1
830,281,766,1
831,281,12,1
832,281,537,1
833,281,639,1
834,281,614,1
835,281,896,1
836,281,907,1
837,281,514,1
838,281,720,1
839,281,616,1
840,281,913,1
841,281,643,1
842,281,876,1
843,281,257,1
844,281,770,1
845,281,747,1
846,281,457,1
847,281,691,1
848,281,328,1
849,281,630,1
850,281,637,1
851,281,410,1
852,281,461,1
853,281,338,1
854,281,162,1
855,281,580,1
856,281,109,1
857,281,501,1
858,281,94,1
859,281,914,1
860,281,254,1
861,281,650,1
862,281,300,1
863,281,190,1
864,281,130,1
865,281,611,1
866,281,940,1
867,281,794,1
868,281,517,1
869,281,31,1
870,281,262,1
871,281,480,1
872,281,295,1
873,281,752,1
874,281,585,1
875,281,164,1
876,281,234,1
877,281,98,1
878,281,324,1
879,281,583,1
880,281,339,1
881,281,369,1
882,281,390,1
883,281,676,1
884,281,799,1
885,281,111,1
886,281,5,1
887,281,739,1
888,281,912,1
889,281,475,1
890,281,845,1
891,286,834,1
892,286,133,1
893,287,485,1
894,287,504,1
895,287,397,1
896,287,597,1
897,287,97,1
898,287,391,1
899,287,378,1
900,287,255,1
901,287,662,1
902,287,861,1
903,287,886,1
904,287,200,1
905,287,698,1
906,287,44,1
907,287,170,1
908,287,227,1
909,287,535,1
910,287,480,1
911,287,682,1
912,287,840,1
913,287,472,1
914,287,828,1
915,287,839,1
916,287,441,1
917,287,350,1
918,287,412,1
919,288,828,1
920,292,445,1
921,292,403,1
922,292,556,1
923,292,150,1
924,292,232,1
925,292,897,1
926,292,303,1
927,292,769,1
928,292,355,1
929,292,828,1
930,292,861,1
931,292,406,1
932,292,262,1
933,292,674,1
934,292,140,1
935,292,825,1
936,292,328,1
937,292,86,1
938,292,384,1
939,292,756,1
940,292,236,1
941,292,109,1
942,292,306,1
943,292,139,1
944,292,747,1
945,292,263,1
946,292,98,1
947,292,780,1
948,292,614,1
949,292,725,1
950,292,847,1
951,292,7,1
952,292,766,1
953,292,593,1
954,292,551,1
955,292,391,1
956,292,513,1
957,292,20,1
958,292,356,1
959,292,893,1
960,292,546,1
961,292,913,1
962,292,336,1
963,292,405,1
964,292,915,1
965,292,279,1
966,292,393,1
967,292,938,1
968,292,427,1
969,292,40,1
970,292,586,1
971,292,836,1
972,292,941,1
973,292,146,1
974,292,158,1
975,292,603,1
976,292,682,1
977,292,834,1
978,292,504,1
979,292,274,1
980,292,617,1
981,292,245,1
982,292,911,1
983,292,249,1
984,292,200,1
985,292,832,1
986,292,651,1
987,296,359,1
988,296,480,1
989,296,134,1
990,296,554,1
991,296,606,1
992,296,737,1
993,296,696,1
994,296,512,1
995,296,346,1
996,298,911,1
997,298,478,1
998,298,72,1
999,298,281,1
1000,298,699,1
1001,298,623,1
1002,298,545,1
1003,298,454,1
1004,298,274,1
1005,298,1,1
1006,298,308,1
1007,298,578,1
1008,298,828,1
1009,298,445,1
1010,298,906,1
1011,298,296,1
1012,298,287,1
1013,298,669,1
1014,298,561,1
1015,298,29,1
1016,298,893,1
1017,298,820,1
1018,298,479,1
1019,298,832,1
1020,298,129,1
1021,298,193,1
1022,298,160,1
1023,298,603,1
1024,298,905,1
1025,298,722,1
1026,298,480,1
1027,298,675,1
1028,298,360,1
1029,298,20,1
1030,298,759,1
1031,298,840,1
1032,298,718,1
1033,298,388,1
1034,298,631,1
1035,298,714,1
1036,304,933,1
1037,305,745,1
1038,308,474,1
1039,308,393,1
1040,308,905,1
1041,308,940,1
1042,308,817,1
1043,311,184,1
1044,311,1,1
1045,312,292,1
1046,321,529,1
1047,321,393,1
1048,322,207,1
1049,327,886,1
1050,327,933,1
1051,327,661,1
1052,327,722,1
1053,327,905,1
1054,327,133,1
1055,327,614,1
1056,328,592,1
1057,328,193,1
1058,328,607,1
1059,328,81,1
1060,328,122,1
1061,328,388,1
1062,328,764,1
1063,328,913,1
1064,328,834,1
1065,328,427,1
1066,328,213,1
1067,328,682,1
1068,328,597,1
1069,328,391,1
1070,328,911,1
1071,328,689,1
1072,328,363,1
1073,328,694,1
1074,328,124,1
1075,328,292,1
1076,328,873,1
1077,328,846,1
1078,328,805,1
1079,328,393,1
1080,328,837,1
1081,328,843,1
1082,331,701,1
1083,331,883,1
1084,340,281,1
1085,340,513,1
1086,340,393,1
1087,340,838,1
1088,343,938,1
1089,350,530,1
1090,350,182,1
1091,351,893,1
1092,352,659,1
1093,354,393,1
1094,354,828,1
1095,355,462,1
1096,355,40,1
1097,355,172,1
1098,355,236,1
1099,355,276,1
1100,355,513,1
1101,355,603,1
1102,355,54,1
1103,355,801,1
1104,355,139,1
1105,355,20,1
1106,355,306,1
1107,355,274,1
1108,355,941,1
1109,355,147,1
1110,355,427,1
1111,359,607,1
1112,359,231,1
1113,359,487,1
1114,359,296,1
1115,360,472,1
1116,360,614,1
1117,360,6,1
1118,360,146,1
1119,360,682,1
1120,360,688,1
1121,362,279,1
1122,363,893,1
1123,363,328,1
1124,365,119,1
1125,366,276,1
1126,366,614,1
1127,371,139,1
1128,374,586,1
1129,377,571,1
1130,377,393,1
1131,377,140,1
1132,377,478,1
1133,378,519,1
1134,378,119,1
1135,380,37,1
1136,380,464,1
1137,386,569,1
1138,386,877,1
1139,386,48,1
1140,386,813,1
1141,386,802,1
1142,388,571,1
1143,388,905,1
1144,388,304,1
1145,388,393,1
1146,388,834,1
1147,388,556,1
1148,388,261,1
1149,388,327,1
1150,388,837,1
1151,388,328,1
1152,394,931,1
1153,400,520,1
1154,400,915,1
1155,400,328,1
1156,400,267,1
1157,400,229,1
1158,400,382,1
1159,400,671,1
1160,400,30,1
1161,400,729,1
1162,400,407,1
1163,400,374,1
1164,400,886,1
1165,400,561,1
1166,400,52,1
1167,400,446,1
1168,400,648,1
1169,400,795,1
1170,400,607,1
1171,400,470,1
1172,400,390,1
1173,400,815,1
1174,400,58,1
1175,400,38,1
1176,400,642,1
1177,400,518,1
1178,400,906,1
1179,400,185,1
1180,400,281,1
1181,400,793,1
1182,400,467,1
1183,400,799,1
1184,400,226,1
1185,400,299,1
1186,400,576,1
1187,400,692,1
1188,408,480,1
1189,418,229,1
1190,418,940,1
1191,421,676,1
1192,421,41,1
1193,426,848,1
1194,427,736,1
1195,430,423,1
1196,442,946,1
1197,442,828,1
1198,442,682,1
1199,442,905,1
1200,445,942,1
1201,445,298,1
1202,445,169,1
1203,445,624,1
1204,448,465,1
1205,448,281,1
1206,453,588,1
1207,454,472,1
1208,454,314,1
1209,454,682,1
1210,455,229,1
1211,455,940,1
1212,459,281,1
1213,459,194,1
1214,461,781,1
1215,461,727,1
1216,461,189,1
1217,461,255,1
1218,461,641,1
1219,461,729,1
1220,461,513,1
1221,461,153,1
1222,461,223,1
1223,461,479,1
1224,461,768,1
1225,461,585,1
1226,461,845,1
1227,461,371,1
1228,461,121,1
1229,461,556,1
1230,461,707,1
1231,461,263,1
1232,461,617,1
1233,461,906,1
1234,461,278,1
1235,461,373,1
1236,461,415,1
1237,461,79,1
1238,461,670,1
1239,461,349,1
1240,461,774,1
1241,461,462,1
1242,461,291,1
1243,461,692,1
1244,461,328,1
1245,461,281,1
1246,461,711,1
1247,461,610,1
1248,461,869,1
1249,461,484,1
1250,461,56,1
1251,461,836,1
1252,464,380,1
1253,465,229,1
1254,465,472,1
1255,465,794,1
1256,467,346,1
1257,470,924,1
1258,470,99,1
1259,470,915,1
1260,472,913,1
1261,472,446,1
1262,472,840,1
1263,472,718,1
1264,472,393,1
1265,472,86,1
1266,472,335,1
1267,472,504,1
1268,472,910,1
1269,472,893,1
1270,472,835,1
1271,472,884,1
1272,472,501,1
1273,472,306,1
1274,472,390,1
1275,472,748,1
1276,472,723,1
1277,472,480,1
1278,472,169,1
1279,472,478,1
1280,472,583,1
1281,472,172,1
1282,472,135,1
1283,472,623,1
1284,472,600,1
1285,472,868,1
1286,472,355,1
1287,472,462,1
1288,472,634,1
1289,472,409,1
1290,472,360,1
1291,472,626,1
1292,472,255,1
1293,472,555,1
1294,472,27,1
1295,472,451,1
1296,472,18,1
1297,474,724,1
1298,474,556,1
1299,474,229,1
1300,474,137,1
1301,474,442,1
1302,474,191,1
1303,474,905,1
1304,474,319,1
1305,474,608,1
1306,474,597,1
1307,474,671,1
1308,474,661,1
1309,474,236,1
1310,474,921,1
1311,474,487,1
1312,474,393,1
1313,474,189,1
1314,474,158,1
1315,474,75,1
1316,474,182,1
1317,474,861,1
1318,474,181,1
1319,474,423,1
1320,474,331,1
1321,474,20,1
1322,474,284,1
1323,474,780,1
1324,474,269,1
1325,478,319,1
1326,478,393,1
1327,480,421,1
1328,480,359,1
1329,480,512,1
1330,480,303,1
1331,480,119,1
1332,480,888,1
1333,480,271,1
1334,480,715,1
1335,480,819,1
1336,480,759,1
1337,480,544,1
1338,480,834,1
1339,480,287,1
1340,485,835,1
1341,485,733,1
1342,485,227,1
1343,485,767,1
1344,492,328,1
1345,492,56,1
1346,492,10,1
1347,492,182,1
1348,498,903,1
1349,500,865,1
1350,501,472,1
1351,501,866,1
1352,503,93,1
1353,504,821,1
1354,504,287,1
1355,504,592,1
1356,504,689,1
1357,506,566,1
1358,513,340,1
1359,518,915,1
1360,518,799,1
1361,518,793,1
1362,518,745,1
1363,518,924,1
1364,519,287,1
1365,519,873,1
1366,519,727,1
1367,519,478,1
1368,519,258,1
1369,519,279,1
1370,519,292,1
1371,519,886,1
1372,519,168,1
1373,519,66,1
1374,519,321,1
1375,519,68,1
1376,519,868,1
1377,519,172,1
1378,519,768,1
1379,519,335,1
1380,519,158,1
1381,519,486,1
1382,519,474,1
1383,519,840,1
1384,519,771,1
1385,519,303,1
1386,519,828,1
1387,519,890,1
1388,519,669,1
1389,523,644,1
1390,525,701,1
1391,525,319,1
1392,525,828,1
1393,525,292,1
1394,530,614,1
1395,530,474,1
1396,530,553,1
1397,530,350,1
1398,534,485,1
1399,534,533,1
1400,535,684,1
1401,535,781,1
1402,535,736,1
1403,537,120,1
1404,538,799,1
1405,538,518,1
1406,546,817,1
1407,546,578,1
1408,558,729,1
1409,564,287,1
1410,565,558,1
1411,569,328,1
1412,571,137,1
1413,571,614,1
1414,571,73,1
1415,571,433,1
1416,571,183,1
1417,571,940,1
1418,572,650,1
1419,572,343,1
1420,572,930,1
1421,578,669,1
1422,578,39,1
1423,578,54,1
1424,578,504,1
1425,578,390,1
1426,578,200,1
1427,578,597,1
1428,578,572,1
1429,578,781,1
1430,578,106,1
1431,578,22,1
1432,578,692,1
1433,578,445,1
1434,578,421,1
1435,578,828,1
1436,578,93,1
1437,578,347,1
1438,578,139,1
1439,578,747,1
1440,578,37,1
1441,578,258,1
1442,578,580,1
1443,578,70,1
1444,578,901,1
1445,578,715,1
1446,578,472,1
1447,578,763,1
1448,578,570,1
1449,578,931,1
1450,578,859,1
1451,578,143,1
1452,578,287,1
1453,578,759,1
1454,578,213,1
1455,578,547,1
1456,578,308,1
1457,578,107,1
1458,578,938,1
1459,578,911,1
1460,578,941,1
1461,578,635,1
1462,578,714,1
1463,578,33,1
1464,578,544,1
1465,578,914,1
1466,578,682,1
1467,578,290,1
1468,578,276,1
1469,582,150,1
1470,582,554,1
1471,585,220,1
1472,585,321,1
1473,585,236,1
1474,585,886,1
1475,585,825,1
1476,585,164,1
1477,585,29,1
1478,585,535,1
1479,585,350,1
1480,585,418,1
1481,585,812,1
1482,585,274,1
1483,585,328,1
1484,585,423,1
1485,585,923,1
1486,585,677,1
1487,585,545,1
1488,585,694,1
1489,585,117,1
1490,585,728,1
1491,585,475,1
1492,585,474,1
1493,585,356,1
1494,585,469,1
1495,585,674,1
1496,585,840,1
1497,585,461,1
1498,585,480,1
1499,585,165,1
1500,585,868,1
1501,585,392,1
1502,585,711,1
1503,585,431,1
1504,585,181,1
1505,585,201,1
1506,585,388,1
1507,585,737,1
1508,585,850,1
1509,585,496,1
1510,585,846,1
1511,585,772,1
1512,585,75,1
1513,585,41,1
1514,585,906,1
1515,585,150,1
1516,585,281,1
1517,585,550,1
1518,585,85,1
1519,585,294,1
1520,585,137,1
1521,586,261,1
1522,586,162,1
1523,586,374,1
1524,586,597,1
1525,586,223,1
1526,588,685,1
1527,588,928,1
1528,588,863,1
1529,588,848,1
1530,588,453,1
1531,588,360,1
1532,588,182,1
1533,597,287,1
1534,597,497,1
1535,597,737,1
1536,597,940,1
1537,597,566,1
1538,597,474,1
1539,597,328,1
1540,597,683,1
1541,598,92,1
1542,598,930,1
1543,602,817,1
1544,602,104,1
1545,602,474,1
1546,602,641,1
1547,607,296,1
1548,607,578,1
1549,607,193,1
1550,607,905,1
1551,614,647,1
1552,614,158,1
1553,614,227,1
1554,614,479,1
1555,614,261,1
1556,614,873,1
1557,614,43,1
1558,614,838,1
1559,614,692,1
1560,614,826,1
1561,614,586,1
1562,614,220,1
1563,614,75,1
1564,614,388,1
1565,614,100,1
1566,614,858,1
1567,614,674,1
1568,614,896,1
1569,614,671,1
1570,614,478,1
1571,614,37,1
1572,614,914,1
1573,614,287,1
1574,614,119,1
1575,614,767,1
1576,614,700,1
1577,614,512,1
1578,614,197,1
1579,614,205,1
1580,614,459,1
1581,614,323,1
1582,614,897,1
1583,614,281,1
1584,614,366,1
1585,614,661,1
1586,614,933,1
1587,614,275,1
1588,614,242,1
1589,614,533,1
1590,614,104,1
1591,614,317,1
1592,614,229,1
1593,614,947,1
1594,614,924,1
1595,614,391,1
1596,614,151,1
1597,614,761,1
1598,614,454,1
1599,614,682,1
1600,614,33,1
1601,614,736,1
1602,614,921,1
1603,614,400,1
1604,614,817,1
1605,614,532,1
1606,614,785,1
1607,614,905,1
1608,614,382,1
1609,614,825,1
1610,614,402,1
1611,614,474,1
1612,614,794,1
1613,614,6,1
1614,614,529,1
1615,614,68,1
1616,614,786,1
1617,614,377,1
1618,614,168,1
1619,614,15,1
1620,614,189,1
1621,614,795,1
1622,614,725,1
1623,614,675,1
1624,614,742,1
1625,614,868,1
1626,614,363,1
1627,614,561,1
1628,616,281,1
1629,617,554,1
1630,618,492,1
1631,621,647,1
1632,625,156,1
1633,625,817,1
1634,625,181,1
1635,625,284,1
1636,626,478,1
1637,626,794,1
1638,632,821,1
1639,632,644,1
1640,634,176,1
1641,636,930,1
1642,640,258,1
1643,640,694,1
1644,640,603,1
1645,640,189,1
1646,640,171,1
1647,640,304,1
1648,640,736,1
1649,640,454,1
1650,640,373,1
1651,640,814,1
1652,640,840,1
1653,640,134,1
1654,640,759,1
1655,640,492,1
1656,640,69,1
1657,640,825,1
1658,640,182,1
1659,640,201,1
1660,640,232,1
1661,640,906,1
1662,640,281,1
1663,640,472,1
