,TF,Target,Label
343,277,268,1
344,277,215,1
345,277,956,1
346,277,370,1
347,277,724,1
348,277,549,1
349,277,953,1
350,277,823,1
351,277,581,1
352,277,1008,1
353,277,596,1
354,277,300,1
355,277,962,1
356,277,706,1
357,294,71,1
358,300,999,1
359,312,1096,1
360,326,847,1
361,339,184,1
362,339,527,1
363,339,1142,1
364,339,664,1
365,339,180,1
366,339,306,1
367,343,827,1
368,354,398,1
369,354,834,1
370,354,648,1
371,354,561,1
372,354,483,1
373,354,134,1
374,354,725,1
375,354,798,1
376,354,405,1
377,354,171,1
378,354,793,1
379,354,871,1
380,354,625,1
381,354,1131,1
382,354,303,1
383,354,108,1
384,354,206,1
385,354,373,1
386,354,367,1
387,354,364,1
388,354,474,1
389,354,1138,1
390,354,552,1
391,354,457,1
392,354,665,1
393,354,607,1
394,354,125,1
395,354,936,1
396,354,4,1
397,354,1147,1
398,354,1106,1
399,354,48,1
400,384,579,1
401,384,700,1
402,384,26,1
403,384,196,1
404,384,78,1
405,384,160,1
406,384,484,1
407,384,62,1
408,384,1187,1
409,384,1033,1
410,384,735,1
411,384,463,1
412,384,1185,1
413,384,500,1
414,384,118,1
415,384,326,1
416,384,40,1
417,384,1200,1
418,384,217,1
419,384,608,1
420,384,638,1
421,384,491,1
422,384,786,1
423,384,544,1
424,384,857,1
425,384,57,1
426,384,957,1
427,384,126,1
428,384,71,1
429,384,65,1
430,384,1167,1
431,384,46,1
432,384,822,1
433,384,534,1
434,384,300,1
435,384,1095,1
436,384,581,1
437,384,1148,1
438,384,736,1
439,384,440,1
440,390,89,1
441,415,940,1
442,415,1146,1
443,415,831,1
444,415,662,1
445,419,1170,1
446,419,864,1
447,419,1102,1
448,425,901,1
449,454,179,1
450,454,1038,1
451,460,166,1
452,460,921,1
453,460,168,1
454,460,858,1
455,460,1128,1
456,460,65,1
457,469,888,1
458,479,666,1
459,480,899,1
460,480,1041,1
461,483,330,1
462,483,18,1
463,483,1156,1
464,483,22,1
465,483,7,1
466,483,858,1
467,483,384,1
468,483,525,1
469,483,1165,1
470,483,1096,1
471,483,648,1
472,483,4,1
473,483,847,1
474,483,675,1
475,525,484,1
476,525,383,1
477,525,22,1
478,525,48,1
479,525,350,1
480,525,670,1
481,525,457,1
482,525,648,1
483,525,1138,1
484,525,330,1
485,525,171,1
486,525,683,1
487,525,1165,1
488,525,871,1
489,525,607,1
490,525,1106,1
491,525,548,1
492,525,405,1
493,525,1190,1
494,525,936,1
495,525,552,1
496,525,7,1
497,525,884,1
498,525,473,1
499,525,498,1
500,525,793,1
501,525,1142,1
502,525,725,1
503,525,9,1
504,527,167,1
505,527,1146,1
506,527,419,1
507,527,1102,1
508,529,726,1
509,543,931,1
510,543,216,1
511,575,1167,1
512,575,415,1
513,575,235,1
514,575,1011,1
515,579,1119,1
516,579,261,1
517,581,1156,1
518,581,889,1
519,581,78,1
520,587,1041,1
521,587,225,1
522,587,977,1
523,587,733,1
524,587,1082,1
525,587,1136,1
526,587,20,1
527,589,228,1
528,621,1025,1
529,621,918,1
530,621,228,1
531,641,2,1
532,648,498,1
533,648,665,1
534,648,726,1
535,648,561,1
536,648,457,1
537,648,134,1
538,648,1106,1
539,648,1131,1
540,648,398,1
541,648,7,1
542,648,525,1
543,648,678,1
544,648,9,1
545,648,884,1
546,648,367,1
547,648,473,1
548,648,484,1
549,648,364,1
550,648,795,1
551,648,405,1
552,648,325,1
553,648,744,1
554,648,256,1
555,648,350,1
556,648,628,1
557,648,48,1
558,648,474,1
559,648,793,1
560,648,1190,1
561,648,125,1
562,648,548,1
563,662,1175,1
564,662,831,1
565,662,940,1
566,662,1146,1
567,664,339,1
568,664,259,1
569,666,479,1
570,666,112,1
571,684,827,1
572,684,1156,1
573,685,474,1
574,714,728,1
575,714,483,1
576,714,826,1
577,714,800,1
578,714,384,1
579,714,455,1
580,714,898,1
581,714,781,1
582,714,1132,1
583,714,99,1
584,714,100,1
585,736,575,1
586,736,811,1
587,736,847,1
588,736,62,1
589,743,62,1
590,743,950,1
591,743,76,1
592,743,152,1
593,790,538,1
594,800,714,1
595,800,196,1
596,800,728,1
597,800,425,1
598,800,1166,1
599,800,898,1
600,800,99,1
601,800,338,1
602,800,455,1
603,800,762,1
604,800,781,1
605,800,587,1
606,800,803,1
607,803,575,1
608,811,608,1
609,811,228,1
610,811,1096,1
611,811,736,1
612,812,196,1
613,819,1096,1
614,819,736,1
615,819,826,1
616,819,404,1
617,819,846,1
618,819,444,1
619,819,579,1
620,819,878,1
621,819,29,1
622,819,871,1
623,819,1167,1
624,819,1177,1
625,819,1092,1
626,819,988,1
627,819,8,1
628,819,1011,1
629,819,881,1
630,819,1053,1
631,819,602,1
632,819,586,1
633,819,626,1
634,819,394,1
635,819,506,1
636,827,1147,1
637,827,228,1
638,827,185,1
639,831,780,1
640,831,718,1
641,831,43,1
642,831,1084,1
643,831,843,1
644,831,834,1
645,831,662,1
646,831,738,1
647,831,883,1
648,831,1049,1
649,831,454,1
650,831,721,1
651,831,940,1
652,846,1082,1
653,846,1092,1
654,846,1112,1
655,846,1130,1
656,846,75,1
657,846,140,1
658,846,814,1
659,846,991,1
660,846,561,1
661,846,191,1
662,846,428,1
663,846,330,1
664,846,790,1
665,846,467,1
666,846,384,1
667,846,114,1
668,846,68,1
669,846,736,1
670,846,534,1
671,846,576,1
672,846,426,1
673,846,1100,1
674,846,1196,1
675,846,339,1
676,847,326,1
677,847,78,1
678,847,736,1
679,847,575,1
680,857,977,1
681,857,1088,1
682,857,246,1
683,858,326,1
684,858,62,1
685,858,217,1
686,858,40,1
687,858,575,1
688,858,46,1
689,858,500,1
690,858,810,1
691,858,426,1
692,858,608,1
693,858,26,1
694,858,581,1
695,858,1035,1
696,858,738,1
697,858,534,1
698,858,484,1
699,858,1041,1
700,858,384,1
701,858,897,1
702,858,940,1
703,858,977,1
704,858,463,1
705,858,999,1
706,858,638,1
707,858,160,1
708,885,372,1
709,885,410,1
710,885,491,1
711,885,1119,1
712,885,683,1
713,899,480,1
714,901,99,1
715,901,977,1
716,901,898,1
717,901,425,1
718,901,68,1
719,917,1102,1
720,917,44,1
721,917,463,1
722,917,1132,1
723,918,1025,1
724,918,473,1
725,918,621,1
726,921,0,1
727,921,166,1
728,931,543,1
729,950,743,1
730,950,152,1
731,955,53,1
732,955,214,1
733,955,291,1
734,955,877,1
735,956,100,1
736,956,277,1
737,956,1041,1
738,956,164,1
739,967,62,1
740,967,612,1
741,967,950,1
742,967,1041,1
743,977,1174,1
744,977,1041,1
745,977,219,1
746,977,579,1
747,977,1184,1
748,977,330,1
749,977,100,1
750,977,91,1
751,977,366,1
752,977,899,1
753,977,26,1
754,977,546,1
755,977,520,1
756,977,237,1
757,977,291,1
758,977,36,1
759,977,210,1
760,977,271,1
761,977,95,1
762,977,245,1
763,977,1089,1
764,977,491,1
765,977,526,1
766,977,261,1
767,977,663,1
768,977,403,1
769,977,469,1
770,977,75,1
771,977,1116,1
772,977,463,1
773,977,306,1
774,977,439,1
775,977,850,1
776,977,9,1
777,977,879,1
778,977,898,1
779,977,352,1
780,977,955,1
781,977,951,1
782,977,901,1
783,977,459,1
784,977,1127,1
785,977,475,1
786,977,164,1
787,977,739,1
788,977,827,1
789,977,395,1
790,977,349,1
791,977,859,1
792,977,381,1
793,977,665,1
794,977,178,1
795,977,156,1
796,977,1135,1
797,977,780,1
798,977,770,1
799,977,858,1
800,977,1179,1
801,977,230,1
802,977,732,1
803,977,192,1
804,977,586,1
805,977,1095,1
806,977,325,1
807,977,976,1
808,977,510,1
809,977,942,1
810,977,228,1
811,989,1025,1
812,989,1156,1
813,989,998,1
814,993,1034,1
815,1006,1186,1
816,1006,133,1
817,1013,1146,1
818,1022,277,1
819,1025,989,1
820,1025,621,1
821,1025,918,1
822,1025,711,1
823,1027,112,1
824,1027,666,1
825,1035,1156,1
826,1035,858,1
827,1035,999,1
828,1035,22,1
829,1035,704,1
830,1035,143,1
831,1035,126,1
832,1039,384,1
833,1039,1197,1
834,1041,164,1
835,1041,736,1
836,1041,135,1
837,1041,575,1
838,1041,829,1
839,1041,397,1
840,1041,953,1
841,1041,1167,1
842,1041,76,1
843,1041,371,1
844,1041,579,1
845,1041,133,1
846,1041,109,1
847,1041,198,1
848,1041,8,1
849,1041,627,1
850,1041,401,1
851,1041,10,1
852,1041,587,1
853,1041,716,1
854,1041,588,1
855,1041,3,1
856,1041,384,1
857,1041,511,1
858,1041,994,1
859,1041,440,1
860,1041,247,1
861,1041,1127,1
862,1041,956,1
863,1041,490,1
864,1041,803,1
865,1041,124,1
866,1041,57,1
867,1041,806,1
868,1041,1133,1
869,1041,967,1
870,1059,330,1
871,1059,1054,1
872,1059,288,1
873,1059,405,1
874,1059,832,1
875,1059,667,1
876,1059,726,1
877,1059,760,1
878,1059,346,1
879,1059,884,1
880,1068,548,1
881,1068,793,1
882,1068,1165,1
883,1082,483,1
884,1082,185,1
885,1085,621,1
886,1088,1021,1
887,1088,2,1
888,1088,908,1
889,1088,57,1
890,1088,182,1
891,1088,1178,1
892,1088,446,1
893,1088,218,1
894,1088,147,1
895,1088,407,1
896,1088,293,1
897,1088,383,1
898,1088,889,1
899,1088,657,1
900,1088,900,1
901,1088,53,1
902,1088,245,1
903,1088,160,1
904,1088,1156,1
905,1088,541,1
906,1088,43,1
907,1088,1039,1
908,1088,773,1
909,1088,493,1
910,1088,413,1
911,1088,392,1
912,1088,60,1
913,1088,342,1
914,1088,711,1
915,1088,230,1
916,1088,485,1
917,1088,834,1
918,1088,5,1
919,1088,945,1
920,1088,467,1
921,1088,359,1
922,1088,893,1
923,1088,405,1
924,1088,1147,1
925,1088,781,1
926,1088,546,1
927,1095,846,1
928,1096,569,1
929,1096,146,1
930,1096,400,1
931,1096,828,1
932,1096,399,1
933,1096,721,1
934,1096,1140,1
935,1096,384,1
936,1096,775,1
937,1096,339,1
938,1096,61,1
939,1096,439,1
940,1096,847,1
941,1096,1052,1
942,1096,1171,1
943,1096,56,1
944,1096,502,1
945,1096,517,1
946,1096,927,1
947,1096,647,1
948,1096,191,1
949,1096,758,1
950,1096,917,1
951,1096,827,1
952,1096,115,1
953,1096,575,1
954,1096,324,1
955,1096,272,1
956,1096,803,1
957,1096,853,1
958,1096,871,1
959,1096,28,1
960,1096,78,1
961,1096,118,1
962,1096,18,1
963,1096,344,1
964,1096,602,1
965,1096,162,1
966,1096,177,1
967,1096,217,1
968,1096,1100,1
969,1096,653,1
970,1102,809,1
971,1102,917,1
972,1102,527,1
973,1102,1132,1
974,1128,460,1
975,1131,330,1
976,1131,744,1
977,1131,9,1
978,1131,48,1
979,1131,366,1
980,1131,726,1
981,1131,373,1
982,1131,354,1
983,1131,7,1
984,1131,22,1
985,1131,648,1
986,1131,884,1
987,1131,473,1
988,1131,525,1
989,1131,798,1
990,1132,242,1
991,1132,339,1
992,1132,1085,1
993,1132,305,1
994,1132,163,1
995,1132,527,1
996,1132,917,1
997,1132,1102,1
998,1144,189,1
999,1144,311,1
1000,1144,760,1
1001,1144,88,1
1002,1146,255,1
1003,1146,921,1
1004,1146,831,1
1005,1146,415,1
1006,1146,940,1
1007,1156,1177,1
1008,1156,330,1
1009,1156,135,1
1010,1156,1040,1
1011,1165,726,1
1012,1165,22,1
1013,1165,7,1
1014,1165,288,1
1015,1165,882,1
1016,1165,665,1
1017,1165,884,1
1018,1165,648,1
1019,1165,474,1
1020,1165,525,1
1021,1165,1050,1
1022,1165,483,1
1023,1165,339,1
1024,1165,568,1
1025,1165,354,1
1026,1170,474,1
1027,1170,419,1
1028,1175,993,1
1029,1175,662,1
1030,1175,164,1
1031,1175,57,1
1032,1175,847,1
1033,1175,603,1
1034,1175,933,1
1035,1175,40,1
1036,1177,846,1
1037,1177,977,1
1038,1177,156,1
1039,1177,435,1
1040,1177,567,1
1041,1177,546,1
1042,1177,105,1
1043,1177,581,1
1044,1192,112,1
1045,1192,666,1
1046,1192,1027,1
1047,1192,479,1
1048,1192,163,1
1049,1196,130,1
1050,1196,260,1
1051,1196,332,1
1052,1196,967,1
1053,1196,1059,1
1054,1196,1183,1
1055,1196,1001,1
1056,1196,40,1
1057,1196,741,1
1058,1196,857,1
1059,1196,644,1
1060,1196,435,1
1061,1196,977,1
1062,1196,463,1
1063,1197,1147,1
1064,2,1176,0
1065,7,84,0
1066,7,1041,0
1067,7,608,0
1068,7,895,0
1069,7,470,0
1070,7,1135,0
1071,7,375,0
1072,7,1023,0
1073,7,446,0
1074,7,268,0
1075,7,824,0
1076,7,948,0
1077,7,236,0
1078,7,672,0
1079,7,970,0
1080,7,67,0
1081,7,1118,0
1082,7,1040,0
1083,7,30,0
1084,7,849,0
1085,7,435,0
1086,7,41,0
1087,7,618,0
1088,7,228,0
1089,7,586,0
1090,7,677,0
1091,7,742,0
1092,7,85,0
1093,7,91,0
1094,7,425,0
1095,7,1089,0
1096,7,178,0
1097,14,847,0
1098,18,777,0
1099,18,487,0
1100,18,538,0
1101,20,479,0
1102,20,553,0
1103,20,24,0
1104,20,563,0
1105,20,1083,0
1106,22,852,0
1107,22,579,0
1108,22,1144,0
1109,22,855,0
1110,22,1084,0
1111,22,748,0
1112,22,118,0
1113,22,874,0
1114,22,72,0
1115,22,57,0
1116,22,344,0
1117,22,109,0
1118,22,1057,0
1119,22,829,0
1120,22,147,0
1121,22,1077,0
1122,22,442,0
1123,22,708,0
1124,22,1099,0
1125,22,311,0
1126,22,609,0
1127,22,75,0
1128,22,964,0
1129,22,1186,0
1130,22,1087,0
1131,22,801,0
1132,22,69,0
1133,22,757,0
1134,22,455,0
1135,22,892,0
1136,40,595,0
1137,40,303,0
1138,40,996,0
1139,40,988,0
1140,40,758,0
1141,40,1165,0
1142,52,1140,0
1143,62,562,0
1144,62,190,0
1145,62,1167,0
1146,62,594,0
1147,68,533,0
1148,68,640,0
1149,68,32,0
1150,68,494,0
1151,68,691,0
1152,68,60,0
1153,68,193,0
1154,68,1007,0
1155,68,735,0
1156,68,451,0
1157,68,916,0
1158,68,737,0
1159,68,1027,0
1160,68,1143,0
1161,68,30,0
1162,68,250,0
1163,68,835,0
1164,68,589,0
1165,68,39,0
1166,68,590,0
1167,68,319,0
1168,68,370,0
1169,68,1119,0
1170,68,327,0
1171,68,812,0
1172,68,1006,0
1173,68,677,0
1174,68,197,0
1175,68,81,0
1176,68,724,0
1177,68,917,0
1178,68,1141,0
1179,69,724,0
1180,76,698,0
1181,76,287,0
1182,76,877,0
1183,76,927,0
1184,76,1118,0
1185,76,592,0
1186,76,805,0
1187,76,1121,0
1188,76,704,0
1189,76,168,0
1190,76,198,0
1191,76,464,0
1192,76,328,0
1193,76,309,0
1194,76,613,0
1195,78,715,0
1196,78,256,0
1197,78,1016,0
1198,78,674,0
1199,78,928,0
1200,78,265,0
1201,78,271,0
1202,78,248,0
1203,78,237,0
1204,78,354,0
1205,78,661,0
1206,78,827,0
1207,78,350,0
1208,78,882,0
1209,99,354,0
1210,99,13,0
1211,100,234,0
1212,100,66,0
1213,100,743,0
1214,100,80,0
1215,112,477,0
1216,112,1124,0
1217,130,23,0
1218,130,936,0
1219,150,245,0
1220,150,719,0
1221,150,676,0
1222,150,856,0
1223,150,1104,0
1224,150,550,0
1225,151,8,0
1226,151,533,0
1227,152,136,0
1228,152,674,0
1229,166,185,0
1230,166,181,0
1231,166,685,0
1232,166,393,0
1233,168,503,0
1234,168,752,0
1235,178,513,0
1236,178,604,0
1237,178,1010,0
1238,178,374,0
1239,178,6,0
1240,178,403,0
1241,178,908,0
1242,178,148,0
1243,178,216,0
1244,178,616,0
1245,178,836,0
1246,178,475,0
1247,178,546,0
1248,178,540,0
1249,178,751,0
1250,178,675,0
1251,178,658,0
1252,178,700,0
1253,179,846,0
1254,180,1052,0
1255,196,242,0
1256,196,963,0
1257,196,46,0
1258,196,232,0
1259,198,336,0
1260,198,99,0
1261,198,962,0
1262,198,601,0
1263,198,183,0
1264,198,1028,0
1265,198,915,0
1266,198,777,0
1267,198,769,0
1268,198,284,0
1269,198,541,0
1270,198,902,0
1271,198,797,0
1272,198,953,0
1273,198,1180,0
1274,198,963,0
1275,198,93,0
1276,198,430,0
1277,198,1020,0
1278,198,388,0
1279,198,489,0
1280,198,571,0
1281,198,461,0
1282,198,999,0
1283,198,309,0
1284,198,980,0
1285,198,1120,0
1286,198,751,0
1287,198,760,0
1288,198,648,0
1289,198,1007,0
1290,198,593,0
1291,198,806,0
1292,198,554,0
1293,198,1034,0
1294,198,484,0
1295,198,650,0
1296,198,596,0
1297,198,39,0
1298,198,367,0
1299,198,876,0
1300,198,478,0
1301,198,368,0
1302,198,21,0
1303,198,122,0
1304,198,177,0
1305,198,992,0
1306,198,50,0
1307,198,449,0
1308,198,83,0
1309,198,698,0
1310,198,129,0
1311,198,674,0
1312,198,89,0
1313,198,200,0
1314,198,969,0
1315,198,1133,0
1316,198,524,0
1317,198,722,0
1318,198,416,0
1319,198,519,0
1320,198,45,0
1321,198,112,0
1322,198,602,0
1323,198,56,0
1324,198,320,0
1325,198,888,0
1326,198,300,0
1327,198,154,0
1328,198,501,0
1329,198,512,0
1330,198,949,0
1331,198,538,0
1332,198,1040,0
1333,198,176,0
1334,198,236,0
1335,198,385,0
1336,198,649,0
1337,198,977,0
1338,198,1010,0
1339,198,377,0
1340,198,1050,0
1341,198,425,0
1342,198,62,0
1343,198,814,0
1344,198,543,0
1345,198,467,0
1346,198,49,0
1347,205,361,0
1348,205,1025,0
1349,216,1096,0
1350,228,178,0
1351,228,753,0
1352,228,701,0
1353,228,850,0
1354,228,1016,0
1355,228,1174,0
1356,228,226,0
1357,228,444,0
1358,228,28,0
1359,240,915,0
1360,240,938,0
1361,240,898,0
1362,240,295,0
1363,246,139,0
1364,246,151,0
1365,246,614,0
1366,246,788,0
1367,246,860,0
1368,246,540,0
1369,246,1163,0
1370,246,1188,0
1371,246,569,0
1372,246,113,0
1373,246,143,0
1374,246,328,0
1375,246,656,0
1376,246,405,0
1377,246,1044,0
1378,246,445,0
1379,246,1202,0
1380,246,259,0
1381,246,926,0
1382,246,1037,0
1383,246,1006,0
1384,246,1129,0
1385,246,984,0
1386,246,1152,0
1387,246,1167,0
1388,246,960,0
1389,246,291,0
1390,246,345,0
1391,246,125,0
1392,246,577,0
1393,246,682,0
1394,246,558,0
1395,246,1174,0
1396,246,239,0
1397,246,339,0
1398,255,888,0
1399,255,955,0
1400,255,235,0
1401,274,1083,0
1402,274,289,0
1403,274,529,0
1404,274,1162,0
1405,277,444,0
1406,277,1028,0
1407,277,299,0
1408,277,945,0
1409,277,335,0
1410,277,492,0
1411,277,112,0
1412,277,943,0
1413,277,498,0
1414,277,881,0
1415,277,483,0
1416,277,429,0
1417,277,141,0
1418,277,988,0
1419,277,1077,0
1420,277,61,0
1421,294,929,0
1422,300,863,0
1423,312,918,0
1424,326,580,0
1425,339,1044,0
1426,339,480,0
1427,339,144,0
1428,339,82,0
1429,339,286,0
1430,339,181,0
1431,343,468,0
1432,354,497,0
1433,354,193,0
1434,354,1194,0
1435,354,941,0
1436,354,239,0
1437,354,384,0
1438,354,1109,0
1439,354,465,0
1440,354,667,0
1441,354,715,0
1442,354,116,0
1443,354,899,0
1444,354,687,0
1445,354,199,0
1446,354,853,0
1447,354,942,0
1448,354,496,0
1449,354,1096,0
1450,354,72,0
1451,354,602,0
1452,354,142,0
1453,354,310,0
1454,354,419,0
1455,354,1187,0
1456,354,1110,0
1457,354,698,0
1458,354,1003,0
1459,354,616,0
1460,354,33,0
1461,354,247,0
1462,354,860,0
1463,354,976,0
1464,384,1144,0
1465,384,1023,0
1466,384,610,0
1467,384,297,0
1468,384,896,0
1469,384,379,0
1470,384,586,0
1471,384,517,0
1472,384,288,0
1473,384,505,0
1474,384,629,0
1475,384,503,0
1476,384,100,0
1477,384,1131,0
1478,384,653,0
1479,384,794,0
1480,384,980,0
1481,384,205,0
1482,384,869,0
1483,384,393,0
1484,384,386,0
1485,384,345,0
1486,384,53,0
1487,384,884,0
1488,384,1074,0
1489,384,820,0
1490,384,758,0
1491,384,258,0
1492,384,1064,0
1493,384,740,0
1494,384,745,0
1495,384,1019,0
1496,384,949,0
1497,384,988,0
1498,384,917,0
1499,384,1087,0
1500,384,19,0
1501,384,1037,0
1502,384,841,0
1503,384,367,0
1504,390,1169,0
1505,415,123,0
1506,415,1045,0
1507,415,99,0
1508,415,9,0
1509,419,677,0
1510,419,938,0
1511,419,725,0
1512,425,182,0
1513,454,544,0
1514,454,1140,0
1515,460,1002,0
1516,460,942,0
1517,460,92,0
1518,460,919,0
1519,460,405,0
1520,460,218,0
1521,469,716,0
1522,479,1124,0
1523,480,707,0
1524,480,916,0
1525,483,74,0
1526,483,121,0
1527,483,64,0
1528,483,978,0
1529,483,388,0
1530,483,862,0
1531,483,770,0
1532,483,1018,0
1533,483,149,0
1534,483,985,0
1535,483,995,0
1536,483,929,0
1537,483,537,0
1538,483,398,0
1539,525,142,0
1540,525,181,0
1541,525,642,0
1542,525,264,0
1543,525,506,0
1544,525,1151,0
1545,525,571,0
1546,525,1084,0
1547,525,1200,0
1548,525,1006,0
1549,525,668,0
1550,525,731,0
1551,525,378,0
1552,525,461,0
1553,525,1039,0
1554,525,693,0
1555,525,390,0
1556,525,853,0
1557,525,463,0
1558,525,210,0
1559,525,775,0
1560,525,583,0
1561,525,289,0
1562,525,657,0
1563,525,1136,0
1564,525,712,0
1565,525,556,0
1566,525,396,0
1567,525,851,0
1568,527,1012,0
1569,527,39,0
1570,527,1085,0
1571,527,849,0
1572,529,752,0
1573,543,502,0
1574,543,964,0
1575,575,517,0
1576,575,298,0
1577,575,387,0
1578,575,950,0
1579,579,711,0
1580,579,256,0
1581,581,521,0
1582,581,1160,0
1583,581,157,0
1584,587,363,0
1585,587,536,0
1586,587,1167,0
1587,587,712,0
1588,587,1024,0
1589,587,990,0
1590,587,970,0
1591,589,538,0
1592,621,669,0
1593,621,1117,0
1594,621,368,0
1595,641,612,0
1596,648,400,0
1597,648,232,0
1598,648,657,0
1599,648,1002,0
1600,648,166,0
1601,648,900,0
1602,648,372,0
1603,648,840,0
1604,648,349,0
1605,648,317,0
