,TF,Target,Label
464,671,348,1
465,671,1029,1
466,671,110,1
467,672,361,1
468,672,106,1
469,672,1024,1
470,672,318,1
471,672,1131,1
472,672,591,1
473,672,561,1
474,672,745,1
475,672,222,1
476,672,1079,1
477,672,1111,1
478,672,110,1
479,672,307,1
480,672,481,1
481,672,392,1
482,672,520,1
483,675,881,1
484,675,49,1
485,675,172,1
486,675,28,1
487,675,532,1
488,682,802,1
489,682,625,1
490,682,80,1
491,682,838,1
492,682,578,1
493,682,202,1
494,682,1074,1
495,682,998,1
496,682,795,1
497,682,187,1
498,682,78,1
499,682,666,1
500,682,822,1
501,682,255,1
502,682,642,1
503,682,577,1
504,685,421,1
505,711,660,1
506,711,1111,1
507,711,248,1
508,711,246,1
509,766,1102,1
510,766,428,1
511,766,668,1
512,766,627,1
513,766,130,1
514,766,455,1
515,766,745,1
516,768,242,1
517,768,967,1
518,768,119,1
519,768,616,1
520,768,727,1
521,768,317,1
522,768,381,1
523,768,739,1
524,775,192,1
525,775,857,1
526,826,744,1
527,826,984,1
528,838,41,1
529,838,979,1
530,838,1074,1
531,838,666,1
532,841,627,1
533,851,421,1
534,857,991,1
535,857,896,1
536,857,167,1
537,857,284,1
538,857,578,1
539,857,766,1
540,857,118,1
541,857,822,1
542,857,444,1
543,857,775,1
544,857,403,1
545,857,311,1
546,859,761,1
547,859,563,1
548,875,931,1
549,875,1013,1
550,887,444,1
551,887,957,1
552,890,426,1
553,891,433,1
554,896,167,1
555,896,78,1
556,896,1075,1
557,896,463,1
558,896,746,1
559,896,170,1
560,896,187,1
561,896,848,1
562,896,507,1
563,896,605,1
564,896,955,1
565,896,80,1
566,896,666,1
567,896,41,1
568,896,639,1
569,896,444,1
570,896,625,1
571,896,984,1
572,896,184,1
573,896,344,1
574,896,745,1
575,896,1051,1
576,896,578,1
577,896,979,1
578,896,212,1
579,896,165,1
580,896,957,1
581,896,274,1
582,896,375,1
583,896,541,1
584,896,288,1
585,896,1085,1
586,896,744,1
587,896,822,1
588,913,399,1
589,913,118,1
590,913,1128,1
591,913,200,1
592,913,982,1
593,913,458,1
594,913,105,1
595,913,451,1
596,913,632,1
597,913,383,1
598,913,524,1
599,913,317,1
600,931,460,1
601,931,768,1
602,931,209,1
603,931,9,1
604,963,100,1
605,963,846,1
606,963,996,1
607,963,325,1
608,963,377,1
609,963,565,1
610,963,803,1
611,963,737,1
612,963,287,1
613,963,309,1
614,963,709,1
615,963,983,1
616,963,449,1
617,963,17,1
618,963,1021,1
619,963,472,1
620,963,584,1
621,963,908,1
622,963,997,1
623,963,879,1
624,963,66,1
625,963,522,1
626,963,510,1
627,963,1038,1
628,963,1071,1
629,963,438,1
630,963,960,1
631,963,758,1
632,963,632,1
633,963,246,1
634,963,690,1
635,963,450,1
636,963,1121,1
637,963,379,1
638,963,461,1
639,983,1131,1
640,983,857,1
641,991,1121,1
642,991,294,1
643,1004,287,1
644,1018,1080,1
645,1018,745,1
646,1018,320,1
647,1018,110,1
648,1018,291,1
649,1018,1021,1
650,1018,604,1
651,1018,655,1
652,1018,318,1
653,1018,172,1
654,1018,115,1
655,1018,416,1
656,1018,192,1
657,1018,911,1
658,1018,729,1
659,1018,7,1
660,1018,431,1
661,1018,247,1
662,1018,1035,1
663,1018,556,1
664,1018,410,1
665,1018,1060,1
666,1018,593,1
667,1018,1126,1
668,1018,196,1
669,1018,221,1
670,1018,860,1
671,1018,421,1
672,1018,896,1
673,1018,208,1
674,1018,994,1
675,1018,36,1
676,1018,1033,1
677,1018,685,1
678,1018,160,1
679,1018,364,1
680,1018,746,1
681,1020,481,1
682,1020,284,1
683,1020,859,1
684,1020,1067,1
685,1020,584,1
686,1027,668,1
687,1038,423,1
688,1038,1121,1
689,1038,357,1
690,1038,997,1
691,1038,382,1
692,1038,294,1
693,1065,727,1
694,1065,357,1
695,1065,317,1
696,1065,331,1
697,1073,1085,1
698,1073,936,1
699,1073,78,1
700,1073,642,1
701,1073,37,1
702,1073,562,1
703,1073,311,1
704,1073,1051,1
705,1073,272,1
706,1073,202,1
707,1073,822,1
708,1073,80,1
709,1073,639,1
710,1073,578,1
711,1073,712,1
712,1102,380,1
713,1102,936,1
714,1102,745,1
715,1111,519,1
716,1111,248,1
717,1111,763,1
718,1111,854,1
719,1111,99,1
720,1111,632,1
721,1111,135,1
722,1126,1060,1
723,1126,329,1
724,1126,481,1
725,1126,714,1
726,1131,212,1
727,1131,192,1
728,1131,267,1
729,1131,167,1
730,46,1127,0
731,46,679,0
732,46,618,0
733,64,940,0
734,64,549,0
735,64,918,0
736,118,310,0
737,118,592,0
738,129,474,0
739,130,980,0
740,130,207,0
741,130,1056,0
742,130,25,0
743,130,758,0
744,130,253,0
745,130,1000,0
746,130,861,0
747,130,567,0
748,130,1030,0
749,130,402,0
750,130,355,0
751,130,419,0
752,130,145,0
753,130,886,0
754,130,394,0
755,130,995,0
756,130,682,0
757,168,1036,0
758,168,912,0
759,168,716,0
760,168,407,0
761,168,190,0
762,168,230,0
763,168,359,0
764,168,247,0
765,168,975,0
766,168,1009,0
767,168,76,0
768,168,991,0
769,168,167,0
770,168,17,0
771,168,434,0
772,168,26,0
773,168,228,0
774,168,728,0
775,168,215,0
776,168,507,0
777,168,877,0
778,168,689,0
779,168,801,0
780,168,787,0
781,171,296,0
782,171,775,0
783,171,827,0
784,171,1026,0
785,171,895,0
786,171,1108,0
787,171,987,0
788,171,25,0
789,176,217,0
790,176,1109,0
791,176,26,0
792,176,697,0
793,176,210,0
794,176,602,0
795,176,270,0
796,176,1093,0
797,176,5,0
798,176,1090,0
799,176,786,0
800,176,518,0
801,176,653,0
802,176,581,0
803,176,590,0
804,176,600,0
805,176,785,0
806,176,895,0
807,176,329,0
808,176,558,0
809,176,280,0
810,176,372,0
811,176,402,0
812,176,528,0
813,176,1018,0
814,176,496,0
815,176,386,0
816,176,64,0
817,176,693,0
818,176,65,0
819,176,783,0
820,176,85,0
821,176,852,0
822,176,989,0
823,176,460,0
824,176,517,0
825,179,960,0
826,184,86,0
827,184,479,0
828,184,488,0
829,184,276,0
830,184,428,0
831,184,948,0
832,184,935,0
833,184,195,0
834,184,991,0
835,184,743,0
836,184,123,0
837,184,753,0
838,184,868,0
839,184,36,0
840,184,129,0
841,184,474,0
842,184,670,0
843,184,1056,0
844,184,427,0
845,184,101,0
846,184,835,0
847,184,12,0
848,184,1105,0
849,184,7,0
850,184,839,0
851,184,512,0
852,184,265,0
853,184,954,0
854,184,869,0
855,184,686,0
856,184,146,0
857,184,718,0
858,184,980,0
859,184,477,0
860,184,808,0
861,184,286,0
862,192,121,0
863,192,389,0
864,192,897,0
865,192,32,0
866,192,786,0
867,192,213,0
868,192,678,0
869,192,720,0
870,192,178,0
871,192,569,0
872,192,817,0
873,192,143,0
874,192,57,0
875,192,679,0
876,192,413,0
877,192,772,0
878,192,2,0
879,192,166,0
880,192,1032,0
881,192,939,0
882,192,988,0
883,192,382,0
884,192,1003,0
885,192,860,0
886,192,515,0
887,192,224,0
888,192,1041,0
889,192,769,0
890,192,721,0
891,192,437,0
892,192,218,0
893,192,955,0
894,192,1025,0
895,192,220,0
896,192,310,0
897,192,266,0
898,192,580,0
899,192,76,0
900,192,432,0
901,192,1055,0
902,192,286,0
903,192,802,0
904,192,529,0
905,192,537,0
906,192,528,0
907,192,627,0
908,192,187,0
909,192,277,0
910,192,391,0
911,192,642,0
912,192,643,0
913,192,577,0
914,192,207,0
915,192,424,0
916,192,53,0
917,192,829,0
918,192,110,0
919,192,412,0
920,192,371,0
921,192,309,0
922,192,839,0
923,192,1047,0
924,192,962,0
925,192,415,0
926,192,341,0
927,192,1007,0
928,192,78,0
929,192,848,0
930,192,317,0
931,192,431,0
932,192,455,0
933,192,154,0
934,192,215,0
935,192,473,0
936,192,941,0
937,200,1030,0
938,200,1045,0
939,203,1101,0
940,209,145,0
941,209,536,0
942,209,330,0
943,209,62,0
944,209,859,0
945,209,778,0
946,246,959,0
947,246,427,0
948,246,966,0
949,246,999,0
950,270,1047,0
951,272,764,0
952,272,372,0
953,272,569,0
954,272,257,0
955,272,98,0
956,272,1028,0
957,272,760,0
958,272,991,0
959,272,540,0
960,272,644,0
961,272,703,0
962,272,933,0
963,272,1096,0
964,272,65,0
965,272,1090,0
966,272,679,0
967,272,583,0
968,272,582,0
969,272,630,0
970,272,502,0
971,272,128,0
972,272,722,0
973,272,88,0
974,272,465,0
975,272,1016,0
976,272,791,0
977,272,332,0
978,272,210,0
979,272,512,0
980,272,331,0
981,272,216,0
982,272,1027,0
983,287,1020,0
984,287,294,0
985,287,200,0
986,287,25,0
987,287,523,0
988,287,497,0
989,287,1018,0
990,287,878,0
991,287,836,0
992,287,494,0
993,310,528,0
994,310,982,0
995,311,156,0
996,311,131,0
997,311,770,0
998,311,411,0
999,311,133,0
1000,311,280,0
1001,311,899,0
1002,311,963,0
1003,311,125,0
1004,311,397,0
1005,311,87,0
1006,311,484,0
1007,311,603,0
1008,311,157,0
1009,311,863,0
1010,311,100,0
1011,311,538,0
1012,311,363,0
1013,311,525,0
1014,311,1125,0
1015,311,475,0
1016,311,291,0
1017,311,918,0
1018,311,513,0
1019,311,523,0
1020,311,717,0
1021,311,626,0
1022,311,837,0
1023,311,1090,0
1024,311,742,0
1025,311,557,0
1026,311,99,0
1027,311,451,0
1028,311,592,0
1029,327,596,0
1030,327,751,0
1031,327,504,0
1032,327,1014,0
1033,327,1011,0
1034,327,432,0
1035,327,1033,0
1036,327,472,0
1037,327,256,0
1038,327,956,0
1039,327,347,0
1040,327,779,0
1041,327,480,0
1042,327,714,0
1043,327,753,0
1044,327,1098,0
1045,327,871,0
1046,327,571,0
1047,327,929,0
1048,327,448,0
1049,327,917,0
1050,327,793,0
1051,327,195,0
1052,327,790,0
1053,327,224,0
1054,327,835,0
1055,327,298,0
1056,327,379,0
1057,327,438,0
1058,327,483,0
1059,327,787,0
1060,327,627,0
1061,327,928,0
1062,327,346,0
1063,327,661,0
1064,327,884,0
1065,327,1017,0
1066,327,620,0
1067,327,168,0
1068,327,148,0
1069,327,1091,0
1070,327,964,0
1071,327,463,0
1072,327,284,0
1073,327,130,0
1074,327,575,0
1075,327,616,0
1076,327,163,0
1077,327,1060,0
1078,327,897,0
1079,327,565,0
1080,327,697,0
1081,327,52,0
1082,327,819,0
1083,327,681,0
1084,327,326,0
1085,327,862,0
1086,327,77,0
1087,327,412,0
1088,327,991,0
1089,327,222,0
1090,327,90,0
1091,327,598,0
1092,327,490,0
1093,327,362,0
1094,327,1069,0
1095,327,667,0
1096,327,888,0
1097,327,443,0
1098,327,242,0
1099,327,668,0
1100,327,449,0
1101,327,408,0
1102,327,868,0
1103,327,972,0
1104,327,567,0
1105,327,252,0
1106,327,479,0
1107,327,146,0
1108,327,207,0
1109,327,44,0
1110,327,552,0
1111,327,226,0
1112,327,1038,0
1113,327,310,0
1114,327,180,0
1115,327,36,0
1116,327,696,0
1117,327,357,0
1118,327,439,0
1119,327,405,0
1120,357,511,0
1121,357,501,0
1122,357,743,0
1123,357,596,0
1124,357,488,0
1125,357,1088,0
1126,384,979,0
1127,384,1040,0
1128,384,943,0
1129,384,224,0
1130,384,652,0
1131,426,863,0
1132,428,1127,0
1133,428,77,0
1134,433,723,0
1135,444,1020,0
1136,444,90,0
1137,444,31,0
1138,444,572,0
1139,444,147,0
1140,444,1031,0
1141,444,341,0
1142,444,603,0
1143,444,433,0
1144,444,441,0
1145,444,442,0
1146,444,452,0
1147,444,831,0
1148,444,413,0
1149,444,1101,0
1150,451,305,0
1151,451,699,0
1152,451,428,0
1153,455,502,0
1154,455,995,0
1155,455,100,0
1156,455,1012,0
1157,458,213,0
1158,464,591,0
1159,464,832,0
1160,472,181,0
1161,473,1050,0
1162,481,538,0
1163,481,718,0
1164,510,539,0
1165,528,771,0
1166,528,250,0
1167,528,51,0
1168,528,442,0
1169,548,825,0
1170,557,1001,0
1171,557,27,0
1172,557,429,0
1173,557,315,0
1174,627,324,0
1175,627,659,0
1176,627,566,0
1177,668,1055,0
1178,668,1003,0
1179,668,792,0
1180,668,1002,0
1181,668,240,0
1182,671,261,0
1183,671,835,0
1184,671,821,0
1185,671,806,0
1186,671,656,0
1187,671,69,0
1188,671,725,0
1189,671,214,0
1190,671,848,0
1191,671,730,0
1192,671,61,0
1193,671,304,0
1194,671,788,0
1195,671,293,0
1196,671,115,0
1197,672,874,0
1198,672,667,0
1199,672,962,0
1200,672,638,0
1201,672,596,0
1202,672,165,0
1203,672,80,0
1204,672,288,0
1205,672,644,0
1206,672,832,0
1207,672,373,0
1208,672,819,0
1209,672,797,0
1210,672,902,0
1211,672,496,0
1212,672,356,0
1213,675,879,0
1214,675,99,0
1215,675,601,0
1216,675,411,0
1217,675,817,0
1218,682,931,0
1219,682,175,0
1220,682,1026,0
1221,682,322,0
1222,682,616,0
1223,682,1053,0
1224,682,111,0
1225,682,1055,0
1226,682,1107,0
1227,682,404,0
1228,682,298,0
1229,682,408,0
1230,682,359,0
1231,682,871,0
1232,682,126,0
1233,682,1049,0
1234,685,343,0
1235,711,429,0
1236,711,347,0
1237,711,411,0
1238,711,114,0
1239,766,1042,0
1240,766,782,0
1241,766,997,0
1242,766,360,0
1243,766,443,0
1244,766,579,0
1245,766,682,0
1246,768,883,0
1247,768,833,0
1248,768,713,0
1249,768,1050,0
1250,768,711,0
1251,768,1076,0
1252,768,955,0
1253,768,1048,0
1254,775,912,0
1255,775,881,0
1256,826,701,0
1257,826,21,0
1258,838,901,0
1259,838,996,0
1260,838,1062,0
1261,838,924,0
1262,841,485,0
1263,851,281,0
1264,857,266,0
1265,857,883,0
1266,857,1015,0
1267,857,295,0
1268,857,933,0
1269,857,737,0
1270,857,464,0
1271,857,530,0
1272,857,625,0
1273,857,230,0
1274,857,1042,0
1275,857,708,0
1276,859,985,0
1277,859,776,0
1278,875,995,0
1279,875,888,0
1280,887,51,0
1281,887,310,0
1282,890,334,0
1283,891,726,0
1284,896,513,0
1285,896,823,0
1286,896,471,0
1287,896,402,0
1288,896,493,0
1289,896,1011,0
1290,896,832,0
1291,896,327,0
1292,896,43,0
1293,896,40,0
1294,896,925,0
1295,896,204,0
1296,896,619,0
1297,896,967,0
1298,896,775,0
1299,896,458,0
1300,896,551,0
1301,896,879,0
1302,896,547,0
1303,896,536,0
1304,896,254,0
1305,896,817,0
1306,896,455,0
1307,896,502,0
1308,896,6,0
1309,896,241,0
1310,896,662,0
1311,896,181,0
1312,896,144,0
1313,896,362,0
1314,896,286,0
1315,896,975,0
1316,896,849,0
1317,896,930,0
1318,913,1040,0
1319,913,1085,0
1320,913,161,0
1321,913,109,0
1322,913,580,0
1323,913,387,0
1324,913,916,0
1325,913,1069,0
1326,913,925,0
1327,913,523,0
1328,913,499,0
1329,913,980,0
1330,931,696,0
1331,931,448,0
1332,931,608,0
1333,931,779,0
1334,963,815,0
1335,963,707,0
1336,963,336,0
1337,963,23,0
1338,963,175,0
1339,963,131,0
1340,963,315,0
1341,963,415,0
1342,963,829,0
1343,963,607,0
1344,963,608,0
1345,963,1004,0
1346,963,831,0
1347,963,442,0
1348,963,190,0
1349,963,555,0
1350,963,343,0
1351,963,1130,0
1352,963,617,0
1353,963,897,0
1354,963,681,0
1355,963,210,0
1356,963,63,0
1357,963,496,0
1358,963,830,0
1359,963,110,0
1360,963,296,0
1361,963,302,0
1362,963,1103,0
1363,963,129,0
1364,963,936,0
1365,963,1100,0
1366,963,167,0
1367,963,693,0
1368,963,556,0
1369,983,1050,0
1370,983,776,0
1371,991,81,0
1372,991,200,0
1373,1004,312,0
1374,1018,95,0
1375,1018,687,0
1376,1018,989,0
1377,1018,328,0
1378,1018,979,0
1379,1018,69,0
1380,1018,373,0
1381,1018,1058,0
1382,1018,596,0
1383,1018,846,0
1384,1018,769,0
1385,1018,42,0
1386,1018,732,0
1387,1018,676,0
1388,1018,866,0
1389,1018,222,0
1390,1018,828,0
1391,1018,1053,0
1392,1018,156,0
1393,1018,236,0
1394,1018,503,0
1395,1018,958,0
1396,1018,154,0
1397,1018,466,0
1398,1018,541,0
1399,1018,629,0
1400,1018,255,0
1401,1018,490,0
1402,1018,679,0
1403,1018,815,0
1404,1018,334,0
1405,1018,610,0
1406,1018,85,0
1407,1018,1032,0
1408,1018,1087,0
1409,1018,598,0
1410,1018,723,0
1411,1020,311,0
1412,1020,982,0
1413,1020,830,0
1414,1020,575,0
1415,1020,942,0
1416,1027,352,0
1417,1038,381,0
1418,1038,942,0
1419,1038,14,0
1420,1038,129,0
1421,1038,930,0
1422,1038,535,0
1423,1065,282,0
1424,1065,875,0
1425,1065,319,0
1426,1065,706,0
1427,1073,769,0
1428,1073,960,0
1429,1073,56,0
1430,1073,164,0
1431,1073,1014,0
1432,1073,33,0
1433,1073,767,0
1434,1073,1071,0
1435,1073,766,0
1436,1073,353,0
1437,1073,46,0
1438,1073,747,0
1439,1073,316,0
1440,1073,380,0
1441,1073,549,0
1442,1102,411,0
1443,1102,381,0
1444,1102,441,0
1445,1111,934,0
1446,1111,175,0
1447,1111,466,0
1448,1111,377,0
1449,1111,844,0
1450,1111,436,0
1451,1111,776,0
1452,1126,947,0
1453,1126,378,0
1454,1126,1055,0
1455,1126,1106,0
1456,1131,316,0
1457,1131,489,0
1458,1131,638,0
1459,1131,979,0
