,TF,Target,Label
277,251,101,1
278,251,208,1
279,251,343,1
280,267,493,1
281,267,606,1
282,284,666,1
283,291,509,1
284,291,671,1
285,291,654,1
286,291,251,1
287,296,493,1
288,296,69,1
289,296,49,1
290,296,65,1
291,305,518,1
292,305,171,1
293,305,37,1
294,305,353,1
295,305,574,1
296,305,458,1
297,305,681,1
298,305,402,1
299,305,164,1
300,305,368,1
301,305,443,1
302,305,579,1
303,305,153,1
304,305,451,1
305,305,84,1
306,305,81,1
307,305,14,1
308,305,141,1
309,305,213,1
310,305,103,1
311,305,1,1
312,305,647,1
313,305,11,1
314,305,548,1
315,307,402,1
316,307,358,1
317,307,80,1
318,307,209,1
319,307,153,1
320,317,494,1
321,317,251,1
322,320,602,1
323,320,177,1
324,320,57,1
325,320,512,1
326,320,685,1
327,320,563,1
328,320,97,1
329,320,38,1
330,320,649,1
331,320,511,1
332,320,226,1
333,320,195,1
334,320,600,1
335,320,139,1
336,320,311,1
337,320,483,1
338,320,579,1
339,320,74,1
340,320,315,1
341,320,497,1
342,323,384,1
343,323,101,1
344,323,244,1
345,330,510,1
346,343,249,1
347,343,69,1
348,343,431,1
349,354,340,1
350,354,8,1
351,354,442,1
352,354,416,1
353,358,153,1
354,358,564,1
355,358,479,1
356,358,563,1
357,359,340,1
358,359,416,1
359,359,442,1
360,361,694,1
361,361,410,1
362,361,49,1
363,361,571,1
364,361,421,1
365,362,82,1
366,362,455,1
367,362,353,1
368,362,171,1
369,362,62,1
370,362,103,1
371,362,516,1
372,362,574,1
373,365,374,1
374,366,190,1
375,374,28,1
376,374,517,1
377,374,50,1
378,374,424,1
379,374,421,1
380,374,245,1
381,374,211,1
382,374,571,1
383,374,116,1
384,374,588,1
385,374,365,1
386,374,97,1
387,376,654,1
388,383,543,1
389,383,300,1
390,383,601,1
391,383,665,1
392,383,8,1
393,383,215,1
394,383,336,1
395,383,439,1
396,383,262,1
397,383,239,1
398,383,610,1
399,384,323,1
400,384,251,1
401,391,251,1
402,410,361,1
403,410,98,1
404,411,76,1
405,412,431,1
406,412,245,1
407,412,160,1
408,412,97,1
409,420,688,1
410,420,606,1
411,421,244,1
412,421,71,1
413,421,340,1
414,421,361,1
415,421,700,1
416,421,13,1
417,421,286,1
418,423,504,1
419,423,689,1
420,423,84,1
421,423,518,1
422,423,353,1
423,423,70,1
424,423,440,1
425,423,257,1
426,425,68,1
427,425,262,1
428,427,97,1
429,427,431,1
430,431,343,1
431,431,13,1
432,431,427,1
433,431,412,1
434,431,374,1
435,431,50,1
436,431,65,1
437,432,124,1
438,432,383,1
439,432,665,1
440,438,555,1
441,439,699,1
442,439,8,1
443,442,340,1
444,442,354,1
445,442,416,1
446,442,249,1
447,454,488,1
448,454,86,1
449,454,529,1
450,454,683,1
451,454,236,1
452,454,127,1
453,457,86,1
454,457,299,1
455,467,245,1
456,474,587,1
457,474,402,1
458,479,497,1
459,479,368,1
460,479,689,1
461,479,213,1
462,479,209,1
463,479,307,1
464,479,511,1
465,479,385,1
466,479,703,1
467,479,296,1
468,479,353,1
469,479,636,1
470,479,574,1
471,479,458,1
472,479,358,1
473,479,642,1
474,479,81,1
475,479,579,1
476,479,14,1
477,479,84,1
478,479,62,1
479,492,96,1
480,493,101,1
481,493,267,1
482,493,574,1
483,493,111,1
484,493,361,1
485,494,251,1
486,494,111,1
487,498,190,1
488,498,65,1
489,498,481,1
490,498,376,1
491,498,438,1
492,509,101,1
493,509,606,1
494,510,226,1
495,510,320,1
496,510,330,1
497,510,509,1
498,512,402,1
499,512,195,1
500,512,579,1
501,512,685,1
502,512,297,1
503,512,639,1
504,512,690,1
505,512,39,1
506,512,320,1
507,512,602,1
508,521,654,1
509,521,251,1
510,527,54,1
511,527,11,1
512,527,207,1
513,527,115,1
514,527,578,1
515,527,227,1
516,527,681,1
517,527,8,1
518,527,511,1
519,527,48,1
520,527,70,1
521,527,215,1
522,527,353,1
523,527,336,1
524,527,477,1
525,527,84,1
526,533,606,1
527,534,687,1
528,534,315,1
529,534,320,1
530,534,649,1
531,534,472,1
532,535,178,1
533,535,146,1
534,535,606,1
535,545,320,1
536,545,629,1
537,555,438,1
538,555,499,1
539,563,512,1
540,563,297,1
541,563,177,1
542,563,564,1
543,563,153,1
544,563,240,1
545,563,529,1
546,563,497,1
547,563,219,1
548,563,358,1
549,564,497,1
550,564,512,1
551,564,358,1
552,564,563,1
553,569,140,1
554,569,49,1
555,569,497,1
556,569,688,1
557,571,320,1
558,571,229,1
559,571,493,1
560,571,13,1
561,571,588,1
562,571,198,1
563,571,374,1
564,571,654,1
565,578,54,1
566,578,624,1
567,578,84,1
568,578,227,1
569,578,405,1
570,578,171,1
571,578,62,1
572,578,115,1
573,578,221,1
574,578,70,1
575,578,207,1
576,578,518,1
577,578,313,1
578,580,625,1
579,587,569,1
580,587,402,1
581,587,238,1
582,587,474,1
583,588,604,1
584,588,366,1
585,588,654,1
586,588,160,1
587,588,551,1
588,588,71,1
589,588,311,1
590,588,229,1
591,588,262,1
592,588,421,1
593,588,286,1
594,588,374,1
595,590,325,1
596,590,690,1
597,590,71,1
598,590,385,1
599,600,74,1
600,600,320,1
601,600,38,1
602,600,615,1
603,601,124,1
604,601,215,1
605,601,300,1
606,601,336,1
607,601,610,1
608,601,543,1
609,601,24,1
610,601,171,1
611,602,74,1
612,602,512,1
613,602,57,1
614,604,154,1
615,604,460,1
616,604,352,1
617,604,588,1
618,606,134,1
619,606,112,1
620,606,39,1
621,606,17,1
622,606,509,1
623,606,49,1
624,606,178,1
625,606,535,1
626,614,604,1
627,614,251,1
628,614,588,1
629,614,340,1
630,615,600,1
631,615,320,1
632,615,57,1
633,615,74,1
634,623,146,1
635,623,112,1
636,623,65,1
637,629,545,1
638,629,483,1
639,629,510,1
640,629,320,1
641,639,57,1
642,639,320,1
643,644,682,1
644,644,49,1
645,646,97,1
646,647,368,1
647,647,405,1
648,647,579,1
649,647,142,1
650,647,497,1
651,647,558,1
652,647,548,1
653,647,83,1
654,647,305,1
655,647,511,1
656,647,95,1
657,647,681,1
658,649,320,1
659,649,57,1
660,649,534,1
661,649,173,1
662,649,315,1
663,654,286,1
664,654,11,1
665,654,588,1
666,654,656,1
667,654,630,1
668,654,1,1
669,654,571,1
670,654,376,1
671,654,374,1
672,654,291,1
673,656,348,1
674,656,654,1
675,658,479,1
676,658,564,1
677,658,153,1
678,658,497,1
679,658,80,1
680,660,374,1
681,668,498,1
682,671,291,1
683,671,573,1
684,682,644,1
685,682,49,1
686,683,585,1
687,683,488,1
688,683,517,1
689,683,86,1
690,683,211,1
691,683,581,1
692,683,685,1
693,683,445,1
694,683,67,1
695,685,529,1
696,685,581,1
697,685,435,1
698,685,502,1
699,685,39,1
700,685,311,1
701,685,189,1
702,685,320,1
703,685,236,1
704,685,512,1
705,685,445,1
706,688,420,1
707,688,569,1
708,688,415,1
709,688,654,1
710,689,70,1
711,689,81,1
712,689,497,1
713,689,458,1
714,689,518,1
715,689,548,1
716,689,681,1
717,689,511,1
718,689,11,1
719,689,574,1
720,689,334,1
721,689,153,1
722,689,636,1
723,689,624,1
724,689,164,1
725,689,305,1
726,689,479,1
727,689,37,1
728,689,451,1
729,689,642,1
730,689,149,1
731,689,95,1
732,689,82,1
733,689,103,1
734,689,608,1
735,689,353,1
736,689,297,1
737,689,209,1
738,690,512,1
739,690,451,1
740,690,569,1
741,690,57,1
742,690,602,1
743,690,15,1
744,690,483,1
745,700,498,1
746,701,636,1
747,702,571,1
748,13,655,0
749,13,429,0
750,13,321,0
751,13,36,0
752,13,432,0
753,13,1,0
754,14,699,0
755,14,299,0
756,14,296,0
757,14,279,0
758,14,370,0
759,14,225,0
760,14,488,0
761,14,539,0
762,14,104,0
763,14,80,0
764,14,64,0
765,14,29,0
766,14,155,0
767,14,622,0
768,14,286,0
769,14,316,0
770,14,165,0
771,14,448,0
772,14,115,0
773,14,118,0
774,14,111,0
775,14,522,0
776,14,566,0
777,14,673,0
778,17,103,0
779,20,672,0
780,37,226,0
781,37,208,0
782,37,115,0
783,37,206,0
784,37,100,0
785,37,481,0
786,37,121,0
787,37,475,0
788,37,107,0
789,37,680,0
790,37,509,0
791,37,678,0
792,37,73,0
793,37,286,0
794,37,265,0
795,37,203,0
796,37,503,0
797,37,90,0
798,37,376,0
799,37,143,0
800,37,239,0
801,37,302,0
802,37,244,0
803,37,478,0
804,37,639,0
805,37,606,0
806,37,217,0
807,37,106,0
808,37,185,0
809,37,198,0
810,37,43,0
811,38,643,0
812,38,72,0
813,38,672,0
814,38,9,0
815,39,182,0
816,39,489,0
817,48,96,0
818,48,11,0
819,48,570,0
820,48,265,0
821,48,57,0
822,48,577,0
823,48,579,0
824,48,581,0
825,48,529,0
826,48,223,0
827,48,310,0
828,48,594,0
829,49,234,0
830,49,204,0
831,49,149,0
832,49,583,0
833,49,652,0
834,49,445,0
835,49,551,0
836,49,493,0
837,50,130,0
838,50,471,0
839,50,534,0
840,57,588,0
841,57,580,0
842,57,182,0
843,57,15,0
844,57,592,0
845,57,153,0
846,57,693,0
847,57,286,0
848,57,93,0
849,57,634,0
850,65,669,0
851,65,416,0
852,65,253,0
853,65,2,0
854,65,112,0
855,65,238,0
856,65,559,0
857,65,625,0
858,69,414,0
859,69,300,0
860,69,674,0
861,69,221,0
862,71,597,0
863,71,186,0
864,71,510,0
865,74,682,0
866,74,186,0
867,74,664,0
868,74,151,0
869,74,83,0
870,80,308,0
871,80,553,0
872,97,338,0
873,97,234,0
874,97,232,0
875,97,642,0
876,97,122,0
877,97,421,0
878,97,287,0
879,97,21,0
880,97,366,0
881,97,674,0
882,97,395,0
883,99,50,0
884,99,428,0
885,101,373,0
886,101,264,0
887,101,408,0
888,101,369,0
889,101,155,0
890,101,481,0
891,111,183,0
892,111,287,0
893,111,15,0
894,111,602,0
895,112,690,0
896,112,644,0
897,117,589,0
898,119,44,0
899,127,535,0
900,127,299,0
901,134,338,0
902,134,31,0
903,134,410,0
904,139,424,0
905,139,410,0
906,139,449,0
907,139,52,0
908,140,19,0
909,140,173,0
910,141,409,0
911,141,286,0
912,141,674,0
913,141,99,0
914,141,33,0
915,141,509,0
916,141,595,0
917,141,349,0
918,141,109,0
919,141,454,0
920,141,669,0
921,141,104,0
922,141,472,0
923,141,478,0
924,141,332,0
925,141,564,0
926,141,374,0
927,141,168,0
928,141,660,0
929,141,105,0
930,141,354,0
931,141,357,0
932,141,339,0
933,141,165,0
934,146,374,0
935,146,144,0
936,152,326,0
937,154,275,0
938,154,141,0
939,154,583,0
940,154,133,0
941,154,218,0
942,159,383,0
943,160,331,0
944,160,643,0
945,160,255,0
946,160,154,0
947,177,426,0
948,177,36,0
949,177,570,0
950,177,396,0
951,177,196,0
952,177,620,0
953,177,482,0
954,177,131,0
955,178,691,0
956,178,323,0
957,178,437,0
958,178,28,0
959,188,513,0
960,190,149,0
961,190,198,0
962,195,63,0
963,195,283,0
964,195,532,0
965,213,48,0
966,213,208,0
967,213,490,0
968,213,637,0
969,213,663,0
970,213,600,0
971,213,2,0
972,213,331,0
973,213,577,0
974,213,634,0
975,213,535,0
976,213,46,0
977,213,127,0
978,213,371,0
979,213,147,0
980,213,351,0
981,213,649,0
982,213,76,0
983,213,625,0
984,213,664,0
985,213,382,0
986,213,424,0
987,213,32,0
988,213,314,0
989,226,388,0
990,226,611,0
991,226,669,0
992,229,176,0
993,229,83,0
994,229,514,0
995,229,556,0
996,231,656,0
997,231,417,0
998,231,457,0
999,231,336,0
1000,231,34,0
1001,231,668,0
1002,231,377,0
1003,238,586,0
1004,238,67,0
1005,238,456,0
1006,239,48,0
1007,239,433,0
1008,239,479,0
1009,239,45,0
1010,239,266,0
1011,239,490,0
1012,239,137,0
1013,239,667,0
1014,244,395,0
1015,244,181,0
1016,244,594,0
1017,244,509,0
1018,249,234,0
1019,249,530,0
1020,251,383,0
1021,251,428,0
1022,251,420,0
1023,251,87,0
1024,251,170,0
1025,251,1,0
1026,251,639,0
1027,251,661,0
1028,267,191,0
1029,267,403,0
1030,284,333,0
1031,291,106,0
1032,291,97,0
1033,291,154,0
1034,291,412,0
1035,296,290,0
1036,296,645,0
1037,296,68,0
1038,296,546,0
1039,305,35,0
1040,305,86,0
1041,305,76,0
1042,305,560,0
1043,305,23,0
1044,305,571,0
1045,305,565,0
1046,305,34,0
1047,305,639,0
1048,305,345,0
1049,305,311,0
1050,305,231,0
1051,305,117,0
1052,305,6,0
1053,305,301,0
1054,305,549,0
1055,305,318,0
1056,305,501,0
1057,305,484,0
1058,305,296,0
1059,305,106,0
1060,305,666,0
1061,305,539,0
1062,305,669,0
1063,307,314,0
1064,307,268,0
1065,307,435,0
1066,307,334,0
1067,307,634,0
1068,317,248,0
1069,317,307,0
1070,320,327,0
1071,320,188,0
1072,320,107,0
1073,320,286,0
1074,320,524,0
1075,320,429,0
1076,320,647,0
1077,320,414,0
1078,320,388,0
1079,320,537,0
1080,320,96,0
1081,320,426,0
1082,320,317,0
1083,320,137,0
1084,320,598,0
1085,320,589,0
1086,320,94,0
1087,320,51,0
1088,320,601,0
1089,320,415,0
1090,323,69,0
1091,323,178,0
1092,323,268,0
1093,330,108,0
1094,343,182,0
1095,343,483,0
1096,343,225,0
1097,354,301,0
1098,354,431,0
1099,354,193,0
1100,354,128,0
1101,358,264,0
1102,358,474,0
1103,358,462,0
1104,358,649,0
1105,359,648,0
1106,359,95,0
1107,359,285,0
1108,361,627,0
1109,361,2,0
1110,361,65,0
1111,361,460,0
1112,361,113,0
1113,362,322,0
1114,362,327,0
1115,362,631,0
1116,362,195,0
1117,362,303,0
1118,362,391,0
1119,362,696,0
1120,362,284,0
1121,365,687,0
1122,366,370,0
1123,374,385,0
1124,374,595,0
1125,374,193,0
1126,374,84,0
1127,374,195,0
1128,374,618,0
1129,374,570,0
1130,374,330,0
1131,374,121,0
1132,374,627,0
1133,374,83,0
1134,374,524,0
1135,376,398,0
1136,383,541,0
1137,383,334,0
1138,383,48,0
1139,383,193,0
1140,383,160,0
1141,383,214,0
1142,383,311,0
1143,383,443,0
1144,383,472,0
1145,383,464,0
1146,383,475,0
1147,384,324,0
1148,384,274,0
1149,391,564,0
1150,410,171,0
1151,410,370,0
1152,411,2,0
1153,412,8,0
1154,412,211,0
1155,412,659,0
1156,412,578,0
1157,420,327,0
1158,420,307,0
1159,421,694,0
1160,421,258,0
1161,421,502,0
1162,421,536,0
1163,421,619,0
1164,421,292,0
1165,421,243,0
1166,423,621,0
1167,423,338,0
1168,423,258,0
1169,423,390,0
1170,423,618,0
1171,423,445,0
1172,423,289,0
1173,423,471,0
1174,425,376,0
1175,425,310,0
1176,427,521,0
1177,427,440,0
1178,431,357,0
1179,431,364,0
1180,431,103,0
1181,431,27,0
1182,431,401,0
1183,431,36,0
1184,431,423,0
1185,432,38,0
1186,432,101,0
1187,432,151,0
1188,438,20,0
1189,439,148,0
1190,439,291,0
1191,442,549,0
1192,442,19,0
1193,442,334,0
1194,442,453,0
1195,454,681,0
1196,454,26,0
1197,454,66,0
1198,454,676,0
1199,454,235,0
1200,454,556,0
1201,457,346,0
1202,457,138,0
1203,467,188,0
1204,474,386,0
1205,474,610,0
1206,479,487,0
1207,479,548,0
1208,479,584,0
1209,479,269,0
1210,479,61,0
1211,479,277,0
1212,479,357,0
1213,479,137,0
1214,479,692,0
1215,479,185,0
1216,479,522,0
1217,479,532,0
1218,479,267,0
1219,479,597,0
1220,479,237,0
1221,479,54,0
1222,479,468,0
1223,479,459,0
1224,479,336,0
1225,479,48,0
1226,479,230,0
1227,492,658,0
1228,493,437,0
1229,493,430,0
1230,493,445,0
1231,493,382,0
1232,493,99,0
1233,494,118,0
1234,494,404,0
1235,498,603,0
1236,498,98,0
1237,498,600,0
1238,498,112,0
1239,498,33,0
1240,509,550,0
1241,509,315,0
1242,510,696,0
1243,510,135,0
1244,510,498,0
1245,510,506,0
1246,512,703,0
1247,512,261,0
1248,512,620,0
1249,512,471,0
1250,512,20,0
1251,512,644,0
1252,512,259,0
1253,512,678,0
1254,512,505,0
1255,512,245,0
1256,521,49,0
1257,521,32,0
1258,527,121,0
1259,527,263,0
1260,527,264,0
1261,527,404,0
1262,527,270,0
1263,527,176,0
1264,527,512,0
1265,527,58,0
1266,527,622,0
1267,527,47,0
1268,527,483,0
1269,527,272,0
1270,527,228,0
1271,527,650,0
1272,527,383,0
1273,527,406,0
1274,533,662,0
1275,534,124,0
1276,534,199,0
1277,534,408,0
1278,534,41,0
1279,534,108,0
1280,535,78,0
1281,535,140,0
1282,535,175,0
1283,545,7,0
1284,545,248,0
1285,555,674,0
1286,555,244,0
1287,563,641,0
1288,563,316,0
1289,563,357,0
1290,563,479,0
1291,563,195,0
1292,563,134,0
1293,563,191,0
1294,563,298,0
1295,563,474,0
1296,563,184,0
1297,564,590,0
1298,564,687,0
1299,564,575,0
1300,564,414,0
1301,569,174,0
1302,569,476,0
1303,569,223,0
1304,569,486,0
1305,571,161,0
1306,571,84,0
1307,571,242,0
1308,571,250,0
1309,571,342,0
1310,571,376,0
1311,571,603,0
1312,571,49,0
1313,578,576,0
1314,578,254,0
1315,578,643,0
1316,578,355,0
1317,578,499,0
1318,578,671,0
1319,578,451,0
1320,578,152,0
1321,578,661,0
1322,578,331,0
1323,578,537,0
1324,578,129,0
1325,578,626,0
1326,580,496,0
1327,587,113,0
1328,587,563,0
1329,587,147,0
1330,587,356,0
1331,588,391,0
1332,588,631,0
1333,588,349,0
1334,588,441,0
1335,588,64,0
1336,588,586,0
1337,588,450,0
1338,588,532,0
1339,588,243,0
1340,588,28,0
1341,588,142,0
1342,588,430,0
1343,590,214,0
1344,590,4,0
1345,590,140,0
1346,590,664,0
1347,600,70,0
1348,600,425,0
1349,600,6,0
1350,600,419,0
1351,601,465,0
1352,601,453,0
1353,601,445,0
1354,601,696,0
1355,601,116,0
1356,601,126,0
1357,601,438,0
1358,601,6,0
1359,602,174,0
1360,602,451,0
1361,602,354,0
1362,604,322,0
1363,604,434,0
1364,604,258,0
1365,604,612,0
1366,606,191,0
1367,606,558,0
1368,606,519,0
1369,606,588,0
1370,606,315,0
1371,606,530,0
1372,606,342,0
1373,606,572,0
1374,614,352,0
1375,614,11,0
1376,614,32,0
1377,614,620,0
1378,615,147,0
1379,615,694,0
1380,615,175,0
1381,615,478,0
1382,623,649,0
1383,623,237,0
1384,623,447,0
1385,629,646,0
1386,629,530,0
1387,629,402,0
1388,629,690,0
1389,639,166,0
1390,639,418,0
1391,644,176,0
1392,644,158,0
1393,646,134,0
1394,647,358,0
1395,647,605,0
1396,647,156,0
1397,647,168,0
1398,647,333,0
1399,647,63,0
1400,647,415,0
1401,647,363,0
1402,647,290,0
1403,647,359,0
1404,647,372,0
1405,647,386,0
1406,649,560,0
1407,649,459,0
1408,649,51,0
1409,649,398,0
1410,649,574,0
1411,654,550,0
1412,654,383,0
1413,654,192,0
1414,654,545,0
1415,654,209,0
1416,654,231,0
1417,654,224,0
1418,654,490,0
1419,654,378,0
1420,654,158,0
1421,656,100,0
1422,656,175,0
1423,658,541,0
1424,658,664,0
1425,658,357,0
1426,658,46,0
1427,658,465,0
1428,660,23,0
1429,668,514,0
1430,671,423,0
1431,671,403,0
1432,682,340,0
1433,682,478,0
1434,683,641,0
1435,683,266,0
1436,683,424,0
1437,683,549,0
1438,683,471,0
1439,683,336,0
1440,683,80,0
1441,683,265,0
1442,683,433,0
1443,685,82,0
1444,685,625,0
1445,685,252,0
1446,685,324,0
1447,685,240,0
1448,685,78,0
1449,685,677,0
1450,685,426,0
1451,685,607,0
1452,685,286,0
1453,685,681,0
1454,688,641,0
1455,688,536,0
1456,688,78,0
1457,688,193,0
1458,689,355,0
1459,689,154,0
1460,689,277,0
1461,689,461,0
1462,689,34,0
1463,689,396,0
1464,689,632,0
1465,689,524,0
1466,689,377,0
1467,689,484,0
1468,689,135,0
1469,689,419,0
1470,689,87,0
1471,689,76,0
1472,689,228,0
1473,689,283,0
1474,689,421,0
1475,689,309,0
1476,689,97,0
1477,689,476,0
1478,689,138,0
1479,689,312,0
1480,689,374,0
1481,689,453,0
1482,689,210,0
1483,689,146,0
1484,689,413,0
1485,689,187,0
1486,690,62,0
1487,690,488,0
1488,690,134,0
1489,690,484,0
1490,690,373,0
1491,690,415,0
1492,690,676,0
1493,700,98,0
1494,701,439,0
1495,702,648,0
