,TF,Target,Label
315,100,996,1
316,101,336,1
317,101,1408,1
318,101,1370,1
319,103,333,1
320,103,637,1
321,103,746,1
322,103,725,1
323,105,573,1
324,105,857,1
325,105,666,1
326,105,1097,1
327,105,1289,1
328,105,1251,1
329,105,825,1
330,108,495,1
331,108,793,1
332,108,1066,1
333,108,816,1
334,108,143,1
335,108,77,1
336,108,299,1
337,108,54,1
338,108,445,1
339,108,627,1
340,108,288,1
341,108,1216,1
342,108,1241,1
343,108,1045,1
344,108,671,1
345,111,94,1
346,111,627,1
347,111,408,1
348,111,672,1
349,111,495,1
350,111,1216,1
351,111,355,1
352,111,1442,1
353,111,181,1
354,111,381,1
355,113,1009,1
356,113,243,1
357,113,1377,1
358,113,381,1
359,113,495,1
360,113,355,1
361,113,487,1
362,113,922,1
363,113,1353,1
364,113,1108,1
365,113,377,1
366,113,330,1
367,113,475,1
368,113,1070,1
369,113,248,1
370,113,376,1
371,113,816,1
372,113,1294,1
373,113,406,1
374,113,627,1
375,119,915,1
376,119,1253,1
377,119,1043,1
378,119,728,1
379,119,1373,1
380,119,1123,1
381,119,231,1
382,119,1419,1
383,119,1031,1
384,119,876,1
385,119,510,1
386,119,62,1
387,119,624,1
388,119,765,1
389,119,140,1
390,119,80,1
391,119,561,1
392,119,635,1
393,119,1410,1
394,119,65,1
395,119,1392,1
396,119,336,1
397,119,1218,1
398,119,756,1
399,119,835,1
400,119,800,1
401,119,206,1
402,119,251,1
403,119,1279,1
404,119,473,1
405,119,91,1
406,119,1159,1
407,119,1267,1
408,119,307,1
409,119,466,1
410,119,339,1
411,119,1254,1
412,119,535,1
413,119,1161,1
414,119,350,1
415,119,1350,1
416,119,560,1
417,119,1205,1
418,119,1417,1
419,119,398,1
420,120,852,1
421,121,876,1
422,121,1306,1
423,121,1043,1
424,121,1273,1
425,121,999,1
426,121,1234,1
427,121,491,1
428,121,774,1
429,121,91,1
430,121,1254,1
431,121,642,1
432,121,892,1
433,121,1225,1
434,121,1396,1
435,121,1160,1
436,121,231,1
437,125,419,1
438,125,643,1
439,125,1138,1
440,125,864,1
441,125,1395,1
442,125,263,1
443,125,706,1
444,125,209,1
445,125,748,1
446,125,546,1
447,125,403,1
448,125,334,1
449,125,790,1
450,125,886,1
451,125,1184,1
452,125,1289,1
453,125,1098,1
454,125,491,1
455,125,642,1
456,125,770,1
457,125,607,1
458,125,939,1
459,125,1365,1
460,125,753,1
461,125,157,1
462,132,60,1
463,142,229,1
464,142,566,1
465,143,492,1
466,143,495,1
467,143,231,1
468,143,816,1
469,143,627,1
470,143,259,1
471,143,607,1
472,143,787,1
473,143,1082,1
474,143,693,1
475,143,451,1
476,143,308,1
477,143,626,1
478,143,1280,1
479,143,793,1
480,143,562,1
481,143,403,1
482,143,1216,1
483,143,334,1
484,143,573,1
485,143,1009,1
486,143,867,1
487,143,733,1
488,143,99,1
489,143,209,1
490,143,837,1
491,143,1439,1
492,143,1257,1
493,146,458,1
494,146,87,1
495,146,730,1
496,146,1256,1
497,146,73,1
498,146,195,1
499,146,999,1
500,146,589,1
501,147,428,1
502,147,56,1
503,147,651,1
504,147,1159,1
505,155,125,1
506,155,313,1
507,155,546,1
508,155,1066,1
509,155,907,1
510,155,837,1
511,155,1368,1
512,156,643,1
513,156,16,1
514,157,125,1
515,157,1138,1
516,157,1103,1
517,157,403,1
518,166,970,1
519,166,134,1
520,168,1386,1
521,171,448,1
522,172,805,1
523,173,793,1
524,181,190,1
525,181,987,1
526,181,1032,1
527,181,672,1
528,181,442,1
529,185,448,1
530,190,94,1
531,190,886,1
532,190,181,1
533,190,987,1
534,190,1032,1
535,194,702,1
536,194,1297,1
537,194,1190,1
538,194,545,1
539,195,1159,1
540,195,1256,1
541,195,999,1
542,195,458,1
543,195,146,1
544,195,642,1
545,197,1371,1
546,200,1355,1
547,200,475,1
548,200,1075,1
549,200,116,1
550,200,1006,1
551,200,1353,1
552,200,207,1
553,200,945,1
554,200,1030,1
555,200,248,1
556,200,246,1
557,200,895,1
558,200,1153,1
559,200,362,1
560,200,330,1
561,200,48,1
562,200,1070,1
563,200,814,1
564,200,406,1
565,200,52,1
566,201,313,1
567,202,913,1
568,202,857,1
569,209,753,1
570,209,1181,1
571,209,334,1
572,209,0,1
573,209,1083,1
574,209,1094,1
575,209,491,1
576,209,56,1
577,209,748,1
578,209,2,1
579,209,643,1
580,209,1283,1
581,209,157,1
582,209,1194,1
583,209,219,1
584,209,1103,1
585,209,1124,1
586,209,868,1
587,209,920,1
588,209,1249,1
589,209,373,1
590,209,827,1
591,209,603,1
592,209,293,1
593,209,862,1
594,209,125,1
595,209,1408,1
596,209,518,1
597,209,912,1
598,209,837,1
599,209,428,1
600,209,506,1
601,209,448,1
602,209,1350,1
603,209,216,1
604,209,85,1
605,209,272,1
606,209,485,1
607,209,707,1
608,209,143,1
609,211,817,1
610,211,258,1
611,211,408,1
612,211,274,1
613,211,495,1
614,211,73,1
615,211,816,1
616,211,627,1
617,211,404,1
618,211,642,1
619,211,458,1
620,211,589,1
621,211,498,1
622,211,1255,1
623,211,464,1
624,211,1121,1
625,211,565,1
626,211,341,1
627,211,1216,1
628,211,55,1
629,211,930,1
630,212,1072,1
631,212,915,1
632,212,753,1
633,212,284,1
634,212,238,1
635,212,756,1
636,212,953,1
637,212,491,1
638,212,1123,1
639,212,107,1
640,212,277,1
641,212,1350,1
642,215,1279,1
643,215,352,1
644,215,119,1
645,215,65,1
646,215,1060,1
647,215,671,1
648,215,885,1
649,215,381,1
650,215,376,1
651,215,627,1
652,215,1114,1
653,215,722,1
654,215,697,1
655,215,491,1
656,215,751,1
657,215,635,1
658,215,1413,1
659,215,414,1
660,215,466,1
661,215,1130,1
662,216,1138,1
663,216,56,1
664,216,887,1
665,216,912,1
666,216,1319,1
667,217,71,1
668,217,1104,1
669,217,104,1
670,217,1096,1
671,217,676,1
672,219,209,1
673,220,22,1
674,223,751,1
675,223,76,1
676,223,381,1
677,223,65,1
678,223,698,1
679,223,627,1
680,223,215,1
681,223,408,1
682,223,1130,1
683,224,5,1
684,224,816,1
685,224,357,1
686,224,918,1
687,224,1326,1
688,224,355,1
689,224,458,1
690,224,381,1
691,224,642,1
692,224,627,1
693,224,1206,1
694,224,1050,1
695,224,441,1
696,235,1253,1
697,235,756,1
698,235,915,1
699,235,238,1
700,235,1307,1
701,235,697,1
702,235,1059,1
703,236,307,1
704,236,1186,1
705,236,908,1
706,236,886,1
707,236,837,1
708,236,807,1
709,236,314,1
710,236,1102,1
711,236,1249,1
712,236,1422,1
713,236,1048,1
714,236,1432,1
715,241,293,1
716,249,506,1
717,249,376,1
718,249,1070,1
719,249,293,1
720,249,113,1
721,249,56,1
722,249,1138,1
723,249,1408,1
724,249,475,1
725,249,1216,1
726,249,209,1
727,249,495,1
728,250,545,1
729,250,1266,1
730,250,590,1
731,261,1059,1
732,261,473,1
733,261,1254,1
734,261,272,1
735,261,728,1
736,261,608,1
737,261,1373,1
738,261,610,1
739,261,65,1
740,261,91,1
741,261,1410,1
742,261,815,1
743,261,178,1
744,261,756,1
745,261,876,1
746,261,107,1
747,261,835,1
748,261,915,1
749,261,635,1
750,261,535,1
751,261,398,1
752,261,1307,1
753,261,1218,1
754,261,561,1
755,261,334,1
756,261,1197,1
757,261,1417,1
758,261,307,1
759,261,1118,1
760,261,284,1
761,261,1225,1
762,261,765,1
763,261,836,1
764,261,1350,1
765,261,1056,1
766,261,899,1
767,261,633,1
768,261,213,1
769,261,514,1
770,261,1392,1
771,264,418,1
772,264,545,1
773,264,6,1
774,264,1158,1
775,264,787,1
776,264,1168,1
777,264,425,1
778,264,847,1
779,268,837,1
780,268,314,1
781,268,491,1
782,268,987,1
783,268,638,1
784,268,67,1
785,272,259,1
786,272,912,1
787,272,1138,1
788,272,518,1
789,272,827,1
790,272,590,1
791,272,1408,1
792,272,1251,1
793,272,607,1
794,272,261,1
795,272,473,1
796,272,573,1
797,272,209,1
798,272,403,1
799,272,334,1
800,272,867,1
801,272,66,1
802,272,545,1
803,272,336,1
804,272,1161,1
805,280,999,1
806,280,1176,1
807,280,341,1
808,280,357,1
809,280,770,1
810,280,1255,1
811,280,73,1
812,280,629,1
813,280,314,1
814,290,702,1
815,290,852,1
816,290,309,1
817,290,3,1
818,293,451,1
819,293,617,1
820,293,1097,1
821,293,1289,1
822,293,1241,1
823,293,143,1
824,293,249,1
825,293,857,1
826,293,241,1
827,293,666,1
828,293,105,1
829,293,568,1
830,293,272,1
831,293,607,1
832,293,403,1
833,293,56,1
834,293,77,1
835,293,506,1
836,296,1082,1
837,296,627,1
838,296,381,1
839,296,692,1
840,296,1114,1
841,296,1009,1
842,296,1183,1
843,296,1257,1
844,296,879,1
845,296,16,1
846,296,408,1
847,296,562,1
848,296,844,1
849,296,99,1
850,296,693,1
851,296,143,1
852,296,793,1
853,296,1409,1
854,296,309,1
855,299,1114,1
856,299,733,1
857,299,491,1
858,299,985,1
859,299,842,1
860,299,793,1
861,299,77,1
862,299,712,1
863,302,436,1
864,302,765,1
865,302,1173,1
866,302,607,1
867,302,551,1
868,302,495,1
869,302,1294,1
870,302,756,1
871,308,607,1
872,308,733,1
873,308,793,1
874,308,231,1
875,308,498,1
876,308,1439,1
877,308,474,1
878,308,1029,1
879,313,428,1
880,313,545,1
881,313,532,1
882,313,445,1
883,313,939,1
884,313,155,1
885,313,451,1
886,313,1181,1
887,313,314,1
888,313,100,1
889,313,823,1
890,314,95,1
891,314,1292,1
892,314,313,1
893,314,1368,1
894,314,943,1
895,314,1115,1
896,314,1102,1
897,314,1087,1
898,314,236,1
899,314,1249,1
900,314,55,1
901,314,268,1
902,314,1436,1
903,314,125,1
904,314,1389,1
905,314,333,1
906,314,908,1
907,314,1056,1
908,314,325,1
909,314,1359,1
910,314,1149,1
911,314,766,1
912,314,640,1
913,314,638,1
914,314,468,1
915,314,1177,1
916,314,364,1
917,314,192,1
918,314,1274,1
919,314,307,1
920,314,393,1
921,314,1403,1
922,315,970,1
923,315,1287,1
924,316,724,1
925,316,1338,1
926,316,608,1
927,316,455,1
928,322,546,1
929,322,402,1
930,327,922,1
931,327,603,1
932,327,874,1
933,327,516,1
934,327,381,1
935,327,166,1
936,327,456,1
937,327,712,1
938,327,1302,1
939,327,1337,1
940,327,1216,1
941,327,731,1
942,327,854,1
943,329,1394,1
944,329,405,1
945,329,466,1
946,329,892,1
947,329,535,1
948,331,1149,1
949,332,437,1
950,334,787,1
951,334,912,1
952,334,204,1
953,334,1289,1
954,334,789,1
955,334,932,1
956,334,1319,1
957,334,1124,1
958,334,506,1
959,334,355,1
960,334,748,1
961,334,1251,1
962,334,1199,1
963,334,816,1
964,334,293,1
965,334,518,1
966,334,101,1
967,334,2,1
968,334,635,1
969,334,0,1
970,334,195,1
971,334,570,1
972,334,485,1
973,334,1169,1
974,334,403,1
975,334,213,1
976,334,209,1
977,334,917,1
978,334,56,1
979,334,1297,1
980,334,832,1
981,334,702,1
982,334,1094,1
983,334,259,1
984,334,428,1
985,334,573,1
986,334,591,1
987,334,85,1
988,334,1218,1
989,334,627,1
990,334,107,1
991,334,891,1
992,334,673,1
993,334,717,1
994,334,835,1
995,334,272,1
996,334,122,1
997,334,566,1
998,335,832,1
999,335,455,1
1000,335,1307,1
1001,335,1014,1
1002,335,1338,1
1003,335,1279,1
1004,335,206,1
1005,335,284,1
1006,335,1159,1
1007,335,1118,1
1008,335,785,1
1009,335,568,1
1010,335,1237,1
1011,335,473,1
1012,335,1444,1
1013,335,953,1
1014,335,915,1
1015,335,251,1
1016,335,140,1
1017,335,1242,1
1018,335,628,1
1019,335,684,1
1020,335,1059,1
1021,335,1097,1
1022,335,1123,1
1023,335,560,1
1024,335,677,1
1025,335,530,1
1026,335,512,1
1027,335,119,1
1028,335,756,1
1029,335,1442,1
1030,335,815,1
1031,335,273,1
1032,335,1419,1
1033,335,344,1
1034,335,107,1
1035,335,1417,1
1036,335,233,1
1037,336,350,1
1038,336,1159,1
1039,336,419,1
1040,336,1205,1
1041,336,815,1
1042,336,1419,1
1043,336,238,1
1044,336,206,1
1045,336,624,1
1046,336,466,1
1047,336,1392,1
1048,336,836,1
1049,336,1253,1
1050,336,561,1
1051,336,1218,1
1052,336,765,1
1053,336,261,1
1054,336,65,1
1055,336,1408,1
1056,336,666,1
1057,336,119,1
1058,336,728,1
1059,336,1059,1
1060,336,1374,1
1061,336,473,1
1062,336,1202,1
1063,336,91,1
1064,336,398,1
1065,336,1307,1
1066,336,899,1
1067,336,805,1
1068,336,284,1
1069,336,272,1
1070,336,812,1
1071,336,1043,1
1072,336,231,1
1073,336,339,1
1074,336,756,1
1075,336,510,1
1076,336,251,1
1077,336,1410,1
1078,336,161,1
1079,336,1417,1
1080,336,101,1
1081,339,336,1
1082,339,624,1
1083,339,644,1
1084,339,1350,1
1085,339,876,1
1086,339,561,1
1087,339,728,1
1088,339,119,1
1089,339,1043,1
1090,339,261,1
1091,339,836,1
1092,339,473,1
1093,339,815,1
1094,339,812,1
1095,339,251,1
1096,341,404,1
1097,341,224,1
1098,341,351,1
1099,341,730,1
1100,341,579,1
1101,341,280,1
1102,341,495,1
1103,341,211,1
1104,341,589,1
1105,341,357,1
1106,341,73,1
1107,341,798,1
1108,341,274,1
1109,341,642,1
1110,341,1075,1
1111,341,1121,1
1112,341,1356,1
1113,341,918,1
1114,341,165,1
1115,341,883,1
1116,341,770,1
1117,341,306,1
1118,341,30,1
1119,341,700,1
1120,341,408,1
1121,341,1029,1
1122,341,1320,1
1123,341,999,1
1124,341,482,1
1125,341,360,1
1126,341,151,1
1127,341,464,1
1128,341,383,1
1129,341,1216,1
1130,351,700,1
1131,352,876,1
1132,352,1213,1
1133,352,1205,1
1134,352,1306,1
1135,352,627,1
1136,352,108,1
1137,352,231,1
1138,352,1257,1
1139,352,922,1
1140,352,466,1
1141,352,223,1
1142,352,355,1
1143,352,76,1
1144,352,1216,1
1145,352,751,1
1146,352,495,1
1147,352,1279,1
1148,352,1254,1
1149,352,1066,1
1150,352,1130,1
1151,352,1060,1
1152,355,922,1
1153,355,1045,1
1154,355,464,1
1155,355,579,1
1156,355,1066,1
1157,355,1206,1
1158,355,589,1
1159,355,283,1
1160,355,1279,1
1161,355,1117,1
1162,355,1413,1
1163,355,54,1
1164,355,258,1
1165,355,249,1
1166,355,1075,1
1167,355,213,1
1168,355,590,1
1169,355,274,1
1170,355,798,1
1171,355,91,1
1172,355,441,1
1173,355,1306,1
1174,355,311,1
1175,355,874,1
1176,355,1331,1
1177,355,837,1
1178,355,495,1
1179,355,698,1
1180,355,1115,1
1181,355,403,1
1182,355,466,1
1183,355,302,1
1184,355,498,1
1185,355,1294,1
1186,355,885,1
1187,355,352,1
1188,355,573,1
1189,355,492,1
1190,355,817,1
1191,355,1273,1
1192,355,816,1
1193,355,702,1
1194,355,456,1
1195,355,458,1
1196,355,1348,1
1197,355,930,1
1198,355,113,1
1199,355,1248,1
1200,355,211,1
1201,355,626,1
1202,355,433,1
1203,355,947,1
1204,355,381,1
1205,355,1070,1
1206,355,428,1
1207,355,603,1
1208,355,1408,1
1209,355,562,1
1210,355,7,1
1211,355,94,1
1212,355,1195,1
1213,355,404,1
1214,355,1377,1
1215,355,1183,1
1216,355,435,1
1217,355,1376,1
1218,355,1337,1
1219,355,1361,1
1220,356,913,1
1221,356,567,1
1222,356,1091,1
1223,356,456,1
1224,357,224,1
1225,357,360,1
1226,357,495,1
1227,357,1163,1
1228,357,165,1
1229,357,579,1
1230,357,341,1
1231,357,1216,1
1232,357,306,1
1233,357,404,1
1234,357,770,1
1235,357,798,1
1236,357,930,1
1237,357,30,1
1238,357,642,1
1239,357,441,1
1240,357,1029,1
1241,357,1206,1
1242,357,1075,1
1243,357,565,1
1244,357,817,1
1245,357,151,1
1246,357,1361,1
1247,357,1320,1
1248,357,589,1
1249,357,464,1
1250,361,293,1
1251,361,403,1
1252,361,925,1
1253,361,1161,1
1254,361,272,1
1255,361,56,1
1256,361,418,1
1257,361,590,1
1258,361,209,1
1259,361,1408,1
1260,361,428,1
1261,361,6,1
1262,367,14,1
1263,367,525,1
1264,367,66,1
1265,367,1168,1
1266,367,491,1
1267,373,702,1
1268,373,608,1
1269,373,428,1
1270,373,1194,1
1271,373,753,1
1272,373,652,1
1273,373,1138,1
1274,373,1386,1
1275,373,1343,1
1276,373,1413,1
1277,373,837,1
1278,373,1218,1
1279,373,1346,1
1280,373,827,1
1281,373,566,1
1282,373,421,1
1283,373,1066,1
1284,373,703,1
1285,373,102,1
1286,373,84,1
1287,376,223,1
1288,376,249,1
1289,376,466,1
1290,376,296,1
1291,376,1082,1
1292,376,352,1
1293,376,712,1
1294,376,885,1
1295,376,1043,1
1296,376,91,1
1297,376,1279,1
1298,376,355,1
1299,376,1306,1
1300,376,213,1
1301,376,7,1
1302,376,751,1
1303,376,492,1
1304,376,790,1
1305,376,108,1
1306,376,1257,1
1307,376,311,1
1308,376,562,1
1309,376,1294,1
1310,376,985,1
1311,376,1248,1
1312,376,1413,1
1313,376,1064,1
1314,376,854,1
1315,376,922,1
1316,376,381,1
1317,376,1216,1
1318,381,76,1
1319,381,1294,1
1320,381,1279,1
1321,381,113,1
1322,381,435,1
1323,381,1255,1
1324,381,169,1
1325,381,231,1
1326,381,636,1
1327,381,1213,1
1328,381,1045,1
1329,381,283,1
1330,381,54,1
1331,381,493,1
1332,381,334,1
1333,381,883,1
1334,381,1216,1
1335,381,918,1
1336,381,5,1
1337,381,922,1
1338,381,545,1
1339,381,751,1
1340,381,837,1
1341,381,456,1
1342,381,1082,1
1343,381,108,1
1344,381,258,1
1345,381,1060,1
1346,381,627,1
1347,381,1273,1
1348,381,65,1
1349,381,466,1
1350,381,223,1
1351,381,1248,1
1352,381,495,1
1353,381,357,1
1354,381,702,1
1355,381,798,1
1356,381,1075,1
1357,381,355,1
1358,381,947,1
1359,381,327,1
1360,381,1424,1
1361,381,376,1
1362,381,642,1
1363,381,817,1
1364,381,224,1
1365,381,698,1
1366,381,296,1
1367,381,475,1
1368,381,1361,1
1369,381,436,1
1370,381,1306,1
1371,381,408,1
1372,381,573,1
1373,381,1195,1
1374,381,1377,1
1375,381,579,1
1376,381,274,1
1377,381,428,1
1378,381,1413,1
1379,383,999,1
1380,383,1176,1
1381,383,73,1
1382,383,1255,1
1383,383,458,1
1384,383,341,1
1385,383,730,1
1386,383,629,1
1387,387,1413,1
1388,387,1083,1
1389,387,1274,1
1390,387,1094,1
1391,397,615,1
1392,397,881,1
1393,402,1390,1
1394,402,780,1
1395,403,7,1
1396,403,816,1
1397,403,1094,1
1398,403,752,1
1399,403,1283,1
1400,403,1169,1
1401,403,827,1
1402,403,216,1
1403,403,673,1
1404,403,355,1
1405,403,837,1
1406,403,122,1
1407,403,518,1
1408,403,627,1
1409,403,485,1
1410,403,1251,1
1411,403,1199,1
1412,403,56,1
1413,403,787,1
1414,403,1216,1
1415,403,591,1
1416,403,125,1
1417,403,361,1
1418,403,789,1
1419,403,408,1
1420,403,381,1
1421,403,668,1
1422,403,2,1
1423,403,1319,1
1424,403,143,1
1425,403,1260,1
1426,403,632,1
1427,403,1321,1
1428,403,749,1
1429,403,10,1
1430,403,334,1
1431,403,689,1
1432,403,491,1
1433,403,626,1
1434,403,779,1
1435,403,832,1
1436,403,1408,1
1437,403,1072,1
1438,403,1183,1
1439,403,204,1
1440,403,917,1
1441,403,1441,1
1442,403,272,1
1443,406,249,1
1444,406,1408,1
1445,406,1355,1
1446,406,7,1
1447,406,885,1
1448,406,854,1
1449,406,57,1
1450,406,377,1
1451,406,207,1
1452,406,1030,1
1453,406,475,1
1454,406,1122,1
1455,406,707,1
1456,406,1153,1
1457,406,495,1
1458,406,243,1
1459,406,1092,1
1460,406,200,1
1461,406,1294,1
1462,406,922,1
1463,406,1075,1
1464,406,1108,1
1465,406,248,1
1466,406,1053,1
1467,406,895,1
1468,406,420,1
1469,407,1348,1
1470,408,1130,1
1471,408,817,1
1472,408,770,1
1473,408,143,1
1474,408,327,1
1475,408,1216,1
1476,408,918,1
1477,408,215,1
1478,408,492,1
1479,408,404,1
1480,408,837,1
1481,408,885,1
1482,408,231,1
1483,408,712,1
1484,408,1326,1
1485,408,223,1
1486,408,565,1
1487,408,1294,1
1488,408,108,1
1489,408,355,1
1490,408,1248,1
1491,408,456,1
1492,408,1121,1
1493,408,495,1
1494,408,381,1
1495,408,1213,1
1496,408,1183,1
1497,408,854,1
1498,408,589,1
1499,408,590,1
1500,408,213,1
1501,408,1257,1
1502,408,498,1
1503,408,1096,1
1504,408,1255,1
1505,408,947,1
1506,408,985,1
1507,408,1377,1
1508,408,1117,1
1509,408,466,1
1510,408,545,1
1511,408,352,1
1512,408,787,1
1513,408,111,1
1514,408,1205,1
1515,408,94,1
1516,408,150,1
1517,408,1060,1
1518,408,573,1
1519,408,301,1
1520,408,1066,1
1521,408,1306,1
1522,408,562,1
1523,408,435,1
1524,408,113,1
1525,408,341,1
1526,408,626,1
1527,408,1195,1
1528,408,642,1
1529,418,264,1
1530,418,1441,1
1531,418,1297,1
1532,418,451,1
1533,418,361,1
1534,421,1395,1
1535,421,545,1
1536,421,724,1
1537,421,655,1
1538,421,848,1
1539,428,607,1
1540,428,1255,1
1541,428,915,1
1542,428,627,1
1543,428,816,1
1544,428,1115,1
1545,428,518,1
1546,428,451,1
1547,428,953,1
1548,428,1069,1
1549,428,272,1
1550,428,1413,1
1551,428,1124,1
1552,428,491,1
1553,428,506,1
1554,428,178,1
1555,428,825,1
1556,428,209,1
1557,428,658,1
1558,428,1267,1
1559,428,702,1
1560,428,1350,1
1561,428,608,1
1562,428,485,1
1563,428,143,1
1564,428,147,1
1565,428,381,1
1566,428,1138,1
1567,428,29,1
1568,428,313,1
1569,428,827,1
1570,428,1289,1
1571,429,912,1
1572,433,495,1
1573,433,618,1
1574,433,854,1
1575,433,1337,1
1576,433,1421,1
1577,433,922,1
1578,433,1117,1
1579,437,332,1
1580,437,1319,1
1581,438,1190,1
1582,438,451,1
1583,438,1413,1
1584,439,568,1
1585,439,1409,1
1586,439,380,1
1587,439,844,1
1588,439,1447,1
1589,439,16,1
1590,439,692,1
1591,439,621,1
1592,439,140,1
1593,439,1309,1
1594,439,1132,1
1595,441,408,1
1596,441,1320,1
1597,441,1216,1
1598,441,404,1
1599,441,306,1
1600,441,770,1
1601,441,589,1
1602,441,1163,1
1603,441,627,1
1604,441,1326,1
1605,441,672,1
1606,441,1108,1
1607,441,435,1
1608,441,381,1
1609,441,930,1
1610,441,1424,1
1611,441,918,1
