,TF,Target,Label
278,74,240,1
279,74,837,1
280,74,829,1
281,74,781,1
282,74,1284,1
283,74,804,1
284,74,1176,1
285,74,663,1
286,74,159,1
287,74,533,1
288,80,453,1
289,82,1014,1
290,82,1075,1
291,82,414,1
292,83,781,1
293,83,736,1
294,83,1314,1
295,83,1030,1
296,83,1135,1
297,83,442,1
298,83,921,1
299,83,915,1
300,83,1244,1
301,83,3,1
302,83,506,1
303,83,996,1
304,83,1305,1
305,83,68,1
306,83,1040,1
307,83,1193,1
308,83,527,1
309,83,832,1
310,83,1120,1
311,83,1019,1
312,83,126,1
313,83,475,1
314,83,705,1
315,83,220,1
316,83,867,1
317,83,418,1
318,83,878,1
319,83,325,1
320,83,774,1
321,89,650,1
322,89,462,1
323,89,418,1
324,89,952,1
325,89,1019,1
326,89,692,1
327,89,1055,1
328,89,263,1
329,89,619,1
330,89,455,1
331,89,1301,1
332,89,196,1
333,89,440,1
334,89,25,1
335,89,1238,1
336,89,1127,1
337,89,936,1
338,89,238,1
339,89,927,1
340,89,907,1
341,89,1015,1
342,89,851,1
343,89,533,1
344,91,271,1
345,91,291,1
346,91,810,1
347,91,486,1
348,91,428,1
349,91,578,1
350,91,736,1
351,91,544,1
352,91,4,1
353,91,1135,1
354,91,857,1
355,91,1114,1
356,102,509,1
357,102,1093,1
358,104,1045,1
359,109,469,1
360,109,1236,1
361,109,477,1
362,139,857,1
363,139,716,1
364,139,568,1
365,139,1016,1
366,139,126,1
367,139,144,1
368,139,668,1
369,139,142,1
370,139,33,1
371,142,578,1
372,142,781,1
373,142,453,1
374,142,139,1
375,142,25,1
376,142,8,1
377,142,418,1
378,142,1164,1
379,142,544,1
380,142,993,1
381,142,816,1
382,142,33,1
383,142,355,1
384,142,291,1
385,142,23,1
386,142,857,1
387,142,716,1
388,142,654,1
389,142,216,1
390,142,1083,1
391,142,919,1
392,142,268,1
393,142,533,1
394,142,148,1
395,142,897,1
396,142,1275,1
397,142,736,1
398,142,878,1
399,142,413,1
400,142,704,1
401,142,340,1
402,144,728,1
403,144,48,1
404,144,597,1
405,144,463,1
406,144,1102,1
407,144,99,1
408,148,829,1
409,148,899,1
410,148,1176,1
411,148,1284,1
412,148,205,1
413,148,339,1
414,148,1135,1
415,148,804,1
416,148,126,1
417,148,230,1
418,148,952,1
419,148,263,1
420,148,907,1
421,148,781,1
422,148,663,1
423,148,187,1
424,148,469,1
425,148,919,1
426,148,1314,1
427,148,356,1
428,148,311,1
429,148,161,1
430,148,921,1
431,148,1015,1
432,148,1167,1
433,148,679,1
434,148,455,1
435,148,1106,1
436,148,2,1
437,148,418,1
438,148,1055,1
439,148,74,1
440,148,1275,1
441,148,533,1
442,148,1214,1
443,148,629,1
444,148,1311,1
445,148,413,1
446,148,238,1
447,148,142,1
448,148,390,1
449,148,578,1
450,148,14,1
451,148,878,1
452,148,1277,1
453,148,795,1
454,148,927,1
455,148,25,1
456,158,736,1
457,158,410,1
458,158,809,1
459,158,1110,1
460,159,837,1
461,159,25,1
462,159,148,1
463,159,679,1
464,159,1176,1
465,159,1214,1
466,159,418,1
467,159,663,1
468,159,413,1
469,159,804,1
470,159,781,1
471,159,605,1
472,161,159,1
473,161,339,1
474,161,230,1
475,161,829,1
476,161,878,1
477,161,356,1
478,161,605,1
479,161,533,1
480,161,907,1
481,161,1284,1
482,161,413,1
483,161,795,1
484,161,919,1
485,161,663,1
486,161,692,1
487,165,61,1
488,168,671,1
489,168,837,1
490,168,185,1
491,168,533,1
492,168,743,1
493,168,620,1
494,168,25,1
495,168,605,1
496,173,62,1
497,173,450,1
498,173,882,1
499,173,607,1
500,173,578,1
501,173,233,1
502,173,1168,1
503,173,682,1
504,173,347,1
505,173,570,1
506,173,142,1
507,173,1204,1
508,173,585,1
509,173,935,1
510,173,544,1
511,173,92,1
512,173,81,1
513,173,114,1
514,173,736,1
515,173,1029,1
516,173,348,1
517,173,802,1
518,173,713,1
519,173,884,1
520,173,1076,1
521,173,239,1
522,173,827,1
523,173,716,1
524,173,944,1
525,180,944,1
526,180,1283,1
527,180,906,1
528,180,700,1
529,180,952,1
530,180,956,1
531,180,2,1
532,180,878,1
533,180,533,1
534,180,1204,1
535,180,1046,1
536,180,832,1
537,180,795,1
538,180,81,1
539,180,4,1
540,180,25,1
541,180,625,1
542,180,604,1
543,180,607,1
544,180,965,1
545,180,148,1
546,180,324,1
547,180,21,1
548,180,1168,1
549,180,481,1
550,180,850,1
551,180,62,1
552,180,336,1
553,180,560,1
554,180,418,1
555,180,935,1
556,180,907,1
557,180,827,1
558,180,945,1
559,187,1055,1
560,187,996,1
561,187,470,1
562,187,1019,1
563,187,927,1
564,187,848,1
565,187,650,1
566,187,89,1
567,187,413,1
568,187,0,1
569,187,1127,1
570,187,238,1
571,187,148,1
572,187,1089,1
573,187,1015,1
574,187,619,1
575,187,781,1
576,187,663,1
577,187,533,1
578,187,681,1
579,187,40,1
580,187,418,1
581,187,1068,1
582,187,14,1
583,187,732,1
584,187,1118,1
585,187,861,1
586,187,692,1
587,190,544,1
588,191,605,1
589,191,915,1
590,207,578,1
591,207,585,1
592,207,531,1
593,207,570,1
594,207,944,1
595,207,352,1
596,207,1064,1
597,207,233,1
598,207,14,1
599,207,477,1
600,207,1075,1
601,207,81,1
602,207,607,1
603,207,319,1
604,207,1283,1
605,207,1183,1
606,207,336,1
607,207,700,1
608,207,935,1
609,207,114,1
610,207,328,1
611,211,567,1
612,212,1135,1
613,212,355,1
614,212,716,1
615,212,704,1
616,212,656,1
617,212,824,1
618,214,703,1
619,214,1184,1
620,214,662,1
621,214,1209,1
622,216,704,1
623,216,142,1
624,216,1181,1
625,216,830,1
626,216,502,1
627,216,529,1
628,216,46,1
629,216,792,1
630,223,1166,1
631,225,324,1
632,227,809,1
633,227,1236,1
634,230,413,1
635,230,795,1
636,230,809,1
637,230,804,1
638,230,1284,1
639,230,74,1
640,230,605,1
641,230,679,1
642,230,781,1
643,230,148,1
644,230,418,1
645,230,533,1
646,238,25,1
647,238,781,1
648,238,205,1
649,238,1015,1
650,238,533,1
651,238,418,1
652,238,1127,1
653,238,996,1
654,238,907,1
655,238,1138,1
656,238,311,1
657,238,755,1
658,238,878,1
659,238,14,1
660,238,681,1
661,238,663,1
662,238,605,1
663,238,899,1
664,238,927,1
665,238,1301,1
666,238,952,1
667,238,196,1
668,238,329,1
669,238,551,1
670,238,650,1
671,238,187,1
672,242,1288,1
673,242,488,1
674,242,502,1
675,251,774,1
676,251,518,1
677,251,418,1
678,251,14,1
679,251,413,1
680,251,605,1
681,251,485,1
682,251,568,1
683,251,736,1
684,251,506,1
685,251,907,1
686,251,83,1
687,251,15,1
688,251,1049,1
689,263,533,1
690,263,650,1
691,263,413,1
692,263,455,1
693,263,25,1
694,263,240,1
695,263,196,1
696,263,1055,1
697,263,907,1
698,263,238,1
699,263,1138,1
700,263,187,1
701,263,14,1
702,263,1089,1
703,263,1068,1
704,263,148,1
705,263,418,1
706,263,1301,1
707,263,848,1
708,263,1111,1
709,263,1127,1
710,263,1015,1
711,263,440,1
712,263,899,1
713,271,527,1
714,271,428,1
715,271,956,1
716,271,357,1
717,271,857,1
718,271,809,1
719,271,1181,1
720,271,4,1
721,271,1283,1
722,271,447,1
723,271,716,1
724,271,578,1
725,284,968,1
726,284,485,1
727,284,230,1
728,284,855,1
729,289,439,1
730,289,716,1
731,289,1288,1
732,291,607,1
733,291,1283,1
734,291,91,1
735,291,700,1
736,291,1290,1
737,291,352,1
738,291,531,1
739,291,956,1
740,291,62,1
741,291,1110,1
742,291,294,1
743,291,568,1
744,291,1204,1
745,291,142,1
746,291,889,1
747,291,827,1
748,291,736,1
749,291,1263,1
750,291,1085,1
751,291,935,1
752,291,857,1
753,291,214,1
754,291,734,1
755,291,950,1
756,291,1025,1
757,291,578,1
758,291,319,1
759,291,932,1
760,294,1314,1
761,294,126,1
762,294,1110,1
763,294,716,1
764,294,568,1
765,294,1085,1
766,298,827,1
767,298,336,1
768,298,114,1
769,298,450,1
770,298,239,1
771,298,1088,1
772,298,1283,1
773,298,570,1
774,298,200,1
775,298,531,1
776,298,1204,1
777,298,1263,1
778,298,173,1
779,298,319,1
780,298,62,1
781,298,1312,1
782,298,935,1
783,298,229,1
784,298,809,1
785,298,813,1
786,298,944,1
787,298,328,1
788,304,1115,1
789,304,14,1
790,304,639,1
791,304,610,1
792,304,467,1
793,304,923,1
794,304,228,1
795,304,1196,1
796,304,1183,1
797,304,246,1
798,304,103,1
799,304,590,1
800,304,583,1
801,304,924,1
802,304,539,1
803,304,796,1
804,304,698,1
805,304,644,1
806,304,307,1
807,304,514,1
808,304,517,1
809,304,498,1
810,304,761,1
811,304,86,1
812,304,1171,1
813,304,1061,1
814,304,806,1
815,304,402,1
816,304,626,1
817,304,552,1
818,308,703,1
819,308,485,1
820,308,1290,1
821,308,810,1
822,308,1213,1
823,308,633,1
824,308,1135,1
825,308,724,1
826,309,1314,1
827,311,1089,1
828,311,455,1
829,311,899,1
830,311,1019,1
831,311,187,1
832,311,1277,1
833,311,927,1
834,311,551,1
835,311,663,1
836,311,878,1
837,311,440,1
838,311,148,1
839,311,1301,1
840,311,1118,1
841,311,681,1
842,311,605,1
843,311,238,1
844,311,418,1
845,311,196,1
846,311,936,1
847,311,692,1
848,311,263,1
849,311,1068,1
850,311,1015,1
851,312,1138,1
852,312,597,1
853,316,83,1
854,316,220,1
855,316,915,1
856,316,867,1
857,316,1193,1
858,316,68,1
859,316,1181,1
860,316,506,1
861,316,809,1
862,325,1244,1
863,325,1295,1
864,325,1010,1
865,325,394,1
866,325,1120,1
867,325,985,1
868,325,809,1
869,325,705,1
870,325,126,1
871,325,568,1
872,348,173,1
873,348,1083,1
874,348,1088,1
875,349,684,1
876,355,1135,1
877,355,533,1
878,355,816,1
879,355,656,1
880,355,716,1
881,355,126,1
882,355,769,1
883,355,568,1
884,355,413,1
885,355,418,1
886,355,605,1
887,355,148,1
888,355,857,1
889,355,919,1
890,355,142,1
891,355,629,1
892,355,1026,1
893,355,679,1
894,355,212,1
895,355,692,1
896,356,795,1
897,356,781,1
898,356,1275,1
899,356,568,1
900,356,610,1
901,356,629,1
902,356,952,1
903,356,628,1
904,356,413,1
905,356,605,1
906,356,885,1
907,356,1019,1
908,356,1244,1
909,356,355,1
910,356,533,1
911,356,1290,1
912,356,16,1
913,356,1284,1
914,356,1135,1
915,356,161,1
916,357,271,1
917,357,736,1
918,359,771,1
919,359,1248,1
920,359,725,1
921,359,367,1
922,359,1057,1
923,359,85,1
924,359,939,1
925,359,273,1
926,359,582,1
927,359,69,1
928,359,1036,1
929,359,467,1
930,359,1094,1
931,359,404,1
932,359,698,1
933,359,67,1
934,359,414,1
935,359,1171,1
936,359,498,1
937,359,961,1
938,359,1063,1
939,359,573,1
940,359,1031,1
941,359,341,1
942,359,1152,1
943,359,332,1
944,359,1178,1
945,359,761,1
946,359,1265,1
947,359,47,1
948,359,501,1
949,359,1197,1
950,359,539,1
951,359,222,1
952,359,240,1
953,359,969,1
954,359,801,1
955,359,941,1
956,359,923,1
957,359,552,1
958,359,1155,1
959,380,1283,1
960,380,844,1
961,380,14,1
962,380,809,1
963,380,914,1
964,380,518,1
965,380,576,1
966,380,1159,1
967,390,1314,1
968,390,533,1
969,390,126,1
970,390,359,1
971,390,485,1
972,390,1019,1
973,390,192,1
974,390,472,1
975,390,605,1
976,390,251,1
977,390,568,1
978,390,915,1
979,392,809,1
980,396,1134,1
981,396,74,1
982,410,158,1
983,410,943,1
984,411,1124,1
985,413,205,1
986,413,716,1
987,413,455,1
988,413,1138,1
989,413,663,1
990,413,390,1
991,413,485,1
992,413,1135,1
993,413,551,1
994,413,829,1
995,413,1019,1
996,413,605,1
997,413,1275,1
998,413,578,1
999,413,837,1
1000,413,885,1
1001,413,679,1
1002,413,21,1
1003,413,159,1
1004,413,251,1
1005,413,650,1
1006,413,848,1
1007,413,927,1
1008,413,192,1
1009,413,996,1
1010,413,619,1
1011,413,418,1
1012,413,481,1
1013,413,743,1
1014,413,1214,1
1015,413,1118,1
1016,413,1244,1
1017,413,1277,1
1018,413,656,1
1019,413,263,1
1020,413,1284,1
1021,413,705,1
1022,413,781,1
1023,413,629,1
1024,413,462,1
1025,413,878,1
1026,413,16,1
1027,413,681,1
1028,413,168,1
1029,413,469,1
1030,413,1015,1
1031,413,148,1
1032,413,74,1
1033,413,851,1
1034,413,1238,1
1035,413,1127,1
1036,413,1314,1
1037,418,1311,1
1038,418,907,1
1039,418,692,1
1040,418,390,1
1041,418,1049,1
1042,418,837,1
1043,418,205,1
1044,418,1015,1
1045,418,83,1
1046,418,180,1
1047,418,605,1
1048,418,455,1
1049,418,1106,1
1050,418,781,1
1051,418,851,1
1052,418,679,1
1053,418,21,1
1054,418,732,1
1055,418,355,1
1056,418,230,1
1057,418,927,1
1058,418,878,1
1059,418,196,1
1060,418,2,1
1061,418,848,1
1062,418,681,1
1063,418,568,1
1064,418,148,1
1065,418,533,1
1066,418,656,1
1067,418,168,1
1068,418,161,1
1069,418,919,1
1070,418,704,1
1071,418,804,1
1072,418,1008,1
1073,418,551,1
1074,418,885,1
1075,418,481,1
1076,418,89,1
1077,418,1284,1
1078,418,339,1
1079,418,1314,1
1080,418,832,1
1081,418,1127,1
1082,418,14,1
1083,418,25,1
1084,418,1176,1
1085,418,829,1
1086,418,356,1
1087,418,1238,1
1088,418,619,1
1089,425,809,1
1090,428,1283,1
1091,428,437,1
1092,428,578,1
1093,428,91,1
1094,437,428,1
1095,437,1135,1
1096,437,271,1
1097,437,1283,1
1098,442,142,1
1099,442,673,1
1100,442,1046,1
1101,442,878,1
1102,442,485,1
1103,442,850,1
1104,442,324,1
1105,442,461,1
1106,442,945,1
1107,442,1020,1
1108,442,604,1
1109,442,475,1
1110,442,148,1
1111,442,83,1
1112,442,956,1
1113,442,333,1
1114,442,605,1
1115,442,832,1
1116,442,1283,1
1117,442,1019,1
1118,447,1290,1
1119,447,366,1
1120,447,801,1
1121,447,1283,1
1122,447,526,1
1123,447,1030,1
1124,447,1041,1
1125,447,1008,1
1126,447,15,1
1127,447,91,1
1128,450,819,1
1129,450,268,1
1130,450,423,1
1131,450,491,1
1132,450,642,1
1133,450,1038,1
1134,450,347,1
1135,450,239,1
1136,450,608,1
1137,450,1288,1
1138,455,40,1
1139,455,952,1
1140,455,148,1
1141,455,1138,1
1142,455,851,1
1143,455,936,1
1144,455,1089,1
1145,455,238,1
1146,455,1055,1
1147,455,878,1
1148,455,311,1
1149,455,681,1
1150,455,14,1
1151,455,533,1
1152,455,419,1
1153,455,650,1
1154,455,1015,1
1155,455,440,1
1156,455,1118,1
1157,455,25,1
1158,455,1019,1
1159,455,462,1
1160,455,692,1
1161,455,551,1
1162,455,663,1
1163,462,1068,1
1164,462,1118,1
1165,462,455,1
1166,462,89,1
1167,462,205,1
1168,462,1238,1
1169,462,1015,1
1170,462,692,1
1171,462,927,1
1172,462,681,1
1173,462,240,1
1174,462,781,1
1175,462,14,1
1176,462,533,1
1177,462,413,1
1178,462,551,1
1179,462,1301,1
1180,462,418,1
1181,462,1138,1
1182,462,936,1
1183,462,605,1
1184,462,619,1
1185,462,851,1
1186,462,1019,1
1187,463,1164,1
1188,463,597,1
1189,463,716,1
1190,463,897,1
1191,463,1016,1
1192,463,816,1
1193,463,438,1
1194,463,728,1
1195,469,518,1
1196,469,952,1
1197,469,21,1
1198,469,83,1
1199,469,447,1
1200,469,576,1
1201,469,418,1
1202,469,533,1
1203,469,605,1
1204,469,413,1
1205,469,1048,1
1206,469,180,1
1207,469,795,1
1208,469,380,1
1209,469,2,1
1210,469,734,1
1211,470,936,1
1212,470,1127,1
1213,470,11,1
1214,470,732,1
1215,470,1216,1
1216,470,1179,1
1217,470,0,1
1218,472,533,1
1219,472,837,1
1220,472,105,1
1221,472,418,1
1222,472,413,1
1223,472,589,1
1224,472,1099,1
1225,472,679,1
1226,472,763,1
1227,472,907,1
1228,486,91,1
1229,488,716,1
1230,488,544,1
1231,488,1233,1
1232,488,170,1
1233,491,916,1
1234,491,423,1
1235,499,470,1
1236,499,1118,1
1237,499,996,1
1238,499,1127,1
1239,506,1181,1
1240,506,921,1
1241,506,1193,1
1242,506,316,1
1243,506,220,1
1244,506,68,1
1245,506,1064,1
1246,506,14,1
1247,507,736,1
1248,509,102,1
1249,509,245,1
1250,513,906,1
1251,513,965,1
1252,513,560,1
1253,513,221,1
1254,513,945,1
1255,513,2,1
1256,513,956,1
1257,513,443,1
1258,518,1159,1
1259,518,844,1
1260,518,576,1
1261,518,914,1
1262,518,380,1
1263,518,251,1
1264,524,1304,1
1265,526,1311,1
1266,526,888,1
1267,526,809,1
1268,527,1193,1
1269,527,271,1
1270,527,549,1
1271,527,921,1
1272,527,1244,1
1273,527,1114,1
1274,527,1228,1
1275,533,610,1
1276,533,628,1
1277,533,390,1
1278,533,1244,1
1279,533,238,1
1280,533,804,1
1281,533,650,1
1282,533,472,1
1283,533,761,1
1284,533,921,1
1285,533,16,1
1286,533,74,1
1287,533,1030,1
1288,533,1015,1
1289,533,848,1
1290,533,339,1
1291,533,705,1
1292,533,1127,1
1293,533,919,1
1294,533,795,1
1295,533,899,1
1296,533,1118,1
1297,533,656,1
1298,533,885,1
1299,533,455,1
1300,533,1277,1
1301,533,878,1
1302,533,517,1
1303,533,963,1
1304,533,1238,1
1305,533,481,1
1306,533,230,1
1307,533,1138,1
1308,533,644,1
1309,533,851,1
1310,533,1283,1
1311,533,771,1
1312,533,464,1
1313,533,837,1
1314,533,413,1
1315,533,629,1
1316,533,679,1
1317,533,619,1
1318,533,1055,1
1319,533,89,1
1320,533,934,1
1321,533,159,1
1322,533,311,1
1323,533,578,1
1324,533,180,1
1325,533,356,1
1326,533,21,1
1327,533,2,1
1328,533,781,1
1329,533,716,1
1330,533,1008,1
1331,533,205,1
1332,544,1169,1
1333,544,498,1
1334,544,485,1
1335,544,1181,1
1336,544,15,1
1337,544,352,1
1338,544,682,1
1339,544,903,1
1340,544,976,1
1341,544,1117,1
1342,544,366,1
1343,544,103,1
1344,544,142,1
1345,544,1101,1
1346,544,321,1
1347,544,340,1
1348,544,453,1
1349,544,857,1
1350,544,1025,1
1351,544,801,1
1352,544,190,1
1353,544,1029,1
1354,544,671,1
1355,544,285,1
1356,544,45,1
1357,544,1009,1
1358,544,728,1
1359,544,488,1
1360,544,1233,1
1361,544,1232,1
1362,544,1288,1
1363,544,816,1
1364,544,522,1
1365,544,1114,1
1366,544,347,1
1367,544,950,1
1368,548,719,1
1369,548,654,1
1370,548,1231,1
1371,548,612,1
1372,549,1314,1
1373,549,1193,1
1374,549,578,1
1375,549,809,1
1376,549,1040,1
1377,550,1138,1
1378,550,135,1
1379,550,1222,1
1380,550,1133,1
1381,550,1174,1
1382,550,1283,1
1383,550,715,1
1384,550,122,1
1385,551,934,1
1386,551,969,1
1387,551,89,1
1388,551,440,1
1389,551,1138,1
1390,551,936,1
1391,551,187,1
1392,551,878,1
1393,551,498,1
1394,551,952,1
1395,551,1149,1
1396,551,573,1
1397,551,762,1
1398,551,578,1
1399,551,628,1
1400,551,761,1
1401,551,1089,1
1402,551,1127,1
1403,551,1277,1
1404,551,1111,1
1405,551,455,1
1406,551,692,1
1407,551,725,1
1408,551,735,1
1409,551,663,1
1410,551,517,1
1411,551,781,1
1412,551,1196,1
1413,551,448,1
1414,551,1096,1
1415,551,1055,1
1416,551,1301,1
1417,551,636,1
1418,551,942,1
1419,551,605,1
1420,551,1118,1
1421,551,796,1
1422,551,342,1
1423,551,25,1
1424,551,1238,1
1425,551,1178,1
1426,551,167,1
1427,551,806,1
1428,551,1094,1
1429,551,899,1
1430,551,533,1
1431,551,407,1
1432,551,865,1
1433,572,703,1
1434,574,544,1
1435,574,487,1
1436,576,844,1
1437,576,1283,1
1438,576,1159,1
1439,576,37,1
1440,576,1311,1
1441,576,578,1
1442,576,477,1
1443,576,3,1
1444,591,14,1
1445,591,499,1
1446,605,462,1
1447,605,205,1
1448,605,952,1
1449,605,681,1
1450,605,936,1
1451,605,639,1
1452,605,656,1
1453,605,1008,1
1454,605,629,1
1455,605,1019,1
1456,605,161,1
1457,605,1106,1
1458,605,180,1
1459,605,159,1
1460,605,1283,1
1461,605,795,1
1462,605,418,1
1463,605,1214,1
1464,605,851,1
1465,605,650,1
1466,605,663,1
1467,605,619,1
1468,605,311,1
1469,605,1115,1
1470,605,732,1
1471,605,419,1
1472,605,781,1
1473,605,551,1
1474,605,885,1
1475,605,472,1
1476,605,1015,1
1477,605,1238,1
1478,605,89,1
1479,605,126,1
1480,605,628,1
1481,605,692,1
1482,605,481,1
1483,605,878,1
1484,605,743,1
1485,605,578,1
1486,605,1138,1
1487,605,1089,1
1488,605,238,1
1489,605,590,1
1490,605,679,1
1491,605,610,1
1492,605,570,1
1493,605,2,1
1494,605,455,1
1495,605,251,1
1496,605,16,1
1497,605,533,1
1498,605,196,1
1499,605,832,1
1500,605,848,1
1501,605,485,1
1502,605,934,1
1503,605,1176,1
1504,605,168,1
1505,605,829,1
1506,618,703,1
1507,622,857,1
1508,622,816,1
1509,622,1151,1
1510,623,985,1
1511,623,948,1
1512,623,1295,1
1513,633,380,1
1514,633,844,1
1515,633,1290,1
1516,633,1041,1
1517,636,419,1
1518,636,806,1
1519,636,402,1
1520,636,725,1
1521,636,246,1
1522,636,498,1
1523,636,865,1
1524,636,794,1
1525,636,1094,1
1526,636,796,1
1527,636,746,1
1528,636,582,1
1529,636,539,1
1530,636,407,1
1531,636,404,1
1532,636,500,1
1533,636,103,1
1534,636,329,1
1535,636,1111,1
1536,636,342,1
1537,636,573,1
1538,636,771,1
1539,636,969,1
1540,636,1049,1
1541,636,1149,1
1542,636,578,1
1543,636,52,1
1544,654,1012,1
1545,654,816,1
1546,654,1230,1
1547,654,1164,1
1548,654,719,1
1549,654,23,1
1550,654,1252,1
1551,656,356,1
1552,656,212,1
1553,656,533,1
1554,656,781,1
1555,656,1135,1
1556,656,878,1
1557,656,716,1
1558,656,907,1
1559,656,25,1
1560,656,413,1
1561,656,952,1
1562,656,605,1
1563,656,1284,1
1564,658,810,1
1565,658,724,1
1566,658,789,1
1567,658,716,1
1568,658,308,1
1569,658,485,1
1570,658,1059,1
1571,658,1290,1
1572,662,214,1
1573,663,339,1
1574,663,533,1
1575,663,161,1
1576,663,1167,1
1577,663,996,1
1578,663,1068,1
1579,663,1127,1
1580,663,1055,1
1581,663,455,1
1582,663,927,1
1583,663,907,1
1584,663,781,1
1585,663,413,1
1586,663,804,1
1587,663,919,1
1588,663,605,1
1589,663,1301,1
1590,663,418,1
1591,663,681,1
1592,663,851,1
1593,663,1019,1
1594,663,650,1
1595,663,238,1
1596,663,679,1
1597,663,89,1
1598,663,878,1
1599,663,952,1
1600,663,14,1
1601,668,716,1
1602,668,1164,1
1603,668,463,1
1604,668,816,1
1605,679,1019,1
1606,679,692,1
1607,679,663,1
1608,679,1176,1
1609,679,681,1
1610,679,161,1
1611,679,605,1
1612,679,413,1
1613,679,795,1
1614,679,907,1
1615,679,1284,1
1616,679,324,1
1617,679,919,1
1618,679,952,1
1619,679,829,1
1620,679,159,1
1621,679,629,1
