,TF,Target,Label
767,245,559,1
768,245,123,1
769,245,678,1
770,247,887,1
771,247,366,1
772,247,2,1
773,247,1542,1
774,247,570,1
775,248,1161,1
776,248,1214,1
777,248,1038,1
778,248,1575,1
779,248,723,1
780,248,231,1
781,248,91,1
782,248,1053,1
783,248,1054,1
784,248,566,1
785,250,1210,1
786,254,1222,1
787,254,653,1
788,254,566,1
789,254,601,1
790,254,1054,1
791,254,745,1
792,254,1111,1
793,254,926,1
794,254,447,1
795,254,80,1
796,254,1367,1
797,254,1043,1
798,254,389,1
799,254,189,1
800,254,284,1
801,254,1471,1
802,254,1221,1
803,254,1241,1
804,254,1038,1
805,254,1187,1
806,254,192,1
807,259,723,1
808,259,284,1
809,260,1573,1
810,260,1215,1
811,261,160,1
812,261,1568,1
813,261,432,1
814,261,1572,1
815,261,129,1
816,261,1619,1
817,261,347,1
818,261,656,1
819,261,43,1
820,261,1450,1
821,264,1210,1
822,266,909,1
823,266,804,1
824,267,830,1
825,267,731,1
826,274,385,1
827,274,1132,1
828,275,354,1
829,275,1281,1
830,275,505,1
831,275,557,1
832,275,492,1
833,275,903,1
834,275,469,1
835,276,151,1
836,276,145,1
837,276,1285,1
838,276,960,1
839,280,1162,1
840,280,1469,1
841,281,1414,1
842,282,1371,1
843,282,1221,1
844,284,601,1
845,284,616,1
846,284,1232,1
847,284,1485,1
848,284,590,1
849,284,1211,1
850,284,599,1
851,284,1188,1
852,284,50,1
853,284,58,1
854,284,1573,1
855,284,107,1
856,284,1601,1
857,284,1123,1
858,284,566,1
859,284,929,1
860,286,653,1
861,286,723,1
862,286,601,1
863,286,1219,1
864,292,1043,1
865,300,672,1
866,300,1291,1
867,301,314,1
868,301,1451,1
869,301,1580,1
870,302,1211,1
871,302,1231,1
872,302,878,1
873,302,64,1
874,304,1057,1
875,304,545,1
876,306,620,1
877,306,1438,1
878,306,606,1
879,306,416,1
880,306,775,1
881,306,363,1
882,306,314,1
883,306,267,1
884,306,1236,1
885,306,983,1
886,306,590,1
887,306,1047,1
888,306,461,1
889,306,432,1
890,306,1205,1
891,306,923,1
892,306,1455,1
893,306,1001,1
894,306,934,1
895,306,309,1
896,306,1087,1
897,306,694,1
898,306,17,1
899,306,4,1
900,306,336,1
901,306,276,1
902,306,1425,1
903,306,1119,1
904,306,704,1
905,306,800,1
906,306,1437,1
907,306,1388,1
908,309,996,1
909,309,1234,1
910,309,1507,1
911,309,1600,1
912,309,1224,1
913,309,1245,1
914,311,538,1
915,311,676,1
916,311,1219,1
917,311,145,1
918,311,1132,1
919,311,530,1
920,311,338,1
921,311,751,1
922,314,1451,1
923,314,48,1
924,314,301,1
925,314,723,1
926,317,866,1
927,317,408,1
928,317,2,1
929,317,182,1
930,317,714,1
931,317,1607,1
932,317,851,1
933,317,1054,1
934,317,636,1
935,317,261,1
936,317,577,1
937,317,926,1
938,317,1410,1
939,317,1444,1
940,317,833,1
941,317,254,1
942,317,196,1
943,317,599,1
944,317,1029,1
945,317,248,1
946,317,601,1
947,317,123,1
948,317,616,1
949,317,919,1
950,317,91,1
951,317,1011,1
952,317,151,1
953,317,1575,1
954,319,953,1
955,319,1132,1
956,319,557,1
957,319,653,1
958,319,1469,1
959,323,1141,1
960,323,975,1
961,324,872,1
962,324,1291,1
963,324,189,1
964,324,79,1
965,324,438,1
966,324,119,1
967,324,58,1
968,324,389,1
969,324,857,1
970,326,1476,1
971,326,723,1
972,334,1061,1
973,336,1461,1
974,336,1199,1
975,340,1202,1
976,340,355,1
977,347,261,1
978,354,275,1
979,354,1585,1
980,354,1581,1
981,354,926,1
982,355,1438,1
983,355,1218,1
984,355,762,1
985,355,234,1
986,355,91,1
987,360,723,1
988,360,219,1
989,360,953,1
990,360,1155,1
991,360,1264,1
992,360,1189,1
993,360,543,1
994,360,800,1
995,360,1612,1
996,360,639,1
997,360,312,1
998,360,1340,1
999,360,620,1
1000,360,461,1
1001,366,247,1
1002,366,321,1
1003,368,834,1
1004,368,678,1
1005,368,765,1
1006,368,317,1
1007,368,1256,1
1008,368,164,1
1009,368,926,1
1010,374,538,1
1011,374,1268,1
1012,374,1003,1
1013,374,1001,1
1014,379,1273,1
1015,384,209,1
1016,384,830,1
1017,384,1359,1
1018,384,469,1
1019,389,1500,1
1020,389,557,1
1021,389,1272,1
1022,389,189,1
1023,389,438,1
1024,389,324,1
1025,389,1249,1
1026,389,254,1
1027,391,649,1
1028,391,498,1
1029,391,987,1
1030,391,1003,1
1031,391,544,1
1032,397,1438,1
1033,398,742,1
1034,398,723,1
1035,398,566,1
1036,398,678,1
1037,401,1296,1
1038,405,1219,1
1039,405,566,1
1040,411,1231,1
1041,411,675,1
1042,411,1331,1
1043,411,878,1
1044,416,723,1
1045,424,723,1
1046,426,898,1
1047,426,1484,1
1048,426,919,1
1049,426,808,1
1050,426,926,1
1051,427,1074,1
1052,427,1386,1
1053,427,658,1
1054,427,234,1
1055,427,198,1
1056,427,557,1
1057,427,1168,1
1058,427,1308,1
1059,427,664,1
1060,427,864,1
1061,427,1455,1
1062,427,1460,1
1063,427,958,1
1064,427,385,1
1065,427,191,1
1066,427,875,1
1067,427,1421,1
1068,427,536,1
1069,427,1,1
1070,427,1315,1
1071,431,1500,1
1072,431,1005,1
1073,431,781,1
1074,431,1436,1
1075,431,1202,1
1076,431,818,1
1077,431,1221,1
1078,431,1199,1
1079,432,1450,1
1080,432,59,1
1081,432,128,1
1082,432,926,1
1083,432,261,1
1084,438,1057,1
1085,438,119,1
1086,438,254,1
1087,438,189,1
1088,447,171,1
1089,447,1093,1
1090,447,290,1
1091,447,473,1
1092,447,898,1
1093,447,564,1
1094,447,13,1
1095,447,893,1
1096,447,926,1
1097,447,1054,1
1098,447,1484,1
1099,447,1222,1
1100,447,254,1
1101,447,1075,1
1102,447,846,1
1103,447,1221,1
1104,447,222,1
1105,452,1053,1
1106,454,1548,1
1107,454,244,1
1108,454,833,1
1109,454,1459,1
1110,454,1438,1
1111,454,845,1
1112,454,191,1
1113,454,1246,1
1114,455,1215,1
1115,455,64,1
1116,455,966,1
1117,455,638,1
1118,455,1439,1
1119,455,903,1
1120,455,1451,1
1121,455,1331,1
1122,455,1149,1
1123,455,1580,1
1124,455,1173,1
1125,458,1314,1
1126,458,1409,1
1127,458,1352,1
1128,458,1241,1
1129,459,18,1
1130,459,618,1
1131,459,278,1
1132,459,1237,1
1133,459,879,1
1134,460,909,1
1135,469,557,1
1136,474,566,1
1137,474,1272,1
1138,474,1338,1
1139,474,338,1
1140,474,751,1
1141,474,1219,1
1142,474,530,1
1143,474,311,1
1144,478,1038,1
1145,478,1057,1
1146,478,601,1
1147,478,255,1
1148,481,590,1
1149,485,590,1
1150,485,1001,1
1151,485,559,1
1152,485,459,1
1153,485,1307,1
1154,485,18,1
1155,485,462,1
1156,485,538,1
1157,485,1572,1
1158,485,596,1
1159,485,1355,1
1160,485,618,1
1161,486,1219,1
1162,486,1249,1
1163,486,723,1
1164,486,678,1
1165,490,909,1
1166,490,1,1
1167,490,1317,1
1168,491,723,1
1169,491,1052,1
1170,492,1054,1
1171,492,145,1
1172,492,48,1
1173,492,275,1
1174,492,152,1
1175,494,294,1
1176,494,595,1
1177,494,560,1
1178,494,1241,1
1179,494,987,1
1180,494,422,1
1181,494,377,1
1182,494,225,1
1183,494,1129,1
1184,494,866,1
1185,494,1247,1
1186,494,1159,1
1187,494,321,1
1188,494,1517,1
1189,494,602,1
1190,494,249,1
1191,494,573,1
1192,494,1467,1
1193,494,245,1
1194,494,66,1
1195,494,521,1
1196,494,402,1
1197,494,1455,1
1198,494,48,1
1199,494,1316,1
1200,494,1396,1
1201,494,699,1
1202,494,101,1
1203,498,538,1
1204,499,1419,1
1205,499,1249,1
1206,499,9,1
1207,499,538,1
1208,504,1500,1
1209,504,431,1
1210,504,890,1
1211,504,1257,1
1212,505,773,1
1213,508,1079,1
1214,508,974,1
1215,508,1503,1
1216,508,1613,1
1217,509,1589,1
1218,509,129,1
1219,509,1077,1
1220,509,22,1
1221,509,896,1
1222,509,1615,1
1223,509,849,1
1224,509,94,1
1225,509,1249,1
1226,509,1056,1
1227,509,1081,1
1228,509,17,1
1229,509,1578,1
1230,509,557,1
1231,509,262,1
1232,509,903,1
1233,510,17,1
1234,510,192,1
1235,510,1052,1
1236,510,1249,1
1237,516,1281,1
1238,516,649,1
1239,516,601,1
1240,516,1364,1
1241,518,1366,1
1242,518,566,1
1243,520,1254,1
1244,524,136,1
1245,524,618,1
1246,524,1132,1
1247,524,244,1
1248,524,538,1
1249,530,1027,1
1250,530,1395,1
1251,530,1178,1
1252,530,749,1
1253,530,649,1
1254,530,620,1
1255,530,1017,1
1256,530,313,1
1257,530,287,1
1258,530,1338,1
1259,530,667,1
1260,530,660,1
1261,530,424,1
1262,530,1047,1
1263,530,1444,1
1264,530,1148,1
1265,530,442,1
1266,530,100,1
1267,530,132,1
1268,530,27,1
1269,530,91,1
1270,530,1515,1
1271,530,346,1
1272,530,364,1
1273,530,646,1
1274,530,740,1
1275,530,44,1
1276,530,1159,1
1277,530,1526,1
1278,530,143,1
1279,530,698,1
1280,530,577,1
1281,530,1502,1
1282,530,1219,1
1283,530,1037,1
1284,530,881,1
1285,530,70,1
1286,530,1186,1
1287,530,1009,1
1288,530,1559,1
1289,530,366,1
1290,530,1476,1
1291,530,911,1
1292,530,1011,1
1293,530,1166,1
1294,530,239,1
1295,530,79,1
1296,530,193,1
1297,530,270,1
1298,530,1590,1
1299,530,1073,1
1300,530,868,1
1301,530,3,1
1302,530,1472,1
1303,530,699,1
1304,530,805,1
1305,530,764,1
1306,530,390,1
1307,530,485,1
1308,530,890,1
1309,530,1272,1
1310,530,1579,1
1311,530,1585,1
1312,530,1261,1
1313,530,294,1
1314,530,467,1
1315,530,1474,1
1316,530,1434,1
1317,530,248,1
1318,530,1455,1
1319,530,793,1
1320,530,329,1
1321,530,812,1
1322,530,1404,1
1323,530,33,1
1324,530,1567,1
1325,530,380,1
1326,530,104,1
1327,530,804,1
1328,530,766,1
1329,530,245,1
1330,530,797,1
1331,530,474,1
1332,530,624,1
1333,530,110,1
1334,530,1452,1
1335,530,102,1
1336,530,739,1
1337,530,1265,1
1338,530,1500,1
1339,530,703,1
1340,530,200,1
1341,534,723,1
1342,538,646,1
1343,538,559,1
1344,538,1097,1
1345,538,1581,1
1346,538,1129,1
1347,538,311,1
1348,538,575,1
1349,538,1308,1
1350,538,776,1
1351,538,731,1
1352,538,427,1
1353,538,740,1
1354,538,1185,1
1355,538,1599,1
1356,538,986,1
1357,538,1343,1
1358,538,604,1
1359,538,408,1
1360,538,467,1
1361,538,1132,1
1362,538,1307,1
1363,538,987,1
1364,538,765,1
1365,538,751,1
1366,538,1191,1
1367,538,48,1
1368,538,1118,1
1369,538,1500,1
1370,538,544,1
1371,538,1003,1
1372,538,164,1
1373,538,716,1
1374,538,1312,1
1375,538,708,1
1376,538,1303,1
1377,538,186,1
1378,538,769,1
1379,538,404,1
1380,538,474,1
1381,538,355,1
1382,541,723,1
1383,543,198,1
1384,543,664,1
1385,544,1531,1
1386,544,1157,1
1387,544,1527,1
1388,544,516,1
1389,544,1229,1
1390,544,228,1
1391,544,1116,1
1392,544,596,1
1393,544,590,1
1394,544,1390,1
1395,544,723,1
1396,544,280,1
1397,544,326,1
1398,544,1424,1
1399,544,872,1
1400,544,559,1
1401,545,723,1
1402,545,304,1
1403,547,1501,1
1404,547,468,1
1405,547,1049,1
1406,547,1191,1
1407,547,1600,1
1408,553,136,1
1409,553,161,1
1410,553,1503,1
1411,554,1609,1
1412,556,1599,1
1413,559,1599,1
1414,559,769,1
1415,559,538,1
1416,559,590,1
1417,559,637,1
1418,560,688,1
1419,560,155,1
1420,560,22,1
1421,560,1467,1
1422,560,1077,1
1423,561,198,1
1424,561,1199,1
1425,563,1447,1
1426,563,18,1
1427,563,1260,1
1428,563,48,1
1429,563,1003,1
1430,563,676,1
1431,563,179,1
1432,563,1218,1
1433,563,566,1
1434,563,590,1
1435,563,1461,1
1436,563,1004,1
1437,563,391,1
1438,566,453,1
1439,566,1507,1
1440,566,1144,1
1441,566,1334,1
1442,566,1052,1
1443,566,91,1
1444,566,1472,1
1445,566,723,1
1446,566,1341,1
1447,566,1482,1
1448,566,520,1
1449,566,866,1
1450,566,1214,1
1451,566,588,1
1452,566,121,1
1453,566,864,1
1454,566,171,1
1455,566,1326,1
1456,566,784,1
1457,566,1256,1
1458,566,460,1
1459,566,573,1
1460,566,915,1
1461,566,474,1
1462,566,751,1
1463,566,1570,1
1464,566,1193,1
1465,566,669,1
1466,566,649,1
1467,566,1352,1
1468,566,214,1
1469,566,843,1
1470,566,759,1
1471,566,1188,1
1472,566,248,1
1473,566,653,1
1474,566,806,1
1475,566,744,1
1476,566,1468,1
1477,566,1543,1
1478,566,1615,1
1479,566,251,1
1480,566,625,1
1481,566,1337,1
1482,566,1124,1
1483,566,887,1
1484,566,879,1
1485,566,1460,1
1486,566,963,1
1487,566,1600,1
1488,566,1278,1
1489,566,398,1
1490,566,1098,1
1491,566,499,1
1492,566,1266,1
1493,566,79,1
1494,566,254,1
1495,566,555,1
1496,566,656,1
1497,566,926,1
1498,566,881,1
1499,566,599,1
1500,566,868,1
1501,566,143,1
1502,566,1148,1
1503,566,1613,1
1504,566,1137,1
1505,566,1344,1
1506,566,1038,1
1507,566,1231,1
1508,566,1421,1
1509,566,1453,1
1510,566,1343,1
1511,566,1092,1
1512,566,601,1
1513,566,1368,1
1514,566,69,1
1515,566,533,1
1516,566,434,1
1517,566,888,1
1518,566,638,1
1519,566,1103,1
1520,566,1454,1
1521,566,1029,1
1522,566,1375,1
1523,566,98,1
1524,566,754,1
1525,566,739,1
1526,566,1549,1
1527,566,1118,1
1528,566,583,1
1529,566,755,1
1530,566,1619,1
1531,566,231,1
1532,566,29,1
1533,566,728,1
1534,570,257,1
1535,572,1491,1
1536,575,1191,1
1537,575,538,1
1538,575,555,1
1539,575,889,1
1540,575,1065,1
1541,575,279,1
1542,575,1001,1
1543,575,66,1
1544,575,716,1
1545,575,1057,1
1546,577,317,1
1547,577,879,1
1548,577,1187,1
1549,577,255,1
1550,577,723,1
1551,577,926,1
1552,577,601,1
1553,577,898,1
1554,577,1221,1
1555,577,254,1
1556,577,447,1
1557,577,69,1
1558,578,1494,1
1559,578,1251,1
1560,578,1541,1
1561,578,595,1
1562,578,249,1
1563,578,1455,1
1564,578,376,1
1565,578,294,1
1566,578,1519,1
1567,578,1281,1
1568,578,245,1
1569,578,460,1
1570,578,1241,1
1571,578,108,1
1572,578,575,1
1573,578,66,1
1574,578,897,1
1575,578,225,1
1576,582,460,1
1577,582,1,1
1578,582,266,1
1579,582,490,1
1580,584,152,1
1581,588,1133,1
1582,588,1054,1
1583,588,723,1
1584,588,1343,1
1585,588,653,1
1586,588,1447,1
1587,588,1191,1
1588,588,192,1
1589,589,664,1
1590,589,467,1
1591,589,1514,1
1592,589,208,1
1593,590,1332,1
1594,590,1520,1
