,TF,Target,Label
495,137,318,0
496,137,138,0
497,137,264,0
498,137,320,0
499,137,246,0
500,137,400,0
501,137,337,0
502,137,487,0
503,137,202,0
504,137,466,0
505,137,467,0
506,137,89,0
507,137,516,0
508,137,112,0
509,137,469,0
510,137,57,0
511,137,515,0
512,137,58,0
513,137,14,0
514,137,253,0
515,137,560,0
516,137,498,0
517,139,415,0
518,157,557,0
519,161,144,0
520,161,356,0
521,177,435,0
522,177,446,0
523,189,580,0
524,189,370,0
525,198,314,0
526,198,400,0
527,199,619,0
528,199,550,0
529,199,186,0
530,199,298,0
531,204,29,0
532,204,31,0
533,204,421,0
534,204,333,0
535,204,437,0
536,204,138,0
537,204,56,0
538,204,97,0
539,204,115,0
540,204,579,0
541,204,494,0
542,204,72,0
543,204,263,0
544,204,472,0
545,204,269,0
546,204,484,0
547,209,385,0
548,209,193,0
549,209,186,0
550,224,110,0
551,226,419,0
552,226,523,0
553,226,167,0
554,226,233,0
555,251,353,0
556,251,542,0
557,251,154,0
558,251,593,0
559,263,578,0
560,263,171,0
561,263,84,0
562,263,513,0
563,263,135,0
564,263,295,0
565,263,412,0
566,263,597,0
567,263,438,0
568,263,297,0
569,263,151,0
570,263,523,0
571,263,159,0
572,263,403,0
573,263,310,0
574,263,82,0
575,263,34,0
576,263,289,0
577,263,303,0
578,263,340,0
579,270,377,0
580,276,389,0
581,276,493,0
582,276,390,0
583,276,514,0
584,276,162,0
585,276,74,0
586,276,518,0
587,276,259,0
588,276,479,0
589,283,68,0
590,283,428,0
591,283,490,0
592,283,393,0
593,283,475,0
594,283,525,0
595,283,543,0
596,283,519,0
597,283,220,0
598,283,217,0
599,283,337,0
600,283,461,0
601,283,406,0
602,292,80,0
603,292,507,0
604,293,113,0
605,293,320,0
606,293,582,0
607,293,86,0
608,293,444,0
609,293,321,0
610,293,158,0
611,299,51,0
612,299,384,0
613,299,160,0
614,299,566,0
615,299,151,0
616,299,99,0
617,299,363,0
618,299,562,0
619,304,524,0
620,323,404,0
621,323,535,0
622,323,98,0
623,323,380,0
624,323,113,0
625,323,351,0
626,323,7,0
627,323,181,0
628,323,413,0
629,323,526,0
630,323,395,0
631,323,518,0
632,323,195,0
633,323,67,0
634,323,255,0
635,323,243,0
636,333,293,0
637,347,59,0
638,350,210,0
639,350,574,0
640,350,564,0
641,350,160,0
642,350,286,0
643,350,588,0
644,350,156,0
645,350,293,0
646,350,228,0
647,350,414,0
648,350,57,0
649,350,432,0
650,350,357,0
651,350,577,0
652,350,79,0
653,350,104,0
654,351,185,0
655,351,608,0
656,351,583,0
657,357,299,0
658,357,421,0
659,357,529,0
660,357,228,0
661,357,312,0
662,357,22,0
663,357,535,0
664,357,76,0
665,358,51,0
666,360,452,0
667,360,226,0
668,360,252,0
669,360,430,0
670,360,138,0
671,360,146,0
672,360,397,0
673,360,392,0
674,363,618,0
675,363,272,0
676,363,360,0
677,363,204,0
678,363,322,0
679,363,183,0
680,363,263,0
681,363,13,0
682,363,397,0
683,363,341,0
684,363,481,0
685,363,88,0
686,363,54,0
687,363,73,0
688,363,109,0
689,363,496,0
690,363,572,0
691,363,122,0
692,363,229,0
693,363,558,0
694,363,76,0
695,363,553,0
696,363,438,0
697,363,42,0
698,363,536,0
699,363,450,0
700,363,113,0
701,363,180,0
702,363,584,0
703,363,461,0
704,363,433,0
705,363,251,0
706,363,583,0
707,363,163,0
708,363,171,0
709,367,76,0
710,371,379,0
711,371,278,0
712,375,423,0
713,375,474,0
714,377,153,0
715,394,158,0
716,396,57,0
717,410,551,0
718,410,222,0
719,414,344,0
720,414,320,0
721,414,203,0
722,414,311,0
723,414,243,0
724,429,173,0
725,433,86,0
726,433,538,0
727,435,338,0
728,436,318,0
729,436,196,0
730,437,403,0
731,437,562,0
732,437,299,0
733,437,311,0
734,437,67,0
735,437,429,0
736,437,339,0
737,437,10,0
738,437,290,0
739,437,38,0
740,437,401,0
741,437,335,0
742,437,512,0
743,437,551,0
744,437,341,0
745,437,324,0
746,437,192,0
747,437,15,0
748,437,535,0
749,437,481,0
750,437,162,0
751,439,300,0
752,439,54,0
753,453,14,0
754,453,98,0
755,453,491,0
756,453,223,0
757,453,100,0
758,453,503,0
759,471,543,0
760,482,53,0
761,482,171,0
762,482,403,0
763,485,255,0
764,485,185,0
765,486,336,0
766,486,96,0
767,500,540,0
768,500,445,0
769,500,499,0
770,500,229,0
771,500,362,0
772,500,538,0
773,500,153,0
774,500,142,0
775,500,85,0
776,500,179,0
777,500,430,0
778,500,440,0
779,500,3,0
780,500,394,0
781,500,64,0
782,500,15,0
783,536,284,0
784,536,283,0
785,536,443,0
786,536,496,0
787,536,90,0
788,550,519,0
789,557,190,0
790,557,39,0
791,559,239,0
792,561,342,0
793,561,495,0
794,561,526,0
795,561,14,0
796,561,213,0
797,561,257,0
798,561,219,0
799,561,477,0
800,561,430,0
801,561,325,0
802,561,48,0
803,561,242,0
804,561,525,0
805,561,377,0
806,561,164,0
807,561,38,0
808,575,287,0
809,575,324,0
810,589,43,0
811,621,352,0
812,631,310,0
813,631,369,0
