,TF,Target,Label
236,79,1268,1
237,79,916,1
238,79,269,1
239,79,658,1
240,79,493,1
241,82,808,1
242,82,1206,1
243,82,882,1
244,82,807,1
245,82,652,1
246,82,1395,1
247,82,384,1
248,82,1157,1
249,82,1473,1
250,82,89,1
251,82,474,1
252,82,373,1
253,82,579,1
254,82,578,1
255,82,775,1
256,82,172,1
257,82,1533,1
258,82,1458,1
259,89,233,1
260,89,360,1
261,89,579,1
262,89,882,1
263,89,180,1
264,89,1517,1
265,89,560,1
266,89,355,1
267,89,1565,1
268,89,1157,1
269,89,833,1
270,89,379,1
271,89,73,1
272,89,1244,1
273,89,1518,1
274,89,1101,1
275,89,1473,1
276,89,1204,1
277,89,1183,1
278,89,729,1
279,89,445,1
280,89,294,1
281,89,817,1
282,89,116,1
283,93,406,1
284,93,370,1
285,93,1515,1
286,93,1503,1
287,104,475,1
288,104,1395,1
289,104,382,1
290,104,1174,1
291,107,1091,1
292,107,1105,1
293,107,854,1
294,107,255,1
295,107,1553,1
296,107,871,1
297,108,1589,1
298,108,417,1
299,108,560,1
300,108,82,1
301,108,1329,1
302,108,1093,1
303,108,278,1
304,108,26,1
305,108,1565,1
306,108,1470,1
307,108,775,1
308,108,1513,1
309,108,794,1
310,108,161,1
311,108,182,1
312,108,517,1
313,108,1280,1
314,108,1204,1
315,108,955,1
316,108,1458,1
317,108,1310,1
318,108,89,1
319,108,355,1
320,108,1157,1
321,108,817,1
322,108,581,1
323,110,96,1
324,110,646,1
325,122,773,1
326,122,1093,1
327,122,73,1
328,122,581,1
329,122,1425,1
330,122,379,1
331,122,623,1
332,122,1298,1
333,122,834,1
334,122,910,1
335,122,576,1
336,122,267,1
337,122,533,1
338,122,547,1
339,122,1591,1
340,122,1373,1
341,123,1261,1
342,123,1133,1
343,123,856,1
344,123,1071,1
345,123,102,1
346,130,754,1
347,130,1237,1
348,131,936,1
349,131,955,1
350,131,1552,1
351,131,381,1
352,131,74,1
353,131,639,1
354,131,169,1
355,131,299,1
356,131,786,1
357,131,502,1
358,131,1571,1
359,131,741,1
360,131,554,1
361,131,836,1
362,131,383,1
363,131,56,1
364,131,911,1
365,131,631,1
366,131,929,1
367,131,1156,1
368,131,33,1
369,136,701,1
370,136,502,1
371,136,353,1
372,136,1307,1
373,136,379,1
374,140,817,1
375,140,294,1
376,140,836,1
377,140,89,1
378,140,164,1
379,140,355,1
380,140,281,1
381,140,1468,1
382,140,1204,1
383,140,1125,1
384,140,1332,1
385,140,1389,1
386,140,116,1
387,140,1165,1
388,140,805,1
389,141,368,1
390,141,429,1
391,141,1230,1
392,141,79,1
393,152,1452,1
394,157,1319,1
395,157,863,1
396,157,291,1
397,157,631,1
398,157,1288,1
399,161,1310,1
400,161,902,1
401,161,1140,1
402,161,1470,1
403,161,26,1
404,161,576,1
405,161,730,1
406,161,1382,1
407,161,116,1
408,161,1329,1
409,161,493,1
410,161,108,1
411,161,73,1
412,161,1589,1
413,161,1513,1
414,161,1506,1
415,162,742,1
416,162,403,1
417,162,1232,1
418,162,773,1
419,162,882,1
420,162,1261,1
421,162,1063,1
422,162,397,1
423,162,1128,1
424,162,754,1
425,162,878,1
426,162,708,1
427,162,1304,1
428,162,979,1
429,162,180,1
430,162,571,1
431,162,833,1
432,162,1387,1
433,164,27,1
434,164,702,1
435,164,294,1
436,164,1389,1
437,164,76,1
438,164,1517,1
439,164,300,1
440,164,1468,1
441,164,79,1
442,164,836,1
443,164,269,1
444,164,82,1
445,164,805,1
446,164,804,1
447,164,1125,1
448,164,355,1
449,164,233,1
450,168,1290,1
451,168,1395,1
452,168,467,1
453,168,350,1
454,168,691,1
455,169,1402,1
456,169,611,1
457,169,191,1
458,169,544,1
459,169,648,1
460,169,1481,1
461,169,603,1
462,169,1147,1
463,169,193,1
464,169,1257,1
465,169,209,1
466,169,658,1
467,169,911,1
468,169,1228,1
469,169,1389,1
470,171,1090,1
471,171,1128,1
472,171,633,1
473,171,620,1
474,171,1491,1
475,171,145,1
476,171,1102,1
477,171,1083,1
478,172,1034,1
479,172,131,1
480,172,82,1
481,172,1577,1
482,173,278,1
483,173,741,1
484,173,355,1
485,173,1458,1
486,173,576,1
487,173,1310,1
488,173,417,1
489,173,581,1
490,173,445,1
491,173,687,1
492,173,730,1
493,173,300,1
494,173,89,1
495,173,639,1
496,173,1034,1
497,173,1093,1
498,173,1204,1
499,173,73,1
500,173,1506,1
501,173,579,1
502,173,161,1
503,173,1513,1
504,173,1565,1
505,173,817,1
506,174,658,1
507,174,493,1
508,174,169,1
509,174,817,1
510,174,1481,1
511,174,1571,1
512,174,1547,1
513,174,544,1
514,174,665,1
515,174,1181,1
516,174,1473,1
517,174,470,1
518,174,74,1
519,174,834,1
520,179,715,1
521,179,1230,1
522,179,673,1
523,179,1345,1
524,179,1589,1
525,179,658,1
526,179,1147,1
527,179,1371,1
528,180,598,1
529,180,1304,1
530,180,1244,1
531,180,708,1
532,180,1591,1
533,180,571,1
534,180,845,1
535,180,773,1
536,180,943,1
537,180,162,1
538,180,1460,1
539,180,89,1
540,180,403,1
541,180,1016,1
542,180,979,1
543,180,1286,1
544,182,332,1
545,182,1261,1
546,182,108,1
547,182,776,1
548,185,963,1
549,185,1116,1
550,185,1375,1
551,191,762,1
552,191,611,1
553,191,169,1
554,191,348,1
555,191,389,1
556,193,54,1
557,193,169,1
558,193,1477,1
559,193,946,1
560,193,1161,1
561,193,1234,1
562,193,168,1
563,193,815,1
564,193,423,1
565,193,825,1
566,193,373,1
567,193,625,1
568,193,1228,1
569,193,963,1
570,193,360,1
571,193,1290,1
572,193,961,1
573,193,874,1
574,193,227,1
575,193,209,1
576,195,1140,1
577,195,1329,1
578,195,581,1
579,195,576,1
580,197,275,1
581,197,1279,1
582,197,1373,1
583,197,3,1
584,205,581,1
585,205,1301,1
586,205,417,1
587,205,967,1
588,205,1140,1
589,205,576,1
590,205,1269,1
591,205,961,1
592,209,228,1
593,209,300,1
594,209,1261,1
595,209,1345,1
596,209,227,1
597,209,1161,1
598,209,467,1
599,209,1481,1
600,209,825,1
601,209,874,1
602,209,946,1
603,209,963,1
604,209,553,1
605,209,1257,1
606,209,1230,1
607,209,658,1
608,209,961,1
609,209,1188,1
610,209,1491,1
611,209,983,1
612,210,360,1
613,210,1432,1
614,210,817,1
615,210,1188,1
616,210,625,1
617,210,856,1
618,210,1258,1
619,210,407,1
620,210,493,1
621,210,1116,1
622,210,1058,1
623,210,1408,1
624,216,754,1
625,216,381,1
626,217,1140,1
627,217,1329,1
628,217,649,1
629,217,1162,1
630,217,9,1
631,217,1373,1
632,217,421,1
633,217,727,1
634,217,669,1
635,217,45,1
636,217,417,1
637,217,754,1
638,217,976,1
639,217,96,1
640,219,349,1
641,227,1426,1
642,227,1272,1
643,227,481,1
644,227,1249,1
645,227,674,1
646,227,704,1
647,227,1101,1
648,233,1468,1
649,233,1280,1
650,233,261,1
651,233,186,1
652,233,886,1
653,233,75,1
654,233,1571,1
655,233,1125,1
656,233,281,1
657,233,836,1
658,233,456,1
659,233,550,1
660,233,300,1
661,233,665,1
662,233,1473,1
663,233,355,1
664,233,1165,1
665,233,294,1
666,233,1389,1
667,233,1506,1
668,233,27,1
669,233,1332,1
670,233,336,1
671,233,1261,1
672,238,569,1
673,238,1145,1
674,250,267,1
675,250,817,1
676,250,1002,1
677,250,1374,1
678,250,1304,1
679,250,815,1
680,250,1473,1
681,250,76,1
682,250,489,1
683,250,1261,1
684,254,287,1
685,254,754,1
686,254,727,1
687,254,1093,1
688,254,1305,1
689,254,520,1
690,254,976,1
691,254,581,1
692,254,1457,1
693,254,1418,1
694,254,1162,1
695,254,417,1
696,254,1329,1
697,261,233,1
698,267,397,1
699,267,576,1
700,267,561,1
701,267,1425,1
702,267,371,1
703,267,1591,1
704,267,1303,1
705,267,581,1
706,267,250,1
707,267,417,1
708,267,547,1
709,267,1093,1
710,267,1329,1
711,269,493,1
712,269,658,1
713,269,79,1
714,269,1128,1
715,269,1389,1
716,269,141,1
717,269,1552,1
718,269,164,1
719,272,1288,1
720,273,927,1
721,273,835,1
722,273,360,1
723,273,495,1
724,275,649,1
725,275,254,1
726,275,1133,1
727,275,217,1
728,275,1140,1
729,275,1162,1
730,275,1373,1
731,275,122,1
732,275,576,1
733,275,561,1
734,275,45,1
735,275,1170,1
736,275,1093,1
737,275,1329,1
738,275,1418,1
739,275,1457,1
740,275,493,1
741,275,976,1
742,275,287,1
743,278,1034,1
744,278,108,1
745,278,355,1
746,278,1577,1
747,278,794,1
748,278,1183,1
749,278,639,1
750,278,75,1
751,278,1006,1
752,281,233,1
753,281,805,1
754,281,73,1
755,281,1125,1
756,281,1517,1
757,281,1111,1
758,281,1280,1
759,281,1389,1
760,281,355,1
761,281,294,1
762,281,164,1
763,291,1319,1
764,291,1315,1
765,291,157,1
766,291,1280,1
767,291,598,1
768,294,1470,1
769,294,173,1
770,294,445,1
771,294,1506,1
772,294,1533,1
773,294,1159,1
774,294,834,1
775,294,805,1
776,294,1006,1
777,294,946,1
778,294,73,1
779,294,281,1
780,294,704,1
781,294,1111,1
782,294,741,1
783,294,1565,1
784,294,1093,1
785,294,1389,1
786,294,1614,1
787,294,1028,1
788,294,1473,1
789,294,89,1
790,294,845,1
791,294,417,1
792,294,955,1
793,294,1310,1
794,294,82,1
795,294,140,1
796,294,1513,1
797,294,517,1
798,294,576,1
799,294,1165,1
800,294,1577,1
801,294,1261,1
802,294,687,1
803,294,1140,1
804,294,415,1
805,294,76,1
806,294,1589,1
807,294,355,1
808,294,817,1
809,294,1517,1
810,294,754,1
811,294,1458,1
812,300,73,1
813,300,1571,1
814,300,1280,1
815,300,1013,1
816,300,381,1
817,300,1389,1
818,300,729,1
819,300,456,1
820,300,355,1
821,300,1204,1
822,300,164,1
823,300,609,1
824,300,1234,1
825,300,1101,1
826,300,834,1
827,300,131,1
828,300,836,1
829,300,281,1
830,300,946,1
831,300,1473,1
832,300,1518,1
833,300,1533,1
834,300,423,1
835,300,1517,1
836,300,1111,1
837,300,554,1
838,300,658,1
839,300,1468,1
840,300,389,1
841,300,474,1
842,300,82,1
843,300,1513,1
844,300,730,1
845,300,550,1
846,300,1161,1
847,300,294,1
848,300,380,1
849,300,76,1
850,300,210,1
851,300,1232,1
852,300,886,1
853,300,754,1
854,300,1165,1
855,300,1496,1
856,300,631,1
857,300,27,1
858,300,116,1
859,300,1116,1
860,302,847,1
861,302,1261,1
862,302,360,1
863,302,582,1
864,302,1188,1
865,302,68,1
866,302,1116,1
867,303,360,1
868,303,1133,1
869,312,1345,1
870,312,1395,1
871,312,715,1
872,312,673,1
873,313,1336,1
874,313,480,1
875,313,834,1
876,313,27,1
877,313,995,1
878,313,1085,1
879,313,773,1
880,315,569,1
881,315,1261,1
882,315,238,1
883,315,1013,1
884,315,1271,1
885,315,360,1
886,322,1396,1
887,322,1261,1
888,322,493,1
889,322,1088,1
890,326,649,1
891,326,45,1
892,326,413,1
893,326,1240,1
894,329,1332,1
895,329,1280,1
896,329,294,1
897,329,1389,1
898,329,1513,1
899,329,164,1
900,329,494,1
901,329,887,1
902,329,1165,1
903,329,1468,1
904,329,1517,1
905,329,836,1
906,329,76,1
907,332,182,1
908,332,382,1
909,332,817,1
910,332,475,1
911,335,1351,1
912,335,638,1
913,336,233,1
914,341,762,1
915,341,1354,1
916,342,368,1
917,342,209,1
918,347,553,1
919,347,428,1
920,347,810,1
921,347,789,1
922,347,1543,1
923,347,201,1
924,347,844,1
925,347,988,1
926,347,277,1
927,347,375,1
928,347,1290,1
929,347,260,1
930,347,290,1
931,347,1091,1
932,347,594,1
933,348,1354,1
934,348,191,1
935,348,27,1
936,348,493,1
937,348,1230,1
938,349,389,1
939,349,754,1
940,350,1290,1
941,350,1101,1
942,350,1261,1
943,350,1477,1
944,350,373,1
945,351,370,1
946,351,1151,1
947,351,362,1
948,351,406,1
949,355,1181,1
950,355,1517,1
951,355,1006,1
952,355,1473,1
953,355,554,1
954,355,1449,1
955,355,1571,1
956,355,300,1
957,355,1125,1
958,355,886,1
959,355,281,1
960,355,1533,1
961,355,528,1
962,355,1204,1
963,355,836,1
964,355,27,1
965,355,817,1
966,355,82,1
967,355,1332,1
968,355,233,1
969,355,278,1
970,355,389,1
971,355,174,1
972,355,415,1
973,355,729,1
974,355,74,1
975,355,741,1
976,355,494,1
977,355,1577,1
978,355,1261,1
979,355,1111,1
980,355,794,1
981,355,342,1
982,355,173,1
983,355,73,1
984,355,502,1
985,355,140,1
986,355,1518,1
987,355,1165,1
988,355,786,1
989,360,350,1
990,360,209,1
991,360,379,1
992,360,631,1
993,360,730,1
994,360,302,1
995,360,1234,1
996,360,776,1
997,360,938,1
998,360,626,1
999,360,554,1
1000,360,1013,1
1001,360,1167,1
1002,360,1290,1
1003,360,68,1
1004,360,61,1
1005,360,432,1
1006,360,89,1
1007,360,210,1
1008,360,1245,1
1009,360,415,1
1010,360,1358,1
1011,360,196,1
1012,360,1354,1
1013,360,123,1
1014,360,655,1
1015,360,1553,1
1016,360,1207,1
1017,360,983,1
1018,360,1558,1
1019,360,76,1
1020,360,1188,1
1021,360,1477,1
1022,360,1162,1
1023,360,1341,1
1024,360,731,1
1025,360,815,1
1026,360,1258,1
1027,360,373,1
1028,360,315,1
1029,360,1116,1
1030,360,1261,1
1031,360,1120,1
1032,360,467,1
1033,360,273,1
1034,360,1101,1
1035,360,856,1
1036,362,1154,1
1037,362,1503,1
1038,362,1151,1
1039,362,93,1
1040,368,141,1
1041,368,1389,1
1042,368,342,1
1043,368,429,1
1044,368,1406,1
1045,370,504,1
1046,370,351,1
1047,370,303,1
1048,371,1211,1
1049,371,1477,1
1050,371,1473,1
1051,371,1233,1
1052,371,1304,1
1053,371,250,1
1054,371,489,1
1055,371,804,1
1056,371,817,1
1057,371,1460,1
1058,371,1273,1
1059,371,1374,1
1060,371,704,1
1061,371,598,1
1062,371,1142,1
1063,371,485,1
1064,372,1522,1
1065,372,1324,1
1066,372,1564,1
1067,372,1169,1
1068,372,875,1
1069,372,427,1
1070,373,611,1
1071,373,1290,1
1072,373,658,1
1073,373,665,1
1074,373,1257,1
1075,373,691,1
1076,373,983,1
1077,373,209,1
1078,373,1101,1
1079,373,1116,1
1080,373,1261,1
1081,373,193,1
1082,377,530,1
1083,377,1371,1
1084,377,1230,1
1085,377,911,1
1086,377,76,1
1087,379,1142,1
1088,379,1211,1
1089,379,979,1
1090,379,267,1
1091,379,360,1
1092,379,773,1
1093,379,1374,1
1094,379,963,1
1095,379,1234,1
1096,379,628,1
1097,379,136,1
1098,379,1389,1
1099,379,1591,1
1100,379,940,1
1101,379,483,1
1102,379,489,1
1103,379,61,1
1104,379,122,1
1105,379,815,1
1106,379,397,1
1107,379,1304,1
1108,380,1261,1
1109,380,721,1
1110,380,300,1
1111,381,1589,1
1112,381,1506,1
1113,381,26,1
1114,381,1577,1
1115,381,1181,1
1116,381,687,1
1117,381,1280,1
1118,381,116,1
1119,381,817,1
1120,381,1093,1
1121,381,967,1
1122,381,834,1
1123,381,1284,1
1124,381,161,1
1125,381,56,1
1126,381,216,1
1127,381,470,1
1128,381,131,1
1129,381,730,1
1130,381,1204,1
1131,381,493,1
1132,381,1310,1
1133,381,1436,1
1134,381,417,1
1135,381,576,1
1136,381,1470,1
1137,382,475,1
1138,382,104,1
1139,382,1009,1
1140,382,1340,1
1141,382,432,1
1142,383,1571,1
1143,383,929,1
1144,383,911,1
1145,383,493,1
1146,383,299,1
1147,383,75,1
1148,383,786,1
1149,383,502,1
1150,383,142,1
1151,389,348,1
1152,389,611,1
1153,389,1181,1
1154,389,493,1
1155,389,300,1
1156,389,1261,1
1157,389,74,1
1158,389,412,1
1159,389,349,1
1160,389,341,1
1161,390,417,1
1162,390,381,1
1163,390,1093,1
1164,390,972,1
1165,390,559,1
1166,390,576,1
1167,390,205,1
1168,390,561,1
1169,390,623,1
1170,390,1269,1
1171,390,961,1
1172,390,859,1
1173,390,1140,1
1174,390,1170,1
1175,390,1301,1
1176,390,967,1
1177,390,450,1
1178,390,581,1
1179,390,1113,1
1180,390,1458,1
1181,392,299,1
1182,392,972,1
1183,392,450,1
1184,392,1085,1
1185,392,1156,1
1186,392,313,1
1187,392,591,1
1188,392,719,1
1189,394,650,1
1190,405,1368,1
1191,405,1188,1
1192,405,1546,1
1193,405,22,1
1194,406,351,1
1195,407,210,1
1196,407,102,1
1197,407,1275,1
1198,407,553,1
1199,407,185,1
1200,407,573,1
1201,407,1342,1
1202,407,1222,1
1203,409,493,1
1204,409,27,1
1205,409,1086,1
1206,409,563,1
1207,409,1169,1
1208,409,729,1
1209,409,1473,1
1210,409,641,1
1211,409,1158,1
1212,412,389,1
1213,412,762,1
1214,413,1334,1
1215,413,45,1
1216,413,754,1
1217,413,520,1
1218,414,1250,1
1219,414,1235,1
1220,415,73,1
1221,415,554,1
1222,415,650,1
1223,415,804,1
1224,415,1317,1
1225,415,300,1
1226,415,1308,1
1227,415,1206,1
1228,417,754,1
1229,417,1155,1
1230,417,26,1
1231,417,1116,1
1232,417,1162,1
1233,417,1382,1
1234,417,1269,1
1235,417,576,1
1236,417,1301,1
1237,417,623,1
1238,417,1418,1
1239,417,559,1
1240,417,727,1
1241,417,9,1
1242,417,390,1
1243,417,532,1
1244,417,669,1
1245,417,1591,1
1246,417,904,1
1247,417,116,1
1248,417,381,1
1249,417,217,1
1250,417,773,1
1251,417,1513,1
1252,417,173,1
1253,417,161,1
1254,417,1158,1
1255,417,1140,1
1256,417,561,1
1257,417,1170,1
1258,417,687,1
1259,417,1310,1
1260,417,45,1
1261,417,1387,1
1262,417,275,1
1263,417,1169,1
1264,417,287,1
1265,417,649,1
1266,417,96,1
1267,417,627,1
1268,417,73,1
1269,417,961,1
1270,421,1457,1
1271,421,217,1
1272,421,649,1
1273,421,520,1
1274,423,300,1
1275,423,983,1
1276,427,1564,1
1277,427,372,1
1278,427,1324,1
1279,427,1579,1
1280,427,1158,1
1281,427,641,1
1282,427,875,1
1283,427,717,1
1284,429,368,1
1285,429,963,1
1286,429,389,1
1287,429,269,1
1288,432,1515,1
1289,432,1188,1
1290,432,302,1
1291,443,530,1
1292,443,976,1
1293,443,1261,1
1294,445,89,1
1295,445,775,1
1296,445,173,1
1297,445,730,1
1298,445,73,1
1299,445,579,1
1300,445,108,1
1301,448,1371,1
1302,450,390,1
1303,450,834,1
1304,450,990,1
1305,450,485,1
1306,450,1336,1
1307,450,995,1
1308,450,392,1
1309,450,773,1
1310,450,1085,1
1311,450,1437,1
1312,452,377,1
1313,456,300,1
1314,456,355,1
1315,463,646,1
1316,463,594,1
1317,463,1480,1
1318,463,426,1
1319,463,915,1
1320,463,649,1
1321,463,401,1
1322,463,326,1
1323,465,1001,1
1324,465,883,1
1325,468,1316,1
1326,470,1181,1
1327,470,834,1
1328,470,381,1
1329,470,448,1
1330,470,174,1
1331,470,493,1
1332,470,1161,1
1333,470,1438,1
1334,474,1093,1
1335,474,1188,1
1336,474,1473,1
1337,474,73,1
1338,474,82,1
1339,474,560,1
1340,474,1517,1
1341,474,1329,1
1342,474,1158,1
1343,474,581,1
1344,474,300,1
1345,474,1170,1
1346,474,817,1
1347,475,1457,1
1348,475,579,1
1349,475,332,1
1350,475,1488,1
1351,475,715,1
1352,475,991,1
1353,475,1101,1
1354,475,1188,1
1355,475,873,1
1356,475,658,1
1357,475,130,1
1358,475,1261,1
1359,475,665,1
1360,475,1147,1
1361,475,921,1
1362,475,1183,1
1363,475,104,1
1364,475,730,1
1365,475,1589,1
1366,475,382,1
1367,475,471,1
1368,475,1062,1
1369,475,479,1
1370,475,760,1
1371,475,1268,1
1372,478,1155,1
1373,478,858,1
1374,478,848,1
1375,478,1280,1
1376,478,1093,1
1377,480,392,1
1378,480,674,1
1379,480,493,1
1380,480,299,1
1381,480,1571,1
1382,480,834,1
1383,480,383,1
1384,480,1336,1
1385,480,313,1
1386,480,1426,1
1387,480,1261,1
1388,480,972,1
1389,489,1570,1
1390,489,1365,1
1391,489,1128,1
1392,489,940,1
1393,489,180,1
1394,489,708,1
1395,489,1610,1
1396,489,833,1
1397,489,1211,1
1398,489,1304,1
1399,489,979,1
1400,489,1286,1
1401,489,1604,1
1402,489,742,1
1403,489,379,1
1404,489,1244,1
1405,489,371,1
1406,491,478,1
1407,491,687,1
1408,491,1280,1
1409,491,1513,1
1410,491,848,1
1411,493,191,1
1412,493,883,1
1413,493,381,1
1414,493,762,1
1415,493,491,1
1416,493,269,1
1417,493,1001,1
1418,493,26,1
1419,493,773,1
1420,493,1204,1
1421,493,291,1
1422,493,174,1
1423,493,631,1
1424,493,611,1
1425,493,1066,1
1426,493,1206,1
1427,493,1589,1
1428,493,729,1
1429,493,415,1
1430,493,623,1
1431,493,1158,1
1432,493,1088,1
1433,493,108,1
1434,493,848,1
1435,493,116,1
1436,493,1396,1
1437,493,776,1
1438,493,1481,1
1439,493,193,1
1440,493,56,1
1441,493,1086,1
1442,493,554,1
1443,493,480,1
1444,493,1552,1
1445,493,1116,1
1446,493,73,1
1447,493,665,1
1448,493,1457,1
1449,493,300,1
1450,493,983,1
1451,493,1261,1
1452,493,804,1
1453,493,581,1
1454,493,547,1
1455,493,1513,1
1456,493,131,1
1457,493,817,1
1458,493,1343,1
1459,493,1591,1
1460,493,389,1
1461,493,1155,1
1462,493,1473,1
1463,493,911,1
1464,493,1527,1
1465,493,1317,1
1466,493,76,1
1467,493,409,1
1468,493,561,1
1469,493,961,1
1470,493,1207,1
1471,493,1524,1
1472,493,383,1
1473,493,692,1
1474,494,300,1
1475,494,1280,1
1476,494,533,1
1477,494,631,1
1478,494,493,1
1479,494,140,1
1480,494,1340,1
1481,494,196,1
1482,494,1332,1
1483,494,747,1
1484,494,355,1
1485,494,1513,1
1486,494,805,1
1487,494,164,1
1488,494,1468,1
1489,494,1111,1
1490,495,770,1
1491,495,1611,1
1492,502,78,1
1493,502,729,1
1494,502,136,1
1495,502,299,1
1496,502,929,1
1497,502,300,1
1498,502,142,1
1499,502,775,1
1500,502,786,1
1501,502,383,1
1502,517,76,1
1503,517,1034,1
1504,517,730,1
1505,517,639,1
1506,517,1006,1
1507,517,173,1
1508,517,73,1
1509,517,108,1
1510,517,1565,1
1511,517,355,1
1512,520,217,1
1513,520,1329,1
1514,520,45,1
1515,520,576,1
1516,520,1457,1
1517,520,1305,1
1518,520,417,1
1519,520,413,1
1520,520,669,1
1521,520,9,1
1522,520,275,1
1523,520,254,1
1524,520,1093,1
1525,520,976,1
1526,528,1093,1
1527,528,474,1
1528,528,1158,1
1529,528,581,1
1530,528,1206,1
1531,528,76,1
1532,528,817,1
1533,528,1169,1
1534,528,82,1
1535,528,27,1
1536,528,18,1
1537,528,547,1
1538,528,729,1
1539,528,641,1
1540,528,294,1
1541,528,26,1
1542,530,357,1
1543,530,911,1
1544,530,1141,1
1545,530,665,1
1546,530,360,1
1547,530,1234,1
1548,530,377,1
1549,530,1157,1
1550,530,1402,1
1551,530,873,1
1552,530,1261,1
1553,530,658,1
1554,530,443,1
1555,530,193,1
1556,530,315,1
1557,530,1511,1
1558,532,1329,1
1559,532,576,1
1560,532,1170,1
1561,532,581,1
1562,533,1013,1
1563,533,1422,1
1564,533,122,1
1565,533,740,1
1566,533,1527,1
1567,533,815,1
1568,533,547,1
1569,544,169,1
1570,544,825,1
1571,547,1425,1
1572,547,1056,1
1573,547,815,1
1574,547,26,1
1575,547,559,1
1576,547,1140,1
1577,547,1170,1
1578,547,533,1
1579,547,528,1
1580,547,390,1
1581,547,1113,1
1582,547,474,1
1583,547,1591,1
1584,547,1093,1
1585,547,1470,1
1586,547,904,1
1587,547,275,1
1588,547,623,1
1589,547,581,1
1590,550,665,1
1591,550,1396,1
1592,552,713,1
1593,554,415,1
1594,554,493,1
1595,554,1206,1
