,TF,Target,Label
311,305,171,1
312,305,11,1
313,305,37,1
314,305,479,1
315,305,458,1
316,305,83,1
317,305,518,1
318,307,402,1
319,307,479,1
320,307,358,1
321,307,511,1
322,307,153,1
323,317,244,1
324,317,494,1
325,320,639,1
326,320,177,1
327,320,97,1
328,320,629,1
329,320,315,1
330,320,685,1
331,320,510,1
332,320,571,1
333,320,195,1
334,320,173,1
335,320,38,1
336,320,297,1
337,320,236,1
338,320,519,1
339,320,472,1
340,320,14,1
341,320,311,1
342,320,511,1
343,320,74,1
344,320,512,1
345,323,101,1
346,323,384,1
347,323,244,1
348,326,267,1
349,330,510,1
350,343,69,1
351,343,251,1
352,343,13,1
353,354,442,1
354,354,416,1
355,354,359,1
356,354,340,1
357,358,564,1
358,358,307,1
359,358,563,1
360,358,153,1
361,359,8,1
362,359,416,1
363,359,354,1
364,361,410,1
365,361,571,1
366,361,595,1
367,361,49,1
368,361,71,1
369,362,257,1
370,362,574,1
371,362,516,1
372,362,62,1
373,362,518,1
374,362,353,1
375,362,1,1
376,362,405,1
377,365,374,1
378,366,190,1
379,374,365,1
380,374,245,1
381,374,424,1
382,374,160,1
383,374,28,1
384,374,65,1
385,374,585,1
386,374,431,1
387,374,50,1
388,374,427,1
389,374,116,1
390,374,654,1
391,376,654,1
392,383,601,1
393,383,416,1
394,383,300,1
395,383,432,1
396,383,610,1
397,383,591,1
398,383,665,1
399,383,699,1
400,383,336,1
401,383,81,1
402,383,543,1
403,384,421,1
404,384,99,1
405,391,251,1
406,410,361,1
407,410,154,1
408,411,76,1
409,412,431,1
410,412,50,1
411,412,119,1
412,412,245,1
413,420,688,1
414,420,606,1
415,421,286,1
416,421,374,1
417,421,654,1
418,421,340,1
419,421,244,1
420,421,700,1
421,421,361,1
422,422,452,1
423,423,440,1
424,423,353,1
425,423,207,1
426,423,451,1
427,423,689,1
428,423,636,1
429,423,257,1
430,423,518,1
431,425,262,1
432,425,68,1
433,427,374,1
434,427,97,1
435,431,427,1
436,431,245,1
437,431,160,1
438,431,65,1
439,431,412,1
440,431,50,1
441,431,588,1
442,432,383,1
443,432,124,1
444,432,665,1
445,438,555,1
446,439,383,1
447,439,8,1
448,442,359,1
449,442,249,1
450,442,8,1
451,442,354,1
452,454,605,1
453,454,685,1
454,454,696,1
455,454,86,1
456,454,127,1
457,454,683,1
458,457,86,1
459,457,299,1
460,467,245,1
461,469,101,1
462,474,587,1
463,474,483,1
464,479,153,1
465,479,497,1
466,479,689,1
467,479,81,1
468,479,518,1
469,479,642,1
470,479,458,1
471,479,14,1
472,479,579,1
473,479,171,1
474,479,82,1
475,479,353,1
476,479,703,1
477,479,305,1
478,479,385,1
479,479,296,1
480,479,84,1
481,479,11,1
482,479,141,1
483,479,636,1
484,479,511,1
485,492,96,1
486,493,574,1
487,493,483,1
488,493,296,1
489,493,571,1
490,493,291,1
491,494,251,1
492,494,111,1
493,498,376,1
494,498,555,1
495,498,668,1
496,498,481,1
497,498,421,1
498,509,291,1
499,509,510,1
500,510,226,1
501,510,330,1
502,510,483,1
503,510,320,1
504,512,519,1
505,512,74,1
506,512,297,1
507,512,195,1
508,512,39,1
509,512,602,1
510,512,511,1
511,512,685,1
512,512,579,1
513,512,639,1
514,521,654,1
515,521,251,1
516,527,81,1
517,527,642,1
518,527,313,1
519,527,221,1
520,527,70,1
521,527,84,1
522,527,54,1
523,527,477,1
524,527,353,1
525,527,636,1
526,527,405,1
527,527,541,1
528,527,511,1
529,527,659,1
530,527,62,1
531,527,115,1
532,533,606,1
533,534,472,1
534,534,649,1
535,534,173,1
536,534,320,1
537,534,315,1
538,535,112,1
539,535,623,1
540,535,178,1
541,540,128,1
542,545,88,1
543,545,320,1
544,555,498,1
545,555,438,1
546,563,497,1
547,563,579,1
548,563,124,1
549,563,320,1
550,563,658,1
551,563,529,1
552,563,297,1
553,563,519,1
554,563,564,1
555,563,483,1
556,564,563,1
557,564,358,1
558,564,519,1
559,564,153,1
560,569,49,1
561,569,587,1
562,569,690,1
563,569,483,1
564,571,97,1
565,571,57,1
566,571,1,1
567,571,320,1
568,571,13,1
569,571,702,1
570,571,374,1
571,571,493,1
572,578,11,1
573,578,62,1
574,578,313,1
575,578,221,1
576,578,115,1
577,578,362,1
578,578,574,1
579,578,405,1
580,578,48,1
581,578,659,1
582,578,164,1
583,578,624,1
584,578,527,1
585,580,625,1
586,587,690,1
587,587,402,1
588,587,483,1
589,587,474,1
590,588,251,1
591,588,654,1
592,588,604,1
593,588,286,1
594,588,194,1
595,588,551,1
596,588,630,1
597,588,262,1
598,588,374,1
599,588,97,1
600,588,528,1
601,588,571,1
602,590,385,1
603,590,49,1
604,590,690,1
605,590,71,1
606,595,361,1
607,600,57,1
608,600,615,1
609,600,139,1
610,600,38,1
611,601,665,1
612,601,543,1
613,601,591,1
614,601,81,1
615,601,610,1
616,601,336,1
617,601,383,1
618,601,124,1
619,602,74,1
620,602,690,1
621,602,320,1
622,604,614,1
623,604,537,1
624,604,460,1
625,604,622,1
626,606,623,1
627,606,533,1
628,606,688,1
629,606,146,1
630,606,17,1
631,606,39,1
632,606,178,1
633,606,49,1
634,614,588,1
635,614,248,1
636,614,194,1
637,614,154,1
638,615,38,1
639,615,320,1
640,615,57,1
641,615,600,1
642,623,112,1
643,623,535,1
644,623,606,1
645,629,97,1
646,629,510,1
647,629,226,1
648,629,545,1
649,639,195,1
650,639,512,1
651,644,49,1
652,644,682,1
653,646,97,1
654,647,405,1
655,647,385,1
656,647,689,1
657,647,402,1
658,647,443,1
659,647,497,1
660,647,37,1
661,647,95,1
662,647,681,1
663,647,213,1
664,647,353,1
665,647,83,1
666,649,177,1
667,649,534,1
668,649,173,1
669,649,501,1
670,649,687,1
671,654,376,1
672,654,521,1
673,654,311,1
674,654,325,1
675,654,286,1
676,654,1,1
677,654,574,1
678,654,431,1
679,654,630,1
680,654,11,1
681,656,348,1
682,656,654,1
683,658,153,1
684,658,564,1
685,658,497,1
686,658,563,1
687,658,358,1
688,660,374,1
689,661,372,1
690,671,573,1
691,671,291,1
692,682,49,1
693,682,231,1
694,683,529,1
695,683,127,1
696,683,696,1
697,683,454,1
698,683,299,1
699,683,517,1
700,683,488,1
701,683,570,1
702,683,605,1
703,685,39,1
704,685,86,1
705,685,683,1
706,685,445,1
707,685,311,1
708,685,696,1
709,685,488,1
710,685,605,1
711,685,320,1
712,685,512,1
713,685,581,1
714,688,134,1
715,688,415,1
716,688,420,1
717,688,493,1
718,689,518,1
719,689,297,1
720,689,451,1
721,689,548,1
722,689,402,1
723,689,385,1
724,689,458,1
725,689,703,1
726,689,368,1
727,689,103,1
728,689,647,1
729,689,325,1
730,689,141,1
731,689,62,1
732,689,84,1
733,689,497,1
734,689,164,1
735,689,504,1
736,689,305,1
737,689,579,1
738,689,142,1
739,689,636,1
740,689,40,1
741,689,443,1
742,689,207,1
743,689,14,1
744,689,455,1
745,689,423,1
746,690,57,1
747,690,15,1
748,690,320,1
749,690,483,1
750,690,602,1
751,690,238,1
752,690,590,1
753,700,498,1
754,701,636,1
755,702,571,1
756,13,475,0
757,13,675,0
758,13,471,0
759,13,496,0
760,13,458,0
761,13,361,0
762,14,295,0
763,14,242,0
764,14,255,0
765,14,601,0
766,14,450,0
767,14,452,0
768,14,641,0
769,14,215,0
770,14,252,0
771,14,406,0
772,14,277,0
773,14,51,0
774,14,139,0
775,14,477,0
776,14,392,0
777,14,679,0
778,14,85,0
779,14,657,0
780,14,592,0
781,14,698,0
782,14,501,0
783,14,137,0
784,14,439,0
785,14,487,0
786,15,468,0
787,17,618,0
788,20,181,0
789,37,203,0
790,37,365,0
791,37,539,0
792,37,470,0
793,37,106,0
794,37,633,0
795,37,662,0
796,37,243,0
797,37,648,0
798,37,220,0
799,37,42,0
800,37,602,0
801,37,580,0
802,37,390,0
803,37,211,0
804,37,373,0
805,37,53,0
806,37,344,0
807,37,136,0
808,37,354,0
809,37,396,0
810,37,658,0
811,37,684,0
812,37,260,0
813,37,453,0
814,37,366,0
815,37,397,0
816,37,183,0
817,37,686,0
818,37,110,0
819,37,697,0
820,38,282,0
821,38,349,0
822,38,488,0
823,38,592,0
824,39,374,0
825,39,578,0
826,48,422,0
827,48,9,0
828,48,532,0
829,48,89,0
830,48,699,0
831,48,631,0
832,48,433,0
833,48,100,0
834,48,312,0
835,48,189,0
836,48,293,0
837,48,208,0
838,49,700,0
839,49,563,0
840,49,243,0
841,49,665,0
842,49,130,0
843,49,620,0
844,49,568,0
845,49,351,0
846,50,387,0
847,50,581,0
848,50,691,0
849,57,674,0
850,57,172,0
851,57,435,0
852,57,575,0
853,57,570,0
854,57,368,0
855,57,352,0
856,57,99,0
857,57,16,0
858,57,134,0
859,65,71,0
860,65,295,0
861,65,335,0
862,65,645,0
863,65,173,0
864,65,543,0
865,65,521,0
866,65,8,0
867,69,308,0
868,69,93,0
869,69,677,0
870,69,59,0
871,71,497,0
872,71,615,0
873,71,136,0
874,74,70,0
875,74,408,0
876,74,39,0
877,74,404,0
878,74,319,0
879,80,583,0
880,80,28,0
881,91,25,0
882,97,26,0
883,97,393,0
884,97,613,0
885,97,60,0
886,97,642,0
887,97,644,0
888,97,184,0
889,97,273,0
890,97,566,0
891,97,481,0
892,97,130,0
893,99,252,0
894,99,339,0
895,101,336,0
896,101,618,0
897,101,58,0
898,101,418,0
899,101,463,0
900,101,542,0
901,111,286,0
902,111,478,0
903,111,535,0
904,111,417,0
905,112,48,0
906,112,426,0
907,117,553,0
908,119,163,0
909,127,610,0
910,127,60,0
911,134,550,0
912,134,341,0
913,134,669,0
914,139,430,0
915,139,384,0
916,139,332,0
917,139,583,0
918,140,654,0
919,140,169,0
920,141,255,0
921,141,607,0
922,141,203,0
923,141,680,0
924,141,666,0
925,141,661,0
926,141,48,0
927,141,447,0
928,141,480,0
929,141,468,0
930,141,648,0
931,141,109,0
932,141,311,0
933,141,379,0
934,141,390,0
935,141,303,0
936,141,61,0
937,141,566,0
938,141,164,0
939,141,525,0
940,141,531,0
941,141,404,0
942,141,281,0
943,141,121,0
944,146,670,0
945,146,514,0
946,147,608,0
947,152,699,0
948,154,127,0
949,154,641,0
950,154,283,0
951,154,465,0
952,154,393,0
953,159,316,0
954,160,21,0
955,160,60,0
956,160,286,0
957,160,493,0
958,177,540,0
959,177,578,0
960,177,571,0
961,177,70,0
962,177,656,0
963,177,79,0
964,177,245,0
965,177,664,0
966,178,522,0
967,178,691,0
968,178,71,0
969,178,476,0
970,188,189,0
971,190,213,0
972,190,497,0
973,195,177,0
974,195,479,0
975,195,199,0
976,213,266,0
977,213,656,0
978,213,68,0
979,213,618,0
980,213,496,0
981,213,620,0
982,213,355,0
983,213,262,0
984,213,225,0
985,213,481,0
986,213,341,0
987,213,421,0
988,213,241,0
989,213,447,0
990,213,19,0
991,213,133,0
992,213,21,0
993,213,100,0
994,213,231,0
995,213,281,0
996,213,80,0
997,213,549,0
998,213,54,0
999,213,530,0
1000,226,125,0
1001,226,673,0
1002,226,247,0
1003,229,654,0
1004,229,279,0
1005,229,655,0
1006,229,260,0
1007,231,702,0
1008,231,600,0
1009,231,425,0
1010,231,18,0
1011,231,177,0
1012,231,93,0
1013,231,139,0
1014,238,8,0
1015,238,240,0
1016,238,526,0
1017,239,455,0
1018,239,447,0
1019,239,654,0
1020,239,573,0
1021,239,160,0
1022,239,606,0
1023,239,157,0
1024,239,112,0
1025,244,569,0
1026,244,290,0
1027,244,236,0
1028,244,484,0
1029,249,47,0
1030,249,199,0
1031,251,436,0
1032,251,205,0
1033,251,269,0
1034,251,516,0
1035,251,445,0
1036,251,514,0
1037,251,665,0
1038,251,606,0
1039,267,605,0
1040,267,393,0
1041,284,32,0
1042,291,159,0
1043,291,80,0
1044,291,383,0
1045,291,24,0
1046,296,331,0
1047,296,59,0
1048,296,411,0
1049,296,322,0
1050,305,562,0
1051,305,580,0
1052,305,512,0
1053,305,661,0
1054,305,259,0
1055,305,691,0
1056,305,547,0
1057,305,112,0
1058,305,115,0
1059,305,167,0
1060,305,354,0
1061,305,274,0
1062,305,76,0
1063,305,379,0
1064,305,517,0
1065,305,389,0
1066,305,91,0
1067,305,237,0
1068,305,397,0
1069,305,98,0
1070,305,347,0
1071,305,613,0
1072,305,622,0
1073,305,182,0
1074,307,583,0
1075,307,665,0
1076,307,622,0
1077,307,330,0
1078,307,70,0
1079,317,379,0
1080,317,140,0
1081,320,455,0
1082,320,56,0
1083,320,697,0
1084,320,228,0
1085,320,509,0
1086,320,605,0
1087,320,233,0
1088,320,568,0
1089,320,663,0
1090,320,631,0
1091,320,678,0
1092,320,634,0
1093,320,451,0
1094,320,179,0
1095,320,146,0
1096,320,661,0
1097,320,25,0
1098,320,24,0
1099,320,673,0
1100,320,424,0
1101,323,477,0
1102,323,645,0
1103,323,84,0
1104,326,199,0
1105,330,103,0
1106,343,655,0
1107,343,28,0
1108,343,630,0
1109,354,201,0
1110,354,176,0
1111,354,697,0
1112,354,314,0
1113,358,44,0
1114,358,356,0
1115,358,187,0
1116,358,62,0
1117,359,366,0
1118,359,301,0
1119,359,611,0
1120,361,188,0
1121,361,564,0
1122,361,339,0
1123,361,75,0
1124,361,535,0
1125,362,235,0
1126,362,94,0
1127,362,603,0
1128,362,649,0
1129,362,90,0
1130,362,28,0
1131,362,526,0
1132,362,179,0
1133,365,623,0
1134,366,474,0
1135,374,150,0
1136,374,380,0
1137,374,392,0
1138,374,66,0
1139,374,682,0
1140,374,163,0
1141,374,583,0
1142,374,250,0
1143,374,125,0
1144,374,442,0
1145,374,658,0
1146,374,89,0
1147,376,489,0
1148,383,319,0
1149,383,115,0
1150,383,316,0
1151,383,390,0
1152,383,139,0
1153,383,232,0
1154,383,623,0
1155,383,537,0
1156,383,179,0
1157,383,506,0
1158,383,695,0
1159,384,587,0
1160,384,87,0
1161,391,437,0
1162,410,291,0
1163,410,387,0
1164,411,163,0
1165,412,417,0
1166,412,207,0
1167,412,620,0
1168,412,628,0
1169,420,489,0
1170,420,286,0
1171,421,386,0
1172,421,601,0
1173,421,628,0
1174,421,103,0
1175,421,433,0
1176,421,38,0
1177,421,522,0
1178,422,133,0
1179,423,490,0
1180,423,573,0
1181,423,643,0
1182,423,183,0
1183,423,373,0
1184,423,75,0
1185,423,517,0
1186,423,153,0
1187,425,234,0
1188,425,102,0
1189,427,469,0
1190,427,487,0
1191,431,613,0
1192,431,74,0
1193,431,362,0
1194,431,465,0
1195,431,210,0
1196,431,92,0
1197,431,445,0
1198,432,600,0
1199,432,165,0
1200,432,481,0
1201,438,362,0
1202,439,392,0
1203,439,558,0
1204,442,367,0
1205,442,181,0
1206,442,275,0
1207,442,251,0
1208,454,54,0
1209,454,235,0
1210,454,604,0
1211,454,468,0
1212,454,220,0
1213,454,36,0
1214,457,30,0
1215,457,256,0
1216,467,114,0
1217,469,668,0
1218,474,339,0
1219,474,16,0
1220,479,327,0
1221,479,437,0
1222,479,595,0
1223,479,282,0
1224,479,146,0
1225,479,643,0
1226,479,199,0
1227,479,683,0
1228,479,621,0
1229,479,428,0
1230,479,494,0
1231,479,474,0
1232,479,273,0
1233,479,0,0
1234,479,594,0
1235,479,66,0
1236,479,695,0
1237,479,589,0
1238,479,156,0
1239,479,562,0
1240,479,627,0
1241,492,46,0
1242,493,110,0
1243,493,135,0
1244,493,126,0
1245,493,289,0
1246,493,406,0
1247,494,654,0
1248,494,152,0
1249,498,106,0
1250,498,504,0
1251,498,440,0
1252,498,412,0
1253,498,148,0
1254,509,410,0
1255,509,599,0
1256,510,181,0
1257,510,549,0
1258,510,392,0
1259,510,348,0
1260,512,180,0
1261,512,353,0
1262,512,431,0
1263,512,148,0
1264,512,427,0
1265,512,355,0
1266,512,538,0
1267,512,616,0
1268,512,7,0
1269,512,133,0
1270,521,387,0
1271,521,34,0
1272,527,483,0
1273,527,136,0
1274,527,58,0
1275,527,262,0
1276,527,178,0
1277,527,369,0
1278,527,606,0
1279,527,508,0
1280,527,128,0
1281,527,53,0
1282,527,276,0
1283,527,338,0
1284,527,51,0
1285,527,443,0
1286,527,435,0
1287,527,634,0
1288,533,570,0
1289,534,114,0
1290,534,211,0
1291,534,277,0
1292,534,461,0
1293,534,144,0
1294,535,374,0
1295,535,578,0
1296,535,553,0
1297,540,409,0
1298,545,639,0
1299,545,549,0
1300,555,157,0
1301,555,308,0
1302,563,684,0
1303,563,545,0
1304,563,455,0
1305,563,95,0
1306,563,377,0
1307,563,315,0
1308,563,570,0
1309,563,323,0
1310,563,393,0
1311,563,467,0
1312,564,249,0
1313,564,148,0
1314,564,394,0
1315,564,337,0
1316,569,518,0
1317,569,408,0
1318,569,376,0
1319,569,632,0
1320,571,671,0
1321,571,217,0
1322,571,456,0
1323,571,579,0
1324,571,71,0
1325,571,172,0
1326,571,254,0
1327,571,44,0
1328,578,702,0
1329,578,614,0
1330,578,528,0
1331,578,486,0
1332,578,187,0
1333,578,599,0
1334,578,495,0
1335,578,306,0
1336,578,191,0
1337,578,534,0
1338,578,391,0
1339,578,273,0
1340,578,143,0
1341,580,586,0
1342,587,591,0
1343,587,9,0
1344,587,148,0
1345,587,392,0
1346,588,9,0
1347,588,424,0
1348,588,213,0
1349,588,321,0
1350,588,62,0
1351,588,529,0
1352,588,117,0
1353,588,673,0
1354,588,28,0
1355,588,638,0
1356,588,383,0
1357,588,489,0
1358,590,436,0
1359,590,608,0
1360,590,313,0
1361,590,384,0
1362,595,311,0
1363,600,156,0
1364,600,381,0
1365,600,473,0
1366,600,637,0
1367,601,14,0
1368,601,532,0
1369,601,547,0
1370,601,289,0
1371,601,643,0
1372,601,667,0
1373,601,413,0
1374,601,666,0
1375,602,228,0
1376,602,135,0
1377,602,573,0
1378,604,109,0
1379,604,518,0
1380,604,47,0
1381,604,484,0
1382,606,450,0
1383,606,654,0
1384,606,591,0
1385,606,334,0
1386,606,301,0
1387,606,207,0
1388,606,566,0
1389,606,690,0
1390,614,459,0
1391,614,121,0
1392,614,118,0
1393,614,674,0
1394,615,0,0
1395,615,437,0
1396,615,506,0
1397,615,407,0
1398,623,549,0
1399,623,118,0
1400,623,280,0
1401,629,139,0
1402,629,370,0
1403,629,91,0
1404,629,571,0
1405,639,680,0
1406,639,500,0
1407,644,554,0
1408,644,328,0
1409,646,570,0
1410,647,40,0
1411,647,10,0
1412,647,35,0
1413,647,499,0
1414,647,68,0
1415,647,26,0
1416,647,526,0
1417,647,85,0
1418,647,670,0
1419,647,255,0
1420,647,199,0
1421,647,575,0
1422,649,38,0
1423,649,304,0
1424,649,582,0
1425,649,415,0
1426,649,394,0
1427,654,32,0
1428,654,607,0
1429,654,101,0
1430,654,605,0
1431,654,392,0
1432,654,593,0
1433,654,497,0
1434,654,424,0
1435,654,8,0
1436,654,118,0
1437,656,469,0
1438,656,601,0
1439,658,121,0
1440,658,407,0
1441,658,326,0
1442,658,299,0
1443,658,33,0
1444,660,29,0
1445,661,522,0
1446,671,691,0
1447,671,265,0
1448,682,558,0
1449,682,348,0
1450,683,360,0
1451,683,237,0
1452,683,242,0
1453,683,93,0
1454,683,608,0
1455,683,616,0
1456,683,702,0
1457,683,442,0
1458,683,58,0
1459,685,394,0
1460,685,471,0
1461,685,113,0
1462,685,110,0
1463,685,275,0
1464,685,216,0
1465,685,149,0
1466,685,400,0
1467,685,347,0
1468,685,286,0
1469,685,691,0
1470,688,97,0
1471,688,307,0
1472,688,683,0
1473,688,119,0
1474,689,422,0
1475,689,154,0
1476,689,372,0
1477,689,7,0
1478,689,258,0
1479,689,426,0
1480,689,498,0
1481,689,651,0
1482,689,59,0
1483,689,629,0
1484,689,50,0
1485,689,45,0
1486,689,684,0
1487,689,256,0
1488,689,138,0
1489,689,26,0
1490,689,418,0
1491,689,416,0
1492,689,126,0
1493,689,698,0
1494,689,102,0
1495,689,675,0
1496,689,570,0
1497,689,43,0
1498,689,561,0
1499,689,205,0
1500,689,398,0
1501,689,424,0
1502,690,136,0
1503,690,260,0
1504,690,223,0
1505,690,241,0
1506,690,197,0
1507,690,12,0
1508,690,506,0
1509,700,81,0
1510,701,557,0
1511,702,77,0
