,TF,Target,Label
355,100,728,1
356,100,445,1
357,100,275,1
358,100,965,1
359,100,944,1
360,100,811,1
361,100,574,1
362,100,785,1
363,100,791,1
364,100,1031,1
365,100,231,1
366,100,899,1
367,100,729,1
368,100,432,1
369,100,278,1
370,102,594,1
371,102,560,1
372,102,421,1
373,102,546,1
374,102,1000,1
375,102,435,1
376,104,511,1
377,104,505,1
378,104,621,1
379,104,793,1
380,104,71,1
381,104,618,1
382,104,409,1
383,104,419,1
384,104,846,1
385,104,128,1
386,104,110,1
387,104,634,1
388,105,1115,1
389,105,75,1
390,105,28,1
391,105,549,1
392,105,700,1
393,105,661,1
394,106,602,1
395,106,432,1
396,106,403,1
397,106,488,1
398,106,582,1
399,106,91,1
400,106,508,1
401,106,593,1
402,106,814,1
403,106,1102,1
404,106,736,1
405,106,800,1
406,106,629,1
407,106,439,1
408,106,495,1
409,106,732,1
410,106,970,1
411,106,717,1
412,106,733,1
413,106,897,1
414,106,246,1
415,106,1055,1
416,106,113,1
417,109,684,1
418,109,345,1
419,109,665,1
420,109,1048,1
421,110,1050,1
422,110,811,1
423,110,417,1
424,110,729,1
425,112,12,1
426,112,483,1
427,112,450,1
428,112,423,1
429,112,61,1
430,112,682,1
431,112,441,1
432,119,64,1
433,119,489,1
434,120,1092,1
435,121,88,1
436,121,1080,1
437,121,490,1
438,121,289,1
439,121,222,1
440,121,21,1
441,121,909,1
442,121,889,1
443,124,761,1
444,126,146,1
445,136,889,1
446,141,737,1
447,141,591,1
448,141,173,1
449,141,88,1
450,143,506,1
451,143,99,1
452,144,504,1
453,144,889,1
454,144,932,1
455,144,849,1
456,144,625,1
457,144,426,1
458,144,847,1
459,144,59,1
460,144,412,1
461,144,610,1
462,144,395,1
463,144,497,1
464,146,1015,1
465,146,1098,1
466,146,393,1
467,146,126,1
468,147,561,1
469,148,463,1
470,148,1092,1
471,148,483,1
472,149,151,1
473,149,82,1
474,150,889,1
475,150,558,1
476,150,497,1
477,150,420,1
478,150,610,1
479,150,141,1
480,150,284,1
481,150,599,1
482,150,428,1
483,150,617,1
484,150,395,1
485,150,605,1
486,150,59,1
487,150,897,1
488,150,144,1
489,151,149,1
490,151,871,1
491,151,408,1
492,151,678,1
493,151,1030,1
494,151,946,1
495,151,799,1
496,151,479,1
497,151,1085,1
498,151,384,1
499,151,840,1
500,151,1094,1
501,151,836,1
502,151,731,1
503,151,995,1
504,151,446,1
505,151,1072,1
506,151,754,1
507,151,180,1
508,151,286,1
509,151,760,1
510,151,675,1
511,151,450,1
512,151,327,1
513,151,434,1
514,151,563,1
515,151,858,1
516,151,1023,1
517,151,1044,1
518,151,792,1
519,151,1118,1
520,151,1005,1
521,151,15,1
522,151,136,1
523,151,922,1
524,151,134,1
525,151,132,1
526,153,250,1
527,153,917,1
528,153,1078,1
529,153,483,1
530,153,634,1
531,153,340,1
532,153,828,1
533,159,781,1
534,159,595,1
535,161,670,1
536,161,657,1
537,161,546,1
538,161,1018,1
539,163,262,1
540,164,1050,1
541,165,732,1
542,166,1109,1
543,171,12,1
544,172,846,1
545,172,441,1
546,172,112,1
547,173,91,1
548,173,436,1
549,173,19,1
550,173,781,1
551,173,356,1
552,173,695,1
553,173,95,1
554,173,417,1
555,173,510,1
556,173,297,1
557,173,1028,1
558,177,100,1
559,177,828,1
560,177,445,1
561,177,785,1
562,177,781,1
563,177,730,1
564,177,791,1
565,177,231,1
566,177,944,1
567,177,965,1
568,177,12,1
569,177,780,1
570,177,627,1
571,178,356,1
572,179,1031,1
573,179,456,1
574,182,261,1
575,183,313,1
576,185,1109,1
577,188,409,1
578,188,151,1
579,189,204,1
580,189,426,1
581,190,309,1
582,191,577,1
583,191,309,1
584,191,841,1
585,191,921,1
586,191,187,1
587,191,218,1
588,191,646,1
589,191,902,1
590,191,439,1
591,191,435,1
592,191,484,1
593,191,641,1
594,197,517,1
595,197,753,1
596,198,260,1
597,198,81,1
598,198,426,1
599,198,643,1
600,198,486,1
601,198,409,1
602,198,840,1
603,198,35,1
604,200,59,1
605,200,554,1
606,200,206,1
607,200,297,1
608,204,61,1
609,206,579,1
610,206,894,1
611,206,54,1
612,206,74,1
613,206,172,1
614,206,91,1
615,206,714,1
616,206,382,1
617,206,909,1
618,206,150,1
619,215,250,1
620,215,141,1
621,215,192,1
622,216,322,1
623,216,1081,1
624,217,895,1
625,218,902,1
626,218,191,1
627,218,187,1
628,218,484,1
629,218,788,1
630,218,921,1
631,218,415,1
632,218,841,1
633,218,357,1
634,218,682,1
635,218,181,1
636,218,927,1
637,222,254,1
638,222,113,1
639,222,752,1
640,222,456,1
641,222,370,1
642,222,276,1
643,222,97,1
644,222,1080,1
645,222,954,1
646,222,99,1
647,222,484,1
648,222,496,1
649,222,943,1
650,222,806,1
651,222,217,1
652,222,309,1
653,222,135,1
654,222,609,1
655,222,629,1
656,222,679,1
657,222,633,1
658,222,894,1
659,222,805,1
660,222,231,1
661,222,65,1
662,222,81,1
663,222,758,1
664,222,12,1
665,222,1117,1
666,222,213,1
667,222,819,1
668,222,201,1
669,222,574,1
670,222,666,1
671,222,900,1
672,222,225,1
673,222,20,1
674,222,448,1
675,222,544,1
676,222,132,1
677,222,949,1
678,222,42,1
679,222,836,1
680,222,785,1
681,222,137,1
682,222,26,1
683,222,774,1
684,222,141,1
685,222,233,1
686,222,704,1
687,222,383,1
688,222,705,1
689,222,208,1
690,222,102,1
691,222,635,1
692,222,691,1
693,222,190,1
694,222,841,1
695,222,471,1
696,222,297,1
697,222,352,1
698,222,372,1
699,222,1114,1
700,222,416,1
701,222,64,1
702,222,174,1
703,222,948,1
704,222,722,1
705,222,838,1
706,222,488,1
707,222,1090,1
708,222,694,1
709,222,22,1
710,222,546,1
711,222,1076,1
712,222,710,1
713,222,440,1
714,222,250,1
715,222,243,1
716,222,993,1
717,222,817,1
718,222,82,1
719,222,901,1
720,222,650,1
721,222,992,1
722,222,681,1
723,222,426,1
724,222,1095,1
725,222,813,1
726,222,397,1
727,222,978,1
728,223,146,1
729,227,535,1
730,227,187,1
731,228,59,1
732,231,705,1
733,231,177,1
734,231,100,1
735,231,190,1
736,231,309,1
737,231,944,1
738,231,70,1
739,239,558,1
740,240,998,1
741,240,12,1
742,243,297,1
743,243,1090,1
744,243,498,1
745,243,59,1
746,244,732,1
747,244,1115,1
748,244,72,1
749,244,88,1
750,246,957,1
751,246,74,1
752,246,495,1
753,246,896,1
754,246,937,1
755,249,206,1
756,249,899,1
757,249,266,1
758,249,419,1
759,250,1113,1
760,250,483,1
761,250,141,1
762,250,150,1
763,250,646,1
764,250,605,1
765,250,1106,1
766,250,215,1
767,250,420,1
768,250,88,1
769,250,448,1
770,250,601,1
771,250,395,1
772,250,74,1
773,250,340,1
774,250,625,1
775,250,1078,1
776,250,412,1
777,250,849,1
778,250,958,1
779,250,403,1
780,250,91,1
781,253,1094,1
782,260,409,1
783,260,448,1
784,260,423,1
785,260,198,1
786,260,607,1
787,260,515,1
788,260,81,1
789,261,574,1
790,261,467,1
791,261,182,1
792,261,665,1
793,261,564,1
794,262,88,1
795,262,661,1
796,262,694,1
797,262,889,1
798,262,283,1
799,262,12,1
800,262,389,1
801,264,128,1
802,264,546,1
803,264,962,1
804,264,1069,1
805,264,20,1
806,264,735,1
807,264,1034,1
808,264,1118,1
809,264,1048,1
810,264,105,1
811,264,355,1
812,264,55,1
813,264,486,1
814,264,954,1
815,264,324,1
816,264,556,1
817,264,363,1
818,264,748,1
819,264,827,1
820,264,1112,1
821,264,532,1
822,264,536,1
823,264,1064,1
824,264,623,1
825,264,266,1
826,264,431,1
827,264,265,1
828,264,823,1
829,266,998,1
830,266,59,1
831,266,91,1
832,266,372,1
833,266,297,1
834,266,249,1
835,267,703,1
836,271,1103,1
837,275,91,1
838,275,279,1
839,275,100,1
840,275,627,1
841,277,59,1
842,278,70,1
843,278,188,1
844,278,828,1
845,278,100,1
846,278,730,1
847,278,736,1
848,278,445,1
849,278,781,1
850,278,728,1
851,278,791,1
852,279,1031,1
853,279,627,1
854,279,445,1
855,279,993,1
856,279,630,1
857,279,456,1
858,279,25,1
859,279,70,1
860,279,1009,1
861,279,275,1
862,279,791,1
863,279,177,1
864,282,99,1
865,282,625,1
866,282,1033,1
867,282,974,1
868,282,284,1
869,282,420,1
870,282,610,1
871,282,504,1
872,282,150,1
873,282,59,1
874,282,847,1
875,282,412,1
876,282,889,1
877,282,617,1
878,282,858,1
879,283,262,1
880,283,1078,1
881,283,153,1
882,283,945,1
883,289,656,1
884,289,121,1
885,289,1115,1
886,289,819,1
887,289,455,1
888,289,1064,1
889,289,543,1
890,289,1106,1
891,289,546,1
892,289,454,1
893,289,681,1
894,289,998,1
895,297,998,1
896,297,470,1
897,297,610,1
898,297,1085,1
899,297,650,1
900,297,978,1
901,297,417,1
902,297,663,1
903,297,817,1
904,297,144,1
905,297,282,1
906,297,889,1
907,297,91,1
908,297,284,1
909,297,441,1
910,297,1092,1
911,297,828,1
912,297,200,1
913,297,1113,1
914,297,243,1
915,297,439,1
916,297,541,1
917,297,841,1
918,297,703,1
919,297,617,1
920,297,781,1
921,297,1033,1
922,297,384,1
923,297,932,1
924,297,699,1
925,297,1050,1
926,297,19,1
927,297,428,1
928,297,940,1
929,299,978,1
930,299,262,1
931,299,694,1
932,299,817,1
933,300,90,1
934,309,641,1
935,309,650,1
936,309,439,1
937,309,177,1
938,309,191,1
939,309,897,1
940,309,48,1
941,311,1092,1
942,316,828,1
943,316,537,1
944,316,781,1
945,318,91,1
946,323,828,1
947,323,498,1
948,329,847,1
949,329,28,1
950,329,889,1
951,329,389,1
952,329,978,1
953,334,909,1
954,335,966,1
955,335,653,1
956,335,491,1
957,335,570,1
958,335,691,1
959,335,371,1
960,335,571,1
961,335,858,1
962,335,71,1
963,335,434,1
964,335,1094,1
965,335,998,1
966,335,99,1
967,335,331,1
968,335,511,1
969,335,894,1
970,335,753,1
971,337,231,1
972,337,944,1
973,337,728,1
974,337,811,1
975,337,627,1
976,337,278,1
977,337,1085,1
978,337,70,1
979,337,100,1
980,337,791,1
981,339,781,1
982,339,732,1
983,339,990,1
984,339,426,1
985,340,781,1
986,340,410,1
987,340,634,1
988,340,250,1
989,340,483,1
990,340,283,1
991,340,455,1
992,342,760,1
993,343,279,1
994,343,650,1
995,343,1090,1
996,345,154,1
997,348,58,1
998,352,1018,1
999,352,645,1
1000,356,1050,1
1001,356,1052,1
1002,356,173,1
1003,356,828,1
1004,356,629,1
1005,356,590,1
1006,360,1092,1
1007,361,900,1
1008,361,1050,1
1009,363,546,1
1010,368,846,1
1011,368,1092,1
1012,370,874,1
1013,371,42,1
1014,371,1092,1
1015,372,222,1
1016,372,88,1
1017,372,266,1
1018,372,1115,1
1019,372,700,1
1020,372,498,1
1021,373,1050,1
1022,373,998,1
1023,373,781,1
1024,373,652,1
1025,376,1106,1
1026,376,653,1
1027,376,594,1
1028,376,1092,1
1029,376,461,1
1030,376,88,1
1031,376,1085,1
1032,377,988,1
1033,377,511,1
1034,377,393,1
1035,377,72,1
1036,377,681,1
1037,377,138,1
1038,377,43,1
1039,377,1099,1
1040,377,907,1
1041,377,1106,1
1042,377,285,1
1043,377,770,1
1044,377,213,1
1045,377,868,1
1046,377,617,1
1047,377,469,1
1048,377,871,1
1049,377,1045,1
1050,377,449,1
1051,377,426,1
1052,377,938,1
1053,377,1098,1
1054,377,435,1
1055,379,1052,1
1056,382,841,1
1057,382,817,1
1058,382,703,1
1059,382,415,1
1060,383,1092,1
1061,383,828,1
1062,384,703,1
1063,384,510,1
1064,384,439,1
1065,384,998,1
1066,384,1071,1
1067,384,732,1
1068,384,842,1
1069,384,436,1
1070,384,1069,1
1071,384,91,1
1072,384,19,1
1073,384,59,1
1074,384,250,1
1075,384,1028,1
1076,384,1080,1
1077,384,673,1
1078,384,831,1
1079,384,753,1
1080,384,151,1
1081,384,463,1
1082,384,1092,1
1083,384,634,1
1084,384,650,1
1085,388,561,1
1086,389,847,1
1087,389,299,1
1088,389,541,1
1089,389,978,1
1090,389,1050,1
1091,389,329,1
1092,389,889,1
1093,392,541,1
1094,393,1015,1
1095,393,496,1
1096,397,1092,1
1097,397,1050,1
1098,397,222,1
1099,397,949,1
1100,398,1092,1
1101,398,781,1
1102,401,301,1
1103,401,710,1
1104,401,990,1
1105,401,649,1
1106,401,97,1
1107,401,785,1
1108,401,257,1
1109,401,865,1
1110,401,1000,1
1111,401,1114,1
1112,401,965,1
1113,401,368,1
1114,401,1106,1
1115,401,196,1
1116,401,113,1
1117,401,1095,1
1118,401,830,1
1119,401,365,1
1120,401,807,1
1121,401,367,1
1122,401,112,1
1123,401,741,1
1124,401,507,1
1125,401,732,1
1126,401,201,1
1127,401,1090,1
1128,401,634,1
1129,401,844,1
1130,401,21,1
1131,401,780,1
1132,401,1082,1
1133,401,531,1
1134,403,444,1
1135,403,1067,1
1136,403,543,1
1137,403,567,1
1138,403,592,1
1139,403,699,1
1140,403,1075,1
1141,403,112,1
1142,403,325,1
1143,403,222,1
1144,403,629,1
1145,403,546,1
1146,403,35,1
1147,403,631,1
1148,403,426,1
1149,403,55,1
1150,403,761,1
1151,403,192,1
1152,403,141,1
1153,403,831,1
1154,403,891,1
1155,403,61,1
1156,403,281,1
1157,403,415,1
1158,403,923,1
1159,403,450,1
1160,403,602,1
1161,403,865,1
1162,403,1106,1
1163,403,827,1
1164,403,878,1
1165,403,732,1
1166,403,150,1
1167,403,59,1
1168,403,88,1
1169,403,155,1
1170,403,339,1
1171,403,74,1
1172,403,1038,1
1173,403,1092,1
1174,407,1092,1
1175,408,1092,1
1176,408,703,1
1177,409,840,1
1178,409,828,1
1179,409,448,1
1180,409,629,1
1181,409,198,1
1182,410,567,1
1183,410,824,1
1184,410,945,1
1185,410,1050,1
1186,410,153,1
1187,410,7,1
1188,410,340,1
1189,410,421,1
1190,410,706,1
1191,410,6,1
1192,410,515,1
1193,410,623,1
1194,411,1092,1
1195,414,990,1
1196,415,902,1
1197,415,602,1
1198,415,191,1
1199,415,546,1
1200,415,439,1
1201,415,218,1
1202,415,817,1
1203,415,535,1
1204,415,357,1
1205,415,699,1
1206,415,865,1
1207,415,59,1
1208,416,705,1
1209,416,12,1
1210,417,110,1
1211,417,173,1
1212,417,699,1
1213,417,650,1
1214,417,889,1
1215,417,463,1
1216,417,932,1
1217,417,847,1
1218,417,59,1
1219,417,13,1
1220,417,585,1
1221,417,384,1
1222,417,774,1
1223,421,594,1
1224,421,102,1
1225,423,682,1
1226,423,824,1
1227,423,650,1
1228,423,112,1
1229,423,448,1
1230,423,297,1
1231,425,349,1
1232,425,203,1
1233,425,106,1
1234,425,665,1
1235,425,1101,1
1236,425,792,1
1237,425,858,1
1238,425,929,1
1239,425,13,1
1240,425,592,1
1241,425,746,1
1242,425,765,1
1243,425,1100,1
1244,425,9,1
1245,425,875,1
1246,425,502,1
1247,425,1067,1
1248,426,699,1
1249,426,1028,1
1250,426,817,1
1251,426,163,1
1252,426,483,1
1253,426,59,1
1254,426,559,1
1255,426,144,1
1256,426,567,1
1257,426,595,1
1258,426,439,1
1259,426,990,1
1260,426,486,1
1261,426,601,1
1262,426,1106,1
1263,426,838,1
1264,426,484,1
1265,426,1101,1
1266,426,912,1
1267,431,266,1
1268,431,91,1
1269,431,297,1
1270,431,59,1
1271,431,1106,1
1272,431,21,1
1273,431,871,1
1274,431,990,1
1275,431,1110,1
1276,431,99,1
1277,431,590,1
1278,432,279,1
1279,432,100,1
1280,432,993,1
1281,432,25,1
1282,435,921,1
1283,435,557,1
1284,435,187,1
1285,435,218,1
1286,435,546,1
1287,435,415,1
1288,435,88,1
1289,435,107,1
1290,435,646,1
1291,435,577,1
1292,435,927,1
1293,435,788,1
1294,436,91,1
1295,436,88,1
1296,436,384,1
1297,436,858,1
1298,441,297,1
1299,441,91,1
1300,441,998,1
1301,441,585,1
1302,441,601,1
1303,441,243,1
1304,441,277,1
1305,441,59,1
1306,441,599,1
1307,441,872,1
1308,441,1115,1
1309,441,940,1
1310,441,955,1
1311,442,1022,1
1312,442,222,1
1313,443,1086,1
1314,443,372,1
1315,443,470,1
1316,443,60,1
1317,443,922,1
1318,443,643,1
1319,443,1008,1
1320,443,704,1
1321,443,116,1
1322,443,65,1
1323,443,590,1
1324,443,1009,1
1325,443,292,1
1326,443,872,1
1327,443,1097,1
1328,443,1043,1
1329,443,286,1
1330,443,739,1
1331,443,554,1
1332,443,765,1
1333,443,897,1
1334,443,203,1
1335,443,355,1
1336,443,416,1
1337,443,382,1
1338,443,212,1
1339,443,339,1
1340,443,489,1
1341,443,491,1
1342,443,490,1
1343,443,755,1
1344,443,689,1
1345,443,296,1
1346,443,842,1
1347,443,106,1
1348,443,1055,1
1349,443,54,1
1350,443,534,1
1351,443,114,1
1352,443,318,1
1353,443,517,1
1354,443,570,1
1355,443,208,1
1356,443,270,1
1357,443,1091,1
1358,443,792,1
1359,443,690,1
1360,443,1033,1
1361,443,495,1
1362,443,577,1
1363,443,1099,1
1364,443,1090,1
1365,443,608,1
1366,443,134,1
1367,443,764,1
1368,443,769,1
1369,443,385,1
1370,443,182,1
1371,443,572,1
1372,443,275,1
1373,444,732,1
1374,445,177,1
1375,445,70,1
1376,445,275,1
1377,445,780,1
1378,445,993,1
1379,445,944,1
1380,445,791,1
1381,445,337,1
1382,445,843,1
1383,445,630,1
1384,445,278,1
1385,445,728,1
1386,445,1031,1
1387,445,1009,1
1388,445,811,1
1389,446,1098,1
1390,446,496,1
1391,446,1015,1
1392,448,607,1
1393,448,935,1
1394,448,515,1
1395,448,828,1
1396,448,409,1
1397,448,250,1
1398,448,1106,1
1399,448,423,1
1400,449,730,1
1401,449,732,1
1402,449,1092,1
1403,449,728,1
1404,450,209,1
1405,450,760,1
1406,450,691,1
1407,450,926,1
1408,450,900,1
1409,450,91,1
1410,450,975,1
1411,450,454,1
1412,450,1064,1
1413,450,120,1
1414,450,480,1
1415,450,732,1
1416,450,409,1
1417,450,346,1
1418,450,461,1
1419,450,1111,1
1420,450,717,1
1421,450,736,1
1422,450,151,1
1423,450,955,1
1424,450,8,1
1425,450,74,1
1426,450,635,1
1427,450,81,1
1428,450,508,1
1429,450,792,1
1430,450,441,1
1431,450,957,1
1432,450,298,1
1433,450,769,1
1434,450,379,1
1435,450,77,1
1436,450,847,1
1437,450,656,1
1438,450,222,1
1439,450,1094,1
1440,450,403,1
1441,450,39,1
1442,450,368,1
1443,450,267,1
1444,450,563,1
1445,450,504,1
1446,452,732,1
1447,452,846,1
1448,454,479,1
1449,454,1115,1
1450,454,1092,1
1451,454,703,1
1452,455,1036,1
1453,457,806,1
1454,457,722,1
1455,461,74,1
1456,463,59,1
1457,463,554,1
1458,463,858,1
1459,463,89,1
1460,463,1052,1
1461,463,417,1
1462,463,781,1
1463,463,1050,1
1464,463,91,1
1465,463,497,1
1466,463,12,1
1467,463,297,1
1468,463,384,1
1469,463,629,1
1470,463,510,1
1471,463,828,1
1472,467,261,1
1473,470,932,1
1474,470,59,1
1475,471,417,1
1476,471,91,1
1477,471,439,1
1478,471,1092,1
1479,471,828,1
1480,479,455,1
1481,479,151,1
1482,479,1011,1
1483,479,1113,1
1484,479,289,1
1485,479,1089,1
1486,479,579,1
1487,479,733,1
1488,480,974,1
1489,482,873,1
1490,482,854,1
1491,483,558,1
1492,483,781,1
1493,483,1009,1
1494,483,824,1
1495,483,421,1
1496,483,1113,1
1497,483,917,1
1498,483,1038,1
1499,483,634,1
1500,483,945,1
1501,483,629,1
1502,483,722,1
1503,483,250,1
1504,483,148,1
1505,483,240,1
1506,483,340,1
1507,483,455,1
1508,483,1024,1
1509,483,515,1
1510,483,58,1
1511,483,623,1
1512,485,439,1
1513,485,642,1
1514,485,1115,1
1515,485,1111,1
1516,486,770,1
1517,486,549,1
1518,486,88,1
1519,486,364,1
1520,486,681,1
1521,486,921,1
1522,486,421,1
1523,486,223,1
1524,486,874,1
1525,486,450,1
1526,486,610,1
1527,486,765,1
1528,486,929,1
1529,486,504,1
1530,486,567,1
1531,486,198,1
1532,486,491,1
1533,486,511,1
1534,486,933,1
1535,486,1094,1
1536,486,572,1
1537,486,534,1
1538,486,988,1
1539,486,691,1
1540,489,640,1
1541,489,846,1
1542,489,1080,1
1543,490,661,1
1544,490,121,1
1545,490,222,1
1546,490,426,1
1547,490,669,1
1548,490,1111,1
1549,490,576,1
1550,490,704,1
1551,490,513,1
1552,490,1092,1
1553,490,319,1
1554,490,42,1
1555,490,403,1
1556,490,543,1
1557,490,656,1
1558,490,1106,1
1559,491,698,1
1560,494,439,1
1561,495,1027,1
1562,495,929,1
1563,495,384,1
1564,495,1092,1
1565,495,465,1
1566,496,146,1
1567,496,1098,1
1568,496,1015,1
1569,496,446,1
1570,497,463,1
1571,497,297,1
1572,497,89,1
1573,497,144,1
1574,497,889,1
1575,497,59,1
1576,497,847,1
1577,497,781,1
1578,497,150,1
1579,498,278,1
1580,498,847,1
1581,498,48,1
1582,498,627,1
1583,498,456,1
1584,498,753,1
1585,498,550,1
1586,498,279,1
1587,498,1090,1
1588,498,643,1
1589,498,1026,1
1590,498,188,1
1591,498,811,1
1592,498,91,1
1593,504,599,1
1594,504,150,1
1595,504,889,1
1596,504,847,1
1597,504,497,1
1598,504,102,1
1599,504,610,1
1600,504,297,1
1601,505,929,1
1602,505,203,1
1603,505,425,1
1604,505,1101,1
1605,506,873,1
1606,506,1115,1
1607,506,112,1
1608,507,909,1
1609,510,695,1
1610,510,732,1
1611,510,828,1
1612,510,19,1
1613,510,872,1
1614,510,384,1
1615,510,781,1
1616,511,957,1
1617,514,91,1
1618,514,645,1
1619,514,1092,1
1620,514,549,1
1621,514,21,1
1622,514,610,1
1623,515,250,1
1624,515,1106,1
1625,515,260,1
1626,515,448,1
1627,515,706,1
1628,520,1021,1
1629,520,22,1
1630,520,822,1
1631,520,155,1
1632,520,74,1
1633,520,646,1
1634,520,85,1
1635,523,423,1
1636,526,439,1
1637,526,193,1
1638,526,455,1
1639,526,322,1
