,TF,Target,Label
481,957,1006,1
482,957,307,1
483,957,530,1
484,957,653,1
485,957,862,1
486,957,387,1
487,957,639,1
488,957,66,1
489,957,1125,1
490,957,77,1
491,957,1009,1
492,957,431,1
493,962,412,1
494,976,35,1
495,976,616,1
496,986,957,1
497,986,439,1
498,990,481,1
499,990,502,1
500,991,1018,1
501,991,328,1
502,991,542,1
503,991,716,1
504,991,26,1
505,991,819,1
506,991,312,1
507,991,1044,1
508,991,350,1
509,991,781,1
510,991,395,1
511,991,815,1
512,991,311,1
513,991,977,1
514,991,733,1
515,991,520,1
516,991,564,1
517,991,270,1
518,991,574,1
519,991,1115,1
520,991,1110,1
521,991,531,1
522,991,1017,1
523,991,825,1
524,991,181,1
525,991,235,1
526,991,163,1
527,991,137,1
528,991,1129,1
529,991,1019,1
530,991,992,1
531,991,952,1
532,991,1082,1
533,991,863,1
534,991,704,1
535,991,637,1
536,991,583,1
537,993,840,1
538,993,21,1
539,994,137,1
540,994,395,1
541,994,585,1
542,994,311,1
543,994,1115,1
544,994,90,1
545,994,1096,1
546,994,704,1
547,994,924,1
548,994,122,1
549,994,1082,1
550,994,1018,1
551,994,817,1
552,994,895,1
553,994,637,1
554,994,254,1
555,994,825,1
556,994,952,1
557,994,819,1
558,994,473,1
559,994,396,1
560,994,542,1
561,994,863,1
562,994,226,1
563,994,163,1
564,994,934,1
565,994,422,1
566,994,1019,1
567,994,781,1
568,994,1129,1
569,994,350,1
570,994,828,1
571,995,572,1
572,1005,780,1
573,1005,136,1
574,1005,170,1
575,1005,378,1
576,1005,1130,1
577,1005,608,1
578,1005,289,1
579,1005,46,1
580,1018,103,1
581,1018,733,1
582,1018,226,1
583,1018,235,1
584,1018,564,1
585,1018,825,1
586,1018,90,1
587,1018,1108,1
588,1018,137,1
589,1018,817,1
590,1018,270,1
591,1018,10,1
592,1018,751,1
593,1018,254,1
594,1018,842,1
595,1018,542,1
596,1018,408,1
597,1018,574,1
598,1018,895,1
599,1018,395,1
600,1018,38,1
601,1018,1096,1
602,1018,372,1
603,1018,311,1
604,1018,163,1
605,1018,977,1
606,1018,704,1
607,1018,309,1
608,1018,934,1
609,1018,396,1
610,1018,328,1
611,1018,904,1
612,1018,473,1
613,1018,863,1
614,1018,122,1
615,1018,145,1
616,1018,933,1
617,1018,583,1
618,1018,469,1
619,1018,890,1
620,1018,618,1
621,1018,350,1
622,1023,285,1
623,1023,1111,1
624,1023,256,1
625,1023,138,1
626,1044,616,1
627,1044,507,1
628,1044,1048,1
629,1044,526,1
630,1044,598,1
631,1044,626,1
632,1044,460,1
633,1044,397,1
634,1044,520,1
635,1044,1019,1
636,1044,688,1
637,1044,85,1
638,1044,188,1
639,1044,596,1
640,1044,951,1
641,1044,706,1
642,1044,35,1
643,1044,1075,1
644,1044,661,1
645,1044,622,1
646,1047,302,1
647,1047,321,1
648,1047,532,1
649,1048,271,1
650,1048,93,1
651,1048,338,1
652,1048,804,1
653,1048,1086,1
654,1048,793,1
655,1048,354,1
656,1048,1102,1
657,1048,320,1
658,1048,99,1
659,1048,352,1
660,1048,234,1
661,1048,748,1
662,1048,231,1
663,1048,616,1
664,1048,188,1
665,1059,283,1
666,1075,35,1
667,1075,626,1
668,1075,460,1
669,1075,1044,1
670,1095,275,1
671,1095,572,1
672,1095,285,1
673,1095,796,1
674,1095,284,1
675,1095,1111,1
676,1095,256,1
677,1106,257,1
678,1106,283,1
679,1106,171,1
680,1113,951,1
681,1113,1129,1
682,1113,311,1
683,1125,156,1
684,1125,751,1
685,1125,198,1
686,1125,284,1
687,1125,957,1
688,1125,862,1
689,1125,972,1
690,1125,691,1
691,1125,697,1
692,1125,952,1
693,1130,289,1
694,1130,136,1
695,1130,1105,1
696,1130,1005,1
697,1130,46,1
698,1130,904,1
699,1130,586,1
700,14,132,0
701,14,179,0
702,14,495,0
703,14,903,0
704,14,386,0
705,14,491,0
706,14,497,0
707,14,168,0
708,35,170,0
709,35,567,0
710,35,465,0
711,35,1111,0
712,35,1089,0
713,35,505,0
714,35,506,0
715,35,213,0
716,38,446,0
717,38,112,0
718,38,403,0
719,38,656,0
720,38,124,0
721,38,165,0
722,38,89,0
723,38,747,0
724,38,213,0
725,59,745,0
726,75,1049,0
727,75,271,0
728,75,960,0
729,75,111,0
730,75,1037,0
731,75,465,0
732,85,426,0
733,85,1091,0
734,85,1129,0
735,85,1073,0
736,85,587,0
737,85,967,0
738,85,423,0
739,85,1067,0
740,108,319,0
741,128,710,0
742,128,446,0
743,138,674,0
744,138,296,0
745,138,166,0
746,138,418,0
747,162,906,0
748,162,509,0
749,171,1094,0
750,175,365,0
751,175,971,0
752,175,751,0
753,175,176,0
754,175,41,0
755,175,696,0
756,175,779,0
757,175,1047,0
758,175,452,0
759,175,273,0
760,175,1088,0
761,175,939,0
762,175,654,0
763,175,299,0
764,175,1056,0
765,175,959,0
766,175,362,0
767,175,1123,0
768,175,649,0
769,175,606,0
770,253,279,0
771,253,858,0
772,257,782,0
773,257,1043,0
774,257,771,0
775,297,1049,0
776,297,1108,0
777,297,177,0
778,297,145,0
779,297,1012,0
780,297,730,0
781,297,781,0
782,299,98,0
783,299,91,0
784,302,434,0
785,302,49,0
786,311,479,0
787,311,787,0
788,311,1010,0
789,311,423,0
790,311,988,0
791,311,79,0
792,311,1046,0
793,311,220,0
794,311,959,0
795,311,381,0
796,311,809,0
797,311,427,0
798,311,363,0
799,311,437,0
800,311,125,0
801,311,708,0
802,311,239,0
803,311,439,0
804,311,55,0
805,311,792,0
806,311,397,0
807,311,327,0
808,311,927,0
809,311,855,0
810,311,841,0
811,311,1071,0
812,311,155,0
813,311,281,0
814,311,729,0
815,311,298,0
816,311,700,0
817,319,1089,0
818,319,243,0
819,333,191,0
820,348,814,0
821,348,87,0
822,356,804,0
823,356,397,0
824,356,98,0
825,356,705,0
826,356,510,0
827,356,92,0
828,356,792,0
829,360,668,0
830,360,270,0
831,360,982,0
832,360,487,0
833,360,768,0
834,360,985,0
835,360,1120,0
836,360,1077,0
837,360,367,0
838,387,205,0
839,387,1005,0
840,387,206,0
841,387,134,0
842,387,797,0
843,387,641,0
844,387,309,0
845,387,692,0
846,387,402,0
847,387,1023,0
848,387,1079,0
849,387,1125,0
850,387,184,0
851,387,163,0
852,387,394,0
853,387,1012,0
854,387,727,0
855,387,820,0
856,387,5,0
857,387,420,0
858,387,260,0
859,392,13,0
860,392,1042,0
861,392,485,0
862,392,256,0
863,392,619,0
864,392,665,0
865,392,221,0
866,406,522,0
867,406,868,0
868,406,884,0
869,406,742,0
870,412,10,0
871,412,242,0
872,412,900,0
873,412,569,0
874,412,196,0
875,412,119,0
876,412,869,0
877,412,1064,0
878,412,749,0
879,412,177,0
880,422,492,0
881,422,621,0
882,422,70,0
883,422,592,0
884,422,983,0
885,422,765,0
886,422,1116,0
887,422,898,0
888,422,135,0
889,422,333,0
890,422,321,0
891,422,1067,0
892,422,337,0
893,422,1092,0
894,422,816,0
895,422,109,0
896,422,1106,0
897,422,283,0
898,422,83,0
899,422,239,0
900,422,32,0
901,422,1069,0
902,422,830,0
903,422,521,0
904,422,619,0
905,422,345,0
906,422,314,0
907,422,563,0
908,422,117,0
909,422,584,0
910,422,855,0
911,422,414,0
912,422,796,0
913,422,912,0
914,422,57,0
915,422,958,0
916,422,290,0
917,422,485,0
918,422,346,0
919,422,245,0
920,422,740,0
921,422,166,0
922,422,141,0
923,422,732,0
924,438,596,0
925,438,227,0
926,438,701,0
927,438,579,0
928,439,305,0
929,457,763,0
930,457,928,0
931,460,796,0
932,460,405,0
933,460,954,0
934,460,682,0
935,465,561,0
936,465,1083,0
937,465,411,0
938,465,375,0
939,465,292,0
940,502,437,0
941,502,677,0
942,502,397,0
943,502,500,0
944,502,1110,0
945,502,566,0
946,502,15,0
947,506,913,0
948,506,626,0
949,506,384,0
950,515,130,0
951,515,805,0
952,524,813,0
953,524,994,0
954,524,887,0
955,524,1003,0
956,526,405,0
957,526,530,0
958,528,791,0
959,532,935,0
960,532,1027,0
961,572,985,0
962,572,701,0
963,572,111,0
964,572,24,0
965,572,814,0
966,577,239,0
967,577,205,0
968,577,868,0
969,577,654,0
970,577,648,0
971,577,1117,0
972,577,388,0
973,577,242,0
974,577,137,0
975,585,370,0
976,585,119,0
977,585,55,0
978,585,746,0
979,585,851,0
980,585,708,0
981,585,887,0
982,585,297,0
983,585,596,0
984,585,45,0
985,585,217,0
986,585,467,0
987,585,775,0
988,585,25,0
989,585,196,0
990,585,1072,0
991,585,203,0
992,585,338,0
993,585,683,0
994,585,730,0
995,585,882,0
996,585,436,0
997,585,118,0
998,585,34,0
999,585,818,0
1000,585,653,0
1001,585,177,0
1002,585,1047,0
1003,585,108,0
1004,585,464,0
1005,585,738,0
1006,585,844,0
1007,585,754,0
1008,585,556,0
1009,585,319,0
1010,585,847,0
1011,585,971,0
1012,616,209,0
1013,616,966,0
1014,616,349,0
1015,616,19,0
1016,616,270,0
1017,616,1087,0
1018,616,1056,0
1019,616,599,0
1020,616,615,0
1021,621,287,0
1022,622,1010,0
1023,622,694,0
1024,622,135,0
1025,622,814,0
1026,658,275,0
1027,658,323,0
1028,658,842,0
1029,658,25,0
1030,658,216,0
1031,670,851,0
1032,670,205,0
1033,670,420,0
1034,670,977,0
1035,676,646,0
1036,676,108,0
1037,676,863,0
1038,676,586,0
1039,676,1045,0
1040,676,696,0
1041,676,932,0
1042,676,1097,0
1043,676,438,0
1044,676,1057,0
1045,676,262,0
1046,676,934,0
1047,676,244,0
1048,676,178,0
1049,676,419,0
1050,676,590,0
1051,676,580,0
1052,676,573,0
1053,676,507,0
1054,676,887,0
1055,676,464,0
1056,676,768,0
1057,676,634,0
1058,691,749,0
1059,691,1112,0
1060,691,943,0
1061,691,276,0
1062,716,905,0
1063,716,319,0
1064,716,855,0
1065,716,283,0
1066,716,1029,0
1067,716,9,0
1068,716,300,0
1069,716,598,0
1070,716,210,0
1071,716,1104,0
1072,716,172,0
1073,716,157,0
1074,716,457,0
1075,716,1010,0
1076,716,277,0
1077,716,356,0
1078,716,110,0
1079,716,325,0
1080,716,265,0
1081,716,909,0
1082,716,321,0
1083,716,34,0
1084,716,521,0
1085,716,1075,0
1086,716,324,0
1087,716,868,0
1088,716,539,0
1089,716,504,0
1090,716,93,0
1091,716,959,0
1092,716,544,0
1093,716,164,0
1094,716,659,0
1095,716,258,0
1096,716,58,0
1097,716,351,0
1098,716,1024,0
1099,718,635,0
1100,719,1092,0
1101,719,532,0
1102,719,1104,0
1103,719,1033,0
1104,753,1129,0
1105,753,376,0
1106,756,179,0
1107,756,391,0
1108,784,800,0
1109,784,768,0
1110,784,95,0
1111,784,100,0
1112,784,1099,0
1113,786,980,0
1114,786,603,0
1115,786,819,0
1116,786,187,0
1117,786,1028,0
1118,786,299,0
1119,786,495,0
1120,786,234,0
1121,786,859,0
1122,796,274,0
1123,796,522,0
1124,796,109,0
1125,796,762,0
1126,796,70,0
1127,817,710,0
1128,817,921,0
1129,817,899,0
1130,817,255,0
1131,817,956,0
1132,817,127,0
1133,817,468,0
1134,817,357,0
1135,817,933,0
1136,817,616,0
1137,817,141,0
1138,817,483,0
1139,817,570,0
1140,817,415,0
1141,817,516,0
1142,817,9,0
1143,818,56,0
1144,846,855,0
1145,846,651,0
1146,846,1009,0
1147,846,1019,0
1148,846,443,0
1149,846,86,0
1150,846,794,0
1151,860,922,0
1152,862,158,0
1153,862,269,0
1154,862,154,0
1155,862,227,0
1156,862,114,0
1157,862,235,0
1158,862,107,0
1159,862,327,0
1160,862,1087,0
1161,862,744,0
1162,897,48,0
1163,897,447,0
1164,925,591,0
1165,927,985,0
1166,935,671,0
1167,935,786,0
1168,935,640,0
1169,935,820,0
1170,935,122,0
1171,935,550,0
1172,935,1059,0
1173,935,887,0
1174,955,711,0
1175,955,125,0
1176,957,122,0
1177,957,729,0
1178,957,836,0
1179,957,478,0
1180,957,233,0
1181,957,151,0
1182,957,880,0
1183,957,734,0
1184,957,1050,0
1185,957,624,0
1186,957,971,0
1187,957,338,0
1188,957,269,0
1189,957,785,0
1190,957,469,0
1191,957,38,0
1192,957,766,0
1193,962,584,0
1194,976,917,0
1195,976,390,0
1196,986,77,0
1197,986,64,0
1198,990,775,0
1199,990,336,0
1200,991,613,0
1201,991,712,0
1202,991,70,0
1203,991,1101,0
1204,991,177,0
1205,991,367,0
1206,991,1097,0
1207,991,779,0
1208,991,839,0
1209,991,732,0
1210,991,827,0
1211,991,731,0
1212,991,985,0
1213,991,596,0
1214,991,932,0
1215,991,509,0
1216,991,766,0
1217,991,341,0
1218,991,767,0
1219,991,907,0
1220,991,253,0
1221,991,490,0
1222,991,519,0
1223,991,598,0
1224,991,414,0
1225,991,936,0
1226,991,972,0
1227,991,997,0
1228,991,993,0
1229,991,99,0
1230,991,268,0
1231,991,869,0
1232,991,503,0
1233,991,221,0
1234,991,896,0
1235,991,144,0
1236,991,85,0
1237,993,846,0
1238,993,886,0
1239,994,176,0
1240,994,565,0
1241,994,625,0
1242,994,610,0
1243,994,1046,0
1244,994,187,0
1245,994,881,0
1246,994,308,0
1247,994,589,0
1248,994,434,0
1249,994,602,0
1250,994,547,0
1251,994,67,0
1252,994,984,0
1253,994,911,0
1254,994,663,0
1255,994,967,0
1256,994,97,0
1257,994,760,0
1258,994,789,0
1259,994,202,0
1260,994,407,0
1261,994,998,0
1262,994,298,0
1263,994,1057,0
1264,994,207,0
1265,994,959,0
1266,994,68,0
1267,994,437,0
1268,994,616,0
1269,994,40,0
1270,994,578,0
1271,995,820,0
1272,1005,420,0
1273,1005,146,0
1274,1005,388,0
1275,1005,614,0
1276,1005,73,0
1277,1005,496,0
1278,1005,89,0
1279,1005,619,0
1280,1018,146,0
1281,1018,362,0
1282,1018,450,0
1283,1018,858,0
1284,1018,529,0
1285,1018,549,0
1286,1018,1078,0
1287,1018,71,0
1288,1018,561,0
1289,1018,353,0
1290,1018,999,0
1291,1018,768,0
1292,1018,257,0
1293,1018,256,0
1294,1018,1040,0
1295,1018,876,0
1296,1018,117,0
1297,1018,600,0
1298,1018,1072,0
1299,1018,247,0
1300,1018,41,0
1301,1018,386,0
1302,1018,177,0
1303,1018,883,0
1304,1018,905,0
1305,1018,854,0
1306,1018,198,0
1307,1018,266,0
1308,1018,557,0
1309,1018,670,0
1310,1018,304,0
1311,1018,125,0
1312,1018,976,0
1313,1018,834,0
1314,1018,164,0
1315,1018,16,0
1316,1018,292,0
1317,1018,576,0
1318,1018,339,0
1319,1018,1103,0
1320,1018,975,0
1321,1018,1093,0
1322,1023,43,0
1323,1023,113,0
1324,1023,402,0
1325,1023,744,0
1326,1044,487,0
1327,1044,613,0
1328,1044,621,0
1329,1044,600,0
1330,1044,1080,0
1331,1044,711,0
1332,1044,452,0
1333,1044,630,0
1334,1044,1045,0
1335,1044,1110,0
1336,1044,550,0
1337,1044,396,0
1338,1044,666,0
1339,1044,565,0
1340,1044,757,0
1341,1044,815,0
1342,1044,227,0
1343,1044,923,0
1344,1044,53,0
1345,1044,523,0
1346,1047,194,0
1347,1047,734,0
1348,1047,774,0
1349,1048,273,0
1350,1048,1038,0
1351,1048,979,0
1352,1048,437,0
1353,1048,1111,0
1354,1048,389,0
1355,1048,831,0
1356,1048,11,0
1357,1048,263,0
1358,1048,337,0
1359,1048,101,0
1360,1048,1087,0
1361,1048,734,0
1362,1048,671,0
1363,1048,277,0
1364,1048,262,0
1365,1059,728,0
1366,1075,548,0
1367,1075,659,0
1368,1075,260,0
1369,1075,984,0
1370,1095,1076,0
1371,1095,863,0
1372,1095,415,0
1373,1095,289,0
1374,1095,643,0
1375,1095,776,0
1376,1095,1037,0
1377,1106,619,0
1378,1106,1002,0
1379,1106,432,0
1380,1113,1121,0
1381,1113,805,0
1382,1113,571,0
1383,1125,305,0
1384,1125,368,0
1385,1125,95,0
1386,1125,980,0
1387,1125,37,0
1388,1125,572,0
1389,1125,991,0
1390,1125,475,0
1391,1125,154,0
1392,1125,916,0
1393,1130,868,0
1394,1130,1123,0
1395,1130,424,0
1396,1130,559,0
1397,1130,503,0
1398,1130,863,0
1399,1130,813,0
