,TF,Target,Label
338,112,468,1
339,112,789,1
340,112,297,1
341,112,554,1
342,112,153,1
343,112,642,1
344,112,762,1
345,112,290,1
346,112,615,1
347,112,354,1
348,112,742,1
349,112,686,1
350,112,163,1
351,112,546,1
352,112,143,1
353,114,116,1
354,114,359,1
355,114,435,1
356,114,522,1
357,114,546,1
358,114,56,1
359,114,686,1
360,114,762,1
361,114,290,1
362,114,96,1
363,114,358,1
364,114,153,1
365,114,174,1
366,114,141,1
367,114,704,1
368,116,174,1
369,116,686,1
370,116,290,1
371,116,12,1
372,116,642,1
373,116,540,1
374,116,399,1
375,116,27,1
376,116,364,1
377,116,597,1
378,116,373,1
379,116,153,1
380,116,546,1
381,116,770,1
382,116,468,1
383,120,458,1
384,120,134,1
385,120,290,1
386,120,812,1
387,120,647,1
388,120,153,1
389,120,276,1
390,120,696,1
391,120,546,1
392,120,307,1
393,120,524,1
394,120,714,1
395,120,541,1
396,120,208,1
397,120,310,1
398,120,685,1
399,120,319,1
400,120,56,1
401,120,342,1
402,120,762,1
403,120,248,1
404,120,450,1
405,120,654,1
406,120,91,1
407,120,502,1
408,120,378,1
409,120,755,1
410,120,105,1
411,120,625,1
412,120,615,1
413,120,34,1
414,120,48,1
415,120,332,1
416,120,12,1
417,120,185,1
418,120,4,1
419,121,89,1
420,121,361,1
421,121,657,1
422,132,689,1
423,132,306,1
424,134,625,1
425,134,120,1
426,139,332,1
427,139,153,1
428,139,163,1
429,139,290,1
430,139,358,1
431,139,247,1
432,139,342,1
433,139,686,1
434,139,15,1
435,139,114,1
436,139,120,1
437,139,704,1
438,139,600,1
439,139,505,1
440,139,158,1
441,139,762,1
442,139,615,1
443,139,105,1
444,139,570,1
445,140,631,1
446,140,339,1
447,140,660,1
448,141,587,1
449,141,703,1
450,141,27,1
451,141,153,1
452,141,67,1
453,141,508,1
454,141,756,1
455,141,306,1
456,141,764,1
457,141,540,1
458,141,770,1
459,141,174,1
460,141,642,1
461,141,78,1
462,141,96,1
463,141,772,1
464,141,689,1
465,141,511,1
466,141,240,1
467,141,290,1
468,141,661,1
469,144,247,1
470,144,267,1
471,144,4,1
472,144,549,1
473,144,34,1
474,146,352,1
475,146,510,1
476,148,754,1
477,148,103,1
478,149,168,1
479,149,158,1
480,149,468,1
481,149,379,1
482,151,389,1
483,151,120,1
484,151,534,1
485,151,378,1
486,152,542,1
487,152,449,1
488,152,16,1
489,153,340,1
490,153,111,1
491,153,632,1
492,153,764,1
493,153,56,1
494,153,399,1
495,153,689,1
496,153,30,1
497,153,43,1
498,153,48,1
499,153,112,1
500,153,508,1
501,153,120,1
502,153,78,1
503,153,546,1
504,153,696,1
505,153,163,1
506,153,642,1
507,153,139,1
508,153,306,1
509,153,511,1
510,153,67,1
511,153,661,1
512,153,770,1
513,153,290,1
514,153,446,1
515,153,196,1
516,153,762,1
517,153,704,1
518,153,379,1
519,153,600,1
520,153,141,1
521,153,12,1
522,153,703,1
523,153,756,1
524,153,540,1
525,153,231,1
526,153,124,1
527,153,686,1
528,154,685,1
529,154,576,1
530,154,448,1
531,154,791,1
532,154,342,1
533,154,810,1
534,154,695,1
535,154,79,1
536,158,696,1
537,158,600,1
538,158,290,1
539,158,319,1
540,158,557,1
541,158,615,1
542,158,48,1
543,158,332,1
544,158,775,1
545,158,717,1
546,158,34,1
547,158,120,1
548,158,105,1
549,158,149,1
550,158,760,1
551,158,755,1
552,158,672,1
553,158,185,1
554,158,56,1
555,158,412,1
556,158,310,1
557,158,468,1
558,158,153,1
559,159,342,1
560,159,576,1
561,163,340,1
562,163,56,1
563,163,373,1
564,163,762,1
565,163,290,1
566,163,153,1
567,163,642,1
568,163,332,1
569,163,776,1
570,165,274,1
571,165,192,1
572,165,677,1
573,165,61,1
574,165,379,1
575,168,717,1
576,168,726,1
577,168,221,1
578,168,158,1
579,168,685,1
580,168,468,1
581,168,149,1
582,168,632,1
583,168,315,1
584,168,635,1
585,168,379,1
586,168,12,1
587,169,631,1
588,169,784,1
589,169,4,1
590,169,549,1
591,169,656,1
592,169,482,1
593,169,468,1
594,174,358,1
595,174,540,1
596,174,141,1
597,174,354,1
598,174,27,1
599,174,642,1
600,174,373,1
601,174,290,1
602,174,546,1
603,174,116,1
604,174,96,1
605,174,48,1
606,175,775,1
607,175,342,1
608,175,615,1
609,175,799,1
610,175,529,1
611,175,767,1
612,175,570,1
613,175,43,1
614,178,493,1
615,178,43,1
616,178,557,1
617,178,570,1
618,178,85,1
619,178,34,1
620,178,105,1
621,180,148,1
622,180,325,1
623,185,158,1
624,185,654,1
625,185,319,1
626,185,524,1
627,185,310,1
628,188,656,1
629,188,752,1
630,188,717,1
631,188,743,1
632,188,120,1
633,188,635,1
634,188,324,1
635,196,632,1
636,196,555,1
637,196,534,1
638,196,48,1
639,196,770,1
640,196,337,1
641,196,43,1
642,196,379,1
643,196,633,1
644,196,290,1
645,196,514,1
646,196,776,1
647,196,488,1
648,201,368,1
649,201,312,1
650,201,39,1
651,201,746,1
652,201,236,1
653,201,420,1
654,201,346,1
655,201,505,1
656,201,382,1
657,201,569,1
658,201,484,1
659,201,753,1
660,201,384,1
661,202,600,1
662,202,635,1
663,202,570,1
664,202,120,1
665,202,696,1
666,202,247,1
667,202,325,1
668,202,709,1
669,202,4,1
670,202,482,1
671,202,188,1
672,202,12,1
673,202,267,1
674,202,565,1
675,202,378,1
676,202,717,1
677,207,702,1
678,208,454,1
679,208,700,1
680,208,378,1
681,209,508,1
682,209,779,1
683,209,323,1
684,209,443,1
685,209,772,1
686,209,499,1
687,214,703,1
688,214,508,1
689,214,547,1
690,215,240,1
691,215,576,1
692,215,598,1
693,218,462,1
694,218,72,1
695,218,692,1
696,218,632,1
697,218,800,1
698,218,379,1
699,221,168,1
700,221,412,1
701,225,480,1
702,225,682,1
703,225,249,1
704,225,764,1
705,225,273,1
706,225,633,1
707,225,380,1
708,225,105,1
709,225,226,1
710,225,99,1
711,225,386,1
712,225,507,1
713,229,30,1
714,229,576,1
715,231,56,1
716,231,689,1
717,231,373,1
718,231,642,1
719,231,264,1
720,231,770,1
721,231,587,1
722,231,508,1
723,231,661,1
724,231,703,1
725,231,67,1
726,231,358,1
727,231,546,1
728,231,141,1
729,231,764,1
730,240,373,1
731,240,576,1
732,240,141,1
733,240,703,1
734,240,508,1
735,240,642,1
736,240,67,1
737,240,739,1
738,240,124,1
739,240,587,1
740,240,546,1
741,240,716,1
742,240,762,1
743,240,764,1
744,240,779,1
745,240,770,1
746,240,56,1
747,240,332,1
748,246,755,1
749,247,4,1
750,247,12,1
751,247,767,1
752,247,570,1
753,247,784,1
754,247,48,1
755,247,502,1
756,247,378,1
757,247,139,1
758,247,105,1
759,247,169,1
760,247,158,1
761,247,111,1
762,247,144,1
763,247,267,1
764,247,729,1
765,247,762,1
766,247,696,1
767,247,657,1
768,247,153,1
769,247,560,1
770,247,450,1
771,247,248,1
772,247,635,1
773,247,770,1
774,247,350,1
775,247,202,1
776,247,632,1
777,247,642,1
778,248,6,1
779,248,273,1
780,248,611,1
781,248,363,1
782,248,143,1
783,248,657,1
784,248,771,1
785,248,480,1
786,248,120,1
787,248,632,1
788,248,357,1
789,248,682,1
790,248,729,1
791,248,117,1
792,248,121,1
793,248,544,1
794,248,84,1
795,248,313,1
796,248,249,1
797,248,811,1
798,248,34,1
799,248,417,1
800,248,0,1
801,248,395,1
802,254,345,1
803,264,511,1
804,264,739,1
805,264,661,1
806,264,522,1
807,264,770,1
808,264,153,1
809,264,231,1
810,264,290,1
811,264,756,1
812,264,141,1
813,264,508,1
814,264,56,1
815,264,124,1
816,264,576,1
817,264,642,1
818,264,772,1
819,265,402,1
820,265,307,1
821,267,144,1
822,267,325,1
823,267,560,1
824,275,570,1
825,275,456,1
826,275,342,1
827,275,672,1
828,275,600,1
829,276,626,1
830,276,570,1
831,276,685,1
832,276,456,1
833,276,342,1
834,276,600,1
835,276,91,1
836,276,455,1
837,276,448,1
838,276,120,1
839,276,25,1
840,276,623,1
841,286,34,1
842,289,762,1
843,289,483,1
844,289,642,1
845,289,332,1
846,289,48,1
847,289,153,1
848,289,546,1
849,290,289,1
850,290,174,1
851,290,12,1
852,290,730,1
853,290,446,1
854,290,116,1
855,290,362,1
856,290,779,1
857,290,354,1
858,290,420,1
859,290,747,1
860,290,587,1
861,290,661,1
862,290,158,1
863,290,628,1
864,290,105,1
865,290,264,1
866,290,599,1
867,290,57,1
868,290,358,1
869,290,426,1
870,290,96,1
871,290,739,1
872,290,112,1
873,290,163,1
874,290,240,1
875,290,615,1
876,290,642,1
877,290,460,1
878,290,384,1
879,290,704,1
880,290,141,1
881,290,770,1
882,290,505,1
883,290,114,1
884,290,124,1
885,290,584,1
886,290,379,1
887,290,48,1
888,290,247,1
889,290,139,1
890,290,399,1
891,290,764,1
892,290,633,1
893,290,583,1
894,290,27,1
895,290,524,1
896,290,332,1
897,290,43,1
898,292,316,1
899,292,342,1
900,292,672,1
901,292,646,1
902,297,789,1
903,297,379,1
904,297,386,1
905,297,112,1
906,297,362,1
907,299,560,1
908,299,635,1
909,300,810,1
910,300,488,1
911,300,435,1
912,300,116,1
913,300,546,1
914,306,507,1
915,306,770,1
916,306,682,1
917,306,67,1
918,306,508,1
919,306,231,1
920,306,703,1
921,306,48,1
922,306,358,1
923,306,226,1
924,306,132,1
925,306,611,1
926,306,141,1
927,306,379,1
928,306,395,1
929,306,240,1
930,306,124,1
931,306,668,1
932,306,332,1
933,306,511,1
934,306,546,1
935,306,264,1
936,306,661,1
937,306,587,1
938,306,796,1
939,306,363,1
940,307,336,1
941,307,770,1
942,307,79,1
943,307,775,1
944,307,546,1
945,307,34,1
946,307,402,1
947,307,175,1
948,307,158,1
949,307,570,1
950,307,647,1
951,307,642,1
952,307,439,1
953,307,332,1
954,307,265,1
955,307,767,1
956,310,524,1
957,310,795,1
958,310,576,1
959,310,696,1
960,310,15,1
961,310,120,1
962,311,528,1
963,315,379,1
964,315,760,1
965,315,168,1
966,315,632,1
967,316,448,1
968,316,276,1
969,316,79,1
970,316,456,1
971,316,342,1
972,316,362,1
973,316,292,1
974,316,275,1
975,324,619,1
976,324,656,1
977,324,525,1
978,324,743,1
979,325,656,1
980,325,560,1
981,325,247,1
982,325,267,1
983,325,450,1
984,328,728,1
985,328,120,1
986,332,546,1
987,332,536,1
988,332,704,1
989,332,576,1
990,332,460,1
991,332,12,1
992,332,642,1
993,332,756,1
994,332,236,1
995,332,247,1
996,332,661,1
997,332,153,1
998,332,43,1
999,332,764,1
1000,332,597,1
1001,332,340,1
1002,332,584,1
1003,332,27,1
1004,332,116,1
1005,332,163,1
1006,332,39,1
1007,332,158,1
1008,332,686,1
1009,332,570,1
1010,332,56,1
1011,332,30,1
1012,332,379,1
1013,332,772,1
1014,332,354,1
1015,332,540,1
1016,332,793,1
1017,332,632,1
1018,332,174,1
1019,332,762,1
1020,332,775,1
1021,332,120,1
1022,332,524,1
1023,332,48,1
1024,332,508,1
1025,332,373,1
1026,332,615,1
1027,332,231,1
1028,332,426,1
1029,332,290,1
1030,332,587,1
1031,332,289,1
1032,332,112,1
1033,336,586,1
1034,336,34,1
1035,336,600,1
1036,336,439,1
1037,336,105,1
1038,336,730,1
1039,336,470,1
1040,336,43,1
1041,336,581,1
1042,336,402,1
1043,336,615,1
1044,339,169,1
1045,339,660,1
1046,339,140,1
1047,340,153,1
1048,340,462,1
1049,340,163,1
1050,340,196,1
1051,340,555,1
1052,340,685,1
1053,340,358,1
1054,340,796,1
1055,340,354,1
1056,340,56,1
1057,340,290,1
1058,340,395,1
1059,340,51,1
1060,340,10,1
1061,340,480,1
1062,340,611,1
1063,340,534,1
1064,340,146,1
1065,340,112,1
1066,340,686,1
1067,340,357,1
1068,340,633,1
1069,340,682,1
1070,340,800,1
1071,340,546,1
1072,342,625,1
1073,342,775,1
1074,342,791,1
1075,342,139,1
1076,342,34,1
1077,342,468,1
1078,342,576,1
1079,342,275,1
1080,342,159,1
1081,342,292,1
1082,342,810,1
1083,342,448,1
1084,342,488,1
1085,342,376,1
1086,349,496,1
1087,350,510,1
1088,350,247,1
1089,350,202,1
1090,350,158,1
1091,350,699,1
1092,350,120,1
1093,350,15,1
1094,354,776,1
1095,354,112,1
1096,354,358,1
1097,354,686,1
1098,354,642,1
1099,354,770,1
1100,354,546,1
1101,354,762,1
1102,354,163,1
1103,358,96,1
1104,358,524,1
1105,358,540,1
1106,358,776,1
1107,358,775,1
1108,358,386,1
1109,358,704,1
1110,358,686,1
1111,358,770,1
1112,358,120,1
1113,358,709,1
1114,358,739,1
1115,358,163,1
1116,358,772,1
1117,358,112,1
1118,358,43,1
1119,358,576,1
1120,358,511,1
1121,358,78,1
1122,358,779,1
1123,358,426,1
1124,358,555,1
1125,358,703,1
1126,358,756,1
1127,358,174,1
1128,358,642,1
1129,358,661,1
1130,358,508,1
1131,358,379,1
1132,358,764,1
1133,358,373,1
1134,358,632,1
1135,358,264,1
1136,358,158,1
1137,358,446,1
1138,358,289,1
1139,358,435,1
1140,358,139,1
1141,358,762,1
1142,359,114,1
1143,362,576,1
1144,362,600,1
1145,362,402,1
1146,362,615,1
1147,362,448,1
1148,362,546,1
1149,362,557,1
1150,362,586,1
1151,362,770,1
1152,362,386,1
1153,362,105,1
1154,362,316,1
1155,362,451,1
1156,364,116,1
1157,364,456,1
1158,364,379,1
1159,364,812,1
1160,364,348,1
1161,373,703,1
1162,373,332,1
1163,373,739,1
1164,373,67,1
1165,373,508,1
1166,373,524,1
1167,373,174,1
1168,373,689,1
1169,373,628,1
1170,373,141,1
1171,373,290,1
1172,373,231,1
1173,373,762,1
1174,373,756,1
1175,373,116,1
1176,373,96,1
1177,373,112,1
1178,373,597,1
1179,373,587,1
1180,373,776,1
1181,373,546,1
1182,373,435,1
1183,373,661,1
1184,373,153,1
1185,373,306,1
1186,373,340,1
1187,373,139,1
1188,373,511,1
1189,375,576,1
1190,376,625,1
1191,376,635,1
1192,376,726,1
1193,376,468,1
1194,377,389,1
1195,377,248,1
1196,377,84,1
1197,377,0,1
1198,377,806,1
1199,377,811,1
1200,377,6,1
1201,377,429,1
1202,377,378,1
1203,378,151,1
1204,378,575,1
1205,378,208,1
1206,378,462,1
1207,378,468,1
1208,378,728,1
1209,378,560,1
1210,378,635,1
1211,378,565,1
1212,378,502,1
1213,378,611,1
1214,378,429,1
1215,378,202,1
1216,378,24,1
1217,381,468,1
1218,383,632,1
1219,383,776,1
1220,383,468,1
1221,383,340,1
1222,383,507,1
1223,383,635,1
1224,383,555,1
1225,383,633,1
1226,383,249,1
1227,383,363,1
1228,383,682,1
1229,383,395,1
1230,383,370,1
1231,383,120,1
1232,383,295,1
1233,383,182,1
1234,389,600,1
1235,389,502,1
1236,389,544,1
1237,389,180,1
1238,390,799,1
1239,390,767,1
1240,398,570,1
1241,398,158,1
1242,399,597,1
1243,399,642,1
1244,399,435,1
1245,399,628,1
1246,399,332,1
1247,399,141,1
1248,399,56,1
1249,399,524,1
1250,399,114,1
1251,399,116,1
1252,399,686,1
1253,399,153,1
1254,399,96,1
1255,399,358,1
1256,399,12,1
1257,402,698,1
1258,402,502,1
1259,402,636,1
1260,402,647,1
1261,402,789,1
1262,402,816,1
1263,402,775,1
1264,402,307,1
1265,402,105,1
1266,402,265,1
1267,402,632,1
1268,402,615,1
1269,402,362,1
1270,402,178,1
1271,408,386,1
1272,408,461,1
1273,412,158,1
1274,412,760,1
1275,412,34,1
1276,412,19,1
1277,412,502,1
1278,412,221,1
1279,412,468,1
1280,412,632,1
1281,412,717,1
1282,412,12,1
1283,413,546,1
1284,413,290,1
1285,413,85,1
1286,413,56,1
1287,413,540,1
1288,426,770,1
1289,426,546,1
1290,426,816,1
1291,426,762,1
1292,426,386,1
1293,426,636,1
1294,426,56,1
1295,426,290,1
1296,426,379,1
1297,426,332,1
1298,426,48,1
1299,429,31,1
1300,429,361,1
1301,429,717,1
1302,429,378,1
1303,429,740,1
1304,429,248,1
1305,429,49,1
1306,429,189,1
1307,429,525,1
1308,429,199,1
1309,429,729,1
1310,429,657,1
1311,429,0,1
1312,429,24,1
1313,429,751,1
1314,430,130,1
1315,435,116,1
1316,435,358,1
1317,435,96,1
1318,435,153,1
1319,435,114,1
1320,435,332,1
1321,435,48,1
1322,435,642,1
1323,435,540,1
1324,435,628,1
1325,435,686,1
1326,435,56,1
1327,439,336,1
1328,439,412,1
1329,439,470,1
1330,439,43,1
1331,439,3,1
1332,439,615,1
1333,439,307,1
1334,443,587,1
1335,446,289,1
1336,446,770,1
1337,446,332,1
1338,446,153,1
1339,446,546,1
1340,446,642,1
1341,446,483,1
1342,446,358,1
1343,446,622,1
1344,446,730,1
1345,448,791,1
1346,448,25,1
1347,448,342,1
1348,448,362,1
1349,448,456,1
1350,448,154,1
1351,448,600,1
1352,448,488,1
1353,450,188,1
1354,450,656,1
1355,450,743,1
1356,450,560,1
1357,450,202,1
1358,450,34,1
1359,450,565,1
1360,450,635,1
1361,450,325,1
1362,451,34,1
1363,451,493,1
1364,451,43,1
1365,451,586,1
1366,456,672,1
1367,456,488,1
1368,456,468,1
1369,456,364,1
1370,456,276,1
1371,456,791,1
1372,456,342,1
1373,456,275,1
1374,458,120,1
1375,468,586,1
1376,468,584,1
1377,468,771,1
1378,468,503,1
1379,468,661,1
1380,468,313,1
1381,468,541,1
1382,468,701,1
1383,468,247,1
1384,468,226,1
1385,468,811,1
1386,468,682,1
1387,468,435,1
1388,468,780,1
1389,468,565,1
1390,468,587,1
1391,468,175,1
1392,468,156,1
1393,468,12,1
1394,468,34,1
1395,468,613,1
1396,468,490,1
1397,468,363,1
1398,468,99,1
1399,468,729,1
1400,468,402,1
1401,468,635,1
1402,468,202,1
1403,468,543,1
1404,468,806,1
1405,468,629,1
1406,468,249,1
1407,468,633,1
1408,468,508,1
1409,468,154,1
1410,468,636,1
1411,468,169,1
1412,468,395,1
1413,468,383,1
1414,468,381,1
1415,468,732,1
1416,468,643,1
1417,468,647,1
1418,468,667,1
1419,468,507,1
1420,468,628,1
1421,468,79,1
1422,468,412,1
1423,468,615,1
1424,468,601,1
1425,468,738,1
1426,468,120,1
1427,468,646,1
1428,468,91,1
1429,468,514,1
1430,470,570,1
1431,470,439,1
1432,470,159,1
1433,470,638,1
1434,473,796,1
1435,473,544,1
1436,473,480,1
1437,473,611,1
1438,473,771,1
1439,473,811,1
1440,473,395,1
1441,473,507,1
1442,473,682,1
1443,473,633,1
1444,473,379,1
1445,473,363,1
1446,476,105,1
1447,476,342,1
1448,476,34,1
1449,476,496,1
1450,476,120,1
1451,476,600,1
1452,482,4,1
1453,482,202,1
1454,482,144,1
1455,482,549,1
1456,482,565,1
1457,483,762,1
1458,483,153,1
1459,483,770,1
1460,483,290,1
1461,483,56,1
1462,483,279,1
1463,483,642,1
1464,483,446,1
1465,493,760,1
1466,493,85,1
1467,493,362,1
1468,493,178,1
1469,493,451,1
1470,493,34,1
1471,493,730,1
1472,493,557,1
1473,496,349,1
1474,496,476,1
1475,496,625,1
1476,496,623,1
1477,499,772,1
1478,499,617,1
1479,499,716,1
1480,499,779,1
1481,499,576,1
1482,502,307,1
1483,502,813,1
1484,502,468,1
1485,502,775,1
1486,502,34,1
1487,502,625,1
1488,502,429,1
1489,502,635,1
1490,502,361,1
1491,502,738,1
1492,502,120,1
1493,502,740,1
1494,502,412,1
1495,502,565,1
1496,502,389,1
1497,502,534,1
1498,502,510,1
1499,503,143,1
1500,503,468,1
1501,508,264,1
1502,508,770,1
1503,508,290,1
1504,508,703,1
1505,508,153,1
1506,508,772,1
1507,508,617,1
1508,508,67,1
1509,508,764,1
1510,508,587,1
1511,508,511,1
1512,508,240,1
1513,508,689,1
1514,508,547,1
1515,508,373,1
1516,508,801,1
1517,508,48,1
1518,508,332,1
1519,508,231,1
1520,508,499,1
1521,508,78,1
1522,509,660,1
1523,509,169,1
1524,509,631,1
1525,511,78,1
1526,511,689,1
1527,511,576,1
1528,511,153,1
1529,511,358,1
1530,511,438,1
1531,511,141,1
1532,511,332,1
1533,511,264,1
1534,511,124,1
1535,511,762,1
1536,511,67,1
1537,511,240,1
1538,511,764,1
1539,511,642,1
1540,511,290,1
1541,514,488,1
1542,514,468,1
1543,514,642,1
1544,514,647,1
1545,514,686,1
1546,514,290,1
1547,514,43,1
1548,514,632,1
1549,514,636,1
1550,514,379,1
1551,514,153,1
1552,514,48,1
1553,514,546,1
1554,519,202,1
1555,519,743,1
1556,519,656,1
1557,519,120,1
1558,523,601,1
1559,523,569,1
1560,523,735,1
1561,523,753,1
1562,523,39,1
1563,523,574,1
1564,523,492,1
1565,523,193,1
1566,523,380,1
1567,523,236,1
1568,523,73,1
1569,523,384,1
1570,523,536,1
1571,523,356,1
1572,523,687,1
1573,523,666,1
1574,523,764,1
1575,523,622,1
1576,523,577,1
1577,523,608,1
1578,523,632,1
1579,523,161,1
1580,523,669,1
1581,524,654,1
1582,524,319,1
1583,524,795,1
1584,524,696,1
1585,524,770,1
1586,524,139,1
1587,524,290,1
1588,524,15,1
1589,524,546,1
1590,524,642,1
1591,524,185,1
1592,524,158,1
1593,528,311,1
1594,528,120,1
1595,529,175,1
1596,529,43,1
1597,529,799,1
1598,529,767,1
1599,539,806,1
1600,539,247,1
1601,540,27,1
1602,540,114,1
1603,540,56,1
1604,540,153,1
1605,540,584,1
1606,540,762,1
1607,540,141,1
1608,540,290,1
1609,540,770,1
1610,540,628,1
1611,540,332,1
1612,540,300,1
1613,540,364,1
1614,540,399,1
1615,540,468,1
1616,540,12,1
1617,541,120,1
1618,541,626,1
1619,541,34,1
1620,541,468,1
1621,544,633,1
1622,544,395,1
1623,544,771,1
1624,544,682,1
1625,544,806,1
1626,544,226,1
1627,544,811,1
1628,544,480,1
1629,544,473,1
1630,544,273,1
1631,544,507,1
1632,544,389,1
1633,546,373,1
1634,546,703,1
1635,546,306,1
1636,546,362,1
1637,546,704,1
1638,546,30,1
1639,546,112,1
1640,546,48,1
1641,546,508,1
1642,546,289,1
1643,546,615,1
1644,546,124,1
1645,546,435,1
1646,546,141,1
1647,546,597,1
1648,546,483,1
1649,546,386,1
1650,546,514,1
1651,546,399,1
1652,546,779,1
1653,546,776,1
1654,546,686,1
1655,546,772,1
1656,546,43,1
1657,546,770,1
1658,546,300,1
1659,546,15,1
1660,546,358,1
1661,546,78,1
1662,546,709,1
1663,546,570,1
