,TF,Target,Label
227,48,15,1
228,48,1033,1
229,48,654,1
230,48,1002,1
231,48,319,1
232,48,21,1
233,48,364,1
234,48,995,1
235,50,825,1
236,50,676,1
237,54,245,1
238,54,1041,1
239,54,598,1
240,54,21,1
241,54,1032,1
242,54,17,1
243,54,1058,1
244,54,1065,1
245,55,107,1
246,55,477,1
247,55,655,1
248,55,536,1
249,55,919,1
250,55,364,1
251,55,393,1
252,55,157,1
253,55,334,1
254,55,1058,1
255,55,79,1
256,55,1040,1
257,55,846,1
258,56,1065,1
259,56,702,1
260,63,881,1
261,63,458,1
262,63,210,1
263,63,81,1
264,63,238,1
265,63,935,1
266,65,514,1
267,65,574,1
268,65,812,1
269,65,1081,1
270,65,588,1
271,68,1083,1
272,68,136,1
273,68,1026,1
274,68,192,1
275,70,230,1
276,71,328,1
277,71,928,1
278,71,272,1
279,71,389,1
280,71,428,1
281,71,519,1
282,71,1107,1
283,72,444,1
284,72,296,1
285,75,816,1
286,76,559,1
287,76,551,1
288,77,487,1
289,77,874,1
290,77,79,1
291,77,548,1
292,77,510,1
293,77,383,1
294,77,153,1
295,77,867,1
296,77,844,1
297,77,624,1
298,77,609,1
299,77,296,1
300,79,917,1
301,79,21,1
302,79,603,1
303,79,89,1
304,79,1043,1
305,79,1059,1
306,79,640,1
307,79,406,1
308,79,1030,1
309,79,401,1
310,79,443,1
311,79,373,1
312,79,141,1
313,79,912,1
314,79,724,1
315,79,2,1
316,79,961,1
317,79,418,1
318,79,174,1
319,79,1038,1
320,79,833,1
321,79,107,1
322,79,994,1
323,79,1095,1
324,79,589,1
325,79,389,1
326,79,761,1
327,79,571,1
328,79,34,1
329,79,773,1
330,79,985,1
331,79,823,1
332,79,1112,1
333,79,641,1
334,79,772,1
335,79,495,1
336,79,390,1
337,79,337,1
338,79,462,1
339,79,548,1
340,79,55,1
341,79,1055,1
342,79,715,1
343,79,745,1
344,79,460,1
345,79,1032,1
346,79,161,1
347,79,432,1
348,81,458,1
349,81,966,1
350,81,210,1
351,81,99,1
352,81,238,1
353,81,1067,1
354,81,935,1
355,81,1102,1
356,81,1057,1
357,83,640,1
358,83,477,1
359,83,364,1
360,83,85,1
361,83,733,1
362,83,655,1
363,83,55,1
364,83,334,1
365,83,536,1
366,83,426,1
367,83,629,1
368,83,509,1
369,83,468,1
370,83,867,1
371,83,10,1
372,83,393,1
373,83,495,1
374,83,460,1
375,83,1099,1
376,85,842,1
377,85,987,1
378,85,745,1
379,85,528,1
380,85,495,1
381,85,346,1
382,85,980,1
383,85,7,1
384,85,961,1
385,85,994,1
386,85,837,1
387,85,83,1
388,85,589,1
389,85,217,1
390,85,425,1
391,85,1042,1
392,86,561,1
393,86,428,1
394,86,907,1
395,86,857,1
396,86,873,1
397,89,4,1
398,89,141,1
399,89,715,1
400,89,79,1
401,89,740,1
402,89,1041,1
403,89,996,1
404,89,174,1
405,91,691,1
406,91,855,1
407,91,787,1
408,91,743,1
409,94,314,1
410,94,655,1
411,94,107,1
412,94,55,1
413,94,869,1
414,94,703,1
415,94,983,1
416,95,867,1
417,95,260,1
418,95,676,1
419,95,125,1
420,95,664,1
421,95,782,1
422,95,898,1
423,95,444,1
424,95,582,1
425,95,532,1
426,95,1111,1
427,95,985,1
428,95,490,1
429,95,269,1
430,95,287,1
431,97,13,1
432,97,944,1
433,97,1065,1
434,97,11,1
435,97,867,1
436,97,761,1
437,99,742,1
438,99,1069,1
439,99,27,1
440,99,540,1
441,99,999,1
442,99,140,1
443,99,269,1
444,99,971,1
445,99,552,1
446,99,274,1
447,99,50,1
448,99,754,1
449,99,529,1
450,100,502,1
451,100,887,1
452,100,551,1
453,100,423,1
454,103,280,1
455,103,961,1
456,103,1030,1
457,103,611,1
458,103,680,1
459,103,987,1
460,103,258,1
461,103,1043,1
462,103,179,1
463,104,843,1
464,104,628,1
465,105,1099,1
466,105,1055,1
467,105,987,1
468,105,961,1
469,105,501,1
470,105,445,1
471,105,185,1
472,105,350,1
473,107,334,1
474,107,1040,1
475,107,983,1
476,107,79,1
477,107,55,1
478,107,393,1
479,111,443,1
480,111,437,1
481,111,566,1
482,111,174,1
483,111,812,1
484,116,292,1
485,116,362,1
486,116,527,1
487,116,8,1
488,116,460,1
489,116,648,1
490,116,1055,1
491,116,1072,1
492,116,204,1
493,116,393,1
494,117,402,1
495,117,1106,1
496,118,495,1
497,118,817,1
498,118,765,1
499,118,567,1
500,118,961,1
501,118,901,1
502,118,288,1
503,118,167,1
504,118,446,1
505,118,484,1
506,118,185,1
507,118,917,1
508,118,989,1
509,118,411,1
510,118,460,1
511,118,247,1
512,118,4,1
513,118,824,1
514,118,536,1
515,118,286,1
516,118,1032,1
517,118,782,1
518,118,177,1
519,118,236,1
520,118,996,1
521,119,247,1
522,119,536,1
523,119,456,1
524,123,402,1
525,123,966,1
526,123,475,1
527,123,729,1
528,125,922,1
529,125,648,1
530,125,649,1
531,125,362,1
532,125,680,1
533,125,589,1
534,125,961,1
535,125,212,1
536,125,495,1
537,125,991,1
538,125,777,1
539,125,501,1
540,125,460,1
541,125,83,1
542,125,980,1
543,125,445,1
544,125,185,1
545,125,500,1
546,136,68,1
547,136,170,1
548,136,1026,1
549,136,659,1
550,136,679,1
551,141,4,1
552,141,79,1
553,141,727,1
554,141,715,1
555,141,1041,1
556,141,917,1
557,141,740,1
558,141,755,1
559,144,722,1
560,145,148,1
561,145,742,1
562,145,802,1
563,147,450,1
564,148,533,1
565,148,504,1
566,148,727,1
567,148,1065,1
568,148,328,1
569,149,236,1
570,149,951,1
571,149,676,1
572,149,207,1
573,149,1087,1
574,149,1065,1
575,160,611,1
576,160,350,1
577,160,181,1
578,160,1072,1
579,160,501,1
580,160,8,1
581,160,495,1
582,160,445,1
583,160,480,1
584,163,640,1
585,163,1003,1
586,163,817,1
587,163,167,1
588,163,411,1
589,163,369,1
590,167,292,1
591,167,456,1
592,167,640,1
593,167,163,1
594,167,1032,1
595,167,369,1
596,167,595,1
597,167,1066,1
598,167,976,1
599,167,177,1
600,167,459,1
601,167,989,1
602,167,118,1
603,167,654,1
604,167,411,1
605,170,1026,1
606,170,551,1
607,170,453,1
608,170,192,1
609,170,68,1
610,171,495,1
611,171,435,1
612,171,976,1
613,171,460,1
614,171,589,1
615,171,288,1
616,171,292,1
617,171,280,1
618,171,598,1
619,171,364,1
620,171,611,1
621,171,764,1
622,171,961,1
623,171,501,1
624,171,1032,1
625,171,648,1
626,172,214,1
627,172,812,1
628,172,713,1
629,172,218,1
630,173,982,1
631,174,624,1
632,174,917,1
633,174,1072,1
634,174,79,1
635,174,1041,1
636,174,727,1
637,174,141,1
638,174,996,1
639,174,740,1
640,175,533,1
641,175,605,1
642,175,1101,1
643,175,327,1
644,176,308,1
645,177,221,1
646,177,2,1
647,177,369,1
648,177,1003,1
649,177,917,1
650,177,292,1
651,177,567,1
652,177,163,1
653,177,817,1
654,177,765,1
655,177,459,1
656,178,1064,1
657,178,867,1
658,179,648,1
659,179,1022,1
660,179,415,1
661,179,4,1
662,179,1043,1
663,181,185,1
664,181,1117,1
665,181,460,1
666,181,495,1
667,181,501,1
668,182,867,1
669,182,426,1
670,182,515,1
671,182,1032,1
672,182,754,1
673,182,582,1
674,182,653,1
675,185,1022,1
676,185,407,1
677,185,1072,1
678,185,212,1
679,185,426,1
680,185,649,1
681,185,446,1
682,185,288,1
683,185,7,1
684,185,79,1
685,185,364,1
686,185,772,1
687,185,912,1
688,185,468,1
689,185,948,1
690,185,292,1
691,185,501,1
692,185,745,1
693,185,160,1
694,185,994,1
695,185,460,1
696,185,961,1
697,185,1042,1
698,185,85,1
699,185,221,1
700,185,286,1
701,185,589,1
702,185,204,1
703,185,225,1
704,185,532,1
705,185,1061,1
706,185,171,1
707,185,922,1
708,185,362,1
709,185,777,1
710,185,31,1
711,185,528,1
712,185,483,1
713,185,1032,1
714,185,217,1
715,185,1117,1
716,185,350,1
717,185,500,1
718,185,1111,1
719,189,889,1
720,189,906,1
721,189,1022,1
722,189,1032,1
723,189,645,1
724,189,944,1
725,189,555,1
726,189,245,1
727,189,929,1
728,189,21,1
729,189,1064,1
730,189,4,1
731,192,4,1
732,192,136,1
733,192,170,1
734,192,648,1
735,192,453,1
736,196,409,1
737,196,482,1
738,196,245,1
739,196,21,1
740,196,929,1
741,196,645,1
742,196,1008,1
743,196,628,1
744,196,402,1
745,196,242,1
746,196,1032,1
747,196,1072,1
748,196,1022,1
749,196,917,1
750,196,24,1
751,198,192,1
752,199,305,1
753,201,867,1
754,201,727,1
755,201,713,1
756,201,989,1
757,203,812,1
758,203,889,1
759,204,116,1
760,204,1055,1
761,204,1072,1
762,204,501,1
763,204,445,1
764,204,393,1
765,204,976,1
766,204,292,1
767,209,691,1
768,209,214,1
769,209,402,1
770,209,1033,1
771,210,881,1
772,210,458,1
773,210,63,1
774,210,1067,1
775,210,1066,1
776,210,238,1
777,212,34,1
778,212,499,1
779,212,532,1
780,212,987,1
781,212,664,1
782,212,655,1
783,212,922,1
784,212,125,1
785,212,1111,1
786,214,713,1
787,214,588,1
788,214,852,1
789,214,812,1
790,214,402,1
791,217,495,1
792,217,575,1
793,217,961,1
794,217,425,1
795,217,7,1
796,217,912,1
797,217,772,1
798,217,460,1
799,217,837,1
800,217,407,1
801,217,403,1
802,217,589,1
803,217,833,1
804,218,1081,1
805,218,402,1
806,218,713,1
807,218,172,1
808,218,1053,1
809,218,298,1
810,218,896,1
811,218,280,1
812,218,812,1
813,221,411,1
814,221,292,1
815,221,1058,1
816,221,996,1
817,221,989,1
818,221,288,1
819,221,177,1
820,221,536,1
821,221,34,1
822,221,917,1
823,221,4,1
824,221,435,1
825,221,21,1
826,221,167,1
827,221,286,1
828,221,782,1
829,221,1032,1
830,221,459,1
831,221,961,1
832,221,589,1
833,221,648,1
834,221,611,1
835,221,595,1
836,223,729,1
837,223,475,1
838,225,1061,1
839,225,987,1
840,225,1055,1
841,225,21,1
842,225,185,1
843,225,824,1
844,225,532,1
845,225,1119,1
846,225,292,1
847,225,362,1
848,225,1079,1
849,225,125,1
850,225,34,1
851,230,70,1
852,235,328,1
853,235,533,1
854,236,1087,1
855,236,773,1
856,236,118,1
857,236,951,1
858,238,935,1
859,238,81,1
860,238,458,1
861,238,1057,1
862,238,210,1
863,238,746,1
864,242,1072,1
865,242,906,1
866,242,645,1
867,242,660,1
868,242,555,1
869,242,409,1
870,242,998,1
871,242,1008,1
872,242,944,1
873,242,764,1
874,242,21,1
875,242,889,1
876,242,1032,1
877,242,24,1
878,245,989,1
879,245,242,1
880,245,764,1
881,245,1081,1
882,245,196,1
883,245,409,1
884,245,21,1
885,245,34,1
886,245,225,1
887,245,4,1
888,245,944,1
889,245,929,1
890,245,843,1
891,245,598,1
892,245,24,1
893,245,628,1
894,245,660,1
895,245,189,1
896,245,559,1
897,245,645,1
898,245,54,1
899,247,245,1
900,247,867,1
901,247,812,1
902,247,21,1
903,247,689,1
904,247,93,1
905,247,705,1
906,247,1115,1
907,247,1119,1
908,247,536,1
909,247,119,1
910,247,898,1
911,247,640,1
912,247,1061,1
913,247,776,1
914,247,118,1
915,247,456,1
916,249,1105,1
917,249,1001,1
918,249,867,1
919,249,235,1
920,249,148,1
921,249,354,1
922,249,749,1
923,250,966,1
924,250,475,1
925,250,329,1
926,253,356,1
927,253,774,1
928,255,772,1
929,258,103,1
930,258,1043,1
931,258,1022,1
932,258,415,1
933,258,280,1
934,260,723,1
935,260,976,1
936,260,292,1
937,260,922,1
938,260,287,1
939,260,296,1
940,260,1018,1
941,260,383,1
942,260,538,1
943,264,327,1
944,265,1067,1
945,265,1091,1
946,265,378,1
947,265,918,1
948,265,510,1
949,268,779,1
950,268,328,1
951,269,729,1
952,269,746,1
953,269,524,1
954,269,293,1
955,269,1065,1
956,269,328,1
957,269,564,1
958,269,629,1
959,269,21,1
960,269,99,1
961,269,705,1
962,269,305,1
963,269,95,1
964,269,966,1
965,269,887,1
966,269,274,1
967,269,691,1
968,269,995,1
969,269,430,1
970,269,279,1
971,270,867,1
972,270,614,1
973,270,479,1
974,270,279,1
975,272,32,1
976,272,623,1
977,272,417,1
978,272,71,1
979,273,724,1
980,273,253,1
981,273,1090,1
982,273,883,1
983,273,966,1
984,273,74,1
985,273,867,1
986,273,524,1
987,273,986,1
988,273,21,1
989,279,928,1
990,279,867,1
991,279,582,1
992,279,898,1
993,279,887,1
994,279,2,1
995,279,1079,1
996,279,51,1
997,279,1065,1
998,279,479,1
999,279,1033,1
1000,279,977,1
1001,279,538,1
1002,280,648,1
1003,280,912,1
1004,280,989,1
1005,280,103,1
1006,280,501,1
1007,280,288,1
1008,280,185,1
1009,280,4,1
1010,280,328,1
1011,280,976,1
1012,280,961,1
1013,280,179,1
1014,280,948,1
1015,280,423,1
1016,280,34,1
1017,280,393,1
1018,280,435,1
1019,280,514,1
1020,280,460,1
1021,280,258,1
1022,280,415,1
1023,280,1030,1
1024,280,292,1
1025,286,292,1
1026,286,843,1
1027,286,171,1
1028,286,364,1
1029,286,1022,1
1030,286,1032,1
1031,286,648,1
1032,286,446,1
1033,286,495,1
1034,286,737,1
1035,286,118,1
1036,286,989,1
1037,286,589,1
1038,286,280,1
1039,286,435,1
1040,286,987,1
1041,287,1018,1
1042,287,874,1
1043,287,846,1
1044,287,770,1
1045,287,548,1
1046,287,292,1
1047,287,867,1
1048,287,928,1
1049,287,976,1
1050,287,865,1
1051,287,444,1
1052,287,775,1
1053,287,1004,1
1054,287,844,1
1055,287,1065,1
1056,287,95,1
1057,287,723,1
1058,287,1097,1
1059,290,751,1
1060,292,280,1
1061,292,21,1
1062,292,287,1
1063,292,1055,1
1064,292,4,1
1065,292,204,1
1066,292,928,1
1067,292,548,1
1068,292,221,1
1069,292,1058,1
1070,292,655,1
1071,292,734,1
1072,292,1004,1
1073,292,163,1
1074,292,177,1
1075,292,987,1
1076,292,865,1
1077,292,260,1
1078,292,232,1
1079,292,171,1
1080,292,247,1
1081,292,1018,1
1082,292,723,1
1083,292,2,1
1084,292,640,1
1085,292,362,1
1086,292,411,1
1087,292,948,1
1088,292,816,1
1089,292,929,1
1090,292,475,1
1091,292,1033,1
1092,292,383,1
1093,292,611,1
1094,292,286,1
1095,292,1022,1
1096,292,118,1
1097,292,501,1
1098,292,673,1
1099,292,628,1
1100,292,1072,1
1101,292,471,1
1102,292,851,1
1103,292,961,1
1104,292,34,1
1105,292,989,1
1106,292,1032,1
1107,292,329,1
1108,292,878,1
1109,292,435,1
1110,293,754,1
1111,293,269,1
1112,296,1018,1
1113,296,723,1
1114,296,673,1
1115,296,444,1
1116,296,374,1
1117,296,717,1
1118,296,287,1
1119,296,77,1
1120,296,487,1
1121,296,1066,1
1122,296,1067,1
1123,296,548,1
1124,296,609,1
1125,298,901,1
1126,298,588,1
1127,298,812,1
1128,298,703,1
1129,302,759,1
1130,302,1009,1
1131,302,934,1
1132,305,269,1
1133,305,653,1
1134,305,1091,1
1135,305,582,1
1136,305,754,1
1137,305,402,1
1138,305,378,1
1139,308,1001,1
1140,308,597,1
1141,308,702,1
1142,308,354,1
1143,312,867,1
1144,312,598,1
1145,312,1073,1
1146,314,107,1
1147,314,55,1
1148,314,983,1
1149,314,94,1
1150,314,869,1
1151,316,628,1
1152,319,329,1
1153,319,392,1
1154,319,588,1
1155,319,2,1
1156,319,812,1
1157,319,1002,1
1158,319,648,1
1159,319,48,1
1160,320,1079,1
1161,320,370,1
1162,320,940,1
1163,320,328,1
1164,320,855,1
1165,324,362,1
1166,324,8,1
1167,324,908,1
1168,324,445,1
1169,324,1055,1
1170,325,1113,1
1171,325,1069,1
1172,325,39,1
1173,325,66,1
1174,325,1116,1
1175,325,671,1
1176,325,883,1
1177,325,1100,1
1178,325,389,1
1179,325,82,1
1180,325,539,1
1181,325,552,1
1182,327,175,1
1183,327,1098,1
1184,327,428,1
1185,327,605,1
1186,328,249,1
1187,328,976,1
1188,328,834,1
1189,328,685,1
1190,328,288,1
1191,328,611,1
1192,328,148,1
1193,328,629,1
1194,328,495,1
1195,328,1033,1
1196,328,533,1
1197,328,898,1
1198,328,727,1
1199,328,779,1
1200,328,364,1
1201,328,1101,1
1202,328,1065,1
1203,328,987,1
1204,328,648,1
1205,328,705,1
1206,328,961,1
1207,328,235,1
1208,328,24,1
1209,328,928,1
1210,328,274,1
1211,328,286,1
1212,328,679,1
1213,328,775,1
1214,329,976,1
1215,329,655,1
1216,329,582,1
1217,329,1033,1
1218,329,443,1
1219,329,995,1
1220,329,250,1
1221,329,884,1
1222,329,654,1
1223,329,617,1
1224,329,48,1
1225,329,123,1
1226,329,917,1
1227,329,364,1
1228,334,393,1
1229,334,867,1
1230,334,983,1
1231,334,1117,1
1232,334,655,1
1233,334,83,1
1234,334,55,1
1235,334,509,1
1236,339,451,1
1237,339,959,1
1238,342,866,1
1239,342,274,1
1240,342,370,1
1241,342,430,1
1242,343,79,1
1243,343,574,1
1244,346,987,1
1245,346,10,1
1246,346,842,1
1247,346,1117,1
1248,346,777,1
1249,346,460,1
1250,346,85,1
1251,346,961,1
1252,348,155,1
1253,349,367,1
1254,349,548,1
1255,349,292,1
1256,349,1072,1
1257,349,487,1
1258,349,1067,1
1259,349,1032,1
1260,350,1099,1
1261,350,589,1
1262,350,480,1
1263,350,105,1
1264,350,460,1
1265,350,501,1
1266,350,987,1
1267,352,648,1
1268,352,629,1
1269,352,393,1
1270,354,597,1
1271,354,249,1
1272,354,1001,1
1273,354,1105,1
1274,355,350,1
1275,355,987,1
1276,355,105,1
1277,355,501,1
1278,356,524,1
1279,356,880,1
1280,356,1090,1
1281,356,941,1
1282,356,648,1
1283,356,393,1
1284,358,867,1
1285,358,145,1
1286,361,207,1
1287,361,653,1
1288,361,727,1
1289,361,1065,1
1290,361,763,1
1291,361,629,1
1292,361,966,1
1293,361,590,1
1294,361,477,1
1295,361,26,1
1296,361,867,1
1297,361,236,1
1298,362,105,1
1299,362,445,1
1300,362,908,1
1301,362,1055,1
1302,362,393,1
1303,362,8,1
1304,362,225,1
1305,362,589,1
1306,362,116,1
1307,362,501,1
1308,362,204,1
1309,362,181,1
1310,362,1061,1
1311,362,350,1
1312,362,532,1
1313,362,527,1
1314,362,680,1
1315,362,611,1
1316,363,764,1
1317,364,280,1
1318,364,55,1
1319,364,640,1
1320,364,495,1
1321,364,446,1
1322,364,448,1
1323,364,589,1
1324,364,852,1
1325,364,654,1
1326,364,1032,1
1327,364,655,1
1328,364,475,1
1329,364,292,1
1330,364,501,1
1331,364,987,1
1332,364,460,1
1333,364,21,1
1334,364,221,1
1335,364,393,1
1336,364,1000,1
1337,364,848,1
1338,364,1117,1
1339,364,328,1
1340,364,286,1
1341,364,648,1
1342,364,816,1
1343,367,953,1
1344,367,349,1
1345,367,1067,1
1346,367,673,1
1347,367,510,1
1348,367,902,1
1349,367,487,1
1350,367,609,1
1351,369,765,1
1352,369,996,1
1353,369,865,1
1354,369,989,1
1355,369,817,1
1356,369,1066,1
1357,369,221,1
1358,369,1003,1
1359,369,976,1
1360,369,1004,1
1361,369,640,1
1362,369,177,1
1363,369,411,1
1364,370,269,1
1365,370,320,1
1366,370,430,1
1367,370,74,1
1368,370,402,1
1369,370,342,1
1370,370,782,1
1371,370,654,1
1372,374,874,1
1373,374,844,1
1374,374,510,1
1375,374,782,1
1376,374,727,1
1377,374,383,1
1378,374,806,1
1379,374,609,1
1380,374,717,1
1381,374,1067,1
1382,374,953,1
1383,374,548,1
1384,379,951,1
1385,379,443,1
1386,382,995,1
1387,385,869,1
1388,385,918,1
1389,385,867,1
1390,385,1058,1
1391,385,734,1
1392,385,305,1
1393,385,265,1
1394,386,8,1
1395,386,527,1
1396,387,242,1
1397,390,772,1
1398,390,79,1
1399,390,1095,1
1400,392,416,1
1401,392,2,1
1402,392,319,1
1403,392,648,1
1404,392,576,1
1405,393,185,1
1406,393,648,1
1407,393,204,1
1408,393,21,1
1409,393,898,1
1410,393,364,1
1411,393,869,1
1412,393,314,1
1413,393,362,1
1414,393,846,1
1415,393,94,1
1416,393,852,1
1417,393,501,1
1418,393,880,1
1419,393,655,1
1420,393,986,1
1421,393,1061,1
1422,393,774,1
1423,393,1055,1
1424,393,273,1
1425,393,917,1
1426,393,24,1
1427,393,280,1
1428,393,445,1
1429,393,83,1
1430,393,116,1
1431,401,874,1
1432,401,953,1
1433,401,77,1
1434,401,374,1
1435,402,196,1
1436,402,123,1
1437,402,482,1
1438,402,578,1
1439,402,305,1
1440,402,898,1
1441,402,209,1
1442,402,813,1
1443,402,588,1
1444,402,298,1
1445,402,117,1
1446,402,782,1
1447,402,342,1
1448,402,1081,1
1449,402,218,1
1450,402,691,1
1451,402,713,1
1452,402,727,1
1453,402,812,1
1454,402,370,1
1455,402,21,1
1456,402,817,1
1457,402,917,1
1458,402,214,1
1459,403,745,1
1460,403,217,1
1461,403,830,1
1462,403,79,1
1463,406,79,1
1464,407,634,1
1465,407,980,1
1466,407,823,1
1467,407,1065,1
1468,407,495,1
1469,407,961,1
1470,407,575,1
1471,407,79,1
1472,407,589,1
1473,407,217,1
1474,407,994,1
1475,407,912,1
1476,407,31,1
1477,409,559,1
1478,409,245,1
1479,409,1072,1
1480,409,196,1
1481,409,764,1
1482,409,21,1
1483,409,4,1
1484,409,242,1
1485,409,1058,1
1486,409,189,1
1487,409,628,1
1488,409,247,1
1489,409,906,1
1490,409,929,1
1491,409,34,1
1492,409,393,1
1493,409,555,1
1494,411,1032,1
1495,411,177,1
1496,411,817,1
1497,411,654,1
1498,411,917,1
1499,411,118,1
1500,411,1004,1
1501,411,640,1
1502,411,536,1
1503,411,167,1
1504,411,459,1
1505,411,221,1
1506,411,163,1
1507,413,764,1
1508,415,103,1
1509,415,532,1
1510,415,1022,1
1511,415,1030,1
1512,415,495,1
1513,415,258,1
1514,415,460,1
1515,415,961,1
1516,415,611,1
1517,416,883,1
1518,416,944,1
1519,416,1033,1
1520,416,691,1
1521,416,392,1
1522,416,409,1
1523,416,519,1
1524,416,576,1
1525,417,522,1
1526,417,947,1
1527,418,79,1
1528,418,83,1
1529,418,426,1
1530,423,966,1
1531,423,800,1
1532,423,648,1
1533,423,976,1
1534,423,898,1
1535,423,551,1
1536,423,292,1
1537,423,475,1
1538,423,819,1
1539,423,985,1
1540,423,1002,1
1541,423,21,1
1542,423,100,1
1543,423,617,1
1544,423,392,1
1545,423,912,1
1546,425,7,1
1547,425,589,1
1548,425,217,1
1549,425,987,1
1550,425,1042,1
1551,425,185,1
1552,425,994,1
1553,425,575,1
1554,425,980,1
1555,425,407,1
1556,425,823,1
1557,425,772,1
1558,425,961,1
1559,425,390,1
1560,425,85,1
1561,425,31,1
1562,426,961,1
1563,426,448,1
1564,426,1117,1
1565,426,536,1
1566,426,185,1
1567,426,680,1
1568,426,477,1
1569,426,509,1
1570,426,589,1
1571,426,987,1
1572,426,10,1
1573,426,867,1
1574,426,655,1
1575,426,733,1
1576,426,182,1
1577,428,461,1
1578,428,1107,1
1579,428,1079,1
1580,428,605,1
1581,428,928,1
1582,428,775,1
1583,428,533,1
1584,428,648,1
1585,428,175,1
1586,428,561,1
1587,428,559,1
1588,428,389,1
1589,429,111,1
1590,430,342,1
1591,430,812,1
1592,430,274,1
1593,430,866,1
1594,434,732,1
1595,435,976,1
1596,435,460,1
1597,435,280,1
1598,435,118,1
1599,435,989,1
1600,435,501,1
1601,435,42,1
1602,435,185,1
1603,435,364,1
1604,435,589,1
1605,435,221,1
1606,435,816,1
1607,435,288,1
1608,435,948,1
1609,437,111,1
1610,443,329,1
1611,443,812,1
1612,443,379,1
1613,443,715,1
1614,443,996,1
1615,443,628,1
1616,443,475,1
1617,443,1041,1
1618,443,446,1
1619,443,989,1
1620,443,624,1
1621,443,89,1
1622,443,691,1
1623,443,79,1
1624,443,867,1
1625,443,740,1
1626,443,111,1
1627,443,755,1
1628,443,1081,1
1629,444,260,1
1630,444,287,1
1631,444,296,1
1632,444,865,1
1633,444,95,1
1634,444,1004,1
1635,445,919,1
1636,445,160,1
1637,445,105,1
1638,445,185,1
1639,445,976,1
