,TF,Target,Label
138,59,673,1
139,59,470,1
140,59,415,1
141,59,1033,1
142,59,417,1
143,59,1115,1
144,59,617,1
145,59,439,1
146,59,998,1
147,59,599,1
148,59,426,1
149,59,284,1
150,59,1113,1
151,59,144,1
152,59,504,1
153,59,610,1
154,59,395,1
155,59,463,1
156,59,1036,1
157,59,297,1
158,59,546,1
159,59,74,1
160,59,643,1
161,59,806,1
162,61,204,1
163,61,426,1
164,61,761,1
165,61,1006,1
166,61,753,1
167,63,585,1
168,66,753,1
169,70,944,1
170,70,965,1
171,70,231,1
172,70,728,1
173,70,780,1
174,70,684,1
175,70,729,1
176,70,785,1
177,70,177,1
178,70,337,1
179,70,552,1
180,71,703,1
181,72,732,1
182,74,673,1
183,74,858,1
184,74,511,1
185,74,937,1
186,74,402,1
187,74,695,1
188,74,661,1
189,74,1028,1
190,74,88,1
191,74,871,1
192,74,875,1
193,74,334,1
194,74,490,1
195,74,81,1
196,74,426,1
197,74,773,1
198,74,294,1
199,74,185,1
200,74,931,1
201,74,450,1
202,74,290,1
203,74,846,1
204,74,126,1
205,74,455,1
206,74,205,1
207,74,698,1
208,74,461,1
209,74,295,1
210,74,253,1
211,74,1014,1
212,74,543,1
213,74,847,1
214,74,1082,1
215,74,883,1
216,74,110,1
217,74,776,1
218,74,723,1
219,74,102,1
220,74,800,1
221,74,602,1
222,74,12,1
223,74,1085,1
224,74,628,1
225,74,769,1
226,74,422,1
227,74,753,1
228,74,732,1
229,74,958,1
230,74,42,1
231,74,47,1
232,74,480,1
233,74,926,1
234,74,183,1
235,74,250,1
236,74,594,1
237,74,659,1
238,74,148,1
239,75,806,1
240,75,592,1
241,75,42,1
242,79,780,1
243,79,522,1
244,80,401,1
245,80,229,1
246,80,11,1
247,80,1098,1
248,80,672,1
249,80,59,1
250,80,64,1
251,80,504,1
252,80,558,1
253,80,482,1
254,80,547,1
255,80,450,1
256,80,835,1
257,80,556,1
258,80,957,1
259,80,675,1
260,80,638,1
261,80,1086,1
262,80,264,1
263,80,1070,1
264,80,744,1
265,80,109,1
266,80,509,1
267,80,81,1
268,80,854,1
269,80,222,1
270,80,1090,1
271,80,988,1
272,80,670,1
273,80,571,1
274,80,535,1
275,80,655,1
276,80,158,1
277,80,774,1
278,80,128,1
279,80,434,1
280,80,727,1
281,80,215,1
282,81,198,1
283,81,1030,1
284,81,753,1
285,81,448,1
286,81,224,1
287,81,846,1
288,81,260,1
289,81,1106,1
290,82,72,1
291,82,421,1
292,82,480,1
293,82,71,1
294,82,102,1
295,82,669,1
296,82,957,1
297,82,112,1
298,82,939,1
299,82,859,1
300,82,1085,1
301,82,276,1
302,82,23,1
303,82,149,1
304,82,441,1
305,82,687,1
306,82,1038,1
307,82,673,1
308,82,44,1
309,82,434,1
310,83,59,1
311,89,417,1
312,89,1092,1
313,89,497,1
314,89,781,1
315,91,734,1
316,91,847,1
317,91,463,1
318,91,40,1
319,91,1082,1
320,91,703,1
321,91,88,1
322,91,131,1
323,91,30,1
324,91,441,1
325,91,753,1
326,91,668,1
327,91,512,1
328,91,759,1
329,91,513,1
330,91,141,1
331,91,665,1
332,91,32,1
333,91,909,1
334,91,514,1
335,91,297,1
336,91,858,1
337,91,894,1
338,91,872,1
339,91,498,1
340,91,1028,1
341,91,267,1
342,95,695,1
343,95,173,1
344,95,1092,1
345,95,40,1
346,99,141,1
347,99,1017,1
348,99,21,1
349,99,591,1
350,99,150,1
351,99,143,1
352,99,605,1
353,99,282,1
354,100,552,1
355,100,965,1
356,100,275,1
357,100,70,1
358,100,730,1
359,100,780,1
360,100,843,1
361,100,445,1
362,100,574,1
363,100,729,1
364,100,944,1
365,100,703,1
366,100,899,1
367,100,1009,1
368,100,231,1
369,100,791,1
370,102,1000,1
371,102,546,1
372,102,421,1
373,102,543,1
374,102,504,1
375,102,594,1
376,104,618,1
377,104,419,1
378,104,128,1
379,104,331,1
380,104,621,1
381,104,793,1
382,104,810,1
383,104,81,1
384,104,875,1
385,104,511,1
386,104,730,1
387,104,71,1
388,105,549,1
389,105,661,1
390,105,75,1
391,105,200,1
392,105,546,1
393,105,1115,1
394,106,733,1
395,106,583,1
396,106,282,1
397,106,582,1
398,106,1052,1
399,106,717,1
400,106,1055,1
401,106,678,1
402,106,91,1
403,106,495,1
404,106,508,1
405,106,42,1
406,106,778,1
407,106,432,1
408,106,412,1
409,106,71,1
410,106,1102,1
411,106,480,1
412,106,403,1
413,106,113,1
414,106,329,1
415,106,970,1
416,106,814,1
417,109,698,1
418,109,665,1
419,109,345,1
420,109,684,1
421,110,278,1
422,110,729,1
423,110,811,1
424,110,188,1
425,112,515,1
426,112,12,1
427,112,450,1
428,112,506,1
429,112,61,1
430,112,483,1
431,112,260,1
432,119,489,1
433,119,594,1
434,120,1092,1
435,121,187,1
436,121,2,1
437,121,88,1
438,121,691,1
439,121,1080,1
440,121,490,1
441,121,909,1
442,121,669,1
443,124,761,1
444,126,146,1
445,141,546,1
446,141,88,1
447,141,431,1
448,141,591,1
449,143,506,1
450,143,99,1
451,144,420,1
452,144,847,1
453,144,889,1
454,144,858,1
455,144,610,1
456,144,625,1
457,144,428,1
458,144,617,1
459,144,284,1
460,144,412,1
461,144,599,1
462,144,59,1
463,146,126,1
464,146,496,1
465,146,1015,1
466,146,393,1
467,147,561,1
468,148,722,1
469,148,1092,1
470,148,463,1
471,149,560,1
472,149,82,1
473,150,932,1
474,150,599,1
475,150,849,1
476,150,284,1
477,150,889,1
478,150,1033,1
479,150,858,1
480,150,250,1
481,150,297,1
482,150,897,1
483,150,605,1
484,150,412,1
485,150,282,1
486,150,420,1
487,150,847,1
488,151,563,1
489,151,120,1
490,151,384,1
491,151,300,1
492,151,168,1
493,151,132,1
494,151,673,1
495,151,20,1
496,151,515,1
497,151,295,1
498,151,71,1
499,151,675,1
500,151,760,1
501,151,136,1
502,151,434,1
503,151,479,1
504,151,1072,1
505,151,180,1
506,151,792,1
507,151,236,1
508,151,149,1
509,151,600,1
510,151,815,1
511,151,270,1
512,151,731,1
513,151,736,1
514,151,665,1
515,151,1005,1
516,151,858,1
517,151,830,1
518,151,1030,1
519,151,15,1
520,151,491,1
521,151,134,1
522,151,371,1
523,151,1006,1
524,151,871,1
525,153,1078,1
526,153,483,1
527,153,340,1
528,153,455,1
529,153,250,1
530,153,410,1
531,153,634,1
532,159,1050,1
533,159,781,1
534,161,732,1
535,161,657,1
536,161,670,1
537,161,80,1
538,163,262,1
539,171,12,1
540,172,112,1
541,172,846,1
542,172,441,1
543,173,436,1
544,173,1028,1
545,173,695,1
546,173,356,1
547,173,297,1
548,173,1052,1
549,173,828,1
550,173,19,1
551,173,872,1
552,173,463,1
553,173,91,1
554,177,781,1
555,177,231,1
556,177,965,1
557,177,12,1
558,177,279,1
559,177,552,1
560,177,791,1
561,177,785,1
562,177,627,1
563,177,70,1
564,177,729,1
565,177,728,1
566,177,309,1
567,179,951,1
568,179,1031,1
569,183,313,1
570,188,769,1
571,188,151,1
572,189,282,1
573,189,204,1
574,190,309,1
575,191,817,1
576,191,218,1
577,191,921,1
578,191,577,1
579,191,641,1
580,191,357,1
581,191,927,1
582,191,484,1
583,191,187,1
584,191,646,1
585,191,415,1
586,191,682,1
587,194,455,1
588,196,697,1
589,197,817,1
590,197,246,1
591,198,260,1
592,198,901,1
593,198,643,1
594,198,448,1
595,198,840,1
596,198,549,1
597,198,409,1
598,198,567,1
599,200,105,1
600,200,554,1
601,200,297,1
602,200,847,1
603,204,61,1
604,206,894,1
605,206,131,1
606,206,56,1
607,206,579,1
608,206,200,1
609,206,91,1
610,206,909,1
611,206,105,1
612,206,382,1
613,206,54,1
614,215,926,1
615,215,192,1
616,215,250,1
617,216,1081,1
618,216,193,1
619,217,895,1
620,218,927,1
621,218,484,1
622,218,435,1
623,218,703,1
624,218,682,1
625,218,641,1
626,218,577,1
627,218,357,1
628,218,187,1
629,218,817,1
630,218,841,1
631,218,788,1
632,222,353,1
633,222,874,1
634,222,805,1
635,222,125,1
636,222,803,1
637,222,309,1
638,222,643,1
639,222,706,1
640,222,901,1
641,222,241,1
642,222,65,1
643,222,225,1
644,222,102,1
645,222,819,1
646,222,622,1
647,222,894,1
648,222,910,1
649,222,1099,1
650,222,490,1
651,222,544,1
652,222,426,1
653,222,635,1
654,222,1080,1
655,222,1008,1
656,222,1090,1
657,222,900,1
658,222,605,1
659,222,841,1
660,222,679,1
661,222,574,1
662,222,1114,1
663,222,945,1
664,222,488,1
665,222,1031,1
666,222,208,1
667,222,471,1
668,222,629,1
669,222,113,1
670,222,948,1
671,222,1095,1
672,222,465,1
673,222,190,1
674,222,447,1
675,222,1045,1
676,222,132,1
677,222,289,1
678,222,843,1
679,222,12,1
680,222,64,1
681,222,479,1
682,222,785,1
683,222,546,1
684,222,949,1
685,222,174,1
686,222,691,1
687,222,604,1
688,222,484,1
689,222,1113,1
690,222,135,1
691,222,752,1
692,222,562,1
693,222,644,1
694,222,0,1
695,222,496,1
696,222,911,1
697,222,943,1
698,222,352,1
699,222,872,1
700,222,965,1
701,222,838,1
702,222,250,1
703,222,103,1
704,222,681,1
705,222,705,1
706,222,233,1
707,222,196,1
708,222,821,1
709,222,278,1
710,222,397,1
711,222,1027,1
712,222,82,1
713,222,710,1
714,222,485,1
715,222,456,1
716,222,1006,1
717,222,81,1
718,222,422,1
719,222,180,1
720,222,678,1
721,222,650,1
722,222,416,1
723,223,146,1
724,227,535,1
725,227,187,1
726,231,177,1
727,231,254,1
728,231,944,1
729,231,70,1
730,231,705,1
731,231,445,1
732,231,337,1
733,239,558,1
734,240,189,1
735,240,12,1
736,242,546,1
737,243,181,1
738,243,297,1
739,243,441,1
740,243,876,1
741,244,461,1
742,244,732,1
743,244,1075,1
744,244,1101,1
745,246,582,1
746,246,896,1
747,246,704,1
748,246,222,1
749,246,753,1
750,249,266,1
751,249,495,1
752,249,455,1
753,249,206,1
754,250,673,1
755,250,284,1
756,250,897,1
757,250,1085,1
758,250,1078,1
759,250,1036,1
760,250,917,1
761,250,601,1
762,250,410,1
763,250,1106,1
764,250,706,1
765,250,420,1
766,250,88,1
767,250,153,1
768,250,74,1
769,250,1113,1
770,250,483,1
771,250,610,1
772,250,99,1
773,250,849,1
774,250,605,1
775,250,150,1
776,253,1094,1
777,260,448,1
778,260,81,1
779,260,828,1
780,260,629,1
781,260,423,1
782,260,409,1
783,260,198,1
784,261,574,1
785,261,467,1
786,261,971,1
787,261,785,1
788,261,567,1
789,262,978,1
790,262,283,1
791,262,661,1
792,262,389,1
793,262,88,1
794,262,299,1
795,262,163,1
796,264,823,1
797,264,20,1
798,264,266,1
799,264,1069,1
800,264,324,1
801,264,1064,1
802,264,515,1
803,264,446,1
804,264,497,1
805,264,822,1
806,264,265,1
807,264,853,1
808,264,872,1
809,264,556,1
810,264,954,1
811,264,128,1
812,264,1106,1
813,264,935,1
814,264,748,1
815,264,673,1
816,264,1025,1
817,264,55,1
818,264,1112,1
819,264,1046,1
820,264,532,1
821,264,634,1
822,264,827,1
823,264,42,1
824,266,59,1
825,266,643,1
826,266,200,1
827,266,372,1
828,266,249,1
829,266,91,1
830,267,703,1
831,270,1115,1
832,275,1009,1
833,275,993,1
834,275,91,1
835,275,100,1
836,277,59,1
837,278,188,1
838,278,445,1
839,278,791,1
840,278,811,1
841,278,70,1
842,278,337,1
843,278,100,1
844,278,728,1
845,278,627,1
846,278,110,1
847,279,1031,1
848,279,791,1
849,279,574,1
850,279,993,1
851,279,343,1
852,279,730,1
853,279,456,1
854,279,432,1
855,279,177,1
856,279,100,1
857,279,627,1
858,279,728,1
859,282,189,1
860,282,144,1
861,282,625,1
862,282,897,1
863,282,99,1
864,282,610,1
865,282,1033,1
866,282,889,1
867,282,420,1
868,282,106,1
869,282,297,1
870,282,59,1
871,282,504,1
872,282,395,1
873,282,849,1
874,283,262,1
875,283,945,1
876,283,1078,1
877,283,153,1
878,289,546,1
879,289,222,1
880,289,543,1
881,289,661,1
882,289,454,1
883,289,1100,1
884,289,998,1
885,289,403,1
886,289,819,1
887,289,703,1
888,289,656,1
889,289,121,1
890,297,1085,1
891,297,541,1
892,297,266,1
893,297,428,1
894,297,243,1
895,297,546,1
896,297,828,1
897,297,284,1
898,297,150,1
899,297,504,1
900,297,417,1
901,297,663,1
902,297,200,1
903,297,384,1
904,297,932,1
905,297,431,1
906,297,59,1
907,297,1033,1
908,297,19,1
909,297,703,1
910,297,1092,1
911,297,599,1
912,297,849,1
913,297,91,1
914,297,817,1
915,297,463,1
916,297,329,1
917,297,415,1
918,297,610,1
919,297,617,1
920,297,847,1
921,297,940,1
922,297,625,1
923,297,1101,1
924,299,694,1
925,299,12,1
926,299,817,1
927,299,389,1
928,300,90,1
929,307,1050,1
930,309,439,1
931,309,187,1
932,309,650,1
933,309,842,1
934,309,190,1
935,309,177,1
936,309,641,1
937,316,781,1
938,316,1092,1
939,316,828,1
940,317,1092,1
941,318,91,1
942,323,781,1
943,323,828,1
944,324,1050,1
945,329,847,1
946,329,541,1
947,329,817,1
948,329,1050,1
949,329,389,1
950,334,909,1
951,335,267,1
952,335,511,1
953,335,1012,1
954,335,767,1
955,335,371,1
956,335,546,1
957,335,240,1
958,335,894,1
959,335,998,1
960,335,570,1
961,335,349,1
962,335,1025,1
963,335,238,1
964,335,71,1
965,335,887,1
966,335,856,1
967,335,966,1
968,337,965,1
969,337,729,1
970,337,899,1
971,337,785,1
972,337,552,1
973,337,100,1
974,337,728,1
975,337,627,1
976,337,1085,1
977,337,177,1
978,339,426,1
979,339,781,1
980,339,732,1
981,339,828,1
982,340,455,1
983,340,945,1
984,340,283,1
985,340,483,1
986,340,828,1
987,340,153,1
988,340,410,1
989,342,760,1
990,343,498,1
991,343,1090,1
992,343,456,1
993,345,154,1
994,348,58,1
995,352,645,1
996,352,1018,1
997,356,629,1
998,356,173,1
999,356,1052,1
1000,356,535,1
1001,356,1048,1
1002,356,178,1
1003,361,900,1
1004,361,13,1
1005,363,546,1
1006,368,1092,1
1007,368,694,1
1008,370,874,1
1009,371,1092,1
1010,371,42,1
1011,372,222,1
1012,372,88,1
1013,372,266,1
1014,372,74,1
1015,372,1106,1
1016,372,554,1
1017,373,1050,1
1018,373,998,1
1019,373,828,1
1020,373,652,1
1021,376,88,1
1022,376,939,1
1023,376,543,1
1024,376,1092,1
1025,376,44,1
1026,376,112,1
1027,376,594,1
1028,377,706,1
1029,377,690,1
1030,377,479,1
1031,377,933,1
1032,377,19,1
1033,377,88,1
1034,377,43,1
1035,377,929,1
1036,377,506,1
1037,377,1106,1
1038,377,938,1
1039,377,746,1
1040,377,921,1
1041,377,223,1
1042,377,138,1
1043,377,704,1
1044,377,469,1
1045,377,41,1
1046,377,988,1
1047,377,72,1
1048,377,871,1
1049,377,681,1
1050,377,1099,1
1051,379,1052,1
1052,382,415,1
1053,382,817,1
1054,382,774,1
1055,382,703,1
1056,383,1092,1
1057,383,781,1
1058,384,1092,1
1059,384,1028,1
1060,384,634,1
1061,384,151,1
1062,384,585,1
1063,384,436,1
1064,384,695,1
1065,384,495,1
1066,384,510,1
1067,384,463,1
1068,384,172,1
1069,384,1080,1
1070,384,732,1
1071,384,998,1
1072,384,297,1
1073,384,842,1
1074,384,673,1
1075,384,753,1
1076,384,59,1
1077,384,546,1
1078,384,1069,1
1079,384,828,1
1080,384,794,1
1081,388,561,1
1082,389,262,1
1083,389,28,1
1084,389,817,1
1085,389,978,1
1086,389,329,1
1087,389,889,1
1088,389,694,1
1089,392,541,1
1090,393,496,1
1091,393,446,1
1092,397,1092,1
1093,397,1050,1
1094,397,781,1
1095,397,222,1
1096,398,1092,1
1097,398,828,1
1098,401,217,1
1099,401,1036,1
1100,401,1090,1
1101,401,780,1
1102,401,81,1
1103,401,785,1
1104,401,1114,1
1105,401,844,1
1106,401,741,1
1107,401,1108,1
1108,401,508,1
1109,401,554,1
1110,401,945,1
1111,401,367,1
1112,401,531,1
1113,401,965,1
1114,401,544,1
1115,401,97,1
1116,401,990,1
1117,401,1082,1
1118,401,732,1
1119,401,254,1
1120,401,830,1
1121,401,368,1
1122,401,426,1
1123,401,711,1
1124,401,216,1
1125,401,301,1
1126,401,710,1
1127,401,257,1
1128,401,21,1
1129,401,270,1
1130,403,1111,1
1131,403,1075,1
1132,403,490,1
1133,403,483,1
1134,403,559,1
1135,403,289,1
1136,403,585,1
1137,403,42,1
1138,403,602,1
1139,403,567,1
1140,403,168,1
1141,403,264,1
1142,403,339,1
1143,403,891,1
1144,403,592,1
1145,403,55,1
1146,403,691,1
1147,403,415,1
1148,403,844,1
1149,403,222,1
1150,403,325,1
1151,403,703,1
1152,403,192,1
1153,403,761,1
1154,403,151,1
1155,403,281,1
1156,403,838,1
1157,403,1106,1
1158,403,1005,1
1159,403,1092,1
1160,403,1038,1
1161,403,831,1
1162,403,871,1
1163,403,878,1
1164,403,303,1
1165,403,444,1
1166,403,88,1
1167,403,635,1
1168,403,1046,1
1169,403,854,1
1170,408,1092,1
1171,408,703,1
1172,409,448,1
1173,409,198,1
1174,409,81,1
1175,409,534,1
1176,409,607,1
1177,410,1106,1
1178,410,706,1
1179,410,945,1
1180,410,567,1
1181,410,623,1
1182,410,515,1
1183,410,882,1
1184,410,483,1
1185,410,421,1
1186,410,824,1
1187,410,595,1
1188,410,996,1
1189,411,1092,1
1190,414,990,1
1191,415,817,1
1192,415,439,1
1193,415,700,1
1194,415,602,1
1195,415,191,1
1196,415,641,1
1197,415,357,1
1198,415,699,1
1199,415,59,1
1200,415,535,1
1201,415,546,1
1202,415,382,1
1203,416,12,1
1204,416,1031,1
1205,417,650,1
1206,417,774,1
1207,417,585,1
1208,417,932,1
1209,417,1050,1
1210,417,463,1
1211,417,781,1
1212,417,297,1
1213,417,471,1
1214,417,828,1
1215,417,384,1
1216,417,665,1
1217,417,535,1
1218,421,410,1
1219,421,483,1
1220,423,515,1
1221,423,59,1
1222,423,824,1
1223,423,61,1
1224,423,112,1
1225,423,682,1
1226,425,9,1
1227,425,1067,1
1228,425,815,1
1229,425,1101,1
1230,425,592,1
1231,425,121,1
1232,425,875,1
1233,425,746,1
1234,425,792,1
1235,425,1043,1
1236,425,88,1
1237,425,761,1
1238,425,505,1
1239,425,864,1
1240,425,183,1
1241,425,506,1
1242,425,990,1
1243,426,7,1
1244,426,1028,1
1245,426,61,1
1246,426,339,1
1247,426,838,1
1248,426,602,1
1249,426,74,1
1250,426,1101,1
1251,426,486,1
1252,426,817,1
1253,426,222,1
1254,426,484,1
1255,426,601,1
1256,426,198,1
1257,426,189,1
1258,426,21,1
1259,426,59,1
1260,426,483,1
1261,426,912,1
1262,431,605,1
1263,431,266,1
1264,431,546,1
1265,431,99,1
1266,431,554,1
1267,431,1017,1
1268,431,141,1
1269,431,21,1
1270,431,297,1
1271,431,59,1
1272,431,511,1
1273,432,279,1
1274,432,1012,1
1275,432,100,1
1276,432,1009,1
1277,434,289,1
1278,435,187,1
1279,435,557,1
1280,435,927,1
1281,435,415,1
1282,435,546,1
1283,435,902,1
1284,435,682,1
1285,435,107,1
1286,435,88,1
1287,435,484,1
1288,435,218,1
1289,435,646,1
1290,436,1028,1
1291,436,88,1
1292,436,858,1
1293,436,384,1
1294,440,558,1
1295,441,1115,1
1296,441,417,1
1297,441,741,1
1298,441,601,1
1299,441,940,1
1300,441,663,1
1301,441,172,1
1302,441,243,1
1303,441,732,1
1304,441,655,1
1305,441,872,1
1306,441,91,1
1307,441,824,1
1308,442,88,1
1309,442,222,1
1310,443,1044,1
1311,443,1043,1
1312,443,81,1
1313,443,681,1
1314,443,897,1
1315,443,1023,1
1316,443,275,1
1317,443,230,1
1318,443,203,1
1319,443,470,1
1320,443,704,1
1321,443,182,1
1322,443,88,1
1323,443,969,1
1324,443,465,1
1325,443,212,1
1326,443,116,1
1327,443,834,1
1328,443,549,1
1329,443,355,1
1330,443,1106,1
1331,443,1009,1
1332,443,1008,1
1333,443,792,1
1334,443,26,1
1335,443,1091,1
1336,443,60,1
1337,443,731,1
1338,443,372,1
1339,443,690,1
1340,443,385,1
1341,443,1097,1
1342,443,764,1
1343,443,303,1
1344,443,689,1
1345,443,317,1
1346,443,240,1
1347,443,1099,1
1348,443,1111,1
1349,443,896,1
1350,443,894,1
1351,443,739,1
1352,443,244,1
1353,443,872,1
1354,443,286,1
1355,443,339,1
1356,443,769,1
1357,443,1086,1
1358,443,106,1
1359,443,572,1
1360,443,570,1
1361,443,71,1
1362,443,640,1
1363,443,922,1
1364,443,270,1
1365,443,972,1
1366,443,506,1
1367,443,65,1
1368,443,578,1
1369,443,318,1
1370,444,732,1
1371,445,1031,1
1372,445,785,1
1373,445,231,1
1374,445,791,1
1375,445,275,1
1376,445,630,1
1377,445,811,1
1378,445,1009,1
1379,445,552,1
1380,445,100,1
1381,445,574,1
1382,445,993,1
1383,445,25,1
1384,445,899,1
1385,445,944,1
1386,446,146,1
1387,446,1015,1
1388,446,496,1
1389,448,61,1
1390,448,198,1
1391,448,260,1
1392,448,409,1
1393,448,1106,1
1394,448,81,1
1395,448,935,1
1396,448,828,1
1397,449,791,1
1398,449,743,1
1399,449,730,1
1400,449,728,1
1401,450,504,1
1402,450,622,1
1403,450,91,1
1404,450,77,1
1405,450,776,1
1406,450,409,1
1407,450,681,1
1408,450,847,1
1409,450,151,1
1410,450,471,1
1411,450,563,1
1412,450,368,1
1413,450,859,1
1414,450,454,1
1415,450,298,1
1416,450,1005,1
1417,450,760,1
1418,450,489,1
1419,450,222,1
1420,450,732,1
1421,450,477,1
1422,450,792,1
1423,450,39,1
1424,450,773,1
1425,450,900,1
1426,450,769,1
1427,450,825,1
1428,450,442,1
1429,450,1086,1
1430,450,389,1
1431,450,998,1
1432,450,120,1
1433,450,810,1
1434,450,479,1
1435,450,633,1
1436,450,656,1
1437,450,267,1
1438,450,717,1
1439,450,315,1
1440,450,912,1
1441,450,955,1
1442,450,209,1
1443,452,1092,1
1444,452,846,1
1445,454,703,1
1446,454,1092,1
1447,454,1115,1
1448,454,479,1
1449,455,1036,1
1450,457,77,1
1451,457,722,1
1452,461,74,1
1453,463,417,1
1454,463,828,1
1455,463,131,1
1456,463,510,1
1457,463,173,1
1458,463,297,1
1459,463,148,1
1460,463,1092,1
1461,463,91,1
1462,463,781,1
1463,463,384,1
1464,463,703,1
1465,463,695,1
1466,463,89,1
1467,463,665,1
1468,463,59,1
1469,467,261,1
1470,470,297,1
1471,470,1092,1
1472,471,568,1
1473,471,267,1
1474,471,703,1
1475,471,439,1
1476,471,91,1
1477,479,733,1
1478,479,1113,1
1479,479,579,1
1480,479,490,1
1481,479,1011,1
1482,479,454,1
1483,479,896,1
1484,479,426,1
1485,482,873,1
1486,482,197,1
1487,483,1009,1
1488,483,1024,1
1489,483,1113,1
1490,483,781,1
1491,483,340,1
1492,483,1106,1
1493,483,58,1
1494,483,945,1
1495,483,7,1
1496,483,828,1
1497,483,148,1
1498,483,629,1
1499,483,558,1
1500,483,774,1
1501,483,634,1
1502,483,410,1
1503,483,250,1
1504,483,515,1
1505,483,50,1
1506,483,623,1
1507,483,403,1
1508,485,642,1
1509,485,439,1
1510,485,752,1
1511,485,1115,1
1512,486,764,1
1513,486,610,1
1514,486,39,1
1515,486,1108,1
1516,486,402,1
1517,486,856,1
1518,486,138,1
1519,486,164,1
1520,486,475,1
1521,486,644,1
1522,486,407,1
1523,486,491,1
1524,486,753,1
1525,486,871,1
1526,486,874,1
1527,486,546,1
1528,486,449,1
1529,486,504,1
1530,486,690,1
1531,486,1099,1
1532,486,572,1
1533,486,929,1
1534,486,567,1
1535,486,681,1
1536,489,88,1
1537,489,846,1
1538,489,640,1
1539,490,479,1
1540,490,513,1
1541,490,1115,1
1542,490,734,1
1543,490,681,1
1544,490,91,1
1545,490,576,1
1546,490,546,1
1547,490,42,1
1548,490,656,1
1549,490,403,1
1550,490,121,1
1551,490,753,1
1552,490,1111,1
1553,490,1114,1
1554,490,706,1
1555,491,698,1
1556,494,439,1
1557,495,465,1
1558,495,546,1
1559,495,929,1
1560,495,1027,1
1561,495,1092,1
1562,496,393,1
1563,496,126,1
1564,496,146,1
1565,496,223,1
1566,497,610,1
1567,497,144,1
1568,497,504,1
1569,497,543,1
1570,497,858,1
1571,497,59,1
1572,497,463,1
1573,497,781,1
1574,497,89,1
1575,498,323,1
1576,498,643,1
1577,498,91,1
1578,498,1050,1
1579,498,811,1
1580,498,895,1
1581,498,753,1
1582,498,729,1
1583,498,627,1
1584,498,278,1
1585,498,550,1
1586,498,456,1
1587,498,243,1
1588,498,188,1
1589,504,144,1
1590,504,858,1
1591,504,610,1
1592,504,781,1
1593,504,889,1
1594,504,599,1
1595,504,102,1
1596,504,932,1
1597,505,556,1
1598,505,502,1
1599,505,1101,1
1600,505,425,1
1601,506,1115,1
1602,506,873,1
1603,506,143,1
1604,510,463,1
1605,510,19,1
1606,510,384,1
1607,510,732,1
1608,510,872,1
1609,510,40,1
1610,510,95,1
1611,511,957,1
1612,514,759,1
1613,514,722,1
1614,514,91,1
1615,514,610,1
1616,514,367,1
1617,514,21,1
1618,515,260,1
1619,515,423,1
1620,515,483,1
1621,515,410,1
1622,515,1106,1
1623,520,633,1
1624,520,1089,1
1625,520,870,1
1626,520,155,1
1627,520,1021,1
1628,520,620,1
1629,520,646,1
1630,523,423,1
1631,526,193,1
1632,526,455,1
1633,526,322,1
1634,526,1081,1
1635,532,461,1
1636,532,455,1
1637,535,309,1
1638,535,629,1
1639,535,227,1
1640,535,660,1
1641,535,703,1
