,TF,Target,Label
247,132,682,1
248,133,327,1
249,133,286,1
250,139,472,1
251,139,371,1
252,140,22,1
253,140,834,1
254,140,123,1
255,140,938,1
256,140,444,1
257,140,202,1
258,140,232,1
259,140,292,1
260,140,692,1
261,140,466,1
262,140,355,1
263,140,826,1
264,140,321,1
265,140,906,1
266,140,532,1
267,140,287,1
268,140,213,1
269,140,328,1
270,140,776,1
271,145,914,1
272,146,360,1
273,146,661,1
274,156,487,1
275,156,151,1
276,156,181,1
277,156,625,1
278,156,682,1
279,156,738,1
280,156,26,1
281,156,318,1
282,158,86,1
283,158,198,1
284,158,174,1
285,158,828,1
286,158,271,1
287,158,390,1
288,158,278,1
289,158,699,1
290,158,377,1
291,158,62,1
292,158,407,1
293,158,846,1
294,158,388,1
295,158,85,1
296,158,297,1
297,158,701,1
298,158,322,1
299,158,567,1
300,158,233,1
301,158,522,1
302,158,181,1
303,158,530,1
304,158,767,1
305,158,614,1
306,158,305,1
307,158,380,1
308,158,512,1
309,158,935,1
310,158,371,1
311,158,941,1
312,158,362,1
313,158,364,1
314,158,249,1
315,158,122,1
316,158,455,1
317,158,299,1
318,158,167,1
319,158,54,1
320,158,641,1
321,158,393,1
322,158,660,1
323,158,665,1
324,158,64,1
325,158,191,1
326,158,888,1
327,158,369,1
328,158,159,1
329,158,811,1
330,158,839,1
331,158,454,1
332,158,242,1
333,158,561,1
334,158,747,1
335,158,391,1
336,158,740,1
337,158,616,1
338,158,640,1
339,158,511,1
340,158,467,1
341,158,906,1
342,158,222,1
343,158,234,1
344,158,343,1
345,158,841,1
346,158,352,1
347,158,19,1
348,158,84,1
349,158,667,1
350,158,694,1
351,158,465,1
352,158,534,1
353,158,669,1
354,158,236,1
355,158,56,1
356,158,117,1
357,158,360,1
358,158,761,1
359,158,71,1
360,158,308,1
361,158,162,1
362,158,745,1
363,158,547,1
364,158,157,1
365,158,204,1
366,158,834,1
367,158,272,1
368,158,648,1
369,158,232,1
370,158,324,1
371,158,107,1
372,158,355,1
373,158,483,1
374,158,276,1
375,158,657,1
376,158,327,1
377,158,199,1
378,158,861,1
379,158,99,1
380,158,7,1
381,158,281,1
382,158,821,1
383,158,492,1
384,158,169,1
385,158,476,1
386,158,284,1
387,158,42,1
388,158,427,1
389,158,300,1
390,158,37,1
391,158,748,1
392,158,509,1
393,158,354,1
394,158,306,1
395,158,764,1
396,158,183,1
397,158,230,1
398,158,383,1
399,158,269,1
400,158,586,1
401,159,132,1
402,159,493,1
403,159,311,1
404,159,781,1
405,169,445,1
406,169,1,1
407,169,311,1
408,176,634,1
409,176,764,1
410,176,636,1
411,177,532,1
412,177,301,1
413,177,146,1
414,177,862,1
415,177,232,1
416,177,843,1
417,177,464,1
418,177,764,1
419,177,886,1
420,177,669,1
421,177,814,1
422,177,185,1
423,177,849,1
424,177,238,1
425,177,281,1
426,177,32,1
427,181,156,1
428,181,281,1
429,181,474,1
430,181,284,1
431,181,487,1
432,182,141,1
433,182,812,1
434,182,274,1
435,182,360,1
436,182,350,1
437,182,165,1
438,182,475,1
439,182,146,1
440,182,686,1
441,182,781,1
442,182,191,1
443,182,877,1
444,182,680,1
445,182,220,1
446,182,140,1
447,182,431,1
448,182,229,1
449,182,886,1
450,182,389,1
451,182,763,1
452,182,868,1
453,182,36,1
454,182,304,1
455,182,649,1
456,183,571,1
457,184,1,1
458,184,942,1
459,187,480,1
460,187,189,1
461,187,837,1
462,187,479,1
463,187,340,1
464,187,814,1
465,187,276,1
466,187,2,1
467,187,181,1
468,187,288,1
469,187,598,1
470,187,855,1
471,187,737,1
472,187,303,1
473,189,781,1
474,189,269,1
475,189,332,1
476,189,586,1
477,189,63,1
478,189,507,1
479,189,699,1
480,189,398,1
481,189,869,1
482,189,229,1
483,189,474,1
484,189,292,1
485,193,799,1
486,193,223,1
487,193,894,1
488,193,76,1
489,193,641,1
490,193,715,1
491,193,284,1
492,193,421,1
493,193,666,1
494,193,744,1
495,193,91,1
496,193,35,1
497,193,462,1
498,193,410,1
499,193,888,1
500,193,923,1
501,193,458,1
502,193,470,1
503,193,584,1
504,193,583,1
505,193,707,1
506,193,652,1
507,193,105,1
508,193,729,1
509,194,459,1
510,197,393,1
511,197,37,1
512,197,940,1
513,197,907,1
514,197,134,1
515,197,35,1
516,197,728,1
517,197,319,1
518,198,319,1
519,200,546,1
520,200,292,1
521,201,292,1
522,201,229,1
523,201,772,1
524,201,886,1
525,202,38,1
526,202,817,1
527,213,474,1
528,218,834,1
529,220,181,1
530,224,287,1
531,227,905,1
532,227,49,1
533,227,286,1
534,227,661,1
535,227,1,1
536,227,470,1
537,227,235,1
538,227,69,1
539,227,585,1
540,227,185,1
541,227,388,1
542,227,301,1
543,227,206,1
544,227,30,1
545,227,376,1
546,227,281,1
547,227,788,1
548,227,728,1
549,227,938,1
550,227,598,1
551,227,767,1
552,227,923,1
553,227,2,1
554,227,574,1
555,227,292,1
556,227,305,1
557,227,538,1
558,227,835,1
559,227,639,1
560,227,857,1
561,227,350,1
562,227,576,1
563,227,346,1
564,227,520,1
565,227,892,1
566,227,614,1
567,227,170,1
568,227,844,1
569,227,338,1
570,227,642,1
571,227,571,1
572,227,467,1
573,227,825,1
574,227,169,1
575,227,7,1
576,227,704,1
577,227,542,1
578,227,226,1
579,227,595,1
580,227,793,1
581,227,405,1
582,227,570,1
583,227,648,1
584,227,52,1
585,227,258,1
586,227,603,1
587,227,75,1
588,227,552,1
589,227,886,1
590,227,915,1
591,227,536,1
592,227,539,1
593,227,581,1
594,227,647,1
595,227,944,1
596,227,906,1
597,227,108,1
598,227,547,1
599,227,675,1
600,227,780,1
601,227,799,1
602,227,93,1
603,227,492,1
604,227,407,1
605,227,607,1
606,227,621,1
607,227,229,1
608,227,518,1
609,227,267,1
610,227,233,1
611,229,837,1
612,229,682,1
613,229,391,1
614,229,81,1
615,229,586,1
616,229,359,1
617,229,119,1
618,229,694,1
619,229,786,1
620,229,201,1
621,229,292,1
622,229,474,1
623,229,674,1
624,229,531,1
625,229,189,1
626,229,465,1
627,229,517,1
628,229,298,1
629,232,913,1
630,232,187,1
631,232,258,1
632,232,775,1
633,232,840,1
634,232,687,1
635,232,239,1
636,232,356,1
637,232,911,1
638,232,794,1
639,232,839,1
640,232,715,1
641,232,90,1
642,232,904,1
643,232,140,1
644,236,474,1
645,237,835,1
646,238,529,1
647,244,913,1
648,244,86,1
649,246,737,1
650,249,682,1
651,249,292,1
652,249,86,1
653,250,930,1
654,250,765,1
655,251,648,1
656,251,58,1
657,251,857,1
658,251,835,1
659,251,518,1
660,251,407,1
661,251,547,1
662,251,382,1
663,251,561,1
664,251,360,1
665,251,795,1
666,251,113,1
667,251,572,1
668,251,671,1
669,251,350,1
670,251,346,1
671,251,763,1
672,251,598,1
673,251,692,1
674,251,470,1
675,251,729,1
676,251,30,1
677,251,799,1
678,251,467,1
679,251,687,1
680,251,753,1
681,251,725,1
682,251,595,1
683,251,793,1
684,251,226,1
685,251,308,1
686,251,388,1
687,251,607,1
688,255,225,1
689,255,631,1
690,255,143,1
691,255,22,1
692,255,710,1
693,255,537,1
694,255,386,1
695,255,361,1
696,255,236,1
697,255,287,1
698,258,640,1
699,258,886,1
700,265,108,1
701,265,676,1
702,267,407,1
703,269,840,1
704,269,682,1
705,269,817,1
706,269,189,1
707,269,661,1
708,270,281,1
709,270,384,1
710,274,54,1
711,274,736,1
712,274,328,1
713,274,292,1
714,275,194,1
715,275,848,1
716,275,393,1
717,275,828,1
718,275,650,1
719,276,53,1
720,276,81,1
721,276,177,1
722,276,704,1
723,279,817,1
724,280,817,1
725,280,37,1
726,281,361,1
727,281,72,1
728,281,747,1
729,281,104,1
730,281,184,1
731,281,849,1
732,281,94,1
733,281,781,1
734,281,583,1
735,281,498,1
736,281,816,1
737,281,338,1
738,281,860,1
739,281,406,1
740,281,705,1
741,281,807,1
742,281,459,1
743,281,538,1
744,281,400,1
745,281,678,1
746,281,873,1
747,281,190,1
748,281,187,1
749,281,770,1
750,281,325,1
751,281,43,1
752,281,304,1
753,281,164,1
754,281,471,1
755,281,4,1
756,281,903,1
757,281,661,1
758,281,101,1
759,281,279,1
760,281,46,1
761,281,448,1
762,281,601,1
763,281,647,1
764,281,622,1
765,281,922,1
766,281,384,1
767,281,160,1
768,281,177,1
769,281,32,1
770,281,596,1
771,281,537,1
772,281,382,1
773,281,324,1
774,281,823,1
775,281,588,1
776,281,97,1
777,281,613,1
778,281,393,1
779,281,139,1
780,281,71,1
781,281,876,1
782,281,517,1
783,281,577,1
784,281,635,1
785,281,344,1
786,281,520,1
787,281,67,1
788,281,465,1
789,281,804,1
790,281,414,1
791,281,339,1
792,281,87,1
793,281,712,1
794,281,166,1
795,281,869,1
796,281,266,1
797,281,441,1
798,281,475,1
799,281,534,1
800,281,470,1
801,281,50,1
802,281,70,1
803,281,165,1
804,281,702,1
805,281,24,1
806,281,394,1
807,281,539,1
808,281,253,1
809,281,427,1
810,281,480,1
811,281,771,1
812,281,454,1
813,281,368,1
814,281,896,1
815,281,363,1
816,281,947,1
817,281,403,1
818,281,259,1
819,281,90,1
820,281,280,1
821,281,828,1
822,281,829,1
823,281,140,1
824,281,664,1
825,281,799,1
826,281,111,1
827,281,364,1
828,281,889,1
829,281,793,1
830,281,691,1
831,281,7,1
832,281,506,1
833,281,525,1
834,281,501,1
835,281,254,1
836,281,478,1
837,281,391,1
838,281,707,1
839,281,553,1
840,281,357,1
841,281,99,1
842,281,905,1
843,281,720,1
844,281,276,1
845,281,0,1
846,281,464,1
847,281,640,1
848,281,196,1
849,281,133,1
850,281,514,1
851,281,446,1
852,281,49,1
853,281,675,1
854,281,794,1
855,281,12,1
856,281,205,1
857,281,940,1
858,281,598,1
859,281,30,1
860,281,429,1
861,281,634,1
862,281,247,1
863,281,23,1
864,281,235,1
865,281,145,1
866,281,224,1
867,281,353,1
868,281,210,1
869,281,256,1
870,281,272,1
871,281,75,1
872,281,147,1
873,281,756,1
874,281,913,1
875,281,832,1
876,281,349,1
877,281,744,1
878,281,884,1
879,281,218,1
880,281,180,1
881,281,40,1
882,281,616,1
883,281,736,1
884,281,561,1
885,281,109,1
886,281,243,1
887,281,542,1
888,281,258,1
889,281,239,1
890,281,447,1
891,281,457,1
892,281,295,1
893,281,233,1
894,281,819,1
895,281,31,1
896,281,450,1
897,286,133,1
898,286,276,1
899,287,597,1
900,287,837,1
901,287,825,1
902,287,472,1
903,287,350,1
904,287,170,1
905,287,886,1
906,287,564,1
907,287,840,1
908,287,191,1
909,287,351,1
910,287,736,1
911,287,328,1
912,287,378,1
913,287,828,1
914,287,861,1
915,287,200,1
916,287,227,1
917,287,839,1
918,287,412,1
919,287,393,1
920,287,698,1
921,287,255,1
922,287,662,1
923,287,682,1
924,287,60,1
925,288,828,1
926,292,651,1
927,292,557,1
928,292,281,1
929,292,20,1
930,292,562,1
931,292,546,1
932,292,776,1
933,292,504,1
934,292,191,1
935,292,682,1
936,292,825,1
937,292,245,1
938,292,202,1
939,292,674,1
940,292,266,1
941,292,859,1
942,292,779,1
943,292,614,1
944,292,929,1
945,292,274,1
946,292,383,1
947,292,279,1
948,292,7,1
949,292,150,1
950,292,834,1
951,292,117,1
952,292,456,1
953,292,847,1
954,292,897,1
955,292,484,1
956,292,287,1
957,292,200,1
958,292,156,1
959,292,617,1
960,292,236,1
961,292,52,1
962,292,586,1
963,292,763,1
964,292,886,1
965,292,759,1
966,292,306,1
967,292,598,1
968,292,893,1
969,292,513,1
970,292,249,1
971,292,336,1
972,292,134,1
973,292,276,1
974,292,479,1
975,292,654,1
976,292,945,1
977,292,328,1
978,292,17,1
979,292,828,1
980,292,640,1
981,292,290,1
982,292,158,1
983,292,18,1
984,292,147,1
985,292,405,1
986,292,59,1
987,292,593,1
988,292,532,1
989,292,861,1
990,292,138,1
991,292,427,1
992,292,462,1
993,296,554,1
994,296,606,1
995,296,480,1
996,296,696,1
997,296,364,1
998,296,501,1
999,296,877,1
1000,296,737,1
1001,296,373,1
1002,298,506,1
1003,298,466,1
1004,298,120,1
1005,298,408,1
1006,298,840,1
1007,298,454,1
1008,298,807,1
1009,298,29,1
1010,298,648,1
1011,298,893,1
1012,298,878,1
1013,298,718,1
1014,298,193,1
1015,298,849,1
1016,298,398,1
1017,298,179,1
1018,298,832,1
1019,298,569,1
1020,298,388,1
1021,298,448,1
1022,298,478,1
1023,298,714,1
1024,298,753,1
1025,298,72,1
1026,298,545,1
1027,298,667,1
1028,298,722,1
1029,298,578,1
1030,298,274,1
1031,298,160,1
1032,298,354,1
1033,298,308,1
1034,298,761,1
1035,298,287,1
1036,298,445,1
1037,298,923,1
1038,298,759,1
1039,298,675,1
1040,298,554,1
1041,298,399,1
1042,304,933,1
1043,305,745,1
1044,308,393,1
1045,308,700,1
1046,308,391,1
1047,308,905,1
1048,308,940,1
1049,311,1,1
1050,311,169,1
1051,312,292,1
1052,321,393,1
1053,321,873,1
1054,322,207,1
1055,327,933,1
1056,327,886,1
1057,327,292,1
1058,327,133,1
1059,327,614,1
1060,327,837,1
1061,327,905,1
1062,328,400,1
1063,328,418,1
1064,328,140,1
1065,328,825,1
1066,328,614,1
1067,328,298,1
1068,328,492,1
1069,328,81,1
1070,328,661,1
1071,328,291,1
1072,328,846,1
1073,328,694,1
1074,328,363,1
1075,328,193,1
1076,328,592,1
1077,328,391,1
1078,328,689,1
1079,328,229,1
1080,328,764,1
1081,328,834,1
1082,328,786,1
1083,328,873,1
1084,328,569,1
1085,328,837,1
1086,328,124,1
1087,328,722,1
1088,331,701,1
1089,331,883,1
1090,340,281,1
1091,340,838,1
1092,340,393,1
1093,340,614,1
1094,343,938,1
1095,346,467,1
1096,350,614,1
1097,350,182,1
1098,351,893,1
1099,352,659,1
1100,354,828,1
1101,354,393,1
1102,355,913,1
1103,355,276,1
1104,355,18,1
1105,355,236,1
1106,355,836,1
1107,355,603,1
1108,355,513,1
1109,355,588,1
1110,355,138,1
1111,355,462,1
1112,355,405,1
1113,355,640,1
1114,355,172,1
1115,355,20,1
1116,355,139,1
1117,355,546,1
1118,359,850,1
1119,359,193,1
1120,359,607,1
1121,359,296,1
1122,360,940,1
1123,360,669,1
1124,360,6,1
1125,360,682,1
1126,360,688,1
1127,360,274,1
1128,363,614,1
1129,363,144,1
1130,365,119,1
1131,366,614,1
1132,366,737,1
1133,371,139,1
1134,377,393,1
1135,377,571,1
1136,377,478,1
1137,377,828,1
1138,378,287,1
1139,378,119,1
1140,380,391,1
1141,380,940,1
1142,386,802,1
1143,386,877,1
1144,386,529,1
1145,386,828,1
1146,386,48,1
1147,388,556,1
1148,388,614,1
1149,388,585,1
1150,388,530,1
1151,388,914,1
1152,388,837,1
1153,388,886,1
1154,388,328,1
1155,388,834,1
1156,388,602,1
1157,394,931,1
1158,400,725,1
1159,400,786,1
1160,400,607,1
1161,400,520,1
1162,400,729,1
1163,400,346,1
1164,400,30,1
1165,400,795,1
1166,400,915,1
1167,400,815,1
1168,400,835,1
1169,400,133,1
1170,400,38,1
1171,400,825,1
1172,400,905,1
1173,400,58,1
1174,400,572,1
1175,400,350,1
1176,400,360,1
1177,400,767,1
1178,400,308,1
1179,400,923,1
1180,400,671,1
1181,400,470,1
1182,400,467,1
1183,400,229,1
1184,400,938,1
1185,400,388,1
1186,400,698,1
1187,400,267,1
1188,400,305,1
1189,400,692,1
1190,400,642,1
1191,400,49,1
1192,400,52,1
1193,407,267,1
1194,408,480,1
1195,418,229,1
1196,418,940,1
1197,421,861,1
1198,421,676,1
1199,426,848,1
1200,430,423,1
1201,442,946,1
1202,442,474,1
1203,442,391,1
1204,442,839,1
1205,445,942,1
1206,445,298,1
1207,445,54,1
1208,445,292,1
1209,448,281,1
1210,448,38,1
1211,453,588,1
1212,454,472,1
1213,454,825,1
1214,454,314,1
1215,455,229,1
1216,455,940,1
1217,459,194,1
1218,459,281,1
1219,461,768,1
1220,461,121,1
1221,461,926,1
1222,461,281,1
1223,461,39,1
1224,461,689,1
1225,461,682,1
1226,461,479,1
1227,461,888,1
1228,461,728,1
1229,461,692,1
1230,461,389,1
1231,461,715,1
1232,461,56,1
1233,461,278,1
1234,461,799,1
1235,461,597,1
1236,461,707,1
1237,461,609,1
1238,461,610,1
1239,461,727,1
1240,461,291,1
1241,461,869,1
1242,461,836,1
1243,461,91,1
1244,461,556,1
1245,461,263,1
1246,461,729,1
1247,461,371,1
1248,461,201,1
1249,461,373,1
1250,461,670,1
1251,461,313,1
1252,461,153,1
1253,461,95,1
1254,461,283,1
1255,461,84,1
1256,461,411,1
1257,464,380,1
1258,465,281,1
1259,465,229,1
1260,465,794,1
1261,467,346,1
1262,470,99,1
1263,470,924,1
1264,470,793,1
1265,472,723,1
1266,472,409,1
1267,472,703,1
1268,472,86,1
1269,472,27,1
1270,472,169,1
1271,472,393,1
1272,472,640,1
1273,472,578,1
1274,472,884,1
1275,472,763,1
1276,472,158,1
1277,472,914,1
1278,472,360,1
1279,472,135,1
1280,472,912,1
1281,472,140,1
1282,472,336,1
1283,472,480,1
1284,472,305,1
1285,472,322,1
1286,472,332,1
1287,472,678,1
1288,472,840,1
1289,472,835,1
1290,472,504,1
1291,472,772,1
1292,472,451,1
1293,472,718,1
1294,472,478,1
1295,472,303,1
1296,472,583,1
1297,472,132,1
1298,472,446,1
1299,472,804,1
1300,472,634,1
1301,472,757,1
1302,474,480,1
1303,474,737,1
1304,474,284,1
1305,474,487,1
1306,474,189,1
1307,474,921,1
1308,474,75,1
1309,474,373,1
1310,474,671,1
1311,474,597,1
1312,474,440,1
1313,474,608,1
1314,474,828,1
1315,474,556,1
1316,474,682,1
1317,474,625,1
1318,474,905,1
1319,474,817,1
1320,474,861,1
1321,474,269,1
1322,474,158,1
1323,474,873,1
1324,474,602,1
1325,474,780,1
1326,474,213,1
1327,474,137,1
1328,474,191,1
1329,474,892,1
1330,478,393,1
1331,478,319,1
1332,480,359,1
1333,480,271,1
1334,480,715,1
1335,480,303,1
1336,480,421,1
1337,480,631,1
1338,480,287,1
1339,480,772,1
1340,480,227,1
1341,480,592,1
1342,480,512,1
1343,480,268,1
1344,480,834,1
1345,485,733,1
1346,485,227,1
1347,485,835,1
1348,485,287,1
1349,492,618,1
1350,492,10,1
1351,492,785,1
1352,492,56,1
1353,498,903,1
1354,500,865,1
1355,501,472,1
1356,501,866,1
1357,503,93,1
1358,504,772,1
1359,504,287,1
1360,504,821,1
1361,504,592,1
1362,506,566,1
1363,513,340,1
1364,518,799,1
1365,518,49,1
1366,518,113,1
1367,518,538,1
1368,518,99,1
1369,519,771,1
1370,519,474,1
1371,519,69,1
1372,519,769,1
1373,519,321,1
1374,519,886,1
1375,519,486,1
1376,519,150,1
1377,519,405,1
1378,519,287,1
1379,519,283,1
1380,519,281,1
1381,519,279,1
1382,519,828,1
1383,519,317,1
1384,519,73,1
1385,519,336,1
1386,519,168,1
1387,519,258,1
1388,519,761,1
1389,519,68,1
1390,519,868,1
1391,519,768,1
1392,519,172,1
1393,519,99,1
1394,523,644,1
1395,525,319,1
1396,525,701,1
1397,525,281,1
1398,525,828,1
1399,530,905,1
1400,530,474,1
1401,530,553,1
1402,530,614,1
1403,532,848,1
1404,534,533,1
1405,534,650,1
1406,535,453,1
1407,535,684,1
1408,535,736,1
1409,537,120,1
1410,538,799,1
1411,538,113,1
1412,546,817,1
1413,546,578,1
1414,558,729,1
1415,561,614,1
1416,569,328,1
1417,571,253,1
1418,571,433,1
1419,571,281,1
1420,571,258,1
1421,571,301,1
1422,571,73,1
1423,572,343,1
1424,572,930,1
1425,572,281,1
1426,578,859,1
1427,578,342,1
1428,578,553,1
1429,578,355,1
1430,578,712,1
1431,578,544,1
1432,578,911,1
1433,578,292,1
1434,578,504,1
1435,578,453,1
1436,578,906,1
1437,578,213,1
1438,578,479,1
1439,578,914,1
1440,578,781,1
1441,578,378,1
1442,578,367,1
1443,578,380,1
1444,578,405,1
1445,578,692,1
1446,578,530,1
1447,578,347,1
1448,578,390,1
1449,578,941,1
1450,578,635,1
1451,578,547,1
1452,578,669,1
1453,578,421,1
1454,578,682,1
1455,578,93,1
1456,578,276,1
1457,578,572,1
1458,578,826,1
1459,578,901,1
1460,578,107,1
1461,578,258,1
1462,578,472,1
1463,578,814,1
1464,578,759,1
1465,578,924,1
1466,578,22,1
1467,578,725,1
1468,578,70,1
1469,578,90,1
1470,578,597,1
1471,578,363,1
1472,578,931,1
1473,578,495,1
1474,582,150,1
1475,582,554,1
1476,585,350,1
1477,585,140,1
1478,585,291,1
1479,585,503,1
1480,585,840,1
1481,585,418,1
1482,585,704,1
1483,585,137,1
1484,585,117,1
1485,585,550,1
1486,585,519,1
1487,585,828,1
1488,585,649,1
1489,585,392,1
1490,585,682,1
1491,585,843,1
1492,585,371,1
1493,585,146,1
1494,585,38,1
1495,585,552,1
1496,585,491,1
1497,585,763,1
1498,585,680,1
1499,585,480,1
1500,585,621,1
1501,585,181,1
1502,585,193,1
1503,585,413,1
1504,585,461,1
1505,585,850,1
1506,585,327,1
1507,585,356,1
1508,585,790,1
1509,585,469,1
1510,585,737,1
1511,585,294,1
1512,585,423,1
1513,585,938,1
1514,585,825,1
1515,585,772,1
1516,585,85,1
1517,585,388,1
1518,585,677,1
1519,585,220,1
1520,585,236,1
1521,585,913,1
1522,585,48,1
1523,585,728,1
1524,585,846,1
1525,585,686,1
1526,586,261,1
1527,586,63,1
1528,586,597,1
1529,586,162,1
1530,586,189,1
1531,588,419,1
1532,588,265,1
1533,588,182,1
1534,588,360,1
1535,588,768,1
1536,588,453,1
1537,588,848,1
1538,597,940,1
1539,597,261,1
1540,597,586,1
1541,597,781,1
1542,597,287,1
1543,597,497,1
1544,597,839,1
1545,597,577,1
1546,598,92,1
1547,598,643,1
1548,602,104,1
1549,602,20,1
1550,602,474,1
1551,602,817,1
1552,607,231,1
1553,607,292,1
1554,607,296,1
1555,607,359,1
1556,608,474,1
1557,614,177,1
1558,614,947,1
1559,614,7,1
1560,614,317,1
1561,614,170,1
1562,614,682,1
1563,614,454,1
1564,614,377,1
1565,614,924,1
1566,614,104,1
1567,614,400,1
1568,614,700,1
1569,614,525,1
1570,614,647,1
1571,614,617,1
1572,614,742,1
1573,614,839,1
1574,614,933,1
1575,614,218,1
1576,614,921,1
1577,614,179,1
1578,614,873,1
1579,614,512,1
1580,614,785,1
1581,614,764,1
1582,614,868,1
1583,614,896,1
1584,614,68,1
1585,614,140,1
1586,614,674,1
1587,614,727,1
1588,614,529,1
1589,614,675,1
1590,614,6,1
1591,614,671,1
1592,614,574,1
1593,614,402,1
1594,614,736,1
1595,614,363,1
1596,614,464,1
1597,614,77,1
1598,614,651,1
1599,614,889,1
1600,614,305,1
1601,614,229,1
1602,614,426,1
1603,614,186,1
1604,614,940,1
1605,614,561,1
1606,614,848,1
1607,614,275,1
1608,614,327,1
1609,614,711,1
1610,614,681,1
1611,614,571,1
1612,614,158,1
1613,614,37,1
1614,614,220,1
1615,614,821,1
1616,614,281,1
1617,614,43,1
1618,614,767,1
1619,614,306,1
1620,614,393,1
1621,614,479,1
1622,614,826,1
1623,614,316,1
1624,614,530,1
1625,614,532,1
1626,614,67,1
1627,614,707,1
1628,614,118,1
1629,614,595,1
1630,614,242,1
1631,614,469,1
1632,614,169,1
1633,614,838,1
1634,616,281,1
1635,618,492,1
1636,621,647,1
1637,624,445,1
1638,625,284,1
1639,625,181,1
1640,625,671,1
1641,625,641,1
1642,626,478,1
1643,626,226,1
1644,632,644,1
1645,632,821,1
1646,634,176,1
1647,636,930,1
1648,640,181,1
1649,640,134,1
1650,640,492,1
1651,640,120,1
1652,640,759,1
1653,640,840,1
1654,640,511,1
1655,640,472,1
1656,640,3,1
1657,640,171,1
1658,640,239,1
1659,640,22,1
1660,640,454,1
1661,640,172,1
1662,640,304,1
1663,640,694,1
