,TF,Target,Label
930,216,804,1
931,216,470,1
932,220,481,1
933,220,767,1
934,220,756,1
935,220,728,1
936,220,496,1
937,220,363,1
938,220,137,1
939,220,105,1
940,220,186,1
941,220,41,1
942,220,864,1
943,220,64,1
944,220,296,1
945,220,946,1
946,220,669,1
947,220,4,1
948,220,370,1
949,220,523,1
950,220,96,1
951,220,662,1
952,220,515,1
953,220,128,1
954,222,736,1
955,222,96,1
956,222,386,1
957,222,662,1
958,222,64,1
959,222,620,1
960,222,687,1
961,222,30,1
962,222,40,1
963,222,259,1
964,222,319,1
965,222,513,1
966,222,936,1
967,222,501,1
968,222,610,1
969,222,573,1
970,222,421,1
971,222,213,1
972,222,441,1
973,222,786,1
974,225,320,1
975,225,892,1
976,225,231,1
977,225,470,1
978,225,833,1
979,226,864,1
980,226,40,1
981,226,736,1
982,226,441,1
983,226,319,1
984,226,687,1
985,226,222,1
986,226,233,1
987,226,41,1
988,226,96,1
989,226,64,1
990,227,141,1
991,227,485,1
992,228,939,1
993,228,627,1
994,228,892,1
995,228,534,1
996,228,691,1
997,228,243,1
998,228,22,1
999,231,393,1
1000,231,320,1
1001,231,514,1
1002,231,892,1
1003,231,888,1
1004,231,793,1
1005,231,365,1
1006,231,470,1
1007,233,54,1
1008,233,864,1
1009,233,486,1
1010,233,222,1
1011,233,874,1
1012,233,198,1
1013,233,687,1
1014,233,662,1
1015,233,634,1
1016,233,441,1
1017,233,463,1
1018,233,445,1
1019,233,57,1
1020,233,936,1
1021,233,515,1
1022,233,343,1
1023,233,226,1
1024,233,41,1
1025,234,687,1
1026,238,265,1
1027,238,438,1
1028,238,623,1
1029,238,687,1
1030,238,141,1
1031,238,569,1
1032,238,106,1
1033,238,852,1
1034,238,30,1
1035,238,710,1
1036,245,9,1
1037,245,679,1
1038,245,796,1
1039,245,625,1
1040,245,908,1
1041,245,689,1
1042,245,497,1
1043,245,457,1
1044,245,559,1
1045,245,606,1
1046,245,769,1
1047,245,784,1
1048,245,639,1
1049,245,454,1
1050,245,378,1
1051,245,29,1
1052,245,650,1
1053,245,823,1
1054,245,311,1
1055,245,620,1
1056,245,876,1
1057,245,365,1
1058,245,544,1
1059,245,563,1
1060,245,942,1
1061,245,875,1
1062,245,30,1
1063,245,528,1
1064,245,424,1
1065,245,610,1
1066,245,239,1
1067,245,188,1
1068,249,379,1
1069,249,423,1
1070,249,22,1
1071,249,564,1
1072,249,785,1
1073,249,342,1
1074,249,365,1
1075,249,216,1
1076,249,86,1
1077,249,336,1
1078,249,277,1
1079,249,406,1
1080,249,89,1
1081,249,916,1
1082,249,358,1
1083,249,353,1
1084,249,275,1
1085,249,694,1
1086,249,641,1
1087,249,482,1
1088,249,320,1
1089,249,85,1
1090,249,786,1
1091,249,74,1
1092,249,815,1
1093,249,575,1
1094,249,752,1
1095,249,14,1
1096,249,310,1
1097,249,709,1
1098,249,485,1
1099,249,720,1
1100,249,932,1
1101,249,269,1
1102,249,758,1
1103,249,172,1
1104,249,425,1
1105,250,700,1
1106,250,515,1
1107,250,788,1
1108,250,190,1
1109,250,445,1
1110,250,816,1
1111,250,610,1
1112,250,634,1
1113,250,222,1
1114,250,339,1
1115,250,901,1
1116,250,112,1
1117,250,499,1
1118,250,486,1
1119,250,57,1
1120,250,786,1
1121,250,546,1
1122,250,343,1
1123,250,198,1
1124,250,386,1
1125,250,233,1
1126,250,662,1
1127,250,96,1
1128,250,465,1
1129,250,441,1
1130,253,327,1
1131,253,99,1
1132,253,633,1
1133,254,406,1
1134,254,538,1
1135,254,482,1
1136,254,205,1
1137,254,878,1
1138,254,852,1
1139,254,124,1
1140,254,539,1
1141,255,905,1
1142,255,28,1
1143,255,456,1
1144,259,328,1
1145,259,38,1
1146,259,513,1
1147,263,340,1
1148,263,856,1
1149,267,36,1
1150,267,114,1
1151,269,556,1
1152,269,423,1
1153,269,676,1
1154,269,920,1
1155,270,189,1
1156,270,892,1
1157,270,470,1
1158,270,518,1
1159,271,365,1
1160,271,901,1
1161,271,788,1
1162,271,465,1
1163,275,528,1
1164,275,37,1
1165,275,139,1
1166,275,623,1
1167,275,892,1
1168,276,831,1
1169,276,41,1
1170,276,112,1
1171,276,375,1
1172,276,441,1
1173,277,482,1
1174,277,406,1
1175,277,249,1
1176,277,423,1
1177,278,243,1
1178,278,196,1
1179,278,317,1
1180,278,90,1
1181,278,399,1
1182,278,394,1
1183,278,677,1
1184,281,139,1
1185,281,456,1
1186,287,328,1
1187,288,720,1
1188,288,368,1
1189,288,824,1
1190,288,556,1
1191,289,365,1
1192,292,36,1
1193,294,73,1
1194,296,387,1
1195,296,515,1
1196,296,41,1
1197,296,756,1
1198,296,728,1
1199,296,642,1
1200,296,370,1
1201,296,137,1
1202,296,363,1
1203,296,300,1
1204,296,242,1
1205,296,96,1
1206,296,476,1
1207,296,500,1
1208,296,669,1
1209,296,496,1
1210,296,441,1
1211,296,481,1
1212,297,104,1
1213,297,654,1
1214,297,121,1
1215,297,624,1
1216,297,638,1
1217,297,377,1
1218,297,751,1
1219,297,373,1
1220,297,303,1
1221,297,567,1
1222,297,604,1
1223,297,779,1
1224,298,365,1
1225,298,205,1
1226,298,556,1
1227,298,802,1
1228,300,96,1
1229,300,500,1
1230,300,4,1
1231,300,214,1
1232,300,105,1
1233,300,476,1
1234,300,681,1
1235,300,220,1
1236,300,137,1
1237,300,864,1
1238,300,523,1
1239,300,41,1
1240,300,296,1
1241,300,186,1
1242,300,669,1
1243,300,515,1
1244,300,662,1
1245,300,24,1
1246,304,263,1
1247,309,657,1
1248,309,752,1
1249,309,892,1
1250,309,345,1
1251,310,169,1
1252,310,526,1
1253,310,632,1
1254,310,256,1
1255,310,167,1
1256,310,840,1
1257,310,867,1
1258,310,659,1
1259,310,930,1
1260,310,710,1
1261,310,893,1
1262,310,908,1
1263,310,622,1
1264,316,804,1
1265,316,888,1
1266,317,362,1
1267,317,156,1
1268,317,858,1
1269,317,399,1
1270,317,320,1
1271,317,809,1
1272,317,164,1
1273,317,90,1
1274,317,342,1
1275,317,92,1
1276,317,196,1
1277,319,128,1
1278,319,300,1
1279,319,54,1
1280,319,465,1
1281,319,477,1
1282,319,250,1
1283,319,24,1
1284,319,788,1
1285,319,838,1
1286,319,700,1
1287,319,343,1
1288,319,486,1
1289,319,946,1
1290,319,216,1
1291,319,40,1
1292,319,94,1
1293,319,105,1
1294,319,38,1
1295,319,211,1
1296,319,749,1
1297,319,916,1
1298,319,475,1
1299,319,242,1
1300,319,198,1
1301,319,750,1
1302,319,581,1
1303,319,57,1
1304,319,745,1
1305,319,463,1
1306,319,538,1
1307,319,874,1
1308,319,634,1
1309,319,902,1
1310,319,226,1
1311,319,642,1
1312,319,233,1
1313,319,406,1
1314,319,441,1
1315,319,386,1
1316,319,112,1
1317,319,195,1
1318,319,669,1
1319,319,117,1
1320,319,786,1
1321,319,445,1
1322,319,387,1
1323,319,481,1
1324,319,854,1
1325,319,307,1
1326,319,520,1
1327,320,243,1
1328,320,278,1
1329,320,89,1
1330,320,394,1
1331,320,793,1
1332,320,365,1
1333,320,249,1
1334,320,538,1
1335,320,600,1
1336,320,677,1
1337,320,657,1
1338,320,225,1
1339,320,2,1
1340,320,482,1
1341,320,164,1
1342,320,824,1
1343,320,518,1
1344,320,834,1
1345,322,472,1
1346,322,575,1
1347,322,174,1
1348,324,828,1
1349,324,72,1
1350,324,451,1
1351,324,620,1
1352,324,528,1
1353,324,86,1
1354,324,329,1
1355,324,365,1
1356,324,265,1
1357,328,711,1
1358,328,513,1
1359,328,222,1
1360,328,854,1
1361,328,905,1
1362,328,782,1
1363,328,41,1
1364,328,804,1
1365,328,319,1
1366,328,96,1
1367,328,216,1
1368,328,39,1
1369,328,924,1
1370,331,600,1
1371,331,682,1
1372,331,616,1
1373,331,399,1
1374,331,365,1
1375,332,117,1
1376,332,639,1
1377,332,539,1
1378,332,44,1
1379,332,608,1
1380,332,830,1
1381,332,463,1
1382,332,739,1
1383,332,424,1
1384,332,620,1
1385,332,613,1
1386,332,378,1
1387,332,245,1
1388,332,763,1
1389,332,397,1
1390,332,307,1
1391,332,650,1
1392,332,828,1
1393,332,43,1
1394,332,188,1
1395,332,181,1
1396,332,512,1
1397,332,876,1
1398,332,451,1
1399,332,311,1
1400,332,174,1
1401,332,736,1
1402,332,919,1
1403,332,908,1
1404,332,427,1
1405,332,265,1
1406,332,497,1
1407,332,322,1
1408,332,679,1
1409,332,134,1
1410,332,29,1
1411,334,836,1
1412,334,748,1
1413,334,665,1
1414,334,556,1
1415,336,623,1
1416,336,804,1
1417,336,249,1
1418,336,888,1
1419,338,470,1
1420,338,793,1
1421,338,270,1
1422,338,518,1
1423,339,67,1
1424,339,824,1
1425,339,673,1
1426,339,6,1
1427,339,41,1
1428,339,700,1
1429,339,815,1
1430,339,864,1
1431,340,144,1
1432,340,856,1
1433,341,311,1
1434,341,72,1
1435,341,493,1
1436,341,184,1
1437,341,539,1
1438,341,117,1
1439,341,783,1
1440,341,911,1
1441,341,512,1
1442,341,198,1
1443,341,18,1
1444,341,482,1
1445,341,625,1
1446,341,559,1
1447,341,378,1
1448,341,769,1
1449,341,892,1
1450,341,44,1
1451,341,135,1
1452,341,620,1
1453,341,876,1
1454,341,639,1
1455,341,154,1
1456,341,330,1
1457,341,265,1
1458,341,497,1
1459,341,43,1
1460,341,424,1
1461,342,939,1
1462,342,86,1
1463,342,362,1
1464,342,833,1
1465,342,470,1
1466,342,892,1
1467,342,758,1
1468,342,627,1
1469,342,317,1
1470,342,691,1
1471,342,534,1
1472,342,22,1
1473,343,68,1
1474,343,703,1
1475,343,154,1
1476,343,190,1
1477,343,515,1
1478,343,250,1
1479,343,319,1
1480,343,61,1
1481,343,634,1
1482,343,156,1
1483,343,198,1
1484,343,406,1
1485,343,441,1
1486,343,499,1
1487,343,117,1
1488,345,752,1
1489,345,556,1
1490,345,838,1
1491,345,365,1
1492,345,823,1
1493,346,616,1
1494,346,551,1
1495,348,828,1
1496,348,424,1
1497,348,311,1
1498,348,620,1
1499,348,639,1
1500,348,932,1
1501,353,249,1
1502,353,425,1
1503,354,133,1
1504,354,850,1
1505,354,293,1
1506,354,939,1
1507,354,648,1
1508,355,634,1
1509,358,24,1
1510,358,137,1
1511,358,590,1
1512,358,482,1
1513,358,249,1
1514,359,496,1
1515,360,141,1
1516,360,485,1
1517,362,739,1
1518,362,269,1
1519,362,627,1
1520,362,249,1
1521,362,939,1
1522,362,905,1
1523,362,902,1
1524,362,317,1
1525,362,342,1
1526,362,524,1
1527,362,40,1
1528,362,892,1
1529,362,85,1
1530,362,534,1
1531,362,394,1
1532,362,687,1
1533,362,196,1
1534,362,228,1
1535,363,669,1
1536,363,643,1
1537,363,4,1
1538,363,609,1
1539,363,946,1
1540,363,864,1
1541,363,411,1
1542,363,476,1
1543,363,318,1
1544,363,498,1
1545,363,64,1
1546,363,649,1
1547,363,862,1
1548,363,662,1
1549,363,319,1
1550,363,105,1
1551,363,750,1
1552,363,481,1
1553,363,681,1
1554,363,242,1
1555,363,370,1
1556,363,496,1
1557,363,728,1
1558,364,175,1
1559,364,46,1
1560,364,583,1
1561,364,299,1
1562,364,821,1
1563,364,672,1
1564,364,389,1
1565,364,351,1
1566,364,904,1
1567,364,685,1
1568,364,202,1
1569,364,558,1
1570,364,591,1
1571,365,648,1
1572,365,286,1
1573,365,171,1
1574,365,436,1
1575,365,85,1
1576,365,768,1
1577,365,679,1
1578,365,331,1
1579,365,827,1
1580,365,345,1
1581,365,939,1
1582,365,237,1
1583,365,525,1
1584,365,482,1
1585,365,406,1
1586,365,600,1
1587,365,481,1
1588,365,673,1
1589,365,212,1
1590,365,86,1
1591,365,456,1
1592,365,379,1
1593,365,620,1
1594,365,924,1
1595,365,802,1
1596,365,288,1
1597,365,117,1
1598,365,734,1
1599,365,585,1
1600,365,310,1
1601,365,788,1
1602,365,852,1
1603,365,187,1
1604,365,752,1
1605,365,478,1
1606,365,569,1
1607,365,394,1
1608,365,39,1
1609,365,759,1
1610,365,540,1
1611,365,231,1
1612,365,121,1
1613,365,623,1
1614,365,682,1
1615,365,905,1
1616,365,389,1
1617,365,888,1
1618,365,694,1
1619,365,386,1
1620,365,709,1
1621,365,758,1
1622,365,556,1
1623,365,706,1
1624,365,630,1
1625,365,832,1
1626,365,154,1
1627,365,107,1
1628,365,595,1
1629,365,657,1
1630,365,703,1
1631,365,479,1
1632,365,650,1
1633,365,828,1
1634,365,528,1
1635,365,137,1
1636,365,901,1
1637,365,470,1
1638,365,93,1
1639,365,63,1
1640,365,819,1
1641,365,225,1
1642,367,421,1
1643,367,290,1
1644,367,620,1
1645,367,30,1
1646,367,213,1
1647,367,501,1
1648,368,113,1
1649,368,888,1
1650,368,44,1
1651,368,288,1
1652,368,635,1
1653,368,212,1
1654,368,470,1
1655,368,763,1
1656,368,876,1
1657,368,29,1
1658,368,9,1
1659,368,89,1
1660,368,559,1
1661,368,30,1
1662,368,556,1
1663,368,736,1
