,TF,Target,Label
410,123,650,1
411,123,501,1
412,123,504,1
413,123,416,1
414,123,600,1
415,123,707,1
416,123,284,1
417,123,546,1
418,123,528,1
419,123,451,1
420,123,391,1
421,123,780,1
422,123,37,1
423,123,566,1
424,123,116,1
425,123,59,1
426,123,41,1
427,123,74,1
428,123,125,1
429,123,523,1
430,123,582,1
431,123,241,1
432,123,741,1
433,123,72,1
434,123,526,1
435,123,429,1
436,123,535,1
437,123,529,1
438,123,634,1
439,123,604,1
440,123,316,1
441,123,470,1
442,123,111,1
443,123,843,1
444,123,210,1
445,123,587,1
446,123,698,1
447,123,839,1
448,123,178,1
449,123,908,1
450,123,346,1
451,124,582,1
452,124,883,1
453,124,355,1
454,124,885,1
455,124,384,1
456,124,526,1
457,124,841,1
458,124,110,1
459,124,640,1
460,125,529,1
461,125,276,1
462,125,231,1
463,125,463,1
464,125,306,1
465,125,855,1
466,125,384,1
467,125,858,1
468,125,795,1
469,125,730,1
470,125,698,1
471,125,41,1
472,125,136,1
473,125,494,1
474,125,284,1
475,125,609,1
476,125,627,1
477,125,857,1
478,125,830,1
479,125,300,1
480,125,212,1
481,125,129,1
482,125,484,1
483,125,620,1
484,125,63,1
485,125,380,1
486,125,483,1
487,125,69,1
488,125,121,1
489,125,731,1
490,125,644,1
491,125,273,1
492,125,160,1
493,125,389,1
494,125,736,1
495,125,642,1
496,139,891,1
497,141,121,1
498,144,542,1
499,145,80,1
500,145,800,1
501,151,330,1
502,151,795,1
503,151,682,1
504,151,871,1
505,154,898,1
506,160,736,1
507,175,365,1
508,176,609,1
509,178,420,1
510,184,807,1
511,184,585,1
512,185,843,1
513,186,862,1
514,187,898,1
515,199,802,1
516,199,78,1
517,199,675,1
518,199,634,1
519,199,648,1
520,199,152,1
521,199,155,1
522,199,451,1
523,202,377,1
524,207,524,1
525,207,410,1
526,207,219,1
527,207,415,1
528,207,472,1
529,207,37,1
530,207,88,1
531,207,902,1
532,207,434,1
533,207,21,1
534,207,463,1
535,216,695,1
536,217,313,1
537,217,615,1
538,218,425,1
539,219,52,1
540,221,271,1
541,221,273,1
542,221,826,1
543,221,276,1
544,221,610,1
545,221,44,1
546,221,336,1
547,221,517,1
548,221,518,1
549,221,39,1
550,221,662,1
551,221,250,1
552,221,344,1
553,221,254,1
554,221,514,1
555,221,339,1
556,221,613,1
557,221,623,1
558,221,92,1
559,221,643,1
560,221,94,1
561,221,265,1
562,222,378,1
563,223,504,1
564,223,27,1
565,225,181,1
566,227,726,1
567,227,579,1
568,227,455,1
569,227,514,1
570,227,879,1
571,227,377,1
572,227,906,1
573,227,901,1
574,227,801,1
575,227,874,1
576,227,584,1
577,227,795,1
578,227,396,1
579,227,41,1
580,227,110,1
581,227,241,1
582,227,450,1
583,227,493,1
584,227,157,1
585,227,481,1
586,227,835,1
587,227,459,1
588,227,765,1
589,227,329,1
590,227,797,1
591,227,123,1
592,227,270,1
593,227,225,1
594,227,665,1
595,227,708,1
596,227,609,1
597,227,775,1
598,227,664,1
599,227,186,1
600,227,788,1
601,227,369,1
602,227,27,1
603,227,866,1
604,227,76,1
605,227,853,1
606,227,713,1
607,227,581,1
608,227,340,1
609,227,607,1
610,227,290,1
611,227,757,1
612,227,80,1
613,227,46,1
614,227,863,1
615,227,489,1
616,227,582,1
617,227,500,1
618,227,898,1
619,227,857,1
620,227,87,1
621,227,752,1
622,235,618,1
623,235,121,1
624,242,116,1
625,242,793,1
626,242,772,1
627,242,190,1
628,242,879,1
629,244,841,1
630,247,741,1
631,261,591,1
632,261,282,1
633,261,862,1
634,261,384,1
635,261,24,1
636,263,741,1
637,263,186,1
638,263,517,1
639,263,369,1
640,264,705,1
641,264,353,1
642,264,832,1
643,264,417,1
644,264,163,1
645,264,555,1
646,264,95,1
647,264,569,1
648,264,685,1
649,264,75,1
650,264,506,1
651,264,542,1
652,264,638,1
653,264,709,1
654,264,460,1
655,264,530,1
656,264,262,1
657,264,40,1
658,264,513,1
659,264,760,1
660,264,450,1
661,264,383,1
662,264,306,1
663,264,903,1
664,264,789,1
665,264,53,1
666,264,9,1
667,264,384,1
668,264,344,1
669,264,695,1
670,264,698,1
671,270,372,1
672,270,57,1
673,273,628,1
674,273,125,1
675,273,889,1
676,273,516,1
677,276,450,1
678,276,662,1
679,276,380,1
680,276,21,1
681,276,795,1
682,282,151,1
683,282,331,1
684,282,891,1
685,282,553,1
686,282,261,1
687,282,625,1
688,282,330,1
689,284,444,1
690,284,622,1
691,284,433,1
692,284,342,1
693,284,78,1
694,284,541,1
695,284,690,1
696,284,379,1
697,284,695,1
698,284,861,1
699,284,584,1
700,284,35,1
701,284,781,1
702,284,651,1
703,284,88,1
704,284,156,1
705,284,676,1
706,284,488,1
707,284,499,1
708,284,95,1
709,284,423,1
710,284,460,1
711,284,777,1
712,284,141,1
713,284,713,1
714,284,330,1
715,284,678,1
716,284,158,1
717,284,528,1
718,284,763,1
719,284,599,1
720,284,452,1
721,284,378,1
722,284,199,1
723,284,739,1
724,284,153,1
725,284,581,1
726,284,367,1
727,284,223,1
728,284,98,1
729,284,292,1
730,284,849,1
731,284,157,1
732,284,406,1
733,284,569,1
734,287,542,1
735,290,655,1
736,295,651,1
737,295,459,1
738,305,724,1
739,305,415,1
740,305,391,1
741,305,507,1
742,305,152,1
743,305,484,1
744,305,508,1
745,305,365,1
746,305,15,1
747,305,429,1
748,305,402,1
749,305,644,1
750,305,319,1
751,305,450,1
752,305,108,1
753,305,341,1
754,305,384,1
755,305,536,1
756,305,765,1
757,305,746,1
758,305,566,1
759,305,154,1
760,305,907,1
761,305,603,1
762,305,27,1
763,305,837,1
764,305,17,1
765,305,300,1
766,305,544,1
767,305,153,1
768,305,337,1
769,305,125,1
770,317,190,1
771,317,433,1
772,320,62,1
773,320,826,1
774,320,523,1
775,320,785,1
776,327,534,1
777,330,53,1
778,330,568,1
779,330,261,1
780,330,35,1
781,330,682,1
782,330,883,1
783,330,31,1
784,330,660,1
785,330,881,1
786,330,730,1
787,330,301,1
788,330,609,1
789,330,884,1
790,330,907,1
791,330,516,1
792,330,484,1
793,330,101,1
794,330,385,1
795,330,81,1
796,330,218,1
797,330,585,1
798,330,242,1
799,330,371,1
800,330,223,1
801,330,184,1
802,330,879,1
803,330,485,1
804,330,778,1
805,330,353,1
806,330,227,1
807,330,87,1
808,330,586,1
809,330,266,1
810,330,489,1
811,330,423,1
812,330,788,1
813,330,130,1
814,330,362,1
815,330,427,1
816,330,377,1
817,330,514,1
818,330,436,1
819,330,512,1
820,330,30,1
821,330,496,1
822,330,77,1
823,330,898,1
824,330,774,1
825,330,216,1
826,330,509,1
827,330,326,1
828,330,770,1
829,330,600,1
830,330,795,1
831,330,640,1
832,330,150,1
833,330,43,1
834,330,548,1
835,330,665,1
836,330,20,1
837,330,467,1
838,331,795,1
839,331,282,1
840,340,242,1
841,340,455,1
842,340,509,1
843,342,549,1
844,343,152,1
845,343,226,1
846,343,427,1
847,343,467,1
848,343,539,1
849,343,30,1
850,343,254,1
851,343,606,1
852,343,400,1
853,343,374,1
854,343,108,1
855,343,565,1
856,343,415,1
857,343,398,1
858,343,385,1
859,343,569,1
860,343,35,1
861,343,53,1
862,343,14,1
863,343,890,1
864,343,406,1
865,343,683,1
866,343,121,1
867,343,459,1
868,343,361,1
869,346,190,1
870,346,628,1
871,365,121,1
872,365,881,1
873,365,873,1
874,365,40,1
875,365,482,1
876,365,795,1
877,365,377,1
878,365,817,1
879,365,898,1
880,365,544,1
881,366,448,1
882,366,69,1
883,366,167,1
884,366,585,1
885,367,378,1
886,369,330,1
887,369,615,1
888,369,103,1
889,369,121,1
890,369,384,1
891,369,273,1
892,369,263,1
893,370,607,1
894,371,223,1
895,371,798,1
896,371,383,1
897,371,206,1
898,371,330,1
899,371,795,1
900,374,742,1
901,374,807,1
902,374,795,1
903,374,356,1
904,377,620,1
905,377,889,1
906,377,228,1
907,377,848,1
908,377,665,1
909,377,627,1
910,377,190,1
911,377,795,1
912,377,554,1
913,377,757,1
914,377,898,1
915,377,56,1
916,377,891,1
917,378,406,1
918,378,650,1
919,378,543,1
920,378,125,1
921,378,188,1
922,378,0,1
923,378,536,1
924,378,273,1
925,378,817,1
926,378,144,1
927,378,160,1
928,378,776,1
929,378,737,1
930,378,548,1
931,378,173,1
932,378,512,1
933,378,335,1
934,378,888,1
935,378,680,1
936,378,268,1
937,378,829,1
938,378,88,1
939,378,158,1
940,378,76,1
941,378,365,1
942,378,623,1
943,378,337,1
944,378,781,1
945,379,788,1
946,380,795,1
947,383,795,1
948,384,795,1
949,384,261,1
950,384,747,1
951,384,753,1
952,384,306,1
953,384,788,1
954,384,103,1
955,384,433,1
956,384,836,1
957,384,78,1
958,384,843,1
959,384,891,1
960,384,282,1
961,384,30,1
962,384,378,1
963,384,154,1
964,385,696,1
965,385,394,1
966,385,197,1
967,385,318,1
968,385,528,1
969,385,494,1
970,385,522,1
971,385,266,1
972,385,483,1
973,385,621,1
974,385,709,1
975,385,906,1
976,385,3,1
977,385,536,1
978,385,130,1
979,385,77,1
980,385,92,1
981,385,691,1
982,385,623,1
983,385,529,1
984,385,41,1
985,385,160,1
986,385,763,1
987,385,87,1
988,385,724,1
989,385,176,1
990,385,293,1
991,385,12,1
992,385,486,1
993,385,599,1
994,385,317,1
995,385,32,1
996,385,95,1
997,385,582,1
998,385,662,1
999,385,847,1
1000,385,689,1
1001,385,208,1
1002,385,471,1
1003,385,42,1
1004,385,676,1
1005,385,384,1
1006,385,30,1
1007,385,126,1
1008,396,117,1
1009,402,361,1
1010,402,601,1
1011,402,383,1
1012,402,435,1
1013,402,713,1
1014,402,801,1
1015,402,709,1
1016,402,698,1
1017,402,123,1
1018,402,730,1
1019,402,718,1
1020,402,199,1
1021,402,738,1
1022,402,384,1
1023,402,403,1
1024,402,205,1
1025,402,883,1
1026,402,88,1
1027,404,377,1
1028,404,613,1
1029,406,898,1
1030,406,40,1
1031,406,903,1
1032,406,891,1
1033,408,107,1
1034,408,893,1
1035,408,158,1
1036,408,415,1
1037,408,491,1
1038,410,117,1
1039,415,494,1
1040,417,46,1
1041,421,805,1
1042,421,828,1
1043,423,40,1
1044,425,86,1
1045,425,553,1
1046,425,121,1
1047,425,218,1
1048,430,628,1
1049,432,275,1
1050,433,396,1
1051,433,19,1
1052,433,200,1
1053,433,612,1
1054,433,686,1
1055,439,613,1
1056,441,609,1
1057,441,330,1
1058,448,299,1
1059,448,366,1
1060,450,330,1
1061,450,197,1
1062,450,741,1
1063,450,276,1
1064,454,61,1
1065,455,242,1
1066,455,116,1
1067,455,862,1
1068,455,515,1
1069,455,340,1
1070,462,898,1
1071,462,806,1
1072,468,121,1
1073,482,377,1
1074,482,881,1
1075,482,365,1
1076,483,385,1
1077,483,798,1
1078,484,425,1
1079,484,366,1
1080,484,648,1
1081,485,584,1
1082,485,582,1
1083,485,866,1
1084,485,688,1
1085,485,87,1
1086,485,77,1
1087,485,664,1
1088,485,496,1
1089,485,489,1
1090,485,76,1
1091,485,757,1
1092,485,481,1
1093,485,863,1
1094,485,270,1
1095,485,835,1
1096,485,27,1
1097,485,788,1
1098,485,857,1
1099,485,726,1
1100,485,32,1
1101,485,549,1
1102,485,713,1
1103,485,797,1
1104,485,334,1
1105,485,450,1
1106,485,906,1
1107,485,816,1
1108,485,514,1
1109,485,340,1
1110,485,300,1
1111,485,879,1
1112,486,565,1
1113,489,862,1
1114,489,628,1
1115,489,121,1
1116,489,270,1
1117,494,14,1
1118,494,401,1
1119,494,76,1
1120,494,543,1
1121,494,553,1
1122,494,777,1
1123,494,378,1
1124,494,620,1
1125,494,367,1
1126,494,303,1
1127,494,373,1
1128,494,176,1
1129,494,212,1
1130,494,781,1
1131,494,35,1
1132,494,657,1
1133,494,190,1
1134,494,569,1
1135,494,70,1
1136,494,262,1
1137,494,429,1
1138,494,111,1
1139,494,86,1
1140,494,301,1
1141,494,690,1
1142,494,385,1
1143,494,264,1
1144,494,584,1
1145,494,223,1
1146,494,381,1
1147,494,155,1
1148,494,831,1
1149,494,423,1
1150,494,908,1
1151,494,415,1
1152,494,581,1
1153,494,880,1
1154,494,678,1
1155,494,330,1
1156,494,512,1
1157,494,173,1
1158,494,433,1
1159,494,488,1
1160,494,342,1
1161,494,306,1
1162,494,516,1
1163,494,38,1
1164,494,156,1
1165,494,18,1
1166,494,528,1
1167,494,695,1
1168,504,223,1
1169,506,785,1
1170,506,320,1
1171,509,582,1
1172,509,330,1
1173,509,542,1
1174,509,562,1
1175,509,627,1
1176,512,40,1
1177,514,873,1
1178,515,455,1
1179,515,631,1
1180,515,580,1
1181,515,879,1
1182,517,862,1
1183,517,428,1
1184,517,834,1
1185,517,119,1
1186,520,609,1
1187,520,80,1
1188,520,891,1
1189,520,290,1
1190,523,74,1
1191,523,320,1
1192,523,682,1
1193,523,468,1
1194,523,244,1
1195,523,257,1
1196,526,14,1
1197,539,579,1
1198,539,549,1
1199,539,784,1
1200,539,670,1
1201,539,173,1
1202,539,662,1
1203,539,143,1
1204,539,542,1
1205,539,167,1
1206,539,462,1
1207,539,132,1
1208,539,125,1
1209,539,802,1
1210,539,480,1
1211,539,732,1
1212,539,441,1
1213,539,262,1
1214,539,609,1
1215,539,762,1
1216,539,320,1
1217,539,137,1
1218,539,649,1
1219,539,522,1
1220,539,361,1
1221,539,232,1
1222,539,230,1
1223,539,44,1
1224,542,258,1
1225,542,360,1
1226,542,188,1
1227,542,144,1
1228,544,651,1
1229,544,756,1
1230,544,484,1
1231,544,687,1
1232,544,713,1
1233,544,218,1
1234,549,504,1
1235,549,342,1
1236,553,173,1
1237,553,907,1
1238,553,429,1
1239,553,484,1
1240,553,412,1
1241,553,94,1
1242,553,221,1
1243,553,898,1
1244,553,12,1
1245,553,421,1
1246,553,74,1
1247,553,463,1
1248,553,393,1
1249,553,513,1
1250,553,254,1
1251,553,343,1
1252,553,281,1
1253,553,424,1
1254,553,446,1
1255,553,169,1
1256,553,114,1
1257,553,830,1
1258,553,846,1
1259,553,642,1
1260,553,795,1
1261,553,318,1
1262,553,592,1
1263,553,437,1
1264,553,176,1
1265,553,153,1
1266,553,154,1
1267,553,817,1
1268,553,896,1
1269,553,433,1
1270,553,644,1
1271,553,445,1
1272,553,505,1
1273,553,682,1
1274,553,779,1
1275,553,127,1
1276,553,415,1
1277,553,402,1
1278,553,565,1
1279,553,327,1
1280,553,22,1
1281,553,695,1
1282,553,223,1
1283,553,425,1
1284,553,35,1
1285,553,216,1
1286,553,474,1
1287,553,571,1
1288,553,685,1
1289,553,726,1
1290,553,667,1
1291,553,549,1
1292,553,305,1
1293,553,109,1
1294,553,47,1
1295,553,121,1
1296,553,687,1
1297,553,848,1
1298,553,237,1
1299,553,626,1
1300,553,651,1
1301,553,27,1
1302,553,135,1
1303,553,705,1
1304,553,536,1
1305,553,541,1
1306,553,282,1
1307,553,384,1
1308,553,569,1
1309,553,75,1
1310,553,269,1
1311,554,377,1
1312,554,881,1
1313,554,900,1
1314,561,262,1
1315,565,30,1
1316,565,532,1
1317,566,889,1
1318,569,389,1
1319,569,373,1
1320,569,393,1
1321,569,903,1
1322,569,893,1
1323,569,223,1
1324,569,53,1
1325,569,66,1
1326,569,826,1
1327,569,199,1
1328,569,423,1
1329,569,95,1
1330,569,141,1
1331,569,891,1
1332,569,548,1
1333,569,188,1
1334,569,100,1
1335,569,467,1
1336,569,327,1
1337,569,763,1
1338,569,502,1
1339,569,268,1
1340,569,651,1
1341,569,155,1
1342,570,748,1
1343,571,553,1
1344,573,705,1
1345,578,777,1
1346,578,903,1
1347,578,313,1
1348,578,217,1
1349,578,228,1
1350,579,342,1
1351,580,515,1
1352,580,722,1
1353,580,455,1
1354,580,879,1
1355,581,433,1
1356,581,674,1
1357,582,857,1
1358,582,795,1
1359,582,775,1
1360,585,626,1
1361,585,582,1
1362,585,330,1
1363,585,898,1
1364,585,167,1
1365,585,708,1
1366,585,845,1
1367,585,69,1
1368,585,286,1
1369,585,683,1
1370,585,78,1
1371,585,384,1
1372,587,651,1
1373,591,261,1
1374,593,895,1
1375,605,262,1
1376,606,609,1
1377,609,14,1
1378,609,389,1
1379,609,24,1
1380,609,558,1
1381,609,125,1
1382,609,905,1
1383,609,169,1
1384,609,862,1
1385,609,618,1
1386,609,441,1
1387,609,560,1
1388,609,313,1
1389,609,805,1
1390,609,795,1
1391,609,761,1
1392,609,35,1
1393,609,433,1
1394,609,542,1
1395,609,190,1
1396,609,606,1
1397,612,433,1
1398,613,898,1
1399,613,439,1
1400,615,898,1
1401,618,609,1
1402,618,223,1
1403,618,235,1
1404,618,796,1
1405,621,871,1
1406,621,38,1
1407,624,370,1
1408,624,622,1
1409,624,176,1
1410,624,223,1
1411,624,314,1
1412,624,286,1
1413,624,339,1
1414,624,377,1
1415,624,484,1
1416,624,417,1
1417,624,374,1
1418,624,384,1
1419,624,208,1
1420,624,907,1
1421,624,182,1
1422,624,100,1
1423,624,676,1
1424,624,150,1
1425,624,776,1
1426,624,658,1
1427,626,264,1
1428,626,693,1
1429,626,599,1
1430,626,667,1
1431,626,588,1
1432,626,284,1
1433,626,663,1
1434,626,540,1
1435,626,254,1
1436,626,365,1
1437,626,389,1
1438,626,651,1
1439,626,683,1
1440,626,408,1
1441,626,484,1
1442,626,616,1
1443,626,640,1
1444,626,483,1
1445,626,495,1
1446,626,206,1
1447,626,257,1
1448,626,695,1
1449,628,299,1
1450,628,346,1
1451,629,489,1
1452,631,455,1
1453,638,889,1
1454,648,651,1
1455,648,484,1
1456,651,680,1
1457,651,40,1
1458,651,295,1
1459,651,190,1
1460,651,513,1
1461,651,648,1
1462,651,795,1
1463,651,548,1
1464,651,602,1
1465,651,335,1
1466,651,626,1
1467,651,406,1
1468,651,587,1
1469,651,536,1
1470,651,158,1
1471,651,76,1
1472,651,199,1
1473,651,452,1
1474,651,300,1
1475,651,423,1
1476,651,6,1
1477,651,337,1
1478,655,618,1
1479,655,898,1
1480,655,41,1
1481,655,227,1
1482,655,330,1
1483,661,544,1
1484,663,788,1
1485,663,747,1
1486,663,627,1
1487,663,826,1
1488,663,905,1
1489,669,121,1
1490,674,581,1
1491,674,863,1
1492,676,121,1
1493,678,722,1
1494,682,351,1
1495,682,302,1
1496,682,866,1
1497,682,574,1
1498,682,818,1
1499,682,97,1
1500,682,360,1
1501,682,325,1
1502,682,256,1
1503,682,748,1
1504,682,213,1
1505,682,749,1
1506,682,831,1
1507,682,487,1
1508,682,434,1
1509,682,151,1
1510,682,13,1
1511,682,651,1
1512,682,284,1
1513,682,523,1
1514,682,92,1
1515,682,611,1
1516,682,166,1
1517,682,730,1
1518,682,471,1
1519,682,369,1
1520,682,417,1
1521,682,346,1
1522,682,229,1
1523,682,31,1
1524,682,780,1
1525,682,250,1
1526,682,190,1
1527,682,588,1
1528,682,139,1
1529,682,495,1
1530,682,696,1
1531,682,713,1
1532,682,358,1
1533,682,534,1
1534,682,466,1
1535,682,367,1
1536,682,825,1
1537,682,273,1
1538,682,40,1
1539,682,561,1
1540,682,898,1
1541,682,490,1
1542,682,237,1
1543,682,861,1
1544,682,470,1
1545,682,486,1
1546,682,381,1
1547,682,596,1
1548,682,317,1
1549,682,634,1
1550,682,504,1
1551,682,444,1
1552,682,801,1
1553,682,401,1
1554,682,790,1
1555,682,577,1
1556,682,374,1
1557,682,420,1
1558,682,111,1
1559,682,752,1
1560,682,19,1
1561,682,593,1
1562,682,800,1
1563,682,609,1
1564,682,905,1
1565,682,903,1
1566,682,22,1
1567,682,500,1
1568,682,517,1
1569,682,883,1
1570,682,844,1
1571,682,300,1
1572,682,555,1
1573,682,627,1
1574,682,42,1
1575,682,337,1
1576,682,848,1
1577,682,528,1
1578,682,658,1
1579,682,124,1
1580,682,116,1
1581,682,69,1
1582,682,459,1
1583,682,178,1
1584,682,839,1
1585,682,385,1
1586,682,761,1
1587,682,239,1
1588,682,595,1
1589,682,610,1
1590,682,462,1
1591,682,669,1
1592,682,687,1
1593,682,242,1
1594,682,566,1
1595,682,334,1
1596,682,199,1
1597,682,125,1
1598,682,843,1
1599,682,764,1
1600,685,224,1
1601,685,144,1
1602,685,609,1
1603,685,731,1
1604,685,396,1
1605,685,389,1
1606,685,726,1
1607,685,827,1
1608,685,35,1
1609,685,136,1
1610,685,156,1
1611,685,694,1
1612,685,158,1
1613,685,160,1
1614,685,343,1
1615,685,471,1
1616,685,858,1
1617,685,85,1
1618,685,21,1
1619,685,582,1
1620,685,729,1
1621,685,306,1
1622,686,433,1
1623,687,330,1
1624,687,544,1
1625,687,553,1
1626,695,102,1
1627,695,903,1
1628,695,272,1
1629,695,866,1
1630,696,121,1
1631,698,891,1
1632,698,374,1
1633,705,84,1
1634,705,378,1
1635,706,91,1
1636,706,21,1
1637,706,494,1
1638,706,509,1
1639,706,795,1
1640,706,842,1
1641,722,613,1
1642,722,678,1
1643,729,121,1
1644,729,609,1
1645,730,266,1
1646,730,643,1
1647,732,901,1
1648,732,27,1
1649,737,77,1
1650,741,378,1
1651,741,19,1
1652,741,903,1
1653,741,247,1
1654,741,374,1
1655,741,356,1
1656,741,524,1
1657,742,235,1
1658,742,489,1
1659,761,3,1
1660,761,609,1
1661,762,903,1
1662,762,123,1
1663,762,723,1
