,TF,Target,Label
371,570,339,1
372,570,439,1
373,570,564,1
374,570,261,1
375,570,177,1
376,570,364,1
377,570,93,1
378,570,531,1
379,570,530,1
380,576,195,1
381,576,304,1
382,576,221,1
383,576,35,1
384,586,437,1
385,586,76,1
386,587,221,1
387,587,35,1
388,587,440,1
389,587,362,1
390,589,377,1
391,595,37,1
392,599,237,1
393,599,271,1
394,599,443,1
395,599,351,1
396,604,93,1
397,614,403,1
398,614,443,1
399,614,41,1
400,614,72,1
401,614,191,1
402,614,455,1
403,614,471,1
404,614,251,1
405,614,266,1
406,614,256,1
407,614,508,1
408,614,243,1
409,619,315,1
410,619,2,1
411,628,598,1
412,11,383,0
413,13,113,0
414,13,140,0
415,13,599,0
416,13,605,0
417,21,491,0
418,24,482,0
419,24,422,0
420,24,103,0
421,24,175,0
422,35,598,0
423,35,581,0
424,35,416,0
425,35,309,0
426,35,227,0
427,35,115,0
428,35,129,0
429,35,442,0
430,35,327,0
431,35,507,0
432,35,302,0
433,35,596,0
434,35,265,0
435,35,431,0
436,35,629,0
437,37,300,0
438,41,584,0
439,41,356,0
440,41,394,0
441,41,124,0
442,41,264,0
443,41,410,0
444,41,353,0
445,41,257,0
446,41,22,0
447,41,274,0
448,41,120,0
449,41,224,0
450,41,347,0
451,41,589,0
452,41,230,0
453,41,539,0
454,41,560,0
455,41,279,0
456,41,445,0
457,41,96,0
458,62,334,0
459,62,506,0
460,92,551,0
461,93,224,0
462,93,74,0
463,93,131,0
464,93,537,0
465,93,312,0
466,112,58,0
467,112,254,0
468,112,581,0
469,112,601,0
470,112,412,0
471,112,151,0
472,112,257,0
473,118,503,0
474,118,156,0
475,118,278,0
476,119,334,0
477,131,341,0
478,131,577,0
479,137,106,0
480,137,118,0
481,137,193,0
482,137,318,0
483,153,520,0
484,153,199,0
485,153,235,0
486,153,623,0
487,155,374,0
488,155,618,0
489,155,91,0
490,158,102,0
491,158,622,0
492,158,515,0
493,158,116,0
494,158,150,0
495,166,512,0
496,174,600,0
497,187,455,0
498,187,383,0
499,187,388,0
500,187,236,0
501,193,485,0
502,193,174,0
503,195,103,0
504,195,186,0
505,195,253,0
506,195,488,0
507,195,547,0
508,195,185,0
509,195,595,0
510,195,216,0
511,196,27,0
512,196,141,0
513,205,47,0
514,205,330,0
515,205,39,0
516,205,20,0
517,205,618,0
518,205,475,0
519,205,73,0
520,205,66,0
521,216,546,0
522,216,105,0
523,216,583,0
524,216,624,0
525,221,212,0
526,221,70,0
527,221,548,0
528,221,364,0
529,221,183,0
530,222,185,0
531,222,539,0
532,229,258,0
533,229,554,0
534,229,555,0
535,229,587,0
536,229,78,0
537,229,120,0
538,229,108,0
539,229,302,0
540,229,106,0
541,229,474,0
542,229,316,0
543,229,400,0
544,229,453,0
545,229,212,0
546,229,40,0
547,229,203,0
548,234,528,0
549,238,579,0
550,243,182,0
551,243,496,0
552,243,186,0
553,243,371,0
554,243,319,0
555,243,437,0
556,243,284,0
557,243,150,0
558,243,599,0
559,243,193,0
560,243,302,0
561,243,179,0
562,243,136,0
563,243,349,0
564,243,438,0
565,243,420,0
566,243,517,0
567,243,595,0
568,243,8,0
569,243,522,0
570,256,146,0
571,256,66,0
572,256,365,0
573,256,502,0
574,256,176,0
575,256,621,0
576,256,598,0
577,256,45,0
578,256,494,0
579,256,533,0
580,256,106,0
581,256,250,0
582,256,395,0
583,256,21,0
584,256,19,0
585,256,316,0
586,256,592,0
587,256,274,0
588,256,536,0
589,256,364,0
590,256,221,0
591,260,440,0
592,260,322,0
593,260,321,0
594,261,589,0
595,261,577,0
596,261,485,0
597,261,178,0
598,261,573,0
599,261,15,0
600,261,318,0
601,261,154,0
602,263,433,0
603,263,578,0
604,263,118,0
605,263,281,0
606,263,495,0
607,263,5,0
608,263,486,0
609,263,121,0
610,263,631,0
611,263,574,0
612,263,459,0
613,263,76,0
614,263,596,0
615,266,44,0
616,266,415,0
617,266,289,0
618,266,462,0
619,266,185,0
620,266,131,0
621,266,152,0
622,266,467,0
623,266,82,0
624,266,103,0
625,266,196,0
626,266,353,0
627,266,438,0
628,266,610,0
629,266,436,0
630,266,360,0
631,266,495,0
632,266,356,0
633,266,54,0
634,266,173,0
635,270,260,0
636,271,78,0
637,271,451,0
638,271,185,0
639,271,527,0
640,271,48,0
641,277,123,0
642,277,225,0
643,288,216,0
644,304,270,0
645,304,385,0
646,304,625,0
647,304,373,0
648,311,468,0
649,315,211,0
650,315,387,0
651,315,325,0
652,319,61,0
653,319,117,0
654,321,55,0
655,321,602,0
656,321,103,0
657,321,131,0
658,322,110,0
659,322,471,0
660,322,548,0
661,322,212,0
662,326,153,0
663,326,475,0
664,326,481,0
665,326,533,0
666,338,415,0
667,338,225,0
668,339,456,0
669,377,572,0
670,377,350,0
671,377,291,0
672,377,264,0
673,377,99,0
674,377,244,0
675,377,341,0
676,377,421,0
677,378,76,0
678,378,60,0
679,402,8,0
680,402,468,0
681,402,253,0
682,402,595,0
683,402,22,0
684,402,162,0
685,402,374,0
686,402,338,0
687,402,228,0
688,402,305,0
689,402,188,0
690,402,13,0
691,402,444,0
692,402,177,0
693,402,307,0
694,402,304,0
695,402,142,0
696,402,36,0
697,402,290,0
698,402,590,0
699,403,466,0
700,403,517,0
701,403,95,0
702,403,115,0
703,403,609,0
704,403,407,0
705,403,448,0
706,403,344,0
707,403,222,0
708,403,512,0
709,403,201,0
710,403,308,0
711,403,323,0
712,403,526,0
713,403,372,0
714,403,357,0
715,403,398,0
716,403,122,0
717,403,193,0
718,403,625,0
719,403,107,0
720,446,604,0
721,446,406,0
722,446,69,0
723,446,570,0
724,446,583,0
725,446,468,0
726,446,109,0
727,446,409,0
728,448,167,0
729,448,514,0
730,451,608,0
731,451,510,0
732,451,172,0
733,451,431,0
734,467,288,0
735,467,477,0
736,467,340,0
737,467,462,0
738,467,285,0
739,467,493,0
740,467,57,0
741,469,329,0
742,469,160,0
743,469,104,0
744,469,48,0
745,475,174,0
746,486,192,0
747,486,324,0
748,499,468,0
749,499,36,0
750,509,475,0
751,509,437,0
752,509,623,0
753,509,88,0
754,526,615,0
755,529,410,0
756,529,322,0
757,529,335,0
758,529,629,0
759,548,48,0
760,548,45,0
761,548,613,0
762,548,376,0
763,551,86,0
764,551,426,0
765,551,241,0
766,551,0,0
767,551,184,0
768,551,509,0
769,551,51,0
770,554,105,0
771,556,585,0
772,563,83,0
773,564,84,0
774,564,226,0
775,567,569,0
776,567,595,0
777,567,452,0
778,567,74,0
779,567,179,0
780,570,377,0
781,570,162,0
782,570,370,0
783,570,369,0
784,570,567,0
785,570,579,0
786,570,190,0
787,570,104,0
788,570,59,0
789,570,534,0
790,570,280,0
791,570,595,0
792,576,120,0
793,576,230,0
794,576,294,0
795,576,371,0
796,586,370,0
797,586,373,0
798,587,593,0
799,587,212,0
800,587,585,0
801,587,126,0
802,589,440,0
803,595,49,0
804,599,78,0
805,599,97,0
806,599,138,0
807,599,57,0
808,604,47,0
809,614,167,0
810,614,12,0
811,614,26,0
812,614,507,0
813,614,1,0
814,614,235,0
815,614,68,0
816,614,623,0
817,614,134,0
818,614,577,0
819,614,426,0
820,614,598,0
821,619,330,0
822,619,298,0
823,628,489,0
