,TF,Target,Label
338,122,1591,1
339,123,102,1
340,123,96,1
341,123,1133,1
342,123,754,1
343,123,1278,1
344,127,1408,1
345,130,475,1
346,130,1237,1
347,131,1181,1
348,131,836,1
349,131,1022,1
350,131,299,1
351,131,300,1
352,131,741,1
353,131,639,1
354,131,1571,1
355,131,355,1
356,131,817,1
357,131,172,1
358,131,929,1
359,131,1438,1
360,131,169,1
361,131,502,1
362,131,33,1
363,131,1552,1
364,131,554,1
365,131,1402,1
366,131,936,1
367,131,12,1
368,136,754,1
369,136,745,1
370,136,701,1
371,136,502,1
372,136,1307,1
373,140,329,1
374,140,1125,1
375,140,494,1
376,140,805,1
377,140,1468,1
378,140,281,1
379,140,729,1
380,140,89,1
381,140,836,1
382,140,1332,1
383,140,294,1
384,140,116,1
385,140,1165,1
386,140,1517,1
387,140,1513,1
388,141,1445,1
389,141,368,1
390,141,429,1
391,141,269,1
392,152,1452,1
393,157,1315,1
394,157,1288,1
395,157,1319,1
396,157,631,1
397,157,626,1
398,161,1093,1
399,161,576,1
400,161,1280,1
401,161,1473,1
402,161,73,1
403,161,116,1
404,161,294,1
405,161,1506,1
406,161,26,1
407,161,1204,1
408,161,108,1
409,161,1310,1
410,161,173,1
411,161,417,1
412,161,1470,1
413,161,1329,1
414,162,749,1
415,162,1387,1
416,162,742,1
417,162,1604,1
418,162,1016,1
419,162,598,1
420,162,833,1
421,162,180,1
422,162,979,1
423,162,1460,1
424,162,845,1
425,162,1128,1
426,162,1244,1
427,162,708,1
428,162,628,1
429,162,1365,1
430,162,1570,1
431,162,773,1
432,164,1468,1
433,164,1517,1
434,164,805,1
435,164,76,1
436,164,82,1
437,164,1280,1
438,164,1165,1
439,164,1513,1
440,164,73,1
441,164,1125,1
442,164,300,1
443,164,140,1
444,164,27,1
445,164,1332,1
446,164,281,1
447,164,1389,1
448,164,1111,1
449,168,1477,1
450,168,193,1
451,168,1290,1
452,168,691,1
453,168,1261,1
454,169,1402,1
455,169,767,1
456,169,544,1
457,169,1146,1
458,169,209,1
459,169,27,1
460,169,61,1
461,169,1257,1
462,169,1481,1
463,169,658,1
464,169,611,1
465,169,389,1
466,169,1147,1
467,169,493,1
468,169,467,1
469,171,927,1
470,171,620,1
471,171,384,1
472,171,1128,1
473,171,1083,1
474,171,1362,1
475,171,551,1
476,171,145,1
477,172,1034,1
478,172,1577,1
479,172,639,1
480,172,131,1
481,173,1473,1
482,173,1506,1
483,173,517,1
484,173,1329,1
485,173,775,1
486,173,1565,1
487,173,381,1
488,173,355,1
489,173,581,1
490,173,1458,1
491,173,161,1
492,173,1589,1
493,173,579,1
494,173,26,1
495,173,1470,1
496,173,1140,1
497,173,116,1
498,173,417,1
499,173,73,1
500,173,817,1
501,173,1093,1
502,173,1157,1
503,173,1280,1
504,173,730,1
505,174,1181,1
506,174,665,1
507,174,381,1
508,174,209,1
509,174,817,1
510,174,788,1
511,174,1085,1
512,174,300,1
513,174,544,1
514,174,179,1
515,174,1161,1
516,174,1473,1
517,174,603,1
518,174,74,1
519,179,1371,1
520,179,788,1
521,179,174,1
522,179,715,1
523,179,1450,1
524,179,1147,1
525,179,673,1
526,179,475,1
527,180,598,1
528,180,403,1
529,180,1591,1
530,180,878,1
531,180,1128,1
532,180,773,1
533,180,628,1
534,180,162,1
535,180,571,1
536,180,1460,1
537,180,845,1
538,180,1016,1
539,180,833,1
540,180,1365,1
541,180,1244,1
542,180,602,1
543,182,332,1
544,182,1527,1
545,182,1261,1
546,182,108,1
547,185,856,1
548,185,1375,1
549,185,1116,1
550,191,1354,1
551,191,348,1
552,191,27,1
553,191,611,1
554,191,389,1
555,192,359,1
556,193,1230,1
557,193,1491,1
558,193,1261,1
559,193,300,1
560,193,168,1
561,193,927,1
562,193,625,1
563,193,946,1
564,193,1354,1
565,193,961,1
566,193,1234,1
567,193,1513,1
568,193,1257,1
569,193,1477,1
570,193,1116,1
571,193,983,1
572,193,1161,1
573,193,467,1
574,193,493,1
575,193,1228,1
576,195,417,1
577,195,1329,1
578,195,1093,1
579,195,576,1
580,197,1279,1
581,197,3,1
582,197,275,1
583,197,1373,1
584,205,1152,1
585,205,1269,1
586,205,390,1
587,205,576,1
588,205,417,1
589,205,1329,1
590,205,581,1
591,205,1070,1
592,209,1161,1
593,209,658,1
594,209,610,1
595,209,1230,1
596,209,961,1
597,209,1228,1
598,209,874,1
599,209,1491,1
600,209,1037,1
601,209,373,1
602,209,1513,1
603,209,423,1
604,209,983,1
605,209,1261,1
606,209,300,1
607,209,946,1
608,209,815,1
609,209,193,1
610,209,665,1
611,209,228,1
612,210,493,1
613,210,1058,1
614,210,1375,1
615,210,52,1
616,210,631,1
617,210,1473,1
618,210,856,1
619,210,1432,1
620,210,905,1
621,210,1408,1
622,210,379,1
623,210,963,1
624,216,1470,1
625,216,381,1
626,217,1373,1
627,217,1133,1
628,217,1093,1
629,217,754,1
630,217,1162,1
631,217,45,1
632,217,581,1
633,217,1457,1
634,217,421,1
635,217,727,1
636,217,1078,1
637,217,254,1
638,217,576,1
639,217,275,1
640,219,349,1
641,223,1133,1
642,227,481,1
643,227,983,1
644,227,1426,1
645,227,674,1
646,227,1261,1
647,227,193,1
648,227,209,1
649,233,27,1
650,233,1183,1
651,233,355,1
652,233,1571,1
653,233,1518,1
654,233,89,1
655,233,1065,1
656,233,494,1
657,233,1111,1
658,233,817,1
659,233,1513,1
660,233,336,1
661,233,1165,1
662,233,186,1
663,233,836,1
664,233,1389,1
665,233,456,1
666,233,1517,1
667,233,1473,1
668,233,550,1
669,233,1332,1
670,233,1506,1
671,233,75,1
672,233,281,1
673,238,1145,1
674,238,315,1
675,250,1460,1
676,250,76,1
677,250,1473,1
678,250,371,1
679,250,379,1
680,250,1467,1
681,250,1304,1
682,250,887,1
683,250,817,1
684,250,1261,1
685,254,1093,1
686,254,1373,1
687,254,754,1
688,254,217,1
689,254,976,1
690,254,1162,1
691,254,96,1
692,254,1329,1
693,254,581,1
694,254,520,1
695,254,1140,1
696,254,275,1
697,254,287,1
698,261,233,1
699,267,1140,1
700,267,1329,1
701,267,122,1
702,267,417,1
703,267,275,1
704,267,581,1
705,267,547,1
706,267,623,1
707,267,561,1
708,267,493,1
709,267,397,1
710,267,1304,1
711,267,866,1
712,269,856,1
713,269,429,1
714,269,1445,1
715,269,1268,1
716,269,141,1
717,269,1230,1
718,269,493,1
719,269,658,1
720,272,1288,1
721,273,360,1
722,273,149,1
723,273,927,1
724,273,1044,1
725,275,581,1
726,275,1329,1
727,275,96,1
728,275,1418,1
729,275,217,1
730,275,1170,1
731,275,1591,1
732,275,727,1
733,275,773,1
734,275,645,1
735,275,623,1
736,275,45,1
737,275,267,1
738,275,493,1
739,275,1305,1
740,275,576,1
741,275,287,1
742,275,561,1
743,275,754,1
744,276,1589,1
745,278,730,1
746,278,294,1
747,278,741,1
748,278,1183,1
749,278,73,1
750,278,108,1
751,278,639,1
752,278,1577,1
753,278,955,1
754,281,1517,1
755,281,494,1
756,281,886,1
757,281,1165,1
758,281,1468,1
759,281,140,1
760,281,1280,1
761,281,1125,1
762,281,1389,1
763,281,294,1
764,281,805,1
765,288,1300,1
766,291,942,1
767,291,863,1
768,291,157,1
769,291,1513,1
770,291,1280,1
771,294,1470,1
772,294,754,1
773,294,817,1
774,294,886,1
775,294,164,1
776,294,639,1
777,294,1310,1
778,294,417,1
779,294,1389,1
780,294,1140,1
781,294,1533,1
782,294,702,1
783,294,946,1
784,294,89,1
785,294,1111,1
786,294,26,1
787,294,1311,1
788,294,474,1
789,294,1125,1
790,294,517,1
791,294,329,1
792,294,1517,1
793,294,1280,1
794,294,579,1
795,294,161,1
796,294,445,1
797,294,1506,1
798,294,729,1
799,294,687,1
800,294,494,1
801,294,1034,1
802,294,1006,1
803,294,576,1
804,294,1317,1
805,294,300,1
806,294,1473,1
807,294,775,1
808,294,741,1
809,294,834,1
810,294,493,1
811,294,1378,1
812,294,1614,1
813,294,836,1
814,294,1332,1
815,300,550,1
816,300,470,1
817,300,730,1
818,300,702,1
819,300,423,1
820,300,1513,1
821,300,1161,1
822,300,834,1
823,300,805,1
824,300,1072,1
825,300,983,1
826,300,1125,1
827,300,775,1
828,300,836,1
829,300,174,1
830,300,1116,1
831,300,1101,1
832,300,108,1
833,300,294,1
834,300,631,1
835,300,528,1
836,300,961,1
837,300,1533,1
838,300,456,1
839,300,173,1
840,300,193,1
841,300,380,1
842,300,1311,1
843,300,82,1
844,300,1085,1
845,300,131,1
846,300,209,1
847,300,281,1
848,300,329,1
849,300,1261,1
850,300,415,1
851,300,116,1
852,300,729,1
853,300,89,1
854,300,1181,1
855,300,886,1
856,300,1165,1
857,300,704,1
858,300,554,1
859,300,140,1
860,300,1517,1
861,300,609,1
862,300,355,1
863,302,1188,1
864,302,582,1
865,302,1515,1
866,302,360,1
867,302,432,1
868,302,911,1
869,302,1294,1
870,303,1133,1
871,303,360,1
872,312,1188,1
873,312,1340,1
874,312,715,1
875,312,1101,1
876,313,1336,1
877,313,834,1
878,313,972,1
879,313,990,1
880,313,480,1
881,313,657,1
882,313,1085,1
883,315,530,1
884,315,1088,1
885,315,360,1
886,315,721,1
887,315,1013,1
888,315,238,1
889,322,1396,1
890,322,493,1
891,322,1524,1
892,322,883,1
893,326,646,1
894,326,45,1
895,326,413,1
896,326,754,1
897,329,1517,1
898,329,76,1
899,329,1389,1
900,329,355,1
901,329,233,1
902,329,836,1
903,329,890,1
904,329,886,1
905,329,164,1
906,329,1513,1
907,329,1332,1
908,329,494,1
909,329,294,1
910,332,382,1
911,332,1473,1
912,332,1395,1
913,332,182,1
914,335,606,1
915,335,638,1
916,336,233,1
917,341,1354,1
918,341,389,1
919,342,355,1
920,342,368,1
921,347,1546,1
922,347,988,1
923,347,1105,1
924,347,375,1
925,347,1290,1
926,347,810,1
927,347,1161,1
928,347,789,1
929,347,260,1
930,347,201,1
931,347,428,1
932,347,1091,1
933,347,844,1
934,347,553,1
935,347,1345,1
936,348,611,1
937,348,1354,1
938,348,493,1
939,348,191,1
940,348,1521,1
941,349,219,1
942,349,389,1
943,350,373,1
944,350,1477,1
945,350,360,1
946,350,1290,1
947,350,1101,1
948,351,370,1
949,351,406,1
950,351,362,1
951,351,1154,1
952,355,528,1
953,355,389,1
954,355,415,1
955,355,1156,1
956,355,329,1
957,355,89,1
958,355,1206,1
959,355,502,1
960,355,754,1
961,355,1332,1
962,355,1034,1
963,355,579,1
964,355,233,1
965,355,1065,1
966,355,1513,1
967,355,886,1
968,355,173,1
969,355,300,1
970,355,1517,1
971,355,1072,1
972,355,1261,1
973,355,456,1
974,355,116,1
975,355,639,1
976,355,786,1
977,355,836,1
978,355,794,1
979,355,278,1
980,355,1280,1
981,355,1577,1
982,355,281,1
983,355,817,1
984,355,1101,1
985,355,554,1
986,355,730,1
987,355,517,1
988,355,1111,1
989,355,27,1
990,355,140,1
991,355,494,1
992,360,730,1
993,360,209,1
994,360,1101,1
995,360,483,1
996,360,1391,1
997,360,1258,1
998,360,554,1
999,360,315,1
1000,360,61,1
1001,360,626,1
1002,360,776,1
1003,360,658,1
1004,360,1358,1
1005,360,631,1
1006,360,1354,1
1007,360,3,1
1008,360,89,1
1009,360,714,1
1010,360,883,1
1011,360,1071,1
1012,360,1234,1
1013,360,303,1
1014,360,268,1
1015,360,1422,1
1016,360,1232,1
1017,360,1553,1
1018,360,68,1
1019,360,691,1
1020,360,573,1
1021,360,1188,1
1022,360,210,1
1023,360,1167,1
1024,360,1227,1
1025,360,673,1
1026,360,196,1
1027,360,983,1
1028,360,553,1
1029,360,938,1
1030,360,1477,1
1031,360,373,1
1032,360,1245,1
1033,360,611,1
1034,360,1200,1
1035,360,123,1
1036,360,1290,1
1037,360,1395,1
1038,360,1371,1
1039,362,1503,1
1040,362,93,1
1041,362,1154,1
1042,362,351,1
1043,368,342,1
1044,368,1230,1
1045,368,1445,1
1046,368,1406,1
1047,368,429,1
1048,370,303,1
1049,370,351,1
1050,370,386,1
1051,371,1473,1
1052,371,1304,1
1053,371,1273,1
1054,371,1261,1
1055,371,1374,1
1056,371,1211,1
1057,371,940,1
1058,371,489,1
1059,371,1234,1
1060,371,485,1
1061,371,1142,1
1062,371,704,1
1063,371,804,1
1064,371,650,1
1065,371,267,1
1066,371,180,1
1067,372,1564,1
1068,372,1060,1
1069,372,1324,1
1070,372,1169,1
1071,372,1086,1
1072,372,1522,1
1073,373,611,1
1074,373,1261,1
1075,373,1395,1
1076,373,1290,1
1077,373,983,1
1078,373,82,1
1079,373,1116,1
1080,373,475,1
1081,373,730,1
1082,373,1257,1
1083,373,1351,1
1084,373,193,1
1085,377,1230,1
1086,377,452,1
1087,377,658,1
1088,377,911,1
1089,377,174,1
1090,379,1085,1
1091,379,815,1
1092,379,1271,1
1093,379,817,1
1094,379,1234,1
1095,379,1221,1
1096,379,1374,1
1097,379,963,1
1098,379,1261,1
1099,379,76,1
1100,379,1460,1
1101,379,1092,1
1102,379,639,1
1103,379,210,1
1104,379,122,1
1105,379,1304,1
1106,379,250,1
1107,379,730,1
1108,379,483,1
1109,379,979,1
1110,379,1211,1
1111,380,999,1
1112,380,300,1
1113,380,721,1
1114,381,1280,1
1115,381,1382,1
1116,381,730,1
1117,381,834,1
1118,381,1506,1
1119,381,1473,1
1120,381,26,1
1121,381,1310,1
1122,381,108,1
1123,381,1181,1
1124,381,581,1
1125,381,559,1
1126,381,73,1
1127,381,658,1
1128,381,1140,1
1129,381,972,1
1130,381,1204,1
1131,381,1513,1
1132,381,116,1
1133,381,493,1
1134,381,390,1
1135,381,1116,1
1136,381,174,1
1137,381,417,1
1138,381,27,1
1139,381,1436,1
1140,382,1237,1
1141,382,1395,1
1142,382,332,1
1143,382,1378,1
1144,382,432,1
1145,383,33,1
1146,383,131,1
1147,383,1317,1
1148,383,493,1
1149,383,754,1
1150,383,502,1
1151,383,480,1
1152,383,911,1
1153,383,75,1
1154,389,762,1
1155,389,355,1
1156,389,1261,1
1157,389,429,1
1158,389,1354,1
1159,389,74,1
1160,389,349,1
1161,389,412,1
1162,389,191,1
1163,389,648,1
1164,390,859,1
1165,390,623,1
1166,390,561,1
1167,390,559,1
1168,390,581,1
1169,390,1329,1
1170,390,27,1
1171,390,1301,1
1172,390,1261,1
1173,390,1436,1
1174,390,1284,1
1175,390,834,1
1176,390,972,1
1177,390,381,1
1178,390,1437,1
1179,390,576,1
1180,390,1056,1
1181,390,967,1
1182,390,1577,1
1183,390,1093,1
1184,392,719,1
1185,392,990,1
1186,392,1156,1
1187,392,27,1
1188,392,773,1
1189,392,972,1
1190,392,450,1
1191,392,1085,1
1192,394,650,1
1193,405,1546,1
1194,405,3,1
1195,405,1131,1
1196,405,1188,1
1197,406,351,1
1198,407,360,1
1199,407,1406,1
1200,407,1275,1
1201,407,856,1
1202,407,269,1
1203,407,159,1
1204,407,1222,1
1205,407,1116,1
1206,409,641,1
1207,409,1329,1
1208,409,528,1
1209,409,1093,1
1210,409,1308,1
1211,409,1158,1
1212,409,1169,1
1213,409,27,1
1214,409,563,1
1215,412,389,1
1216,412,762,1
1217,413,669,1
1218,413,520,1
1219,413,45,1
1220,413,1334,1
1221,414,1235,1
1222,414,517,1
1223,415,1317,1
1224,415,360,1
1225,415,355,1
1226,415,554,1
1227,415,294,1
1228,415,650,1
1229,415,300,1
1230,415,493,1
1231,417,1418,1
1232,417,173,1
1233,417,627,1
1234,417,96,1
1235,417,381,1
1236,417,1589,1
1237,417,1301,1
1238,417,1513,1
1239,417,1382,1
1240,417,976,1
1241,417,1380,1
1242,417,581,1
1243,417,1303,1
1244,417,1473,1
1245,417,773,1
1246,417,967,1
1247,417,26,1
1248,417,547,1
1249,417,1056,1
1250,417,45,1
1251,417,754,1
1252,417,294,1
1253,417,1170,1
1254,417,623,1
1255,417,727,1
1256,417,1343,1
1257,417,1591,1
1258,417,217,1
1259,417,275,1
1260,417,1158,1
1261,417,122,1
1262,417,1605,1
1263,417,730,1
1264,417,520,1
1265,417,532,1
1266,417,576,1
1267,417,195,1
1268,417,669,1
1269,417,267,1
1270,417,1305,1
1271,417,1204,1
1272,417,1116,1
1273,421,217,1
1274,421,45,1
1275,421,669,1
1276,421,1457,1
1277,423,209,1
1278,423,983,1
1279,427,1060,1
1280,427,1169,1
1281,427,717,1
1282,427,1564,1
1283,427,372,1
1284,427,865,1
1285,427,1324,1
1286,427,1140,1
1287,429,389,1
1288,429,963,1
1289,429,368,1
1290,429,141,1
1291,432,1188,1
1292,432,1515,1
1293,432,382,1
1294,443,287,1
1295,443,530,1
1296,443,847,1
1297,445,1473,1
1298,445,730,1
1299,445,173,1
1300,445,73,1
1301,445,775,1
1302,445,294,1
1303,445,89,1
1304,448,1371,1
1305,450,390,1
1306,450,967,1
1307,450,1261,1
1308,450,1336,1
1309,450,990,1
1310,450,834,1
1311,450,1085,1
1312,450,972,1
1313,450,485,1
1314,450,1056,1
1315,452,377,1
1316,456,355,1
1317,456,836,1
1318,463,326,1
1319,463,1240,1
1320,463,646,1
1321,463,607,1
1322,463,754,1
1323,463,947,1
1324,463,1427,1
1325,463,594,1
1326,465,1001,1
1327,465,883,1
1328,468,1316,1
1329,470,300,1
1330,470,1085,1
1331,470,1438,1
1332,470,1268,1
1333,470,493,1
1334,470,1181,1
1335,470,1571,1
1336,470,834,1
1337,474,560,1
1338,474,1086,1
1339,474,1093,1
1340,474,355,1
1341,474,1169,1
1342,474,1473,1
1343,474,82,1
1344,474,528,1
1345,474,300,1
1346,474,1533,1
1347,474,26,1
1348,474,1517,1
1349,474,817,1
1350,475,1183,1
1351,475,1306,1
1352,475,1345,1
1353,475,1457,1
1354,475,479,1
1355,475,467,1
1356,475,673,1
1357,475,760,1
1358,475,89,1
1359,475,652,1
1360,475,1589,1
1361,475,730,1
1362,475,1261,1
1363,475,658,1
1364,475,620,1
1365,475,921,1
1366,475,471,1
1367,475,1518,1
1368,475,130,1
1369,475,312,1
1370,475,104,1
1371,475,841,1
1372,475,1371,1
1373,475,639,1
1374,475,1379,1
1375,478,1513,1
1376,478,858,1
1377,478,1093,1
1378,478,848,1
1379,478,491,1
1380,480,493,1
1381,480,383,1
1382,480,995,1
1383,480,1085,1
1384,480,834,1
1385,480,299,1
1386,480,972,1
1387,480,450,1
1388,480,1571,1
1389,480,719,1
1390,480,1336,1
1391,480,1272,1
1392,489,371,1
1393,489,1304,1
1394,489,833,1
1395,489,384,1
1396,489,1365,1
1397,489,397,1
1398,489,1387,1
1399,489,1610,1
1400,489,1604,1
1401,489,180,1
1402,489,940,1
1403,489,1128,1
1404,489,1286,1
1405,489,1211,1
1406,489,1244,1
1407,489,708,1
1408,489,379,1
1409,491,848,1
1410,491,478,1
1411,491,1155,1
1412,491,687,1
1413,491,1513,1
1414,493,1457,1
1415,493,1155,1
1416,493,355,1
1417,493,348,1
1418,493,18,1
1419,493,1230,1
1420,493,623,1
1421,493,1319,1
1422,493,1612,1
1423,493,1086,1
1424,493,381,1
1425,493,1140,1
1426,493,729,1
1427,493,294,1
1428,493,1158,1
1429,493,1169,1
1430,493,480,1
1431,493,1013,1
1432,493,773,1
1433,493,1310,1
1434,493,1261,1
1435,493,1066,1
1436,493,415,1
1437,493,883,1
1438,493,1422,1
1439,493,1268,1
1440,493,56,1
1441,493,983,1
1442,493,1329,1
1443,493,804,1
1444,493,116,1
1445,493,1088,1
1446,493,1408,1
1447,493,269,1
1448,493,193,1
1449,493,1093,1
1450,493,631,1
1451,493,687,1
1452,493,528,1
1453,493,817,1
1454,493,76,1
1455,493,26,1
1456,493,470,1
1457,493,641,1
1458,493,494,1
1459,493,1527,1
1460,493,1204,1
1461,493,1473,1
1462,493,1506,1
1463,493,858,1
1464,493,1552,1
1465,493,96,1
1466,493,300,1
1467,493,108,1
1468,493,122,1
1469,493,776,1
1470,493,561,1
1471,493,131,1
1472,493,1280,1
1473,493,210,1
1474,493,961,1
1475,493,417,1
1476,493,730,1
1477,494,1468,1
1478,494,140,1
1479,494,493,1
1480,494,233,1
1481,494,1332,1
1482,494,1111,1
1483,494,161,1
1484,494,1389,1
1485,494,300,1
1486,494,805,1
1487,494,1165,1
1488,494,1280,1
1489,494,910,1
1490,494,1517,1
1491,494,281,1
1492,494,1513,1
1493,495,1611,1
1494,495,770,1
1495,502,33,1
1496,502,78,1
1497,502,299,1
1498,502,383,1
1499,502,775,1
1500,502,1156,1
1501,502,131,1
1502,502,355,1
1503,502,1571,1
1504,502,1317,1
1505,517,579,1
1506,517,76,1
1507,517,1577,1
1508,517,414,1
1509,517,294,1
1510,517,730,1
1511,517,1565,1
1512,517,955,1
1513,517,741,1
1514,517,639,1
1515,520,1373,1
1516,520,649,1
1517,520,1162,1
1518,520,754,1
1519,520,45,1
1520,520,275,1
1521,520,287,1
1522,520,1457,1
1523,520,727,1
1524,520,1329,1
1525,520,1305,1
1526,520,217,1
1527,520,1140,1
1528,520,576,1
1529,528,1086,1
1530,528,561,1
1531,528,1533,1
1532,528,493,1
1533,528,409,1
1534,528,1473,1
1535,528,1093,1
1536,528,581,1
1537,528,1329,1
1538,528,886,1
1539,528,817,1
1540,528,300,1
1541,528,563,1
1542,528,18,1
1543,528,1206,1
1544,528,729,1
1545,529,1438,1
1546,530,193,1
1547,530,1389,1
1548,530,911,1
1549,530,1088,1
1550,530,887,1
1551,530,76,1
1552,530,963,1
1553,530,1402,1
1554,530,1141,1
1555,530,856,1
1556,530,665,1
1557,530,1235,1
1558,530,1511,1
1559,530,1207,1
1560,530,377,1
1561,530,873,1
1562,532,1470,1
1563,532,1329,1
1564,532,576,1
1565,532,547,1
1566,533,815,1
1567,533,494,1
1568,533,547,1
1569,533,1422,1
1570,533,122,1
1571,533,1527,1
1572,533,740,1
1573,544,1481,1
1574,544,169,1
1575,547,559,1
1576,547,417,1
1577,547,967,1
1578,547,528,1
1579,547,773,1
1580,547,1470,1
1581,547,1425,1
1582,547,1170,1
1583,547,1329,1
1584,547,1140,1
1585,547,581,1
1586,547,1056,1
1587,547,1086,1
1588,547,1591,1
1589,547,267,1
1590,547,561,1
1591,547,493,1
1592,547,1169,1
1593,547,1158,1
1594,550,300,1
