,TF,Target,Label
664,1048,951,1
665,1048,338,1
666,1048,498,1
667,1048,387,1
668,1059,283,1
669,1075,460,1
670,1075,35,1
671,1075,626,1
672,1075,598,1
673,1095,632,1
674,1095,9,1
675,1095,184,1
676,1095,660,1
677,1095,284,1
678,1095,329,1
679,1095,1111,1
680,1106,171,1
681,1106,862,1
682,1106,257,1
683,1113,1129,1
684,1113,311,1
685,1113,951,1
686,1125,862,1
687,1125,957,1
688,1125,26,1
689,1125,972,1
690,1125,139,1
691,1125,659,1
692,1125,356,1
693,1125,691,1
694,1125,284,1
695,1125,156,1
696,1130,904,1
697,1130,367,1
698,1130,1105,1
699,1130,170,1
700,1130,46,1
701,1130,136,1
702,1130,1001,1
703,14,471,0
704,14,392,0
705,14,599,0
706,14,1099,0
707,14,654,0
708,14,699,0
709,14,228,0
710,14,501,0
711,35,158,0
712,35,315,0
713,35,172,0
714,35,1048,0
715,35,567,0
716,35,111,0
717,35,99,0
718,35,1049,0
719,38,556,0
720,38,704,0
721,38,1095,0
722,38,853,0
723,38,331,0
724,38,114,0
725,38,496,0
726,38,466,0
727,38,263,0
728,59,109,0
729,75,1039,0
730,75,421,0
731,75,84,0
732,75,952,0
733,75,494,0
734,75,718,0
735,85,288,0
736,85,1100,0
737,85,675,0
738,85,919,0
739,85,36,0
740,85,1027,0
741,85,374,0
742,85,69,0
743,107,472,0
744,108,107,0
745,128,234,0
746,128,145,0
747,138,367,0
748,138,560,0
749,138,926,0
750,138,886,0
751,162,106,0
752,162,88,0
753,171,95,0
754,175,69,0
755,175,621,0
756,175,270,0
757,175,689,0
758,175,1075,0
759,175,563,0
760,175,759,0
761,175,458,0
762,175,665,0
763,175,379,0
764,175,11,0
765,175,344,0
766,175,516,0
767,175,868,0
768,175,879,0
769,175,761,0
770,175,480,0
771,175,955,0
772,175,443,0
773,175,853,0
774,253,202,0
775,253,372,0
776,257,642,0
777,257,912,0
778,257,33,0
779,297,191,0
780,297,888,0
781,297,1072,0
782,297,701,0
783,297,61,0
784,297,5,0
785,297,890,0
786,299,368,0
787,299,794,0
788,302,813,0
789,302,362,0
790,311,1101,0
791,311,1021,0
792,311,800,0
793,311,938,0
794,311,729,0
795,311,808,0
796,311,224,0
797,311,1049,0
798,311,744,0
799,311,394,0
800,311,1079,0
801,311,251,0
802,311,314,0
803,311,238,0
804,311,668,0
805,311,154,0
806,311,55,0
807,311,472,0
808,311,50,0
809,311,76,0
810,311,710,0
811,311,658,0
812,311,892,0
813,311,71,0
814,311,996,0
815,311,822,0
816,311,81,0
817,311,241,0
818,311,852,0
819,311,741,0
820,311,987,0
821,319,159,0
822,319,995,0
823,333,697,0
824,348,697,0
825,348,634,0
826,356,158,0
827,356,1083,0
828,356,843,0
829,356,364,0
830,356,388,0
831,356,322,0
832,356,844,0
833,360,146,0
834,360,505,0
835,360,908,0
836,360,863,0
837,360,911,0
838,360,530,0
839,360,825,0
840,360,859,0
841,360,407,0
842,387,882,0
843,387,976,0
844,387,386,0
845,387,183,0
846,387,433,0
847,387,733,0
848,387,447,0
849,387,725,0
850,387,789,0
851,387,359,0
852,387,375,0
853,387,979,0
854,387,366,0
855,387,216,0
856,387,942,0
857,387,846,0
858,387,572,0
859,387,906,0
860,387,1006,0
861,387,518,0
862,387,807,0
863,392,466,0
864,392,219,0
865,392,287,0
866,392,238,0
867,392,53,0
868,392,926,0
869,392,1108,0
870,406,655,0
871,406,447,0
872,406,923,0
873,406,18,0
874,412,942,0
875,412,1069,0
876,412,135,0
877,412,311,0
878,412,974,0
879,412,804,0
880,412,1055,0
881,412,110,0
882,412,106,0
883,412,798,0
884,422,499,0
885,422,1059,0
886,422,777,0
887,422,900,0
888,422,794,0
889,422,117,0
890,422,559,0
891,422,1123,0
892,422,285,0
893,422,446,0
894,422,35,0
895,422,486,0
896,422,528,0
897,422,21,0
898,422,463,0
899,422,1064,0
900,422,351,0
901,422,510,0
902,422,759,0
903,422,1092,0
904,422,1027,0
905,422,723,0
906,422,192,0
907,422,1024,0
908,422,231,0
909,422,385,0
910,422,685,0
911,422,341,0
912,422,1085,0
913,422,378,0
914,422,33,0
915,422,821,0
916,422,776,0
917,422,130,0
918,422,198,0
919,422,617,0
920,422,791,0
921,422,796,0
922,422,89,0
923,422,570,0
924,422,598,0
925,422,319,0
926,422,466,0
927,422,241,0
928,438,55,0
929,438,450,0
930,438,678,0
931,438,529,0
932,439,232,0
933,457,333,0
934,457,272,0
935,460,54,0
936,460,540,0
937,460,90,0
938,460,187,0
939,465,173,0
940,465,323,0
941,465,1009,0
942,465,456,0
943,465,932,0
944,502,266,0
945,502,613,0
946,502,438,0
947,502,73,0
948,502,353,0
949,502,587,0
950,502,192,0
951,506,342,0
952,506,151,0
953,506,466,0
954,515,1063,0
955,515,1088,0
956,524,413,0
957,524,391,0
958,524,640,0
959,524,466,0
960,526,842,0
961,526,1111,0
962,528,1076,0
963,532,631,0
964,532,866,0
965,572,949,0
966,572,438,0
967,572,517,0
968,572,344,0
969,572,55,0
970,577,848,0
971,577,432,0
972,577,265,0
973,577,189,0
974,577,997,0
975,577,1070,0
976,577,49,0
977,577,970,0
978,577,152,0
979,585,266,0
980,585,321,0
981,585,988,0
982,585,58,0
983,585,620,0
984,585,338,0
985,585,587,0
986,585,50,0
987,585,1111,0
988,585,905,0
989,585,1062,0
990,585,217,0
991,585,259,0
992,585,148,0
993,585,397,0
994,585,954,0
995,585,504,0
996,585,562,0
997,585,414,0
998,585,960,0
999,585,982,0
1000,585,734,0
1001,585,428,0
1002,585,247,0
1003,585,544,0
1004,585,185,0
1005,585,762,0
1006,585,426,0
1007,585,1022,0
1008,585,1025,0
1009,585,305,0
1010,585,376,0
1011,585,966,0
1012,585,5,0
1013,585,203,0
1014,585,525,0
1015,585,855,0
1016,616,297,0
1017,616,1009,0
1018,616,608,0
1019,616,216,0
1020,616,524,0
1021,616,507,0
1022,616,993,0
1023,616,510,0
1024,616,784,0
1025,621,392,0
1026,622,525,0
1027,622,666,0
1028,622,59,0
1029,622,595,0
1030,658,446,0
1031,658,96,0
1032,658,292,0
1033,658,934,0
1034,658,592,0
1035,670,359,0
1036,670,361,0
1037,670,198,0
1038,670,740,0
1039,676,998,0
1040,676,775,0
1041,676,299,0
1042,676,83,0
1043,676,686,0
1044,676,1116,0
1045,676,741,0
1046,676,67,0
1047,676,214,0
1048,676,749,0
1049,676,32,0
1050,676,584,0
1051,676,798,0
1052,676,1052,0
1053,676,153,0
1054,676,790,0
1055,676,36,0
1056,676,30,0
1057,676,1111,0
1058,676,649,0
1059,676,905,0
1060,676,836,0
1061,676,12,0
1062,691,1100,0
1063,691,989,0
1064,691,178,0
1065,691,25,0
1066,716,384,0
1067,716,909,0
1068,716,218,0
1069,716,712,0
1070,716,21,0
1071,716,479,0
1072,716,626,0
1073,716,113,0
1074,716,353,0
1075,716,345,0
1076,716,748,0
1077,716,11,0
1078,716,356,0
1079,716,320,0
1080,716,239,0
1081,716,127,0
1082,716,161,0
1083,716,110,0
1084,716,764,0
1085,716,932,0
1086,716,318,0
1087,716,95,0
1088,716,431,0
1089,716,814,0
1090,716,138,0
1091,716,295,0
1092,716,230,0
1093,716,15,0
1094,716,584,0
1095,716,759,0
1096,716,1011,0
1097,716,844,0
1098,716,229,0
1099,716,1051,0
1100,716,1077,0
1101,716,1106,0
1102,716,887,0
1103,718,1085,0
1104,719,75,0
1105,719,394,0
1106,719,1061,0
1107,719,789,0
1108,753,1122,0
1109,753,506,0
1110,756,391,0
1111,756,1047,0
1112,774,683,0
1113,784,412,0
1114,784,317,0
1115,784,446,0
1116,784,86,0
1117,784,1119,0
1118,786,900,0
1119,786,157,0
1120,786,481,0
1121,786,859,0
1122,786,556,0
1123,786,552,0
1124,786,155,0
1125,786,911,0
1126,786,146,0
1127,796,588,0
1128,796,941,0
1129,796,632,0
1130,796,280,0
1131,796,622,0
1132,817,402,0
1133,817,424,0
1134,817,799,0
1135,817,1081,0
1136,817,646,0
1137,817,523,0
1138,817,359,0
1139,817,98,0
1140,817,365,0
1141,817,915,0
1142,817,1061,0
1143,817,487,0
1144,817,186,0
1145,817,93,0
1146,817,653,0
1147,817,657,0
1148,818,517,0
1149,846,772,0
1150,846,1100,0
1151,846,148,0
1152,846,914,0
1153,846,590,0
1154,846,666,0
1155,846,916,0
1156,860,905,0
1157,862,49,0
1158,862,40,0
1159,862,819,0
1160,862,403,0
1161,862,777,0
1162,862,418,0
1163,862,529,0
1164,862,551,0
1165,862,227,0
1166,862,861,0
1167,897,155,0
1168,897,774,0
1169,922,801,0
1170,925,1088,0
1171,927,591,0
1172,935,34,0
1173,935,359,0
1174,935,750,0
1175,935,594,0
1176,935,713,0
1177,935,193,0
1178,935,321,0
1179,935,96,0
1180,955,1033,0
1181,955,443,0
1182,957,742,0
1183,957,752,0
1184,957,416,0
1185,957,155,0
1186,957,946,0
1187,957,1033,0
1188,957,195,0
1189,957,349,0
1190,957,288,0
1191,957,131,0
1192,957,980,0
1193,957,955,0
1194,957,232,0
1195,957,748,0
1196,957,514,0
1197,957,374,0
1198,957,1003,0
1199,962,829,0
1200,976,1073,0
1201,976,576,0
1202,986,354,0
1203,986,7,0
1204,990,648,0
1205,990,304,0
1206,991,686,0
1207,991,222,0
1208,991,266,0
1209,991,483,0
1210,991,479,0
1211,991,374,0
1212,991,776,0
1213,991,712,0
1214,991,263,0
1215,991,658,0
1216,991,200,0
1217,991,1040,0
1218,991,822,0
1219,991,503,0
1220,991,310,0
1221,991,95,0
1222,991,218,0
1223,991,316,0
1224,991,937,0
1225,991,286,0
1226,991,581,0
1227,991,774,0
1228,991,1081,0
1229,991,688,0
1230,991,487,0
1231,991,492,0
1232,991,347,0
1233,991,184,0
1234,991,454,0
1235,991,584,0
1236,991,788,0
1237,991,1043,0
1238,991,63,0
1239,991,445,0
1240,991,478,0
1241,991,451,0
1242,991,456,0
1243,993,69,0
1244,993,919,0
1245,994,2,0
1246,994,873,0
1247,994,233,0
1248,994,124,0
1249,994,1058,0
1250,994,790,0
1251,994,723,0
1252,994,1070,0
1253,994,42,0
1254,994,441,0
1255,994,870,0
1256,994,599,0
1257,994,132,0
1258,994,675,0
1259,994,249,0
1260,994,957,0
1261,994,63,0
1262,994,708,0
1263,994,645,0
1264,994,1,0
1265,994,988,0
1266,994,253,0
1267,994,1051,0
1268,994,630,0
1269,994,280,0
1270,994,920,0
1271,994,986,0
1272,994,670,0
1273,994,164,0
1274,994,169,0
1275,994,613,0
1276,994,899,0
1277,995,798,0
1278,1005,1035,0
1279,1005,392,0
1280,1005,794,0
1281,1005,486,0
1282,1005,212,0
1283,1005,789,0
1284,1005,356,0
1285,1005,753,0
1286,1018,412,0
1287,1018,315,0
1288,1018,1026,0
1289,1018,765,0
1290,1018,611,0
1291,1018,368,0
1292,1018,865,0
1293,1018,206,0
1294,1018,997,0
1295,1018,323,0
1296,1018,393,0
1297,1018,436,0
1298,1018,1049,0
1299,1018,198,0
1300,1018,559,0
1301,1018,581,0
1302,1018,1039,0
1303,1018,313,0
1304,1018,99,0
1305,1018,1038,0
1306,1018,898,0
1307,1018,471,0
1308,1018,1021,0
1309,1018,1003,0
1310,1018,539,0
1311,1018,80,0
1312,1018,670,0
1313,1018,586,0
1314,1018,822,0
1315,1018,1,0
1316,1018,756,0
1317,1018,291,0
1318,1018,607,0
1319,1018,138,0
1320,1018,439,0
1321,1018,810,0
1322,1018,384,0
1323,1018,1030,0
1324,1018,86,0
1325,1018,861,0
1326,1018,308,0
1327,1018,32,0
1328,1023,615,0
1329,1023,414,0
1330,1023,353,0
1331,1023,773,0
1332,1044,696,0
1333,1044,133,0
1334,1044,557,0
1335,1044,179,0
1336,1044,198,0
1337,1044,282,0
1338,1044,690,0
1339,1044,572,0
1340,1044,70,0
1341,1044,332,0
1342,1044,64,0
1343,1044,768,0
1344,1044,773,0
1345,1044,603,0
1346,1044,124,0
1347,1044,560,0
1348,1044,995,0
1349,1044,413,0
1350,1044,254,0
1351,1044,67,0
1352,1047,523,0
1353,1047,779,0
1354,1047,270,0
1355,1048,336,0
1356,1048,586,0
1357,1048,555,0
1358,1048,853,0
1359,1048,1124,0
1360,1048,484,0
1361,1048,402,0
1362,1048,79,0
1363,1048,476,0
1364,1048,527,0
1365,1048,871,0
1366,1048,465,0
1367,1048,1007,0
1368,1048,211,0
1369,1048,504,0
1370,1048,639,0
1371,1059,958,0
1372,1075,1076,0
1373,1075,788,0
1374,1075,1124,0
1375,1075,600,0
1376,1095,384,0
1377,1095,499,0
1378,1095,345,0
1379,1095,475,0
1380,1095,531,0
1381,1095,351,0
1382,1095,582,0
1383,1106,483,0
1384,1106,1052,0
1385,1106,463,0
1386,1113,474,0
1387,1113,1029,0
1388,1113,483,0
1389,1125,1009,0
1390,1125,157,0
1391,1125,172,0
1392,1125,440,0
1393,1125,603,0
1394,1125,861,0
1395,1125,84,0
1396,1125,539,0
1397,1125,350,0
1398,1125,329,0
1399,1130,1059,0
1400,1130,98,0
1401,1130,951,0
1402,1130,607,0
1403,1130,1002,0
1404,1130,789,0
1405,1130,163,0
