,TF,Target,Label
281,78,124,1
282,78,358,1
283,79,34,1
284,79,468,1
285,79,261,1
286,79,600,1
287,79,402,1
288,79,316,1
289,79,105,1
290,79,336,1
291,79,43,1
292,79,448,1
293,79,578,1
294,79,307,1
295,80,717,1
296,89,811,1
297,89,0,1
298,89,698,1
299,89,121,1
300,89,283,1
301,91,247,1
302,91,120,1
303,91,565,1
304,91,635,1
305,96,704,1
306,96,116,1
307,96,540,1
308,96,686,1
309,96,373,1
310,96,141,1
311,96,358,1
312,96,114,1
313,96,12,1
314,96,153,1
315,96,290,1
316,96,332,1
317,96,56,1
318,96,435,1
319,96,139,1
320,101,276,1
321,103,717,1
322,103,148,1
323,111,607,1
324,111,632,1
325,111,776,1
326,111,153,1
327,111,247,1
328,111,555,1
329,111,576,1
330,111,290,1
331,111,196,1
332,111,43,1
333,111,488,1
334,111,514,1
335,111,762,1
336,111,337,1
337,111,358,1
338,112,566,1
339,112,56,1
340,112,332,1
341,112,340,1
342,112,789,1
343,112,642,1
344,112,582,1
345,112,770,1
346,112,816,1
347,112,297,1
348,112,48,1
349,112,468,1
350,112,373,1
351,112,290,1
352,112,646,1
353,112,762,1
354,114,522,1
355,114,48,1
356,114,435,1
357,114,540,1
358,114,27,1
359,114,174,1
360,114,359,1
361,114,373,1
362,114,686,1
363,114,358,1
364,114,770,1
365,114,399,1
366,114,642,1
367,114,141,1
368,114,96,1
369,116,704,1
370,116,358,1
371,116,435,1
372,116,364,1
373,116,12,1
374,116,141,1
375,116,546,1
376,116,373,1
377,116,770,1
378,116,48,1
379,116,468,1
380,116,686,1
381,116,332,1
382,116,540,1
383,116,174,1
384,120,328,1
385,120,56,1
386,120,358,1
387,120,647,1
388,120,696,1
389,120,546,1
390,120,158,1
391,120,625,1
392,120,43,1
393,120,276,1
394,120,4,1
395,120,458,1
396,120,729,1
397,120,615,1
398,120,350,1
399,120,468,1
400,120,760,1
401,120,151,1
402,120,378,1
403,120,399,1
404,120,248,1
405,120,600,1
406,120,15,1
407,120,342,1
408,120,34,1
409,120,91,1
410,120,412,1
411,120,770,1
412,120,541,1
413,120,635,1
414,120,185,1
415,120,714,1
416,120,383,1
417,120,202,1
418,120,124,1
419,120,528,1
420,121,729,1
421,121,657,1
422,121,361,1
423,130,430,1
424,132,779,1
425,132,689,1
426,134,625,1
427,134,120,1
428,139,290,1
429,139,505,1
430,139,56,1
431,139,96,1
432,139,709,1
433,139,15,1
434,139,120,1
435,139,570,1
436,139,696,1
437,139,158,1
438,139,43,1
439,139,775,1
440,139,307,1
441,139,615,1
442,139,759,1
443,139,762,1
444,139,247,1
445,139,153,1
446,139,373,1
447,140,509,1
448,140,660,1
449,140,339,1
450,141,739,1
451,141,756,1
452,141,12,1
453,141,689,1
454,141,56,1
455,141,399,1
456,141,153,1
457,141,27,1
458,141,704,1
459,141,290,1
460,141,576,1
461,141,540,1
462,141,546,1
463,141,124,1
464,141,373,1
465,141,438,1
466,141,358,1
467,141,174,1
468,141,78,1
469,141,264,1
470,141,770,1
471,144,325,1
472,144,549,1
473,144,482,1
474,144,247,1
475,144,202,1
476,146,352,1
477,146,340,1
478,148,731,1
479,148,180,1
480,149,168,1
481,149,632,1
482,149,158,1
483,149,315,1
484,151,502,1
485,151,378,1
486,151,534,1
487,151,120,1
488,152,738,1
489,152,449,1
490,152,16,1
491,153,483,1
492,153,570,1
493,153,772,1
494,153,358,1
495,153,139,1
496,153,124,1
497,153,105,1
498,153,247,1
499,153,111,1
500,153,709,1
501,153,514,1
502,153,114,1
503,153,78,1
504,153,546,1
505,153,289,1
506,153,756,1
507,153,340,1
508,153,264,1
509,153,307,1
510,153,686,1
511,153,399,1
512,153,642,1
513,153,435,1
514,153,67,1
515,153,762,1
516,153,332,1
517,153,576,1
518,153,615,1
519,153,120,1
520,153,600,1
521,153,632,1
522,153,116,1
523,153,96,1
524,153,587,1
525,153,689,1
526,153,386,1
527,153,196,1
528,153,158,1
529,153,426,1
530,154,448,1
531,154,25,1
532,154,685,1
533,154,275,1
534,154,695,1
535,154,488,1
536,154,456,1
537,154,316,1
538,158,398,1
539,158,149,1
540,158,557,1
541,158,770,1
542,158,315,1
543,158,48,1
544,158,642,1
545,158,762,1
546,158,350,1
547,158,332,1
548,158,319,1
549,158,105,1
550,158,672,1
551,158,358,1
552,158,755,1
553,158,546,1
554,158,570,1
555,158,120,1
556,158,576,1
557,158,310,1
558,158,760,1
559,158,600,1
560,158,775,1
561,159,576,1
562,159,470,1
563,163,762,1
564,163,340,1
565,163,354,1
566,163,139,1
567,163,332,1
568,163,642,1
569,163,153,1
570,163,358,1
571,163,546,1
572,165,192,1
573,165,86,1
574,165,61,1
575,165,274,1
576,165,748,1
577,168,760,1
578,168,560,1
579,168,476,1
580,168,221,1
581,168,632,1
582,168,149,1
583,168,34,1
584,168,12,1
585,168,685,1
586,168,468,1
587,168,636,1
588,168,625,1
589,169,509,1
590,169,202,1
591,169,482,1
592,169,668,1
593,169,656,1
594,169,4,1
595,169,631,1
596,170,247,1
597,174,373,1
598,174,642,1
599,174,141,1
600,174,12,1
601,174,290,1
602,174,114,1
603,174,56,1
604,174,332,1
605,174,354,1
606,174,704,1
607,174,546,1
608,174,48,1
609,175,529,1
610,175,775,1
611,175,615,1
612,175,468,1
613,175,105,1
614,175,342,1
615,175,760,1
616,175,38,1
617,178,34,1
618,178,43,1
619,178,600,1
620,178,402,1
621,178,557,1
622,178,570,1
623,178,586,1
624,180,103,1
625,180,389,1
626,185,310,1
627,185,696,1
628,185,795,1
629,185,654,1
630,185,120,1
631,188,743,1
632,188,247,1
633,188,717,1
634,188,525,1
635,188,202,1
636,188,752,1
637,188,519,1
638,196,358,1
639,196,290,1
640,196,762,1
641,196,153,1
642,196,633,1
643,196,770,1
644,196,514,1
645,196,379,1
646,196,340,1
647,196,337,1
648,196,488,1
649,196,555,1
650,196,111,1
651,201,384,1
652,201,368,1
653,201,39,1
654,201,641,1
655,201,382,1
656,201,753,1
657,201,585,1
658,201,583,1
659,201,236,1
660,201,632,1
661,201,759,1
662,201,224,1
663,201,584,1
664,202,188,1
665,202,4,1
666,202,560,1
667,202,696,1
668,202,15,1
669,202,325,1
670,202,105,1
671,202,600,1
672,202,656,1
673,202,12,1
674,202,350,1
675,202,144,1
676,202,120,1
677,202,378,1
678,202,450,1
679,202,717,1
680,207,702,1
681,208,378,1
682,208,700,1
683,208,454,1
684,209,576,1
685,209,499,1
686,209,716,1
687,209,508,1
688,209,645,1
689,209,779,1
690,214,508,1
691,214,547,1
692,214,703,1
693,215,576,1
694,215,716,1
695,215,240,1
696,218,647,1
697,218,776,1
698,218,340,1
699,218,72,1
700,218,800,1
701,218,632,1
702,221,34,1
703,221,168,1
704,225,386,1
705,225,395,1
706,225,771,1
707,225,249,1
708,225,478,1
709,225,363,1
710,225,99,1
711,225,480,1
712,225,796,1
713,225,764,1
714,225,611,1
715,225,273,1
716,229,30,1
717,229,576,1
718,231,264,1
719,231,124,1
720,231,240,1
721,231,770,1
722,231,78,1
723,231,661,1
724,231,576,1
725,231,508,1
726,231,703,1
727,231,764,1
728,231,587,1
729,231,756,1
730,231,762,1
731,231,67,1
732,231,48,1
733,240,772,1
734,240,358,1
735,240,762,1
736,240,661,1
737,240,290,1
738,240,48,1
739,240,231,1
740,240,587,1
741,240,508,1
742,240,770,1
743,240,764,1
744,240,689,1
745,240,546,1
746,240,703,1
747,240,716,1
748,240,56,1
749,240,332,1
750,240,141,1
751,246,755,1
752,247,361,1
753,247,767,1
754,247,48,1
755,247,625,1
756,247,656,1
757,247,56,1
758,247,15,1
759,247,565,1
760,247,717,1
761,247,502,1
762,247,91,1
763,247,429,1
764,247,549,1
765,247,378,1
766,247,188,1
767,247,34,1
768,247,709,1
769,247,806,1
770,247,202,1
771,247,332,1
772,247,169,1
773,247,267,1
774,247,120,1
775,247,642,1
776,247,111,1
777,247,158,1
778,247,600,1
779,247,290,1
780,247,144,1
781,248,42,1
782,248,796,1
783,248,249,1
784,248,811,1
785,248,507,1
786,248,273,1
787,248,313,1
788,248,363,1
789,248,633,1
790,248,544,1
791,248,143,1
792,248,24,1
793,248,89,1
794,248,480,1
795,248,247,1
796,248,6,1
797,248,357,1
798,248,226,1
799,248,0,1
800,248,682,1
801,248,611,1
802,248,722,1
803,248,429,1
804,248,702,1
805,254,345,1
806,264,438,1
807,264,240,1
808,264,576,1
809,264,56,1
810,264,508,1
811,264,124,1
812,264,332,1
813,264,762,1
814,264,153,1
815,264,290,1
816,264,642,1
817,264,306,1
818,264,231,1
819,264,373,1
820,264,78,1
821,264,141,1
822,265,307,1
823,265,290,1
824,267,202,1
825,267,325,1
826,267,560,1
827,275,570,1
828,275,448,1
829,275,672,1
830,275,456,1
831,275,600,1
832,276,672,1
833,276,101,1
834,276,455,1
835,276,570,1
836,276,600,1
837,276,456,1
838,276,342,1
839,276,316,1
840,276,448,1
841,276,626,1
842,276,120,1
843,276,653,1
844,286,34,1
845,289,290,1
846,289,27,1
847,289,642,1
848,289,153,1
849,289,48,1
850,289,332,1
851,289,483,1
852,290,48,1
853,290,540,1
854,290,112,1
855,290,196,1
856,290,597,1
857,290,505,1
858,290,756,1
859,290,762,1
860,290,599,1
861,290,386,1
862,290,67,1
863,290,114,1
864,290,546,1
865,290,483,1
866,290,689,1
867,290,120,1
868,290,633,1
869,290,508,1
870,290,446,1
871,290,628,1
872,290,661,1
873,290,354,1
874,290,759,1
875,290,111,1
876,290,141,1
877,290,307,1
878,290,163,1
879,290,696,1
880,290,153,1
881,290,600,1
882,290,488,1
883,290,158,1
884,290,379,1
885,290,332,1
886,290,764,1
887,290,139,1
888,290,264,1
889,290,373,1
890,290,96,1
891,290,632,1
892,290,15,1
893,290,739,1
894,290,435,1
895,290,399,1
896,290,775,1
897,290,704,1
898,290,247,1
899,290,460,1
900,290,306,1
901,292,342,1
902,292,672,1
903,292,646,1
904,292,566,1
905,297,386,1
906,297,566,1
907,297,789,1
908,297,632,1
909,297,816,1
910,299,647,1
911,299,565,1
912,300,576,1
913,300,488,1
914,300,546,1
915,300,810,1
916,300,695,1
917,306,153,1
918,306,762,1
919,306,249,1
920,306,756,1
921,306,661,1
922,306,373,1
923,306,273,1
924,306,332,1
925,306,56,1
926,306,703,1
927,306,546,1
928,306,796,1
929,306,99,1
930,306,772,1
931,306,611,1
932,306,226,1
933,306,141,1
934,306,358,1
935,306,395,1
936,306,480,1
937,306,290,1
938,306,511,1
939,306,507,1
940,306,508,1
941,306,632,1
942,306,80,1
943,307,578,1
944,307,600,1
945,307,332,1
946,307,775,1
947,307,642,1
948,307,358,1
949,307,175,1
950,307,767,1
951,307,336,1
952,307,647,1
953,307,120,1
954,307,105,1
955,307,615,1
956,307,153,1
957,307,139,1
958,307,770,1
959,310,760,1
960,310,120,1
961,310,319,1
962,310,158,1
963,310,654,1
964,310,15,1
965,315,760,1
966,315,412,1
967,315,379,1
968,315,632,1
969,316,448,1
970,316,488,1
971,316,275,1
972,316,154,1
973,316,791,1
974,316,79,1
975,316,292,1
976,316,25,1
977,324,466,1
978,324,752,1
979,324,743,1
980,324,525,1
981,325,267,1
982,325,450,1
983,325,4,1
984,325,668,1
985,325,560,1
986,328,645,1
987,328,120,1
988,332,511,1
989,332,340,1
990,332,39,1
991,332,116,1
992,332,384,1
993,332,446,1
994,332,756,1
995,332,505,1
996,332,426,1
997,332,174,1
998,332,615,1
999,332,546,1
1000,332,524,1
1001,332,686,1
1002,332,264,1
1003,332,240,1
1004,332,696,1
1005,332,570,1
1006,332,247,1
1007,332,196,1
1008,332,628,1
1009,332,584,1
1010,332,153,1
1011,332,27,1
1012,332,139,1
1013,332,772,1
1014,332,764,1
1015,332,597,1
1016,332,576,1
1017,332,48,1
1018,332,231,1
1019,332,583,1
1020,332,78,1
1021,332,709,1
1022,332,105,1
1023,332,689,1
1024,332,236,1
1025,332,703,1
1026,332,120,1
1027,332,43,1
1028,332,704,1
1029,332,12,1
1030,332,307,1
1031,332,435,1
1032,332,141,1
1033,332,399,1
1034,332,112,1
1035,336,581,1
1036,336,632,1
1037,336,470,1
1038,336,34,1
1039,336,615,1
1040,336,493,1
1041,336,402,1
1042,336,105,1
1043,336,307,1
1044,336,557,1
1045,336,586,1
1046,339,140,1
1047,339,509,1
1048,339,631,1
1049,340,363,1
1050,340,146,1
1051,340,111,1
1052,340,273,1
1053,340,358,1
1054,340,226,1
1055,340,546,1
1056,340,10,1
1057,340,771,1
1058,340,153,1
1059,340,776,1
1060,340,480,1
1061,340,249,1
1062,340,534,1
1063,340,379,1
1064,340,462,1
1065,340,99,1
1066,340,383,1
1067,340,48,1
1068,340,633,1
1069,340,395,1
1070,340,507,1
1071,340,163,1
1072,340,56,1
1073,340,295,1
1074,342,376,1
1075,342,275,1
1076,342,456,1
1077,342,685,1
1078,342,79,1
1079,342,159,1
1080,342,468,1
1081,342,175,1
1082,342,292,1
1083,342,316,1
1084,342,476,1
1085,342,488,1
1086,342,775,1
1087,342,810,1
1088,348,364,1
1089,349,496,1
1090,350,202,1
1091,350,760,1
1092,350,647,1
1093,350,124,1
1094,350,699,1
1095,350,510,1
1096,350,247,1
1097,354,174,1
1098,354,56,1
1099,354,373,1
1100,354,112,1
1101,354,163,1
1102,354,776,1
1103,354,340,1
1104,354,153,1
1105,354,642,1
1106,358,704,1
1107,358,373,1
1108,358,153,1
1109,358,114,1
1110,358,615,1
1111,358,386,1
1112,358,247,1
1113,358,96,1
1114,358,546,1
1115,358,379,1
1116,358,354,1
1117,358,703,1
1118,358,231,1
1119,358,587,1
1120,358,174,1
1121,358,426,1
1122,358,27,1
1123,358,120,1
1124,358,514,1
1125,358,775,1
1126,358,67,1
1127,358,709,1
1128,358,12,1
1129,358,399,1
1130,358,240,1
1131,358,576,1
1132,358,30,1
1133,358,112,1
1134,358,307,1
1135,358,555,1
1136,358,770,1
1137,358,739,1
1138,358,116,1
1139,358,78,1
1140,358,642,1
1141,358,628,1
1142,358,686,1
1143,358,600,1
1144,358,776,1
1145,362,297,1
1146,362,586,1
1147,362,566,1
1148,362,316,1
1149,362,448,1
1150,362,43,1
1151,362,570,1
1152,362,290,1
1153,362,386,1
1154,362,600,1
1155,362,615,1
1156,362,402,1
1157,362,451,1
1158,364,812,1
1159,364,379,1
1160,364,300,1
1161,364,540,1
1162,364,116,1
1163,367,576,1
1164,373,290,1
1165,373,704,1
1166,373,354,1
1167,373,770,1
1168,373,661,1
1169,373,116,1
1170,373,163,1
1171,373,56,1
1172,373,762,1
1173,373,112,1
1174,373,524,1
1175,373,540,1
1176,373,546,1
1177,373,695,1
1178,373,686,1
1179,373,27,1
1180,373,139,1
1181,373,576,1
1182,373,12,1
1183,373,153,1
1184,373,587,1
1185,373,231,1
1186,373,511,1
1187,373,124,1
1188,373,772,1
1189,373,141,1
1190,373,756,1
1191,373,642,1
1192,376,468,1
1193,376,726,1
1194,376,625,1
1195,376,342,1
1196,377,429,1
1197,377,248,1
1198,377,389,1
1199,377,811,1
1200,377,806,1
1201,377,740,1
1202,377,729,1
1203,377,58,1
1204,377,84,1
1205,378,740,1
1206,378,647,1
1207,378,208,1
1208,378,247,1
1209,378,468,1
1210,378,575,1
1211,378,202,1
1212,378,24,1
1213,378,624,1
1214,378,120,1
1215,378,717,1
1216,378,534,1
1217,378,656,1
1218,378,806,1
1219,383,480,1
1220,383,507,1
1221,383,295,1
1222,383,635,1
1223,383,796,1
1224,383,370,1
1225,383,357,1
1226,383,249,1
1227,383,806,1
1228,383,502,1
1229,383,395,1
1230,383,776,1
1231,383,226,1
1232,383,363,1
1233,383,99,1
1234,383,555,1
1235,389,600,1
1236,389,151,1
1237,389,377,1
1238,389,570,1
1239,390,799,1
1240,390,781,1
1241,398,158,1
1242,398,570,1
1243,399,56,1
1244,399,435,1
1245,399,546,1
1246,399,628,1
1247,399,139,1
1248,399,642,1
1249,399,153,1
1250,399,686,1
1251,399,27,1
1252,399,116,1
1253,399,762,1
1254,399,114,1
1255,399,48,1
1256,399,332,1
1257,399,597,1
1258,402,43,1
1259,402,336,1
1260,402,570,1
1261,402,265,1
1262,402,647,1
1263,402,775,1
1264,402,79,1
1265,402,3,1
1266,402,632,1
1267,402,502,1
1268,402,600,1
1269,402,717,1
1270,402,816,1
1271,402,362,1
1272,408,576,1
1273,408,816,1
1274,412,439,1
1275,412,636,1
1276,412,502,1
1277,412,12,1
1278,412,760,1
1279,412,120,1
1280,412,168,1
1281,412,632,1
1282,412,158,1
1283,412,34,1
1284,413,236,1
1285,413,770,1
1286,413,332,1
1287,413,746,1
1288,413,762,1
1289,426,290,1
1290,426,56,1
1291,426,816,1
1292,426,546,1
1293,426,358,1
1294,426,332,1
1295,426,462,1
1296,426,770,1
1297,426,153,1
1298,426,379,1
1299,426,642,1
1300,429,31,1
1301,429,729,1
1302,429,717,1
1303,429,24,1
1304,429,379,1
1305,429,199,1
1306,429,317,1
1307,429,751,1
1308,429,0,1
1309,429,632,1
1310,429,248,1
1311,429,143,1
1312,429,55,1
1313,429,378,1
1314,429,49,1
1315,430,130,1
1316,435,290,1
1317,435,642,1
1318,435,364,1
1319,435,56,1
1320,435,540,1
1321,435,332,1
1322,435,468,1
1323,435,116,1
1324,435,153,1
1325,435,704,1
1326,435,114,1
1327,435,770,1
1328,439,3,1
1329,439,615,1
1330,439,638,1
1331,439,307,1
1332,439,775,1
1333,439,168,1
1334,439,470,1
1335,443,587,1
1336,446,332,1
1337,446,14,1
1338,446,289,1
1339,446,358,1
1340,446,48,1
1341,446,153,1
1342,446,483,1
1343,446,290,1
1344,446,770,1
1345,446,622,1
1346,448,79,1
1347,448,362,1
1348,448,342,1
1349,448,275,1
1350,448,488,1
1351,448,25,1
1352,448,276,1
1353,448,791,1
1354,450,560,1
1355,450,247,1
1356,450,656,1
1357,450,812,1
1358,450,120,1
1359,450,743,1
1360,450,600,1
1361,450,188,1
1362,450,717,1
1363,451,362,1
1364,451,557,1
1365,451,493,1
1366,451,34,1
1367,456,448,1
1368,456,25,1
1369,456,468,1
1370,456,810,1
1371,456,791,1
1372,456,275,1
1373,456,672,1
1374,456,342,1
1375,458,120,1
1376,468,99,1
1377,468,79,1
1378,468,4,1
1379,468,732,1
1380,468,682,1
1381,468,158,1
1382,468,116,1
1383,468,740,1
1384,468,64,1
1385,468,169,1
1386,468,717,1
1387,468,601,1
1388,468,19,1
1389,468,168,1
1390,468,379,1
1391,468,775,1
1392,468,613,1
1393,468,554,1
1394,468,376,1
1395,468,758,1
1396,468,541,1
1397,468,12,1
1398,468,632,1
1399,468,112,1
1400,468,514,1
1401,468,273,1
1402,468,435,1
1403,468,261,1
1404,468,628,1
1405,468,586,1
1406,468,248,1
1407,468,633,1
1408,468,738,1
1409,468,503,1
1410,468,587,1
1411,468,701,1
1412,468,412,1
1413,468,154,1
1414,468,490,1
1415,468,597,1
1416,468,395,1
1417,468,806,1
1418,468,488,1
1419,468,502,1
1420,468,796,1
1421,468,507,1
1422,468,175,1
1423,468,402,1
1424,468,584,1
1425,468,661,1
1426,468,692,1
1427,468,813,1
1428,468,636,1
1429,468,43,1
1430,468,238,1
1431,470,570,1
1432,470,105,1
1433,470,638,1
1434,470,159,1
1435,473,611,1
1436,473,99,1
1437,473,377,1
1438,473,796,1
1439,473,633,1
1440,473,682,1
1441,473,248,1
1442,473,507,1
1443,473,806,1
1444,473,771,1
1445,473,395,1
1446,473,811,1
1447,476,496,1
1448,476,105,1
1449,476,168,1
1450,476,342,1
1451,476,34,1
1452,476,570,1
1453,482,144,1
1454,482,565,1
1455,482,549,1
1456,482,169,1
1457,482,717,1
1458,483,332,1
1459,483,153,1
1460,483,762,1
1461,483,289,1
1462,483,770,1
1463,483,704,1
1464,483,546,1
1465,483,540,1
1466,493,557,1
1467,493,34,1
1468,493,615,1
1469,493,336,1
1470,493,468,1
1471,493,85,1
1472,493,760,1
1473,493,362,1
1474,496,625,1
1475,496,167,1
1476,496,10,1
1477,496,685,1
1478,499,779,1
1479,499,508,1
1480,499,576,1
1481,499,772,1
1482,499,214,1
1483,502,389,1
1484,502,468,1
1485,502,635,1
1486,502,806,1
1487,502,510,1
1488,502,738,1
1489,502,625,1
1490,502,656,1
1491,502,534,1
1492,502,453,1
1493,502,34,1
1494,502,307,1
1495,502,383,1
1496,502,729,1
1497,502,565,1
1498,502,701,1
1499,502,412,1
1500,503,554,1
1501,503,765,1
1502,508,214,1
1503,508,373,1
1504,508,587,1
1505,508,762,1
1506,508,290,1
1507,508,48,1
1508,508,756,1
1509,508,779,1
1510,508,764,1
1511,508,511,1
1512,508,801,1
1513,508,240,1
1514,508,153,1
1515,508,332,1
1516,508,468,1
1517,508,576,1
1518,508,124,1
1519,508,231,1
1520,508,617,1
1521,508,724,1
1522,508,703,1
1523,509,140,1
1524,509,631,1
1525,509,339,1
1526,511,141,1
1527,511,587,1
1528,511,508,1
1529,511,764,1
1530,511,373,1
1531,511,642,1
1532,511,770,1
1533,511,546,1
1534,511,576,1
1535,511,78,1
1536,511,124,1
1537,511,67,1
1538,511,762,1
1539,511,56,1
1540,511,306,1
1541,511,358,1
1542,514,642,1
1543,514,770,1
1544,514,379,1
1545,514,196,1
1546,514,358,1
1547,514,386,1
1548,514,632,1
1549,514,647,1
1550,514,295,1
1551,514,636,1
1552,514,426,1
1553,514,546,1
1554,514,111,1
1555,519,188,1
1556,519,120,1
1557,519,656,1
1558,519,450,1
1559,523,819,1
1560,523,505,1
1561,523,368,1
1562,523,39,1
1563,523,567,1
1564,523,492,1
1565,523,577,1
1566,523,434,1
1567,523,420,1
1568,523,179,1
1569,523,739,1
1570,523,622,1
1571,523,193,1
1572,523,759,1
1573,523,172,1
1574,523,569,1
1575,523,236,1
1576,523,312,1
1577,523,574,1
1578,523,380,1
1579,523,584,1
1580,523,333,1
1581,523,73,1
1582,524,48,1
1583,524,332,1
1584,524,642,1
1585,524,770,1
1586,524,760,1
1587,524,795,1
1588,524,153,1
1589,524,120,1
1590,524,15,1
1591,524,762,1
1592,524,310,1
1593,524,654,1
1594,528,120,1
1595,528,742,1
1596,529,43,1
1597,529,781,1
1598,529,767,1
1599,529,799,1
1600,539,319,1
1601,539,276,1
1602,540,300,1
1603,540,116,1
1604,540,373,1
1605,540,435,1
1606,540,56,1
1607,540,153,1
1608,540,332,1
1609,540,686,1
1610,540,399,1
1611,540,704,1
1612,540,141,1
1613,540,628,1
1614,540,642,1
1615,540,483,1
1616,540,762,1
1617,540,770,1
1618,541,468,1
1619,541,120,1
1620,541,626,1
1621,541,34,1
1622,544,273,1
1623,544,389,1
1624,544,379,1
1625,544,682,1
1626,544,99,1
1627,544,248,1
1628,544,611,1
1629,544,226,1
1630,544,249,1
1631,544,771,1
1632,544,729,1
1633,544,480,1
1634,546,116,1
1635,546,300,1
1636,546,413,1
1637,546,764,1
1638,546,435,1
1639,546,570,1
1640,546,540,1
1641,546,264,1
1642,546,622,1
1643,546,379,1
1644,546,756,1
1645,546,661,1
1646,546,78,1
1647,546,174,1
1648,546,307,1
1649,546,373,1
1650,546,247,1
1651,546,587,1
1652,546,124,1
1653,546,163,1
1654,546,709,1
1655,546,775,1
1656,546,597,1
1657,546,686,1
1658,546,730,1
1659,546,524,1
1660,546,105,1
1661,546,399,1
1662,546,120,1
1663,546,615,1
