,TF,Target,Label
651,196,534,1
652,201,632,1
653,201,585,1
654,201,484,1
655,201,356,1
656,201,236,1
657,201,746,1
658,201,641,1
659,201,382,1
660,201,569,1
661,201,666,1
662,201,583,1
663,201,224,1
664,201,39,1
665,202,709,1
666,202,806,1
667,202,247,1
668,202,565,1
669,202,502,1
670,202,34,1
671,202,105,1
672,202,635,1
673,202,15,1
674,202,0,1
675,202,350,1
676,202,267,1
677,202,468,1
678,202,325,1
679,202,560,1
680,202,519,1
681,207,702,1
682,208,792,1
683,208,120,1
684,208,378,1
685,209,576,1
686,209,779,1
687,209,499,1
688,209,772,1
689,209,323,1
690,209,716,1
691,214,508,1
692,214,576,1
693,214,499,1
694,215,598,1
695,215,716,1
696,215,240,1
697,218,632,1
698,218,776,1
699,218,10,1
700,218,692,1
701,218,379,1
702,218,72,1
703,221,168,1
704,221,412,1
705,225,682,1
706,225,226,1
707,225,480,1
708,225,611,1
709,225,632,1
710,225,771,1
711,225,363,1
712,225,633,1
713,225,273,1
714,225,386,1
715,225,99,1
716,225,576,1
717,229,772,1
718,229,694,1
719,231,48,1
720,231,264,1
721,231,661,1
722,231,290,1
723,231,770,1
724,231,576,1
725,231,56,1
726,231,358,1
727,231,306,1
728,231,67,1
729,231,762,1
730,231,756,1
731,231,78,1
732,231,141,1
733,231,587,1
734,240,231,1
735,240,124,1
736,240,772,1
737,240,153,1
738,240,770,1
739,240,511,1
740,240,306,1
741,240,756,1
742,240,661,1
743,240,48,1
744,240,739,1
745,240,67,1
746,240,508,1
747,240,78,1
748,240,373,1
749,240,587,1
750,240,689,1
751,240,290,1
752,246,755,1
753,247,642,1
754,247,358,1
755,247,696,1
756,247,361,1
757,247,267,1
758,247,450,1
759,247,290,1
760,247,560,1
761,247,153,1
762,247,635,1
763,247,139,1
764,247,248,1
765,247,202,1
766,247,120,1
767,247,502,1
768,247,600,1
769,247,12,1
770,247,15,1
771,247,770,1
772,247,656,1
773,247,111,1
774,247,709,1
775,247,784,1
776,247,546,1
777,247,0,1
778,247,539,1
779,247,429,1
780,247,570,1
781,247,48,1
782,248,120,1
783,248,632,1
784,248,361,1
785,248,811,1
786,248,327,1
787,248,34,1
788,248,429,1
789,248,377,1
790,248,313,1
791,248,417,1
792,248,89,1
793,248,117,1
794,248,544,1
795,248,611,1
796,248,771,1
797,248,53,1
798,248,249,1
799,248,121,1
800,248,657,1
801,248,473,1
802,248,24,1
803,248,247,1
804,248,796,1
805,248,99,1
806,254,345,1
807,264,739,1
808,264,642,1
809,264,56,1
810,264,153,1
811,264,358,1
812,264,48,1
813,264,770,1
814,264,78,1
815,264,124,1
816,264,290,1
817,264,438,1
818,264,576,1
819,264,332,1
820,264,141,1
821,264,67,1
822,264,756,1
823,265,402,1
824,265,307,1
825,267,144,1
826,267,202,1
827,267,247,1
828,275,154,1
829,275,600,1
830,275,316,1
831,275,456,1
832,275,25,1
833,276,342,1
834,276,120,1
835,276,685,1
836,276,316,1
837,276,672,1
838,276,101,1
839,276,91,1
840,276,34,1
841,276,653,1
842,276,154,1
843,276,456,1
844,276,496,1
845,286,34,1
846,289,48,1
847,289,446,1
848,289,704,1
849,289,483,1
850,289,642,1
851,289,546,1
852,289,290,1
853,290,240,1
854,290,770,1
855,290,779,1
856,290,78,1
857,290,446,1
858,290,384,1
859,290,514,1
860,290,615,1
861,290,764,1
862,290,354,1
863,290,435,1
864,290,105,1
865,290,576,1
866,290,96,1
867,290,747,1
868,290,488,1
869,290,772,1
870,290,689,1
871,290,196,1
872,290,163,1
873,290,306,1
874,290,124,1
875,290,460,1
876,290,570,1
877,290,153,1
878,290,632,1
879,290,158,1
880,290,420,1
881,290,120,1
882,290,15,1
883,290,247,1
884,290,358,1
885,290,426,1
886,290,505,1
887,290,332,1
888,290,43,1
889,290,379,1
890,290,57,1
891,290,340,1
892,290,536,1
893,290,587,1
894,290,112,1
895,290,633,1
896,290,600,1
897,290,289,1
898,290,265,1
899,290,703,1
900,290,597,1
901,290,399,1
902,292,316,1
903,292,566,1
904,292,646,1
905,292,672,1
906,297,632,1
907,297,789,1
908,297,816,1
909,297,646,1
910,297,379,1
911,299,560,1
912,299,635,1
913,300,546,1
914,300,810,1
915,300,540,1
916,300,364,1
917,300,695,1
918,306,771,1
919,306,249,1
920,306,770,1
921,306,772,1
922,306,682,1
923,306,48,1
924,306,132,1
925,306,480,1
926,306,668,1
927,306,689,1
928,306,739,1
929,306,363,1
930,306,99,1
931,306,511,1
932,306,796,1
933,306,703,1
934,306,546,1
935,306,264,1
936,306,632,1
937,306,661,1
938,306,332,1
939,306,576,1
940,306,290,1
941,306,508,1
942,306,587,1
943,306,611,1
944,307,762,1
945,307,139,1
946,307,290,1
947,307,158,1
948,307,615,1
949,307,105,1
950,307,600,1
951,307,336,1
952,307,358,1
953,307,48,1
954,307,79,1
955,307,34,1
956,307,265,1
957,307,770,1
958,307,43,1
959,307,56,1
960,310,15,1
961,310,158,1
962,310,319,1
963,310,696,1
964,310,760,1
965,310,576,1
966,311,528,1
967,315,379,1
968,315,632,1
969,315,168,1
970,315,158,1
971,316,275,1
972,316,362,1
973,316,685,1
974,316,79,1
975,316,672,1
976,316,810,1
977,316,576,1
978,316,292,1
979,324,188,1
980,324,752,1
981,324,525,1
982,324,619,1
983,325,450,1
984,325,668,1
985,325,247,1
986,325,180,1
987,325,144,1
988,328,728,1
989,328,717,1
990,332,686,1
991,332,691,1
992,332,116,1
993,332,511,1
994,332,289,1
995,332,460,1
996,332,587,1
997,332,597,1
998,332,413,1
999,332,124,1
1000,332,112,1
1001,332,483,1
1002,332,776,1
1003,332,747,1
1004,332,43,1
1005,332,536,1
1006,332,48,1
1007,332,770,1
1008,332,696,1
1009,332,505,1
1010,332,762,1
1011,332,354,1
1012,332,247,1
1013,332,576,1
1014,332,709,1
1015,332,56,1
1016,332,772,1
1017,332,12,1
1018,332,540,1
1019,332,642,1
1020,332,435,1
1021,332,687,1
1022,332,508,1
1023,332,546,1
1024,332,163,1
1025,332,358,1
1026,332,153,1
1027,332,111,1
1028,332,514,1
1029,332,139,1
1030,332,114,1
1031,332,78,1
1032,332,141,1
1033,332,196,1
1034,332,307,1
1035,332,704,1
1036,332,158,1
1037,336,402,1
1038,336,581,1
1039,336,638,1
1040,336,632,1
1041,336,439,1
1042,336,470,1
1043,336,600,1
1044,336,468,1
1045,336,105,1
1046,336,615,1
1047,336,557,1
1048,339,140,1
1049,339,660,1
1050,339,631,1
1051,340,642,1
1052,340,770,1
1053,340,358,1
1054,340,786,1
1055,340,462,1
1056,340,686,1
1057,340,776,1
1058,340,273,1
1059,340,373,1
1060,340,534,1
1061,340,633,1
1062,340,51,1
1063,340,163,1
1064,340,395,1
1065,340,196,1
1066,340,383,1
1067,340,112,1
1068,340,295,1
1069,340,48,1
1070,340,507,1
1071,340,354,1
1072,340,249,1
1073,340,594,1
1074,340,685,1
1075,340,226,1
1076,342,276,1
1077,342,625,1
1078,342,685,1
1079,342,456,1
1080,342,636,1
1081,342,791,1
1082,342,154,1
1083,342,672,1
1084,342,292,1
1085,342,810,1
1086,342,34,1
1087,342,139,1
1088,342,476,1
1089,342,275,1
1090,348,364,1
1091,349,496,1
1092,350,699,1
1093,350,647,1
1094,350,120,1
1095,350,510,1
1096,350,15,1
1097,350,352,1
1098,350,478,1
1099,354,776,1
1100,354,153,1
1101,354,762,1
1102,354,686,1
1103,354,770,1
1104,354,340,1
1105,354,373,1
1106,354,290,1
1107,354,332,1
1108,358,114,1
1109,358,772,1
1110,358,231,1
1111,358,426,1
1112,358,615,1
1113,358,435,1
1114,358,96,1
1115,358,696,1
1116,358,105,1
1117,358,290,1
1118,358,511,1
1119,358,141,1
1120,358,540,1
1121,358,661,1
1122,358,163,1
1123,358,739,1
1124,358,514,1
1125,358,43,1
1126,358,116,1
1127,358,632,1
1128,358,689,1
1129,358,247,1
1130,358,756,1
1131,358,642,1
1132,358,306,1
1133,358,764,1
1134,358,27,1
1135,358,508,1
1136,358,120,1
1137,358,576,1
1138,358,196,1
1139,358,600,1
1140,358,78,1
1141,358,30,1
1142,358,686,1
1143,358,48,1
1144,358,570,1
1145,358,307,1
1146,358,289,1
1147,359,114,1
1148,362,105,1
1149,362,566,1
1150,362,316,1
1151,362,770,1
1152,362,290,1
1153,362,570,1
1154,362,446,1
1155,362,297,1
1156,362,402,1
1157,362,557,1
1158,362,622,1
1159,362,386,1
1160,362,493,1
1161,364,379,1
1162,364,300,1
1163,364,348,1
1164,364,540,1
1165,364,812,1
1166,373,174,1
1167,373,78,1
1168,373,587,1
1169,373,661,1
1170,373,739,1
1171,373,139,1
1172,373,597,1
1173,373,96,1
1174,373,540,1
1175,373,240,1
1176,373,358,1
1177,373,30,1
1178,373,576,1
1179,373,332,1
1180,373,770,1
1181,373,163,1
1182,373,112,1
1183,373,686,1
1184,373,508,1
1185,373,153,1
1186,373,124,1
1187,373,756,1
1188,373,524,1
1189,373,546,1
1190,373,48,1
1191,373,27,1
1192,373,703,1
1193,373,435,1
1194,376,726,1
1195,376,635,1
1196,376,342,1
1197,376,625,1
1198,377,183,1
1199,377,429,1
1200,377,24,1
1201,377,389,1
1202,377,378,1
1203,377,806,1
1204,377,248,1
1205,377,143,1
1206,377,58,1
1207,378,151,1
1208,378,208,1
1209,378,806,1
1210,378,377,1
1211,378,202,1
1212,378,453,1
1213,378,560,1
1214,378,728,1
1215,378,635,1
1216,378,611,1
1217,378,24,1
1218,378,502,1
1219,378,575,1
1220,378,429,1
1221,383,363,1
1222,383,295,1
1223,383,395,1
1224,383,771,1
1225,383,632,1
1226,383,468,1
1227,383,226,1
1228,383,120,1
1229,383,796,1
1230,383,340,1
1231,383,806,1
1232,383,633,1
1233,383,480,1
1234,383,717,1
1235,383,379,1
1236,383,249,1
1237,389,377,1
1238,389,600,1
1239,389,570,1
1240,389,544,1
1241,390,781,1
1242,390,767,1
1243,398,600,1
1244,398,158,1
1245,399,597,1
1246,399,770,1
1247,399,48,1
1248,399,762,1
1249,399,704,1
1250,399,628,1
1251,399,546,1
1252,399,96,1
1253,399,27,1
1254,399,540,1
1255,399,139,1
1256,399,12,1
1257,399,141,1
1258,399,642,1
1259,399,332,1
1260,402,105,1
1261,402,775,1
1262,402,636,1
1263,402,698,1
1264,402,178,1
1265,402,43,1
1266,402,632,1
1267,402,34,1
1268,402,600,1
1269,402,362,1
1270,402,336,1
1271,402,816,1
1272,402,717,1
1273,402,379,1
1274,408,461,1
1275,408,386,1
1276,412,635,1
1277,412,221,1
1278,412,502,1
1279,412,717,1
1280,412,632,1
1281,412,760,1
1282,412,468,1
1283,412,439,1
1284,412,636,1
1285,412,168,1
1286,413,746,1
1287,413,236,1
1288,413,546,1
1289,413,85,1
1290,413,56,1
1291,426,358,1
1292,426,462,1
1293,426,636,1
1294,426,686,1
1295,426,290,1
1296,426,770,1
1297,426,646,1
1298,426,379,1
1299,426,642,1
1300,426,816,1
1301,426,48,1
1302,429,55,1
1303,429,378,1
1304,429,248,1
1305,429,657,1
1306,429,247,1
1307,429,751,1
1308,429,317,1
1309,429,24,1
1310,429,377,1
1311,429,143,1
1312,429,0,1
1313,429,502,1
1314,429,806,1
1315,429,361,1
1316,429,717,1
1317,430,130,1
1318,435,96,1
1319,435,290,1
1320,435,153,1
1321,435,399,1
1322,435,546,1
1323,435,332,1
1324,435,704,1
1325,435,642,1
1326,435,114,1
1327,435,686,1
1328,435,56,1
1329,435,628,1
1330,439,168,1
1331,439,336,1
1332,439,470,1
1333,439,43,1
1334,439,726,1
1335,439,775,1
1336,439,3,1
1337,443,587,1
1338,446,153,1
1339,446,289,1
1340,446,358,1
1341,446,290,1
1342,446,488,1
1343,446,105,1
1344,446,730,1
1345,446,600,1
1346,446,483,1
1347,446,48,1
1348,448,456,1
1349,448,276,1
1350,448,79,1
1351,448,810,1
1352,448,685,1
1353,448,362,1
1354,448,570,1
1355,448,672,1
1356,450,565,1
1357,450,600,1
1358,450,560,1
1359,450,325,1
1360,450,656,1
1361,450,120,1
1362,450,188,1
1363,450,202,1
1364,450,105,1
1365,451,362,1
1366,451,586,1
1367,451,493,1
1368,451,34,1
1369,455,276,1
1370,456,342,1
1371,456,154,1
1372,456,448,1
1373,456,791,1
1374,456,468,1
1375,456,25,1
1376,456,488,1
1377,456,364,1
1378,458,120,1
1379,468,383,1
1380,468,732,1
1381,468,540,1
1382,468,740,1
1383,468,363,1
1384,468,514,1
1385,468,771,1
1386,468,780,1
1387,468,249,1
1388,468,490,1
1389,468,43,1
1390,468,587,1
1391,468,738,1
1392,468,775,1
1393,468,646,1
1394,468,611,1
1395,468,261,1
1396,468,143,1
1397,468,120,1
1398,468,629,1
1399,468,811,1
1400,468,480,1
1401,468,636,1
1402,468,635,1
1403,468,692,1
1404,468,158,1
1405,468,601,1
1406,468,247,1
1407,468,647,1
1408,468,376,1
1409,468,628,1
1410,468,226,1
1411,468,584,1
1412,468,643,1
1413,468,412,1
1414,468,615,1
1415,468,613,1
1416,468,379,1
1417,468,507,1
1418,468,701,1
1419,468,633,1
1420,468,560,1
1421,468,625,1
1422,468,543,1
1423,468,758,1
1424,468,224,1
1425,468,116,1
1426,468,73,1
1427,468,149,1
1428,468,336,1
1429,468,342,1
1430,468,4,1
1431,468,395,1
1432,468,378,1
1433,468,175,1
1434,470,638,1
1435,470,159,1
1436,470,765,1
1437,470,105,1
1438,473,507,1
1439,473,544,1
1440,473,729,1
1441,473,632,1
1442,473,611,1
1443,473,273,1
1444,473,633,1
1445,473,395,1
1446,473,796,1
1447,473,249,1
1448,473,248,1
1449,473,99,1
1450,476,600,1
1451,476,496,1
1452,476,626,1
1453,476,105,1
1454,476,342,1
1455,476,168,1
1456,482,635,1
1457,482,565,1
1458,482,15,1
1459,482,4,1
1460,482,717,1
1461,483,540,1
1462,483,153,1
1463,483,289,1
1464,483,290,1
1465,483,762,1
1466,483,332,1
1467,483,704,1
1468,483,56,1
1469,493,730,1
1470,493,576,1
1471,493,586,1
1472,493,615,1
1473,493,760,1
1474,493,362,1
1475,493,468,1
1476,493,178,1
1477,496,276,1
1478,496,349,1
1479,496,625,1
1480,496,685,1
1481,499,779,1
1482,499,576,1
1483,499,214,1
1484,499,617,1
1485,499,209,1
1486,502,24,1
1487,502,34,1
1488,502,775,1
1489,502,534,1
1490,502,635,1
1491,502,202,1
1492,502,389,1
1493,502,738,1
1494,502,453,1
1495,502,429,1
1496,502,729,1
1497,502,151,1
1498,502,813,1
1499,502,402,1
1500,502,120,1
1501,502,378,1
1502,502,740,1
1503,503,143,1
1504,503,468,1
1505,508,43,1
1506,508,141,1
1507,508,703,1
1508,508,231,1
1509,508,373,1
1510,508,772,1
1511,508,617,1
1512,508,770,1
1513,508,499,1
1514,508,290,1
1515,508,576,1
1516,508,642,1
1517,508,56,1
1518,508,306,1
1519,508,358,1
1520,508,739,1
1521,508,756,1
1522,508,124,1
1523,508,67,1
1524,508,661,1
1525,508,689,1
1526,509,660,1
1527,509,169,1
1528,509,339,1
1529,511,67,1
1530,511,770,1
1531,511,546,1
1532,511,48,1
1533,511,508,1
1534,511,587,1
1535,511,739,1
1536,511,78,1
1537,511,306,1
1538,511,576,1
1539,511,141,1
1540,511,56,1
1541,511,124,1
1542,511,332,1
1543,511,373,1
1544,511,642,1
1545,514,48,1
1546,514,642,1
1547,514,426,1
1548,514,153,1
1549,514,468,1
1550,514,295,1
1551,514,488,1
1552,514,546,1
1553,514,647,1
1554,514,111,1
1555,514,636,1
1556,514,56,1
1557,514,762,1
1558,519,743,1
1559,519,450,1
1560,519,656,1
1561,519,188,1
1562,523,179,1
1563,523,567,1
1564,523,576,1
1565,523,73,1
1566,523,505,1
1567,523,584,1
1568,523,384,1
1569,523,666,1
1570,523,434,1
1571,523,669,1
1572,523,641,1
1573,523,574,1
1574,523,302,1
1575,523,585,1
1576,523,747,1
1577,523,735,1
1578,523,420,1
1579,523,608,1
1580,523,759,1
1581,523,601,1
1582,523,236,1
1583,523,39,1
1584,523,569,1
1585,524,373,1
1586,524,153,1
1587,524,642,1
1588,524,696,1
1589,524,654,1
1590,524,546,1
1591,524,48,1
1592,524,319,1
1593,524,290,1
1594,524,15,1
1595,524,56,1
1596,524,120,1
1597,528,120,1
1598,528,742,1
1599,529,755,1
1600,529,799,1
1601,529,175,1
1602,529,43,1
1603,539,247,1
1604,539,319,1
1605,540,48,1
1606,540,116,1
1607,540,96,1
1608,540,483,1
1609,540,762,1
1610,540,413,1
1611,540,399,1
1612,540,153,1
1613,540,770,1
1614,540,435,1
1615,540,69,1
1616,540,300,1
1617,540,546,1
1618,540,584,1
1619,540,364,1
1620,540,332,1
1621,541,458,1
1622,541,760,1
1623,541,468,1
1624,541,626,1
1625,544,507,1
1626,544,273,1
1627,544,248,1
1628,544,633,1
1629,544,771,1
1630,544,379,1
1631,544,811,1
1632,544,389,1
1633,544,395,1
1634,544,473,1
1635,544,682,1
1636,544,99,1
1637,546,540,1
1638,546,622,1
1639,546,762,1
1640,546,511,1
1641,546,124,1
1642,546,709,1
1643,546,772,1
1644,546,514,1
1645,546,362,1
1646,546,488,1
1647,546,446,1
1648,546,775,1
1649,546,289,1
1650,546,661,1
1651,546,696,1
1652,546,139,1
1653,546,628,1
1654,546,379,1
1655,546,116,1
1656,546,56,1
1657,546,340,1
1658,546,689,1
1659,546,240,1
1660,546,576,1
1661,546,67,1
1662,546,48,1
1663,546,413,1
