,TF,Target,Label
604,227,896,1
605,227,621,1
606,227,587,1
607,229,161,1
608,229,119,1
609,229,227,1
610,229,531,1
611,229,837,1
612,229,6,1
613,229,694,1
614,229,682,1
615,229,292,1
616,229,586,1
617,229,81,1
618,229,391,1
619,229,393,1
620,229,328,1
621,229,281,1
622,229,465,1
623,229,736,1
624,229,614,1
625,232,781,1
626,232,715,1
627,232,737,1
628,232,258,1
629,232,869,1
630,232,408,1
631,232,356,1
632,232,687,1
633,232,839,1
634,232,84,1
635,232,913,1
636,232,140,1
637,232,794,1
638,232,567,1
639,232,904,1
640,236,474,1
641,237,835,1
642,238,529,1
643,244,86,1
644,244,913,1
645,246,737,1
646,249,913,1
647,249,292,1
648,249,86,1
649,250,765,1
650,250,930,1
651,251,390,1
652,251,185,1
653,251,267,1
654,251,518,1
655,251,346,1
656,251,642,1
657,251,374,1
658,251,905,1
659,251,133,1
660,251,938,1
661,251,572,1
662,251,360,1
663,251,857,1
664,251,308,1
665,251,305,1
666,251,886,1
667,251,598,1
668,251,725,1
669,251,382,1
670,251,38,1
671,251,595,1
672,251,113,1
673,251,763,1
674,251,815,1
675,251,52,1
676,251,446,1
677,251,299,1
678,251,767,1
679,251,467,1
680,251,729,1
681,251,407,1
682,251,1,1
683,251,576,1
684,255,386,1
685,255,143,1
686,255,287,1
687,255,214,1
688,255,537,1
689,255,74,1
690,255,763,1
691,255,225,1
692,255,236,1
693,255,801,1
694,257,281,1
695,258,737,1
696,258,640,1
697,263,821,1
698,265,108,1
699,265,676,1
700,269,840,1
701,269,189,1
702,269,651,1
703,269,682,1
704,269,474,1
705,270,384,1
706,270,393,1
707,274,54,1
708,274,360,1
709,274,292,1
710,274,736,1
711,275,650,1
712,275,327,1
713,275,671,1
714,275,940,1
715,275,614,1
716,276,177,1
717,276,53,1
718,276,366,1
719,276,286,1
720,279,817,1
721,280,817,1
722,280,474,1
723,281,427,1
724,281,501,1
725,281,173,1
726,281,495,1
727,281,286,1
728,281,793,1
729,281,150,1
730,281,635,1
731,281,747,1
732,281,702,1
733,281,630,1
734,281,470,1
735,281,371,1
736,281,364,1
737,281,502,1
738,281,817,1
739,281,382,1
740,281,911,1
741,281,283,1
742,281,109,1
743,281,31,1
744,281,583,1
745,281,816,1
746,281,311,1
747,281,661,1
748,281,461,1
749,281,839,1
750,281,720,1
751,281,725,1
752,281,104,1
753,281,450,1
754,281,639,1
755,281,799,1
756,281,622,1
757,281,678,1
758,281,647,1
759,281,408,1
760,281,869,1
761,281,43,1
762,281,81,1
763,281,878,1
764,281,613,1
765,281,239,1
766,281,295,1
767,281,410,1
768,281,929,1
769,281,578,1
770,281,314,1
771,281,187,1
772,281,196,1
773,281,898,1
774,281,707,1
775,281,601,1
776,281,537,1
777,281,403,1
778,281,913,1
779,281,70,1
780,281,585,1
781,281,176,1
782,281,705,1
783,281,542,1
784,281,865,1
785,281,229,1
786,281,764,1
787,281,30,1
788,281,752,1
789,281,86,1
790,281,319,1
791,281,478,1
792,281,487,1
793,281,165,1
794,281,328,1
795,281,849,1
796,281,835,1
797,281,0,1
798,281,675,1
799,281,840,1
800,281,611,1
801,281,433,1
802,281,577,1
803,281,360,1
804,281,349,1
805,281,903,1
806,281,94,1
807,281,389,1
808,281,339,1
809,281,342,1
810,281,230,1
811,281,392,1
812,281,901,1
813,281,190,1
814,281,346,1
815,281,514,1
816,281,448,1
817,281,12,1
818,281,500,1
819,281,534,1
820,281,561,1
821,281,130,1
822,281,659,1
823,281,828,1
824,281,771,1
825,281,344,1
826,281,99,1
827,281,640,1
828,281,745,1
829,281,475,1
830,281,154,1
831,281,667,1
832,281,857,1
833,281,829,1
834,281,218,1
835,281,162,1
836,281,90,1
837,281,610,1
838,281,499,1
839,281,517,1
840,281,393,1
841,281,26,1
842,281,243,1
843,281,714,1
844,281,822,1
845,281,356,1
846,281,71,1
847,281,866,1
848,281,473,1
849,281,645,1
850,281,464,1
851,281,677,1
852,281,327,1
853,281,40,1
854,281,506,1
855,281,588,1
856,281,664,1
857,281,459,1
858,281,643,1
859,281,379,1
860,281,833,1
861,281,67,1
862,281,860,1
863,281,650,1
864,281,247,1
865,281,819,1
866,281,301,1
867,281,552,1
868,281,744,1
869,281,756,1
870,281,688,1
871,281,262,1
872,281,429,1
873,281,145,1
874,281,384,1
875,281,634,1
876,281,770,1
877,281,388,1
878,281,580,1
879,281,66,1
880,281,7,1
881,281,309,1
882,281,97,1
883,281,602,1
884,281,637,1
885,281,202,1
886,281,280,1
887,281,72,1
888,281,525,1
889,281,367,1
890,281,139,1
891,281,794,1
892,281,530,1
893,281,177,1
894,286,276,1
895,286,634,1
896,287,134,1
897,287,191,1
898,287,840,1
899,287,698,1
900,287,393,1
901,287,535,1
902,287,861,1
903,287,886,1
904,287,662,1
905,287,480,1
906,287,893,1
907,287,614,1
908,287,412,1
909,287,391,1
910,287,700,1
911,287,351,1
912,287,227,1
913,287,485,1
914,287,682,1
915,287,441,1
916,287,44,1
917,287,736,1
918,287,472,1
919,287,828,1
920,287,224,1
921,287,837,1
922,292,736,1
923,292,52,1
924,292,593,1
925,292,328,1
926,292,303,1
927,292,504,1
928,292,847,1
929,292,70,1
930,292,172,1
931,292,124,1
932,292,456,1
933,292,614,1
934,292,484,1
935,292,98,1
936,292,266,1
937,292,356,1
938,292,287,1
939,292,766,1
940,292,150,1
941,292,17,1
942,292,236,1
943,292,427,1
944,292,586,1
945,292,405,1
946,292,532,1
947,292,274,1
948,292,707,1
949,292,588,1
950,292,86,1
951,292,232,1
952,292,202,1
953,292,466,1
954,292,37,1
955,292,674,1
956,292,263,1
957,292,20,1
958,292,406,1
959,292,603,1
960,292,836,1
961,292,828,1
962,292,859,1
963,292,546,1
964,292,853,1
965,292,779,1
966,292,551,1
967,292,801,1
968,292,109,1
969,292,276,1
970,292,617,1
971,292,911,1
972,292,664,1
973,292,384,1
974,292,138,1
975,292,383,1
976,292,7,1
977,292,556,1
978,292,120,1
979,292,117,1
980,292,341,1
981,292,651,1
982,292,189,1
983,292,200,1
984,292,756,1
985,292,134,1
986,292,598,1
987,292,18,1
988,292,897,1
989,296,364,1
990,296,359,1
991,296,737,1
992,296,607,1
993,296,373,1
994,296,346,1
995,296,554,1
996,296,501,1
997,296,512,1
998,298,699,1
999,298,354,1
1000,298,911,1
1001,298,120,1
1002,298,506,1
1003,298,129,1
1004,298,158,1
1005,298,466,1
1006,298,835,1
1007,298,647,1
1008,298,479,1
1009,298,448,1
1010,298,849,1
1011,298,308,1
1012,298,61,1
1013,298,399,1
1014,298,905,1
1015,298,569,1
1016,298,832,1
1017,298,408,1
1018,298,623,1
1019,298,160,1
1020,298,667,1
1021,298,828,1
1022,298,156,1
1023,298,675,1
1024,298,869,1
1025,298,648,1
1026,298,893,1
1027,298,360,1
1028,298,722,1
1029,298,718,1
1030,298,823,1
1031,298,861,1
1032,298,761,1
1033,298,20,1
1034,298,631,1
1035,298,603,1
1036,298,561,1
1037,298,687,1
1038,304,933,1
1039,305,745,1
1040,308,391,1
1041,308,817,1
1042,308,393,1
1043,308,905,1
1044,308,700,1
1045,311,1,1
1046,311,169,1
1047,312,292,1
1048,321,529,1
1049,321,393,1
1050,322,207,1
1051,327,275,1
1052,327,837,1
1053,327,585,1
1054,327,388,1
1055,327,661,1
1056,327,292,1
1057,327,933,1
1058,328,846,1
1059,328,825,1
1060,328,363,1
1061,328,427,1
1062,328,81,1
1063,328,834,1
1064,328,274,1
1065,328,391,1
1066,328,597,1
1067,328,84,1
1068,328,298,1
1069,328,694,1
1070,328,400,1
1071,328,786,1
1072,328,227,1
1073,328,661,1
1074,328,722,1
1075,328,119,1
1076,328,911,1
1077,328,873,1
1078,328,492,1
1079,328,607,1
1080,328,287,1
1081,328,193,1
1082,328,281,1
1083,328,202,1
1084,331,701,1
1085,331,883,1
1086,340,281,1
1087,340,513,1
1088,340,393,1
1089,340,614,1
1090,343,938,1
1091,346,467,1
1092,350,530,1
1093,350,585,1
1094,351,893,1
1095,352,659,1
1096,354,393,1
1097,354,319,1
1098,355,86,1
1099,355,913,1
1100,355,143,1
1101,355,801,1
1102,355,945,1
1103,355,236,1
1104,355,832,1
1105,355,586,1
1106,355,427,1
1107,355,18,1
1108,355,588,1
1109,355,405,1
1110,355,139,1
1111,355,147,1
1112,355,306,1
1113,355,546,1
1114,359,292,1
1115,359,231,1
1116,359,850,1
1117,359,607,1
1118,360,274,1
1119,360,940,1
1120,360,588,1
1121,360,669,1
1122,360,146,1
1123,360,472,1
1124,363,893,1
1125,363,614,1
1126,365,119,1
1127,366,737,1
1128,366,614,1
1129,377,577,1
1130,377,393,1
1131,377,478,1
1132,377,571,1
1133,378,519,1
1134,378,287,1
1135,380,391,1
1136,380,464,1
1137,386,813,1
1138,386,802,1
1139,386,877,1
1140,386,569,1
1141,386,48,1
1142,388,571,1
1143,388,914,1
1144,388,261,1
1145,388,328,1
1146,388,834,1
1147,388,556,1
1148,388,304,1
1149,388,585,1
1150,388,327,1
1151,388,905,1
1152,400,576,1
1153,400,725,1
1154,400,692,1
1155,400,923,1
1156,400,671,1
1157,400,49,1
1158,400,467,1
1159,400,281,1
1160,400,938,1
1161,400,767,1
1162,400,374,1
1163,400,799,1
1164,400,795,1
1165,400,58,1
1166,400,407,1
1167,400,360,1
1168,400,185,1
1169,400,328,1
1170,400,229,1
1171,400,75,1
1172,400,308,1
1173,400,38,1
1174,400,905,1
1175,400,698,1
1176,400,786,1
1177,400,763,1
1178,400,267,1
1179,400,520,1
1180,400,133,1
1181,400,299,1
1182,400,446,1
1183,400,1,1
1184,400,547,1
1185,400,346,1
1186,400,595,1
1187,407,267,1
1188,418,940,1
1189,418,229,1
1190,421,41,1
1191,421,861,1
1192,424,182,1
1193,430,423,1
1194,442,946,1
1195,442,474,1
1196,442,905,1
1197,442,839,1
1198,445,298,1
1199,445,578,1
1200,445,54,1
1201,445,942,1
1202,448,281,1
1203,448,38,1
1204,453,588,1
1205,454,825,1
1206,454,682,1
1207,454,472,1
1208,455,736,1
1209,455,176,1
1210,459,614,1
1211,459,281,1
1212,461,328,1
1213,461,926,1
1214,461,556,1
1215,461,189,1
1216,461,121,1
1217,461,313,1
1218,461,641,1
1219,461,153,1
1220,461,728,1
1221,461,263,1
1222,461,840,1
1223,461,479,1
1224,461,371,1
1225,461,774,1
1226,461,906,1
1227,461,84,1
1228,461,727,1
1229,461,692,1
1230,461,513,1
1231,461,711,1
1232,461,76,1
1233,461,95,1
1234,461,482,1
1235,461,349,1
1236,461,134,1
1237,461,585,1
1238,461,707,1
1239,461,39,1
1240,461,682,1
1241,461,278,1
1242,461,79,1
1243,461,799,1
1244,461,670,1
1245,461,281,1
1246,461,484,1
1247,461,335,1
1248,461,781,1
1249,461,255,1
1250,464,380,1
1251,465,472,1
1252,465,281,1
1253,465,794,1
1254,467,346,1
1255,470,924,1
1256,470,915,1
1257,470,793,1
1258,472,910,1
1259,472,215,1
1260,472,913,1
1261,472,18,1
1262,472,830,1
1263,472,757,1
1264,472,255,1
1265,472,687,1
1266,472,772,1
1267,472,515,1
1268,472,763,1
1269,472,332,1
1270,472,478,1
1271,472,335,1
1272,472,451,1
1273,472,723,1
1274,472,683,1
1275,472,446,1
1276,472,169,1
1277,472,336,1
1278,472,322,1
1279,472,140,1
1280,472,139,1
1281,472,504,1
1282,472,465,1
1283,472,703,1
1284,472,86,1
1285,472,360,1
1286,472,303,1
1287,472,249,1
1288,472,835,1
1289,472,804,1
1290,472,840,1
1291,472,626,1
1292,472,454,1
1293,472,501,1
1294,472,914,1
1295,474,597,1
1296,474,921,1
1297,474,625,1
1298,474,556,1
1299,474,442,1
1300,474,780,1
1301,474,423,1
1302,474,892,1
1303,474,331,1
1304,474,519,1
1305,474,608,1
1306,474,823,1
1307,474,737,1
1308,474,75,1
1309,474,861,1
1310,474,284,1
1311,474,817,1
1312,474,487,1
1313,474,602,1
1314,474,229,1
1315,474,319,1
1316,474,20,1
1317,474,189,1
1318,474,182,1
1319,474,682,1
1320,474,440,1
1321,474,308,1
1322,474,213,1
1323,478,393,1
1324,478,319,1
1325,480,715,1
1326,480,119,1
1327,480,592,1
1328,480,408,1
1329,480,268,1
1330,480,359,1
1331,480,271,1
1332,480,7,1
1333,480,287,1
1334,480,759,1
1335,480,474,1
1336,480,504,1
1337,480,182,1
1338,485,227,1
1339,485,767,1
1340,485,287,1
1341,485,733,1
1342,492,56,1
1343,492,618,1
1344,492,785,1
1345,492,328,1
1346,498,903,1
1347,500,865,1
1348,501,866,1
1349,501,472,1
1350,503,93,1
1351,504,480,1
1352,504,821,1
1353,504,592,1
1354,504,772,1
1355,513,340,1
1356,518,538,1
1357,518,793,1
1358,518,99,1
1359,518,113,1
1360,518,49,1
1361,519,771,1
1362,519,886,1
1363,519,761,1
1364,519,336,1
1365,519,478,1
1366,519,727,1
1367,519,150,1
1368,519,100,1
1369,519,321,1
1370,519,158,1
1371,519,769,1
1372,519,292,1
1373,519,303,1
1374,519,99,1
1375,519,474,1
1376,519,389,1
1377,519,768,1
1378,519,69,1
1379,519,274,1
1380,519,73,1
1381,519,317,1
1382,519,873,1
1383,519,66,1
1384,519,731,1
1385,519,448,1
1386,523,644,1
1387,525,701,1
1388,525,281,1
1389,525,319,1
1390,525,292,1
1391,530,905,1
1392,530,553,1
1393,530,804,1
1394,530,614,1
1395,531,229,1
1396,532,848,1
1397,534,533,1
1398,534,905,1
1399,535,453,1
1400,535,736,1
1401,535,684,1
1402,537,120,1
1403,538,113,1
1404,538,799,1
1405,546,817,1
1406,546,200,1
1407,558,729,1
1408,561,614,1
1409,564,287,1
1410,569,328,1
1411,571,137,1
1412,571,301,1
1413,571,73,1
1414,571,614,1
1415,571,940,1
1416,571,388,1
1417,572,643,1
1418,572,281,1
1419,572,930,1
1420,578,367,1
1421,578,580,1
1422,578,725,1
1423,578,308,1
1424,578,692,1
1425,578,107,1
1426,578,747,1
1427,578,287,1
1428,578,7,1
1429,578,901,1
1430,578,384,1
1431,578,924,1
1432,578,570,1
1433,578,472,1
1434,578,342,1
1435,578,712,1
1436,578,834,1
1437,578,761,1
1438,578,828,1
1439,578,140,1
1440,578,378,1
1441,578,355,1
1442,578,914,1
1443,578,200,1
1444,578,421,1
1445,578,39,1
1446,578,428,1
1447,578,445,1
1448,578,380,1
1449,578,781,1
1450,578,547,1
1451,578,931,1
1452,578,276,1
1453,578,70,1
1454,578,405,1
1455,578,941,1
1456,578,54,1
1457,578,292,1
1458,578,682,1
1459,578,434,1
1460,578,911,1
1461,578,479,1
1462,578,504,1
1463,578,347,1
1464,578,390,1
1465,578,759,1
1466,578,572,1
1467,578,544,1
1468,580,281,1
1469,582,150,1
1470,582,554,1
1471,585,868,1
1472,585,413,1
1473,585,496,1
1474,585,201,1
1475,585,431,1
1476,585,20,1
1477,585,843,1
1478,585,38,1
1479,585,938,1
1480,585,621,1
1481,585,371,1
1482,585,535,1
1483,585,680,1
1484,585,388,1
1485,585,29,1
1486,585,327,1
1487,585,229,1
1488,585,694,1
1489,585,644,1
1490,585,763,1
1491,585,649,1
1492,585,886,1
1493,585,923,1
1494,585,718,1
1495,585,423,1
1496,585,328,1
1497,585,146,1
1498,585,117,1
1499,585,781,1
1500,585,85,1
1501,585,491,1
1502,585,777,1
1503,585,469,1
1504,585,480,1
1505,585,274,1
1506,585,704,1
1507,585,475,1
1508,585,677,1
1509,585,545,1
1510,585,281,1
1511,585,913,1
1512,585,790,1
1513,585,137,1
1514,585,686,1
1515,585,682,1
1516,585,812,1
1517,585,241,1
1518,585,181,1
1519,585,75,1
1520,585,193,1
1521,586,223,1
1522,586,447,1
1523,586,597,1
1524,586,374,1
1525,586,162,1
1526,588,360,1
1527,588,768,1
1528,588,453,1
1529,588,685,1
1530,588,863,1
1531,588,295,1
1532,588,928,1
1533,597,328,1
1534,597,839,1
1535,597,940,1
1536,597,586,1
1537,597,577,1
1538,597,737,1
1539,597,781,1
1540,597,497,1
1541,598,643,1
1542,598,930,1
1543,602,104,1
1544,602,641,1
1545,602,474,1
1546,602,388,1
1547,607,578,1
1548,607,292,1
1549,607,905,1
1550,607,193,1
1551,608,474,1
1552,614,586,1
1553,614,37,1
1554,614,551,1
1555,614,218,1
1556,614,896,1
1557,614,828,1
1558,614,873,1
1559,614,474,1
1560,614,156,1
1561,614,335,1
1562,614,7,1
1563,614,607,1
1564,614,197,1
1565,614,402,1
1566,614,177,1
1567,614,43,1
1568,614,140,1
1569,614,682,1
1570,614,947,1
1571,614,794,1
1572,614,393,1
1573,614,186,1
1574,614,68,1
1575,614,767,1
1576,614,739,1
1577,614,84,1
1578,614,205,1
1579,614,512,1
1580,614,33,1
1581,614,727,1
1582,614,858,1
1583,614,907,1
1584,614,168,1
1585,614,377,1
1586,614,306,1
1587,614,838,1
1588,614,287,1
1589,614,319,1
1590,614,388,1
1591,614,151,1
1592,614,194,1
1593,614,926,1
1594,614,574,1
1595,614,104,1
1596,614,839,1
1597,614,786,1
1598,614,412,1
1599,614,328,1
1600,614,77,1
1601,614,464,1
1602,614,170,1
1603,614,681,1
1604,614,577,1
1605,614,366,1
1606,614,742,1
1607,614,889,1
1608,614,533,1
1609,614,261,1
1610,614,281,1
1611,614,870,1
1612,614,189,1
1613,614,857,1
1614,614,382,1
1615,614,905,1
1616,614,532,1
1617,614,897,1
1618,614,479,1
1619,614,327,1
1620,614,350,1
1621,614,15,1
1622,614,617,1
1623,614,316,1
1624,614,561,1
1625,614,242,1
1626,614,179,1
1627,614,469,1
1628,614,641,1
1629,616,281,1
1630,618,492,1
1631,625,641,1
1632,625,474,1
1633,625,671,1
1634,625,181,1
1635,626,478,1
1636,626,226,1
1637,632,644,1
1638,632,622,1
1639,634,176,1
1640,636,930,1
1641,637,47,1
1642,640,511,1
1643,640,130,1
1644,640,141,1
1645,640,720,1
1646,640,276,1
1647,640,232,1
1648,640,373,1
1649,640,182,1
1650,640,119,1
1651,640,258,1
1652,640,239,1
1653,640,547,1
1654,640,906,1
1655,640,472,1
1656,640,853,1
1657,640,840,1
1658,640,22,1
1659,640,134,1
1660,640,781,1
1661,640,3,1
1662,640,694,1
1663,640,716,1
