,TF,Target,Label
543,857,963,1
544,857,766,1
545,857,444,1
546,859,563,1
547,859,144,1
548,875,996,1
549,875,931,1
550,887,444,1
551,887,831,1
552,890,426,1
553,891,433,1
554,896,506,1
555,896,80,1
556,896,543,1
557,896,714,1
558,896,444,1
559,896,822,1
560,896,684,1
561,896,666,1
562,896,605,1
563,896,184,1
564,896,407,1
565,896,625,1
566,896,344,1
567,896,578,1
568,896,754,1
569,896,311,1
570,896,957,1
571,896,41,1
572,896,984,1
573,896,463,1
574,896,955,1
575,896,639,1
576,896,212,1
577,896,1073,1
578,896,979,1
579,896,1127,1
580,896,857,1
581,896,37,1
582,896,712,1
583,896,848,1
584,896,1051,1
585,896,562,1
586,896,644,1
587,896,81,1
588,913,200,1
589,913,458,1
590,913,105,1
591,913,46,1
592,913,1128,1
593,913,834,1
594,913,192,1
595,913,21,1
596,913,982,1
597,913,423,1
598,913,136,1
599,913,632,1
600,931,460,1
601,931,875,1
602,931,9,1
603,931,768,1
604,963,796,1
605,963,571,1
606,963,450,1
607,963,909,1
608,963,66,1
609,963,651,1
610,963,379,1
611,963,246,1
612,963,689,1
613,963,983,1
614,963,758,1
615,963,690,1
616,963,734,1
617,963,674,1
618,963,74,1
619,963,1071,1
620,963,522,1
621,963,1121,1
622,963,1018,1
623,963,632,1
624,963,1021,1
625,963,634,1
626,963,1065,1
627,963,363,1
628,963,100,1
629,963,1038,1
630,963,812,1
631,963,846,1
632,963,709,1
633,963,164,1
634,963,369,1
635,963,325,1
636,963,875,1
637,963,317,1
638,963,997,1
639,983,167,1
640,983,857,1
641,991,116,1
642,991,1121,1
643,992,168,1
644,1018,1033,1
645,1018,464,1
646,1018,118,1
647,1018,1060,1
648,1018,571,1
649,1018,593,1
650,1018,136,1
651,1018,7,1
652,1018,167,1
653,1018,1121,1
654,1018,1126,1
655,1018,421,1
656,1018,886,1
657,1018,756,1
658,1018,685,1
659,1018,746,1
660,1018,556,1
661,1018,729,1
662,1018,590,1
663,1018,745,1
664,1018,640,1
665,1018,1035,1
666,1018,221,1
667,1018,247,1
668,1018,908,1
669,1018,709,1
670,1018,874,1
671,1018,115,1
672,1018,884,1
673,1018,187,1
674,1018,1080,1
675,1018,896,1
676,1018,564,1
677,1018,160,1
678,1018,378,1
679,1018,196,1
680,1018,320,1
681,1020,1112,1
682,1020,980,1
683,1020,584,1
684,1020,1067,1
685,1020,608,1
686,1027,668,1
687,1038,991,1
688,1038,862,1
689,1038,307,1
690,1038,597,1
691,1038,382,1
692,1038,357,1
693,1065,739,1
694,1065,727,1
695,1065,317,1
696,1065,616,1
697,1073,184,1
698,1073,507,1
699,1073,37,1
700,1073,541,1
701,1073,1085,1
702,1073,896,1
703,1073,746,1
704,1073,81,1
705,1073,167,1
706,1073,955,1
707,1073,578,1
708,1073,311,1
709,1073,1074,1
710,1073,78,1
711,1073,1060,1
712,1102,936,1
713,1102,766,1
714,1102,380,1
715,1111,763,1
716,1111,99,1
717,1111,528,1
718,1111,632,1
719,1111,135,1
720,1111,854,1
721,1111,246,1
722,1126,329,1
723,1126,287,1
724,1126,1060,1
725,1126,215,1
726,1131,167,1
727,1131,212,1
728,1131,267,1
729,1131,983,1
730,46,325,0
731,46,888,0
732,46,435,0
733,64,85,0
734,64,52,0
735,64,612,0
736,118,1028,0
737,118,662,0
738,129,1013,0
739,130,416,0
740,130,1089,0
741,130,145,0
742,130,676,0
743,130,958,0
744,130,81,0
745,130,1036,0
746,130,366,0
747,130,747,0
748,130,904,0
749,130,359,0
750,130,896,0
751,130,291,0
752,130,157,0
753,130,23,0
754,130,356,0
755,130,963,0
756,130,538,0
757,168,449,0
758,168,1004,0
759,168,582,0
760,168,276,0
761,168,647,0
762,168,444,0
763,168,830,0
764,168,976,0
765,168,916,0
766,168,813,0
767,168,804,0
768,168,98,0
769,168,892,0
770,168,705,0
771,168,1064,0
772,168,527,0
773,168,559,0
774,168,178,0
775,168,801,0
776,168,639,0
777,168,17,0
778,168,885,0
779,168,789,0
780,168,104,0
781,171,1121,0
782,171,691,0
783,171,354,0
784,171,943,0
785,171,755,0
786,171,57,0
787,171,367,0
788,171,657,0
789,176,479,0
790,176,634,0
791,176,658,0
792,176,788,0
793,176,661,0
794,176,792,0
795,176,322,0
796,176,193,0
797,176,551,0
798,176,1093,0
799,176,302,0
800,176,83,0
801,176,98,0
802,176,962,0
803,176,987,0
804,176,765,0
805,176,919,0
806,176,1103,0
807,176,363,0
808,176,690,0
809,176,52,0
810,176,665,0
811,176,521,0
812,176,173,0
813,176,823,0
814,176,294,0
815,176,1008,0
816,176,437,0
817,176,937,0
818,176,583,0
819,176,45,0
820,176,1082,0
821,176,84,0
822,176,487,0
823,176,1099,0
824,176,981,0
825,179,609,0
826,184,304,0
827,184,1016,0
828,184,678,0
829,184,75,0
830,184,659,0
831,184,732,0
832,184,490,0
833,184,369,0
834,184,1094,0
835,184,1025,0
836,184,1093,0
837,184,417,0
838,184,400,0
839,184,641,0
840,184,1036,0
841,184,328,0
842,184,591,0
843,184,824,0
844,184,245,0
845,184,1077,0
846,184,390,0
847,184,434,0
848,184,727,0
849,184,499,0
850,184,841,0
851,184,31,0
852,184,456,0
853,184,139,0
854,184,114,0
855,184,1035,0
856,184,962,0
857,184,343,0
858,184,406,0
859,184,501,0
860,184,238,0
861,184,999,0
862,192,423,0
863,192,702,0
864,192,898,0
865,192,873,0
866,192,653,0
867,192,1005,0
868,192,880,0
869,192,751,0
870,192,428,0
871,192,760,0
872,192,786,0
873,192,863,0
874,192,852,0
875,192,792,0
876,192,438,0
877,192,902,0
878,192,195,0
879,192,802,0
880,192,82,0
881,192,1032,0
882,192,118,0
883,192,60,0
884,192,132,0
885,192,230,0
886,192,227,0
887,192,579,0
888,192,569,0
889,192,363,0
890,192,986,0
891,192,1043,0
892,192,554,0
893,192,683,0
894,192,471,0
895,192,199,0
896,192,1061,0
897,192,907,0
898,192,811,0
899,192,473,0
900,192,361,0
901,192,889,0
902,192,70,0
903,192,895,0
904,192,184,0
905,192,913,0
906,192,716,0
907,192,299,0
908,192,325,0
909,192,234,0
910,192,90,0
911,192,763,0
912,192,942,0
913,192,133,0
914,192,738,0
915,192,1016,0
916,192,1001,0
917,192,484,0
918,192,553,0
919,192,92,0
920,192,388,0
921,192,79,0
922,192,725,0
923,192,454,0
924,192,719,0
925,192,216,0
926,192,930,0
927,192,81,0
928,192,657,0
929,192,531,0
930,192,357,0
931,192,754,0
932,192,391,0
933,192,281,0
934,192,441,0
935,192,819,0
936,192,727,0
937,200,379,0
938,200,119,0
939,203,1117,0
940,209,433,0
941,209,613,0
942,209,767,0
943,209,565,0
944,209,887,0
945,209,921,0
946,244,1119,0
947,246,753,0
948,246,1048,0
949,246,400,0
950,246,688,0
951,272,308,0
952,272,107,0
953,272,397,0
954,272,517,0
955,272,1035,0
956,272,353,0
957,272,228,0
958,272,689,0
959,272,429,0
960,272,647,0
961,272,60,0
962,272,193,0
963,272,1057,0
964,272,197,0
965,272,177,0
966,272,1093,0
967,272,499,0
968,272,906,0
969,272,457,0
970,272,16,0
971,272,698,0
972,272,532,0
973,272,1102,0
974,272,76,0
975,272,87,0
976,272,1024,0
977,272,416,0
978,272,462,0
979,272,23,0
980,272,934,0
981,272,1066,0
982,272,481,0
983,287,181,0
984,287,910,0
985,287,345,0
986,287,731,0
987,287,1023,0
988,287,160,0
989,287,73,0
990,287,573,0
991,287,311,0
992,287,445,0
993,310,1057,0
994,310,17,0
995,311,795,0
996,311,978,0
997,311,510,0
998,311,1125,0
999,311,949,0
1000,311,179,0
1001,311,303,0
1002,311,735,0
1003,311,854,0
1004,311,1089,0
1005,311,430,0
1006,311,580,0
1007,311,317,0
1008,311,674,0
1009,311,486,0
1010,311,1079,0
1011,311,1009,0
1012,311,146,0
1013,311,663,0
1014,311,529,0
1015,311,590,0
1016,311,464,0
1017,311,1044,0
1018,311,500,0
1019,311,662,0
1020,311,136,0
1021,311,329,0
1022,311,821,0
1023,311,29,0
1024,311,307,0
1025,311,602,0
1026,311,959,0
1027,311,895,0
1028,311,766,0
1029,327,552,0
1030,327,879,0
1031,327,558,0
1032,327,91,0
1033,327,410,0
1034,327,98,0
1035,327,358,0
1036,327,762,0
1037,327,396,0
1038,327,1069,0
1039,327,757,0
1040,327,7,0
1041,327,1077,0
1042,327,610,0
1043,327,944,0
1044,327,563,0
1045,327,71,0
1046,327,251,0
1047,327,276,0
1048,327,333,0
1049,327,838,0
1050,327,256,0
1051,327,162,0
1052,327,659,0
1053,327,779,0
1054,327,553,0
1055,327,13,0
1056,327,1088,0
1057,327,1008,0
1058,327,115,0
1059,327,1128,0
1060,327,324,0
1061,327,887,0
1062,327,564,0
1063,327,401,0
1064,327,444,0
1065,327,74,0
1066,327,62,0
1067,327,984,0
1068,327,594,0
1069,327,796,0
1070,327,854,0
1071,327,93,0
1072,327,532,0
1073,327,456,0
1074,327,544,0
1075,327,313,0
1076,327,617,0
1077,327,988,0
1078,327,977,0
1079,327,567,0
1080,327,782,0
1081,327,26,0
1082,327,211,0
1083,327,851,0
1084,327,205,0
1085,327,398,0
1086,327,818,0
1087,327,858,0
1088,327,914,0
1089,327,352,0
1090,327,414,0
1091,327,329,0
1092,327,572,0
1093,327,130,0
1094,327,133,0
1095,327,250,0
1096,327,156,0
1097,327,1098,0
1098,327,517,0
1099,327,159,0
1100,327,252,0
1101,327,161,0
1102,327,219,0
1103,327,175,0
1104,327,867,0
1105,327,512,0
1106,327,639,0
1107,327,467,0
1108,327,1129,0
1109,327,686,0
1110,327,447,0
1111,327,1122,0
1112,327,440,0
1113,327,1035,0
1114,327,475,0
1115,327,667,0
1116,327,239,0
1117,327,579,0
1118,327,103,0
1119,327,1109,0
1120,357,504,0
1121,357,43,0
1122,357,579,0
1123,357,904,0
1124,357,189,0
1125,357,623,0
1126,384,929,0
1127,384,91,0
1128,384,1074,0
1129,384,1061,0
1130,384,1105,0
1131,426,418,0
1132,428,104,0
1133,428,374,0
1134,433,49,0
1135,444,63,0
1136,444,420,0
1137,444,203,0
1138,444,839,0
1139,444,104,0
1140,444,138,0
1141,444,707,0
1142,444,666,0
1143,444,190,0
1144,444,118,0
1145,444,558,0
1146,444,629,0
1147,444,749,0
1148,444,838,0
1149,444,235,0
1150,451,139,0
1151,451,866,0
1152,451,758,0
1153,455,988,0
1154,455,242,0
1155,455,903,0
1156,455,753,0
1157,458,1044,0
1158,464,1088,0
1159,464,252,0
1160,472,129,0
1161,481,871,0
1162,481,825,0
1163,484,769,0
1164,510,328,0
1165,528,1054,0
1166,528,141,0
1167,528,516,0
1168,528,452,0
1169,548,651,0
1170,557,327,0
1171,557,175,0
1172,557,924,0
1173,557,444,0
1174,584,720,0
1175,627,531,0
1176,627,598,0
1177,627,980,0
1178,668,528,0
1179,668,774,0
1180,668,1122,0
1181,668,825,0
1182,668,615,0
1183,671,795,0
1184,671,1077,0
1185,671,49,0
1186,671,345,0
1187,671,809,0
1188,671,711,0
1189,671,588,0
1190,671,73,0
1191,671,312,0
1192,671,989,0
1193,671,1106,0
1194,671,403,0
1195,671,477,0
1196,671,177,0
1197,671,769,0
1198,672,506,0
1199,672,484,0
1200,672,701,0
1201,672,491,0
1202,672,775,0
1203,672,769,0
1204,672,554,0
1205,672,853,0
1206,672,755,0
1207,672,538,0
1208,672,563,0
1209,672,518,0
1210,672,617,0
1211,672,905,0
1212,672,684,0
1213,672,367,0
1214,675,818,0
1215,675,878,0
1216,675,473,0
1217,675,1010,0
1218,675,879,0
1219,682,599,0
1220,682,479,0
1221,682,328,0
1222,682,622,0
1223,682,799,0
1224,682,897,0
1225,682,711,0
1226,682,35,0
1227,682,93,0
1228,682,1007,0
1229,682,523,0
1230,682,866,0
1231,682,1026,0
1232,682,598,0
1233,682,637,0
1234,682,404,0
1235,685,580,0
1236,711,619,0
1237,711,1052,0
1238,711,111,0
1239,711,303,0
1240,766,283,0
1241,766,429,0
1242,766,929,0
1243,766,999,0
1244,766,471,0
1245,766,452,0
1246,766,244,0
1247,768,803,0
1248,768,1114,0
1249,768,348,0
1250,768,250,0
1251,768,485,0
1252,768,722,0
1253,768,1083,0
1254,768,477,0
1255,775,726,0
1256,775,130,0
1257,826,824,0
1258,826,527,0
1259,838,441,0
1260,838,384,0
1261,838,995,0
1262,838,469,0
1263,841,89,0
1264,857,1125,0
1265,857,420,0
1266,857,233,0
1267,857,111,0
1268,857,133,0
1269,857,750,0
1270,857,958,0
1271,857,257,0
1272,857,637,0
1273,857,772,0
1274,857,614,0
1275,857,599,0
1276,859,788,0
1277,859,1062,0
1278,875,957,0
1279,875,498,0
1280,887,123,0
1281,887,73,0
1282,890,532,0
1283,891,812,0
1284,896,474,0
1285,896,400,0
1286,896,777,0
1287,896,862,0
1288,896,1086,0
1289,896,1129,0
1290,896,805,0
1291,896,819,0
1292,896,222,0
1293,896,219,0
1294,896,345,0
1295,896,482,0
1296,896,298,0
1297,896,1114,0
1298,896,340,0
1299,896,673,0
1300,896,863,0
1301,896,65,0
1302,896,500,0
1303,896,122,0
1304,896,207,0
1305,896,815,0
1306,896,432,0
1307,896,788,0
1308,896,660,0
1309,896,572,0
1310,896,621,0
1311,896,991,0
1312,896,110,0
1313,896,595,0
1314,896,736,0
1315,896,840,0
1316,896,130,0
1317,896,633,0
1318,913,652,0
1319,913,261,0
1320,913,478,0
1321,913,248,0
1322,913,101,0
1323,913,733,0
1324,913,892,0
1325,913,49,0
1326,913,1006,0
1327,913,172,0
1328,913,379,0
1329,913,253,0
1330,931,667,0
1331,931,1052,0
1332,931,990,0
1333,931,638,0
1334,963,262,0
1335,963,702,0
1336,963,278,0
1337,963,1120,0
1338,963,706,0
1339,963,24,0
1340,963,564,0
1341,963,964,0
1342,963,451,0
1343,963,622,0
1344,963,858,0
1345,963,954,0
1346,963,1101,0
1347,963,807,0
1348,963,477,0
1349,963,770,0
1350,963,793,0
1351,963,171,0
1352,963,970,0
1353,963,992,0
1354,963,1085,0
1355,963,1005,0
1356,963,1028,0
1357,963,242,0
1358,963,147,0
1359,963,701,0
1360,963,893,0
1361,963,845,0
1362,963,1075,0
1363,963,225,0
1364,963,911,0
1365,963,888,0
1366,963,112,0
1367,963,490,0
1368,963,285,0
1369,983,22,0
1370,983,936,0
1371,991,327,0
1372,991,175,0
1373,992,701,0
1374,1018,872,0
1375,1018,21,0
1376,1018,1038,0
1377,1018,260,0
1378,1018,29,0
1379,1018,686,0
1380,1018,899,0
1381,1018,231,0
1382,1018,875,0
1383,1018,708,0
1384,1018,256,0
1385,1018,19,0
1386,1018,983,0
1387,1018,1058,0
1388,1018,538,0
1389,1018,201,0
1390,1018,530,0
1391,1018,338,0
1392,1018,349,0
1393,1018,375,0
1394,1018,82,0
1395,1018,508,0
1396,1018,979,0
1397,1018,773,0
1398,1018,671,0
1399,1018,849,0
1400,1018,222,0
1401,1018,1055,0
1402,1018,907,0
1403,1018,776,0
1404,1018,984,0
1405,1018,259,0
1406,1018,673,0
1407,1018,819,0
1408,1018,426,0
1409,1018,633,0
1410,1018,623,0
1411,1020,1060,0
1412,1020,569,0
1413,1020,1075,0
1414,1020,643,0
1415,1020,665,0
1416,1027,137,0
1417,1038,381,0
1418,1038,192,0
1419,1038,454,0
1420,1038,532,0
1421,1038,852,0
1422,1038,668,0
1423,1065,908,0
1424,1065,252,0
1425,1065,1058,0
1426,1065,671,0
1427,1073,1056,0
1428,1073,1120,0
1429,1073,718,0
1430,1073,908,0
1431,1073,626,0
1432,1073,914,0
1433,1073,171,0
1434,1073,1050,0
1435,1073,733,0
1436,1073,557,0
1437,1073,264,0
1438,1073,1063,0
1439,1073,182,0
1440,1073,1030,0
1441,1073,761,0
1442,1102,386,0
1443,1102,100,0
1444,1102,234,0
1445,1111,406,0
1446,1111,678,0
1447,1111,554,0
1448,1111,633,0
1449,1111,570,0
1450,1111,583,0
1451,1111,963,0
1452,1126,1015,0
1453,1126,313,0
1454,1126,445,0
1455,1126,205,0
1456,1131,897,0
1457,1131,877,0
1458,1131,310,0
1459,1131,101,0
